            lon             lat
 116.6198376633   46.2225426369
  72.4424408240   11.1739746772
  78.1162396914   33.3448396864
  41.9395556944   12.0716047924
   8.5317398484   13.9729971810
  46.0389457393  -52.0048992382
  84.6567677665  -21.5882548995
  81.8165344246   18.3556589980
 231.4708741791   13.5037610962
 319.4214948896   -1.6121307321
 279.6383532163    2.6794506763
 255.6450373959  -50.2615092029
 110.4560552867    2.2987204296
 130.8103713974    9.3003751788
  12.3043380882   81.2261823449
 347.5567413083  -29.0894051985
 209.5908268128   13.8075945518
  20.7568632236  -80.6024432092
 123.4819699458    0.7316644417
 280.8517138673   38.6479681114
  34.9442403752   14.5121337700
 257.0803549932   -3.9325225571
 342.8490667370  -34.6459572827
 285.6613824198   15.7465281872
 194.2365007100   79.1076286225
  91.9026429955   16.4333053894
 166.4317486921  -24.9078709116
 152.9245918079   16.7247576896
 176.2425567805   48.4491459726
  53.7005846382  -47.9302201756
 193.3116591958  -53.0043480001
 223.2280284434  -89.4411342103
  80.7782625461  -74.4101927206
 135.5633714979    2.2472421248
 277.7378089653   49.6434192339
 152.4385952883  -33.7473913974
 260.4756257514   -0.8650478304
  65.2491910375   27.7354297928
 149.1829014023  -13.5402166238
 328.6808625666  -72.2195196941
  65.1624329075  -76.3740475862
  67.1657599499   17.5878146654
 320.7531289774   59.6294815656
 252.9902947328  -13.4403378363
 121.7600805473   -4.1488600707
 155.8738515385   18.1536499643
 276.1906128590   -4.6820558467
 342.5459635920    6.9601815541
 324.2371175505  -15.9034601645
  73.9209960156  -54.9802467756
 297.7389653903  -60.0608945632
 252.8010454013   29.6077154568
 187.6968221863   -9.4913392681
 324.3620468797  -43.3787886797
 271.1726797248  -12.1149876868
  29.2431364003   18.1614139669
 178.1121342601   77.5590352854
 204.2702813429   66.9942958627
 356.0240898984    9.9333243339
 192.4123711865  -50.9167691251
 236.4400406253  -49.2138746716
 110.9044669208  -49.0794587557
 142.7650704466    7.2337900999
 148.9191144247  -40.5206231777
 213.1879712440    4.9880932740
  81.8825838058  -61.8601251757
   8.6242684086  -19.5459713239
 176.8608181876  -13.6016194362
 168.0928874232  -20.2372388262
  69.1358888453   -1.0019025184
 104.7143349136   -5.0162137452
 281.6245661030   32.9925554120
 105.7451346657    7.9919047941
 246.8364346544  -36.7033600981
  99.5637466734   30.9988416771
 354.6129226640  -52.7821271952
 259.5829617384   74.9243753691
 326.9960224753  -26.1469123199
 329.4423734341   22.7640310942
  68.6499092890  -27.0219514151
 116.6008599947  -34.5764591372
 236.6487571907  -48.1856216524
 327.0137341350    6.8643208769
  54.9434723261   -1.6232520911
  72.8040223680  -59.0006830831
 136.6614565558  -24.1460946783
   9.4425602388  -37.5668327736
  25.0351513373  -20.2130858427
  70.1039113997   -7.1079316889
 228.9127029566   21.4564686641
   0.3273968563   56.6809583996
 119.3655645268   37.8322062422
 222.3813987600    0.9064863671
  76.2830886459  -19.7016730699
 248.1412212527  -17.1342238889
  88.0966010662    9.4902476320
 247.8904670497    6.4967957221
 201.6386657245   46.6019955978
  93.1567538162  -11.6741819553
 100.3458276592   -6.0142836809
 323.8196182018   -0.5169218347
  99.9889190431   21.3240796065
 309.0015956369  -33.4765631543
  73.2651828708   -7.9856066567
 116.7454663232   -1.1216664587
 322.1084943699   35.9492208372
 199.6292033594   34.3898690087
 145.8534848969    8.5173762723
 343.9521312364   46.4630542997
 237.3296629037   32.5577858033
 140.7331902579   52.7504998547
  97.1779076502  -23.7784545243
  17.7479490850   17.5458005741
 109.2521811939  -37.3643005789
  14.8742252061   26.9690988016
   4.0441182934   -5.8466412660
  22.8715893189  -15.9977552415
 127.0044324954   15.0915987507
 325.4058665749   69.3883361882
 196.4550728804   18.9787447459
  83.8692302065  -46.8038581867
 319.9786900366   54.1180637198
 103.2215147346   71.8935744091
 220.7987252212  -68.5741157345
 187.7784341446   -5.8441941262
 120.0478640885  -56.2648011923
 246.0020217334   24.7350548660
  59.3433456601  -28.1080796206
 284.7804080053  -22.5701867868
  54.7413989625   -9.8629822423
 189.9827129893  -66.8227022209
  79.5251672288  -16.7516678902
  17.4428611022  -18.6024150893
 235.8335130839   24.7902259595
 230.9730015464   -9.9578844089
 231.1789741051   -9.0958901931
 321.1790729882  -38.1824038136
 169.2246082911   74.5408377326
 145.6994857442    0.0391158375
 191.1643893095  -58.0285665152
 325.2337477155   27.0311820110
  18.7645645604   69.1519260657
  64.7192352003   19.5746276205
  71.4130807759  -45.4555721247
 259.7704745134   21.4736477812
 336.4367285538  -11.2091228220
 147.2227982765   -7.5603354586
 178.4405085996  -38.5167339120
 117.2874842197   17.0637604705
  14.8764588194   73.0162279381
 258.2546824480   29.6913602318
 261.7830277574  -30.8569712297
 296.1575661856   60.7926069373
 161.6886444612   60.9620690573
 257.3518536176  -18.8669783497
 346.6963755173   17.5335225133
  83.7584651067  -64.1555670221
 274.6624309662  -58.7824502121
  64.5185910925  -23.4812658824
 294.1056846047  -11.8494742633
 214.0051694862   28.9359742342
 219.8041505147   21.1870133386
 337.9896025771   -7.0866016191
 182.9227257869   50.5746518895
 182.4981123563   15.2366931436
 251.9875719159   40.6109684110
 192.2468098300  -64.8713281600
  70.2162712439  -51.6052420011
 120.9998054987  -15.7793551478
 256.5384860846   57.6419320085
  13.2066232140  -62.1599103092
  26.5615288115   22.8250816751
   1.5253733035   48.7953518439
 136.0468823822  -27.0528358780
  76.9008690306   19.3697258321
 190.4154517016    6.2424081057
 203.6425426539    2.1738228641
 201.2801861595   50.8376336596
  79.7551434252  -12.2245545835
  81.2333489773   73.9940785721
  76.1311189190   31.0485632637
 236.2032033405   -9.1037136047
 287.4031211531   48.1150878530
 322.3454681698   25.6203528299
 353.3540014161  -82.2713065605
 245.6192220567   -7.4570990781
 274.0060018164   71.2093055246
 267.8434569702   26.6252770493
 249.8868596876  -18.1916194640
 116.4293511786  -46.0606625831
 302.3659682922    5.6415983770
 200.4321157104   21.0426517891
 357.7881960837  -62.3700871157
 323.1738617104  -70.6977147290
  85.2732565896  -37.5545275454
 300.5976539458  -35.2424168268
  57.1989457990  -17.8748402881
 169.1021257392   -9.2588344996
  64.8191111413  -32.5380557700
 134.9109680156  -46.0043748709
 232.2599171834  -39.1439731879
 292.1480485579  -58.7879850819
 245.2582011198   21.2735586890
 223.3264076581  -80.2700718810
 337.2895979576  -47.1899758445
  13.3456791393   68.1080438945
  41.3436402046   44.7828463925
 108.6462243011  -32.2316246454
  14.1559546985   -3.9627176666
 242.5786510504  -37.2645904192
 274.1155053735   19.6329150404
 160.8063187554   68.2705672646
 233.8834434925   28.3733547982
  11.5229813507  -48.1896085459
  98.3595676886  -41.8799503289
 245.4317579870  -21.2740518302
   6.3223310734   23.0244828291
  35.1685927116  -25.5117521566
 306.9939577537  -59.3873927263
 162.5509218643   17.6081133962
 133.9174783771  -14.3967771427
 112.7456583038  -20.6059410419
 170.8331136854   17.1631027459
 311.4979102988  -47.0673937293
 191.0198433286   43.9422042136
 180.8059139347   54.2294822475
 206.8376270139   -1.6582682421
 264.9371862379  -42.7285569623
  36.5267263700  -32.7950321647
 226.9350056737   -0.7978006202
 211.9783015354  -38.9346799820
 341.8490733755   36.3232967841
 190.4332131582  -55.3748957254
   7.8991929368   18.0279520968
 188.8492053916  -48.4948365932
 144.6336467520  -32.8527243923
 191.7096254321   74.8544270929
 317.9702089230   35.5854495839
  96.1761439359   10.8493250379
 102.0641106435   20.8910328837
 164.8389412985  -34.1393016955
 240.2649042363   19.6510469005
  12.4623239981  -43.7367375069
  21.3578178893  -16.8635661278
 153.6332744721    8.8439324031
 196.0490620663  -40.6911708504
 263.7546080539   -4.3168208887
  62.1561789335   15.8221851554
 164.7424950709  -37.5175594076
 166.0054931500  -29.3423143183
  48.0094227117  -71.8868428119
 133.3441362130   -6.3285418269
 234.3573467993  -27.8553992859
  52.7015164804  -53.9401748289
 270.4139069282   -3.2246906940
 143.5382577432   39.1986449777
 342.1097983843   -5.8063669844
 122.6980110599   -0.0889466154
 245.6732877684  -13.8456325193
 306.0485919069  -46.5374461302
 177.1115454042    5.7775204253
  12.2683102953  -36.3220902945
 202.0743032398  -42.3846638846
  83.0175228340  -82.2384935340
 242.9441885283  -29.5317134303
 357.1117298843  -45.5399751874
 327.4996221227   28.6889511722
   1.1016121987  -11.3495362702
  44.0665551240   12.8774323764
 358.3067417253  -16.9082256796
  80.5893702061   39.9488657441
  60.8287825979   41.0244426770
 191.6450945822   17.8954470534
 217.3055503362   45.2840825911
  97.5541427770  -34.8999815840
 108.3467839370  -11.1199006273
 131.4034138215   68.0249976778
  98.8767005129   55.8641100118
 151.0146183789  -68.8192270775
  77.9553361305   13.9536301263
 143.4102387843    2.6331384369
  98.8942706761  -35.2241576638
  69.7293444852  -25.8560402158
  82.0558534651   -1.4417671899
  16.2733074660  -39.3124988076
 183.8629646370   51.5318600477
 304.2227875097  -36.3332419325
 192.6284649844  -34.9058508822
 207.6713448482  -64.2315812047
 263.6436502971    6.7265248649
 139.6569538877    3.7831083698
 171.1244573768   58.3895473668
 300.7255025609   22.8390766692
 289.0186489385    6.4012152105
 293.7443111769   23.6013207476
  62.7939553155   36.7857514852
 110.7188709959  -47.1149321620
 211.1238911395   55.1638692879
 347.6906319871   -2.2870568006
 195.4892348485  -21.9030549992
 300.6829569645  -23.7052467950
  25.4423820231   10.5247471444
 187.5565180192  -29.2971131957
 179.6180521730  -38.5330630375
 329.0699361265  -15.1754758572
 114.5880669785  -44.3116377538
 328.5838329055  -18.3998167663
  61.7965359398  -30.3212123650
  15.2168378695   48.6905643821
 356.3792068659  -15.7021839052
 352.0019296408  -32.1256526676
 182.8404085291  -56.3133084399
  48.2243680608  -49.0660316346
  27.1056466630  -17.8197364807
 115.5345734719    3.3638975357
 196.9807525237   71.8775105768
 274.5480698389    3.5974908348
 342.7808139545  -66.0118171608
 190.4642215147  -17.2892747389
  96.2594165990  -60.1861131287
 160.5228191266   39.4877728077
 342.9027155279   69.3789952725
  49.4264976842    8.9484074497
 265.7299795791  -76.4798716990
 331.5359040903  -46.9847609475
  94.0313666594   39.5223725258
 254.4021648247   32.7480293497
 133.5559218863   24.0555808741
   7.7840527292  -12.3079804325
 273.1431998365   18.9887478920
 161.2339236229   34.4309829947
  99.3081248849  -57.6294790004
 101.9586374146   33.7915545829
 221.2257687154   15.5250799717
  99.1267354011  -56.2379887739
 359.9259925419  -46.4303863726
  19.5614990675   40.6656850177
 306.1012938668   27.8896951219
 225.2371149992   39.7415364232
  26.9901949361   -7.3154162116
 336.7651055158  -54.4715697771
  69.6209785725   73.2955300403
 284.8962487075   12.0497944275
 292.3237087557  -34.6657141358
  36.6522806421  -45.1675778843
 189.6703804645  -65.1276797708
 229.9530532961   27.3327889476
  11.4710864210   40.6902770189
 275.1574602190   36.5423743687
  41.8764014659   39.4043559019
 153.8605072800  -26.2003864208
  61.0255968504  -49.3916970804
 170.5307971796  -57.0626075361
 134.3341710601  -23.5490352625
 214.0308377713    1.7544389606
 269.6069046543   10.4565933524
 306.8565970893   30.6216176224
 113.4575819353  -49.4529274986
 101.5092240429  -22.9627284960
 192.9927888293   20.5771466905
 184.9026822851  -18.0942141961
  47.1196196112  -19.5932183753
  18.5904666269   -1.5897550731
 226.7082137479    1.0840800056
 287.7854542447   32.1054283982
  32.0812153864  -24.5701711343
 293.7084651642  -48.7288741603
  87.2399124191   46.1919346384
 333.7114068123  -79.5544650271
 120.4523500852   64.4478616712
 178.6329211438   25.1366649831
 338.2083797398  -10.8736668069
 323.1515559317    5.8362738633
  66.7431696910  -46.7491885597
 150.7240042310  -56.9865281891
 228.0157586278    8.6331219302
 225.5474288445   -6.0293030549
 229.6170926922  -21.4486483553
 121.1076744341   17.5579873933
 292.2112949154   71.3623201373
 239.1371039986   53.7151817387
 110.1698030750   21.4728315958
 291.5604333622   77.8314843553
 208.4464653893    8.3620041991
 183.3775806477  -62.8870721810
  22.1273152075  -10.5903014544
 351.9845557065    5.2694511629
  35.5377082026   12.4140969658
 157.4902368309   34.0677314211
 240.3412678907   -6.6226643295
  61.0349691645   56.3560917467
  86.3858728552   37.3734799116
 206.4820397080  -49.4934457431
 286.0327329003    1.1923964454
 190.5855974111  -16.0721684226
  65.4011548244   43.9731251536
 281.3207055194   -0.2747126037
 294.8951368510  -20.8916480239
 254.8126572075  -21.7972943701
 340.2423822110   -5.0411746051
 292.4715070568   41.7253079189
 336.5922898598   20.7522172113
 162.6864580274   -8.2070930134
 178.7625322150   10.6389504390
 210.2994881679   -8.3718800148
 336.7033051122    1.7886311393
 134.9653529770   11.6586764149
 212.6273157868  -14.5322300376
 213.2528634347  -29.0904671757
 195.5496949975  -18.8667971523
  40.7053919579   14.1594148683
 150.8087433528   22.2458980561
  78.8640384950   22.7437446329
 293.3590713852  -62.8105083445
 273.9674576725   18.1047635439
  64.5302385331    1.0922919127
 261.3801765015    0.4350740527
 338.4625510670  -19.4360984131
 164.8492116252  -13.1212463771
 354.8582319578  -52.8150652401
 233.4471664434   67.9902995569
  32.4279999875  -16.9586673345
 113.0439987115  -44.6483877674
  69.1415442339    4.7329421906
  51.8006476492   15.6788126552
  76.8202859095    2.9388946766
 339.7658416089  -55.0287174713
 293.3610148266   -4.6455374858
 223.1390893022  -22.5485851826
 309.2762395819   52.9819442277
  35.3301213367   29.6513647548
 222.5738347484    9.9037886146
 138.2132199180   60.9666170464
 308.8901247561  -55.8966615022
 230.6786061248  -35.6981574879
 139.9309776313  -25.0418234564
 254.4523483611  -41.7283811222
  75.6749874377   29.7622261861
   4.4426034948    4.9959437311
 102.9906276915   32.7337246938
 206.2015225036  -33.3446284554
 170.3042419921   13.4189884494
 246.4657167708  -61.7884558684
  39.7717047193   60.6252654383
 341.5855868887  -11.9527048081
 356.4790086034  -30.1002143695
 347.3297016780   11.7222348863
  37.2524613192  -31.8359817960
 266.5396737753  -11.4424096957
 222.1296434152   10.2563348186
  35.6595173136   -3.8402479366
 348.3533554849   16.7246359782
 188.1536660654  -24.7725775609
 237.2523655877  -35.2650381116
 262.1395427586    7.0410168653
 220.5290264266   31.8682525016
 195.9532396195   11.9850817519
  57.9301854498   -5.6517102329
 300.5553114027   87.4991791711
 134.8808484848  -21.2535149955
 351.4735586323   55.7896307071
 273.4344742498  -28.9699705625
 150.7351375840   65.5794533234
   9.6061300503  -28.5873413663
 285.4443131944   58.9214672353
 345.0395251941  -21.4063554277
 266.3736702786   -0.9362025709
  38.2306449040  -47.4593371916
 111.8575094689  -52.1731013979
   9.3150069649  -11.8059885310
  36.3078918659  -25.8995541492
 238.5811443253  -41.3829693989
 345.8350418256   19.7807504353
 243.1453581944    5.8594808202
 139.9529768121  -19.1672546165
  18.0985446852   -4.8228365433
 337.4050634045  -42.9497565974
 255.3638694384   -2.8689732212
 175.3382718389    8.3458288560
  71.5526356981   55.1537846867
  35.0145808361   -9.1791221161
 250.2306389583   28.6937571479
  16.6323436561  -36.4732612657
 216.6449852393    1.8829693330
 302.1695317789   -8.6088202109
  55.1793905910    9.2064537090
 353.8697350196  -65.7283527712
 190.9869124569  -15.3568918026
 298.9340936610   62.1562859750
 261.7996405112  -59.5021491122
  49.1923831015  -33.3441938676
 110.4350867007   46.9132114872
  98.4207190834   13.6433413497
  31.9647482282  -11.2160055849
 196.5525475274  -77.3784595329
  82.5133498437  -13.5920235181
 206.9546109443   16.3829040686
 277.4298739823  -17.7510643722
  81.9536707704  -40.3372083632
 106.2012349465   18.3103910987
 130.4874797230   17.3195953788
   0.7238764456  -36.3565454880
 222.7617023015  -53.5165971550
 334.1748058196   15.5130923162
  30.6843837932   18.2441287661
  94.8140814015    0.3852859617
 104.4574164133   66.0338700765
 303.2924787488  -21.9238824120
 284.8394274140   34.4061279021
 125.4285596201   73.0861994598
 220.7488167740  -47.8754480204
 159.7675638776   25.6407770114
  21.2391152210   19.3875140740
 264.2097681517  -52.5502070749
 221.8827279636   23.1254514600
 113.3503890619  -32.8171130138
  92.1576143614  -22.9899084545
 127.3992594605   75.4198228865
 277.5035001180  -19.1778952142
 162.3465667545   28.1086966651
 108.2381801586   44.7697996373
  92.8500280239  -42.1312263113
 104.4508428659   55.2259496057
 297.5311490655   15.2595148409
  22.3446463263   73.2800902962
  90.7957476044   19.6257715462
 156.3935142639  -67.5811600607
 356.6568260957  -14.4225548021
 355.7663972709   13.2443979119
  86.1031797436   22.7225635237
 259.9633245744  -34.0780119133
  90.1863973476  -27.0176058862
 343.3239136318  -34.9376267522
 238.6100277972   62.2640224234
 186.6355373098   12.7782392692
 247.2149949975  -62.3267480613
 219.2219117164  -41.6297757990
  99.6944336681  -18.7742168016
 336.7337787299   46.4851181954
 233.7057087582   40.4067821835
 298.6316296941    8.6857588308
 207.2060324905   51.1910844555
 276.4134939716   40.6600967445
 159.2483722669   31.9092695121
 186.2597138372   68.9915745486
 316.4761046120   13.3129554467
 319.3101313034    3.3191346908
 255.7154399065  -46.8511945464
 101.0071148433   -6.1233464491
 132.3584262192   44.0801824020
 111.9251191316   63.8718996275
 281.2111008539  -18.4815653528
 355.8722389332   13.3921709997
  64.6717136801  -55.4373284569
 176.3737731846   39.4478815555
  90.6232259748   60.5510630869
 320.2205871697   10.1050687931
 341.7874017894  -56.2538757296
 250.1194940768  -61.4090879168
  83.4332878421   60.1500510979
 324.1807355009   17.5297879545
 356.6313242721  -19.2615978282
 245.1891810619   56.8107723794
  97.6540928285   26.6302560073
 112.2951699210   36.6916495276
 196.0612296315  -60.7798952262
 282.8078800750  -34.5274392622
 137.5825801973  -28.9071218644
 218.3388198966  -57.1682839848
 141.2855631248  -22.8599026109
 123.9739678373   -1.2958119074
 219.5721958402  -24.6752144810
 284.0020286266   36.6104476282
 172.8774497837  -10.6184166153
 353.2499111828   48.6751969440
 234.2018310856   63.7432258412
 182.9946399041    2.7125904301
 172.8758167128   37.1596856501
 133.0859460459    0.6289245859
 292.5151441168  -73.1839644202
  37.5270885983    2.5788363887
 357.3119394599   20.2602791424
 282.2114295697  -17.9276576432
 301.3725478110   13.5568446446
  50.7704690112   82.6453485000
 239.7160620142   34.7221143567
 328.7798379689   64.7530611793
  75.8540680602   81.3521616528
 144.9096025354  -38.4726967010
 254.4729617971   48.2732283032
  81.2725180554  -23.0743316529
 182.2027400353   29.6282234214
 353.0416653145   -3.6095433543
 192.2712797625   16.0819806007
 140.9840872567  -47.2316888327
 189.9058905263  -75.4761501491
 219.5697372922   50.4134046592
  92.5859189930   10.0646292773
  69.6291249176  -75.6263163062
  61.4140182721  -37.3747714452
  62.1827383702    8.9289836065
  63.3320288388    8.5455286146
 122.3123870447  -35.6752261958
  59.6199363157  -46.3015935901
 122.0211110837  -40.3637468187
 287.7376080397   14.5411099154
 136.7811535674   39.3864976750
 312.4371722564    2.1718837606
 354.9237498165  -24.6305700840
 304.2545076746  -19.9599231859
  47.5825784375  -11.6914942475
 199.1116867737  -12.8003353370
  39.5741655831    5.8157835439
 307.9701266827   16.0860037385
 121.2695578997   -9.9590234769
 320.0597871370    2.1545578019
  32.9394892466   39.8267782513
 237.7491288237   20.4404065477
 309.4947222627    7.4342872852
 358.7315022436    3.8837479097
 109.7552297819   11.4497756704
   5.2841876869   13.8189157782
 183.2240202451  -34.2592652812
  71.4845317492  -31.6179929529
 219.9376143646   14.4115873825
  12.8108894765  -23.3902496199
 102.1280345747   18.4956350664
 275.0789843885  -52.7100892619
 324.2694207273  -37.7294490507
 175.9882127555  -13.8648194742
 183.4219700149   21.5479107107
   4.8024339343   30.2007516228
 270.0945104913   56.0714554875
 321.8064303897  -64.5100209352
 313.7796085334  -15.7468696467
 302.2589094155  -31.4519043483
 246.2243474395   64.6782901311
  10.8721475403  -16.6431876669
 129.7919409894   35.8092336802
 265.7255714229  -35.5752284108
 319.6649575716   16.1742755493
 107.7546651560   26.9309747049
  56.4668742290   54.1396778378
 355.4268440084  -63.9681172331
 153.2203552020   43.9173875234
 195.4316719386  -57.5852996303
 226.1967081583   24.2384818549
 173.8144674090   78.2053249715
 238.3892687316   20.3421118419
 168.2989957649   19.6090735048
 254.3439230548   11.2949789403
  57.7989602805   12.2526467221
  77.5781989342  -36.4941923103
 197.6990042346   43.8660863024
 177.5796730698   -5.6194298169
 276.7293839820  -16.1372845831
  71.6610374193   -4.6690708265
  29.6720569962  -51.3260522264
 118.7146878793   18.6054001581
 326.1908956520  -60.2417594075
 333.3493554045  -75.5783623289
 322.0281263759    5.7527127164
 264.4767804141  -53.4242240443
 124.5953482997   52.5921989314
  12.3050340974   -3.5452364131
 182.9743926256  -42.9290085696
 325.2881312292   36.3737244683
  53.5822165535   20.3161224306
 273.0736436312  -25.0947624161
  60.4123788308  -59.1751069216
  76.5268073687  -32.2305523486
