            lon             lat
 137.4451193527   24.4410791461
 346.5713364249  -37.5361381367
 319.4774737238  -15.0331160074
 283.3327036065    2.9034328627
  64.8129906769   15.2685606294
 112.9100278819  -12.7425545528
 212.8229653523   27.4160717712
 208.8740403691  -74.5859905936
  72.0331839107   46.0349916195
  65.2319058278   -2.7966120625
  21.2096866006   73.5990276606
 112.8032082512  -58.9222759054
 206.3185421268   17.4039697167
 179.3493429476  -35.8060696942
 169.0920957544  -47.8455682255
 302.9215590185  -34.7987086462
 255.6770555025  -30.2176726627
 110.2611109908  -68.3239059016
  14.7301337714  -24.4906200406
  65.8629853776  -44.0786579155
 330.8181619858   -6.8422485033
 306.0195935830    3.1435848345
 325.7175945456  -34.6815153291
  18.8368222787   -3.7641811033
 165.1590739108   62.4422088670
 122.5774458166   60.6302795689
 327.2329330537  -56.9766902316
 149.8840666499  -46.5423901107
 135.7789281815   27.8886946248
 185.0524936278   59.7093006374
 245.9927406613  -11.1494664789
 296.6055948652  -14.5704145785
 274.4166355861  -51.7419505817
 143.0794166076   -3.5025120882
 301.4446944806   68.9379938963
 342.2102462920   50.1402753696
  93.1977190120   27.4571438797
  12.1815817103   33.1749107793
 305.7046754630    3.4684588095
 252.5749735355   76.7253013490
 166.3334666417  -68.8232585304
 328.6183724850   36.2208361214
 311.1101994303    3.9040214293
 358.9430968548   34.0035617145
  11.6681770420   24.9299375486
  40.3058935752   52.2613095856
 116.8916773703  -31.5182318672
 352.9371329783  -11.8686624388
  46.3380866520  -34.3797685794
  44.4706647328  -56.7240521596
 272.9785377746    6.8221491037
   1.3197240859  -48.2521215328
 255.7966766072   -5.0876611509
 196.9112221687  -48.8140968896
 310.5175672783  -61.7119623075
 294.4581842446   77.5237388116
 299.8953653549   67.3419847775
  57.7611773077    6.5918108026
 340.1459397867  -48.6966656631
 273.9284132739   -1.9033105228
  73.5449727196  -64.0307071074
 265.9337140085  -77.8037238636
 149.3676379281   29.8663059801
  89.9789009915   16.1944455925
 211.1967716027  -11.9145225327
 287.0439067017  -48.9648135135
 143.9201993578  -30.7869632990
 175.4453410142  -43.5015706879
 301.1973278651   17.0176350516
 120.1738249136   33.7212259971
   7.9610407203  -18.2131857295
 220.1246781965  -38.6198410266
 159.3535937078    3.9595423350
 260.6235494682   18.8958746651
 143.6111726519  -29.6613011698
 292.5165818036  -32.1101458954
 143.1728486836   44.7028844385
 172.1135643903   53.4829162053
 242.2340546639   -9.3349642679
 214.0015250424  -60.8610661534
 192.9884390841   62.1122275586
  71.6786745701  -65.9101469573
 262.4632024105   37.3777532617
 134.2561550399    2.2355483057
  68.8552931115  -19.7711404596
  96.5903457643    7.6438638971
  89.6597833960  -37.2076877455
  58.6960677035    6.9070462309
 273.5423086489  -49.0516738773
  91.7882229868   -0.0483390033
  27.9629464185  -50.4528551381
 244.8311205331  -15.3945666923
 122.0587132946   48.7576603221
 238.2560630621   20.1266993540
 245.4357910021  -24.4765829181
 108.0758231991    2.4117057313
  69.2418095006  -33.3840307384
  79.8406838480  -12.7648129678
  39.4891398467  -19.5172327762
  15.9709740901    3.4380623601
 327.4915867988  -59.5541556137
  76.6288381264  -68.0110607604
  81.1932667005  -28.0639128299
 209.9867826288   45.6291819668
 328.5136682847   27.0892744121
 284.6661885185   48.6572488497
 260.8553500661   -4.2194876352
 117.5567283418  -40.9888606091
 135.7399046441  -25.7674290528
  78.6668479818   40.6790926281
 330.4605930189  -11.2380549343
 190.3079045859   30.8739615681
 282.6451767482  -45.7754063024
 133.5938567071  -36.8704314736
 335.0364393247   80.6660160355
  35.3030730982  -13.5002701054
 252.6675902277   41.5195247186
 323.5423162827  -12.2116389311
 300.8270765023   59.5345885626
 104.9702212883   44.8417725134
  92.1163408760  -30.4196342014
 190.4090628162  -26.3078401379
 149.2160793607   -6.9766849352
 138.9701857124   28.6734633540
 336.4710155450  -64.3651582570
 229.1691373413  -26.4108806358
 269.4455810073  -42.7372995115
 274.7190666615  -58.4326365934
 144.6119404717  -28.9356019815
  53.4513598568   81.5813198166
 190.9416191501  -41.3418813970
 256.4226737828   45.1896587651
  67.3745860202  -15.5799137611
 168.5207005054  -31.5723511787
 287.9862549009  -32.3463216235
 279.9648388246  -55.1204126941
  65.7468129806  -25.7671062553
  46.3958082302   55.4084441047
 250.5432761972   31.3310991727
 134.8977340908  -41.9465626865
 150.3872588315   -4.0442395790
 278.2983753595   41.8692964322
 353.0718689967   17.4664417632
 323.1811291686   12.8823544621
 305.7416293894  -74.2112108033
 283.9601899566  -15.6591750703
 218.8546673388   70.7236144247
 192.1624178466   -0.9337732884
 306.7589460794   -9.2278149681
 271.3955463680   34.7531759637
  33.3091494120   -7.2240701814
 106.7015179942   41.4767181699
 122.3705594899   48.2826616079
   4.6095412635    9.6578404383
 226.9538549022  -25.5741267828
 248.6690746036   -6.9051686440
 209.6930690442  -74.3926742481
 147.5492293113  -20.6139184756
 197.5572028636  -46.9331561678
 200.3534735113   27.2234767487
 281.5979298602  -70.6555739117
 350.9978220119  -19.3801704847
 187.9348800487  -11.5135232791
 187.4562117337  -22.1941392547
  60.3614135161  -43.9390855657
 113.0456884508  -49.7323016161
 315.8430208609   76.3748748113
 109.6402054806  -36.9172369849
 251.4550870439    7.4397773226
  98.4932510841  -15.3624012499
 314.1612222745  -30.1912779518
  95.0713577447   57.8584548199
 318.9365332103    3.1913896778
 357.2586176168   37.3492490245
  35.9865605779  -66.3708601386
 166.4269214224  -67.7112208999
 248.3768324783   -5.9092076813
 341.2777670062   28.4399231490
  43.1721199389  -38.0693384948
 297.7546508224  -70.9153091756
 168.9590007027  -47.4532541602
 335.5126110070  -30.7748780404
   1.2971904619  -31.7375557216
  58.3330677095  -49.9645301567
 199.1575174263   49.6450822252
  48.0943442658   34.6733799662
 112.8707470305   -4.7702396975
 211.3047239232   30.1824674143
  59.5077615652  -63.8988644603
 246.5768658967   26.4862526929
  87.6378586451  -37.3597016320
 235.6230682338   48.5239798260
 150.7833779021   42.9680136407
  95.9130663468  -58.4338533063
 106.7812355110  -51.7861278729
 333.0658009716   25.1317387258
 100.2616987332  -24.9016937163
 301.8287411943    5.5142176402
  62.4604871198  -51.9224530167
 127.0499133693  -41.6879508082
   7.9000750334   49.8351947704
 164.0066613334   36.0451757544
 149.2182784201  -17.6947932053
  31.0771750045   39.3837429727
 191.4532068431   62.3403993090
 119.0727734710   15.3358491086
 109.3106888591  -69.7710034254
  24.7540015281   -0.3482923840
 165.0592622876  -74.2622890183
  29.5027366750    8.2217827817
 358.4762412303   -6.9405209489
   3.5032093205  -27.4574299348
 129.0209038583  -22.6326743750
  62.0672353698   51.7833846957
 176.5748304000   24.6968920967
 317.5358250169  -84.3128890449
  36.6332205755   55.9900926051
  94.5129722884   25.3957552888
 251.8309869576  -27.5219399543
 189.5798793914    1.6430624335
 225.0336042724  -66.8278853120
 215.3222495378   63.0808843640
  21.2363826324  -61.1497603381
 284.8184680743   22.9137908327
  36.7617169965  -44.7719425920
 241.6249697166  -35.3506611381
  68.1089650920  -62.1653351589
 357.5524224361  -25.1768055085
 202.1365718821   56.6041762635
 226.3101056779   26.1219852549
 226.0111053654   26.9662310245
 307.8524656069   -3.6048177902
 109.5460069573   38.4946793921
 154.9723206976  -24.2588798492
 232.9960319652  -30.3332279770
 358.7885486703   42.9533070831
  66.0984749297   33.7266251408
  64.0523366783  -23.1316417466
 343.6160995867  -76.5233295464
 245.2683365931   66.7327348950
 335.4909783222    8.8209723826
 162.0005387570  -28.7933241776
 209.3598480988  -26.1815133098
 118.8698953309  -24.8060676520
  69.3562246025   36.7981486878
 231.1855501621   73.6130010088
 262.6801714211   15.6385266819
  57.5035878210   66.3962673188
 121.8281078567   29.0985504712
 256.5616842202   26.9292268621
   4.3084341061   21.4743283299
 277.4856942233  -68.6667943341
 272.4683069730  -11.9771740723
  34.8857965348  -61.2468221110
 297.7257055744   30.7768972430
 178.5321185954   43.4699538577
 191.3826021434   43.0565415167
 339.4846618112   10.7854718218
 139.5007022392   33.4798095347
 170.3975885822   12.1420858633
 184.4743982693   76.3810592311
 240.1243934730  -33.5802374718
 320.6139679768  -74.2174251573
 143.6043676084  -51.9948755922
 115.5371892714   73.2011552652
 308.4553891770  -43.0240719782
  34.4178170658   -2.0439091074
  40.4352238979   30.0976107754
 171.9611403073  -49.6463370320
  76.1952446184  -26.3573446635
 182.5461189598   11.8587097855
 195.0558424179   18.5680798940
 145.1814772101   44.2097275174
  70.9308158812  -57.8566690510
  87.2901226066   27.2669479817
  77.7396560164  -14.7471582486
 230.9218790872   29.3912895950
  28.3926090898   76.8800787089
 355.1235064736   44.2369854558
 280.3153997581  -41.7573049643
 240.1085687560   34.7836580951
  87.2667556954   61.8422814838
 263.2334875094   73.4108689794
 248.6940642653   25.9595047785
 198.0837029066  -71.0406191492
 316.6554314337   42.9001715534
 177.4224952744   28.8980417185
 305.1190843662  -36.3368979432
 287.7960202674  -30.0335529880
  55.5316927998  -83.3715960015
 294.7509115121    6.8166842723
  32.0496908472  -52.5344828718
 179.4024139408  -14.2513788155
  19.7670241856  -67.5949920128
 201.0604229932  -58.2982798119
 241.6557364959    0.9257512679
 281.5929267981  -13.5488390108
 218.8084690355   59.9670640595
 261.2489078415  -36.0911744317
 311.2506204323  -18.0565874170
  63.7635702980   34.8503969037
  57.4441537140    8.0061078078
 149.6163870696  -71.7289669057
   6.8573840993  -13.0216315074
 248.3815468358    5.8395221575
 279.6650790403   66.2579546282
 114.6697414704   33.1022142760
 195.0022278332   57.5256539109
 325.2590796866  -37.3505314522
 171.4579840449  -83.7158186583
 245.3455849847   21.7513503266
  21.1976573529   11.1498857122
   3.1774684525  -42.3629048894
 288.6824381286  -16.9424765803
 155.4073091741   -0.1052972846
 156.2624397646  -42.7830042725
 137.3669195915  -60.5334601750
 161.2913220515    5.1984703042
 297.0691660025   -7.3594790613
 149.7346459811   35.0853361776
 134.8963672697   34.0977692059
 200.2807739906   18.0355981990
 266.2739885541    4.0298707702
 355.4847783381  -47.3434145265
 216.7315655036   31.5798171903
 228.2892985946   -7.4046065269
  18.8108075342   36.0216492823
 230.2109511598  -29.1683658524
  18.5038868838    6.6704089673
 223.2655173465  -25.9441943875
 185.3039772242  -46.5284693568
 110.9473432734   44.3073846041
   4.9731642567   52.6731451859
  97.4794197026  -35.7350293864
 102.4453041553  -25.0314190199
 198.1359475735  -32.7933098668
 213.8689234713   55.7668619939
 330.5684910709  -35.9000758073
   1.7027624003  -26.9162308420
 155.0344551877  -12.4282928335
 220.3550337339  -17.0169915754
 261.5761552375   42.2266424347
  60.0697678080  -25.7584236897
 201.5270430405  -34.6550830603
 194.1713671285  -29.2632597851
 291.2161232196  -54.9185181603
 148.7713692592  -37.0802313776
 238.2379247193   11.8329472281
 322.8769002433  -63.4262114318
 270.5711650264   43.6523912091
 128.7664416800    5.5003723679
 343.3720190275    8.8541788362
 133.2584634276  -37.9736182535
 242.8350480932   28.8289855151
 293.9822868992   -5.1743556937
 173.8113325984    1.8461326352
 338.1737713695  -31.9948718316
 224.8861358373  -14.9615157027
 271.4890004418  -50.8165725714
 246.0126825874   13.2179134040
 322.0732604904  -27.5235879703
   2.1834949364   42.2353385655
 352.4022160805   -8.5270490134
  41.7924080618  -20.0315995235
 346.3861887830  -10.2630122569
  82.7523328142   -6.4952693154
  68.4129097045   -1.8426163386
 174.3024630423   20.5022240803
 157.9047917319   52.8426738341
 127.9736994582  -79.9078845456
 121.9182936336  -54.2553568984
 105.9009582802   25.4051283363
  95.0334566018    9.2702104618
 240.6004782337  -49.9218230832
  76.2045141673  -31.8667506119
 151.2215946779  -23.7797467952
 134.0235443327  -79.5287371965
  39.6850803845  -66.1008688082
  78.1486982615  -47.7205104568
 337.0669963814  -36.2499719083
 138.8269632252   34.4561888003
 297.0374043649    4.6578444836
 214.0222919096  -15.0864751416
 244.1686497428  -27.9183255688
 259.4292500627   53.1769742863
 147.2226485604  -25.2383304080
 127.4183844716   31.5406154406
 331.2603714262   57.5188497233
 300.0038737224   49.6381395260
 322.6968274100   62.3633390913
  68.3821103759   -6.3482785137
 202.5003229141  -74.8944959315
 140.9091312872   50.9469392407
 349.8520281704    7.3660102612
 206.2871686944   -4.2513430016
 299.3264260302   17.4547142545
  25.4246372348  -10.5700872653
 206.7399236307  -14.5234978613
 209.9737019051  -25.4442424307
 327.3654158741   10.5531244760
 192.3379468567  -72.2554575569
 324.9304924505    8.3520478239
  20.3730423472  -64.2033766591
  46.3062576063   22.7668679953
 346.0251371012   -8.0835955671
 330.8004904402  -16.1102313389
 228.4991720943  -33.2782681489
 333.5210322663  -60.8135959239
   4.9323993199  -31.7217953170
 123.1616986305  -38.1243272604
 115.2206714309   45.7206749980
 277.1123670416   50.2700107890
 297.4009025460  -32.4568453423
 199.6607806056   -4.3914606726
 259.6041497067  -72.5178415649
 138.6624470564   14.2912055474
  61.2022382213   45.6700094080
  44.2735547307  -26.1898442207
 268.8525112805  -29.6325015034
 308.4269906114  -15.2166439754
  93.1339251677   -7.2757408831
 215.0918258559   73.9554748378
 130.0000209030  -11.7941214530
 356.1502293919  -14.0220647723
 277.2443696585   65.7222380188
 142.7398733555   11.1167685675
 251.2657333818  -74.3583457951
 100.1517919579  -12.3138213749
 198.2293564801   40.2734293852
 249.1738866037  -75.6442374216
 322.4694108689  -29.6437308391
  42.2504556245   15.0733913944
 344.2665645823   57.2449669836
 170.2074199685   56.6692673376
  13.6571298465  -24.5571169289
 305.4237164945  -22.8897719078
  83.5348499237   27.2601598588
 296.9890985464   56.3598529011
 288.4717532872    9.5873292875
 337.8772211273  -52.3683425687
 239.7337741548  -34.6510197256
 192.7851361978   54.1183926518
  37.9223474497   19.6081475203
 302.7339678677   82.3245750982
  54.8105266711    3.2923754090
 183.6980769993  -36.1797952280
 332.3899816341  -69.1562617650
 225.7967623347  -39.7149332399
 166.2652173058  -48.7382705850
 203.4905403372   25.4180922543
 269.2838009682   57.3333878346
 349.1563016191   58.2944244823
 209.6000674735  -72.6855980992
 118.9608130911  -67.7027935630
 172.9594621664   23.1960742687
 196.5939246148   -8.8008563515
  19.5081354440  -47.1476684359
  11.7796163771  -14.5704084541
 215.2002148303   32.9642400439
 327.7252123443   72.1803068982
   1.9824241689  -39.5528826263
 285.4222998417   -4.1818322637
  88.0896109054   -0.6530666171
 281.8798974318  -37.8509524700
 103.4699278104   20.1994698837
 160.2572906049   15.9376643261
 337.0092859998    7.8831182717
 337.2650482219   30.3289418528
 339.4671923163  -73.2076169750
 222.1344647093  -50.1437738051
 210.7063978413   39.7186769571
 218.8972430303   26.5097337029
 231.2563824519   15.5177972516
 122.3334139365  -22.9310904875
  76.1333294444   59.7296607696
 141.5411922598   67.1890170667
 110.3678027403  -22.7910193508
  82.3865760146   54.2210588784
 193.9438776703   26.3204987372
 235.7444766873  -36.0742515611
   7.4417578983  -23.3204721191
 358.3806265458    9.4463930596
  34.4382269098  -15.5087206922
 140.7319186747    8.7094709838
 233.9062100190   33.4503760843
  74.0533074516   12.4298010712
  87.0891412976   -9.4380979449
 232.3269860274  -17.9575744457
 293.2847916427   45.6914883607
 198.8641754943   -3.4623341896
  72.5681607716   -0.1727654784
 286.2438287250   45.4321613145
 295.1004275203   22.0120783049
 254.6073673593   23.5928035881
 342.5710783765   10.7031270314
   2.8842348261   73.4033385698
   0.3131580054   30.8877211397
 174.1301296920  -18.2143749849
 171.3622747604    6.3558906194
 207.6471771296   15.3554133971
 344.9161564080   18.0512255445
 138.0922244066  -21.5706146127
 213.5150142469   12.0893128696
 223.0399452605    0.9976741266
 204.1853223679   -2.0562959484
  39.7254516801  -17.1186547126
 144.1003743513   -4.0552630805
  78.8138780791  -23.3415329544
 280.9547729729  -17.5676053090
 278.8716856520   64.7590258302
  55.7263812124  -40.2270961160
 257.3958227437   46.6214561692
 331.3361967522    1.4458310544
 179.4947614799  -19.9354681727
 314.2219032572  -30.3338833762
 115.3584737794   58.5909955381
   9.6793258152  -35.0130383807
 193.2262549511  -73.3771790510
  63.0123600657  -38.5607928748
  50.1933549855  -21.5639755109
  72.0307508190  -42.4308707493
 306.2441200260  -24.5465790989
 299.9991098396   37.7712121047
 226.5562579914   11.4679238409
  34.7304273036   62.3694463994
  44.8225829243   -1.6421957160
 204.4618537079   37.1582348925
 112.8383223114   21.1984975482
 291.3039295620  -14.3270000066
 238.9675060454    3.4226409838
 172.6291240007  -45.6443071936
 258.4320582543    4.0044544810
  77.0927918132  -15.9389178879
   6.6792721207    0.1835005309
 101.2002912289  -13.2182136183
 221.0768431601   -6.1138913402
 163.6453529432    2.2384664815
 258.6391493423  -16.6186224550
  66.0945544221   21.5072054597
 338.6727254648    4.8187659434
 335.0156663995  -17.6996023011
   0.0894130816   17.1955211825
 357.1643503601  -47.3857024873
 265.8409841163   35.3445096794
 203.7586570394   37.1218758530
  23.2746628451  -28.0561644261
   4.7471420835   19.7442863637
 203.6638407301  -11.0942013277
 243.6276847345    6.1186798268
 256.8844381078   53.2625665437
 179.2782804184   49.7925225895
 181.9613750842   19.7664604887
  43.6783695987  -43.0655089855
  88.1940792237   45.2610873034
 164.1418952518  -46.8696299196
  44.5125196896   38.7646996299
 273.1562151251   17.8395715177
 114.1936195144   28.3512642304
 343.9485807759  -25.7235345182
  64.2517047245   71.5521092287
 334.4134843934   -4.2467620214
 264.7934115261   45.8221166604
 334.6341706712  -54.0010085377
 219.3871404621  -72.8172661029
 357.5672622192  -14.8030805088
   3.5736729226  -43.4211706829
 246.9723719171    0.8865232376
   5.6095058989   23.5410675582
 229.8197813564   45.8542781167
 166.3368044740  -41.9148901017
   9.0124830955  -16.4640488200
 314.4214140052  -15.0979806486
 250.0980439568   42.1538216266
 170.7326267177    2.3223691290
  79.4364517106    9.5180372821
  18.5142822178  -31.4992127565
 215.7786106076   68.5483416051
 340.2547915021  -35.0529351669
 205.5744833974   27.2499683717
 307.6907529142   30.5685866578
  49.9566429731  -28.8247033392
 300.4445803995  -36.2340347103
 198.6190878813   -2.6871159087
  58.3087218173   64.5241394759
 265.7420755123  -12.8460444913
   3.2506053975  -56.8508285401
 103.8054398048    1.8327597480
  99.7375662837  -32.7129900603
  14.3559643295  -30.7962245275
 254.4912308596  -38.4323413317
  75.4288212174  -59.7749726879
 186.0996829682   30.6784892950
 278.0748440399   28.7454037473
  22.1556374667  -83.3847930739
 107.2612649345  -26.7876891011
 130.9783246573  -19.0544295714
 332.1352137316  -24.3706908810
 243.1629584505  -14.7694352862
 353.9645379023   29.2882569262
  34.4261037570   -8.0338557567
  96.9742709116  -46.2794271644
  96.1846583004   19.7257393897
 302.3943721452   18.1057742387
 327.8682275158   75.5505452009
 101.0904268425   28.7471200523
 238.8482153912  -10.8015265642
 147.9811713907    3.9119619819
  28.4243670299   -1.2901789326
 266.4648112831   -5.8020164187
 190.9931608608   45.7741903754
 158.4082453946  -69.0081837170
  95.7576883634  -69.7893421314
 100.2788059009   31.0351947152
 277.9797899648   27.3193308176
 147.9254886626    7.2850991419
 102.8384023867   -0.6167982829
 155.6938805658  -87.6811356313
  98.2878878829    9.1108390791
 318.6345767862   53.5461594264
  71.0233677669   35.0866693154
  90.8430881243  -27.2485429058
 238.5036414290  -48.0182341185
 347.1580623411   -7.4134146896
   6.9368264611   12.0669667537
  86.0636289439  -24.0583201964
 261.5052952459   12.2575416292
  90.5986598297  -73.8954828430
 323.6078320434  -12.6943865847
 122.9156598220   63.5068770700
 175.0200058925   13.4996740920
 259.1577074274  -17.0268373726
 234.3711894217   -6.2640999277
 111.5835346599  -64.3156409957
  28.4978624011   43.9653286540
 173.2157661436   63.0050235830
 314.4505761904   47.4367695230
 146.2160241113   47.8841117486
 334.8965885834   84.6306673387
 143.3132950736    8.1501757251
 118.5615927819   41.8083880642
 337.6572518913   40.2818122980
 331.9912432200   30.9740999770
 260.2841711622   -0.8569137914
 107.8566548647  -51.7488664124
 119.0714052011    5.0520212166
  99.9789525855   18.3915264389
 282.0029353308   27.5400412818
   7.1196505252   12.0889586233
 314.0845333371  -69.5834585896
 147.1740007265   23.4944780889
  90.3153461016   13.6737271710
 338.2070911503   35.4298117294
 306.0260439841  -26.2089317970
 260.2646191641  -15.7661773787
  86.6453530345   13.4118128993
 348.1947782292   37.8220913970
 343.5250927915  -10.6611723529
 130.2648755813   69.1818990397
  97.2742512762  -19.8937099071
 107.8749479248   -7.6490805151
 237.2510920699  -29.8668413254
 280.7404010896   11.4750127611
 175.5061491211  -49.5894169047
 243.2366056932  -19.2009350467
 171.2716375134  -43.3300843970
 135.4373907268  -38.3605971490
 224.9988197011    7.8838737121
 333.4396697273   77.4591205221
 183.0048154090  -12.4101362087
  37.0528338177   34.7488128963
 122.3005485807   61.0358354145
 180.0647195788    4.0392022963
 147.2606932076   19.9223018112
 143.4045489343  -31.7044430065
 277.1640203259  -27.3387494153
  29.5302636579  -24.4190473638
  13.3672719305   15.5938006040
 283.1661378192   27.9270615978
 321.9403732049   50.0015012326
  84.1612174089   37.2681238756
 189.5056321762   65.1493219754
  54.3780048914   51.2256824517
  87.4380625091   34.7051950792
 192.8783100244  -48.9179876911
 149.1554729334   78.0227942155
  67.4093191595  -68.6912869364
 158.7372254907   21.2422142840
 352.6037993132    2.5916314127
 176.1857415582   19.7803266005
 204.7862887130  -54.4702592087
 251.4469425151  -39.0658287078
 149.8750035674   55.3941535471
  93.1787163826  -36.7616007239
 278.9613207484  -56.3061122148
   5.0967426595  -67.5580988611
  57.0237437456  -32.1165052811
  58.0804683767  -32.9186724344
 174.2649549755  -64.1251818211
 340.9979989796  -68.3134324077
 184.4061848095  -66.0959157078
 303.4178108475   57.6248698577
 124.3237377197    2.7187170836
 324.7556872114   34.3468858190
 338.3624867877  -13.0718001144
 304.1412208824   19.4949946802
  27.6634037624  -41.7736477025
 202.4095103779    4.6804017058
  33.4810895746  -23.1630496341
 331.9098224634   47.9257148863
 138.6952034639  -47.1124779914
 331.7849563559   29.6010758185
  49.4355395298    7.6421539670
 209.8356930204   54.8001244179
 325.7994621330   40.3131989829
   1.9718282270    3.5786972457
 113.1335686109  -32.5195497873
  13.6865301739    5.6235624345
 208.2109132378  -20.5403492948
  32.0484066094  -71.3948148424
 198.1424466867   38.6049141944
 350.4446257790  -24.8287382657
 102.9666698923  -27.3814813806
 273.0911122940   -5.9315109546
 310.1029564719   -4.6553906287
 187.5568040312  -12.3203404557
 166.0789575686   16.9522756348
  25.8155540961   16.9197287518
  89.7646027763   77.0498150455
 291.9145353371  -25.0105546679
 314.6931572105   18.7665546421
 297.5191015669    9.7816014514
 113.7306663710   64.6298695471
 354.8063099058  -19.1280896497
 121.3192105614   -3.1465400307
 266.4568374735   11.2068917810
 343.1597989441   40.1016571339
 106.6171684058  -18.0692460609
  70.7239837248   11.3940674323
 302.7635403442  -36.0619659205
 131.4508771182   13.7228488906
 234.0946673439  -28.2248534618
 193.3847586037   49.5497561286
 105.5650923900   40.7711066727
 210.7244402058   55.1308718031
 157.8475360508    5.1610434092
 242.2260102930   55.3956908446
  54.1280311790  -27.2904911840
  30.6676610788  -78.4018447777
 152.6024497139   39.3210337648
 182.4616363817   -5.6015034800
 277.5003586318   30.4198268092
  61.8981183715  -48.2603824272
 326.5712211662  -49.4153109144
 119.6156836166  -22.8677549443
 296.6314351835  -23.0678742219
 285.8645188196  -35.4833865733
 336.2396438427   31.0206365668
 266.6897135835   -6.6621069304
 110.5185312133   10.2508553939
   5.8702671344  -11.3922966681
 215.5796724737  -25.9652624969
  10.2314599190   47.7348662054
  54.1056356116  -18.2700968999
 272.9962809843   21.7251648268
 308.1397771525  -65.8156289548
  41.2801655828  -74.7956264402
