            lon             lat
 238.2560689037   20.1267041659
 245.4357988025  -24.4765778028
 108.0758299601    2.4117005419
  69.2418151813  -33.3840359821
  79.8406905159  -12.7648184462
  39.4891452238  -19.5172364544
  15.9709812475    3.4380606362
 327.4915855164  -59.5541528210
  76.6288423110  -68.0110661871
  81.1932732022  -28.0639183249
 209.9867846842   45.6291849124
 328.5136775939   27.0892771192
 284.6661971831   48.6572541439
 260.8553569572   -4.2194821441
 117.5567375682  -40.9888654121
 135.7399134680  -25.7674327595
  78.6668555792   40.6790871667
 330.4605988844  -11.2380523926
 190.3079081986   30.8739627650
 282.6451821349  -45.7754009549
 133.5938665222  -36.8704353315
 335.0364771975   80.6660181770
  35.3030788861  -13.5002734722
 252.6675957899   41.5195300583
 323.5423221350  -12.2116358161
 300.8270884679   59.5345932012
 104.9702265071   44.8417672278
  92.1163479615  -30.4196397176
 190.4090723270  -26.3078389315
 149.2160867967   -6.9766875830
 138.9701901978   28.6734598845
 336.4710116494  -64.3651562438
 229.1691458987  -26.4108763152
 269.4455877034  -42.7372939819
 274.7190724206  -58.4326311017
 144.6119498723  -28.9356050105
  53.4513877945   81.5813152501
 190.9416307315  -41.3418801405
 256.4226795247   45.1896641879
  67.3745923232  -15.5799189447
 168.5207107020  -31.5723520720
 287.9862605344  -32.3463164310
 279.9648439958  -55.1204072862
  65.7468188192  -25.7671113819
  46.3958203783   55.4084399563
 250.5432820392   31.3311044552
 134.8977445735  -41.9465664532
 150.3872660203   -4.0442421269
 278.2983831035   41.8693018716
 353.0718775731   17.4664422204
 323.1811370513   12.8823576058
 305.7416242057  -74.2112064399
 283.9601963670  -15.6591697567
 218.8546622507   70.7236180569
 192.1624247756   -0.9337719175
 306.7589523562   -9.2278106658
 271.3955534495   34.7531814847
  33.3091556828   -7.2240733934
 106.7015232528   41.4767129359
 122.3705628119   48.2826570522
   4.6095490400    9.6578397836
 226.9538634758  -25.5741225989
 248.6690816650   -6.9051634181
 209.6930927016  -74.3926713265
 147.5492379502  -20.6139212635
 197.5572152756  -46.9331542990
 200.3534777246   27.2234788693
 281.5979329473  -70.6555685392
 350.9978269215  -19.3801698283
 187.9348879997  -11.5135223070
 187.4562208003  -22.1941383281
  60.3614179004  -43.9390904746
 113.0456980763  -49.7323066201
 315.8430446707   76.3748785107
 109.6402138676  -36.9172421201
 251.4550936822    7.4397826304
  98.4932582075  -15.3624066858
 314.1612267875  -30.1912741334
  95.0713634740   57.8584493324
 318.9365402922    3.1913931498
 357.2586286800   37.3492490781
  35.9865574795  -66.3708635575
 166.4269414939  -67.7112219919
 248.3768395106   -5.9092024647
 341.2777767200   28.4399247234
  43.1721237362  -38.0693424308
 297.7546496838  -70.9153043821
 168.9590134996  -47.4532550116
 335.5126148007  -30.7748759413
   1.2971938884  -31.7375560578
  58.3330713110  -49.9645349723
 199.1575182043   49.6450842387
  48.0943535527   34.6733757111
 112.8707540677   -4.7702447086
 211.3047280818   30.1824704669
  59.5077630530  -63.8988693307
 246.5768717400   26.4862578491
  87.6378654739  -37.3597071637
 235.6230717418   48.5239845075
 150.7833801539   42.9680111268
  95.9130744572  -58.4338587829
 106.7812446365  -51.7861331043
 333.0658101700   25.1317410415
 100.2617061285  -24.9016991180
 301.8287483347    5.5142222254
  62.4604909383  -51.9224580158
 127.0499233272  -41.6879550928
   7.9000883279   49.8351938016
 164.0066642657   36.0451744343
 149.2182868114  -17.6947958529
  31.0771856434   39.3837399385
 191.4532034278   62.3404006136
 119.0727795255   15.3358443799
 109.3107012021  -69.7710085723
  24.7540083398   -0.3482948904
 165.0592882754  -74.2622902395
  29.5027441968    8.2217798757
 358.4762473987   -6.9405210130
   3.5032133019  -27.4574304833
 129.0209122194  -22.6326785367
  62.0672452632   51.7833797130
 176.5748346983   24.6968919772
 317.5357894795  -84.3128854687
  36.6332338046   55.9900891374
  94.5129788237   25.3957497948
 251.8309945929  -27.5219346363
 189.5798860778    1.6430635616
 225.0336198918  -66.8278812517
 215.3222477372   63.0808877323
  21.2363802602  -61.1497625371
 284.8184755999   22.9137961227
  36.7617195702  -44.7719460695
 241.6249782901  -35.3506561742
  68.1089684014  -62.1653403668
 357.5524266775  -25.1768054833
 202.1365710778   56.6041785420
 226.3101107220   26.1219893978
 226.0111103311   26.9662351482
 307.8524722244   -3.6048135550
 109.5460121699   38.4946742535
 154.9723298368  -24.2588819964
 232.9960406550  -30.3332234354
 358.7885606613   42.9533069889
  66.0984831378   33.7266200015
  64.0523425678  -23.1316468095
 343.6160840504  -76.5233281897
 245.2683385023   66.7327400041
 335.4909859580    8.8209744836
 162.0005485240  -28.7933256850
 209.3598572583  -26.1815104156
 118.8699034916  -24.8060723908
  69.3562327543   36.7981434406
 231.1855457809   73.6130054483
 262.6801781243   15.6385321916
  57.5036010515   66.3962625432
 121.8281129761   29.0985458859
 256.5616905136   26.9292322875
   4.3084431100   21.4743277041
 277.4856986851  -68.6667888810
 272.4683137195  -11.9771685588
  34.8857953325  -61.2468254458
 297.7257140590   30.7769020379
 178.5321201935   43.4699539271
 191.3826039607   43.0565428146
 339.4846696532   10.7854735613
 139.5007062102   33.4798061053
 170.3975942437   12.1420851493
 184.4743824324   76.3810598728
 240.1244020212  -33.5802325734
 320.6139592288  -74.2174218128
 143.6043803045  -51.9948787023
 115.5371875887   73.2011503685
 308.4553926559  -43.0240677807
  34.4178237490   -2.0439124060
  40.4352330989   30.0976070294
 171.9611536256  -49.6463375960
  76.1952509082  -26.3573500820
 182.5461246439   11.8587102420
 195.0558474849   18.5680815338
 145.1814795199   44.2097245344
  70.9308201663  -57.8566743444
  87.2901294743   27.2669424502
  77.7396626034  -14.7471636951
 230.9218840584   29.3912940192
  28.3926363648   76.8800758947
 355.1235186958   44.2369857153
 280.3154055307  -41.7572995637
 240.1085738114   34.7836629927
  87.2667626356   61.8422759522
 263.2334928685   73.4108744935
 248.6940702249   25.9595100052
 198.0837248536  -71.0406172327
 316.6554421457   42.9001751940
 177.4224990627   28.8980416808
 305.1190887417  -36.3368935431
 287.7960260161  -30.0335477892
  55.5316742177  -83.3716006783
 294.7509186533    6.8166892038
  32.0496917215  -52.5344859841
 179.4024221870  -14.2513786621
  19.7670185825  -67.5949940810
 201.0604380638  -58.2982776285
 241.6557432982    0.9257562332
 281.5929333223  -13.5488336382
 218.8084686551   59.9670676884
 261.2489151442  -36.0911689362
 311.2506260340  -18.0565834003
  63.7635787094   34.8503918521
  57.4441609490    8.0061030350
 149.6164086781  -71.7289695194
   6.8573896776  -13.0216323770
 248.3815534892    5.8395273743
 279.6650884651   66.2579600421
 114.6697466829   33.1022093409
 195.0022263713   57.5256555458
 325.2590829698  -37.3505284755
 171.4580408115  -83.7158192706
 245.3455909829   21.7513554385
  21.1976651953   11.1498835166
   3.1774702716  -42.3629054066
 288.6824443700  -16.9424714114
 155.4073160252   -0.1052993931
 156.2624513679  -42.7830063045
 137.3669338842  -60.5334637637
 161.2913284107    5.1984687310
 297.0691724950   -7.3594742352
 149.7346493944   35.0853335739
 134.8963713688   34.0977654391
 200.2807791678   18.0356003131
 266.2739953853    4.0298763000
 355.4847791809  -47.3434143018
 216.7315696995   31.5798206655
 228.2893058939   -7.4046022599
  18.8108181311   36.0216473000
 230.2109598854  -29.1683614697
  18.5038943307    6.6704070128
 223.2655260762  -25.9441904452
 185.3039898512  -46.5284686356
 110.9473479936   44.3073795171
   4.9731782963   52.6731444964
  97.4794272127  -35.7350348396
 102.4453116496  -25.0314243723
 198.1359577574  -32.7933079455
 213.8689237406   55.7668652498
 330.5684943525  -35.9000732749
   1.7027664401  -26.9162312173
 155.0344631534  -12.4282949753
 220.3550418230  -17.0169878352
 261.5761615338   42.2266479337
  60.0697734072  -25.7584285856
 201.5270533833  -34.6550808355
 194.1713769444  -29.2632582271
 291.2161269328  -54.9185130836
 148.7713797559  -37.0802340630
 238.2379309889   11.8329520392
 322.8768980186  -63.4262082639
 270.5711721221   43.6523967345
 128.7664481726    5.5003681901
 343.3720267037    8.8541802157
 133.2584733462  -37.9736221345
 242.8350536492   28.8289905295
 293.9822935200   -5.1743507289
 173.8113392622    1.8461322492
 338.1737749562  -31.9948699724
 224.8861436858  -14.9615116521
 271.4890068484  -50.8165670510
 246.0126889465   13.2179185402
 322.0732649924  -27.5235847392
   2.1835067856   42.2353381439
 352.4022220965   -8.5270484918
  41.7924134521  -20.0316033648
 346.3861946429  -10.2630111610
  82.7523396003   -6.4952748257
  68.4129164871   -1.8426215563
 174.3024678194   20.5022237416
 157.9047917106   52.8426719505
 127.9737263446  -79.9078887732
 121.9183047848  -54.2553614787
 105.9009643062   25.4051230779
  95.0334633301    9.2702049739
 240.6004880818  -49.9218181636
  76.2045203170  -31.8667560305
 151.2216036993  -23.7797492714
 134.0235727811  -79.5287410245
  39.6850779303  -66.1008725005
  78.1487040819  -47.7205159101
 337.0669994300  -36.2499699488
 138.8269671165   34.4561853201
 297.0374114267    4.6578493113
 214.0222999545  -15.0864718738
 244.1686577601  -27.9183205014
 259.4292558272   53.1769797590
 147.2226576468  -25.2383332231
 127.4183891488   31.5406111786
 331.2603860409   57.5188521961
 300.0038840315   49.6381442075
 322.6968428937   62.3633422734
  68.3821170128   -6.3482837304
 202.5003483766  -74.8944936210
 140.9091326767   50.9469359190
 349.8520357203    7.3660110273
 206.2871758975   -4.2513403643
 299.3264337810   17.4547189705
  25.4246431618  -10.5700898292
 206.7399317266  -14.5234951855
 209.9737109748  -25.4442394862
 327.3654236043   10.5531272793
 192.3379704329  -72.2554561695
 324.9304999742    8.3520508272
  20.3730386199  -64.2033787814
  46.3062659865   22.7668638526
 346.0251431738   -8.0835944371
 330.8004958584  -16.1102288265
 228.4991812362  -33.2782638690
 333.5210300813  -60.8135936482
   4.9324027685  -31.7217960026
 123.1617079838  -38.1243317724
 115.2206756613   45.7206700872
 277.1123749588   50.2700162481
 297.4009076505  -32.4568405319
 199.6607878416   -4.3914586140
 259.6041590561  -72.5178360898
 138.6624528053   14.2912020548
  61.2022475995   45.6700044622
  44.2735596982  -26.1898482307
 268.8525180651  -29.6324959725
 308.4269964736  -15.2166397762
  93.1339320749   -7.2757463911
 215.0918173922   73.9554781884
 130.0000285204  -11.7941255518
 356.1502348527  -14.0220646118
 277.2443785099   65.7222434758
 142.7398793076   11.1167653888
 251.2657458504  -74.3583404924
 100.1517990577  -12.3138267790
 198.2293589293   40.2734313150
 249.1739003534  -75.6442321799
 322.4694151427  -29.6437276391
  42.2504635299   15.0733875214
 344.2665797833   57.2449682794
 170.2074184726   56.6692666055
  13.6571342565  -24.5571184392
 305.4237219108  -22.8897675256
  83.5348569781   27.2601543424
 296.9891094408   56.3598577311
 288.4717604586    9.5873344636
 337.8772212240  -52.3683406825
 239.7337827962  -34.6510148449
 192.7851356521   54.1183940809
  37.9223557986   19.6081439564
 302.7339982065   82.3245796339
  54.8105336861    3.2923707698
 183.6980878654  -36.1797946608
 332.3899753535  -69.1562593902
 225.7967722520  -39.7149291300
 166.2652303251  -48.7382716924
 203.4905448097   25.4180946513
 269.2838080314   57.3333933646
 349.1563173136   58.2944253149
 209.6000893986  -72.6855951852
 118.9608269104  -67.7027982973
 172.9594666461   23.1960738007
 196.5939322674   -8.8008545706
  19.5081367452  -47.1476704809
  11.7796218234  -14.5704097892
 215.2002188216   32.9642434028
 327.7252340764   72.1803096715
   1.9824264541  -39.5528830285
 285.4223065611   -4.1818269911
  88.0896177474   -0.6530721488
 281.8799032286  -37.8509471041
 103.4699341029   20.1994645572
 160.2572959405   15.9376626575
 337.0092935575    7.8831202364
 337.2650580940   30.3289437944
 339.4671817586  -73.2076152339
 222.1344762917  -50.1437699401
 210.7064008241   39.7186799613
 218.8972477923   26.5097373382
 231.2563883788   15.5178016951
 122.3334221044  -22.9310950453
  76.1333382047   59.7296553523
 141.5411884976   67.1890137940
 110.3678104735  -22.7910244595
  82.3865835821   54.2210533714
 193.9438818833   26.3205002741
 235.7444856686  -36.0742468734
   7.4417623889  -23.3204730443
 358.3806343079    9.4463930048
  34.4382325196  -15.5087239924
 140.7319248404    8.7094676485
 233.9062148220   33.4503806754
  74.0533145833   12.4297956982
  87.0891481277   -9.4381034763
 232.3269939099  -17.9575699414
 293.2848009216   45.6914933548
 198.8641826483   -3.4623322025
  72.5681676089   -0.1727708156
 286.2438373422   45.4321665626
 295.1004353873   22.0120832211
 254.6073736490   23.5928089737
 342.5710862270   10.7031284856
   2.8842601552   73.4033380808
   0.3131681530   30.8877208984
 174.1301383503  -18.2143753403
 171.3622809898    6.3558899979
 207.6471826536   15.3554161491
 344.9161650071   18.0512267791
 138.0922329304  -21.5706181478
 213.5150201264   12.0893160978
 223.0399520343    0.9976780536
 204.1853293875   -2.0562934912
  39.7254572539  -17.1186584078
 144.1003815192   -4.0552661507
  78.8138845474  -23.3415384181
 280.9547794164  -17.5675999221
 278.8716947445   64.7590312593
  55.7263855685  -40.2271008028
 257.3958285269   46.6214616098
 331.3362037188    1.4458335207
 179.4947703270  -19.9354680103
 314.2219077545  -30.3338795620
 115.3584764316   58.5909906334
   9.6793288645  -35.0130395182
 193.2262796555  -73.3771775807
  63.0123650577  -38.5607978964
  50.1933604927  -21.5639798926
  72.0307562854  -42.4308760726
 306.2441252973  -24.5465747655
 299.9991189646   37.7712167864
 226.5562640931   11.4679279995
  34.7304425942   62.3694430766
  44.8225896578   -1.6421997623
 204.4618568024   37.1582373737
 112.8383282455   21.1984925357
 291.3039358406  -14.3269949332
 238.9675127275    3.4226458293
 172.6291364769  -45.6443076934
 258.4320650329    4.0044599389
  77.0927983610  -15.9389233232
   6.6792789799    0.1834996783
 101.2002983714  -13.2182189998
 221.0768504333   -6.1138875489
 163.6453595752    2.2384651275
 258.6391564472  -16.6186169939
  66.0945620704   21.5072003205
 338.6727327470    4.8187677571
 335.0156716137  -17.6996001577
   0.0894216338   17.1955209627
 357.1643511894  -47.3857024247
 265.8409908230   35.3445152080
 203.7586601161   37.1218782732
  23.2746670249  -28.0561668043
   4.7471508962   19.7442856958
 203.6638485479  -11.0941989157
 243.6276913332    6.1186848731
 256.8844435444   53.2625719752
 179.2782807180   49.7925227310
 181.9613799432   19.7664608889
  43.6783728401  -43.0655129557
  88.1940860283   45.2610817717
 164.1419078314  -46.8696312270
  44.5125295778   38.7646956040
 273.1562221326   17.8395770255
 114.1936250298   28.3512592747
 343.9485850302  -25.7235331927
  64.2517181948   71.5521041580
 334.4134908581   -4.2467598245
 264.7934180679   45.8221221846
 334.6341705133  -54.0010063604
 219.3871606869  -72.8172624321
 357.5672675991  -14.8030804851
   3.5736745557  -43.4211712382
 246.9723787283    0.8865284075
   5.6095151284   23.5410668077
 229.8197846898   45.8542824763
 166.3368161825  -41.9148912023
   9.0124883335  -16.4640498944
 314.4214197624  -15.0979768483
 250.0980492747   42.1538268961
 170.7326333368    2.3223684472
  79.4364586874    9.5180318094
  18.5142858886  -31.4992147120
 215.7786063504   68.5483450082
 340.2547946436  -35.0529334981
 205.5744877180   27.2499709483
 307.6907618508   30.5685909029
  49.9566479466  -28.8247077068
 300.4445850553  -36.2340300516
 198.6190949657   -2.6871139438
  58.3087343769   64.5241346614
 265.7420823996  -12.8460389631
   3.2506038075  -56.8508290643
 103.8054465977    1.8327544303
  99.7375738595  -32.7129954728
  14.3559680106  -30.7962261026
 254.4912387127  -38.4323359488
  75.4288260228  -59.7749780910
 186.0996865624   30.6784900923
 278.0748514221   28.7454091906
  22.1556008499  -83.3847953540
 107.2612727061  -26.7876943173
 130.9783328061  -19.0544336062
 332.1352183148  -24.3706884840
 243.1629659005  -14.7694302585
 353.9645478398   29.2882572974
  34.4261099720   -8.0338590559
  96.9742786743  -46.2794326256
  96.1846648533   19.7257339168
 302.3943800134   18.1057787932
 327.8682529597   75.5505479622
 101.0904329873   28.7471146684
 238.8482227440  -10.8015217243
 147.9811779043    3.9119592300
  28.4243737643   -1.2901817495
 266.4648181381   -5.8020108885
 190.9931621689   45.7741916368
 158.4082658343  -69.0081855548
  95.7576972820  -69.7893476101
 100.2788120242   31.0351893138
 277.9797973109   27.3193362625
 147.9254948912    7.2850963854
 102.8384092439   -0.6168036256
 155.6940139621  -87.6811377142
  98.2878945634    9.1108336395
 318.6345894328   53.5461629210
  71.0233757311   35.0866640194
  90.8430951166  -27.2485484299
 238.5036512801  -48.0182292948
 347.1580684754   -7.4134136668
   6.9368344704   12.0669658765
  86.0636357102  -24.0583257256
 261.5053019555   12.2575471276
  90.5986676026  -73.8954883683
 323.6078378546  -12.6943834750
 122.9156602816   63.5068725443
 175.0200114078   13.4996738225
 259.1577145240  -17.0268319038
 234.3711965981   -6.2640953117
 111.5835461379  -64.3156460582
  28.4978738312   43.9653258310
 173.2157621611   63.0050231396
 314.4505874113   47.4367733212
 146.2160257413   47.8841088502
 334.8966496365   84.6306694927
 143.3133012624    8.1501725919
 118.5615970941   41.8083833101
 337.6572631342   40.2818142041
 331.9912530506   30.9741023865
 260.2841780147   -0.8569083073
 107.8566641113  -51.7488716091
 119.0714117890    5.0520164878
  99.9789590396   18.3915210313
 282.0029428796   27.5400466448
   7.1196585361   12.0889577287
 314.0845294395  -69.5834547658
 147.1740054992   23.4944752698
  90.3153528845   13.6737216445
 338.2071016994   35.4298135856
 306.0260491414  -26.2089274505
 260.2646262110  -15.7661718948
  86.6453599031   13.4118073686
 348.1947893048   37.8220923213
 343.5250986241  -10.6611709877
 130.2648726030   69.1818949581
  97.2742584470  -19.8937153637
 107.8749550213   -7.6490857112
 237.2511005268  -29.8668365621
 280.7404081825   11.4750181527
 175.5061624549  -49.5894171274
 243.2366133361  -19.2009300160
 171.2716495395  -43.3300850272
 135.4374008029  -38.3606008773
 224.9988260222    7.8838777700
 333.4396992210   77.4591228050
 183.0048234630  -12.4101357082
  37.0528436315   34.7488093970
 122.3005497633   61.0358308549
 180.0647260301    4.0392025137
 147.2606983227   19.9222989992
 143.4045585952  -31.7044461324
 277.1640267029  -27.3387439570
  29.5302683631  -24.4190502720
  13.3672802595   15.5937991206
 283.1661454373   27.9270669322
 321.9403853890   50.0015044742
  84.1612245187   37.2681183550
 189.5056273216   65.1493230965
  54.3780155275   51.2256778354
  87.4380693758   34.7051895475
 192.8783229932  -48.9179862533
 149.1554568932   78.0227915626
  67.4093210570  -68.6912921211
 158.7372303001   21.2422124761
 352.6038064043    2.5916319150
 176.1857464113   19.7803264434
 204.7863024588  -54.4702566996
 251.4469506219  -39.0658234001
 149.8750033263   55.3941509554
  93.1787236108  -36.7616062315
 278.9613259860  -56.3061067873
   5.0967362159  -67.5580995625
  57.0237488098  -32.1165100332
  58.0804734422  -32.9186772380
 174.2649732004  -64.1251821634
 340.9979925057  -68.3134308074
 184.4062040495  -66.0959150726
 303.4178227689   57.6248743554
 124.3237444051    2.7187126375
 324.7556972214   34.3468888365
 338.3624924183  -13.0717982723
 304.1412288843   19.4949991368
  27.6634063183  -41.7736504559
 202.4095168078    4.6804040083
  33.4810944936  -23.1630528596
 331.9098348172   47.9257173028
 138.6952149262  -47.1124814815
 331.7849660216   29.6010782459
  49.4355468323    7.6421496304
 209.8356932135   54.8001273512
 325.7994729545   40.3132019154
   1.9718354137    3.5786968446
 113.1335769610  -32.5195547877
  13.6865375395    5.6235609214
 208.2109218672  -20.5403464957
  32.0483998658  -71.3948179546
 198.1424493868   38.6049161163
 350.4446300825  -24.8287375563
 102.9666774829  -27.3814867200
 273.0911190828   -5.9315054462
 310.1029630104   -4.6553865365
 187.5568120637  -12.3203395194
 166.0789627593   16.9522745098
  25.8155624236   16.9197261546
  89.7646087987   77.0498095169
 291.9145411249  -25.0105496183
 314.6931654242   18.7665584232
 297.5191088812    9.7816062562
 113.7306681139   64.6298645717
 354.8063148315  -19.1280893596
 121.3192175710   -3.1465446433
 266.4568442893   11.2068973113
 343.1598102928   40.1016585332
 106.6171758293  -18.0692512974
  70.7239908941   11.3940621447
 302.7635448782  -36.0619613864
 131.4508830277   13.7228448871
 234.0946758338  -28.2248488606
 193.3847591953   49.5497576136
 105.5650977773   40.7711014043
 210.7244403828   55.1308748088
 157.8475424229    5.1610415204
 242.2260136721   55.3956958339
  54.1280364378  -27.2904957870
  30.6676452784  -78.4018477787
 152.6024524561   39.3210314085
 182.4616437641   -5.6015030316
 277.5003660200   30.4198322621
  61.8981225035  -48.2603874027
 326.5712224867  -49.4153080453
 119.6156916878  -22.8677596456
 296.6314408896  -23.0678693752
 285.8645244393  -35.4833813138
 336.2396537780   31.0206386008
 266.6897204378   -6.6621013996
 110.5185376689   10.2508502909
   5.8702728725  -11.3922974435
 215.5796814450  -25.9652591089
  10.2314727051   47.7348650157
  54.1056414398  -18.2701015018
 272.9962880251   21.7251703360
 308.1397760227  -65.8156247376
  41.2801576521  -74.7956302458
