            lon             lat
  28.5586841330   17.9177014198
 177.4218086266   77.8371352208
 203.8987915038   67.2483771070
 355.3870010894    9.6557105179
 191.7004617777  -50.6444371321
 235.5325329832  -49.0580874177
 110.5637929192  -48.9808932767
 142.1026029528    7.4544473584
 148.4017825765  -40.2828024249
 212.5607736073    5.2219009138
  81.7577764784  -61.8997741599
   7.9979946253  -19.8214911926
 176.2242013194  -13.3237097208
 167.4738276564  -19.9651189369
  68.5000740519   -1.1025127637
 104.0972716370   -4.9469630415
 281.1607899021   32.9375599734
 105.0667083587    8.0658502771
 246.0058485869  -36.5919645734
  98.7579087510   31.0431550748
 353.9354529352  -53.0592182720
 259.9608526334   74.9737820219
 326.2797376463  -26.3794724268
 328.8611973870   22.5250358859
  68.1416406070  -27.1244936004
 116.1318411932  -34.4528149673
 235.7500824643  -48.0306950227
 326.3910892139    6.6316254587
  54.3096273897   -1.7844354893
  72.6066506339  -59.0834976323
 136.1065686715  -23.9445250913
   8.8360715842  -37.8417671296
  24.4376950945  -20.4659856387
  69.4961336115   -7.2040832086
 228.3544858431   21.6404265163
 359.6866565690   56.4026281461
 118.5353690503   37.9669400719
 221.7439754100    1.1131705845
  75.7394314633  -19.7689985799
 247.4212787833  -17.0289346336
  87.4095549493    9.4793228402
 247.2792753944    6.6029459102
 201.1057570023   46.8611823658
  92.5736039168  -11.6602818120
  99.7340256618   -5.9657618818
 323.1770675341   -0.7407193502
  99.2410763490   21.3705688140
 308.2164890536  -33.6503146268
  72.6621396086   -8.0671923795
 116.1095071562   -0.9977711717
 321.5919598895   35.7303171929
 199.0519407749   34.6525030064
 145.1889647805    8.7468533427
 343.3933948712   46.1959349471
 236.8385748093   32.7090343324
 139.8578433850   52.9646342012
  96.6590247739  -23.7449346059
  17.0811663245   17.2801768408
 108.8122689111  -37.2735168674
  14.1982208847   26.6996414867
   3.4053386880   -6.1244748132
  22.2618353668  -16.2548780011
 126.3032807405   15.2577772959
 325.1839311859   69.1595225986
 195.8412317532   19.2461267614
  83.5235745765  -46.8344580588
 319.5854383359   53.9055222070
 101.7483467898   71.9537527675
 219.7020335749  -68.3615508083
 187.1341686972   -5.5681429172
 119.7677972315  -56.1259708025
 245.4785122607   24.8494179556
  58.8307254462  -28.2511475058
 284.0273700727  -22.6394456343
  54.1405087878  -10.0249099417
 189.2342443515  -66.5481195875
  78.9670586709  -16.8036388429
  16.8300294162  -18.8684986221
 235.2992121581   24.9476181172
 230.2948316058   -9.7812917935
 230.5040290046   -8.9200796787
 320.3993656965  -38.3981585178
 168.3868035552   74.8138570871
 145.0584672886    0.2682105423
 190.4405821377  -57.7550195811
 324.6741768962   26.8032808641
  17.8956206863   68.8877315706
  63.9897068775   19.4541404345
  71.0407715894  -45.5452133085
 259.2375426917   21.5243483705
 335.7734007700  -11.4636853194
 146.6020608912   -7.3270808552
 177.8070967117  -38.2384290369
 116.5704282497   17.1898255058
  14.0103692244   72.7467099587
 257.7693822961   29.7491659240
 260.9779390807  -30.8152312817
 295.9629667745   60.6703203678
 160.8863137825   61.2256789003
 256.6185701395  -18.8042709420
 346.0762058849   17.2629601146
  83.6897222528  -64.1860363016
 273.5632059659  -58.8024062602
  63.9872627066  -23.6022395026
 293.4112041855  -11.9616453529
 213.4503325875   29.1674715966
 219.2324883770   21.4017451652
 337.3354904345   -7.3441300608
 182.2975773905   50.8526889105
 181.8603753700   15.5148626533
 251.5738940780   40.6979810234
 191.4848605238  -64.5987901862
  69.9065659675  -51.7002304178
 120.4265532403  -15.6371669225
 256.3253422848   57.7072131100
  12.6847315613  -62.4313266061
  25.8694484397   22.5753405860
   0.8780553546   48.5170743284
 135.5050476621  -26.8533134340
  76.1652851843   19.3048903816
 189.7802482522    6.5164812298
 203.0062908073    2.4294647708
 200.7626766440   51.0974325472
  79.1739991985  -12.2754796473
  79.6374144265   73.9478426165
  75.3283452339   30.9799467883
 235.5258705662   -8.9474799817
 287.0584078823   48.0326252769
 321.7864009498   25.4007931847
 352.4550082416  -82.5476681334
 244.9456419718   -7.3406817997
 274.1807454642   71.1894231583
 267.3421715313   26.6369581235
 249.1606496490  -18.0942156435
 116.0474057662  -45.9375710466
 301.7482179223    5.4938312917
 199.8285485683   21.3040085096
 357.1237256800  -62.6483013074
 322.0472807406  -70.9189742414
  84.8460540191  -37.5785313673
 299.7864204730  -35.3824459013
  56.6339255273  -18.0268429550
 168.4701947025   -8.9857415379
  64.3393320905  -32.6576065845
 134.4747007741  -45.8085437340
 231.4415184870  -38.9719561697
 291.0791619232  -58.8905481911
 244.7159851396   21.3912508055
 221.6009971454  -80.0646005794
 336.5304550288  -47.4461374911
  12.5508481567   67.8368029729
  40.5226837071   44.5725681423
 108.1719432134  -32.1437105608
  13.5200663874   -4.2330568091
 241.7510317313  -37.1345608349
 273.5737839842   19.6142410743
 159.9295069605   68.5327071315
 233.3641892571   28.5384353519
  10.9432387368  -48.4627558604
  97.9659545912  -41.8404358290
 244.6930185297  -21.1566504980
   5.6693849818   22.7476311512
  34.6043507196  -25.7401710364
 305.9735603939  -59.5529655551
 161.8831039295   17.8731801060
 133.3282731880  -14.2047033049
 112.2015518013  -20.4995251351
 170.1781812956   17.4376574933
 310.6307678595  -47.2503151069
 190.4293456304   44.2156738666
 180.1685780150   54.5077951064
 206.1936120247   -1.4091526183
 264.0405482171  -42.7018011712
  35.9926622213  -33.0195782239
 226.2918087741   -0.6065636391
 211.2202452462  -38.6975019786
 341.2727840756   36.0592300933
 189.7223693662  -55.1007135448
   7.2466817980   17.7519976113
 188.1622457002  -48.2194291447
 144.0973594262  -32.6264267757
 191.2758277289   75.1271562183
 317.4629755461   35.3795087530
  95.4824257054   10.8775895296
 101.3193380096   20.9474373317
 164.2483892548  -33.8709278952
 239.7105806350   19.7902761238
  11.8780853089  -44.0089567534
  20.7477342383  -17.1234231715
 152.9729309349    9.0926347973
 195.3439353668  -40.4230927800
 263.0930552086   -4.2849376353
  61.4463643604   15.6906345648
 164.1589161203  -37.2493020488
 165.4033124738  -29.0724984657
  48.0050080579  -72.0731869772
 132.7257826437   -6.1385533767
 233.5980277653  -27.6916402461
  52.3653752565  -54.1095947765
 269.7574646344   -3.2251088349
 142.7609740264   39.4213753588
 341.4600357041   -6.0708345351
 122.0574962666    0.0601256643
 244.9704682737  -13.7293830775
 305.1682901490  -46.6995745705
 176.4692910772    6.0554692126
  11.6703035452  -36.5945049335
 201.3400722561  -42.1259443015
  84.4120080308  -82.2690124816
 242.1638426297  -29.4033667295
 356.4550312936  -45.8180110230
 326.9409719702   28.4549092393
   0.4617026043  -11.6279403644
  43.3823081577   12.6762438445
 357.6630526626  -17.1864915435
  79.7192662132   39.9012705625
  59.9781092127   40.8869717829
 191.0222414020   18.1683853015
 216.8349760029   45.5061567286
  97.1060988910  -34.8644769194
 107.7580382010  -11.0336378755
 130.2384475577   68.2069409863
  97.8296058962   55.9045495420
 150.7217187842  -68.5759783610
  77.2473525974   13.8938494735
 142.7616314454    2.8557180960
  98.4478952555  -35.1821994457
  69.2153997623  -25.9536993394
  81.4223109519   -1.4817828167
  15.6957287390  -39.5802059628
 183.2441431770   51.8096496588
 303.4114154953  -36.4882095372
 191.9466711248  -34.6337766674
 206.7682887498  -63.9839269613
 263.0355898382    6.7588089540
 139.0040331630    3.9942567358
 170.4108842319   58.6642634908
 300.1854715209   22.6979714514
 288.4072666352    6.3118939293
 293.2148219560   23.4904037918
  61.9693736782   36.6567135056
 110.3585699657  -47.0172561098
 210.6895558821   55.4026657122
 347.0473545310   -2.5587330787
 194.8195037189  -21.6343041414
 299.9363112373  -23.8457649256
  24.7800616822   10.2726631573
 186.8963268749  -29.0208815812
 178.9801180033  -38.2546293469
 328.3896865005  -15.4134589394
 114.1945743066  -44.1966618689
 327.8940150789  -18.6365564246
  61.2994949051  -30.4538926727
  14.4953493978   48.4215314025
 355.7330833978  -15.9799604479
 351.3357605302  -32.4011718986
 182.1815781309  -56.0350988171
  47.8232219902  -49.2523014344
  26.5056672582  -18.0682614354
 114.8789356414    3.4824515168
 196.5876311403   72.1439635469
 273.9247185641    3.5769210781
 341.9492956056  -66.2772152197
 189.8084405926  -17.0151956218
  96.1016774469  -60.1561562598
 159.8040094371   39.7495972163
 342.4805171870   69.1132747407
  48.7531073942    8.7660872430
 263.9368817158  -76.4547700118
 330.7505196783  -47.2286509483
  93.1615256225   39.5398330996
 253.9339213946   32.8239574184
 132.8243323074   24.2460946268
   7.1513682104  -12.5840515165
 272.5980810768   18.9747980846
 160.5305031190   34.6939769312
  99.1008079704  -57.5849584351
 101.1353513296   33.8472711254
 220.6360861497   15.7353872589
  98.8972377235  -56.1943921097
 359.2832667242  -46.7088561274
  18.8425572845   40.4028237495
 305.5795685089   27.7266967226
 224.7606290841   39.9383484295
  26.3658795035   -7.5642041672
 335.9672975993  -54.7266886780
  68.1180072145   73.1952060304
 284.3128263202   11.9795942463
 291.5039661500  -34.7696294876
  36.1785623778  -45.3916889485
 188.9332776389  -64.8528538003
 229.4224715055   27.5128655169
  10.7844496262   40.4171622857
 274.7221513691   36.5183935639
  41.0848688689   39.1958236155
 153.2805528268  -25.9510575845
  60.6693129075  -49.5273749922
 169.9626239891  -56.7881592597
 133.7803934304  -23.3554305974
 213.3951847595    1.9860147656
 269.0175334013   10.4599289119
 306.3476920809   30.4556356697
 113.1154021768  -49.3428614126
 100.9842089266  -22.9084430485
 192.3752370672   20.8487158635
 184.2548311725  -17.8166776349
  46.5516762735  -19.7837101317
  17.9524392463   -1.8541345372
 226.0716491261    1.2761021124
 287.3109608104   32.0214907965
  31.5080187138  -24.8068454349
 292.7756156599  -48.8387522897
  86.3096862970   46.1762777853
 332.3774217863  -79.8026990185
 119.3053958517   64.5865196716
 177.9884045259   25.4149003460
 337.5472785559  -11.1315961198
 322.5276829181    5.6144021059
  66.3746648121  -46.8599895462
 150.2934279521  -56.7441438913
 227.4066524433    8.8204350642
 224.8861842413   -5.8331844781
 228.8938870623  -21.2669140818
 120.3910720832   17.7003088859
 292.3319197644   71.2568226195
 238.8221519960   53.8586037451
 109.4259510236   21.5671102219
 292.1125925013   77.7279437563
 207.8253595717    8.6074901766
 182.7082662027  -62.6089813396
  21.5062557906  -10.8487921503
 351.3474853035    4.9939883622
  34.8620942699   12.1866081179
 156.7761242201   34.3242024870
 239.6728353466   -6.4834884580
  60.0311612699   56.2191808763
  85.5332775727   37.3538670473
 205.6986535287  -49.2433442317
 285.3973774506    1.1169869070
 189.9307824015  -15.7981961015
  64.5177471588   43.8553162560
 280.6785110337   -0.3278356465
 294.1574042911  -21.0072268683
 254.0648497259  -21.7225939023
 339.5930167694   -5.3026647998
 292.0600538549   41.6198301947
 335.9936996195   20.4973290883
 162.0578034475   -7.9417604893
 178.1204489358   10.9172253605
 209.6386281644   -8.1306928816
 336.0658224242    1.5335388571
 134.2835327701   11.8542205929
 211.9483955059  -14.2968576221
 212.5284523039  -28.8566508057
 194.8842471991  -18.5981308310
  40.0196454317   13.9472906790
 150.1116638160   22.4880754464
  78.1092662778   22.6881778069
 292.2173841135  -62.9183579208
 273.4174812713   18.0868275785
  63.8851373516    0.9711436529
 260.7416172136    0.4783305547
 337.7849641818  -19.6944865311
 164.2257128121  -12.8529101359
 354.1822953014  -53.0922731981
 233.3616031774   68.1562113823
  31.8328567324  -17.1944671585
 112.6564172057  -44.5402743306
  68.4796998243    4.6323037423
  51.0992906265   15.5053195952
  76.1659661086    2.8738588267
 338.9841978576  -55.2893459216
 292.6991941341   -4.7544579742
 222.4202598376  -22.3442179912
 308.9210625723   52.8064006357
  34.5991013702   29.4232440234
 221.9661642230   10.1097840453
 137.2338675080   61.1725542117
 307.9260768535  -56.0696589620
 229.8845069042  -35.5202125912
 139.3742025080  -24.8296289500
 253.5732025977  -41.6516740511
  74.8806710458   29.6914832566
   3.8002289875    4.7182597829
 102.1752086490   32.7943626143
 205.4813663006  -33.0940184015
 169.6519321187   13.6931141894
 245.3522533344  -61.6747644548
  38.8192737113   60.4098765305
 340.9257203141  -12.2163656703
 355.8274262377  -30.3780432897
 346.7018251010   11.4509602943
  36.7162874029  -32.0584259569
 265.8427384540  -11.4239139014
 221.5228725949   10.4637737621
  35.0300246128   -4.0673549442
 347.7298393765   16.4522925691
 187.4956316742  -24.4967335153
 236.4472623954  -35.1127607375
 261.5329241083    7.0805442939
 220.0006338794   32.0806451826
 195.3286865119   12.2531494785
  57.3131684456   -5.8008166342
 305.1133360152   87.3481086609
 134.3169866686  -21.0580293809
 350.8952803753   55.5145858624
 272.6397428096  -28.9847162990
 149.7887585548   65.8211214762
   8.9901128438  -28.8621403954
 285.2482606634   58.8477929346
 344.3698252080  -21.6749348004
 265.7284240238   -0.9170319971
  37.7775642737  -47.6787816255
 111.5495342319  -52.0701427311
   8.6835508232  -12.0809932773
  35.7471803627  -26.1247570289
 237.7325497380  -41.2360431961
 345.2191760671   19.5112042318
 242.5303188271    5.9865655630
 139.3746585224  -18.9550307059
  17.4652640897   -5.0879573744
 336.6627476495  -43.2061501148
 254.7098118805   -2.7970908593
 174.6940276311    8.6231576802
  70.5345587571   55.0633747858
  34.3998957036   -9.4080150564
 249.7333419887   28.7890331967
  16.0498753143  -36.7404826493
 216.0100278357    2.1072554720
 301.4926590865   -8.7556636324
  54.5022301264    9.0461334195
 353.1587973314  -66.0050595498
 190.3322417546  -15.0832746571
 298.7536126373   62.0220020826
 260.6920275811  -59.4597476993
  48.6903964666  -33.5271103680
 109.5143526842   47.0082951966
  97.7131470597   13.6823978663
  31.3534082444  -11.4530071010
 195.5716034171  -77.1108312042
  81.9395687275  -13.6297004184
 206.3509315499   16.6316933459
 276.7005740529  -17.7853081241
  81.5472588745  -40.3771872792
 105.4718420984   18.3863506735
 129.7801618167   17.4990219961
   0.0846406682  -36.6350039122
 221.8684716315  -53.3106659296
 333.5678285337   15.2631540952
  29.9977233868   18.0038746036
  94.1715938504    0.4070812176
 103.2078914074   66.1004216371
 302.5573059386  -22.0752219399
 284.3829131941   34.3358995752
 124.0319926455   73.2447707307
 219.9095966256  -47.6631504515
 159.0797148240   25.9013754117
  20.5637709553   19.1274521119
 263.2078633538  -52.5196757999
 221.3213501388   23.3335982814
 112.8746192983  -32.7078302054
  91.6350801075  -22.9807146089
 125.8950286326   75.5859572327
 276.7665634182  -19.2124753709
 161.6597531347   28.3734308753
 107.3342828483   44.8548246701
  92.4609980715  -42.1183486512
 103.4207013060   55.2929859217
 296.9576222827   15.1320688608
  21.3618772726   73.0217767083
  90.0559047159   19.6278337411
 156.0235306100  -67.3263483851
 356.0115127562  -14.7004191219
 355.1308524215   12.9668856325
  85.3464121569   22.7018063939
 259.1375179311  -34.0274994224
  89.6878017770  -27.0179326871
 342.6259654947  -35.2038827211
 238.4221328687   62.4093660017
 186.0019092548   13.0549228529
 246.0878971850  -62.2163600493
 218.4266579995  -41.4128260131
  99.1471100505  -18.7286606583
 336.2095773204   46.2299130531
 233.2559830809   40.5724103976
 298.0280236600    8.5536440222
 206.7229807222   51.4391481870
 276.0103050545   40.6299652179
 158.5450350707   32.1689499824
 185.6951045519   69.2683736827
 315.8806214089   13.1120956466
 318.6796514125    3.1090356958
 254.7877938591  -46.7802896766
 100.3957711095   -6.0716627033
 131.5166691773   44.2662021100
 110.7548062342   63.9731889430
 280.4788077878  -18.5339498228
 355.2366336261   13.1146186300
  64.3968679823  -55.5570909474
 175.7172629353   39.7255571274
  89.4896464234   60.5513442989
 319.6114548880    9.8920674246
 341.0130650680  -56.5178094760
 249.0009705988  -61.3118171447
  82.3117509374   60.1155240241
 323.5914778679   17.3048949796
 355.9843199293  -19.5394611245
 244.9351780767   56.9281109140
  96.8749519755   26.6654508568
 111.4617470496   36.7953720227
 195.2868271698  -60.5117643462
 281.9798181078  -34.5871957399
 137.0457951784  -28.7024561028
 217.4342303496  -56.9484892412
 140.7184542665  -22.6435236912
 123.3383229690   -1.1415302805
 218.8510273059  -24.4594719305
 283.5618909821   36.5441249401
 172.2434876921  -10.3423492020
 352.6478877546   48.3989618026
 234.0198963699   63.9063707207
 182.3546386781    2.9906779407
 172.2076613706   37.4356720629
 132.4427836694    0.8179437692
 291.0158370445  -73.2872155616
  36.8792121743    2.3570812008
 356.6766020292   19.9822830142
 281.4823648236  -17.9848159764
 300.7889714350   13.4131239184
  48.5068018371   82.4651033032
 239.2419525426   34.8634646510
 328.4448756211   64.5154596849
  73.4562420915   81.2785154714
 144.3965024159  -38.2455819968
 254.1331062756   48.3485179493
  80.7492205458  -23.1178572074
 181.5673303979   29.9064227538
 352.3986611228   -3.8857158828
 191.6473951377   16.3543079798
 140.5332178421  -47.0160330890
 189.0896660393  -75.2014722399
 219.1433301119   50.6286042855
  91.8959481127   10.0755046606
  70.0120606474  -75.7224137641
  60.9602317541  -37.5089968848
  61.5038736581    8.7976057446
  62.6544495191    8.4191025671
 121.8407335145  -35.5273708224
  59.2308372591  -46.4432629516
 121.5811597132  -40.2170248041
 287.1655313082   14.4576163657
 135.9823407751   39.5880042361
 311.8039227386    1.9851580070
 354.2709595965  -24.9077816381
 303.5294654446  -20.1151849118
  46.9846520526  -11.8803824883
 198.4508647464  -12.5367412477
  38.9159431552    5.6001715281
 307.3925604268   15.9158319832
 120.6705946772   -9.8157667180
 319.4254847701    1.9420916438
  32.1744502672   39.5921712418
 237.1962261977   20.5900785184
 308.8817953567    7.2583738789
 358.0913237474    3.6054495972
 109.0612585132   11.5422727784
   4.6376552728   13.5415692533
 182.5738381123  -33.9811720345
  71.0065443194  -31.7075405720
 219.3429000843   14.6259508296
  12.1964677015  -23.6620963724
 101.3961480653   18.5523741562
 274.0735931826  -52.7322928617
 323.5011907391  -37.9543969772
 175.3527116472  -13.5871972319
 182.7873165228   21.8258634653
   4.1491862064   29.9232369983
 269.8675459657   56.0715327942
 320.7987097012  -64.7273596144
 313.0814880324  -15.9382828856
 301.4731032980  -31.5989031972
 246.1231144531   64.7907085367
  10.2468661747  -16.9169124924
 128.9956499050   35.9858850627
 264.8864127358  -35.5524314121
 319.0764363697   15.9629961216
 106.9788809123   27.0140580108
  55.5079749039   53.9839907526
 354.7369400817  -64.2455806363
 152.4568633182   44.1650301238
 194.6777123746  -57.3163745512
 225.6464377564   24.4321154299
 173.0192075659   78.4818022978
 237.8365175972   20.4891520610
 167.6375405622   19.8813228197
 253.7568247277   11.3714706632
  57.1077235950   12.1028707767
  77.1388386660  -36.5551557898
 197.1388020704   44.1316528071
 176.9403112570   -5.3413443299
 276.0084857211  -16.1681681973
  71.0422073821   -4.7581101539
  29.2031286863  -51.5685900122
 117.9913261252   18.7375936272
 325.2746302680  -60.4718970827
 332.2087455630  -75.8260061488
 321.4044360297    5.5341803512
 263.4630387464  -53.3949540733
 123.6526163375   52.7483414965
  11.6680923150   -3.8175849173
 182.3218478328  -42.6508445413
 324.7644379399   36.1456314540
  52.8594342973   20.1494455995
 272.3025993115  -25.1078153571
  60.1782188581  -59.3131276226
  76.0569913876  -32.2965608941
