            lon             lat
 190.9416090721  -41.3418836115
 256.4226765398   45.1896474244
  67.3745872716  -15.5799029923
 168.5206934792  -31.5723488569
 287.9862571824  -32.3463327200
 279.9648417208  -55.1204241847
  65.7468152939  -25.7670956183
  46.3957965629   55.4084525527
 250.5432785629   31.3310881723
 134.8977266900  -41.9465544222
 150.3872581144   -4.0442338141
 278.2983738504   41.8692848877
 353.0718653525   17.4664403559
 323.1811270326   12.8823474704
 305.7416534906  -74.2112202726
 283.9601907455  -15.6591863924
 218.8546933167   70.7236071056
 192.1624176607   -0.9337757464
 306.7589472137   -9.2278243150
 271.3955461708   34.7531643005
  33.3091506479   -7.2240637745
 106.7015209581   41.4767293444
 122.3705664963   48.2826714616
   4.6095392845    9.6578413759
 226.9538510912  -25.5741353088
 248.6690740896   -6.9051795114
 209.6930327636  -74.3926800272
 147.5492256081  -20.6139122156
 197.5571909633  -46.9331596872
 200.3534791385   27.2234726909
 281.5979365413  -70.6555853402
 350.9978260653  -19.3801723102
 187.9348776950  -11.5135248897
 187.4562070142  -22.1941407687
  60.3614190758  -43.9390754255
 113.0456830593  -49.7322908805
 315.8429863295   76.3748666840
 109.6402025346  -36.9172259970
 251.4550875284    7.4397662617
  98.4932506107  -15.3623897111
 314.1612270034  -30.1912863213
  95.0713593861   57.8584664409
 318.9365327199    3.1913820141
 357.2586087236   37.3492484665
  35.9865821556  -66.3708532833
 166.4268937551  -67.7112181619
 248.3768320334   -5.9092185269
 341.2777610219   28.4399194042
  43.1721266031  -38.0693305126
 297.7546665256  -70.9153195000
 168.9589882269  -47.4532519259
 335.5126173298  -30.7748828761
   1.2971976761  -31.7375554575
  58.3330749996  -49.9645202271
 199.1575303961   49.6450783966
  48.0943388755   34.6733886490
 112.8707466521   -4.7702289480
 211.3047297208   30.1824613525
  59.5077736487  -63.8988544071
 246.5768682076   26.4862419876
  87.6378590122  -37.3596899752
 235.6230756858   48.5239701971
 150.7833873867   42.9680193354
  95.9130643906  -58.4338417017
 106.7812312326  -51.7861167030
 333.0657960923   25.1317334412
 100.2616977684  -24.9016822362
 301.8287406003    5.5142077279
  62.4604940049  -51.9224426720
 127.0499071091  -41.6879414969
   7.9000613417   49.8351963740
 164.0066694952   36.0451789689
 149.2182752224  -17.6947872347
  31.0771668016   39.3837489950
 191.4532286596   62.3403969924
 119.0727750257   15.3358593053
 109.3106783896  -69.7709924151
  24.7540015925   -0.3482874989
 165.0592222864  -74.2622860104
  29.5027352079    8.2217885271
 358.4762426500   -6.9405212592
   3.5032153714  -27.4574292219
 129.0209007958  -22.6326653110
  62.0672284290   51.7833950031
 176.5748357557   24.6968927937
 317.5359114397  -84.3128969214
  36.6332067007   55.9900995665
  94.5129727242   25.3957669193
 251.8309850620  -27.5219510392
 189.5798797214    1.6430604919
 225.0335850101  -66.8278935664
 215.3222682853   63.0808776187
  21.2364023719  -61.1497561123
 284.8184668130   22.9137795541
  36.7617262690  -44.7719356097
 241.6249657835  -35.3506714031
  68.1089733301  -62.1653243334
 357.5524279152  -25.1768060067
 202.1365882739   56.6041718673
 226.3101096297   26.1219768189
 226.0111094880   26.9662226306
 307.8524660579   -3.6048270021
 109.5460100615   38.4946903865
 154.9723159337  -24.2588749135
 232.9960278566  -30.3332372939
 358.7885378111   42.9533068364
  66.0984717741   33.7266358070
  64.0523388590  -23.1316312560
 343.6161462924  -76.5233328372
 245.2683479444   66.7327242985
 335.4909766749    8.8209675428
 162.0005326588  -28.7933205725
 209.3598430995  -26.1815190299
 118.8698927274  -24.8060574353
  69.3562215257   36.7981596054
 231.1855750292   73.6129919184
 262.6801718372   15.6385151103
  57.5035734769   66.3962771588
 121.8281112810   29.0985603835
 256.5616855975   26.9292155148
   4.3084295295   21.4743292064
 277.4856981150  -68.6668059014
 272.4683070796  -11.9771857282
  34.8858139765  -61.2468154383
 297.7257023417   30.7768869158
 178.5321296514   43.4699541565
 191.3826128299   43.0565392141
 339.4846597296   10.7854677331
 139.5007081066   33.4798171115
 170.3975910571   12.1420878094
 184.4744462771   76.3810583209
 240.1243896148  -33.5802475880
 320.6139998794  -74.2174325602
 143.6043555908  -51.9948686697
 115.5372059310   73.2011657921
 308.4553959486  -43.0240811143
  34.4178174093   -2.0439025132
  40.4352187508   30.0976183422
 171.9611267115  -49.6463354005
  76.1952459978  -26.3573333339
 182.5461214071   11.8587092672
 195.0558462024   18.5680768635
 145.1814865274   44.2097341788
  70.9308219472  -57.8566580245
  87.2901223223   27.2669596354
  77.7396566685  -14.7471468480
 230.9218832297   29.3912805383
  28.3925650554   76.8800842565
 355.1234951548   44.2369844640
 280.3154016232  -41.7573164424
 240.1085727945   34.7836479804
  87.2667546560   61.8422931372
 263.2334921236   73.4108573940
 248.6940663291   25.9594939092
 198.0836706235  -71.0406227706
 316.6554235494   42.9001635455
 177.4225017077   28.8980422432
 305.1190893030  -36.3369074860
 287.7960223288  -30.0335640964
  55.5317496189  -83.3715863830
 294.7509109282    6.8166736773
  32.0497037502  -52.5344766809
 179.4024109777  -14.2513786938
  19.7670508166  -67.5949880672
 201.0604053662  -58.2982840043
 241.6557365854    0.9257409999
 281.5929273631  -13.5488504395
 218.8084847610   59.9670567478
 261.2489065476  -36.0911859626
 311.2506229401  -18.0565961884
  63.7635667066   34.8504073685
  57.4441528310    8.0061176413
 149.6163565862  -71.7289610048
   6.8573867781  -13.0216301144
 248.3815472754    5.8395113115
 279.6650745872   66.2579431272
 114.6697446451   33.1022248779
 195.0022455395   57.5256508910
 325.2590870033  -37.3505381006
 171.4578792766  -83.7158169254
 245.3455869264   21.7513397234
  21.1976552090   11.1498899308
   3.1774790755  -42.3629042428
 288.6824392671  -16.9424876322
 155.4073091546   -0.1052924293
 156.2624298811  -42.7829995761
 137.3669044000  -60.5334522732
 161.2913230569    5.1984740463
 297.0691666882   -7.3594894500
 149.7346530592   35.0853420577
 134.8963728445   34.0977774704
 200.2807775538   18.0355941551
 266.2739886075    4.0298591281
 355.4847909611  -47.3434154449
 216.7315712513   31.5798102128
 228.2892975858   -7.4046152363
  18.8107995042   36.0216530441
 230.2109469924  -29.1683748172
  18.5038855900    6.6704126700
 223.2655132132  -25.9442023836
 185.3039649706  -46.5284704353
 110.9473473447   44.3073954997
   4.9731490145   52.6731461973
  97.4794186100  -35.7350178190
 102.4453029812  -25.0314076274
 198.1359404302  -32.7933134983
 213.8689377076   55.7668554922
 330.5684984263  -35.9000815401
   1.7027683207  -26.9162304953
 155.0344528568  -12.4282879093
 220.3550310129  -17.0169991298
 261.5761567887   42.2266308939
  60.0697706168  -25.7584135789
 201.5270355382  -34.6550873412
 194.1713607903  -29.2632626414
 291.2161292311  -54.9185290363
 148.7713617196  -37.0802253290
 238.2379260059   11.8329373086
 322.8769188408  -63.4262184729
 270.5711649155   43.6523795430
 128.7664423835    5.5003814645
 343.3720172861    8.8541754977
 133.2584571872  -37.9736097570
 242.8350510249   28.8289751353
 293.9822873286   -5.1743663532
 173.8113329723    1.8461338929
 338.1737781357  -31.9948761692
 224.8861336284  -14.9615239358
 271.4890008137  -50.8165842341
 246.0126837014   13.2179027450
 322.0732652858  -27.5235951413
   2.1834843523   42.2353390100
 352.4022178144   -8.5270505559
  41.7924112331  -20.0315917484
 346.3861908360  -10.2630150030
  82.7523329817   -6.4952577420
  68.4129098426   -1.8426054902
 174.3024673833   20.5022252385
 157.9048059954   52.8426782225
 127.9736591263  -79.9078753488
 121.9182850636  -54.2553469957
 105.9009597983   25.4051395566
  95.0334567689    9.2702220835
 240.6004714273  -49.9218332474
  76.2045158967  -31.8667392817
 151.2215901722  -23.7797411786
 134.0235004642  -79.5287288075
  39.6851006459  -66.1008613583
  78.1487008966  -47.7204990388
 337.0670042596  -36.2499764543
 138.8269692508   34.4561964809
 297.0374039329    4.6578340920
 214.0222893030  -15.0864816693
 244.1686470492  -27.9183360698
 259.4292529212   53.1769628176
 147.2226439366  -25.2383240920
 127.4183888227   31.5406247065
 331.2603553575   57.5188441136
 300.0038668582   49.6381294228
 322.6968096864   62.3633320209
  68.3821108541   -6.3482676676
 202.5002829822  -74.8945003962
 140.9091424481   50.9469465972
 349.8520266858    7.3660082056
 206.2871679168   -4.2513481685
 299.3264242335   17.4547040830
  25.4246392010  -10.5700822565
 206.7399209316  -14.5235031106
 209.9736970967  -25.4442482594
 327.3654140438   10.5531181844
 192.3379112401  -72.2554600498
 324.9304910486    8.3520411205
  20.3730649746  -64.2033725976
  46.3062542239   22.7668764308
 346.0251387092   -8.0835983846
 330.8004933816  -16.1102370305
 228.4991670203  -33.2782768866
 333.5210509619  -60.8136011258
   4.9324065048  -31.7217943139
 123.1616936222  -38.1243174938
 115.2206765287   45.7206855526
 277.1123653035   50.2699992121
 297.4009059608  -32.4568557001
 199.6607797619   -4.3914645979
 259.6041430225  -72.5178530401
 138.6624492878   14.2912132531
  61.2022324682   45.6700196318
  44.2735588393  -26.1898360764
 268.8525111476  -29.6325131677
 308.4269925838  -15.2166531151
  93.1339250863   -7.2757292339
 215.0918590495   73.9554681307
 130.0000193372  -11.7941125158
 356.1502322989  -14.0220655557
 277.2443663968   65.7222264453
 142.7398751800   11.1167756309
 251.2657199987  -74.3583568436
 100.1517915091  -12.3138098909
 198.2293658688   40.2734257357
 249.1738703968  -75.6442483260
 322.4694161341  -29.6437379462
  42.2504532987   15.0733992388
 344.2665471274   57.2449638201
 170.2074374500   56.6692693219
  13.6571350266  -24.5571141743
 305.4237193496  -22.8897814148
  83.5348492469   27.2601714512
 296.9890905895   56.3598425051
 288.4717526629    9.5873182219
 337.8772351454  -52.3683469622
 239.7337700906  -34.6510298020
 192.7851519257   54.1183900700
  37.9223441711   19.6081546905
 302.7339210570   82.3245652843
  54.8105262843    3.2923849436
 183.6980684847  -36.1797959805
 332.3900087868  -69.1562671719
 225.7967555781  -39.7149416034
 166.2652043882  -48.7382678150
 203.4905454220   25.4180876040
 269.2838011956   57.3333761689
 349.1562830705   58.2944222874
 209.6000349334  -72.6856038618
 118.9607993152  -67.7027833552
 172.9594671281   23.1960756987
 196.5939228838   -8.8008596834
  19.5081472979  -47.1476645400
  11.7796193458  -14.5704060724
 215.2002210129   32.9642333188
 327.7251816574   72.1803006685
   1.9824337985  -39.5528822227
 285.4223000686   -4.1818435103
  88.0896109099   -0.6530549569
 281.8798992982  -37.8509638868
 103.4699288103   20.1994812295
 160.2572937407   15.9376682670
 337.0092845127    7.8831137150
 337.2650419269   30.3289373440
 339.4672285207  -73.2076210671
 222.1344543460  -50.1437816319
 210.7064061747   39.7186709996
 218.8972475593   26.5097263771
 231.2563844792   15.5177881521
 122.3334112967  -22.9310806297
  76.1333246538   59.7296720962
 141.5412139810   67.1890243228
 110.3678010342  -22.7910084136
  82.3865738697   54.2210704422
 193.9438832715   26.3204959259
 235.7444719030  -36.0742612040
   7.4417628853  -23.3204706080
 358.3806246055    9.4463927299
  34.4382295798  -15.5087140945
 140.7319200584    8.7094783682
 233.9062145595   33.4503666570
  74.0533067451   12.4298122890
  87.0891413961   -9.4380862933
 232.3269837166  -17.9575836800
 293.2847869182   45.6914776442
 198.8641748263   -3.4623379617
  72.5681607821   -0.1727543476
 286.2438254119   45.4321501136
 295.1004255195   22.0120677400
 254.6073687117   23.5927923399
 342.5710762727   10.7031235369
   2.8841957323   73.4033391568
   0.3131510265   30.8877212034
 174.1301258731  -18.2143737918
 171.3622760452    6.3558923715
 207.6471799676   15.3554079834
 344.9161527368   18.0512225084
 138.0922209741  -21.5706068201
 213.5150163303   12.0893064278
 223.0399454090    0.9976661640
 204.1853219857   -2.0563007281
  39.7254544437  -17.1186472563
 144.1003736813   -4.0552562395
  78.8138790557  -23.3415215094
 280.9547736748  -17.5676167631
 278.8716818355   64.7590143032
  55.7263867698  -40.2270864752
 257.3958254378   46.6214447837
 331.3361964938    1.4458254583
 179.4947572486  -19.9354680698
 314.2219080185  -30.3338917370
 115.3584819623   58.5910060806
   9.6793338719  -35.0130364191
 193.2262169095  -73.3771817203
  63.0123642862  -38.5607824786
  50.1933579372  -21.5639665485
  72.0307541091  -42.4308596517
 306.2441231762  -24.5465885081
 299.9991053196   37.7712020010
 226.5562596189   11.4679153703
  34.7304089870   62.3694530461
  44.8225831615   -1.6421874920
 204.4618617563   37.1582300615
 112.8383240676   21.1985083003
 291.3039306446  -14.3270108760
 238.9675064051    3.4226309870
 172.6291121673  -45.6443056968
 258.4320584181    4.0044430514
  77.0927925574  -15.9389065160
   6.6792720836    0.1835018879
 101.2002906966  -13.2182021739
 221.0768422181   -6.1138990060
 163.6453533808    2.2384697666
 258.6391486564  -16.6186338931
  66.0945525591   21.5072161255
 338.6727245486    4.8187617003
 335.0156697743  -17.6996072288
   0.0894094712   17.1955212007
 357.1643630257  -47.3857030645
 265.8409847164   35.3444980435
 203.7586651215   37.1218711526
  23.2746685570  -28.0561598162
   4.7471379104   19.7442873292
 203.6638386347  -11.0942060104
 243.6276852900    6.1186693743
 256.8844416547   53.2625551813
 179.2782942193   49.7925227365
 181.9613792743   19.7664600894
  43.6783774850  -43.0655009284
  88.1940788527   45.2610989643
 164.1418832718  -46.8696267316
  44.5125130090   38.7647078090
 273.1562149183   17.8395598688
 114.1936220944   28.3512748724
 343.9485861775  -25.7235377441
  64.2516895313   71.5521197370
 334.4134851747   -4.2467670599
 264.7934126156   45.8221050419
 334.6341851814  -54.0010135356
 219.3871113022  -72.8172735061
 357.5672652996  -14.8030810040
   3.5736839420  -43.4211699557
 246.9723719877    0.8865125006
   5.6095008405   23.5410686986
 229.8197891115   45.8542692032
 166.3367942970  -41.9148873459
   9.0124865008  -16.4640469924
 314.4214162082  -15.0979889810
 250.0980475520   42.1538106567
 170.7326271847    2.3223710079
  79.4364513520    9.5180487511
  18.5142889969  -31.4992090519
 215.7786346954   68.5483347841
 340.2547992060  -35.0529391084
 205.5744888174   27.2499633353
 307.6907487011   30.5685774257
  49.9566471037  -28.8246944076
 300.4445847315  -36.2340447683
 198.6190873624   -2.6871196336
  58.3087089536   64.5241494029
 265.7420753148  -12.8460561257
   3.2506232319  -56.8508278785
 103.8054398939    1.8327710777
  99.7375650162  -32.7129785618
  14.3559710660  -30.7962216348
 254.4912283842  -38.4323525736
  75.4288262554  -59.7749613964
 186.0996898503   30.6784880553
 278.0748431410   28.7453921963
  22.1557306369  -83.3847886741
 107.2612631867  -26.7876779599
 130.9783220148  -19.0544207635
 332.1352184038  -24.3706963338
 243.1629570619  -14.7694456963
 353.9645313947   29.2882556995
  34.4261051153   -8.0338491610
  96.9742694302  -46.2794155840
  96.1846587511   19.7257509885
 302.3943701016   18.1057643876
 327.8681891745   75.5505389958
 101.0904280735   28.7471315011
 238.8482142398  -10.8015365485
 147.9811720672    3.9119681675
  28.4243672609   -1.2901733793
 266.4648112100   -5.8020280632
 190.9931726272   45.7741881507
 158.4082171225  -69.0081794237
  95.7576851841  -69.7893305236
 100.2788071535   31.0352061946
 277.9797891282   27.3193192639
 147.9254899264    7.2851053371
 102.8384023588   -0.6167869079
 155.6936179955  -87.6811308292
  98.2878881526    9.1108506239
 318.6345649333   53.5461517164
  71.0233651019   35.0866803480
  90.8430880359  -27.2485312404
 238.5036346552  -48.0182440664
 347.1580638211   -7.4134172827
   6.9368239853   12.0669681628
  86.0636293015  -24.0583085573
 261.5052956203   12.2575300906
  90.5986594075  -73.8954711770
 323.6078341589  -12.6943935066
 122.9156725413   63.5068868638
 175.0200086828   13.4996751048
 259.1577067553  -17.0268488310
 234.3711886757   -6.2641094104
 111.5835257362  -64.3156301470
  28.4978525118   43.9653342204
 173.2157888853   63.0050249612
 314.4505672940   47.4367611947
 146.2160348368   47.8841182360
 334.8964761788   84.6306623891
 143.3132964135    8.1501826952
 118.5615977706   41.8083983111
 337.6572427460   40.2818078630
 331.9912370373   30.9740944983
 260.2841711327   -0.8569252908
 107.8566503269  -51.7488553077
 119.0714057022    5.0520314134
  99.9789532577   18.3915379291
 282.0029340656   27.5400298702
   7.1196480457   12.0889600693
 314.0845551431  -69.5834669699
 147.1740049881   23.4944844133
  90.3153461172   13.6737388375
 338.2070834433   35.4298073981
 306.0260473619  -26.2089412324
 260.2646186071  -15.7661888774
  86.6453528717   13.4118245460
 348.1947693639   37.8220890102
 343.5250948976  -10.6611756615
 130.2648954128   69.1819079421
  97.2742507417  -19.8936983344
 107.8749474439   -7.6490694116
 237.2510884456  -29.8668511377
 280.7404006482   11.4750012988
 175.5061354600  -49.5894159906
 243.2366038636  -19.2009454636
 171.2716266352  -43.3300826266
 135.4373841479  -38.3605889626
 224.9988208435    7.8838654627
 333.4396228146   77.4591153055
 183.0048128453  -12.4101368203
  37.0528273588   34.7488199260
 122.3005598441   61.0358452759
 180.0647204026    4.0392022832
 147.2606967643   19.9223081207
 143.4045431483  -31.7044360513
 277.1640210781  -27.3387609909
  29.5302682667  -24.4190416135
  13.3672687627   15.5938033012
 283.1661364106   27.9270502378
 321.9403622569   50.0014940404
  84.1612165058   37.2681354817
 189.5056570208   65.1493200487
  54.3779964323   51.2256919353
  87.4380621479   34.7052067342
 192.8782969788  -48.9179902914
 149.1555201500   78.0228001971
  67.4093306493  -68.6912761648
 158.7372297171   21.2422185149
 352.6037987895    2.5916299109
 176.1857457447   19.7803273766
 204.7862738800  -54.4702640998
 251.4469395020  -39.0658397682
 149.8750181917   55.3941594025
  93.1787158993  -36.7615890752
 278.9613234740  -56.3061237390
   5.0967707946  -67.5580978247
  57.0237477315  -32.1164954939
  58.0804723701  -32.9186625319
 174.2649310424  -64.1251806553
 340.9980267180  -68.3134362063
 184.4061585650  -66.0959166041
 303.4178007131   57.6248601199
 124.3237380321    2.7187267187
 324.7556807003   34.3468790866
 338.3624893057  -13.0718044163
 304.1412185644   19.4949850242
  27.6634129927  -41.7736422859
 202.4095112609    4.6803972582
  33.4810937378  -23.1630431980
 331.9098110623   47.9257093929
 138.6951940285  -47.1124702906
 331.7849505156   29.6010703027
  49.4355385118    7.6421628299
 209.8357073669   54.8001186136
 325.7994539461   40.3131924251
   1.9718274977    3.5786976472
 113.1335656887  -32.5195390587
  13.6865290577    5.6235651949
 208.2109093857  -20.5403548099
  32.0484359842  -71.3948086517
 198.1424555386   38.6049105616
 350.4446311020  -24.8287402024
 102.9666685364  -27.3814700114
 273.0911123593   -5.9315226043
 310.1029570838   -4.6553995524
 187.5568015053  -12.3203419899
 166.0789610204   16.9522784416
  25.8155509013   16.9197338324
  89.7646025679   77.0498267120
 291.9145373685  -25.0105654915
 314.6931544226   18.7665463484
 297.5191006376    9.7815911047
 113.7306762722   64.6298802274
 354.8063139355  -19.1280907058
 121.3192102281   -3.1465300641
 266.4568376164   11.2068801367
 343.1597895406   40.1016537540
 106.6171673173  -18.0692348814
  70.7239829486   11.3940784449
 302.7635449418  -36.0619757311
 131.4508790041   13.7228576350
 234.0946636715  -28.2248629116
 193.3847719160   49.5497534279
 105.5650950895   40.7711179115
 210.7244545987   55.1308658425
 157.8475370268    5.1610478084
 242.2260181724   55.3956805220
  54.1280347060  -27.2904817302
  30.6677099733  -78.4018388270
 152.6024581983   39.3210391333
 182.4616352385   -5.6015039811
 277.5003577376   30.4198152423
  61.8981245309  -48.2603721359
 326.5712325323  -49.4153173416
 119.6156811850  -22.8677448018
 296.6314374106  -23.0678846508
 285.8645210930  -35.4833977956
 336.2396374216   31.0206318662
 266.6897135048   -6.6621185776
 110.5185319528   10.2508663205
   5.8702694728  -11.3922954749
 215.5796678530  -25.9652692850
  10.2314472859   47.7348682776
  54.1056378697  -18.2700874488
 272.9962807413   21.7251531761
 308.1397931963  -65.8156381307
  41.2801978425  -74.7956187432
