            lon             lat
  32.2723576537  -76.8449176462
 133.9821398825    1.1117588181
 143.1542869151  -25.3719718217
 302.6596649964  -23.3885990118
 168.3368804886   64.7308340830
  18.6802220222   -6.7546333922
 169.4378053741  -52.5754343820
 168.4934814229   17.6950523008
 260.0030776878  -27.3857101117
 134.4295595074    2.1787152019
 335.6403113553  -69.1409975215
 201.3356636840   52.3533634828
 222.0038245593   37.5134966227
 226.1447075494  -48.4334871183
 131.8052721040  -52.7299680649
 237.5571079944   31.8320101734
  82.1548128726  -19.9494777681
 263.9388458754   -9.2098458646
 146.5472617088   33.3014910763
  68.1564665024   24.1680544548
 101.1729237100   54.0532147696
  89.7251264701    9.6702890670
  43.6480475140   44.5334654905
  68.7585361947  -83.5828296495
  92.6127758811   46.8004725264
  53.7472203534  -18.0089919182
 224.4825294442  -54.9212945241
 205.5036506621   67.1886820575
 238.2071392598  -20.3410238248
 214.8443748601  -62.5477979515
 116.6198394793   46.2225257576
  72.4424453866   11.1739622447
  78.1162486699   33.3448261852
  41.9395614550   12.0715998804
   8.5317461827   13.9730019756
  46.0389278656  -52.0049052926
  84.6567666939  -21.5882694680
  81.8165397989   18.3556448705
 231.4708728539   13.5037686156
 319.4214969989   -1.6121153538
 279.6383553121    2.6794669566
 255.6450525889  -50.2614961515
 110.4560576462    2.2987035976
 130.8103729509    9.3003589297
  12.3044471132   81.2261860639
 347.5567361579  -29.0893949259
 209.5908249816   13.8075958951
  20.7567637870  -80.6024419517
 123.4819722197    0.7316477395
 280.8517128660   38.6479844830
  34.9442469862   14.5121308620
 257.0803580125   -3.9325092414
 342.8490603954  -34.6459459449
 285.6613839505   15.7465448478
 194.2364168180   79.1076254610
  91.9026472570   16.4332898604
 166.4317571259  -24.9078814453
 152.9245909968   16.7247443647
 176.2425423885   48.4491378417
  53.7005705301  -47.9302282776
 193.3116834461  -53.0043514290
 223.2296752233  -89.4411289359
  80.7782307915  -74.4102066782
 135.5633735710    2.2472263121
 277.7378053650   49.6434353567
 152.4386044477  -33.7474048097
 260.4756282016   -0.8650339231
  65.2492001223   27.7354188890
 149.1829059910  -13.5402305970
 328.6808356929  -72.2195056383
  65.1623819564  -76.3740584706
  67.1657662245   17.5878033364
 320.7531437904   59.6294967777
 252.9902997405  -13.4403252952
 121.7600829964   -4.1488768400
 155.8738502230   18.1536371908
 276.1906156111   -4.6820398654
 342.5459674178    6.9601929580
 324.2371175082  -15.9034454259
  73.9209824778  -54.9802594988
 297.7389663090  -60.0608776963
 252.8010412581   29.6077279605
 187.6968271867   -9.4913442981
 324.3620413682  -43.3787739591
 271.1726834962  -12.1149722435
  29.2431442300   18.1614127256
 178.1120683171   77.5590276416
 204.2702438827   66.9942956395
 356.0240947903    9.9333325211
 192.4123937804  -50.9167728130
 236.4400596343  -49.2138658709
 110.9044678258  -49.0794755978
 142.7650717546    7.2337751545
 148.9191247780  -40.5206371945
 213.1879720907    4.9880956708
  81.8825688494  -61.8601393139
   8.6242649633  -19.5459665554
 176.8608240949  -13.6016274070
 168.0928947047  -20.2372489729
  69.1358909389   -1.0019142712
 104.7143369538   -5.0162303581
 281.6245658674   32.9925718378
 105.7451373537    7.9918881295
 246.8364463425  -36.7033488413
  99.5637516841   30.9988254026
 354.6129057973  -52.7821186467
 259.5829276905   74.9243891255
 326.9960203921  -26.1468979950
 329.4423797443   22.7640450244
  68.6499053603  -27.0219630646
 116.6008626198  -34.5764760166
 236.6487755699  -48.1856127993
 327.0137375173    6.8643351990
  54.9434742169   -1.6232605125
  72.8040057874  -59.0006955874
 136.6614616521  -24.1461103746
   9.4425500337  -37.5668282370
  25.0351474258  -20.2130858449
  70.1039122184   -7.1079436448
 228.9126991939   21.4564755012
   0.3274224991   56.6809654557
 119.3655658405   37.8321894048
 222.3814008106    0.9064914036
  76.2830871672  -19.7016862398
 248.1412273585  -17.1342123485
  88.0966046502    9.4902325775
 247.8904679458    6.4968072086
 201.6386502039   46.6019945996
  93.1567548221  -11.6741976257
 100.3458295138   -6.0143000153
 323.8196204340   -0.5169070364
  99.9889230590   21.3240632991
 309.0015952459  -33.4765467683
  73.2651835986   -7.9856192520
 116.7454686387   -1.1216833368
 322.1085022501   35.9492358717
 199.6291941587   34.3898674201
 145.8534859066    8.5173617721
 343.9521469384   46.4630653945
 237.3296560964   32.5577948267
 140.7331829316   52.7504846401
  97.1779076752  -23.7784705972
  17.7479566864   17.5458027138
 109.2521822020  -37.3643173789
  14.8742359693   26.9691017783
   4.0441189846   -5.8466352192
  22.8715867866  -15.9977546062
 127.0044338560   15.0915822326
 325.4058915846   69.3883507557
 196.4550694437   18.9787422289
  83.8692232071  -46.8038726365
 319.9787021889   54.1180790296
 103.2215276062   71.8935578805
 220.7987689369  -68.5741111450
 187.7784381008   -5.8441991333
 120.0478686067  -56.2648180132
 246.0020181658   24.7350659383
  59.3433405163  -28.1080891400
 284.7804115594  -22.5701701705
  54.7413987183   -9.8629906120
 189.9827533834  -66.8227066040
  79.5251665827  -16.7516816368
  17.4428577740  -18.6024128605
 235.8335086910   24.7902346072
 230.9730065178   -9.9578770212
 231.1789788373   -9.0958827508
 321.1790694409  -38.1823886564
 169.2245610775   74.5408278544
 145.6994880439    0.0391013140
 191.1644178798  -58.0285705611
 325.2337543555   27.0311966040
  18.7646109412   69.1519279078
  64.7192421261   19.5746168363
  71.4130712469  -45.4555843499
 259.7704729846   21.4736615696
 336.4367286461  -11.2091101576
 147.2228017761   -7.5603497479
 178.4405229236  -38.5167414694
 117.2874863208   17.0637435979
  14.8765155462   73.0162309142
 258.2546789898   29.6913737575
 261.7830355937  -30.8569571076
 296.1575690868   60.7926238197
 161.6886246457   60.9620574684
 257.3518594500  -18.8669649850
 346.6963820077   17.5335329860
  83.7584493174  -64.1555814549
 274.6624429680  -58.7824343819
  64.5185877370  -23.4812766210
 294.1056869673  -11.8494573797
 214.0051625709   28.9359768692
 219.8041464916   21.1870176453
 337.9896034520   -7.0865892620
 182.9227090636   50.5746455353
 182.4981104135   15.2366866736
 251.9875643398   40.6109807524
 192.2468472439  -64.8713318955
  70.2162585318  -51.6052539804
 120.9998083007  -15.7793719419
 256.5384718036   57.6419452254
  13.2065942252  -62.1599068501
  26.5615382213   22.8250812231
   1.5253932945   48.7953585777
 136.0468877808  -27.0528516402
  76.9008750013   19.3697125490
 190.4154522199    6.2424038458
 203.6425443187    2.1738224559
 201.2801677776   50.8376325560
  79.7551436181  -12.2245683693
  81.2333840240   73.9940645394
  76.1311276076   31.0485501219
 236.2032079611   -9.1037048636
 287.4031209603   48.1151045894
 322.3454741915   25.6203678325
 353.3538978336  -82.2712976941
 245.6192260406   -7.4570880912
 274.0059863194   71.2093212865
 267.8434554084   26.6252920699
 249.8868659265  -18.1916075533
 116.4293539127  -46.0606794638
 302.3659708109    5.6416151244
 200.4321115406   21.0426504362
 357.7881697083  -62.3700793869
 323.1738412733  -70.6976998401
  85.2732524522  -37.5545422050
 300.5976550934  -35.2424000208
  57.1989434950  -17.8748492789
 169.1021302738   -9.2588444070
  64.8191051689  -32.5380665768
 134.9109762691  -46.0043907500
 232.2599317097  -39.1439654611
 292.1480522635  -58.7879682175
 245.2581984060   21.2735695949
 223.3265034598  -80.2700665793
 337.2895880041  -47.1899633478
  13.3457225961   68.1080473135
  41.3436585934   44.7828416487
 108.6462254234  -32.2316414265
  14.1559558553   -3.9627144818
 242.5786635412  -37.2645801279
 274.1155055290   19.6329308138
 160.8062906975   68.2705554879
 233.8834378105   28.3733629473
  11.5229652995  -48.1896046026
  98.3595656516  -41.8799665051
 245.4317652992  -21.2740408853
   6.3223401760   23.0244882443
  35.1685870847  -25.5117551297
 306.9939541423  -59.3873762075
 162.5509202173   17.6081019934
 133.9174820860  -14.3967931190
 112.7456603566  -20.6059579142
 170.8331116773   17.1630932560
 311.4979074584  -47.0673775364
 191.0198298446   43.9422001263
 180.8058948656   54.2294753198
 206.8376298081   -1.6582677088
 264.9371963634  -42.7285423521
  36.5267180139  -32.7950355309
 226.9350081974   -0.7977943200
 211.9783173827  -38.9346779385
 341.8490847340   36.3233083386
 190.4332391291  -55.3748999801
   7.8992004943   18.0279570699
 188.8492260239  -48.4948412980
 144.6336544446  -32.8527390734
 191.7095670314   74.8544232032
 317.9702159385   35.5854651339
  96.1761472872   10.8493090579
 102.0641143948   20.8910164284
 164.8389523506  -34.1393125920
 240.2649016170   19.6510566429
  12.4623105336  -43.7367338334
  21.3578150868  -16.8635650470
 153.6332751383    8.8439192076
 196.0490787134  -40.6911734857
 263.7546110211   -4.3168064564
  62.1561850543   15.8221749631
 164.7425072667  -37.5175703257
 166.0055028301  -29.3423249500
  48.0093774927  -71.8868494047
 133.3441391071   -6.3285578571
 234.3573568847  -27.8553910147
  52.7014982486  -53.9401826712
 270.4139096300   -3.2246753425
 143.5382534755   39.1986301397
 342.1097994324   -5.8063554860
 122.6980133690   -0.0889633501
 245.6732932317  -13.8456215203
 306.0485908064  -46.5374295559
 177.1115462000    5.7775125198
  12.2683004936  -36.3220865652
 202.0743209354  -42.3846647546
  83.0174594703  -82.2385078523
 242.9441983804  -29.5317030538
 357.1117169851  -45.5399672819
 327.4996293893   28.6889654179
   1.1016114062  -11.3495294221
  44.0665610787   12.8774268681
 358.3067394460  -16.9082180870
  80.5893805099   39.9488518178
  60.8287968188   41.0244327993
 191.6450915834   17.8954431452
 217.3055359778   45.2840861820
  97.5541415456  -34.8999976906
 108.3467858565  -11.1199173984
 131.4034043291   68.0249814771
  98.8767097467   55.8640937925
 151.0146462906  -68.8192407406
  77.9553409652   13.9536166536
 143.4102407207    2.6331235809
  98.8942696688  -35.2241738845
  69.7293409743  -25.8560520935
  82.0558555394   -1.4417813560
  16.2732961057  -39.3124962376
 183.8629471235   51.5318539511
 304.2227878308  -36.3332252637
 192.6284787973  -34.9058545079
 207.6713820955  -64.2315804259
 263.6436515655    6.7265392802
 139.6569557280    3.7830930203
 171.1244369109   58.3895379481
 300.7255055725   22.8390934715
 289.0186510457    6.4012320034
 293.7443133172   23.6013376291
  62.7939676018   36.7857411437
 110.7188719355  -47.1149490001
 211.1238693196   55.1638710811
 347.6906337565   -2.2870465594
 195.4892438493  -21.9030577973
 300.6829585394  -23.7052299915
  25.4423874657   10.5247470221
 187.5565293624  -29.2971182653
 179.6180666251  -38.5330702829
 329.0699358682  -15.1754618652
 114.5880691576  -44.3116546390
 328.5838321062  -18.3998026947
  61.7965303344  -30.3212224726
  15.2168591083   48.6905672594
 356.3792050056  -15.7021758096
 352.0019230566  -32.1256434646
 182.8404342907  -56.3133148165
  48.2243524702  -49.0660382857
  27.1056435443  -17.8197370930
 115.5345757686    3.3638806507
 196.9807037439   71.8775082130
 274.5480717730    3.5975066533
 342.7807881696  -66.0118058081
 190.4642289072  -17.2892789849
  96.2594094237  -60.1861291166
 160.5228115092   39.4877609713
 342.9027511157   69.3790065986
  49.4265024111    8.9484004745
 265.7300162493  -76.4798569731
 331.5358956287  -46.9847473752
  94.0313739564   39.5223567612
 254.4021600589   32.7480421657
 133.5559217966   24.0555648636
   7.7840515162  -12.3079754270
 273.1431999763   18.9887635609
 161.2339175730   34.4309713087
  99.3081199734  -57.6294952546
 101.9586422755   33.7915381346
 221.2257665164   15.5250846822
  99.1267307861  -56.2380050135
 359.9259787733  -46.4303792093
  19.5615158135   40.6656866262
 306.1012978888   27.8897116932
 225.2371041296   39.7415422565
  26.9901950752   -7.3154167898
 336.7650920784  -54.4715571769
  69.6210209463   73.2955181854
 284.8962503790   12.0498110499
 292.3237116122  -34.6656972688
  36.6522663113  -45.1675812868
 189.6704178928  -65.1276842428
 229.9530476870   27.3327960639
  11.4711028411   40.6902809770
 275.1574582712   36.5423902492
  41.8764170482   39.4043510077
 153.8605147957  -26.2003995744
  61.0255832218  -49.3917070050
 170.5308209660  -57.0626170995
 134.3341757988  -23.5490511986
 214.0308395660    1.7544416030
 269.6069056221   10.4566086032
 306.8566014437   30.6216341496
 113.4575837000  -49.4529443780
 101.5092246760  -22.9627449139
 192.9927849350   20.5771431697
 184.9026897710  -18.0942200059
  47.1196163475  -19.5932247260
  18.5904684668   -1.5897531799
 226.7082157566    1.0840862437
 287.7854552146   32.1054451492
  32.0812100301  -24.5701732078
 293.7084679127  -48.7288572791
  87.2399229313   46.1919196999
 333.7113518704  -79.5544518460
 120.4523490518   64.4478448611
 178.6329163523   25.1366574764
 338.2083798257  -10.8736544938
 323.1515590508    5.8362887554
  66.7431585979  -46.7491997960
 150.7240217005  -56.9865419023
 228.0157585732    8.6331285248
 225.5474328203   -6.0292971360
 229.6171010301  -21.4486413289
 121.1076761738   17.5579706025
 292.2112947609   71.3623370026
 239.1370872610   53.7151912078
 110.1698059430   21.4728147707
 291.5604309318   77.8315012101
 208.4464652172    8.3620052061
 183.3776136059  -62.8870784108
  22.1273143600  -10.5903006000
 351.9845593176    5.2694603702
  35.5377141628   12.4140938857
 157.4902314277   34.0677189642
 240.3412717960   -6.6226545686
  61.0349919953   56.3560818198
  86.3858813431   37.3734650921
 206.4820617733  -49.4934453146
 286.0327351509    1.1924131235
 190.5856044279  -16.0721726339
  65.4011695411   43.9731142155
 281.3207078441   -0.2746961989
 294.8951391715  -20.8916311382
 254.8126638732  -21.7972814757
 340.2423834594   -5.0411627100
 292.4715086908   41.7253247878
 336.5922964103   20.7522298454
 162.6864621331   -8.2071043867
 178.7625316761   10.6389429666
 210.2994929479   -8.3718784634
 336.7033077684    1.7886437516
 134.9653540945   11.6586605412
 212.6273224310  -14.5322278045
 213.2528750384  -29.0904647599
 195.5497029947  -18.8667999328
  40.7053983650   14.1594103054
 150.8087416201   22.2458843574
  78.8640449776   22.7437310004
 293.3590746479  -62.8104914660
 273.9674579942   18.1047793017
  64.5302410871    1.0922811715
 261.3801787360    0.4350881094
 338.4625492760  -19.4360861514
 164.8492169380  -13.1212572713
 354.8582150201  -52.8150567541
 233.4471320098   67.9903075932
  32.4279971868  -16.9586695094
 113.0440004397  -44.6484046430
  69.1415475432    4.7329304367
  51.8006541863   15.6788050489
  76.8202887513    2.9388814082
 339.7658269223  -55.0287054768
 293.3610171721   -4.6455206072
 223.1390982715  -22.5485799334
 309.2762473991   52.9819605940
  35.3301330997   29.6513617349
 222.5738342430    9.9037937052
 138.2132102466   60.9666015245
 308.8901210870  -55.8966451083
 230.6786193674  -35.6981501782
 139.9309832588  -25.0418387721
 254.4523604621  -41.7283682966
  75.6749958659   29.7622131291
   4.4426071822    4.9959496681
 102.9906322607   32.7337081793
 206.2015359175  -33.3446281095
 170.3042409864   13.4189788310
 246.4657426735  -61.7884446932
  39.7717360353   60.6252611408
 341.5855865988  -11.9526931971
 356.4790023107  -30.1002062997
 347.3297067559   11.7222452119
  37.2524533782  -31.8359853716
 266.5396777111  -11.4423948545
 222.1296428005   10.2563397843
  35.6595185052   -3.8402510520
 348.3533618599   16.7246460635
 188.1536758279  -24.7725824623
 237.2523779943  -35.2650291074
 262.1395439316    7.0410310448
 220.5290186166   31.8682570145
 195.9532383853   11.9850790887
  57.9301863523   -5.6517194054
 300.5553509500   87.4991959783
 134.8808530208  -21.2535308776
 351.4735816360   55.7896400402
 273.4344799957  -28.9699548618
 150.7351181844   65.5794396120
   9.6061234856  -28.5873368760
 285.4443108359   58.9214838854
 345.0395224279  -21.4063445765
 266.3736727165   -0.9361877532
  38.2306292947  -47.4593410483
 111.8575105718  -52.1731182578
   9.3150058728  -11.8059839581
  36.3078861307  -25.8995574522
 238.5811590297  -41.3829600659
 345.8350488377   19.7807611059
 243.1453591366    5.8594912434
 139.9529815913  -19.1672699295
  18.0985455764   -4.8228345062
 337.4050551156  -42.9497441235
 255.3638722841   -2.8689602225
 175.3382719925    8.3458204925
  71.5526546911   55.1537724332
  35.0145804545   -9.1791250444
 250.2306347517   28.6937691301
  16.6323336128  -36.4732588003
 216.6449870011    1.8829727334
 302.1695337666   -8.6088034562
  55.1793952631    9.2064452274
 353.8697052800  -65.7283440345
 190.9869192613  -15.3568958993
 298.9340981444   62.1563028215
 261.7996585264  -59.5021349873
  49.1923752701  -33.3442007799
 110.4350904517   46.9131946557
  98.4207225604   13.6433251683
  31.9647472099  -11.2160076244
 196.5526244187  -77.3784620215
  82.5133499548  -13.5920377571
 206.9546082884   16.3829046364
 277.4298779221  -17.7510482767
  81.9536652508  -40.3372225128
 106.2012381095   18.3103744130
 130.4874806250   17.3195791041
   0.7238674232  -36.3565385383
 222.7617263556  -53.5165920116
 334.1748110841   15.5131054116
  30.6843916378   18.2441271017
  94.8140837463    0.3852701159
 104.4574256871   66.0338534773
 303.2924800774  -21.9238657017
 284.8394276740   34.4061445215
 125.4285519007   73.0861828515
 220.7488370528  -47.8754434451
 159.7675604781   25.6407650173
  21.2391234558   19.3875151897
 264.2097817516  -52.5501925735
 221.8827233677   23.1254563560
 113.3503910488  -32.8171298923
  92.1576138827  -22.9899240128
 127.3992478574   75.4198063929
 277.5035041920  -19.1778791122
 162.3465624295   28.1086852180
 108.2381844444   44.7697828700
  92.8500245638  -42.1312419478
 104.4508496353   55.2259330068
 297.5311515723   15.2595317105
  22.3447047824   73.2800910866
  90.7957523812   19.6257561482
 156.3935436184  -67.5811727335
 356.6568245803  -14.4225467784
 355.7664030436   13.2444061655
  86.1031854692   22.7225487443
 259.9633334425  -34.0779980922
  90.1863960360  -27.0176212096
 343.3239071304  -34.9376155185
 238.6100033492   62.2640317635
 186.6355359813   12.7782339415
 247.2150211610  -62.3267367216
 219.2219285713  -41.6297716584
  99.6944344558  -18.7742330862
 336.7337928677   46.4851308018
 233.7056984527   40.4067902867
 298.6316321618    8.6857756832
 207.2060138163   51.1910850973
 276.4134916477   40.6601127470
 159.2483672396   31.9092574107
 186.2596745112   68.9915691159
 316.4761083786   13.3129711630
 319.3101340117    3.3191500827
 255.7154536245  -46.8511814818
 101.0071167099   -6.1233628318
 132.3584236536   44.0801662828
 111.9251233003   63.8718827666
 281.2111045073  -18.4815489556
 355.8722447497   13.3921792261
  64.6716971113  -55.4373392303
 176.3737632979   39.4478734585
  90.6232406375   60.5510477099
 320.2205907562   10.1050840727
 341.7873856824  -56.2538641619
 250.1195182550  -61.4090759577
  83.4333055633   60.1500367150
 324.1807404047   17.5298027012
 356.6313213871  -19.2615897979
 245.1891636391   56.8107832697
  97.6540976623   26.6302398919
 112.2951728264   36.6916326610
 196.0612617567  -60.7798978579
 282.8078848394  -34.5274227591
 137.5825860794  -28.9071374585
 218.3388476688  -57.1682800971
 141.2855685798  -22.8599177542
 123.9739702022   -1.2958285877
 219.5722056549  -24.6752102404
 284.0020285329   36.6104642022
 172.8774547696  -10.6184256009
 353.2499298135   48.6752058365
 234.2018035029   63.7432340724
 182.9946414680    2.7125840956
 172.8758081828   37.1596766641
 133.0859482940    0.6289085319
 292.5151488716  -73.1839475507
  37.5270916464    2.5788327341
 357.3119472833   20.2602869957
 282.2114330871  -17.9276411782
 301.3725505665   13.5568614270
  50.7705891563   82.6453411659
 239.7160546978   34.7221239666
 328.7798601694   64.7530752189
  75.8541404968   81.3521485623
 144.9096115262  -38.4727113419
 254.4729517921   48.2732411327
  81.2725163640  -23.0743456920
 182.2027334895   29.6282168711
 353.0416667166   -3.6095344097
 192.2712773201   16.0819768722
 140.9840975523  -47.2317040152
 189.9059557552  -75.4761545541
 219.5697198309   50.4134088991
  92.5859224426   10.0646136704
  69.6290803081  -75.6263281629
  61.4140101940  -37.3747814622
  62.1827427902    8.9289734080
  63.3320331355    8.5455181482
 122.3123908874  -35.6752429452
  59.6199240744  -46.3016031766
 122.0211151368  -40.3637635788
 287.7376097894   14.5411266646
 136.7811507350   39.3864819917
 312.4371747536    2.1718998728
 354.9237454245  -24.6305616146
 304.2545089968  -19.9599065187
  47.5825775160  -11.6915007243
 199.1116928953  -12.8003370774
  39.5741695534    5.8157793028
 307.9701300789   16.0860201953
 121.2695605276   -9.9590402625
 320.0597897114    2.1545731015
  32.9395055002   39.8267759270
 237.7491258346   20.4404156754
 309.4947251187    7.4343036355
 358.7315055769    3.8837553903
 109.7552324017   11.4497588561
   5.2841939017   13.8189214824
 183.2240332289  -34.2592715530
  71.4845268933  -31.6180051926
 219.9376124771   14.4115917273
  12.8108846438  -23.3902460467
 102.1280381412   18.4956186068
 275.0789942592  -52.7100733893
 324.2694166508  -37.7294343168
 175.9882187049  -13.8648276707
 183.4219661211   21.5479044931
   4.8024454619   30.2007574604
 270.0945022150   56.0714707995
 321.8064167380  -64.5100058604
 313.7796093084  -15.7468536573
 302.2589104210  -31.4518875969
 246.2243228922   64.6783012528
  10.8721449514  -16.6431835374
 129.7919401904   35.8092173520
 265.7255796396  -35.5752136856
 319.6649619189   16.1742908978
 107.7546685475   26.9309579551
  56.4668964658   54.1396690303
 355.4268162540  -63.9681088923
 153.2203474543   43.9173742523
 195.4317004646  -57.5853024451
 226.1967033745   24.2384879527
 173.8144005552   78.2053162209
 238.3892658085   20.3421211277
 168.2989932490   19.6090634067
 254.3439231619   11.2949917451
  57.7989656695   12.2526375820
  77.5781936438  -36.4942057157
 197.6989904425   43.8660841484
 177.5796768498   -5.6194376003
 276.7293878215  -16.1372685512
  71.6610387779   -4.6690831020
  29.6720382745  -51.3260535936
 118.7146898193   18.6053833073
 326.1908826744  -60.2417449584
 333.3493169942  -75.5783490813
 322.0281294538    5.7527277616
 264.4767942869  -53.4242095027
 124.5953469354   52.5921822806
  12.3050353825   -3.5452326944
 182.9744094891  -42.9290149097
 325.2881398023   36.3737390533
  53.5822243502   20.3161143593
 273.0736488932  -25.0947467549
  60.4123580654  -59.1751166995
  76.5268030468  -32.2305655634
