            lon             lat
 210.8701286155  -40.2818091668
 161.4165856996  -43.7195905185
 127.3429026464   65.0540149556
 336.0690762269   48.6320734197
  96.2121303185  -12.4568859722
 101.2677727338   -2.0776151251
 181.7661415402  -36.9416940057
 232.8501965902   39.3328877010
 349.4064330226  -44.1323639596
  12.9151688872  -23.8781644451
 152.3519476279   -1.9198596713
 211.7923483591  -30.9839957847
 263.4128161621   18.9797790955
  63.1839819056   -5.0626012766
 183.7939570777  -39.9245258976
 180.1024492572  -32.2384151658
 321.3963592482  -74.5646939776
 137.7657687461  -22.8706450711
 238.6309776201   -8.2146356899
  16.8521586192  -68.1180503100
 270.4403764370   20.2139713648
 132.7627032054   23.3697553385
 341.2903050126    1.6474293259
 125.0010727498  -19.6434100205
 246.2015470674    7.6064364349
 296.8685558421  -26.4042267235
 175.0510740354    4.1527824542
 354.3033114330  -37.7014565543
 217.3730504480  -30.5348081891
 273.4649521882  -74.2379560221
 246.4260067817   -8.2798554932
 335.6698407581  -39.8518213165
 341.9227630862   38.8976811047
 356.4400024604  -10.8391651827
  45.4159337278   -3.7393508979
 351.5762188293  -14.8088040417
  82.4780334383   16.7549795237
  66.9803094270   19.8881304770
 183.3161084914   20.9977339017
 190.9791631165   55.2440464340
 101.7501150885  -58.0315464983
 111.6581454100  -33.1900232020
 111.5583768266   47.6613500133
  95.8999979294   32.6064721511
 213.6352126458  -67.6905580313
  78.1683693762   -8.9923303315
 144.8578454737  -11.2276366389
 103.8820341929  -58.2355974102
  62.5826859205  -47.3843096222
  81.2568623678  -24.6402750169
 355.9109082619  -41.8752547218
 156.2584868793   47.3086605432
 298.1481367520  -16.1784331375
 206.1046156121  -26.9807309606
 234.6840991930  -48.2398047030
 262.7057296450   30.0050133132
 140.8621094701  -11.3270926344
 141.4304852388   48.5201355136
 309.4384345572   42.1633127530
 291.6070532775   28.4250748343
 301.1557894762   44.5058609284
  67.6756496589   15.4313129964
 129.4548133701  -67.7363440867
 173.5142341005   60.5177874442
 347.7861484070    2.7582296755
 202.7927421612  -14.1046516065
 297.9017467564   -3.1890279344
  27.3987355204   -0.0242865863
 199.1296558652  -23.7871887964
 197.2585611489  -35.0040659822
 325.9596913704   -2.4558947772
 133.0159091833  -64.1235514223
 324.4185474376   -5.3280379261
  50.6271621022  -49.9770556479
  35.7025379694   38.3344532282
 350.3459701663  -12.9512187885
 339.1362049462  -26.1692571586
 212.7409026626  -48.8063762790
  18.7048277659  -62.5588815756
  18.0546073097  -26.9566276197
 116.8567780997  -17.7263191022
 135.2699201781   65.2446490929
 275.0937485052   26.9564032245
 309.3357057496  -52.2197399484
 196.4549745404  -11.7529164838
 116.5877491070  -83.0434313686
 146.0933504333   28.7559314980
  39.4803973228   64.1430230341
  49.4248697023   -8.9604866162
 268.3400308047  -53.0651827872
 315.5095934945  -32.7861281332
  93.2361609372   16.1283535117
 246.8165888936   54.9389742695
 129.2801276636    6.3586967343
   2.1661615495  -14.3717882777
 274.0251002065   42.3841353473
 149.0480593910   24.4065249518
 120.2010784070  -80.0873120870
 100.0955067798   10.7704075408
 213.3050925900   29.8779935686
 117.0362019934  -78.8177858821
 337.2499218467  -41.6360013666
  34.5538677071   29.7917637069
 317.9864598884   45.4988195478
 204.4863795332   53.4889572973
  22.2924467785  -17.2103890523
 314.9959194115  -40.9562378775
  80.9469972949   50.4964769105
 287.7779738166   34.5742912808
 288.6749909115  -12.6624508917
  10.4236244822  -54.8917922377
 225.7556398825  -53.5407233186
 217.6701285683   43.7710166241
  28.1547052166   32.5603638300
 278.2632701910   59.8338175433
  51.5939816755   22.1627814921
 166.9264527980  -34.2162471660
  34.9598366689  -67.3735000853
 205.1475140122  -53.6675317976
 145.3560975341  -38.8578468538
 211.1683294471   14.5128316988
 269.5342876952   33.8952525822
 320.2609709689   47.8361024905
 136.5804399684  -69.1286017781
 105.2770450970  -45.7935196969
 183.3444830558   23.9658211655
 191.8128918507  -14.6336566328
  37.9517784301  -35.6105303054
  16.5387572663   -8.7554120275
 223.9175290609   17.8687209607
 296.0801611197   53.9461708328
  19.8228812621  -35.0040107095
 287.2704387523  -26.7011989533
  87.9281696953   22.7724883416
 289.2735918734  -60.4978247450
 107.3430241188   42.8311678320
 168.2175438310   22.4040383995
 335.8150728745   -1.6079974894
 327.5124369631   19.3055564314
  46.7739716812  -66.7318343339
 190.6191664572  -61.0839552826
 222.8996752155   25.4707014417
 224.8614741133   10.7197365171
 232.8511770006   -3.0655068486
 119.5475259332   -2.7473384365
  41.1200471837   80.7718201427
 205.5976119562   70.3286681351
 108.7169284775   -0.6654450301
  69.6620301758   77.1222374917
 203.2940449881   18.7166604317
 219.7737527576  -53.7049481180
  16.3187171263  -18.4149335780
 354.7352262423    8.0185084742
  37.3417291800   -1.6366747355
 146.1230409478   22.8175944005
 239.6012653413   13.7416202490
  70.9243351861   34.8190654272
  87.0409626936   13.9713010984
 224.3420804756  -35.6180395216
 287.5458001077   23.6604173498
 196.0690879803  -10.5903536516
  71.1314503338   22.1319376823
 282.2838206977   22.6831381687
 293.1601718558    0.5683048131
 255.9200419770    0.9027343648
 339.8553823439    3.0567271090
 307.7811194656   62.2485809093
 346.8874645733   28.2202346643
 167.2701064722  -14.3673746378
 174.5982845492    9.2615895947
 211.1287445077    3.7248345749
 339.1159910341   10.7123365254
 134.0219628857   -5.1767761343
 215.3672065451   -1.2955677208
 220.9004246926  -14.8014374551
 201.6230773669  -11.2903383181
  42.6664208866   -1.5530066423
 145.0483328550    9.6585562114
  79.7395835926   -0.2997839065
 283.7803302885  -40.4842832535
 275.0355430503   41.4747332175
  62.7760776182  -19.9721289294
 260.5873591121   23.5931588226
 332.8423663022   -9.6477793572
 171.3365774616  -18.0308351518
 328.6580005068  -45.1862666762
 157.4719178709   76.0169785933
  23.7097856579  -28.1408754412
 130.9340228264  -64.8468101605
  68.2015901118  -17.1418097898
  53.3997318616   -3.0394212993
  75.9890182831  -19.8616501299
 316.6414431338  -42.2965545562
 294.3885926844   16.8377079454
 227.3629211843   -5.7752955288
 343.9016849173   66.6279668291
  42.8581034800   14.7137767570
 216.8179842671   25.0180239023
 119.3128718044   42.3415262657
 295.7510374073  -35.8811523430
 237.5239424746  -16.5865258623
 152.1255736330  -38.3406391827
 257.7898466397  -18.9458575541
  77.5039937324    6.9422287825
   6.0598317823    2.8203364156
 101.0630238643    9.7919775406
 216.6195873839  -20.9527359828
 165.8001250864    8.4969628538
 255.8400505321  -39.5011078823
  59.2833085620   42.4307823457
 338.4849784375   -3.8466147283
 343.9614113954  -26.0397823899
 353.0630901892   15.7732747385
  21.1787684807  -43.5134118337
 266.5332483209   11.9552527379
 216.2347470509   25.2094894355
  32.0231931603  -17.0267735684
 356.1627736564   19.9335804698
 197.5832246257  -19.4641229415
 242.8084439034  -14.8658140942
 260.9614631697   30.2340145229
 204.6579998985   44.7428679646
 189.8956263328   17.3056155321
  54.2710552640  -25.2008759208
  86.5024267671   68.6784559306
 144.9292575552  -36.5317376941
  24.4214253127   52.3631399223
 273.0185603093   -5.5666557233
 123.3691584976   49.0260030571
 356.3059796615  -29.8215019655
 319.8820011650   79.6440449591
 337.8748426259  -13.8428208476
 266.0762780736   22.4537136114
   9.7008594273  -57.3973940653
 137.6625011507  -72.0080967899
   3.7894989111  -14.5212098249
  23.4835411427  -37.7797763845
 245.3013676373  -20.6000001241
 355.1974062777   23.7091569621
 239.8502212360   26.5315021700
 149.4370794343  -32.8868873132
  14.8178492149  -11.5527560187
 321.9432673574  -30.8817105049
 254.4433049049   19.7833831245
 172.4037526977    5.8073649537
  77.6204958714   32.5044878512
  29.4357786870  -21.8188856193
 242.3527856060   50.2527928663
 358.1205055990  -39.5647651028
 213.6716296620   15.5116187936
 302.4656766515   11.2785986198
  55.0720964678  -10.1110166295
 315.4109689311  -54.9769815856
 196.1408107273   -9.7804929366
 354.1112050676   76.8698079095
 264.8527699162  -36.2092903076
  33.5099466766  -49.0977592621
 105.2006443868   24.5464962435
  98.2973353300   -9.5537426830
  25.6199046306  -22.6448673957
 244.8082432751  -60.5224112169
  80.9002954060  -36.7951258741
 198.5398969586   25.5796875801
 277.1072355563    5.5051126056
  76.2184738883  -63.3920674380
 105.4038700469   -4.2667440184
 128.3102208633   -0.8982079864
 344.2922944693  -33.2256687150
 237.6877883523  -35.2468825783
 342.1844600616   24.3530580487
  34.8723288927    5.4195408876
  95.2295277228  -22.9666605700
  97.9696807550   42.9940815656
 300.6313786198   -1.9550984432
 292.6268478688   56.6856114070
 105.7478985941   51.5818484255
 233.8955757155  -30.4196329794
 151.5580668452   15.8430469196
  26.8745988949    9.7084834604
 265.9704662174  -29.1918742442
 210.7332107617   37.1970356747
 124.0814044660  -53.5284851760
  92.8811352016  -46.4076270094
 105.0544947885   53.9386174469
 277.1029460527    4.0765802489
 152.7535561457   19.0180440675
 103.8858588376   22.2057604487
  95.1053585942  -65.5200206112
  99.6908156745   32.2717465059
 303.2481560327   35.5751425263
  61.0640240892   56.6352781513
  90.7511811400   -3.8114483384
 213.0750701580  -65.3522535690
 351.1294950009  -11.8911120301
   1.4872125956   13.8147865873
  86.4057995161   -0.6681254847
 261.5457928160  -10.9328024753
  90.2608200687  -50.4567318900
 330.5369268300  -25.5852162594
 182.9346894968   75.9525325115
 180.9115427000   14.3445832606
 256.4293917729  -39.9567250198
 230.3164882199  -24.9289452963
 102.3489426214  -41.7988249529
   3.5219893963   50.6728757963
 214.1062378692   57.0186896858
 302.7653869083   28.9264225542
 175.1724918404   55.9874983592
 281.0862351520   63.8527792113
 148.5125480472   21.4270963930
 136.7300066219   60.6970297549
 323.4403767713   28.5443648595
 322.8213998698   18.1810943563
 259.3608274541  -23.9380910653
 102.5466193584  -29.0844925451
 122.3636980018   25.2840488654
 102.6615695327   41.3932081938
 280.6598804048    4.5438290921
   1.6462302841   13.9075742393
  30.4875207455  -73.6421581476
 158.8886137714   34.2994906928
  90.3842350720   37.1125995434
 326.1141288475   24.3015460674
 317.1177642993  -43.9340419945
 257.9473358489  -38.7990223577
  85.9234714190   36.8036474325
 333.1047279443   29.8894226064
 349.0626365866  -16.2957354052
 208.1660375298   74.8967697937
  96.8499419737    3.3727797501
 108.3273977837   14.6601705301
 225.1196141062  -48.3320508808
 280.7438621043  -11.5646033305
 151.5972080450  -42.7174763998
 236.5126966305  -39.5796843835
 152.5031642750  -35.8501941731
 126.6213068879  -20.5201725716
 224.8661975186   -8.7868835834
 292.1393904660   58.9782681408
 177.7385175785  -12.5645061787
  19.1342364328   46.0447657263
 173.9283596257   74.9162554478
 181.6682739589    3.6796710473
 157.2904088936   30.9893456683
 135.3656545641  -16.2852915050
 280.0360955943  -50.5287531581
  36.0279715838  -11.5822224287
   5.9325917702   19.5854025133
 281.6553569071    5.0189209922
 307.1371254747   33.0401550132
  80.5326350817   60.5156722980
 225.6921178078   53.6027174165
  23.2813007270   66.6039298524
  86.0114919242   58.1090230546
 165.5182855496  -48.5756715451
 238.5657128796   70.0233177073
  78.3725749283  -46.1619773204
 169.1809206419   27.8310175611
 352.1847504186   -0.5539144869
 184.6993424477   19.5962065939
 169.2472674060  -57.5189851700
 239.8107680027  -60.5752142622
 187.6393677484   60.2894800817
  92.6168737074  -13.3511786154
 296.7004701876  -78.9119714562
  46.3626401478  -56.5646887812
  61.8997566307  -11.8379452953
  62.9682882272  -12.4262525788
 137.4985899786  -53.9162922163
  36.5735634828  -64.2109729767
 140.3267678550  -58.3389574354
 291.5691851440   36.6616266945
 127.3506440169   21.8179721663
 315.5464034130   19.1550718430
 345.1796588822  -20.5106548973
 301.9422279882   -0.2384974327
  41.4163330029  -28.2608738659
 202.4681951154   -4.3743241550
  39.0376793702   -9.1570581837
 315.3126251531   33.7464441531
 126.0028059384  -29.5737698719
 323.1774254766   16.8388390269
  44.7038579795   24.9299125223
 229.6302523257   39.4675676032
 314.1090479331   25.0298144851
   0.3835990781    4.0673401753
 109.6991409633  -10.6487477884
  10.3768773641   10.5778368640
 197.9026168202  -29.8675367740
  63.0688901921  -53.3399015794
 212.4091858227   28.4028014069
   1.8434174617  -26.4351894847
 101.5281940274   -4.4596233677
 273.5272495497  -29.3329637726
 313.9002027973  -22.1923022873
 181.9516382363  -14.2927519347
 174.1480778101   21.0422036180
  17.1929533735   25.6415985060
 270.2897415134   79.5106551918
 299.2803545262  -46.2470093687
 311.7721803520    1.5715789013
 297.6415096122  -11.0560470275
 179.8488912046   80.0708159443
   3.1557667277  -19.5519470666
 122.8298654714   16.7946315417
 266.4442248788  -12.1886787387
 327.8837239749   30.1885227675
 105.8248917205    4.4618165434
  67.2146227227   33.3211564492
 318.3181077299  -54.1432844846
 138.2644039245   30.4830135611
 222.0862228363  -45.8725271224
 214.9112172219   39.6752125526
 116.3882262664   62.7916685599
 230.4131614367   39.5365975405
 161.4926183166   13.4098519279
 251.4455795054   33.7313160145
  58.2975741223   -7.7132131464
  70.3289089313  -59.0881286147
 173.8051195153   46.3009599475
 180.0225528182   -6.1169211126
 276.5139553658    7.1499756274
  69.4296433257  -26.8081997507
 357.1809673538  -57.0705450712
 117.1078484206   -2.1723989374
 304.5601691980  -43.3642444990
 294.5311644357  -57.5792937467
 326.3659064256   19.6013431662
 266.2005358456  -30.0577513441
 113.9978099805   31.9965849685
   9.9209149380   -8.1256494374
 202.6939075960  -37.5733426586
 344.4025238566   46.5932707892
  56.1630641047    1.0524091166
 272.7844827209   -1.6851714461
  14.8834465951  -74.8236688317
