            lon             lat
 208.0147509562   57.5928007716
  17.4454740320  -12.8463187509
 250.8871527336   -5.8481213123
 259.4567669927    2.3797265697
 259.3160175839  -56.4015406251
 170.1716676063   46.9850565936
  22.6410788182  -33.3447670785
 342.1516178269  -39.3590069022
 288.4640191137  -42.4027500255
  44.8690425073   54.8690694123
 116.3500523000   30.2920278931
 221.9222618169   -2.1563204847
 110.8107134978  -48.8512577882
 341.0236999669   76.9896783359
  57.7147686219   38.9963812743
 292.7813169005   46.9454603194
 102.0708733960  -13.7932715101
 210.8929308347   -6.0658896003
 152.0696971343  -23.2313036035
 136.5608522141  -24.5236067517
 353.2496366264  -63.1920822087
 224.1985333011  -72.8375980719
  98.1250987018  -22.4883584732
  27.8323794560   -6.4940433781
  73.1218517663    0.1981476147
 344.4987279774  -25.6861677376
 315.0095447974  -33.4405923404
   8.4573559149  -46.5503941987
  16.0604895486   11.0550465644
 231.8294896913   43.7722699020
 233.3069319831   63.7583369997
  41.9732177396  -51.9708747888
 128.0344395949  -14.1937394254
 173.0253544221   50.2356447472
 232.9029748033   33.8502513313
 230.0397908229  -51.9038173287
 317.0268924328  -53.4091056113
  72.1674533253  -80.8537035276
 150.5629642232   23.2434994720
 282.0514429610   24.4804933961
 311.4983523801   22.5026101182
 100.9367684715   74.1066207380
 341.3787098506   30.2796207565
 314.4866659868  -33.3233131219
 265.5824449734   30.3491130343
 115.5569517370  -35.1441386668
 313.9884765416    5.6438758990
 319.5746469528  -30.0733248749
 333.3911362399   21.8635774827
 348.5964965914   25.0473191816
 326.8338424097   56.1263017421
 113.3835716702   11.3616452928
   4.2008924403  -13.1148471768
  55.4231812189    2.9058275667
  66.0233311566  -16.8765600134
 274.1404101356  -39.9769676495
  39.9940548858  -29.8515342987
 247.9832857849  -49.9782848021
 146.5758687861  -40.9360721728
  52.2527174523  -59.8138623249
 276.1780702132   31.6016572617
 282.1872348906   22.7881227412
  43.0538312113   43.8352164378
  32.6342730949  -42.5438929286
 276.2525268815  -48.6236075579
  82.6850901851  -17.9272972970
  91.5835839344  -55.2810300002
 184.9060605909   41.4330751987
  90.3356319072   63.0727956682
 193.3805445781  -30.8205631871
  32.2744759975  -76.7695952918
 134.1883384616    1.0497912054
 143.3339545476  -25.4433352738
 302.8970134617  -23.3403807864
 168.5795753237   64.6435584488
  18.8818390984   -6.6702943312
 169.6215964794  -52.6630282169
 168.7040790832   17.6077331885
 260.2535456857  -27.4009916177
 134.6369322108    2.1162491181
 335.9409872169  -69.0597568557
 201.4985629543   52.2704322512
 222.1630430868   37.4473784568
 226.4223720965  -48.4950556960
 131.9229831620  -52.7894090411
 237.7154357321   31.7843187097
  82.3277780494  -19.9374423161
 264.1582098730   -9.2190918157
 146.7843693575   33.2270728791
  68.3986201284   24.2010325823
 101.4983289116   54.0357153647
  89.9452969430    9.6705550313
  43.9137382772   44.5977863816
  68.2285704521  -83.5501630583
  92.9125112973   46.7961888075
  53.9288699763  -17.9564213029
 224.7767282023  -54.9846955094
 205.6174606565   67.1083171441
 238.4402680941  -20.3878091887
 215.1478445250  -62.6207761647
 116.9077818217   46.1824210412
  72.6642432775   11.2006789803
  78.3786434324   33.3629798093
  42.1573466170   12.1377544733
   8.7400742559   14.0610723454
  46.1618498984  -51.9431312409
  84.8266663169  -21.5800960597
  82.0508049717   18.3681540288
 231.6591445490   13.4483872130
 319.6280816985   -1.5443605836
 279.8392262278    2.6945256163
 255.9539566456  -50.2833580748
 110.6643743160    2.2674289958
 131.0263533223    9.2420211749
  12.6346274396   81.3131657769
 347.7723014464  -29.0023746951
 209.7850072261   13.7302050625
  20.7718535390  -80.5191455000
 123.6878793842    0.6823799139
 280.9867383297   38.6648486535
  35.1625138151   14.5850579541
 257.2913353116   -3.9522755068
 343.0720675266  -34.5607802340
 285.8421812043   15.7707177215
 194.3277205922   79.0212973319
  92.1338933387   16.4301624245
 166.6270894097  -24.9945074215
 153.1416925472   16.6453555848
 176.4539361099   48.3602404920
  53.8260400820  -47.8775638891
 193.5441610698  -53.0909973737
 230.4866696094  -89.5021643080
  80.6682913403  -74.3958371935
 135.7707733332    2.1835158167
 277.8389117650   49.6554971424
 152.6160933244  -33.8264338288
 260.6819575525   -0.8796249737
  65.4968001627   27.7725477467
 149.3769044355  -13.6168042988
 329.0291907890  -72.1432714994
  65.0345495582  -76.3365419044
  67.3968293110   17.6222152349
 320.8619298050   59.6985291961
 253.2156795833  -13.4662256100
 121.9595546150   -4.1958881782
 156.0907041039   18.0722748060
 276.4028509363   -4.6722796129
 342.7476941087    7.0452144105
 324.4568693505  -15.8310690456
  74.0038565274  -54.9556404814
 298.0805290056  -60.0191902528
 252.9576833892   29.5814951849
 187.9038477513   -9.5796002185
 324.6158722668  -43.3062691273
 271.3967896593  -12.1129847688
  29.4624893629   18.2390602150
 178.3295938053   77.4699920504
 204.3889920904   66.9131238064
 356.2280256325   10.0222071638
 192.6411988296  -51.0037332205
 236.7313026784  -49.2629288108
 111.0134391550  -49.1113299105
 142.9768550380    7.1627604345
 149.0848453269  -40.5969892301
 213.3887289591    4.9136276163
  81.9227157311  -61.8475823798
   8.8244744985  -19.4579169264
 177.0646671882  -13.6905805976
 168.2911465409  -20.3244408068
  69.3394486173   -0.9703273750
 104.9117518706   -5.0389953400
 281.7729056427   33.0106244131
 105.9621411649    7.9675628781
 247.1025863477  -36.7382073348
  99.8214858622   30.9838374976
 354.8286835270  -52.6934185656
 259.4629212038   74.9081811717
 327.2247228043  -26.0721021728
 329.6283802855   22.8408209054
  68.8125913784  -26.9896412280
 116.7509476576  -34.6164586461
 236.9371497691  -48.2344064396
 327.2128732071    6.9391334969
  55.1464292635   -1.5722162439
  72.8674222626  -58.9743979501
 136.8390470292  -24.2109864019
   9.6362116200  -37.4789795689
  25.2262435472  -20.1324349340
  70.2984750975   -7.0777618173
 229.0913087223   21.3980294986
   0.5334186701   56.7700418530
 119.6307229168   37.7883358841
 222.5854748444    0.8407916010
  76.4570977230  -19.6806853676
 248.3717522381  -17.1672208794
  88.3164819545    9.4930302044
 248.0860792945    6.4634117265
 201.8088333313   46.5192385849
  93.3433660573  -11.6792380987
 100.5415786244   -6.0304376773
 324.0250521451   -0.4449175270
 100.2281350002   21.3084383902
 309.2522395166  -33.4203419940
  73.4582214949   -7.9601040486
 116.9488758481   -1.1619037261
 322.2738356987   36.0196075689
 199.8136497617   34.3060102528
 146.0659133177    8.4435525853
 344.1313148478   46.5487086482
 237.4867753945   32.5098042743
 141.0120168375   52.6813883450
  97.3439543691  -23.7897194293
  17.9616027839   17.6305942152
 109.3929501887  -37.3937831217
  15.0909625882   27.0551548521
   4.2484568394   -5.7577888220
  23.0666413402  -15.9157345398
 127.2285458623   15.0378364999
 325.4762492754   69.4617055422
 196.6513569503   18.8933524316
  83.9798918671  -46.7944350059
 320.1044998919   54.1863526847
 103.6913183399   71.8728381608
 221.1528521802  -68.6413709302
 187.9846882224   -5.9324378394
 120.1373434518  -56.3094736414
 246.1695276249   24.6989472405
  59.5074087879  -28.0627698664
 285.0211642430  -22.5472733277
  54.9337632659   -9.8116824560
 190.2242997146  -66.9104057592
  79.7037985725  -16.7356137394
  17.6388380845  -18.5174730369
 236.0044660212   24.7403098874
 231.1901998433  -10.0138451015
 231.3951319973   -9.1516019714
 321.4278094669  -38.1128715743
 169.4889002390   74.4532833071
 145.9044813616   -0.0345703125
 191.3973589189  -58.1159303057
 325.4128427256   27.1044473050
  19.0455331135   69.2362047214
  64.9529309857   19.6125028341
  71.5322920454  -45.4272696736
 259.9409848640   21.4579627315
 336.6487224446  -11.1273969319
 147.4213766109   -7.6353238299
 178.6436997725  -38.6057912231
 117.5167227550   17.0227552932
  15.1572495195   73.1022702169
 258.4099472363   29.6733493293
 262.0407315546  -30.8694998057
 296.2194545029   60.8319278955
 161.9436174662   60.8774302751
 257.5865824708  -18.8863014267
 346.8949246577   17.6202544899
  83.7806638731  -64.1459042235
 275.0138753062  -58.7749310626
  64.6886544855  -23.4430638341
 294.3276972222  -11.8129271423
 214.1825948000   28.8622034014
 219.9870338596   21.1186687976
 338.1987031572   -7.0039457189
 183.1220085254   50.4856900883
 182.7020070829   15.1476990977
 252.1199302128   40.5835240614
 192.4925822210  -64.9583449236
  70.3155022706  -51.5751667805
 121.1832091443  -15.8253644711
 256.6067711944   57.6212504700
  13.3729020526  -62.0732112915
  26.7833879945   22.9046853225
   1.7332707414   48.8844016774
 136.2203072322  -27.1170669458
  77.1363989514   19.3897322138
 190.6186786608    6.1548196977
 203.8462000430    2.0922801152
 201.4453894122   50.7546705244
  79.9411505492  -12.2088579287
  81.7456182561   74.0072570808
  76.3882314120   31.0697177788
 236.4201081641   -9.1531228124
 287.5133075471   48.1418198458
 322.5243768667   25.6909712440
 353.6329093177  -82.1827937177
 245.8348721041   -7.4937158881
 273.9497530070   71.2154910646
 268.0038228280   26.6220548591
 250.1193891687  -18.2220789235
 116.5515490762  -46.1004042371
 302.5635055626    5.6894226711
 200.6251147585   20.9592249291
 357.9994221267  -62.2810610880
 323.5303644577  -70.6262359776
  85.4099921294  -37.5472979775
 300.8567056489  -35.1968935031
  57.3797988219  -17.8267031697
 169.3043867065   -9.3463445339
  64.9726723648  -32.5002647444
 135.0506305389  -46.0673510020
 232.5224128094  -39.1983351058
 292.4889627490  -58.7541490877
 245.4317003559   21.2364011006
 223.8909825782  -80.3345726511
 337.5314744524  -47.1077223085
  13.6024561490   68.1946765760
  41.6072622470   44.8495895100
 108.7979925630  -32.2602245754
  14.3594446948   -3.8763770607
 242.8439263501  -37.3054291822
 274.2887990856   19.6394483872
 161.0841196399   68.1863607355
 234.0495685128   28.3209536905
  11.7079457665  -48.1023480449
  98.4855293432  -41.8930044353
 245.6683586879  -21.3109193357
   6.5315740200   23.1130083471
  35.3490819898  -25.4390119337
 307.3188126002  -59.3335809972
 162.7643199741   17.5230755373
 134.1059894459  -14.4586785868
 112.9197533538  -20.6405152305
 171.0424274706   17.0751278514
 311.7743939038  -47.0082010237
 191.2083071533   43.8547900462
 181.0089447997   54.1404074990
 207.0438172824   -1.7376837582
 265.2241766249  -42.7361908419
  36.6975303321  -32.7235268916
 227.1409417365   -0.8585099010
 212.2215965000  -39.0101438078
 342.0337363495   36.4079961306
 190.6618699678  -55.4624754707
   8.1082359435   18.1161695536
 189.0699083525  -48.5828347611
 144.8053699308  -32.9254515547
 191.8476164794   74.7672180249
 318.1325420954   35.6517105174
  96.3981005092   10.8395636555
 102.3023243130   20.8722269028
 165.0282115840  -34.2253268215
 240.4422831920   19.6069856606
  12.6488102017  -43.6497831323
  21.5529580737  -16.7806555614
 153.8443722685    8.7640388305
 196.2754153383  -40.7767344088
 263.9662952760   -4.3263431813
  62.3835506393   15.8636326754
 164.9295723754  -37.6035449950
 166.1984397583  -29.4287936378
  48.0123326279  -71.8272492136
 133.5419217227   -6.3898043211
 234.6007024756  -27.9071538557
  52.8092059254  -53.8862626103
 270.6239189107   -3.2238783523
 143.7862430013   39.1268795242
 342.3175383781   -5.7215373939
 122.9028569097   -0.1372104550
 245.8983345143  -13.8821660163
 306.3293773623  -46.4848407739
 177.3169731628    5.6885394245
  12.4592989994  -36.2350715735
 202.3100552861  -42.4671485119
  82.5745300323  -82.2273272667
 243.1942150907  -29.5720568164
 357.3211197073  -45.4509940231
 327.6784476822   28.7641628074
   1.3062305389  -11.2604700437
  44.2857788260   12.9413210671
 358.5124831712  -16.8191738351
  80.8680252369   39.9632129016
  61.1015974394   41.0676749454
 191.8442463326   17.8082272366
 217.4559830416   45.2132965445
  97.6975257790  -34.9118090714
 108.5351453452  -11.1480862161
 131.7732765677   67.9658604945
  99.2114272524   55.8501007577
 151.1081541581  -68.8971923981
  78.1820017881   13.9720422984
 143.6176352240    2.5615098603
  99.0371178978  -35.2380465614
  69.8938439210  -25.8253010739
  82.2586352172   -1.4296164413
  16.4577737212  -39.2270237964
 184.0602172460   51.4429872837
 304.4818212161  -36.2829679114
 192.8471903877  -34.9927431949
 207.9626167622  -64.3103701237
 263.8382070783    6.7168178182
 139.8657181796    3.7151000743
 171.3514538890   58.3015001922
 300.8982374524   22.8847131292
 289.2141777026    6.4303950858
 293.9136701120   23.6373172863
  63.0583057854   36.8262930832
 110.8341364454  -47.1465382493
 211.2626743696   55.0876657345
 347.8963633406   -2.1999836883
 195.7038815270  -21.9888592631
 300.9215111127  -23.6596232028
  25.6545424539   10.6051200171
 187.7681917650  -29.3854030208
 179.8227034185  -38.6221480120
 329.2872761054  -15.0989687517
 114.7139668809  -44.3487996926
 328.8041892460  -18.3236984027
  61.9556164194  -30.2792238489
  15.4486830672   48.7764780403
 356.5857309624  -15.6132653894
 352.2145872609  -32.0374096102
 183.0522915433  -56.4022764021
  48.3527560556  -49.0067597443
  27.2975794914  -17.7405055939
 115.7442606079    3.3253444927
 197.1061500461   71.7923385774
 274.7474753953    3.6047149814
 343.0445033203  -65.9266619551
 190.6743166936  -17.3768482901
  96.3098494397  -60.1958706729
 160.7521091070   39.4037237001
 343.0382320685   69.4641768473
  49.6421990725    9.0062193675
 266.3046650369  -76.4860536793
 331.7861545146  -46.9063488474
  94.3096521984   39.5158882461
 254.5519750398   32.7241931107
 133.7896358052   23.9940595201
   7.9863885001  -12.2197375001
 273.3175827119   18.9937735029
 161.4584158153   34.3465750537
  99.3744079393  -57.6439444197
 102.2219061985   33.7728898844
 221.4144581064   15.4581771341
  99.2001296001  -56.2521812882
   0.1309339250  -46.3413003779
  19.7923053222   40.7495671141
 306.2681928980   27.9422951475
 225.3895030556   39.6788924218
  27.1900083761   -7.2361062085
 337.0189831742  -54.3896292273
  70.1049588425   73.3261942854
 285.0828548751   12.0728412317
 292.5856011149  -34.6316824293
  36.8037490413  -45.0961802234
 189.9081239182  -65.2154677349
 230.1227959477   27.2755749736
  11.6914864339   40.7775482064
 275.2966968263   36.5504958963
  42.1304313752   39.4705524691
 154.0462206843  -26.2804270111
  61.1397039803  -49.3486245825
 170.7133549847  -57.1505038139
 134.5113955728  -23.6113947351
 214.2343323419    1.6807018821
 269.7954575530   10.4561342616
 307.0194008182   30.6751583251
 113.5670308757  -49.4884730920
 101.6772257194  -22.9806368219
 193.1902224203   20.4903773169
 185.1102245664  -18.1829598484
  47.3013801112  -19.5327056872
  18.7946887595   -1.5053699596
 226.9120127969    1.0231119210
 287.9372194945   32.1327576267
  32.2645565108  -24.4947676419
 294.0062317254  -48.6928372837
  87.5376883377   46.1959877254
 334.1279867526  -79.4744472982
 120.8175043152   64.4024616638
 178.8388324998   25.0476005345
 338.4196712458  -10.7908839903
 323.3510682801    5.9076588982
  66.8611721917  -46.7141020113
 150.8620008228  -57.0642907367
 228.2107175098    8.5736468210
 225.7591867631   -6.0915700791
 229.8488333591  -21.5062249702
 121.3367386251   17.5118041726
 292.1714836104   71.3959732661
 239.2379651923   53.6695539553
 110.4076388991   21.4419357438
 291.3804348407   77.8640970411
 208.6452305402    8.2837505664
 183.5931830145  -62.9759930754
  22.3260323398  -10.5078371061
 352.1884091079    5.3576895670
  35.7541653191   12.4864880520
 157.7181440853   33.9853627139
 240.5552897170   -6.6665975550
  61.3573624774   56.3990096712
  86.6587941694   37.3788783096
 206.7338111087  -49.5730943924
 286.2359268392    1.2171578917
 190.7953675067  -16.1597071968
  65.6844376247   44.0100029452
 281.5261043732   -0.2570630105
 295.1309137992  -20.8539752824
 255.0520736963  -21.8204477588
 340.4499963893   -4.9572767104
 292.6030822404   41.7594583396
 336.7838982999   20.8340327986
 162.8876301828   -8.2921906269
 178.9678548211   10.5498817939
 210.5111487501   -8.4487109383
 336.9071781157    1.8705186264
 135.1832907492   11.5955975270
 212.8448320831  -14.6071635753
 213.4851636362  -29.1648639185
 195.7629261744  -18.9525763851
  40.9251133115   14.2268334334
 151.0314109098   22.1680393099
  79.1057052492   22.7607607157
 293.7229272195  -62.7749218258
 274.1433929472   18.1110693463
  64.7367938124    1.1304519649
 261.5845112439    0.4218846124
 338.6790013248  -19.3531689362
 165.0487957555  -13.2072777330
 355.0735062282  -52.7263223866
 233.4753156129   67.9372651058
  32.6184209080  -16.8835553186
 113.1680050557  -44.6833531943
  69.3534583611    4.7645030380
  52.0253596501   15.7337616661
  77.0297498694    2.9590428714
 340.0145501295  -54.9450606454
 293.5726230414   -4.6100567680
 223.3694715035  -22.6134645071
 309.3897629088   53.0384135968
  35.5645724553   29.7239353704
 222.7683208620    9.8382912564
 138.5246820302   60.9000270567
 309.1971860953  -55.8405408067
 230.9332624581  -35.7544510359
 140.1091896004  -25.1100909231
 254.7339718922  -41.7520433938
  75.9293897370   29.7840709939
   4.6482202914    5.0847491117
 103.2513701057   32.7134960484
 206.4325464064  -33.4244786707
 170.5127637783   13.3311468733
 246.8232849129  -61.8237676427
  40.0784200735   60.6935806042
 341.7964822131  -11.8681269229
 356.6870714889  -30.0112864062
 347.5306582349   11.8091868426
  37.4239500137  -31.7651555948
 266.7626724067  -11.4476081220
 222.3238384926   10.1903711363
  35.8610489830   -3.7679606158
 348.5529776450   16.8119201184
 188.3645798886  -24.8607388232
 237.5104676534  -35.3130547491
 262.3336434251    7.0289883503
 220.6980133270   31.8006293203
 196.1530217665   11.8994711177
  58.1277313284   -5.6045447101
 298.9738384180   87.5434149697
 135.0612901735  -21.3164804165
 351.6593105525   55.8777542032
 273.6886869917  -28.9644309102
 151.0354126589   65.5016208625
   9.8029524025  -28.4995310991
 285.5067963424   58.9452431538
 345.2534496208  -21.3202448653
 266.5801211880   -0.9416714852
  38.3755340054  -47.3894309834
 111.9559891665  -52.2063442726
   9.5169647471  -11.7181037213
  36.4872561629  -25.8278504063
 238.8532762508  -41.4292237099
 346.0322319725   19.8671665319
 243.3422161088    5.8193796468
 140.1380480098  -19.2355474776
  18.3012109146   -4.7382089894
 337.6417105996  -42.8674358314
 255.5732017179   -2.8913205939
 175.5442977971    8.2570242402
  71.8791924398   55.1817283034
  35.2113270359   -9.1062511790
 250.3897505592   28.6637467941
  16.8184105699  -36.3879456169
 216.8482597409    1.8115889869
 302.3858958453   -8.5612415087
  55.3962872678    9.2571795601
 354.0953847322  -65.6397570431
 191.1966284938  -15.4443126497
 298.9913958743   62.1994299322
 262.1544432705  -59.5145773792
  49.3530020788  -33.2860730160
 110.7291933733   46.8818881280
  98.6470858631   13.6301160017
  32.1603957355  -11.1405108937
 196.8723736326  -77.4637810021
  82.6969927494  -13.5805630818
 207.1477225006   16.3035665118
 277.6631289129  -17.7393591558
  82.0837629506  -40.3248442718
 106.4345001188   18.2853556516
 130.7135275693   17.2616157049
   0.9279223377  -36.2674688143
 223.0488108688  -53.5818471760
 334.3690373639   15.5933491306
  30.9044469810   18.3206516972
  95.0196659752    0.3776448639
 104.8561919460   66.0113233841
 303.5273646353  -21.8748247822
 284.9854391195   34.4290588629
 125.8712156687   73.0342727900
 221.0183675091  -47.9427970906
 159.9872385262   25.5571270317
  21.4555492316   19.4704859568
 264.5305298162  -52.5589410457
 222.0623169069   23.0592227607
 113.5026341661  -32.8525362400
  92.3248375397  -22.9933978437
 127.8749305286   75.3654172707
 277.7391940785  -19.1660746433
 162.5658757255   28.0237526550
 108.5269944770   44.7417001609
  92.9745359424  -42.1357580253
 104.7799328144   55.2034652377
 297.7145794384   15.3008244387
  22.6634633995   73.3623905518
  91.0325031774   19.6243447602
 156.5120775563  -67.6628302211
 356.8631090446  -14.3336108837
 355.9698761763   13.3332527721
  86.3454046173   22.7284244023
 260.2277036683  -34.0933298249
  90.3459649860  -27.0180252791
 343.5466183220  -34.8522363929
 238.6704828171   62.2176658642
 186.8381680300   12.6897690117
 247.5769338520  -62.3609841287
 219.4771721841  -41.6986618290
  99.8695723178  -18.7893579587
 336.9017886956   46.5670133643
 233.8495770926   40.3541438767
 298.8246596180    8.7285832556
 207.3603182110   51.1119116195
 276.5424449871   40.6701530254
 159.4728837383   31.8258993124
 186.4390978759   68.9030356055
 316.6665709940   13.3776562599
 319.5117293545    3.3867897995
 256.0126292394  -46.8729461213
 101.2027170271   -6.1405103872
 132.6269622428   44.0200010534
 112.2982478615   63.8383613193
 281.4452750990  -18.4640608963
 356.0757395850   13.4810375567
  64.7598578119  -55.3992840111
 176.5832575150   39.3589634166
  90.9859868835   60.5498065654
 320.4154087092   10.1736329335
 342.0337255532  -56.1691912534
 250.4784761721  -61.4391147052
  83.7925889301   60.1599559492
 324.3692638260   17.6021137756
 356.8380847329  -19.1726561361
 245.2705957410   56.7734522467
  97.9033332305   26.6181929646
 112.5614851484   36.6576556545
 196.3107079646  -60.8654485095
 283.0725840435  -34.5074844393
 137.7544038541  -28.9729833943
 218.6298540259  -57.2380151671
 141.4670750125  -22.9295056281
 124.1772602494   -1.3457301785
 219.8033696298  -24.7437658284
 284.1427978677   36.6321140796
 173.0803942328  -10.7068352657
 353.4431538805   48.7636836057
 234.2604545250   63.6911580108
 183.1994089854    2.6236348322
 173.0890423000   37.0712663334
 133.2916180754    0.5679496984
 292.9916655071  -73.1495038054
  37.7345658421    2.6493856876
 357.5154477316   20.3492746556
 282.4445637733  -17.9086316865
 301.5591871176   13.6033514169
  51.5150315864   82.7012358015
 239.8677449578   34.6772962001
 328.8869035646   64.8292919234
  76.6287196098   81.3733440379
 145.0739331494  -38.5456675232
 254.5817203627   48.2494673817
  81.4400032895  -23.0609483647
 182.4056971702   29.5392096666
 353.2473211661   -3.5210936213
 192.4707851696   15.9949642878
 141.1284751597  -47.3009801893
 190.1710361781  -75.5638713860
 219.7060799235   50.3448038021
  92.8067036152   10.0604329618
  69.5087162647  -75.5952231712
  61.5592605773  -37.3322498624
  62.4001532118    8.9704014208
  63.5490248856    8.5853563968
 122.4633278615  -35.7229496013
  59.7445118403  -46.2566281276
 122.1619026017  -40.4110805041
 287.9205828955   14.5683914240
 137.0360533365   39.3214375066
 312.6396420728    2.2321174870
 355.1322736157  -24.5418188104
 304.4861689225  -19.9096260232
  47.7739768267  -11.6315173497
 199.3233664731  -12.8844552761
  39.7849876142    5.8843430377
 308.1548583104   16.1409314542
 121.4611636364  -10.0053968898
 320.2625996876    2.2229660201
  33.1850717115   39.9014362751
 237.9260497097   20.3929888617
 309.6907240088    7.4910683896
 358.9363717626    3.9728155820
 109.9771696481   11.4194968352
   5.4912470440   13.9076076965
 183.4325462680  -34.3482007059
  71.6375239554  -31.5898207813
 220.1279181541   14.3433798467
  13.0072902322  -23.3034164253
 102.3621340952   18.4767350710
 275.4004562209  -52.7019481575
 324.5144901720  -37.6570172057
 176.1917033515  -13.9536984978
 183.6248044854   21.4589934324
   5.0118740728   30.2895106252
 270.1670725084   56.0716643720
 322.1263605737  -64.4398489386
 314.0026663889  -15.6851031872
 302.5098728885  -31.4041854954
 246.2571547863   64.6424028831
  11.0720849693  -16.5557312079
 130.0461743115   35.7520625149
 265.9941276821  -35.5816545917
 319.8532236401   16.2422815903
 108.0027034661   26.9036198066
  56.7748821553   54.1886862791
 355.6459935554  -63.8793009915
 153.4637775782   43.8377687792
 195.6743542579  -57.6711220813
 226.3727517170   24.1769207200
 174.0643051364   78.1167362961
 238.5661417886   20.2955396779
 168.5103513857   19.5218044838
 254.5317942644   11.2710839648
  58.0203780098   12.2999694914
  77.7188333343  -36.4751414688
 197.8778719562   43.7812610853
 177.7843098958   -5.7084431526
 276.9599610013  -16.1266619922
  71.8591414169   -4.6411924532
  29.8218965796  -51.2487082551
 118.9459209289   18.5624365147
 326.4821228297  -60.1676093665
 333.7083031917  -75.4986136705
 322.2275769285    5.8230390578
 264.8013281870  -53.4325418288
 124.8959660488   52.5414211796
  12.5088561362   -3.4582320838
 183.1838495761  -43.0179656690
 325.4557916931   36.4470327853
  53.8138297688   20.3688605553
 273.3202884962  -25.0897886942
  60.4876048187  -59.1311759851
  76.6771838093  -32.2099152388
