            lon             lat
 248.6940642654   25.9595047783
 198.0837029059  -71.0406191493
 316.6554314335   42.9001715532
 177.4224952745   28.8980417185
 305.1190843663  -36.3368979434
 287.7960202674  -30.0335529882
  55.5316928011  -83.3715960012
 294.7509115121    6.8166842720
  32.0496908475  -52.5344828717
 179.4024139407  -14.2513788155
  19.7670241862  -67.5949920127
 201.0604229928  -58.2982798120
 241.6557364959    0.9257512677
 281.5929267981  -13.5488390111
 218.8084690358   59.9670640593
 261.2489078415  -36.0911744320
 311.2506204323  -18.0565874172
  63.7635702979   34.8503969040
  57.4441537140    8.0061078081
 149.6163870690  -71.7289669056
   6.8573840994  -13.0216315074
 248.3815468358    5.8395221573
 279.6650790402   66.2579546280
 114.6697414705   33.1022142763
 195.0022278336   57.5256539109
 325.2590796868  -37.3505314523
 171.4579840425  -83.7158186583
 245.3455849847   21.7513503263
  21.1976573528   11.1498857123
   3.1774684528  -42.3629048894
 288.6824381287  -16.9424765806
 155.4073091741   -0.1052972845
 156.2624397644  -42.7830042724
 137.3669195911  -60.5334601748
 161.2913220516    5.1984703042
 297.0691660025   -7.3594790616
 149.7346459813   35.0853361777
 134.8963672698   34.0977692061
 200.2807739907   18.0355981989
 266.2739885541    4.0298707699
 355.4847783384  -47.3434145265
 216.7315655037   31.5798171901
 228.2892985946   -7.4046065271
  18.8108075340   36.0216492823
 230.2109511597  -29.1683658526
  18.5038868838    6.6704089674
 223.2655173464  -25.9441943877
 185.3039772239  -46.5284693568
 110.9473432735   44.3073846043
   4.9731642563   52.6731451859
  97.4794197026  -35.7350293861
 102.4453041553  -25.0314190197
 198.1359475734  -32.7933098669
 213.8689234716   55.7668619938
 330.5684910711  -35.9000758074
   1.7027624005  -26.9162308420
 155.0344551876  -12.4282928334
 220.3550337338  -17.0169915756
 261.5761552375   42.2266424344
  60.0697678081  -25.7584236894
 201.5270430403  -34.6550830604
 194.1713671284  -29.2632597852
 291.2161232197  -54.9185181606
 148.7713692590  -37.0802313775
 238.2379247193   11.8329472279
 322.8769002437  -63.4262114319
 270.5711650264   43.6523912088
 128.7664416801    5.5003723681
 343.3720190274    8.8541788361
 133.2584634275  -37.9736182533
 242.8350480933   28.8289855148
 293.9822868992   -5.1743556939
 173.8113325984    1.8461326353
 338.1737713696  -31.9948718317
 224.8861358373  -14.9615157028
 271.4890004418  -50.8165725717
 246.0126825874   13.2179134038
 322.0732604905  -27.5235879705
   2.1834949361   42.2353385655
 352.4022160805   -8.5270490134
  41.7924080618  -20.0315995233
 346.3861887830  -10.2630122570
  82.7523328142   -6.4952693152
  68.4129097045   -1.8426163383
 174.3024630424   20.5022240803
 157.9047917322   52.8426738342
 127.9736994573  -79.9078845454
 121.9182936334  -54.2553568981
 105.9009582803   25.4051283365
  95.0334566018    9.2702104621
 240.6004782335  -49.9218230834
  76.2045141673  -31.8667506116
 151.2215946778  -23.7797467951
 134.0235443317  -79.5287371963
  39.6850803849  -66.1008688081
  78.1486982616  -47.7205104565
 337.0669963816  -36.2499719084
 138.8269632253   34.4561888005
 297.0374043649    4.6578444834
 214.0222919095  -15.0864751418
 244.1686497427  -27.9183255691
 259.4292500628   53.1769742860
 147.2226485603  -25.2383304079
 127.4183844717   31.5406154408
 331.2603714259   57.5188497232
 300.0038737222   49.6381395258
 322.6968274096   62.3633390911
  68.3821103759   -6.3482785134
 202.5003229132  -74.8944959316
 140.9091312875   50.9469392409
 349.8520281704    7.3660102611
 206.2871686944   -4.2513430018
 299.3264260301   17.4547142543
  25.4246372349  -10.5700872652
 206.7399236306  -14.5234978614
 209.9737019049  -25.4442424309
 327.3654158741   10.5531244759
 192.3379468559  -72.2554575570
 324.9304924504    8.3520478237
  20.3730423477  -64.2033766590
  46.3062576062   22.7668679955
 346.0251371013   -8.0835955672
 330.8004904402  -16.1102313391
 228.4991720941  -33.2782681491
 333.5210322667  -60.8135959241
   4.9323993200  -31.7217953169
 123.1616986303  -38.1243272601
 115.2206714310   45.7206749983
 277.1123670415   50.2700107887
 297.4009025461  -32.4568453426
 199.6607806056   -4.3914606727
 259.6041497065  -72.5178415652
 138.6624470565   14.2912055476
  61.2022382212   45.6700094083
  44.2735547308  -26.1898442205
 268.8525112805  -29.6325015037
 308.4269906115  -15.2166439756
  93.1339251677   -7.2757408828
 215.0918258567   73.9554748376
 130.0000209030  -11.7941214528
 356.1502293920  -14.0220647724
 277.2443696584   65.7222380186
 142.7398733555   11.1167685676
 251.2657333815  -74.3583457953
 100.1517919579  -12.3138213747
 198.2293564803   40.2734293852
 249.1738866033  -75.6442374218
 322.4694108690  -29.6437308392
  42.2504556244   15.0733913946
 344.2665645819   57.2449669836
 170.2074199689   56.6692673377
  13.6571298466  -24.5571169289
 305.4237164946  -22.8897719080
  83.5348499237   27.2601598590
 296.9890985462   56.3598529009
 288.4717532872    9.5873292873
 337.8772211276  -52.3683425688
 239.7337741547  -34.6510197258
 192.7851361982   54.1183926517
  37.9223474496   19.6081475204
 302.7339678666   82.3245750980
  54.8105266711    3.2923754093
 183.6980769991  -36.1797952280
 332.3899816347  -69.1562617651
 225.7967623346  -39.7149332401
 166.2652173055  -48.7382705849
 203.4905403373   25.4180922542
 269.2838009682   57.3333878344
 349.1563016187   58.2944244822
 209.6000674728  -72.6855980993
 118.9608130908  -67.7027935627
 172.9594621665   23.1960742688
 196.5939246148   -8.8008563516
  19.5081354443  -47.1476684359
  11.7796163772  -14.5704084540
 215.2002148305   32.9642400437
 327.7252123436   72.1803068981
   1.9824241692  -39.5528826262
 285.4222998417   -4.1818322640
  88.0896109054   -0.6530666168
 281.8798974318  -37.8509524703
 103.4699278105   20.1994698840
 160.2572906050   15.9376643262
 337.0092859997    7.8831182716
 337.2650482218   30.3289418527
 339.4671923171  -73.2076169751
 222.1344647091  -50.1437738052
 210.7063978415   39.7186769569
 218.8972430304   26.5097337027
 231.2563824520   15.5177972514
 122.3334139364  -22.9310904873
  76.1333294443   59.7296607699
 141.5411922602   67.1890170669
 110.3678027403  -22.7910193506
  82.3865760145   54.2210588787
 193.9438776704   26.3204987372
 235.7444766871  -36.0742515613
   7.4417578984  -23.3204721190
 358.3806265458    9.4463930596
  34.4382269099  -15.5087206921
 140.7319186748    8.7094709840
 233.9062100191   33.4503760840
  74.0533074516   12.4298010715
  87.0891412976   -9.4380979446
 232.3269860274  -17.9575744459
 293.2847916426   45.6914883604
 198.8641754942   -3.4623341897
  72.5681607716   -0.1727654782
 286.2438287249   45.4321613143
 295.1004275202   22.0120783047
 254.6073673593   23.5928035879
 342.5710783765   10.7031270313
   2.8842348252   73.4033385698
   0.3131580052   30.8877211397
 174.1301296920  -18.2143749849
 171.3622747604    6.3558906194
 207.6471771297   15.3554133969
 344.9161564079   18.0512255444
 138.0922244065  -21.5706146125
 213.5150142469   12.0893128695
 223.0399452605    0.9976741264
 204.1853223679   -2.0562959485
  39.7254516801  -17.1186547124
 144.1003743513   -4.0552630803
  78.8138780791  -23.3415329542
 280.9547729729  -17.5676053093
 278.8716856520   64.7590258300
  55.7263812125  -40.2270961158
 257.3958227437   46.6214561689
 331.3361967521    1.4458310543
 179.4947614798  -19.9354681727
 314.2219032574  -30.3338833764
 115.3584737796   58.5909955383
   9.6793258154  -35.0130383806
 193.2262549502  -73.3771790510
  63.0123600658  -38.5607928746
  50.1933549855  -21.5639755107
  72.0307508191  -42.4308707491
 306.2441200261  -24.5465790991
 299.9991098395   37.7712121045
 226.5562579915   11.4679238407
  34.7304273032   62.3694463995
  44.8225829243   -1.6421957158
 204.4618537081   37.1582348924
 112.8383223114   21.1984975485
 291.3039295620  -14.3270000068
 238.9675060454    3.4226409836
 172.6291240005  -45.6443071935
 258.4320582544    4.0044544808
  77.0927918132  -15.9389178877
   6.6792721207    0.1835005309
 101.2002912288  -13.2182136181
 221.0768431601   -6.1138913404
 163.6453529432    2.2384664816
 258.6391493423  -16.6186224553
  66.0945544221   21.5072054599
 338.6727254647    4.8187659433
 335.0156663996  -17.6996023012
   0.0894130815   17.1955211825
 357.1643503604  -47.3857024873
 265.8409841163   35.3445096792
 203.7586570396   37.1218758528
  23.2746628452  -28.0561644260
   4.7471420834   19.7442863637
 203.6638407300  -11.0942013278
 243.6276847345    6.1186798266
 256.8844381079   53.2625665434
 179.2782804188   49.7925225896
 181.9613750843   19.7664604887
  43.6783695989  -43.0655089853
  88.1940792237   45.2610873037
 164.1418952516  -46.8696299195
  44.5125196895   38.7646996301
 273.1562151251   17.8395715175
 114.1936195145   28.3512642307
 343.9485807760  -25.7235345183
  64.2517047241   71.5521092289
 334.4134843934   -4.2467620215
 264.7934115261   45.8221166602
 334.6341706715  -54.0010085378
 219.3871404615  -72.8172661031
 357.5672622193  -14.8030805088
   3.5736729229  -43.4211706829
 246.9723719171    0.8865232374
   5.6095058988   23.5410675582
 229.8197813565   45.8542781165
 166.3368044738  -41.9148901017
   9.0124830956  -16.4640488199
 314.4214140053  -15.0979806487
 250.0980439568   42.1538216263
 170.7326267177    2.3223691291
  79.4364517106    9.5180372824
  18.5142822180  -31.4992127565
 215.7786106082   68.5483416049
 340.2547915023  -35.0529351670
 205.5744833975   27.2499683715
 307.6907529141   30.5685866576
  49.9566429731  -28.8247033390
 300.4445803996  -36.2340347105
 198.6190878813   -2.6871159088
  58.3087218170   64.5241394761
 265.7420755123  -12.8460444915
   3.2506053979  -56.8508285401
 103.8054398048    1.8327597483
  99.7375662836  -32.7129900601
  14.3559643297  -30.7962245274
 254.4912308595  -38.4323413320
  75.4288212175  -59.7749726876
 186.0996829684   30.6784892950
 278.0748440399   28.7454037470
  22.1556374688  -83.3847930738
 107.2612649345  -26.7876891009
 130.9783246572  -19.0544295712
 332.1352137317  -24.3706908811
 243.1629584505  -14.7694352864
 353.9645379021   29.2882569261
  34.4261037571   -8.0338557565
  96.9742709115  -46.2794271641
  96.1846583004   19.7257393900
 302.3943721451   18.1057742385
 327.8682275149   75.5505452008
 101.0904268425   28.7471200526
 238.8482153912  -10.8015265644
 147.9811713908    3.9119619820
  28.4243670299   -1.2901789325
 266.4648112831   -5.8020164190
 190.9931608611   45.7741903754
 158.4082453939  -69.0081837169
  95.7576883633  -69.7893421311
 100.2788059010   31.0351947154
 277.9797899648   27.3193308173
 147.9254886627    7.2850991420
 102.8384023867   -0.6167982827
 155.6938805599  -87.6811356312
  98.2878878829    9.1108390794
 318.6345767859   53.5461594262
  71.0233677669   35.0866693156
  90.8430881243  -27.2485429055
 238.5036414288  -48.0182341187
 347.1580623411   -7.4134146897
   6.9368264611   12.0669667538
  86.0636289439  -24.0583201961
 261.5052952459   12.2575416290
  90.5986598297  -73.8954828428
 323.6078320435  -12.6943865849
 122.9156598223   63.5068770702
 175.0200058926   13.4996740921
 259.1577074274  -17.0268373729
 234.3711894217   -6.2640999279
 111.5835346597  -64.3156409954
  28.4978624008   43.9653286541
 173.2157661441   63.0050235830
 314.4505761902   47.4367695229
 146.2160241115   47.8841117487
 334.8965885809   84.6306673386
 143.3132950736    8.1501757253
 118.5615927820   41.8083880644
 337.6572518911   40.2818122979
 331.9912432198   30.9740999769
 260.2841711622   -0.8569137917
 107.8566548646  -51.7488664121
 119.0714052011    5.0520212168
  99.9789525855   18.3915264392
 282.0029353308   27.5400412815
   7.1196505251   12.0889586233
 314.0845333376  -69.5834585898
 147.1740007266   23.4944780891
  90.3153461016   13.6737271713
 338.2070911501   35.4298117293
 306.0260439842  -26.2089317972
 260.2646191641  -15.7661773790
  86.6453530345   13.4118128996
 348.1947782290   37.8220913970
 343.5250927916  -10.6611723530
 130.2648755818   69.1818990399
  97.2742512762  -19.8937099069
 107.8749479248   -7.6490805148
 237.2510920698  -29.8668413257
 280.7404010895   11.4750127608
 175.5061491207  -49.5894169047
 243.2366056932  -19.2009350470
 171.2716375131  -43.3300843970
 135.4373907267  -38.3605971488
 224.9988197012    7.8838737119
 333.4396697262   77.4591205220
 183.0048154089  -12.4101362088
  37.0528338176   34.7488128964
 122.3005485810   61.0358354148
 180.0647195788    4.0392022963
 147.2606932077   19.9223018113
 143.4045489342  -31.7044430063
 277.1640203259  -27.3387494156
  29.5302636580  -24.4190473636
  13.3672719304   15.5938006040
 283.1661378192   27.9270615976
 321.9403732047   50.0015012325
  84.1612174089   37.2681238758
 189.5056321768   65.1493219754
  54.3780048912   51.2256824520
  87.4380625091   34.7051950794
 192.8783100241  -48.9179876912
 149.1554729345   78.0227942156
  67.4093191598  -68.6912869361
 158.7372254908   21.2422142841
 352.6037993132    2.5916314127
 176.1857415583   19.7803266005
 204.7862887127  -54.4702592089
 251.4469425150  -39.0658287081
 149.8750035677   55.3941535473
  93.1787163826  -36.7616007237
 278.9613207485  -56.3061122150
   5.0967426601  -67.5580988611
  57.0237437456  -32.1165052808
  58.0804683768  -32.9186724342
 174.2649549749  -64.1251818211
 340.9979989802  -68.3134324078
 184.4061848089  -66.0959157078
 303.4178108473   57.6248698575
 124.3237377197    2.7187170838
 324.7556872112   34.3468858188
 338.3624867878  -13.0718001145
 304.1412208824   19.4949946800
  27.6634037626  -41.7736477023
 202.4095103779    4.6804017057
  33.4810895747  -23.1630496339
 331.9098224632   47.9257148861
 138.6952034637  -47.1124779912
 331.7849563558   29.6010758183
  49.4355395298    7.6421539672
 209.8356930207   54.8001244178
 325.7994621328   40.3131989827
   1.9718282269    3.5786972458
 113.1335686109  -32.5195497871
  13.6865301739    5.6235624345
 208.2109132377  -20.5403492950
  32.0484066101  -71.3948148423
 198.1424466869   38.6049141943
 350.4446257792  -24.8287382658
 102.9666698922  -27.3814813803
 273.0911122940   -5.9315109548
 310.1029564719   -4.6553906289
 187.5568040312  -12.3203404557
 166.0789575687   16.9522756348
  25.8155540960   16.9197287519
  89.7646027763   77.0498150457
 291.9145353372  -25.0105546681
 314.6931572105   18.7665546419
 297.5191015669    9.7816014512
 113.7306663713   64.6298695474
 354.8063099059  -19.1280896498
 121.3192105614   -3.1465400305
 266.4568374736   11.2068917808
 343.1597989439   40.1016571338
 106.6171684058  -18.0692460606
  70.7239837247   11.3940674325
 302.7635403443  -36.0619659207
 131.4508771182   13.7228488908
 234.0946673438  -28.2248534620
 193.3847586040   49.5497561285
 105.5650923901   40.7711066729
 210.7244402061   55.1308718030
 157.8475360508    5.1610434093
 242.2260102932   55.3956908444
  54.1280311790  -27.2904911838
  30.6676610799  -78.4018447775
 152.6024497141   39.3210337649
 182.4616363817   -5.6015034800
 277.5003586317   30.4198268089
  61.8981183716  -48.2603824270
 326.5712211664  -49.4153109145
 119.6156836165  -22.8677549441
 296.6314351835  -23.0678742221
 285.8645188196  -35.4833865735
 336.2396438426   31.0206365667
 266.6897135835   -6.6621069306
 110.5185312133   10.2508553942
   5.8702671344  -11.3922966681
 215.5796724736  -25.9652624970
  10.2314599187   47.7348662054
  54.1056356116  -18.2700968997
 272.9962809843   21.7251648266
 308.1397771528  -65.8156289550
  41.2801655836  -74.7956264400
