            lon             lat
 125.4895995810   17.4608781321
 208.5713439694   12.0633947066
 114.9237669387  -10.9834628028
 320.1307492779  -72.9134324560
  52.4849293985    5.6767141339
  74.2759870245   86.2413763009
 162.7169311333   -6.0192736144
 108.5713617364   36.3750225897
 324.5286299341   31.0203526048
 351.9220719597    5.7367694475
 168.2843769277  -45.3981526496
  52.8566934537    6.1083296282
 306.2608928638  -66.2397401683
 286.3168332813  -56.2700717438
 121.0270133674   29.6348301549
 319.8666006358   48.3820731005
 178.1632287507   10.9998478445
  56.9030469845   77.1333574391
  55.1990699137    6.8790981236
 332.6175107079   23.4256311092
  18.9113373898   46.3205040734
  44.7509334979  -33.7168957551
   1.8237360363   34.3513226125
 129.8732791614  -60.9829787729
 163.5527305920  -43.5783123970
 198.6165345746  -48.4565545167
 201.1454493488   17.0810963281
 248.2019135968   20.9907861524
 272.0215992979  -66.2987483690
  11.8325543925    4.4927360427
 187.5892154547  -29.8806917898
 229.0643192876  -53.9265791660
 260.2828355770   -7.4918231058
 353.5222427586  -11.1662650304
 273.3144352939   74.9897406099
 156.2074601284   14.5099405821
 261.8772702969    8.4641930247
 327.8913027149   -5.5038869425
  65.1142632272    8.1750917413
 115.8718995056  -33.3365724153
 198.7049249364  -34.5663751395
 119.8204301791  -13.7244037747
 128.2080608410   15.7659760474
  53.3309848673  -46.9770091471
 226.7379636624   54.9464195534
 307.9323088568  -70.6723068448
  54.0517199870   31.8843556919
 290.5010291046  -30.9791370890
 283.1566375493  -50.8171297536
 150.8584953412    4.5151349153
  78.3620102217   18.5352712700
  96.8866094876  -37.6391953715
  48.6149444123    4.2068257128
 223.5301229710  -27.8475547217
  81.8815645944   19.6013118430
 267.3954492677    0.2588086552
  51.2022596622  -16.4920624039
 115.8874071066   -2.8162522577
 309.8907861479  -58.1416480236
  77.1012768380   60.9222767551
 286.8084133529   64.5023522359
 235.5474576680   22.0446923045
 110.7687312218   43.2555147622
 164.2271324383   45.0153188961
 290.7589701766  -27.7004369873
 136.6534344773  -22.7276770485
 149.4711109533  -22.0031546154
  82.8829694214  -54.9341226103
 137.2576964605   65.2659760563
 313.0336316041  -37.3473347880
 294.0541802086  -68.5160889324
 121.7321099117  -71.3645686245
 256.4289383591   36.1511316979
 342.7309284828   69.3355245185
 117.9158306612   -0.0169056370
  15.7966404037   -6.6320636184
 218.0262241170   33.7794102071
 278.7090895885   35.2876862074
 196.5651735542    4.4430725760
 356.6851984964   23.9166082654
 107.2637749561    4.7844758657
  48.4524575879   19.2339632379
  33.3590407493   19.8192698600
 353.7185542465  -61.9506998129
  54.8183607660  -43.0983307180
 356.8893333277   14.4513513485
 293.8193356907  -15.9938932994
 322.4730301403   19.9830388118
 272.0129588498  -58.5887160296
 214.5630590479  -77.7993073268
 322.5845372032  -53.0527185467
 272.8116391796  -10.6992491344
 158.6919745892   25.2489981613
 178.2054309889   36.2713716664
 341.9496386541  -35.3809024996
  24.1900285720   29.9332285894
 145.3405005996   63.8244237546
 151.3238712300   18.0150213967
  81.5422695033  -37.3807973494
  18.3857169312  -81.9861798534
  20.3051179395  -40.7942770687
  67.3297804288   63.9429321861
 181.1183505593  -14.0826520145
 208.3898610965  -21.8346972017
 227.3888098398   57.9664753592
 234.6892681712  -10.1625880949
 212.4862526038  -77.6983183312
 170.6657553829   -2.2138471033
  15.7733629779    7.5142658397
 210.8359832819  -38.7345459881
 228.2633841479  -73.8729212819
 230.0571081140  -20.2728717782
 242.7108178700  -12.6874757836
 218.2044367950   12.3091636977
 357.1562081999   51.4573470351
 279.9130138922  -36.8071167963
 307.0825231225    9.9820123775
 328.2909604423    2.4274021120
 117.5461479249  -60.4570635948
 320.3270406042  -23.5300328508
  90.2547758534  -46.8377944236
  40.3832153034    2.7269638038
 353.7722825630  -34.6083660644
 179.2545323123   -5.4717399914
 180.5659287585  -15.6934254131
 266.5819161243   29.0633283684
 328.0008220659  -35.8545510344
 100.4671419101  -64.3380414542
 341.6661574981   11.2439065080
   7.2346452980  -17.0906431802
 133.0450414499   53.5486165985
 249.7670882649   59.9936421347
  78.6755246119   -3.4022827105
  11.8935056444  -46.7671676027
  31.1036274211   45.4282527217
  39.7653972032   18.4405180157
 185.0309044830  -65.9361189934
 178.4260473475   63.2254860231
 287.1489207261  -22.2734816248
  52.1722232012  -12.8862834538
  88.1542424579   49.9005105847
 125.1669762439  -44.0448198923
  31.7570792858   46.4922503028
  13.2634773883  -64.0992709266
 155.2601432544   46.8691538573
 148.0830577973   26.9608280139
  83.6718328346  -33.6431489023
  29.6497049964   -8.4286190498
 152.7389671637   13.6829939200
 342.5192060441    9.3863253758
 145.3338331176  -33.9708136939
  73.5315991123   74.2430163382
 299.7087006585   33.7429108508
 267.1033910634   67.5939246720
 330.4479609857   37.9297467357
 266.2987025868   30.0123309745
  22.9640512347  -42.6952463370
 283.5471341261   61.7991300420
 320.4671504034   -6.1314442843
  76.2720634945  -36.1629716128
 177.4247475416   48.1337671477
 116.0890433261  -24.2885795684
  65.0325251586  -35.7750239429
 292.1216080723   78.0441534531
 314.0099206087   27.8295119233
 296.9674482428   46.2224636614
 291.0678503731    7.2999892905
 265.1513723352  -12.6504669326
 343.5848030708  -33.1816088464
 345.4120774596    9.2897150899
 315.7105646067   39.3015813243
 135.7450916459    4.4035814123
 218.8967483479  -45.6560174320
 168.9060570215  -32.9411464321
  92.2974637659  -51.7781167872
 358.6352669916   42.0254022396
  25.8694741525   53.5245227683
 220.7575562361   40.6466725198
 280.4967504829  -58.8281202505
 120.6350430027   19.7347198888
  17.7499841497  -48.6422158139
  16.3943076010   44.1336869474
 185.7293144709   -0.6216620461
 284.4584874121    4.2891592720
 143.2641367521  -25.5433906547
 284.4748825837  -65.4172205474
 181.1914025179  -23.4895154919
 196.0307038400   50.1566757129
 326.9132146266   44.5015330815
  61.0503402200   13.4432855730
  65.9436349700   56.9471505282
 141.9703382382   61.3524016711
 343.1955573331  -26.8018697459
  64.6124835044  -20.9741152906
  31.6904871259  -45.6746398236
  15.6530871014  -35.1918558685
  33.4051691139   46.5373826716
 188.0734008880   10.3508108136
  46.4632171530    8.8045158231
 148.3225013315  -25.3224182486
 294.3900332303   33.9708440037
  48.0333266689   29.1737487339
  21.1122027720  -62.5643098688
  14.3787748492  -39.4561014734
 304.7495333891   28.6834829482
 214.5146544988   15.4657381012
 132.6405600612  -29.8255001277
  15.3153812025   39.0219311652
  71.7317932444   56.9561718042
 160.7183156705  -37.5718563223
 244.8707794280  -31.4328578980
 230.5803272089  -58.9694483768
 358.3434005725  -22.6414135836
  58.6995073750  -72.7492390761
 161.2504536813    3.4003439828
  87.1852877830   16.7595927025
 287.5674964800  -82.1549736278
 149.9277899556  -40.7288412210
 277.9602926572    3.1989566794
 196.1549460186   53.7498553116
 177.0581380887   48.5908845642
 256.7193757215  -22.7326024200
  65.5744581958  -19.0125451516
  87.0789375258  -39.8922493260
  15.9979898127   -6.8450337858
  44.9910209954   50.7824451827
  42.3155126737    2.7455880533
 116.7477047582   10.9977577753
   6.6293863843  -25.3304407949
 289.5080666783  -38.2400553014
  75.4857401355   19.1548454740
  64.4411299381   17.1135992858
 320.2712268183   16.6211031972
 355.5557992401   33.0541065540
 184.1734532535   -6.0956963068
 349.4427937904   45.2216382634
 106.2075117616  -40.2794596439
 317.8326905294   59.6981559525
 330.9512817092  -62.8412621388
 195.8089316172   35.7818968926
 243.6638895299  -67.8122149745
 226.2106287032  -20.0960948907
 336.7734020698   -3.6608786371
  16.6225879855    8.2424150958
  88.3462889154  -39.5374355005
 227.1720642972  -36.1447794798
 310.0194983234    6.5636964422
   0.7920615882  -26.0411353619
  33.6397292619   20.1231684652
 310.0627795331  -48.5038989465
 302.5048111027  -27.2878111295
 325.1337491751   12.6100988890
 139.6311913652   11.7796290232
 235.8920093369   19.4932714004
 331.9168875296   76.6878548403
 120.4856541105    1.6624443763
 337.8120146022    6.4138004356
 125.8543695435  -29.0528292757
 329.0043895348   36.7919109087
 143.0148150489  -11.6547901640
 147.7322131942   44.5225475201
 347.3969558415   21.9690198371
 351.4331210150   30.2973235526
 224.8371435994  -43.9845611443
 330.8901222589   53.1975960698
 192.3390232450  -77.2443855787
 328.1944912503   13.9204405374
   8.0495921617   40.8174627327
 217.6487202026   -8.0265289213
 132.3468350425   39.8277343384
  50.1769849035   51.4200373820
 231.2240518977    5.8789741242
 153.1207591057   14.3361322272
 180.9321038445   81.6263635484
 356.7925602425   12.9679001312
 270.0865492842   -4.4274052378
  11.5344347126    4.0556446062
 262.1536102269    1.3185121532
 274.1982472198  -31.1745404756
 297.4798123996  -25.9400857102
  18.0601149972   58.8738326113
 215.3743322986   25.3883617077
 115.1829924561   32.4449696025
 358.4448666725  -12.3558994202
 214.5433190035    9.9382661296
 229.4022104157   60.1029187003
  59.6676078181  -40.7330212892
  89.5359558488   19.6445872658
  23.0976544619  -12.6033905059
 153.4725740948    3.4364525028
 331.2536127327   -9.9217235192
 155.4974118793  -56.9884904305
 315.5504262869    0.4411205660
  53.1374478026  -30.3037164078
 338.5914394365   10.6076498182
 295.6051349229  -31.5026967287
 146.6232368835    9.6789213386
 118.9442423817  -12.0787637988
 119.7144817941  -11.6139701886
 249.4865609896  -80.7281134001
 194.2914681138   57.2894319295
  47.2679492559   43.1712318988
  60.1030966251  -24.0344506286
 221.4755546051  -16.5500860664
 233.8549318481   34.2842879644
 301.2994458657   28.3197156457
 350.4803022206  -16.4417717430
 161.5229720058   -6.8715383664
 247.2515274241  -50.5102767185
  47.2528837532   35.4214841111
  64.2807255958   -3.2337728126
 359.7559198315   58.2297962069
 229.2679318923   35.8374208985
 165.1130379313    0.6492727235
 122.5327515088  -47.3744737646
 201.9567024562   17.4399287302
 174.1441242102   67.7229406867
 131.5132251018  -36.6148330463
 244.3307482980  -20.1210270725
   8.9265824951  -26.6454369314
  77.4539155756  -63.2028415802
 331.6252744366   -3.3673287632
 178.2474955516  -52.2349096215
 135.8958213621   26.7779044885
 133.3569534031   17.7190758253
 246.7598466773  -46.1241745001
 147.6572027953   57.4831128474
 100.2890791104   39.2885059436
 167.6219266919   12.4432852931
  55.4487814207  -29.4973480814
 354.1380257119  -21.5892348346
  16.9539846039   27.4476829677
 181.4231245331   23.7255016128
 348.9688451295  -53.0235444537
 272.9504191145    4.9552166443
 240.9183874197   13.2105717949
  32.9552918512   17.2359659587
 310.6931239159   36.6495958979
 100.0571927179   27.4046347736
 107.6740692060   15.5504255216
 153.1687350114   46.3834630676
 336.0846658321   14.4231531326
 232.5453806828   53.5867549248
 298.2980760269   43.5381428032
 123.3137802712  -15.1287630749
 193.4842755518    6.6034018399
 218.9713638425  -18.2770443333
  23.0072483016  -51.3947988566
 131.5105244011  -20.4848663508
 197.0665021784   30.3002522128
 170.5668720374   -6.5042415752
 126.2751205574  -30.9898349214
  18.8954952329   -3.0165894354
 196.4181922515  -37.6637534495
 119.9300858146   31.0553340222
 350.6295373426  -60.1270106722
  23.7120147751  -64.5738356520
 354.3253615539   -3.9875918279
 162.4372174761  -75.5319905182
 322.7707037186   -3.7786950130
  70.4881512453   26.6050743967
 337.8283312234  -10.0144978870
  31.6399836152   -1.6926287512
  95.7710817296  -32.0780756304
  68.0132621921  -71.5024535849
 150.7020609603    1.2481831037
  44.6597516873  -44.7612492123
 314.6969498088  -73.8258861511
 233.1865328913   32.1229830172
 264.9446614166   28.8469539811
   9.5271472975    8.8112008322
 281.4975654221  -23.2354830741
 103.2249448098  -37.7276841424
 172.2600267973  -15.4113118157
 188.7593950343   63.5288481972
 147.9131525716   13.4580789685
 326.1433652435  -51.4656444310
   5.2512091773   -3.0972748877
 120.3583556135  -29.9501247113
 258.1680222906   -6.4111161128
 313.7468016192  -23.7745363596
  45.0983189596  -75.6966247413
  80.7117314322   53.1703538363
  30.9854667454   29.9198458265
   9.7462154073   20.9976141228
  90.3098292776   48.0931870752
  79.3800124706  -87.8764048172
 139.6577067277   50.2727118184
 154.2623243925   59.2237924567
 107.4042562509   10.5684136732
 107.8209161418  -55.3729908980
 320.7959700815  -27.5302165514
 122.5538666500   -2.7379373366
  84.8773407311  -19.7552664442
 233.1913094614   -4.1919098627
  61.5984125962  -21.7311067579
 262.2526299521   -9.6963065744
  65.2206709453  -15.6873866522
  40.1147778395   10.8567389593
 189.8412684085   51.9707119429
 214.2932520947   -8.6453957951
 336.1901199772   42.6781633888
 333.8705391119   54.1006273138
  56.2479573770    5.3979525076
 146.1163410416    3.1238961831
 320.0119045492  -49.2371745529
 297.0679877341  -27.5901002502
  61.8586212764   49.4206496211
  74.3311329760  -12.6835070823
 148.8117854948  -30.0609535332
 302.5171062866   23.9784774662
  54.9550044391    2.2746674821
  58.9641137372    9.4898530583
   6.3849591258  -41.6220244718
  30.2746205343   37.9862952389
 107.2543524418  -26.5597090085
 348.1650976439  -30.9976550395
 155.8382981964  -33.1538453843
  82.1017251450   80.3509719935
 251.1677067673  -43.1948500271
  15.5325118187   43.1853803112
 126.6727753174  -25.0605475388
 109.1035424494  -84.5386891868
  87.5973585207   35.3140387505
 310.1611234699  -45.9262365232
  76.7021100920  -16.9194330353
  22.9792512233  -40.4905558554
 111.1904492921  -33.4828113142
 316.4608066809  -60.1017752906
 223.2584777519  -14.5978480013
 275.7147990135  -37.2713275296
 291.9794282945    9.3368500825
 277.8351939736  -43.2401547977
 289.8041175484   51.2530353236
 278.2597705164   38.5866549349
 110.4761890900   35.0298326290
 153.0329212936   34.3540748762
   1.8150183892    3.0118051618
   2.1058351031   28.7383338232
 213.2784572474   67.6229451947
 263.1132560850   65.9975986793
  37.6658907553  -25.2139126506
 316.2749256583   33.5641610546
  44.7695400198   46.1394484786
   2.9505074494    3.1625894577
 336.7853126707   -2.1465017078
 331.2561221314   24.4637555417
 316.1010549933  -44.6989806831
 149.5959978146   57.0741208476
 169.8306084038  -78.1857331730
  75.7959221624   -6.4647372126
  61.1498761858  -34.0421748672
 156.0217288786  -21.1256189486
  39.5592963482   47.7919661083
 163.9377050481   64.2435707111
 198.0025268217  -20.4483905290
 180.9218189384  -33.3944332629
 191.5250398029  -18.3474811843
 283.8496114901   37.6079412191
  15.3356275963   -4.9901211506
 161.8385134607   42.4588800459
 255.4255493427  -37.4625016452
  85.7030379702    2.3400153954
 180.6332524557  -65.5820326772
 280.3518893457   -4.9339858032
  75.5667636615    0.5942899996
  65.0736814414   -3.7054288546
 238.5787282437  -56.9144525995
  17.2437521162   -1.5956959567
 239.8822626898  -60.1004031970
 334.3755858543  -10.0914315804
 248.5460951158   18.4555739552
 274.8278094286  -43.5609695063
 289.5602002567  -57.7397403393
  57.3377646374  -19.9480670354
 341.6805914809  -30.3630138056
 302.0058686055  -24.2288448474
   4.6976051357   44.7599802657
 184.6691931621   51.0915961955
 164.2408460711  -29.6553530909
   3.7428762603  -64.4527307828
  84.7018745625    8.8735744080
  12.0423220383  -20.2119789048
 112.8310822684   69.5061943395
 221.9671196685   27.0391345583
 298.5739867414   10.2859414632
  47.9365977520  -53.5844273826
 313.3477951835  -77.7341879567
 298.5048560776   60.3825117675
 164.2556159203    5.0604233060
  30.2050634425   68.3710960326
 282.5123506758  -33.6548852510
 171.1057808343  -15.5512160683
 102.1318288330   66.3663338036
  12.3674818398  -17.2259978099
 315.7459808294   62.9979348169
 130.0758754166   12.8338368813
  11.6720639099  -16.0004434179
 319.1872422313  -58.4652916014
 256.4402086150   14.3838357868
 203.7819906309  -16.0919718515
 151.7946173114   26.3762628952
 293.8846503089  -16.9703530433
 340.2386433028  -72.9743002336
 234.9502728327   50.5931165524
 178.9236978353  -26.6517928783
 147.3566408657  -70.3140161960
 332.6124861904  -34.6785158752
  54.3277513706  -28.9550744822
 144.6346240091   15.2097269838
 251.5434649125   10.5407684625
 180.7519009917   -0.6979728356
 269.9809666190   25.8335045754
  49.5189224649   15.8451885536
 347.9436643922  -24.1276865618
  50.7774697269  -17.2125790386
  31.3823667358   20.7661334233
 115.0726734323    8.0932158424
 163.5031464606  -21.2515218035
 204.7219101882  -13.4327306952
  17.7158748629   -6.7732012877
   0.1933974903   15.3342797061
 113.9506256999   35.9277807467
  79.8224230557   11.2486770994
 317.0721818350  -11.6653439786
 283.3598032810  -18.5214729025
 123.7059816967   -1.2322134090
 188.7861699443   -8.7086795282
 310.9509801832  -25.2715214823
 101.0377663034  -76.0374375980
 282.8484113014   58.0678199808
  24.6643296511  -55.3606284965
 227.7171242520   69.8291949657
 106.5697800599   48.8247410064
 249.4633755682  -49.4549334008
 222.6560725991  -37.8121422107
 348.8397189130  -19.5593691971
  40.2658306400  -13.6361012093
 129.9073922536    3.2686076439
 117.8909678902   -5.5055805598
 109.3937572175  -19.0968577498
   6.0976215781   59.9465584707
 203.2220625064   28.0608852922
 170.6675500910   27.8797563189
 344.3643675193   59.0240836078
 205.3428431703   34.2731731506
 115.7260103332   16.7049007066
  53.4824966701  -25.4849094505
 292.6843144822  -22.6728978546
 255.4613055417  -28.7735180202
 286.3313553974    3.1746343728
  96.3835226173   68.5731330451
 128.1540694171  -16.2430823053
 259.6265541754   45.2441778278
 297.0264010669   54.0735462270
  73.6795511928  -24.1221681498
 175.1238887368  -37.0826506783
  85.5266827561    9.7859625074
 277.0480471196   42.9692737808
 169.0373016858  -36.3387727515
 172.5340070309  -60.7516424512
 126.8105708587  -36.8395461083
 248.4129890306  -43.3271761738
 195.1154378786   -0.5381772384
 233.5981502289  -20.4207884275
  64.4510858669   30.2310598578
  92.9035863243   38.1845787264
 105.3567945293    3.3002414933
 240.6023350555  -38.3932337294
  32.8727685859   55.9616608836
 102.8163276384   -2.7579433818
  93.0092564124  -13.6372559662
  87.6225194078    4.6962968393
 288.7235992380    7.9360968782
  67.1161930887   62.7878615105
 309.0800584198   40.2752464545
  57.7823871714  -69.3072995746
 171.3911011602  -16.6988002025
 315.2547044035   15.1004781713
 149.9931325342  -24.8541092428
 256.7899243080  -56.8199320029
  64.4747398457   24.8773035361
 331.0317441824  -62.6938592769
 182.8072309281   38.2881290838
 305.0660004048  -19.9275709645
  16.2541079404   -2.1862380418
 316.2329977746   20.8963077915
 295.3015572658   16.6543101267
 323.7541349670   24.6172492391
 339.9873309666  -71.1568470157
 181.2054725016  -45.2593544039
 104.2568326397  -15.4594353503
 208.1170101022    8.7423246498
 273.9107283311   15.3194261987
 126.9575359490    7.9425121518
 202.9159626728   74.5028767235
  46.0090770295  -79.3262751538
  98.1236900902  -29.0208259927
  36.7352345657   19.0575818854
 104.1623466024  -47.8843294509
 299.4062824652   42.4645396818
 267.2062753174  -22.2934986911
 318.7532040676   63.0573621288
  85.5257774989  -12.5044544132
  86.3811514996   45.4391437787
  72.8386418886  -49.2520276700
 248.5648099371   36.8148179476
 254.7082206860  -48.8537926041
 290.7398333246  -53.4564197051
 247.5464115657  -25.1555776081
 320.3904836219  -26.4506863653
 145.9686032702  -37.3270673806
 126.8957928543    8.5009167527
 297.7206169844   -8.4540769585
 246.2228740186  -20.2040135877
  78.5685229819    4.0236987927
 102.2582918500  -33.0573915552
 154.9163978862  -20.0041088060
 142.3822533756   24.3271860246
 108.9912542849   27.9136473882
 314.9792139422    5.6744745673
 210.1024173605   43.2465671027
  31.9523872076   23.0563723681
 231.8521846481   16.2997743532
 134.6010105985  -54.2936078602
 192.0908094824   68.0996356146
 299.3847296903  -43.4252105064
 196.0041929823   17.1886504068
 267.7659767226  -54.8306325364
 153.5535314311  -28.9456048631
 335.6823406822  -34.9793209945
  17.4291286294   -9.6610837110
 283.4145842745  -32.2690494518
 314.8008157204  -23.2548297759
  96.7502036029  -37.3330051343
 242.5924999088  -18.3823016774
 138.9834355434   -9.0212230254
  37.2657944066   24.9115756941
 285.2786597114  -21.2488974744
 300.1094297550  -72.9779285143
 142.5889169517  -23.6224412754
  87.7100450808   38.4260340446
 263.7432181668   50.6124280010
 301.0766987398  -12.7009253690
 158.9175430867    4.0748434500
 312.9120579242  -43.0091841626
 117.0529619256    6.3657108374
 192.1235102269  -51.5904872261
 302.4994387693   14.4865912388
 358.1778922848  -60.7055995533
  86.2738341973   10.1313894117
 203.6157856573   18.5011041667
  77.4740178094  -56.5768500382
 328.7617565915  -19.8017333261
 288.0860605882   73.8480612057
 336.4061578929   46.2268387742
 300.3865568314  -16.2662287813
  45.3453748638  -38.9197118964
 339.1710137586   14.8477968574
 120.7504273992   23.3537810664
 151.5804955005  -48.9089830180
 353.6505783671   -7.7230746894
 341.8582686029   54.3299425764
  24.1865345478   61.4995123009
 302.8752271403  -53.9635408489
  77.1121088019  -34.5767946893
 232.7897904927  -26.0927194427
 278.9103462190    4.1901671319
 342.0930922145   33.2017499086
 238.2458717153   64.3024983339
 187.4668814008  -64.7304549949
 187.1925464862   -5.7319123539
 216.1437696943   62.3266529876
  81.8077437015  -30.3619565991
  85.7273023714   61.1646808674
 271.4666053582   -0.8981226526
  90.3974102453  -57.4812307624
 136.2226303364   17.6298761064
  13.5519113149    9.3370839235
 352.2204636550   11.5911675645
 214.1379847201   60.1358255264
 150.2627712596  -50.0526214397
  92.7307429883   61.4712103110
 294.5831425095   72.0273998441
   1.6616661443   -5.0974293113
 262.9354055760   69.2134800329
 193.1489274986  -27.2958974953
 230.6678331931   37.7064919350
 322.7536436515   46.1606293360
  40.1470428018  -24.5423613834
 273.9742932926  -42.4122563815
 254.6976117560  -19.9971121436
 315.1964476438   45.2199392075
 117.2959781780  -47.9101040942
 352.5915043676    7.2005322125
 285.5842112279  -65.2657569865
 178.2771301393   33.3910265649
 101.9013807993   34.7606536800
  72.0972634810  -49.6773045344
  86.6501321166  -25.6793020926
 356.8164854602   18.4938116713
 226.4783845880    4.3445167244
 156.9521949503   21.8743327229
 192.6837862556  -33.9451011183
 155.6079783500   43.0644490714
 183.4117044920    2.5955490214
  94.6856350319   66.0422674230
 181.0723535792   55.1501796960
 213.8906380192  -30.9553704208
 218.1177457732  -40.7562134170
  97.4946197715  -50.7474940894
 352.1726100790   30.4908349832
 357.2802364320   88.0866403348
 237.0244583661   68.0970954554
 155.2902013671  -51.7093985876
 254.7145437844  -19.8176924845
 354.5126595179  -26.6293130097
 124.9234195928   58.4396140748
 254.6133610271   60.8548867623
 218.4753648569  -33.9162626439
 342.3204181249  -69.6764329116
  73.7865236515  -50.9234182908
 256.2340202465   57.3751512432
 221.8857822574  -26.0935187271
 278.4315993322  -46.0498679448
 175.8608343402   27.3548451649
 321.9437118571   55.5681077991
 322.4371729238   71.5493261121
  60.1029873275  -27.7449152826
 135.3070381880  -63.9964245770
  34.2940882749   15.3317455787
  71.7387716362  -34.3980142768
  38.2523498549   21.1223426169
  17.5269796139   42.2177956215
 100.3268184051  -14.5684319949
 187.3116734613   -3.4276876241
  73.4231484206   23.6692412794
 236.1248655204   10.4238124583
 178.4071060852   35.8762578157
  91.0058949814   29.3534151067
 118.5097656411   59.8384309057
  29.8357864419   44.9407941081
  43.3518785044  -60.8299817110
 294.5727160858   -2.5482203777
 252.4160202881  -13.1681358831
 157.0558150780  -51.8368925235
 196.9175070032  -29.6990237827
 221.4481096455   46.0879740216
 156.1492984166   14.5005288468
 217.6605287385   21.0541179937
 222.2663370340   49.7341918571
  39.5786154968    5.2573935916
 174.0411334061   17.2780525946
 343.5871747935    6.3335595627
 114.9344664372   49.2129379785
 261.9774293755  -35.8239144306
 109.4082060755   33.3366537992
  35.7471909414   -3.1267591081
  45.8934250432  -36.5011064131
 159.3369135708   35.7672249982
 333.0144590847   39.9585959784
  14.3804368073  -38.1425665387
 339.0760875109  -15.4633666297
 307.8280699709   19.1673171338
 308.9723324385   19.6897822497
  21.4619036943    7.9794188900
 344.7828930676  -22.7043180691
  21.9027921788    3.3058331058
 182.7901042497  -25.3198522036
  50.9380571739   83.3401814693
 209.0102497409  -42.1287897787
 282.4676583399  -50.9697303182
 190.6720990279  -63.0934337198
 311.7467545380   -5.7532827671
  94.1358342214    7.2606659483
 293.7864423139    1.1970237070
 204.5087000912  -28.0025949220
  16.0522420680   33.2218205652
 219.2570640786  -41.8445147338
 264.7235644334   20.9072123763
 144.9053093466    5.3033152134
 205.5201911775  -36.7403601794
 262.7512219615  -26.4409158746
 352.3279867571   50.1010683128
 262.5875837816  -14.5880088164
  69.7701099462   -1.5440777484
 341.6004090646   -5.6813523508
 128.3667322338   12.9463591630
 296.4496947665  -37.9156692316
 336.4018610551   52.2456460359
  91.0258942544  -64.0669953000
 258.8885165754  -78.8837850210
  74.5689555201   19.3515536308
 107.0245301036   43.1588415911
 253.0747157049   -1.1641256060
 186.9271214355   18.1755744231
  20.5035775455  -70.6638446487
 210.7883536451  -60.0635085148
 174.6413883386  -73.1748888125
 183.0284828359   32.2030522674
 288.7546622084  -34.6870960708
  12.3148442466   79.6659507729
 119.2018950311  -52.7194777843
 217.2318286537  -27.9169521910
 334.0980452419   62.0684170545
 261.1938355656   42.0194409847
 354.3337472828  -60.7156536465
 120.5095857314   76.1648953329
  62.3001803020  -25.2067518633
 139.8915283635   15.5130027094
 197.9547585259   54.0768733625
 145.2799960440    4.8233190833
  89.8194603513   51.5084979091
 151.1588194978  -11.9870563509
 302.1282519642   18.4583900052
 348.6057302898   -6.5194021732
 142.5405050159   45.8625291546
  80.6294696670   25.6072151042
 152.3094110879  -47.2308614321
 324.7460373834   15.4745975882
 336.6320376469  -41.7125464441
   1.0985726135   60.1663085484
   8.6359578446  -73.7105533284
  21.6005576209  -58.9750419066
 221.2662881219  -38.0456512820
  88.8170895692  -57.7521711790
 248.6442955760   80.8354649956
 279.6770434290  -24.1333270446
  64.9708918963   -8.7820041330
 220.1681686907   -7.2951975036
 292.9489091990   21.0611454063
 139.1001280315  -51.5067221589
 356.0120297083  -30.8149278702
 345.3885127752   -3.5761014276
