            lon             lat
  35.9745330137  -66.3746801295
 166.4423418455  -67.7127459727
 248.3770803397   -5.9031632419
 341.2811023213   28.4420099837
  43.1684054879  -38.0737869564
 297.7459019257  -70.9095550045
 168.9659538841  -47.4544989791
 335.5090874266  -30.7721828271
   1.2931698736  -31.7377026878
  58.3290042313  -49.9700639767
 199.1502887544   49.6472155738
  48.0973479661   34.6685407706
 112.8709580428   -4.7762305272
 211.3014925988   30.1858456267
  59.5010257836  -63.9044670223
 246.5755778041   26.4922188572
  87.6376540224  -37.3661981022
 235.6189145244   48.5293460558
 150.7780924013   42.9648396712
  95.9141568234  -58.4403207006
 106.7836203066  -51.7923529360
 333.0685204786   25.1346837772
 100.2622365298  -24.9080917027
 301.8290724001    5.5197419094
  62.4566493492  -51.9282181847
 127.0534027343  -41.6931400026
   7.9077053951   49.8343006693
 164.0021128720   36.0433840401
 149.2200607809  -17.6981206370
  31.0817462253   39.3803864713
 191.4410475591   62.3416897183
 119.0719071983   15.3301663196
 109.3165254874  -69.7771395044
  24.7539654944   -0.3510149183
 165.0815579341  -74.2639641393
  29.5035541658    8.2185807353
 358.4754500263   -6.9403480064
   3.4998370121  -27.4578270446
 129.0226108764  -22.6377258204
  62.0711028904   51.7776400935
 176.5718456161   24.6965034667
 317.4876976775  -84.3084973441
  36.6409522479   55.9862125757
  94.5127294474   25.3892734513
 251.8320432044  -27.5157621241
 189.5796954239    1.6441445014
 225.0443372241  -66.8232845807
 215.3117998030   63.0846431683
  21.2253805921  -61.1521148864
 284.8191711204   22.9200765682
  36.7565488212  -44.7758337263
 241.6271613632  -35.3449402608
  68.1043728396  -62.1713682283
 357.5493688546  -25.1765276657
 202.1274357740   56.6066258366
 226.3079030097   26.1266866899
 226.0088075430   26.9709089535
 307.8522144319   -3.5996838484
 109.5442772137   38.4885520533
 154.9749759136  -24.2616304212
 232.9983214939  -30.3280354453
 358.7946006484   42.9534442065
  66.1002333583   33.7206806954
  64.0511211496  -23.1374882724
 343.5900734597  -76.5214940995
 245.2620086769   66.7386403585
 335.4918965525    8.8236696004
 162.0039375568  -28.7953331632
 209.3626340368  -26.1783252885
 118.8713465212  -24.8117615290
  69.3579391052   36.7920641482
 231.1716870028   73.6180667401
 262.6799394717   15.6449756872
  57.5115800481   66.3907831290
 121.8261996952   29.0930260971
 256.5609165232   26.9355508273
   4.3109846811   21.4738397199
 277.4835259854  -68.6603477363
 272.4682475868  -11.9706781092
  34.8760747200  -61.2505404264
 297.7275074334   30.7826526643
 178.5259569581   43.4697869494
 191.3766462240   43.0578244171
 339.4858219996   10.7877504372
 139.4974325859   33.4755867459
 170.3962093452   12.1410011867
 184.4476418496   76.3815649618
 240.1265433937  -33.5745994728
 320.5961929586  -74.2132985878
 143.6110659703  -51.9987332943
 115.5279079362   73.1952882508
 308.4516157516  -43.0189801803
  34.4176254717   -2.0475841795
  40.4380921103   30.0933935355
 171.9687176527  -49.6472458759
  76.1944757749  -26.3636588351
 182.5447549974   11.8589985498
 195.0537331475   18.5697687391
 145.1762850575   44.2060147726
  70.9274345045  -57.8628141853
  87.2902810192   27.2604532567
  77.7392924878  -14.7535119473
 230.9195701006   29.3963369282
  28.4171442744   76.8769857156
 355.1298147330   44.2375378217
 280.3143604909  -41.7509080503
 240.1063177307   34.7892950749
  87.2673348300   61.8357868835
 263.2309149186   73.4173256683
 248.6929138863   25.9655623623
 198.1016927923  -71.0385999201
 316.6598259604   42.9046342394
 177.4189099276   28.8977491155
 305.1163333812  -36.3315794932
 287.7948715841  -30.0273620890
  55.5000009798  -83.3769554848
 294.7512370652    6.8225889641
  32.0424990651  -52.5379328395
 179.4040653184  -14.2514465354
  19.7521808797  -67.5971901714
 201.0702459643  -58.2959427848
 241.6556864604    0.9314737433
 281.5926120089  -13.5424696520
 218.7997037208   59.9711385961
 261.2496288513  -36.0847481222
 311.2492230028  -18.0516989521
  63.7655715063   34.8445647100
  57.4446456535    8.0006274731
 149.6333790424  -71.7322546992
   6.8558911179  -13.0224077512
 248.3813017121    5.8455667838
 279.6675615416   66.2643643106
 114.6679724434   33.0963056840
 194.9923593163   57.5273364546
 325.2550023854  -37.3468259923
 171.5163818458  -83.7167811531
 245.3445026405   21.7572595769
  21.1988520301   11.1475346156
   3.1715480910  -42.3632649522
 288.6818037907  -16.9363171731
 155.4073201791   -0.1080031857
 156.2679483928  -42.7856213514
 137.3753873703  -60.5378636286
 161.2907618692    5.1963847170
 297.0687839990   -7.3536892987
 149.7307016131   35.0820589431
 134.8932607065   34.0931631680
 200.2787880003   18.0378518209
 266.2739587621    4.0363590218
 355.4777434701  -47.3429022658
 216.7283618942   31.5837056721
 228.2898606383   -7.3997526755
  18.8152825180   36.0195525108
 230.2132733754  -29.1633695966
  18.5046078632    6.6683453968
 223.2678206165  -25.9397379532
 185.3108062441  -46.5278679284
 110.9450746352   44.3013122834
   4.9816588107   52.6725810533
  97.4800287596  -35.7414760564
 102.4459586063  -25.0377682247
 198.1399284339  -32.7912857583
 213.8609884886   55.7704851487
 330.5643921471  -35.8968806360
   1.6994628745  -26.9164238580
 155.0357543755  -12.4310370846
 220.3565499665  -17.0127813245
 261.5752906070   42.2330742759
  60.0682021995  -25.7640584931
 201.5312239251  -34.6526969952
 194.1748993827  -29.2616677535
 291.2127735854  -54.9124567883
 148.7755715072  -37.0836021618
 238.2372074658   11.8384754719
 322.8665371807  -63.4222868168
 270.5712268728   43.6588928815
 128.7660498242    5.4953027167
 343.3729896374    8.8560393707
 133.2619417517  -37.9783533249
 242.8334139438   28.8347702709
 293.9820477207   -5.1684150024
 173.8111242854    1.8454316907
 338.1700006955  -31.9924542376
 224.8873666811  -14.9569271940
 271.4887931991  -50.8100727711
 246.0120615864   13.2238538434
 322.0705882205  -27.5195913771
   2.1893935743   42.2350905053
 352.4012498216   -8.5261892779
  41.7906403989  -20.0359325975
 346.3850446720  -10.2614817776
  82.7522393760   -6.5017193599
  68.4128326196   -1.8486622787
 174.3000438157   20.5015784453
 157.8968430492   52.8402277116
 127.9961885206  -79.9130092398
 121.9230705994  -54.2608756679
 105.9001123615   25.3988751152
  95.0333635225    9.2637335399
 240.6042709541  -49.9161583226
  76.2035501961  -31.8730650317
 151.2241060123  -23.7828768829
 134.0480038577  -79.5334115197
  39.6737863721  -66.1050202778
  78.1472294430  -47.7268738380
 337.0626060151  -36.2474381470
 138.8236053877   34.4519081637
 297.0376453238    4.6636358695
 214.0237444084  -15.0828371066
 244.1701507123  -27.9124732124
 259.4276566613   53.1833659207
 147.2252257297  -25.2418503088
 127.4159598689   31.5354513441
 331.2693276890   57.5219756326
 300.0076998378   49.6437700909
 322.7067065084   62.3672790657
  68.3818437450   -6.3543231630
 202.5225738065  -74.8920065252
 140.9029118902   50.9428391198
 349.8528556269    7.3671558078
 206.2876018975   -4.2484634382
 299.3274275457   17.4603829490
  25.4235412869  -10.5728786688
 206.7414277078  -14.5205722681
 209.9763814578  -25.4409938861
 327.3664361306   10.5566308182
 192.3577948890  -72.2540671270
 324.9312739059    8.3557836376
  20.3604306302  -64.2056395346
  46.3081423967   22.7621667017
 346.0242410525   -8.0820253107
 330.7988513008  -16.1070592450
 228.5019995197  -33.2733983981
 333.5106140249  -60.8106963548
   4.9283950157  -31.7223541342
 123.1644901899  -38.1297701903
 115.2178307466   45.7147927471
 277.1133358722   50.2764627464
 297.3989996753  -32.4510727681
 199.6612507036   -4.3892730463
 259.6078735077  -72.5114462645
 138.6612036798   14.2869109659
  61.2054440007   45.6643114559
  44.2712646790  -26.1943830724
 268.8525853355  -29.6260008117
 308.4258916144  -15.2115502684
  93.1339705716   -7.2822331546
 215.0733222247   73.9592119013
 130.0008937760  -11.7991022372
 356.1486092944  -14.0216281326
 277.2461879415   65.7286880982
 142.7388566979   11.1128319881
 251.2731889448  -74.3521881500
 100.1520421903  -12.3202215744
 198.2241237836   40.2754630680
 249.1829150605  -75.6381600600
 322.4664767880  -29.6397697896
  42.2517516260   15.0690195757
 344.2762930220   57.2467295476
 170.1976775860   56.6681609212
  13.6542427658  -24.5586519633
 305.4221255721  -22.8844734577
  83.5352270900   27.2536992101
 296.9935338488   56.3656466689
 288.4721013712    9.5934962938
 337.8694091923  -52.3658935547
 239.7360388886  -34.6454039341
 192.7763704333   54.1198310292
  37.9241744245   19.6041513580
 302.7600748285   82.3300437131
  54.8107420457    3.2870616410
 183.7028222700  -36.1793755883
 332.3748512581  -69.1532476480
 225.8005274504  -39.7102719975
 166.2724167382  -48.7398139433
 203.4877063225   25.4206837870
 269.2836741830   57.3398893221
 349.1666394414   58.2956471294
 209.6181991307  -72.6823855902
 118.9684926188  -67.7084822800
 172.9566970053   23.1952771533
 196.5948892460   -8.7989994153
  19.5015287319  -47.1498393636
  11.7779618284  -14.5717357302
 215.1967688825   32.9679878644
 327.7423179861   72.1837780155
   1.9770574344  -39.5531072450
 285.4221735125   -4.1755643903
  88.0896084224   -0.6595649987
 281.8788574361  -37.8445897268
 103.4693706895   20.1931467357
 160.2555431197   15.9354678784
 337.0101149010    7.8856577904
 337.2685567591   30.3314544872
 339.4470178844  -73.2053353693
 222.1402396495  -50.1394115500
 210.7017531496   39.7219969025
 218.8947186994   26.5138163609
 231.2552523974   15.5228684702
 122.3348853665  -22.9365843044
  76.1359987202   59.7233482315
 141.5290889492   67.1849726010
 110.3687537588  -22.7971148080
  82.3877711220   54.2146141921
 193.9407559401   26.3220653600
 235.7471426404  -36.0688773459
   7.4389784863  -23.3213140901
 358.3817079329    9.4465767423
  34.4367386982  -15.5123976141
 140.7311477329    8.7053555140
 233.9036791832   33.4556299615
  74.0537010793   12.4235492811
  87.0890863904   -9.4445915511
 232.3282737000  -17.9524279970
 293.2874251081   45.6974607183
 198.8645476396   -3.4602319066
  72.5681547928   -0.1789688633
 286.2456754488   45.4384037210
 295.1015427645   22.0179662618
 254.6066134866   23.5990723428
 342.5722510006   10.7050744614
   2.9060219077   73.4030101668
   0.3170474156   30.8876853816
 174.1322580746  -18.2150398203
 171.3615587836    6.3549140683
 207.6455953154   15.3584304098
 344.9182025657   18.0529174613
 138.0941376415  -21.5749574329
 213.5138529614   12.0929029272
 223.0398623199    1.0021117876
 204.1855351897   -2.0536321390
  39.7239112389  -17.1228101327
 144.1007479319   -4.0590756193
  78.8133336684  -23.3479114202
 280.9543818686  -17.5612217919
 278.8738132204   64.7654500186
  55.7232835587  -40.2324689909
 257.3943209936   46.6278014536
 331.3363409054    1.4489498547
 179.4971196352  -19.9355253733
 314.2192500776  -30.3292236548
 115.3539142670   58.5851199255
   9.6748355858  -35.0141313341
 193.2474541452  -73.3756902431
  63.0100076023  -38.5665867713
  50.1917096961  -21.5689703445
  72.0289169012  -42.4370555599
 306.2423646175  -24.5413351462
 300.0016292405   37.7768429770
 226.5553507540   11.4726445788
  34.7406339921   62.3657416322
  44.8224505206   -1.6467790572
 204.4573679268   37.1609270547
 112.8373437064   21.1925052632
 291.3033263816  -14.3209423039
 238.9673054103    3.4282123758
 172.6357190929  -45.6451409732
 258.4319669057    4.0108244044
  77.0923769349  -15.9452555929
   6.6792927607    0.1827442733
 101.2005879512  -13.2245917747
 221.0773679829   -6.1096190474
 163.6451091737    2.2366356232
 258.6395315383  -16.6122478553
  66.0955924986   21.5012612111
 338.6732361869    4.8211306577
 335.0137857396  -17.6968559537
   0.0914252253   17.1955109216
 357.1572917484  -47.3853804257
 265.8406496324   35.3509945513
 203.7541525025   37.1244951754
  23.2714792891  -28.0587334542
   4.7494677627   19.7437481368
 203.6650083380  -11.0915915622
 243.6273749721    6.1245051291
 256.8824610214   53.2688989051
 179.2705890102   49.7924402537
 181.9590398734   19.7666828920
  43.6739739479  -43.0699991445
  88.1942859686   45.2545885370
 164.1485722183  -46.8714062639
  44.5162424526   38.7601411571
 273.1563303604   17.8460636502
 114.1921818857   28.3453332993
 343.9455705538  -25.7217365529
  64.2601693712   71.5462526001
 334.4130490738   -4.2439539596
 264.7928042047   45.8285918254
 334.6260846134  -53.9982226922
 219.4033877480  -72.8131395032
 357.5655455104  -14.8028044244
   3.5675316396  -43.4215756170
 246.9723324274    0.8925071295
   5.6123249756   23.5404318418
 229.8154587412   45.8592456055
 166.3424764732  -41.9164256515
   9.0105852095  -16.4650672489
 314.4201864497  -15.0933368022
 250.0960399455   42.1599352615
 170.7323665286    2.3213220212
  79.4366514960    9.5116454792
  18.5105039278  -31.5012772037
 215.7651837133   68.5521424102
 340.2504982392  -35.0507383164
 205.5714625279   27.2527750250
 307.6931012716   30.5737317498
  49.9543406148  -28.8296809086
 300.4421664504  -36.2284291426
 198.6193769587   -2.6850399683
  58.3158892867   64.5186067721
 265.7421855683  -12.8395604413
   3.2406659414  -56.8511966619
 103.8053902433    1.8264455839
  99.7382727552  -32.7193983735
  14.3522098041  -30.7978364609
 254.4926101945  -38.4260760559
  75.4260128537  -59.7812655121
 186.0958474383   30.6791799713
 278.0753450874   28.7518412743
  22.1036930723  -83.3872424014
 107.2622391482  -26.7938982409
 130.9797975723  -19.0593382483
 332.1326100333  -24.3676518050
 243.1637321606  -14.7636335738
 353.9681647475   29.2889403672
  34.4253465962   -8.0375315780
  96.9750966198  -46.2858810445
  96.1844071867   19.7192752352
 302.3955112883   18.1112643627
 327.8896008122   75.5540023789
 101.0897408723   28.7407394753
 238.8488569361  -10.7959621383
 147.9807945719    3.9085146192
  28.4242380928   -1.2932738648
 266.4648519985   -5.7955267956
 190.9866031012   45.7754298876
 158.4240036711  -69.0105755597
  95.7594608001  -69.7958113147
 100.2781079209   31.0287970624
 277.9802563113   27.3257698512
 147.9247845047    7.2816464075
 102.8384180203   -0.6231377326
 155.8403837611  -87.6838043529
  98.2877376344    9.1044049873
 318.6411834518   53.5504560478
  71.0248527864   35.0805206676
  90.8431374034  -27.2550441974
 238.5074159481  -48.0126899282
 347.1572375752   -7.4119694962
   6.9382062246   12.0661813981
  86.0634296348  -24.0648068523
 261.5050865178   12.2639722930
  90.5988952242  -73.9019844835
 323.6066532563  -12.6905288393
 122.9085726917   63.5014186123
 175.0184508687   13.4991095796
 259.1580819019  -17.0204514423
 234.3716049979   -6.2588150403
 111.5885091589  -64.3216869820
  28.5033734002   43.9622261082
 173.2030922399   63.0042547834
 314.4555348785   47.4414108067
 146.2100472307   47.8804959463
 334.9592655130   84.6334226116
 143.3125485302    8.1462911449
 118.5588129341   41.8026772623
 337.6623490564   40.2842837404
 331.9946891655   30.9771531838
 260.2841875130   -0.8505050546
 107.8591842758  -51.7550551410
 119.0711260653    5.0463383684
  99.9785780418   18.3851228053
 282.0036405416   27.5464011155
   7.1210323345   12.0881526764
 314.0723834327  -69.5787876347
 147.1716258730   23.4909533116
  90.3153373976   13.6672252740
 338.2113866282   35.4322253879
 306.0241617803  -26.2036732470
 260.2649295119  -15.7597690139
  86.6454437346   13.4053220449
 348.1997191128   37.8234213351
 343.5239191497  -10.6593283530
 130.2538259467   69.1769371913
  97.2745492539  -19.9001595689
 107.8752160633   -7.6552686462
 237.2531116262  -29.8613727645
 280.7406471372   11.4814008497
 175.5137627118  -49.5899259191
 243.2376251635  -19.1951295599
 171.2777002526  -43.3310707356
 135.4410576865  -38.3651593745
 224.9981828450    7.8884711970
 333.4658209298   77.4620264965
 183.0062441830  -12.4097952939
  37.0564331268   34.7448949480
 122.2942725790   61.0303393688
 180.0642604441    4.0392096148
 147.2587112291   19.9187853236
 143.4077738806  -31.7083190966
 277.1636011825  -27.3322981765
  29.5276948755  -24.4222519614
  13.3690373042   15.5922972958
 283.1669229893   27.9333926697
 321.9464753686   50.0055093181
  84.1617206339   37.2616556090
 189.4917853374   65.1503949697
  54.3827185671   51.2203969718
  87.4382637610   34.6986995820
 192.8855802321  -48.9165381171
 149.1291658807   78.0194592942
  67.4029138905  -68.6972899118
 158.7348702348   21.2398562379
 352.6040912141    2.5924683971
 176.1834084278   19.7798939413
 204.7945546674  -54.4675329199
 251.4486214958  -39.0596645945
 149.8668540355   55.3908898728
  93.1789857673  -36.7680927148
 278.9598020790  -56.2996895710
   5.0810621508  -67.5586755971
  57.0215220251  -32.1219597118
  58.0782424797  -32.9241912062
 174.2782935477  -64.1258308018
 340.9825415346  -68.3113145210
 184.4208108998  -66.0954153538
 303.4234598906   57.6302967454
 124.3235637950    2.7133473091
 324.7593162725   34.3506377192
 338.3610836189  -13.0694025386
 304.1425129680   19.5003760597
  27.6582592117  -41.7766661672
 202.4090181233    4.6828803957
  33.4787691352  -23.1666364264
 331.9161770019   47.9287761020
 138.7004625610  -47.1167695040
 331.7882115171   29.6041496831
  49.4361066790    7.6372145438
 209.8276967011   54.8033588611
 325.8040252520   40.3168534828
   1.9722346173    3.5784735014
 113.1351974600  -32.5255289307
  13.6871521340    5.6220239648
 208.2130598680  -20.5372755732
  32.0320325375  -71.3982642449
 198.1375131386   38.6069385231
 350.4416593014  -24.8276587637
 102.9674256634  -27.3878175705
 273.0910758870   -5.9250184190
 310.1026155941   -4.6504173168
 187.5582117275  -12.3194853051
 166.0770339449   16.9507112493
  25.8173344342   16.9168972012
  89.7647188853   77.0433131048
 291.9134033896  -25.0045224722
 314.6947112075   18.7711767412
 297.5196196508    9.7873677771
 113.7251496435   64.6239171867
 354.8040641173  -19.1275009433
 121.3193965217   -3.1520945798
 266.4567578350   11.2133813479
 343.1650398923   40.1035404996
 106.6177751733  -18.0754765033
  70.7244161662   11.3879299356
 302.7609783818  -36.0564982413
 131.4498262594   13.7179754523
 234.0967137536  -28.2195868614
 193.3773391812   49.5512608603
 105.5635881775   40.7648431069
 210.7164180395   55.1341933441
 157.8469922611    5.1585916570
 242.2216182161   55.4014436461
  54.1260652167  -27.2957598704
  30.6404036165  -78.4051598391
 152.5977216270   39.3180415565
 182.4622734756   -5.6012241803
 277.5008570490   30.4262731702
  61.8946851095  -48.2661178198
 326.5648873085  -49.4117286651
 119.6170389909  -22.8734074792
 296.6301941691  -23.0620620016
 285.8632519791  -35.4771322141
 336.2432226431   31.0232561138
 266.6897574147   -6.6556157835
 110.5181191939   10.2447658841
   5.8689638415  -11.3929615948
 215.5822474372  -25.9614792930
  10.2385002726   47.7337108945
  54.1043768825  -18.2753641202
 272.9964164320   21.7316579333
 308.1308376583  -65.8105147801
  41.2621816620  -74.7999153100
