            lon             lat
 199.8563029141   49.5109527147
 134.5396305677    4.0047349789
 192.4353103832  -50.3945522972
 339.9259995665  -13.8626460610
  12.0908008652  -41.1886794338
 194.5851019986   -0.3314751834
  83.7783056614   42.2503597371
 220.0527016704   26.8694946566
  85.1849668609  -73.9402210140
  69.9481444499   23.8307440816
 207.3776089331   51.2141500769
 292.6756168335  -23.9679369004
 202.4457658883    3.0500627454
  45.6429783430   71.3821946139
 291.1510841559  -24.0492900249
 357.2929983317  -58.1345705558
 145.1123803738  -28.9591399570
  88.2983901647   -2.0184767678
 107.2119146479   62.3886747516
 167.3868623730  -76.2241584081
   1.1922439576  -41.6307815824
 159.8293226389    8.6213612215
  66.3957374215   10.9955617404
  24.5305799874  -11.4088725805
 305.2733703630  -62.4760191103
 322.1983010116    4.0018651548
  78.3730762640   63.8169413037
 138.1873606881  -28.1612616526
  89.2944828196   25.3974191918
 164.4619302584  -27.5332170142
 280.2435883654   23.8802836890
 290.2456011633  -47.7195937246
 310.6774577699    8.1635939858
 267.6641065848   10.5857227338
   0.6290895297   68.1842736543
  59.9138758128   24.7622930016
  91.0584307982   -1.4829267989
 285.3026153552  -14.5733449072
 256.1787282980  -17.2893959582
 234.1868993289   81.2735750676
 302.3681728355   47.9642090424
 240.0227719181  -66.6845345221
 136.0675336957  -70.9199929311
  21.6416270335   59.3598386319
  86.8586493742   14.3089787747
 264.4807053312  -80.0184792409
  10.8123510513  -16.0330459105
 186.3365850119   -1.3963831722
 336.2675384976  -26.9999030820
 174.8584606688   21.7563152088
 220.5948681664   67.6756988284
  63.1752798003  -46.6277204293
  75.1856348518  -26.2980641827
 284.4146644270  -45.3753010192
 302.2111903768    1.5060828389
  36.0315914364   62.5559686978
  10.8328398050   55.1244788508
   1.6183069232   40.4291570074
 223.6437182196   13.9818040304
 127.7041258246   19.2422106607
 116.5301461821   46.3964644214
 216.5786590203    5.4306422509
 134.5274811623   20.0020152406
 354.7747691263   76.6469860377
 318.9496274858    5.4596758567
 146.4652180164  -80.2669908055
  94.9124209342  -50.7309991860
 170.2937132261  -54.7706198975
 208.6704057366   48.2126698638
  25.6651091236   43.9156803882
 167.9155845043   -6.6710775517
 193.5052733171   -6.5986546963
 330.3777706760   20.0859086317
  56.4278658907    6.2941017182
 309.0811640867   51.8296348952
 178.0237461715  -14.5752207529
  53.3722226278   10.1943321610
  38.5785293665   -9.4078808864
  21.0229989048   23.6397756798
  72.1386289888  -46.3894036141
  97.4278214166   13.2435647837
  97.3565068198  -29.2929134222
 269.7681660677   41.7131910282
 257.0907386909   65.3745136565
 343.5897875967   60.2476827545
  78.3500128101  -40.1621630930
 233.7885086592   25.0898029222
 344.5281904365   53.6986264015
 339.9058151922   39.4714016934
 317.4654489525   50.2563085477
 176.6343889256  -51.0610664688
 225.4183340721   42.2106487987
 202.4804577483  -20.0174665250
 356.2836211541  -18.4702167249
  69.2332939809   22.8502880184
 215.2321154070  -43.4445964380
  46.1935083935   28.9814389304
  50.8674275658  -48.8850378342
 276.5933133736   40.2521751558
 353.9029182958  -51.2300202556
 133.1461577669   38.5185312294
 219.8418321537  -79.8370284585
 280.4391381466  -13.6174722690
 214.1182643916  -37.6358265495
 188.5355998189  -43.7870946092
 220.4389055623  -31.7228735774
 359.4216246586  -42.8926300904
  53.4962915489   -2.6009477416
 353.9717594661   42.5518458759
 112.0723656205    6.4582986317
 161.9794506534  -38.4749902688
  32.4209011456   67.8656341074
 177.8150850069   30.1665089791
   4.1898291949  -25.9548634397
 353.3743885282   27.8660587889
 271.5585823500   14.2988441475
   4.4471305454   11.4364525226
 194.6777414420  -18.2576170368
 110.8593845412  -59.1961928345
 203.7537320632    3.4479289527
 331.5250343388   36.2047430860
 245.0982666894   58.6664725153
 346.7197320784    0.6861453492
 156.0365295215   -7.8241489531
  63.1539755143  -50.1094656204
  29.5535251407  -64.7493405478
  97.3825123686  -42.9866104676
 281.2121939049  -72.3473151322
  36.7637900711   19.3056904154
  32.6462502371   68.4210733625
 187.5246258063  -69.0038548669
 103.0679403243  -40.1690657492
 309.8653567193   42.8520348623
 358.6384836550   25.2822263016
  53.6062905730   30.6782710758
  96.4718623366   70.0195337178
 290.3600311963   79.6743140764
 219.4695409317  -52.4415586166
 144.8562671472   19.9432688117
 265.8323417989   12.1021307394
 130.5012805985   -9.5281048557
  23.7722763069    5.5730786816
 170.4448398861   33.8629568255
  19.4105490583  -75.8070257188
 114.2398875928   20.8091208020
  48.9209525931  -55.2441833854
  46.9581724928   23.8486747284
 305.7430192723  -59.9483900753
 287.8033199579  -16.1880663199
  89.8463984166  -74.9039298562
 263.5542768419  -75.9753836790
 355.6307743535   19.7323160785
 103.5378708833  -36.3062144388
  43.2056811048   47.8317424257
 266.2967359636   17.2791607404
 132.1462187215  -73.9705425610
  15.8781231587  -46.2897450467
  39.7482373469   33.0572232195
 258.2579570215   61.3259701042
 173.1955407215   -3.7120495110
 197.0917291634  -73.4276502004
  78.1940571014   45.8852462490
 343.3573682558  -73.1050249154
   6.5117204016   66.8463110793
  52.7046458222  -12.1725476374
 198.2290127999  -46.2085125223
 342.5112746609  -40.9629965230
 309.3247360099   52.6287609491
 118.8039472623   14.8631297500
 353.4651367922   -3.3061513081
 271.6825855084  -62.8212778782
 192.0786452417   13.4590394074
 219.7287937351   -7.8588468321
 194.5045638379  -76.9952674038
 326.2229637316   -7.7599260050
 241.0618895503  -32.3078140014
  16.5026692914   84.0845243845
  35.5476183259    7.0863983337
 273.2218331674  -35.8716310256
 218.2390204603    0.8290485099
 226.5253358919   22.5051923435
  12.5255237805  -65.2522806682
 339.8610512580   14.0742180250
  90.9478775254  -30.6789402006
 160.0772979074  -50.5680826338
 230.8700806128  -16.2292079549
 172.1569190701   15.3879049201
  39.8983876472  -17.1874940248
  88.5468368407   17.2622385104
 165.4459956425   23.2175183528
 340.5267543617   19.8219048031
 221.4610231360   50.6446545741
 145.9181356484  -50.2769670804
 359.9305905434   -0.4118242972
  69.8220417226   71.6111620966
 268.9219161649  -10.0099081175
 253.9979804730  -25.6557042378
 162.8492086269   23.4275166563
  34.2647155019    6.4400792264
 217.4149285331   52.9074255568
 193.7395164090   11.3842555435
 275.3345370633  -27.6835270964
 182.8103982328   12.2511129133
  73.5911950654    0.5141561634
 147.5010606044    3.6019293068
 211.0949510533  -11.9574754178
 311.5487514354   -4.1406761211
  66.9222638993  -64.8541060969
 107.4347030730  -47.4831446639
 206.1659287371  -14.3441390417
  13.3397898427   12.7622634523
 258.0458678355  -28.1834784106
  26.0122985819  -52.7965582476
 125.9946658444   41.2305889461
 261.7491850348   73.2088822918
 346.6301500437    0.0497548292
 341.5061156235   26.0962668402
 251.4692726407  -17.7936443469
 117.3670608055  -11.5458299050
 101.4147524804   56.5737165950
  67.8402203604   -2.8505620837
 141.5387132919   58.8914701463
  93.9387222789   24.9010317698
 211.6812947085   49.9285254198
 154.9580167463   40.3386514969
  79.2465246565  -17.0801952106
  70.8790690752  -23.8916841500
   1.1136734862    7.4054135443
 239.3917587595  -12.6906987278
 197.4603250991   28.2038595967
 175.0727444172   18.0036250738
  36.3084127092    3.4982905352
 107.6895740089  -47.4307285433
 296.1041029208  -42.7695942688
 191.0836907335   60.6804547440
 174.9348794108    7.5908847122
  77.9523177899  -21.7963116636
 357.1748760276  -43.2203255617
 348.2585013811   -0.2057948300
 173.4100900458    4.3506049637
  86.9468629829  -21.5693973791
  55.5482528345  -65.8451481831
 117.4983675860   41.8177809762
 207.5130483560   -3.2294466041
 202.5425679380   11.9701631480
 324.4107603497    8.7409025564
  22.0301210292   -3.9791635102
 273.8671719159   10.5257131200
 336.2756968892   11.3513953215
 270.2834310549   16.4855672194
 242.8248185462   10.4740925987
 348.7618624224   41.9692368325
  90.6501331831   18.4089386055
 281.7209666350   47.6290173925
 127.9723419416  -16.2898709488
 129.2784393439   41.5802773178
 278.0810786647   64.2176066392
 197.7637938543   59.3956315495
 244.3767189599   19.6655240244
 345.3592408471  -19.4779968532
 182.3227792623  -62.6612057803
 114.9011857399  -42.6178483615
  37.1863556427    2.8339330441
  73.3658641395   -3.5711254956
 151.0918030975   13.8220492646
  89.1064814020   54.0979423281
 127.3702752412    4.3781355978
 154.6838163778   15.0447773607
 285.3904834002   10.3437191051
 104.2019614443   39.9413445759
 251.9173493330  -35.5104974742
 206.4043152723   69.5844413584
  83.9999493868  -56.9648747863
 259.8421163656   79.5729997250
 290.8703240340    2.9034876927
 324.3851261313   -6.1138938043
 127.1905493664   56.9605671195
 220.7227752226  -14.5261342021
 315.3699780037  -29.6180742235
 272.8009700209  -52.0970912869
 204.6488690949  -41.0720043652
 205.9487266287  -40.3884740751
 274.1726936998   -4.0220171166
 286.8038811575  -50.0255422772
 278.4520091356   -5.9876000504
  69.6930669114    9.1752334140
 202.9675901871   31.3777301651
  66.8698338431  -18.0227495255
  42.6835499924  -64.3801696507
  42.1337640674  -17.5222383584
 221.7956178446  -64.2553265219
 321.8093880649   56.7293883717
 182.2901655721  -58.8343897996
  78.2086765016   -8.4583284820
 249.9781496173    4.8119528837
  70.0406004689  -25.0469082683
 156.8194678811  -29.0372944123
  64.0378505184   56.8395539721
  70.7427138251  -13.2912147884
 101.1760399646  -56.5131427230
 225.8723466393    1.6089764942
 120.0096170438  -51.9787634066
 308.8110107043   32.4778543237
 262.3279315025  -44.7539062366
  40.9436233192   72.1768578214
  36.5588392310  -80.6735332222
 216.6305306826   -2.6902322837
   3.0865797589   -6.2037842249
  24.9305087323  -37.2416328130
 288.2484798379   47.1268784638
 230.1478105592   72.3331471227
 128.5628313095  -36.7452841211
 111.2415310663   29.0783060023
 353.3449271201  -30.8126128905
  49.0978659058  -25.1312035051
  29.9522912768  -18.6335714502
 125.6601442549   37.0722435905
  74.3524351086  -78.5553308090
 206.5285898833   25.5777992261
  14.7588515109    8.0020672352
  83.4076685884  -18.4933904079
 210.6714877079    5.2205204932
 167.0013512020   -9.9674936770
 343.1715214161  -42.7779965859
 195.6946841358   43.1036837509
 323.7313031342   11.8813579921
  71.9788643998   67.5757353740
 153.9904780257   30.5594222593
  63.9798587638   56.2323723210
 232.7683979372   58.0880352822
  55.5768961519   39.3211888080
 197.5361062138  -42.2517852105
 268.5956172777  -39.4934432637
 155.7167310534   66.1447213808
 281.7597328548   54.4586834970
  36.7590826911    8.3561090118
 226.3348211609  -39.5712421352
 318.6757177207  -58.4616194831
 221.9186383147   12.1249867100
 357.3394997212  -34.1257605135
 339.9302023589  -29.3219030907
  74.5597119374  -25.3291826303
 359.2965755164   -1.0345864040
 187.7861184389   23.3998249729
 116.0428911789  -70.6000070016
 312.0691229421   24.2917214161
 103.8546718297  -11.8352682666
 186.3654364525  -39.1252072505
  27.1074934807    7.6089056649
 302.0644059414  -42.5572316517
 263.0597415612  -40.4647244094
 263.3743202718   82.7691803491
