            lon             lat
 221.2965655972   21.3560835919
 299.3999516927  -11.4948585637
 221.3575805039    3.7370947446
 359.4156979747  -11.5487591886
  24.4968203876   -2.4908609331
  39.3130898870  -22.4589122141
  92.3019146485   17.7380105267
 125.8775526160  -11.9549903913
  16.6486729309  -59.5553521476
 249.1204518778  -10.9037858651
  47.9890215436   -3.8710765468
  43.0975906813  -41.8811967150
 116.2756569270  -41.6467544366
 248.2870384989  -34.9171767451
 167.1175928549   26.6095904804
  55.6868797907   49.4276128170
 129.6634442527  -29.8038316829
 217.6209293353  -47.2752896636
 282.2501787475   31.6141127347
 350.8758437370   16.2962664967
  50.9015887684  -13.9676188271
 354.1851259656   36.0160176071
  12.8069889675   64.5367385664
 314.0079488602  -15.5417321170
 137.6335979690   23.8462545151
 349.6402523860  -59.3274276880
 251.5097470238   37.1091694208
 131.3427986190  -77.8377150195
  37.2797088861  -74.1298081483
  40.4545126407   44.8561887459
 283.3287343122   48.1135554764
 336.1309836761    9.2245518674
 273.5096194799   16.7251261951
  70.0045288585  -27.2194623853
 285.4202731754   51.3346126719
 129.8966477772  -39.6787096828
 290.7529916147    4.5172224468
 348.3474810076   46.7442740420
 338.7533042693  -71.0744912264
 211.8369462545   56.6760220597
 168.7113085782   15.2909575597
 117.5890498140   -3.4527244835
 238.4823848831   82.3558296142
 107.9158504655   57.6712742696
 139.9256187626  -75.2210238424
  11.4196931538   25.1757671546
  23.9193012667   22.0314770972
 333.9061410625  -10.3855639095
 158.8798986476   63.1525442060
 252.5097679532  -79.5974312638
 359.3693625466  -61.5482818091
 355.1708963461  -21.6283177425
 140.6062366612   -3.6530236692
 189.7773913942   23.9657757796
 351.1089423348   49.6707993346
 260.3906530212  -15.2625593886
 115.7798723140   15.8413281080
 156.8474264336  -11.9043072861
  79.1742456959   13.2657858213
 224.8180486633   -7.0790635525
 333.0582074556   52.6616041522
 260.7965023969   26.0093466562
 251.1590538523   14.9884755595
 317.1511780139  -51.6015178708
 311.8887150634  -12.0901210170
 231.2177639515  -14.1585848880
 159.9329876072  -65.1087428586
 198.0499641739  -26.2860842165
  29.4306652421  -64.4328218251
  10.6325298333  -40.0831233902
 312.2536267845  -70.1557637255
 127.6830295434  -51.7919344034
  71.4492308006   54.6786351658
  99.0335927530   45.1002986868
 269.7769346014  -56.9721293512
 237.6274860760   14.6656496679
 150.9426156073   62.2170166919
  54.0949043819   55.1993325807
 324.7740967201    4.6560256723
 344.1592441873  -41.4307584567
 293.7096444060  -31.4351293108
 208.9033279380   51.5249594292
  54.5944018948   11.6878555868
  66.5694773594  -12.5875202904
 140.5374573408   25.3561350428
  92.8395494168  -25.1729647810
  10.6928529314  -39.6334098983
  54.8893725240   27.4181088378
 249.5235833609   -5.9715371061
  53.4695156170  -24.2630120658
  15.9422346016  -43.3551695677
  80.8492255018  -27.8417770566
  96.4002601767  -32.8221253108
  99.1653370270    1.9481193199
 207.2523097613   14.2490794026
  90.4227838227  -73.7950725349
 183.4205091062  -39.3575391234
 212.6517398919  -40.1874672383
 353.3121668688  -10.7390686343
 226.0613265006  -66.2011740250
 334.6731640925   -1.0914686538
 269.1686411680    9.5241067525
 274.7130102814  -47.7352795458
  59.3428029074   19.2114943644
  53.0803965592   10.8662205535
 144.7279274371  -13.9768306454
 262.1694674994  -67.7700413864
 345.9057818196  -15.7490107451
 220.7987901812  -25.7792515772
 263.5536621047  -28.3314729227
 145.7742355567   74.1286650637
 150.6645623070   18.4539072564
 303.2404170216   32.1371540885
 297.3122083557  -39.4238824980
 227.2448836449   27.9545402332
 256.1602492995   18.9456426958
  19.1687159745  -27.2397173974
 138.6931637161   49.2876228773
 139.1696528419  -68.8891659551
 288.8228567482    7.7108809144
 230.6011880483   65.6377474613
 358.2279230464    5.5783635606
 226.4522853085   28.8778389466
 319.9796160593  -42.7228581795
 111.0856953060   63.9880734508
  63.2673282525   63.4111967472
 324.5510574368    8.7697850629
 270.7436725757   -5.8557505194
  50.9201919969   51.0759937313
 222.7469564634  -26.8304807688
  15.7687492354   12.2328210098
 192.4789406983   49.8315220260
 174.2172988340  -15.9972739816
 161.7866886045   20.7181420778
 198.2436464745   -7.0518369630
 144.9255906486  -13.0153855832
 296.7600464838  -30.5902922207
 166.6563900100   12.9456169159
 208.0949613517  -51.3372509929
 320.5048805899    3.5758808307
 115.4692808462   49.2002690382
 350.4957143835   25.3392947128
 312.8729548975   -1.3856362241
 172.7481156009   28.4047903064
 187.6848916926  -20.7129146438
 172.4029869775   -3.4707959796
 162.4684416716  -41.7004312046
 116.5637100227  -48.6845790847
 267.0922447377  -54.8742119433
 225.3813045905  -25.2319565370
 186.7429259398   -9.1900692236
  20.0622945069   51.5069936313
  49.9978872185  -32.8729433797
  33.8517199252    4.0869107877
 337.7418727545   -5.1890519281
 214.3509462356    7.8077027357
 217.3325271903   29.0359793039
 122.8427138602   18.3548269426
  21.9539812812  -67.6383535137
 355.8031755691   69.4729929364
 301.3341220229  -36.4276088416
 221.9916802670   18.6181353677
  67.7752841786   18.0067563146
 152.8679637591  -43.1659311409
  16.8565950819   20.7857716720
   9.1733771980  -63.2839010974
  48.2315184599    4.6962373413
 122.6016658230   38.0170989886
 193.3539101225   -1.9055281485
 274.4870906973   32.0601032126
 220.2299148372   51.6997013892
 149.6878680027   65.0812453318
 257.3606232295  -52.1504098033
 303.2081220324    9.8664220239
 303.2480358334  -26.6457220534
 285.8651497232  -31.9461613169
 227.0369631187   29.8921273117
  78.2359343012   23.5106953614
 268.3845319455   18.0631727640
  21.4939325867   19.3897948298
 169.6424771128  -15.5770307804
 251.1667636959   31.2675038353
 318.8211918957  -38.9847371451
 289.8037736591  -34.8449412713
 178.9146345307  -20.9288756925
  99.2443989621    6.7213626420
   6.0403829249   18.9721315560
 225.5774554839   14.7467274407
 219.7957811920   54.8446417665
  25.7109844137    3.7721993329
  77.7930027521  -45.0227928899
  36.5796189941  -43.6878781513
 263.1075012225  -38.3567244533
 337.0181996094  -30.6101612092
  50.6995805131   37.7963255235
 294.4435589330   53.0397154222
 357.1977028923  -47.8874076710
  16.7912384286    4.6209164245
 144.0735728677  -42.0041646232
 126.9842436281   39.1013371591
 116.0909700123   49.5233027601
  96.8743073012  -49.5008765729
 302.6438131573   11.9539704740
 329.7800826146    4.3529565820
 260.6929687634  -15.2460813033
 226.1062830108   38.5957513656
 270.4270089014   11.0048146001
 347.7262048384   60.5800392781
 271.0435928537  -33.5283650608
  94.9114891800  -81.4807468740
 280.0692998043   46.4098252649
 273.4885157349   36.9066554611
 196.9893396306  -30.1328763490
 218.2409264852   -0.6401995511
  62.5330703870   15.3303745197
 207.1007978214    6.1865859312
 343.8944229219    8.4595452023
 183.6012629879   11.0102049685
 325.9021246694  -60.9691764421
 106.5452197450   32.1247382942
  23.4884845441  -49.2250021372
  78.6467816278  -24.8136390706
 226.3660928469  -40.7616698141
 249.5443844591   -4.8591542675
 330.5252633537    5.0773483040
  63.5594021678  -34.1261397202
 187.8852646568  -42.3120312133
 268.2930712240  -38.3472212146
 251.0782533385   15.3832776166
 317.4966893536  -79.1720259412
 183.6966450950  -76.8905487999
 203.7635487762  -32.2934383434
  31.0969840150   56.7680531944
 116.0544953931   -5.5199261748
 182.5730377764   28.6456093698
 355.0971656708   51.4031941096
 220.2395482399  -31.9099569883
 359.9176679927   20.4903686002
 197.6080946396   -8.5399790947
  21.8846907048   33.9451784736
 105.6495257940   69.3302052787
 219.1295696028  -13.8368932673
 217.1549115452   -4.9676812608
  53.9981833954  -35.9803337700
 192.5910055710    7.1401303066
   9.5765918235  -35.3519594131
 206.3495751991  -29.9080968754
 220.3769421306   11.8073724185
  83.2661353740  -10.8447091788
  85.9178649345   80.7011069698
 226.5844327079   41.8932157586
 103.0380862058  -11.8940937420
  52.0514654813   51.3236590039
 164.4874370580   43.9225951575
 232.1557254459  -15.3361838284
 129.5389239655  -45.0749433051
 249.2444288757  -11.4182135753
 125.1478774825  -35.8679637621
  99.8418891699  -67.1241462957
 164.8155976014  -75.5031198200
 209.5779076192   28.0480851500
 107.5317145621   12.4121839808
 325.7570258567   81.2061680166
 253.1466459926  -32.0497404072
  95.0235910416    3.1330619480
 143.1241380489   25.7949534746
 312.8820041205   -7.8889963579
 293.7066212377   56.6630619758
 269.8671369231  -13.4820793025
  42.6130572331   42.5049333351
 225.4793838429  -49.0572754088
  13.3953280753  -11.6867844316
 197.4627341688  -46.9643347814
 301.7973733179   -3.9763143098
 218.3612940887  -27.9684709468
 150.2097921916  -80.4882269762
  39.4116366493   51.4769449543
 353.0898804642   37.6497830823
 354.0362705575   38.1256411670
   4.9309527613  -45.6958634835
 131.0791628574   41.0574530428
 235.8121178903   37.2620796383
 302.0312862255    4.8313161485
  78.7966998607  -19.0908612282
 125.0433216919    6.3770749456
 175.6816023626  -21.4143226348
 250.9248575253  -40.5926387053
  43.4795642611   29.4533505663
  50.7243271999  -52.2897699573
 244.3646274395   33.8404045518
 290.7139765557   22.9827959878
 203.5758309428   20.2301968594
 123.5303549974   10.1538630839
  52.1877160934   33.2136554167
 356.2238439540    2.3426451025
  93.0965330694   17.3444523897
 146.0413232471   50.2004733760
   3.9212761191   12.4279793684
  90.3692440111  -38.6322276787
 273.6943678694  -32.5023724829
 335.7710530711  -18.9166942969
 220.4683883551  -43.4768727650
  27.2374147409  -15.2780851100
  43.4148801303   71.2726396776
  25.2012376533   64.7621856651
  57.6742252533  -51.3402553745
 138.1722041289   65.3612040480
 261.8263289156   74.6954516117
  64.5848260094   40.0524811043
 302.6716080539   -2.0008267818
 259.1012248796  -40.9601653719
 235.4235745012    8.2014849882
  86.2313287331   36.6112715567
 302.6494959879  -54.9675881374
 139.0895043700  -38.3209587287
 115.2838425272  -13.4019856630
 253.0070765739   13.0894949651
 183.2494272374  -12.4908526504
 296.1432737660   68.9851921136
 327.2428983993   62.9915999345
 110.0753685335   65.4415362236
 213.7971275030  -25.9680482735
 138.7987686511   20.3567408326
 173.2561223327   -6.1858191686
 358.2907468976   34.5373377574
  78.8285598278   17.0019001407
  75.8149094158  -18.2474056324
 306.0507498525  -34.3787266910
   6.6912959181   28.3495315392
 101.7175079215   28.4116041202
  51.6904670113   24.2352831074
   0.1329596411   18.5298822364
 259.6042333966  -10.5704157341
  47.2267464951  -14.5316183032
 353.1795303459   80.7942582590
 314.5927517042  -53.3720887539
 321.6834850570  -38.3662335229
 242.7567324278  -29.4133969923
   5.7136670521  -28.9845294300
 209.7300448563  -48.2246623799
 267.3181450940   46.9360759882
 232.9432954933  -45.0397009857
 266.8652736588    0.0017016647
 333.4507421172   14.2125297340
 338.2044400994  -27.6729137740
  37.8586595765   42.1809924286
 308.1209077134  -18.6497169229
 347.5325331881  -55.7378593588
 123.1139747134    5.2369913212
 143.3076485140  -13.5341270567
 244.3245779777   -9.6302781756
 126.2168398877  -66.8013751403
 341.0609283431   10.4769694122
  47.0267538061   16.2982279398
 138.9661291682   44.6559750766
  44.6939416076   53.8493180336
 305.4089099096  -68.9129324101
 250.3320128746  -20.8787039433
 354.7878973814   19.7913260680
 115.1332410020  -39.4509692849
 213.3656208118  -69.9645841648
 337.6371220925  -35.2918596386
 225.3584335713   60.4916012675
 241.3585759412   19.3511961486
 235.6725547745   -0.9999010001
 234.4456226944   67.3459062336
 352.8684330651  -38.6376691280
 127.4979628818   73.1207588732
 137.7492482548   61.4899522179
 330.2195553167   58.2199913830
 347.6049425046   -6.2125018915
 234.1461331188  -68.7786277005
 358.0853450878   46.9498247552
 318.8312179957   21.5644193179
  96.6910916165  -20.1493756310
 301.5417988035    7.4706470025
 116.3023522815  -44.5882347176
 300.1907016814   14.2915064676
 262.6031032535   14.5200721480
 123.3378864180   42.2702073207
  80.6342716609   -8.6816753452
 200.2424524835   -0.9109465977
 193.8434075568    8.6882624405
 277.8998249461   23.2268647334
  33.6472714821   46.1049104172
 303.9356742202  -73.3884263555
 162.1321077548  -77.0697689847
 231.6891538274   48.7067510969
 305.5420202510   22.1159017482
  20.0314624767   14.8412812314
 176.9918286889  -25.7269748475
 279.4640414406   20.1760837929
 276.4598604845   27.9501038549
 289.1549113852  -41.2712388733
 233.8871812739   23.4834233918
 342.1512053974   22.1041504189
 266.6317921632  -50.4307926804
  24.2900123978    9.5465756923
 183.4585605545   47.5399812435
  63.4488635963  -53.8106796138
 222.3559514787   17.5373705642
   1.0803370848   24.4038199583
 353.3655542329  -34.8919535221
 265.0465854026   63.9137681843
 305.9098313394  -80.7924933679
 310.1617281783   19.9690518592
 294.5383815292  -29.5118261117
 346.8412448582   15.7902564604
 333.0393298827  -67.7309156027
  81.5443409228  -19.2497055213
  85.6613076417  -70.7362888985
 164.0547906263  -39.8245163407
  67.1401189922  -73.1001468882
 168.1546232460    1.9612123003
 157.4602862361   -8.6410980061
 295.7632433728   80.6995052019
  82.3858279874   63.3899201665
 243.0967346572  -19.1704964934
 225.3141765501   -0.2540827627
 146.7748155853   35.5906742654
 159.5083290955   20.0435246641
 288.7323571736  -10.6978798316
 188.4424190111  -14.7002039711
 231.5186512744   36.7938649711
 243.8231779134  -18.2567420995
 225.1997464739  -39.5374193659
 204.4413634176  -19.1150578781
 290.6531217156  -77.4883746247
 136.0735721748   64.6684023211
   5.2554394979  -32.0958117721
 302.7174431525   27.9655043605
 309.3171592613   -2.0968235378
  30.1969305929   20.1398411347
 227.9130592836   34.1953814089
 142.8406202127   55.2499059279
  61.3365778020   -4.2809594967
  41.4421858570   -2.5249774464
  58.7430477620    1.6365056980
 161.5242097485  -10.7038034115
 258.7861655914  -14.5537749821
 102.6000488950   58.9861885255
  74.4987974249  -55.3908995256
 306.1607042479   40.9027295172
  18.1502588960  -25.6420812587
 142.5740756171  -50.4175538679
 297.3950914714   33.3464799337
 291.6923313965   23.1799515566
  40.1606141858  -47.6830893628
 257.4130649063  -10.8990827862
  35.4272739438  -48.4670988553
 229.2667310727  -47.2947978339
 124.5365534537  -14.1517946120
  66.3311281787  -70.9059190320
  12.4854228815  -71.2279923607
 297.3626220048    6.1244569799
 261.4388604474  -55.0844030850
 180.5806827058  -73.8991842140
 215.7333653441   12.8090666082
 121.1141506864   45.1925200344
  32.3552434741    9.0332955971
 320.2689512367  -46.8612173379
 299.6669266775   45.5217180784
 269.4301943101  -26.5187605517
 179.8794287147   60.4942039863
 112.6775191811    8.9286172998
 172.5691420877  -39.4331169562
 316.9222102544  -22.4616558523
 350.1323149398  -52.1260345279
 173.7913373355   10.6505806009
  54.9279768732   37.1095056878
 202.1013025530   36.9229758024
 104.1418757246  -74.4343440699
  46.0278845465   16.8817867329
 190.0016359240   61.9910471552
 266.9717350344  -24.4967062232
 181.8483185336   14.0032911164
  14.9726884567   61.2349752944
 265.4576712861  -24.2854966174
 327.4306231505  -68.1600747105
 128.4076229680  -21.9208553271
  68.2475542920   -5.5729308226
  66.4646188800   60.3977922417
 159.5983931685  -66.0773953345
 336.7940423771  -52.0918661910
 137.5119092796   17.2489102057
  44.5894989119    3.6842341026
   4.2114158731  -22.3164941562
 262.7664382942  -63.8333795186
 301.5901061352   -2.2891795645
  42.0024759471   57.1413617664
 121.7951981853  -22.1692053885
  64.0602296081   21.5510268181
 146.1657759176  -18.1741783604
 264.4728470628   24.7887644682
 257.5000503420  -47.0994235809
 290.9848993734    3.7229180671
 249.2086760710   14.1110482393
 345.1574391905   57.5104059987
  36.4428882455   16.4627987204
  70.8726638968   -4.5433503685
 261.7665364126  -13.8913703791
 233.0573578996  -11.3734928500
 304.0258705056   83.4477539118
 292.3698108740   44.1238312678
 206.8407622004  -57.7668214311
 136.0351895649  -63.8767560746
 359.9220391572   48.3863086294
  63.8862490014   10.2306171351
 208.8221736064  -72.5311864335
 349.5471627174  -26.9499878056
 165.4434671075    9.3918425961
 310.9640338434  -34.9989340194
 151.8748653474   31.8309007429
 218.6029172974   77.0807953782
  52.6824015897  -53.6106710936
  59.7649627832  -31.7484520353
 252.9088621867  -43.7538189376
 281.4863256719   -1.3053547298
  10.5021897374   51.9843220038
 351.4342507363   44.1865507387
 342.8610492074   29.7961865837
 204.6159168192   23.7820966150
 102.9450877211   22.6967311641
  84.0767840745   47.0202270752
 196.5242992583   15.8013300394
 109.6768825905   24.6679856949
 343.9971817448   66.1286238629
 298.6261733044   -0.3328398425
 152.5205313184  -71.3002281606
  87.8920153922  -51.8297573442
 154.9479065823  -44.7450299443
 191.2610071647   58.9377928350
   3.7576136133   33.0160076024
 147.3499940503    2.9115595200
 172.7764488336    4.3715037737
 311.9443860542   12.4223923710
  35.4417639446   -2.2790457406
 299.7426068739   46.7432398052
 157.8771758879   -4.1828014510
  31.9856151242    1.2441272036
  18.8891687097  -19.6324391347
   0.0609867904   12.6637620553
  62.4801543290  -51.8872694296
  74.3499943675   11.1029775291
  82.9274136850  -30.6269354014
 259.0469034698   44.1415096639
 261.4082700221   68.8329337672
 330.8340238411   50.6817444528
  66.7987070476  -44.7491779726
 216.8967807014   33.7384561588
 330.0708760010   44.1331578592
 323.6239721670   30.4827023320
 306.4676998974   43.9310538303
 159.5856176537  -40.6534663410
 210.7569730302   51.6560262507
 181.4921722045   -9.0615563039
 333.7320804643  -28.6660818357
  45.5127165579   15.8104757980
 192.0188976838  -32.8989708337
  23.1634296050   19.2284395101
  39.2158648835  -57.5916707533
 265.3410039376   41.4304039270
 325.6121966842  -61.0268286216
 103.6087244642   42.5351352302
 187.6417789388  -69.2476018975
 257.2103000071  -12.0337955439
 191.4822012474  -27.0474260387
 169.0494832093  -32.9045779813
 197.6283208865  -21.5183598256
 334.4499180973  -53.2268021147
  33.5606501678  -11.4556243205
 336.3796723289   32.3413995811
  90.0090311412    7.2204952278
 145.3168877912  -29.2838868611
   7.0366691629   57.1262778664
 154.2676858146   40.4366812377
 341.8159512330  -36.6236833622
 334.4554564968   17.7504574836
 253.8123589143   17.0409521462
 343.9651348256    0.7151771099
 174.0524924886   -7.2739071588
 107.4616468300  -56.8611252293
 183.2029757295   14.3757902513
 315.5686195842   28.2141681482
 241.4902211201   64.8629591494
 325.5763849619   -8.7538074376
 135.7601477977    0.4629764203
  54.1286021704  -56.9939345929
  17.3890440038  -75.3303488249
  87.0664067415  -43.9237710434
 231.3226021918  -68.2999790990
  15.1243105770    8.8967910535
   7.0967260232   57.6870838935
 169.9913975082  -58.1186950431
  91.6365450781  -40.1161793464
 297.5150318334   37.9011020982
 339.1516078042   14.8316360290
  29.7862190347   21.6168279482
  50.7714631207   65.5251155280
 314.3850327408   74.5809785731
 194.6454755724  -42.0971468750
 120.2732400233   26.3431150472
 247.6711872932   15.9331303321
 111.0537876655   -5.0967723134
   3.0264334463   -5.3564367348
 145.3996156675   43.4794034002
   5.2808132053  -86.7749841907
  89.2187468949   21.7040721380
  39.5786769419  -64.0593542788
  24.3948488206   14.1862387365
 265.4050016628  -61.6018636481
 263.8829442930  -15.9501916117
 109.9926993697  -74.3204694461
 214.9207761417  -69.0120067831
 335.9313218952    9.4827304408
  90.9010839771  -36.2789925234
  18.3565968418   37.7519418206
 249.1588243072   20.9344481057
 136.4783845211  -67.1417779666
 354.6967466589  -57.2804421489
  16.8863349622   22.8022646564
 258.2355768938   64.9440832342
 152.3488721082    6.3144204239
 176.4857271722  -62.4318258853
  48.9176271706   39.7826989325
 284.9652600767  -80.1227215885
 349.0410430291   55.9896821607
  33.9060485565  -21.0535788789
 177.3663283715  -35.2134115550
 314.8438157257  -49.6062722021
 300.2598976598   47.4759842226
  94.9838645539   16.7439576001
 332.0574473067  -13.3319263173
 233.1550966533  -58.1659265435
 170.9689115583   24.4037319108
 198.7841323826    2.3280414942
 175.0769776163  -66.0073010810
 303.7650207067  -14.5306210820
 216.3888060652  -24.0750733654
 356.3709513010   73.0890977071
  14.6933009888   -3.3719606554
 245.3410097958  -32.4948411486
 197.9083286501   11.0990911294
 208.6663789006   31.9884150737
 348.0555646991  -76.1773695397
 320.2503208001    5.2848849144
  76.9028190670  -33.1927071091
 145.7526774662  -41.4465464552
 208.8994174787   -6.9781787693
 149.6098508174   25.2616522917
  20.9417750283  -27.2896069283
  64.9642943876   13.4317217116
 141.4823361557   32.3869864679
 321.5668028929   10.9190418464
 208.2027029726   60.4028155092
 133.7269632577  -42.7805540336
 338.8554596019  -10.8911069947
  30.7313174750   63.4800326813
 246.6799409365   -6.3693934135
 229.5313517029  -19.2830820639
 138.6507532483   32.2997955092
  13.4558551974   -4.0902612538
 203.6976971268   63.0168777464
 172.7730032488   22.3559240034
 249.3225341048  -24.8729247081
 161.1578769741   22.8702318666
  53.2548156863   -5.5927924814
 125.6966468668   10.6123405696
 190.0531036777   -1.2633209041
 289.6812856192   -8.5433148015
  69.7640402380  -70.2671500871
  98.4438653591  -46.3509424073
 185.1642792680   -3.4706652364
 352.6959898032    1.7937367993
 232.8632254687  -22.4006599173
   8.3984135731  -63.6262446133
  95.4046082623   43.8373050413
 279.6084085575   74.5114551503
 325.4224242771   -9.3782290268
 323.2452782979   17.0451967493
 228.4560327210  -11.1441089866
  98.6310479624   -9.4561503272
  65.1832281644   53.9228710932
  48.0453117395   -9.8038274183
 102.4904694759   63.5990547685
  68.6019104047   21.8945995602
 195.4428320954   60.4832680644
 126.4592959738   47.9554767792
  62.0075575631  -21.9925910947
  54.7812827314  -30.0980775070
 340.4849361678   -3.1522347459
 217.5503719189   -4.4301227618
 176.7181676565   39.1998155358
 152.4717100346   28.1085186229
  15.6712507465   -6.9074672729
  98.6626654976  -46.2529850823
 265.0417127629  -43.4446166949
 166.8158765342   71.5717219907
 153.2237284011   17.7178788317
  61.6410891114  -26.8525117116
 331.6602981911  -53.3807895318
 327.0410133989   -9.7900961612
 151.9150590344   14.3686461555
  70.7151656997  -25.0246986920
  57.3397853254  -73.1593249172
  86.7430340234   42.7908899120
 186.8432601980    7.5971385473
 182.1162343076   22.9202959655
 304.4953049422    2.0529626820
   1.4356952042  -14.9390871070
 255.3572651084   12.9067631195
 316.4384950201    3.0065011376
 252.9854759638   19.4234504288
 224.1130309758   18.0718465032
 331.7754587567   32.1438691385
  66.7714467668   14.9330611193
 273.0780398446   47.5668614410
 109.8276599991  -12.1905849710
  98.6152582487   44.7920450796
 280.1073475998   63.8218476202
 177.1823897417   70.3913393544
 227.2032775807   26.9373133948
 321.8996103015  -28.6638907747
 165.4949250192  -51.9465211814
 103.6882562201  -40.2761355764
  16.5956042972   -7.5147866109
  53.6885668098   -9.6616373791
 127.7728341264   21.2444135449
  55.6141726071   49.4596178940
 105.4952280282    8.0324614870
 131.2975141977   22.9567394384
 266.6798447557   10.5445740061
  74.5352375524   38.4572108902
 225.7389309063  -28.6823585175
 195.5058742070   80.3006505394
  80.6508374772  -59.8057463469
 299.9845485793   78.9402542244
 270.6171695029    2.1983714172
 302.1731918486  -12.6218176554
  89.0359473098   59.0960969272
 199.2636690501   -4.3930207852
 288.3828452975  -34.2485614415
 239.6932065583  -48.1532972638
 182.9787718289  -30.1511230590
 184.1372987413  -29.4974754362
 252.9174928703   -1.4413263319
 253.2863073404  -48.6666045871
 256.7415010814   -4.1707211129
  48.0737304695    2.3628836593
 183.0801888359   42.3152012666
  49.5054744532  -24.9422824214
  37.7175549688  -73.6854868825
  23.3677387460  -27.4399174199
 194.4300636181  -53.9709569284
 312.3652643230   49.6127861139
 165.0070264119  -48.1324980713
  59.3655378179  -13.6830647687
 230.4933082966   11.4187299229
  54.1456993769  -31.3702761481
 139.2796965038  -20.4815847656
  33.6340269416   48.5965540569
  52.6602076467  -19.6720916305
  97.0288610358  -56.1194645314
 205.7265165410   11.2590619977
 111.8155021666  -48.3977132594
 293.9230903503   27.9373638567
 232.9175784695  -39.3185169209
  11.6512925533   61.7614783162
 122.2481564493  -86.2617317108
 196.0459444711    7.6937802461
 341.7743320925  -16.8445628745
   5.6389853118  -48.1265436736
 279.0676767007   45.8566224840
 243.8940824888   79.7551772319
 114.7056499087  -32.1556786357
  84.3444776047   29.2160626589
 329.1383221087  -40.7196688372
  31.8203273815  -34.3259127145
  10.3176785791  -29.3474289567
  96.4230589380   39.7405679091
 112.5703039206  -79.3546609322
 186.8940060073   36.4201492669
 354.0379128596   -2.9819355666
  66.4994395068  -22.6480222221
 190.4069760031   15.9162795649
 146.7638222601   -0.4560958475
 315.1191252173  -51.4785126797
 174.5209500046   54.0932536463
 304.3162410339    5.2587828874
  34.9894035883   59.9045453058
 127.8003108689   38.1933231469
  33.7770152130   47.9960182299
 226.1538795263   66.2836384369
  30.3300804380   30.3949451183
 176.7810361997  -31.2558397146
 240.0805884868  -35.2219607668
 111.0532279836   72.8129197802
 276.3828842904   54.0716434421
  15.8150308849   -2.0311285733
 202.1097982337  -29.7755955111
 279.7496307631  -62.6683966697
 202.6196864129   22.0814971903
 333.2531442025  -44.3452608920
 314.4968705618  -37.7796426185
  58.9037020713  -30.9028968005
 338.1725647113  -11.4750077555
 165.9681134872   34.2234653877
 121.5489965561  -66.4110213523
 295.2758118193   19.3541623862
  85.4673268638  -12.3005967525
 166.9530888304  -28.3087535854
   6.2935144377   -3.2332861340
 270.9941565163  -44.3755741869
 234.7530946155  -35.2495606118
