            lon             lat
 100.4108110595  -67.1112888047
 165.1976938652  -75.3233620409
 209.7316022018   28.2252196095
 107.6028059313   12.4498631919
 326.6662717675   81.0585703504
 253.1485518225  -31.9738663896
  95.1258413587    3.1289183912
 143.1729585397   25.9356967124
 312.9731911396   -8.0040895307
 294.0986921664   56.6047323608
 269.9340098895  -13.4605574745
  42.6214324141   42.3494650784
 225.4521142500  -48.9076775610
  13.5131383468  -11.8782195997
 197.5355536523  -46.7750705047
 301.8979478815   -4.0595039679
 218.4198640450  -27.8050054185
 150.9890369244  -80.3315566570
  39.3924829348   51.3153133858
 353.2364108487   37.4619010149
 354.1809544149   37.9370608385
   5.0391847988  -45.8887471574
 131.0536324266   41.1674561934
 236.0369802947   37.3870753255
 302.1586432502    4.7473758929
  78.9733179870  -19.1486219092
 125.1370858863    6.4699775207
 175.8082039459  -21.2246557587
 250.8885342940  -40.5098865530
  43.5267041752   29.2996674218
  51.0126625552  -52.4272317324
 244.5875444532   33.9421563637
 290.9059053589   22.9344735341
 203.7099261496   20.4143658571
 123.6123051819   10.2422509572
  52.2100463714   33.0793737001
 356.3379639840    2.1526553674
  93.1491904366   17.3337414195
 146.0040083103   50.3476568078
   4.0357903476   12.2352032828
  90.6355047863  -38.6517347644
 273.6843943426  -32.4935670861
 335.8501434792  -19.0829419171
 220.4787323437  -43.3172401820
  27.3692182907  -15.4582078688
  43.1867278848   71.1185449047
  25.1820952473   64.5796374648
  57.9762263697  -51.4603077745
 137.9703201733   65.4897166277
 262.6240881344   74.7423893338
  64.5599285693   39.9510046401
 302.7782442030   -2.0866719361
 259.0542211738  -40.9030244491
 235.5575859162    8.3275900636
  86.2030881155   36.5774764986
 302.5151367944  -55.0530030774
 139.3137517950  -38.1896329205
 115.4399894490  -13.3389919592
 253.1612286280   13.1655654513
 183.3644467317  -12.2981820115
 296.7268096536   68.9187933553
 327.5925651599   62.8414227321
 109.7773978590   65.4869726836
 213.8666657684  -25.7969544938
 138.8586269258   20.4871439140
 173.3735525744   -5.9978220470
 358.4218464425   34.3462563439
  78.8851842316   16.9440489686
  75.9874483543  -18.3146704412
 306.0487375817  -34.4744482508
   6.8032979258   28.1566020840
 101.7263658592   28.4298166258
  51.7416120086   24.0998387420
   0.2526091071   18.3380439494
 259.6826356368  -10.5150970672
  47.3725256933  -14.6772407637
 353.5561205491   80.6062202102
 314.5012784036  -53.4915120635
 321.6887440547  -38.5035631048
 242.7790664780  -29.3068042634
   5.8254656841  -29.1774559664
 209.7572073067  -48.0476469787
 267.6350424423   46.9656877997
 232.9159891507  -44.9071975265
 266.9781335589    0.0331582438
 333.5898465912   14.0503274294
 338.2694638323  -27.8431572037
  37.8802114190   42.0166009594
 308.1782322194  -18.7515120652
 347.5539233531  -55.9205422350
 123.2108676101    5.3241530008
 143.4519073458  -13.3928524871
 244.4097482821   -9.5282151348
 126.7179640297  -66.7044347225
 341.1887809921   10.3023683717
  47.1028993892   16.1520878996
 138.9383924985   44.7866846565
  44.6432907395   53.6980390403
 305.0827883965  -69.0062948399
 250.3787884030  -20.7942787010
 354.9144151483   19.6022333770
 115.3960283195  -39.3882852175
 213.2393687160  -69.7926734975
 337.6842531356  -35.4611814143
 225.6874301328   60.6410780129
 241.5271467731   19.4614792632
 235.7829596029   -0.8744014889
 234.9050368722   67.4740769915
 352.9453776001  -38.8253528743
 127.0638855020   73.2200586264
 137.5947695582   61.6174587664
 330.5145756419   58.0637810708
 347.7109295993   -6.3953087865
 233.8925848283  -68.6488146840
 358.2273250339   46.7588376041
 318.9999509857   21.4338004713
  96.8746804349  -20.1477674688
 301.6773454986    7.3881814283
 116.5934967188  -44.5217958644
 300.3482868395   14.2131426145
 262.7645476553   14.5655094085
 123.2942030489   42.3578303260
  80.7755341301   -8.7335607517
 200.3545886602   -0.7237372822
 193.9601503457    8.8795040113
 278.0953787231   23.2211667860
  33.6682153136   45.9335458287
 303.4726807805  -73.4772129040
 162.5836195092  -76.8934415933
 231.9590564330   48.8419360205
 305.7230172570   22.0214025321
  20.1321701023   14.6538964394
 177.1195097219  -25.5365487604
 279.6476034278   20.1651437983
 276.6750295738   27.9492209409
 289.1024860284  -41.3140604594
 234.0621443614   23.6133472865
 342.2958401094   21.9280074752
 266.5146134971  -50.3981788462
  24.3928661861    9.3631211112
 183.5610442127   47.7326866719
  63.7840365637  -53.9148793712
 222.5048687929   17.6932101554
   1.2009835506   24.2116680536
 353.4482156843  -35.0800202562
 265.5465211710   63.9506110301
 304.9775957815  -80.8864415040
 310.3325190841   19.8613261471
 294.5473319779  -29.5722068601
 346.9720583219   15.6082740815
 332.8921469056  -67.8920993068
  81.7224096964  -19.2985729045
  86.3177704462  -70.7708385698
 164.2280957913  -39.6458377447
  67.8108727237  -73.1931828953
 168.2652768128    2.1446047734
 157.5870644952   -8.4719981092
 296.9786782605   80.6333066132
  82.1254167053   63.3430822815
 243.1535639798  -19.0649085471
 225.4265981556   -0.1042823220
 146.7995120591   35.7395088723
 159.5892937041   20.2158016759
 288.8094994532  -10.7395258759
 188.5532974656  -14.5074104768
 231.7343138182   36.9295237571
 243.8824363521  -18.1532133828
 225.2128064197  -39.3872713393
 204.5334080556  -18.9317564665
 289.9206104588  -77.5349910403
 135.8717625542   64.7915590033
   5.3661332756  -32.2887176650
 302.9217414434   27.8793738205
 309.4238926511   -2.2020878753
  30.2811644404   19.9634954382
 228.1133196783   34.3394163870
 142.7614655352   55.3898464529
  61.4613767863   -4.3913640253
  41.5600446588   -2.6826415177
  58.8516337743    1.5190329243
 161.6521325569  -10.5285446514
 258.8512920393  -14.4958016682
 102.3936678188   59.0069971722
  74.8718557350  -55.4619862513
 306.4180326128   40.8063081419
  18.2822561218  -25.8308622499
 142.8473944131  -50.2778231026
 297.6260991593   33.2766929852
 291.8846486754   23.1284462077
  40.3921569784  -47.8430941140
 257.4908127950  -10.8367366060
  35.6467626518  -48.6354638808
 229.2374591573  -47.1535721824
 124.6920400659  -14.0602997535
  66.9294919372  -71.0014378753
  12.6605398626  -71.4197739176
 297.4946246589    6.0549274536
 261.2848513524  -55.0346519392
 180.7587115163  -73.7071820183
 215.8679111205   12.9769962782
 121.0503471143   45.2733766787
  32.4546827287    8.8600340095
 320.2331616482  -46.9951100378
 299.9596610457   45.4447604091
 269.4474621917  -26.4956942918
 179.9541465771   60.6859410032
 112.7611542572    8.9831361615
 172.7192921481  -39.2456403871
 316.9742998030  -22.5873229952
 350.1758802961  -52.3113545248
 173.8962387852   10.8389701530
  54.9314996828   36.9819769417
 202.2538896425   37.1085548820
 104.9395179043  -74.4067073737
  46.1034125221   16.7334723352
 190.1383504549   62.1835659169
 266.9978481429  -24.4654592900
 181.9574003508   14.1956567287
  15.0325539882   61.0442586109
 265.4850423424  -24.2492321826
 327.2395140082  -68.3100769697
 128.5859597882  -21.8180691091
  68.3771147811   -5.6634874993
  66.2836914472   60.3015250802
 159.9048318727  -65.9048118573
 336.7844098253  -52.2597617087
 137.5794894405   17.3760967795
  44.6947533635    3.5329000341
   4.3213867457  -22.5093070160
 262.4980780599  -63.7877733516
 301.6958116740   -2.3717467589
  41.9416331924   56.9846167055
 121.9787601084  -22.0858965715
  64.1087372810   21.4481568273
 146.3191660005  -18.0265177497
 264.6729686755   24.8279959071
 257.4165792682  -47.0370976728
 291.1097619121    3.6738221238
 249.3648258576   14.1986944143
 345.3786231790   57.3303303432
  36.5271817574   16.2960153731
  70.9994448110   -4.6260135040
 261.8332271804  -13.8430458839
 233.1420399626  -11.2414062266
 305.6043780729   83.3556565093
 292.6621272723   44.0699693400
 206.8465886964  -57.5861501495
 136.4488287119  -63.7529027918
   0.0586516601   48.1945440693
  63.9697945792   10.1273018470
 208.7020544810  -72.3528821089
 349.6316377792  -27.1347699397
 165.5448198865    9.5721897366
 310.9654921013  -35.1086559697
 151.9197776647   31.9900788708
 219.1716269381   77.2433680793
  52.9856530823  -53.7434086543
  59.9740269145  -31.8630403559
 252.8523951863  -43.6771191603
 281.5947201460   -1.3229592980
  10.5967890934   51.7919158589
 351.5947723360   44.0000084925
 343.0175101742   29.6190739324
 204.7556445756   23.9651886575
 102.9776955968   22.7190941287
  83.9874184123   46.9792140330
 196.6469067761   15.9911676139
 109.7033927087   24.7126482869
 344.2738078837   65.9499522045
 298.7378245675   -0.4062893830
 152.9470849182  -71.1394749273
  88.2478456630  -51.8573933242
 155.1596299051  -44.5800903058
 191.4019784417   59.1299860331
   3.8758390228   32.8232543505
 147.4564741469    3.0617054257
 172.8857397897    4.5591280727
 312.0915336011   12.3097719487
  35.5584496107   -2.4474715847
 300.0430713983   46.6660365775
 157.9965451851   -4.0130360562
  32.0967245662    1.0703302181
  19.0171184508  -19.8206924266
   0.1784232321   12.4719501457
  62.7980467971  -51.9942236993
  74.4277863352   11.0309637240
  83.1514892548  -30.6712081427
 259.3388322825   44.1982803639
 262.0038602456   68.8815647340
 331.0827266116   50.5243739317
  67.0784611782  -44.8437928634
 217.0755399095   33.9043846464
 330.2937268292   43.9773136327
 323.8134090176   30.3406526174
 306.7407080814   43.8337156256
 159.7724450226  -40.4809924777
 210.9714719591   51.8315073760
 181.6074973110   -8.8692856863
 333.7879460902  -28.8287197098
  45.5911258362   15.6610609758
 192.1192109887  -32.7070115411
  23.2567646277   19.0438412075
  39.4949340603  -57.7533877131
 265.6211603546   41.4666363924
 325.4968557364  -61.1729880585
 103.5458642525   42.5595568801
 187.7423199259  -69.0547237320
 257.2843324988  -11.9707976959
 191.5860627612  -26.8552942042
 169.1990307329  -32.7202527129
 197.7261956757  -21.3292128524
 334.4260199219  -53.3906567061
  33.6915345337  -11.6270376123
 336.5530622749   32.1740421668
  90.0975702990    7.1994842165
 145.5003155787  -29.1380490728
   7.1453922169   56.9333607772
 154.2930482809   40.6002549726
 341.8691766887  -36.7992987992
 334.6006225408   17.5864428529
 253.9799574513   17.1145022919
 344.0787360071    0.5366503568
 174.1704275213   -7.0853252358
 107.8639749856  -56.8231302871
 183.3131302792   14.5684523183
 315.7612503240   28.0918111705
 241.9423690746   64.9724861780
 325.6696565357   -8.9001172053
 135.8715870640    0.5857255864
  54.4626484834  -57.1230576167
  17.6461272340  -75.5196012557
  87.3627918829  -43.9542543413
 231.0943455195  -68.1633227952
  15.2325045758    8.7061648976
   7.2050428489   57.4941696735
 170.1905019671  -57.9334344746
  91.9114418584  -40.1314219260
 297.7675646611   37.8309050012
 339.2875311876   14.6598607129
  29.8686451852   21.4399245077
  50.5887886936   65.3872087466
 315.0437640521   74.4611118350
 194.7329464504  -41.9062740401
 120.2986023880   26.4215291821
 247.8325171858   16.0253489657
 111.1831443909   -5.0474450516
   3.1381998937   -5.5490666543
 145.3922996174   43.6252135240
   5.3320846047  -86.9678896272
  89.2553838816   21.6803311203
  39.9108202043  -64.2203525835
  24.4925697798   14.0028910547
 265.1677976666  -61.5649875227
 263.9419629875  -15.9087854185
 110.7711476272  -74.2735430369
 214.7942573219  -68.8425361414
 336.0602421904    9.3161671717
  91.1549470841  -36.2967378683
  18.4382086901   37.5632874188
 249.3375068770   21.0222100457
 136.9386444841  -67.0167241673
 354.7490358266  -57.4694483071
  16.9842437173   22.6126404482
 258.7418141231   65.0031161699
 152.4496120342    6.4745473914
 176.6607458303  -62.2416676706
  48.9219333414   39.6407127557
 283.9796673914  -80.1501317029
 349.2379407797   55.8053412226
  34.0534973881  -21.2244422466
 177.5000570337  -35.0227852853
 314.7788002680  -49.7263931891
 300.5644618131   47.3971814918
  95.0386441882   16.7396003800
 332.1443875874  -13.4914909889
 233.0419710037  -58.0338368881
 171.0585279219   24.5898362168
 198.8987055739    2.5163766048
 175.2730887915  -65.8179952603
 303.8333220327  -14.6196905147
 216.4585210765  -23.9081866707
 356.5913879312   72.8989915745
  14.8078196945   -3.5628036684
 245.3486331343  -32.3955866006
 198.0288487964   11.2880423555
 208.8253399593   32.1667402389
 347.9202136374  -76.3605288001
 320.3757952828    5.1508419530
  77.1348999886  -33.2564318317
 145.9757096155  -41.2997088573
 209.0032437931   -6.8001190630
 149.6680958929   25.4164106207
  21.0799455830  -27.4762219450
  65.0378796593   13.3314760046
 141.5086625432   32.5238643026
 321.7056025197   10.7818303091
 208.4433075045   60.5816795852
 133.9810251349  -42.6629725618
 338.9510390051  -11.0623946298
  30.6849938125   63.3043334929
 246.7741538760   -6.2741586248
 229.5980768445  -19.1425757761
 138.6731984868   32.4297843355
  13.5704287565   -4.2816716690
 203.9249382782   63.2008772223
 172.8672151173   22.5435397562
 249.3557739041  -24.7854358706
 161.2359989858   23.0449357989
  53.3816012797   -5.7243421379
 125.7778201249   10.7071467394
 190.1656446094   -1.0708111956
 289.7658203778   -8.5880871446
  70.3604097412  -70.3524627399
  98.7587320288  -46.3432129813
 185.2772962449   -3.2777650076
 352.8101335092    1.6061736091
 232.9184501111  -22.2680615506
   8.5259223053  -63.8190427265
  95.3321851738   43.8341502094
 280.4157072887   74.4989816060
 325.5142244239   -9.5241986939
 323.3982326926   16.9040549639
 228.5434753321  -11.0011695328
  98.7759418874   -9.4480771597
  65.0698907731   53.8229863815
  48.1805045004   -9.9476388282
 102.2166119711   63.6193836070
  68.6462034327   21.8049709969
 195.6104557662   60.6737098004
 126.3867239768   48.0522875199
  62.1849756712  -22.1010618559
  54.9781531980  -30.2257323369
 340.5929916776   -3.3259872237
 217.6555537385   -4.2652638733
 176.8047913472   39.3900801368
 152.5269807028   28.2688334697
  15.7879330677   -7.0977982585
  98.9768068756  -46.2445207484
 264.9754389158  -43.4068228620
 166.7340757804   71.7535568154
 153.3027569030   17.8796105252
  61.8345174257  -26.9619785704
 331.6250236044  -53.5394816448
 327.1326020807   -9.9395709185
 151.9998130438   14.5279385028
  70.9094202091  -25.1077381375
  57.9522093292  -73.2798500762
  86.6798295648   42.7587345743
 186.9563323277    7.7900629958
 182.2231251252   23.1127285008
 304.6140636424    1.9616443019
   1.5441467403  -15.1313411646
 255.5114919734   12.9754987317
 316.5588769521    2.8819865080
 253.1609259140   19.4995548340
 224.2646658025   18.2241223671
 331.9566112947   31.9847503106
  66.8396129390   14.8380558849
 273.4016238667   47.5771789332
 109.9808961715  -12.1452211921
  98.5366447815   44.7996891007
 280.6115245747   63.8082071311
 177.2089957117   70.5818410973
 227.3805844884   27.0829527785
 321.9384252292  -28.8017700792
 165.6946079198  -51.7660540103
 103.9630618927  -40.2508844829
  16.7130366746   -7.7045829459
  53.8257330322   -9.7921019517
 127.8215097301   21.3451984813
  55.5563883258   49.3337538134
 105.5811030810    8.0634173601
 131.3432033509   23.0674439632
 266.8281175831   10.5765877005
  74.5059321885   38.3856085918
 225.7848622564  -28.5333924648
 195.8039103456   80.4910228976
  81.0835777437  -59.8571051623
 300.9945099479   78.8612115770
 270.7373738801    2.2172922789
 302.2469975635  -12.7061068044
  88.8292484159   59.0713387030
 199.3732049463   -4.2050408794
 288.3670961438  -34.2889046194
 239.6334986037  -48.0381514090
 183.0979354322  -29.9585018932
 184.2541023897  -29.3046714894
 253.0259555858   -1.3649081289
 253.1975546225  -48.5910226559
 256.8411448430   -4.1062739316
  48.1813851512    2.2191050901
 183.1832333989   42.5078403816
  49.6799980541  -25.0827242933
  38.1780153391  -73.8497403243
  23.5101695924  -27.6242899571
 194.5053340322  -53.7799767683
 312.6606992060   49.4988163297
 165.1974419308  -47.9526241016
  59.5160850085  -13.7988112676
 230.6334747864   11.5569104930
  54.3460578563  -31.4995235071
 139.4449693561  -20.3498630812
  33.6466525197   48.4251625368
  52.8231721433  -19.8050546571
  97.4289370784  -56.1163544947
 205.8522356451   11.4409482731
 112.1373255941  -48.3455984867
 294.1332309353   27.8786316373
 232.9158162758  -39.1859818069
  11.7305116610   61.5693947738
 124.9544685928  -86.1732313408
 196.1632378073    7.8839001527
 341.8627885304  -17.0201448837
   5.7494841264  -48.3194675786
 279.3789793515   45.8468005465
 244.9178052868   79.8571330018
 114.9333270463  -32.0944141237
  84.3518078345   29.1760901888
 329.1505388793  -40.8734271216
  31.9902376261  -34.4999077504
  10.4382152074  -29.5398767172
  96.3754509358   39.7408842054
 113.6630660257  -79.2988577330
 187.0084181060   36.6130719779
 354.1485214796   -3.1705048197
  66.6823209885  -22.7436557622
 190.5237943674   16.1087060995
 146.8774410017   -0.3071896984
 315.0425680500  -51.5993426087
 174.5792761708   54.2821423102
 304.4445755390    5.1679818793
  34.9430842252   59.7352495871
 127.7834383235   38.2940929541
  33.7912556155   47.8248495980
 226.5502463778   66.4313345273
  30.3969085527   30.2187698026
 176.9130092216  -31.0655278308
 240.0837374400  -35.1079496253
 110.5612262215   72.8612338467
 276.7619313242   54.0707438908
  15.9290231984   -2.2213804561
 202.1925721378  -29.5899924194
 279.4896682331  -62.6795513175
 202.7546658196   22.2665995555
 333.2628195421  -44.5069830847
 314.4918803350  -37.8989265775
  59.1085808796  -31.0198109439
 338.2667874415  -11.6452238515
 166.0352227258   34.4044127496
 122.0598152243  -66.3279628658
 295.4525560872   19.2911611747
  85.6215198312  -12.3366198055
 167.1000714584  -28.1266378899
   6.4063250492   -3.4262211646
 270.9190644910  -44.3575896593
 234.7640909955  -35.1216004934
