            lon             lat
 177.5649826892   22.7555687987
 137.5707405790   48.7493174012
 313.5694063219   79.0421042926
  37.8918089881  -32.8279403031
   7.9613813984   66.6504661075
  17.9242448479  -76.2551084112
 150.8697943320    9.6811892533
  51.1864561548  -19.4514690354
 246.0372898142   22.4784891158
 287.0298770161  -25.3801808937
  59.5511372253  -54.1978466123
 193.4960440069   37.5490544699
 258.3602463462   25.6807242054
 224.5877761338  -62.2587772325
  93.8391915285    3.6618058545
 264.9582907089   -5.1050757958
 119.4703140397   16.0590860653
 223.1945354469   61.3338309779
  25.5003614130    9.9353837856
 301.0538953885  -44.9022416234
 164.3900859257   43.5938340345
 100.7119012975  -33.3201600895
 273.2904803698  -64.3901113421
 137.7742781293   40.2446816776
 205.3046162456   72.1362546882
 352.7712710262   -9.9233818073
  12.0179576431   75.0616495902
 292.8497814255  -59.4255621459
 315.3067509315   25.6500168694
  55.1434130556   51.3172792253
 104.2753149960   -3.9790233600
  77.1919891080   33.4132248876
 154.7186968804  -23.6257368975
 137.4715720945   27.8453545985
 339.6738501575   -9.5657335478
 339.6704162344   22.6359259661
   1.1816306421   17.0347304202
 168.6252838278  -61.2280767113
 353.7742882574   17.9300873606
 210.6046654103   11.5809288963
 133.7824715014   59.1930500246
 101.5351053068  -11.2482197061
  52.6085640893  -33.1855361668
 159.9234090237    0.2665276680
 121.9124064433    3.5436102528
 219.2794246928  -49.3943674413
 211.2039065234  -30.4312678843
 309.5383463634  -62.0868801298
 111.8068454002  -43.8164430860
  67.9524946654   24.9124762301
 337.3430035905  -15.0908291206
  84.1389744238  -35.3588849501
 303.0799302826   25.0563785344
 254.6136649038   12.9446090121
 207.4218215116   -9.5391022997
 250.5362805979   25.0059673929
  81.9315077274   39.8272796383
  93.9798625998   70.0203235804
 225.3683504250    2.9191838076
 259.6385539497   -5.0871658541
  68.8767034156   40.6681347605
 339.4174406299  -67.3328236153
  20.7424833507   57.3660042881
 140.8676181630    6.3636767820
 209.7898197903   58.1573751331
 356.5119011055   26.3686349839
 294.4098406289  -21.8351104906
  55.0312589301   18.9597130342
 181.8619860567   -3.4084892295
  60.4294487609  -35.2307367957
  23.7274143334    9.8880524566
 339.5427199257   45.5490211778
  95.8347194046  -13.1221125107
  34.8039827709   30.6020486386
 190.9924285220  -24.2263058247
 298.5800023451   76.7752339145
 192.5657378769   22.5732338781
  51.1206168350    0.2578742171
 136.7791316956    2.0744191317
 242.7009297749  -87.7929647462
 209.9335125998  -37.7132694497
 323.7390128633    3.2715877413
 285.5355891775  -53.1184797340
 294.6150792639  -20.3967656610
  74.6159211590  -40.0020683119
  54.7612407816   15.0307990282
  56.0805568509   30.6544621743
 325.1489082070   37.0452517696
  18.9252884440  -29.2428948777
 128.2853557615   27.1255328966
 279.7849360232  -72.6907793768
 153.0208978069  -19.4295543473
 300.2930055879   11.4865872549
  17.4367300424   45.5116048480
   1.3202076224   -0.8013209429
 195.4974253162   18.7971144673
 270.7261758857   28.4336440452
 119.0516551927   45.2024241208
 110.5117503123   -7.0021158170
