            lon             lat
  78.9395735675   -4.4582869586
 101.2264514803  -60.8103752418
  47.3471953646  -13.3169609280
 229.2712111990  -10.7391616834
  82.3395188661   -3.6223470392
 267.1559855976   23.6723832127
  43.6290752794  -33.8979610221
 118.4485633905  -23.7350635184
 295.5086140451  -38.1831097922
  82.1044793929   37.8360473555
 351.3019350283   82.7655556632
 226.4678035441   40.4198234314
 106.0553960318   20.9669625961
 146.0707162835   34.9244263463
 288.3793550203   -5.5760448172
 147.5077304519  -37.3229969720
 160.4828561557  -32.0787311910
  70.1777540101  -77.8830096429
 116.2968818619   46.0837272397
 305.0117641352  -18.9924144947
 282.4351819038  -46.1127169468
 217.2004384381  -77.8192094099
 248.6809195797   58.5901563132
  39.3253449060   64.1745314946
 120.0091056705  -20.5950553395
  11.9419405926  -12.3288717396
 200.7922031606   45.5441463103
 283.6103718814   58.3161885692
 193.5314527396   10.6112216300
   7.0440102658   23.1399594978
 108.0726432829  -17.5782347044
  51.2178879938    1.2125449558
  37.7995022141    6.0445201437
 319.5670313523  -52.1157094176
  33.2444239628  -59.7988990399
   3.0225535304   14.4696457238
 292.9582860340    5.5670959279
 332.4215867674   32.7690396305
 271.2830370629  -35.1583978324
 250.7653506272  -58.1104615521
 306.1716415800  -36.0130376923
 272.8321874089   12.7123960317
 150.7852059051   15.1068139663
 162.2148010506   32.1913903194
 329.2004705798  -25.5145768319
  33.5534130651   18.4551445275
 121.7150843390   46.3527073858
 147.0061034843    5.8674580966
  76.3053818488  -60.4186343214
 290.5154868187  -67.8216959122
 358.4792390239  -44.7435105900
  76.9291674266   41.5287932801
 186.7137272200  -12.4573320813
 214.0994923009   -9.5365455369
 183.3379093608   68.9175019889
 234.8201821014    9.0689396710
 249.9947035262  -58.3093761847
 172.2989937472   -5.7340059097
  17.4157278444    0.7323462393
 222.5927576604  -24.5213788284
 252.0939366537  -53.0278793922
 232.9466956994   -1.8235773734
 243.1307639854    8.2426118352
 211.4519382356   25.8459139554
  24.4347107446   46.8780391204
 278.1543409901  -13.6480193197
 312.3310731387   28.1359559215
 331.3201181399   14.3441010147
 166.4289377168  -76.4332026318
 315.4036455033   -7.6694981945
  90.5164371525  -70.2766210400
  38.8426689955  -12.3437337110
 339.3815349746  -29.0505649805
 181.4990084474   -5.3153803345
 186.8895677998  -14.1456187374
 265.0952878141   52.4444331784
 317.6272213680  -21.5032514837
 157.7595306054  -85.1240580580
 347.5531133576   17.5547200857
 359.6095792930  -18.5127019221
 119.4473917579   34.4209810837
 206.4531234580   78.8617156188
  77.3649677129  -26.3462218268
 346.5502798578  -46.4362972770
  45.7101658542   30.6223908275
  43.1075359329    2.7997927951
 224.2735938999  -55.4388849561
 140.8597806096   54.5077087272
 285.8343796260    0.2280744453
  45.9366686674  -30.7230181697
  88.6719819707   26.4697352829
 147.6160352530  -60.6434904307
  46.6886129241   31.4194735230
 327.9803186098  -59.9041174675
 138.3214898299   33.7633398715
 140.9983133613   13.2102441688
  80.3345018760  -56.8703027891
  24.4386415174  -19.2163039770
 149.8133851952    2.2925241511
 347.5922827269   15.5167089486
 162.8477475378  -44.4509716211
  82.9418172825   51.2072292618
 313.0153699618   52.8370709841
 136.1886045607   88.4704621917
 350.6955463869   45.9487812101
 264.6225223167   53.3825457914
 359.4375843141  -47.4092754076
 327.3435484512   82.4448622020
 320.9026118974    8.8442324759
  68.4378016195  -58.5789927315
 154.1001643417   42.1694474415
 124.3074930641  -44.6695470256
  52.2481780967  -55.9888188922
  69.8915373751   76.8849391231
 327.0761666963   42.9468340052
 318.4018876254   65.1938341687
 294.0579478348   28.9966443969
 265.1853049371   10.7078181053
 331.5660814256  -24.0825580531
 350.2658095009   14.2987722681
 336.2433906405   52.7567181213
 136.8722214204  -11.9070368980
 231.6326976814  -28.7874406594
 184.7301400650  -34.2732341566
  95.5619905200  -75.1730410157
  18.6095712276   38.4078452391
  46.2021639744   39.3888835909
 198.7743338727   52.6250817608
 276.6623381545  -35.6313595833
 118.6641930223   -0.7079050473
 349.7539631639  -50.2452931496
  33.9094941276   33.9380292177
 185.5056437524    1.7049660572
 286.2144315783   26.9182463600
 155.8888634810  -37.6097258743
 278.0927471408  -42.3840764966
 190.8679558552  -20.9839050286
 166.9186290008   50.7887321488
 352.5240622226   52.9364373906
  61.6722443038   -7.1944548287
  74.2883778762   34.8126524677
 121.3424007256   43.4469381877
 334.0341979770  -18.1227290541
  57.6310451013  -41.6027293384
   5.0187476125  -53.3562291685
 358.0390478781  -38.0587230229
  47.9293787503   31.0164983133
 183.2487459577   12.6975055954
  46.5338090101   -8.3100821965
 160.9664873019  -35.5374061422
 306.0373742267   54.4006267986
  53.5168383640   10.8940406834
 334.9626281524  -61.6794337976
 354.1322676671  -41.2478345119
 316.7483915094   46.6430673973
 206.4432546666   27.5087314959
 146.5875540725  -45.2489635663
  30.3487409874   29.7381524823
  78.0628571986   34.2714672117
 180.1853746039  -41.5709865267
 248.4217231281   -9.8567706550
 245.1319491559  -38.8863477301
 349.1027228213  -20.0343354439
 316.2668647721  -77.6887360121
 161.4073364005   -4.1986672506
  87.2866370544   -6.6531838940
 274.5874569895  -58.9962114479
 172.2840298735  -48.5632195126
 278.8797186593   26.3931985064
 163.3518508478   53.6432128696
 153.4904315989   42.4241781763
 257.7676578199    0.1445052418
  59.3675028193  -39.8896487397
  85.0111779501  -63.2809565003
  12.0448977889  -12.6031588084
  58.0972974679   32.2090302394
  40.7315993205  -12.9166138361
 116.6547546060  -10.0007698705
 355.2597942922  -25.7242750579
 285.8233396639  -15.8663099055
  76.2779150388   -3.5957118868
  65.5789990383   -4.1850481064
 328.6965447169   30.4014542017
  10.6653524479   31.7529275633
 186.2513040859   -3.9359773567
  13.3209287844   44.6356853348
 117.1648089898  -62.1987438987
   4.9934047991   67.9512631607
 305.6050858066  -46.7327338329
 177.8129521336   38.6356193532
 256.1365574080  -45.6364188915
 229.4165920180   -2.6121317611
 337.1478421557    5.6221969475
  18.4714357778    1.0838979743
  87.1938365650  -62.9606114974
 234.7928117893  -17.7928522941
 314.3911295746   24.0482827238
 349.7018648218  -24.0623309283
  38.1516056059    6.2429961670
 299.1953604117  -29.0443178006
 298.7633311981   -7.0362760589
 332.0413021914   24.9741537893
 138.3675431820   -3.7219199296
 227.8195800699   38.0707716540
  54.7681312684   69.3814946012
 122.3101246411  -18.4227246721
 341.9490765136   14.5822278982
 138.2568265013  -46.6670607253
 348.4621466368   45.5230298685
 149.5323340605  -24.8167095674
 133.8233365845   29.4667978554
 357.6688320334   25.0700089529
   5.5304617848   30.9319263081
 235.4757542803  -25.8077463896
   5.5782170102   58.2725123987
 243.4276837296  -61.1719984199
 335.6306577924   25.1005985043
  25.4887951534   33.8871641369
 217.9058590972    6.4582960469
 123.7055050497   21.2141225007
  61.9771504467   31.7839307135
 227.1151289364   23.7315427497
 149.9282807642    3.0345741097
 110.4079373246   65.3185755112
   2.3093772216   13.1544043822
 270.0912563153   19.0118507430
  12.1898749332   -0.8279543376
 261.3722679206   24.5231053008
 273.6245943164   -7.7880648163
 294.6086747080   -4.8180450506
  44.7707616932   46.1906889868
 202.7765966079   36.9710688697
 111.4470784274   10.8616665832
 353.6051462015  -10.7066701998
 208.6775458455   22.3654130133
 180.4229398913   71.0726892282
  41.6616627039  -59.1873873383
  89.5619902296   -3.7939906778
  16.4152551352  -20.6392734992
 154.1412075475   -7.0273341130
 329.7735490368    1.7396815755
 194.2882047344  -59.2316549097
 318.1481898710   16.5953794674
  39.8992813881  -47.5370165465
 344.3738172846   18.1560440505
 291.9718548799   -9.9957881791
 145.5624851242   -3.5239351869
 123.9903281786  -32.1659569394
 124.7286379604  -31.5406380141
 263.9309278218  -57.7222589997
 157.9317664089   55.5928363645
  57.0544391769   24.4961718990
  51.1124068857  -43.5211513583
 224.0917636685   -0.5050267428
 218.5316394495   51.4645059156
 312.3668707505   47.2609216330
 344.7364752961  -11.3375121506
 165.6387633146  -13.5875272835
 253.7751197062  -28.3444894437
  54.6439996552   17.0806034881
  61.6452444698  -24.1768397340
  32.5537974870   51.3434919172
 212.0137140922   51.4010963357
 166.0412086052   -5.2666344232
 147.5973039668  -64.4468958953
 193.2325550694   24.6370704782
 133.0583725651   56.4722091012
 149.4343680579  -51.8405821878
 245.9942660573    1.2045222459
 356.6849080789  -27.8157035130
  26.4383152279  -83.7209611979
 332.4282965778    7.7482835087
 205.9023613468  -47.1170634815
 130.5499673585    9.5672816114
 130.8420812609    0.2140879637
 252.5689210656  -24.0813401848
 127.1566000511   41.2433694577
  98.2745739681   16.1443085471
 163.7636643592    6.5706178124
  43.0949425475  -47.4683171469
 345.8328178363  -17.4462941967
  26.3672497238   18.6609058774
 171.3524907901   22.2221077344
 324.3547977822  -43.4073332230
 273.3407062995   28.3602914030
 235.5462229653   33.2368937550
  36.5707098467    3.7377404488
 328.4906651429   52.1515658200
  98.9438457992    4.2770653256
 107.1327912953   -6.8438388038
 137.0183808355   32.7094199558
 343.5663140133   22.6250271501
 197.2696463414   67.7881052870
 317.7995425671   62.3612993521
 129.8010355643  -34.0796193776
 189.7954234173   11.3992633754
 222.3392526093   -2.8762924421
 351.3761003281  -54.4871119130
 140.9088240232  -36.8781376822
 182.2056734215   34.3114666883
 173.9231193094   -9.7124676549
 139.7574244124  -48.3575541582
  16.2718586318  -10.1904987837
 210.5589988165  -28.1385213886
 115.7448239734   10.2521269598
 319.5265589660  -49.7577411891
 332.9372330300  -63.8045613337
 353.2118909804   -1.4076435194
 232.9913081650  -66.6895658095
 323.8652296963   10.3505172414
  72.5727641025    4.3385656566
 335.7846447330   -0.6715650629
  28.8773786625  -13.6314304997
  98.6174136538  -55.3448544985
 317.9036436444  -80.7885669170
 152.3112173682  -10.0565825850
  19.3951242680  -57.6264225016
 289.1658109816  -53.3603353707
 218.9738717348   49.2499216265
 262.7721453973   52.1594746000
  12.2160877716    4.3286791486
 280.5538876228   -0.2164494066
 111.3453958461  -60.1907306441
 179.1955123983  -17.1852935590
 146.3013194689   58.0265725844
 145.4877805554    0.4601294530
 309.4106350373  -35.4243902492
   3.5882873096   -4.9292364975
 131.9405787481  -49.0645397332
 257.7287742065   16.5255660366
 309.5269066701   -6.1367992348
 307.7921479608  -73.4658112658
  83.5896864732   29.9375583453
  39.2825220431   16.2684348266
  17.3539520974   15.4201091097
  90.2276781238   24.6541485787
 271.0745135831  -68.6445522118
 125.3977446821   32.7553411612
 130.1898414873   44.4181130399
 107.4821277728  -11.8208587361
 135.8177091427  -75.9658383523
 314.5465931880  -11.6022762637
 125.5024089117  -22.2546664426
  83.3937486435  -43.0771473982
 231.8857739517   14.5105910011
  53.7416489393  -41.6616844012
 262.1445676184   13.5319668189
  59.8402274356  -36.5680700603
  41.1128614535   -4.5251893077
 160.3517038329   49.8698039466
 214.9501430090    4.7988520245
 359.7737272576   47.7313421245
   9.2029729713   57.7711228131
  55.2343352869  -14.0610108298
 147.2876381601   -9.8713186877
 306.0911069087  -31.8714120608
 293.9417982278   -6.3728015126
  69.6769105173   27.9478046824
  71.2113895402  -35.1063914831
 164.0250207808  -39.6330431411
 312.0135784558   42.7912625241
  53.1773797055  -16.7974498103
  58.8392139918  -10.6553497266
 345.8034630174  -39.9764372086
  41.8369762594   23.9933266383
 113.6487568221  -48.5922162636
 336.4219710431  -23.7393065094
 172.7731087691  -39.6481040247
  87.5776753255   56.9781266077
 255.4291566421  -20.7035070870
  32.7207084301   33.3822108618
 137.3645232024  -42.6586951914
 264.3251961343  -71.6389479402
  87.9966191036   11.8914620459
 300.1124414437  -26.5966374424
  73.4063799945  -39.5957804514
   1.1550617139  -45.5484653385
 121.3934165749  -54.6364849816
 298.7045331741  -41.2079411299
 225.1596247973    1.8657406463
 274.6828271396  -13.9248958913
 295.4796973977   30.8525119675
 276.0652382626  -19.9656982134
 312.6700590733   71.7680124091
 283.6720285042   61.6344907925
 107.0823383880   12.7969271109
 142.3360457032   21.6429797545
   2.8631361428    2.0415747853
  14.1443557947   25.3608998080
 151.0347329632   68.6678778644
 188.3229031229   87.1745017328
  25.2498877024  -37.6439188015
 332.8728311148   47.4213824988
  56.1890154267   27.8670776068
   3.9640365136    1.7290623567
 337.7193873736    7.0260471638
 343.4684211816   33.6460681053
 304.9811834097  -26.6980501028
 128.6469467082   41.3522820226
 240.4995335575  -65.8427404496
  73.7957832789  -29.1085028962
  47.9460060895  -53.3510887842
 166.5117210710  -28.7809062771
  52.9940533807   30.6233363073
 131.7070411127   51.1238613882
 204.4228803205  -11.8496778914
 195.4841278659  -29.9761047294
 197.8336908537  -12.3199084723
 292.2746452188   59.9807747830
  12.1663789374  -10.6383267955
 145.6269460912   31.8626311376
 258.0870294902  -14.6240166485
  85.3995788655  -21.0306752781
 221.5524225391  -56.4703039951
 280.8573547778   18.1159831838
  74.3988556318  -22.0667028674
  62.4027321568  -24.7881457152
 249.4880346764  -35.6913008038
  15.2789003834   -8.2457439547
 251.3344762102  -38.5978363925
 332.5896227011    0.4930021857
 243.1071241902   39.9128857313
 273.7255278032  -20.1841019055
 282.6250563985  -35.1546658540
  49.3263599558  -38.8879458639
 331.2224977294  -20.8478693728
 298.9778516600   -3.9518739877
  25.2288531892   38.5284253933
 157.2404996513   47.2461534607
 178.6484995530  -33.2187190918
 322.2619784344  -57.0323524101
  84.5935517245  -14.4663334570
   2.6327109590  -23.2575222261
 101.4841745446   46.9754589090
 208.9031896813   40.8444248114
 303.1055186236   30.5001130844
  11.9602777979  -66.0126968071
 285.3720218996  -56.6246935526
 347.4147684002   76.0155486037
 163.5504111384   -1.5234880258
  59.4589589407   51.1800522466
 280.5744144805  -10.6737693469
 178.1937367863  -17.7717390808
  96.6375134050   43.2063595433
   4.2843137298  -20.6757777694
  11.0870546369   70.6474410320
 129.0832577774   -5.3348953527
   4.1787265800  -19.2843075274
 301.2369798965  -40.2419498749
 253.4678426117   37.0481312637
 207.9107625441   -5.7498820725
 144.4014362289   13.8377656858
 292.8620285484    4.5933385170
 300.3205286834  -56.9183387935
 204.9313407275   66.2945398040
 190.3393208657  -24.7229012758
 216.2276281946  -69.4126399120
 321.8582072663  -21.8109998829
  42.0096919260  -46.6290334386
 141.9105137527    1.0623237779
 248.3180557924   32.6012736178
 180.9674626667   -0.3412982251
 269.9737361931   49.2727862563
  51.3146060230   -2.3241345064
 339.2862038656  -17.4104138046
  42.8970878965  -34.4616371908
  36.3651061915    7.5628021066
 115.5214097582  -13.1522624542
 173.7014549605  -25.9652401575
 207.7896461725   -2.9422337555
  13.6846777790  -13.2031914395
   6.4002596811   13.9652427134
 109.8137238952   14.1214515717
  79.8010406350  -11.8310046389
 316.0035871070    4.5776739984
 282.6928507171    4.3310783096
 126.3272705542  -20.5217313359
 191.5004391366   -4.5228971825
 306.6553928025   -6.8923489319
 254.6893956971  -79.9241732899
 310.9508587269   79.6620444082
 348.0161136335  -58.1254886410
 149.0129913942   74.2992854671
 102.0656845198   26.0771515263
 255.1617602057  -27.0681139519
 231.6743331531  -20.4596498962
 341.9930359350  -13.5685916033
  33.0511812845  -27.7847306745
 131.4466110364  -14.6147924729
 121.1949839480  -25.9747375613
 114.5276348411  -40.8989439150
  38.2879671364   50.6216998917
 189.2529648205   34.7500334999
 159.9968638648   21.8398318605
  23.3317434313   57.3319517655
 187.6655872116   41.0994715823
 114.6497077535   -4.5599958323
  42.6293383467  -43.1056711929
 290.8480152328   -0.8604499100
 257.2180385966   -5.9770602456
 288.1375711253   25.5914509753
  93.3048755573   45.2070709565
 135.5715106772  -33.8443758078
 250.2422276503   67.9732136505
 329.4387881789   71.9630663132
  68.1949286511  -46.3336516639
 192.5968200512  -35.4635296306
  85.4647876955  -13.5829260206
 282.8013401932   66.0956406686
 186.8613568074  -37.1997723724
 210.8020421751  -55.6662260871
 143.9231953905  -53.6079728174
 253.3258149013  -21.1294734478
 194.1273910626    5.4573046414
 236.2022838551   -1.1505903154
  67.8519456036    8.7351566685
  92.3599063792   14.7690785973
 106.2656912879  -19.2760934534
 246.2302042398  -17.3487603860
  52.3048244765   39.7494876428
 104.2184612503  -25.5668392633
  93.6644174478  -37.0382682720
  87.4980240260  -18.7223409073
 291.5345214908   29.9863251085
  76.4929550848   40.4175354565
 329.2423396775   55.9653430730
 332.5556248149  -77.7442070720
 178.9566090837  -18.7029291557
 322.8290971162   30.6214980951
 162.4071387926  -34.4808790683
 261.3463970605  -33.7768033896
  66.9435036884    3.4580566402
 305.7602764641  -46.6243530042
 164.9224313307   35.7167206027
 302.6925887278   -0.3795670530
  14.1265398186   -8.4100143849
 326.2363006822   35.7536347996
 301.0287491962   37.4075385610
 335.9330265370   36.5833502409
 302.4179711594  -55.5220051976
 202.8208342882  -40.2254755826
 107.5389955108  -38.0346525685
 202.8255327857   18.9494021039
 274.8344453212   38.6931028065
 127.3202273159  -10.8378292061
 130.5281896955   67.7454166235
 295.5880829838  -72.6715329141
 101.6133921379  -52.1331066172
  40.5705375185    4.2838099266
 118.5543000259  -69.9233899992
 318.4456195113   61.0514599090
 267.4147353859    1.1207174071
  13.2986689593   69.5089350853
  84.6078030655  -35.8600282816
  87.2614554140   22.0342554320
  54.5845259621  -70.5884738340
 236.6973151021   57.8015531399
 258.8674431186  -26.0037739393
 284.2463815272  -31.0380602953
 249.7400993543   -3.2817586586
 314.5413975505  -10.4638976589
 165.7712013925  -47.1678544186
 127.1218278690  -10.3110337286
 298.0963470891   12.3223394640
 247.7599394221    1.4182498177
  77.9349592814  -18.9380856334
 108.4155244948  -55.7157001165
 164.9134122442  -28.1849189465
 136.9533160664    9.0161698053
 106.7938128314    5.5748296920
 319.2310310013   21.7594934010
 185.6778720107   50.7076048835
  37.6605177604    9.5335821386
 224.4151637547   33.9003155535
 171.9086386274  -65.5482388995
 140.8063830020   61.9269751612
 292.6488646977  -22.2691040184
 187.6968066670   22.0802787434
 268.4925695141  -31.4030381093
 168.1040795451  -36.8030610157
 324.2457495099  -23.0641635630
  12.2466326913  -15.7491747840
 281.4674879653   -9.3622357730
 310.6060156447   -5.9076268291
 100.9463167718  -60.5160440780
 244.0691350445    2.6237065726
 144.4609467659  -23.6835111466
  42.9290114711    9.6722146533
 284.2217860312    1.4392346409
 283.4786631923  -50.9463138168
 154.2322040668  -36.0898869806
  88.1428774431   15.0015114392
 255.6992969706   73.7411386161
 300.5244852992    7.5060661424
 158.9894737178   -4.4464422328
 303.1362625786  -24.3804839842
 117.8317330279  -14.4979603053
 215.3834188975  -41.8380833083
 308.6841793342   33.6644941068
 323.5526735892  -52.5574485610
  86.2314024164  -13.2591628637
 194.3523510443   26.2477004080
  53.4826081359  -78.4188894960
 324.0957477105   -6.7030438411
  58.2311506466   80.5590269407
   2.9960981019   50.5917357471
 299.1344794155    4.1525461380
  25.2491996562  -52.8011478596
 346.7089884547   21.8282421833
 118.0339896667    2.8575161255
 181.2684004780  -54.6766208983
 351.1126287288   -4.5715767834
  15.7774440084   54.8426571339
  50.5480255515   46.7633110506
 292.3945605606  -33.0505750034
  70.2197275066  -57.1344302499
 236.8388095556   -6.8355532071
 280.0128358553   27.3202696631
 358.6885344984   37.2102251063
 174.9545437111   76.7564459345
 224.1310300933  -53.8641943999
 188.8682019874   -2.4116101229
 164.9346044157   67.1453467549
  78.0813664889  -53.4628200553
  87.3948014635   37.7640306804
 271.5876440690   22.5330782024
  91.3536844422  -80.9186465909
 133.4882023577    0.8935864139
  16.0887778843    3.2607336095
 357.5377990720   13.7149962600
 167.8710865746   65.0672696813
 181.3092476988  -56.1049713165
  91.6557160055   38.0476211475
  43.2908758214   79.8424411108
 359.4911117841   -5.3366195114
 131.8358429242   86.2480210374
 203.0317605111  -19.8971366099
 212.3946915782   53.5682963875
 349.9505265021   55.9469711800
  28.2029936056  -37.9074291431
 273.1026428116  -19.0157678129
 255.6245966884    2.6817769948
 340.9006226105   58.0690880568
 140.7309803765  -66.6061192858
 356.0744599770    9.5486641883
 278.7413670853  -42.2986844438
 163.8324954370   29.6665314920
  99.9645741124   11.7321412622
  52.7593564319  -70.8101189993
  85.3898882291  -49.0649922598
   4.7003722619   18.1783963017
 222.6825488422   20.9226761861
 150.5811872609   11.3797592158
 205.6846498120  -26.0952980190
 140.5032413116   30.4283310074
 182.0979376952    3.7381185504
  92.5846377499   42.6450189699
 151.0051131160   49.2169331919
 222.1048379562  -16.3624766390
 229.1287740841  -24.3919102073
 107.1436609668  -73.7408123168
   6.2942320799   30.8112941660
  85.1871805556   66.5778143700
 158.0204044624   77.3526624596
 187.5444239668  -55.4010484990
 255.6215782173    2.8618763507
 343.9069426110  -22.1620730483
 112.2426617174   37.6671597690
 212.8397796741   81.1527155141
 226.9579025240  -17.8519327261
 305.1606623082  -54.9257581253
  54.4772117083  -72.3667086905
 228.5817274297   78.8180926806
 227.3207110238   -9.4993352746
 276.3376173231  -22.7959081192
 164.7449859144   23.3334984438
   1.0678508303   63.5576467528
  38.6053714183   71.2745466747
  49.6232794476  -47.0809145454
 193.4614190296  -71.3082650415
  37.1522745270    1.5151632680
  62.3822892921  -56.0997708227
  42.5838580875    5.7907993841
  33.7521814158   31.8559032860
 102.6417146227  -37.5556160509
 188.0675013824   -0.2476206433
  74.8498569578    1.0975781394
 231.0103186702   29.3934292788
 162.6033555774   31.9189237645
  90.8814200648    5.9172094881
 107.7542421484   38.1441959831
  44.5326294204   30.5310870671
 353.5050601390  -69.1020280780
 296.0138115300   18.6993876417
 252.6619182521    9.2190518688
 189.1598402074  -54.8045893237
 207.3027666781  -20.7330811200
 194.5210024155   57.5196159525
 152.6108683978    4.2442288116
 207.2338292781   33.8082379454
 191.2698955659   60.8099029844
  38.8660132021   -9.6891741121
 167.5835950980   13.4778318931
 347.3617923542   12.2936228419
 108.0584390163   27.3250078256
 263.3421668612  -12.5698592607
 106.4281291824   10.9976234135
  32.3604242407  -16.3846017845
  27.6378520670  -50.8367584533
 146.8854896048   24.9843754949
 354.6763972172   46.6848132446
 355.0139564658  -40.1171792339
 334.8922201537   -6.1831089699
 316.2836487967   36.7270537894
 317.7670618303   36.8910042648
  22.8122775578   -0.9607919773
 337.1180572776  -14.9400951371
  21.4866268514   -5.4645546434
 193.1231671119  -22.0167635439
  81.3020688666   61.1008092959
 222.6197044146  -28.1887679677
 278.8501108987  -27.9127864894
 224.1432414576  -51.7045110119
 312.5798446924   11.7306681044
  94.2707548371  -16.1173240605
 295.8834008333   22.5242905315
 213.0544467610  -16.5634102830
  28.1500298892   24.2461926928
 230.4242620140  -25.1219738091
 263.1153829805   44.2204783107
 145.4013650381   -8.2164697747
 217.4898469649  -24.2989127834
 263.5029689277   -3.1649672061
  19.6190507876   47.5557224709
 262.7445622179    8.6647822787
  67.8668768959  -23.4423562049
 340.8681655679    1.9548193029
 127.4352537783   -5.6469949717
 291.4907049398  -16.4291276966
   9.0749952934   55.3760053058
 100.2164992183  -87.4698245864
 266.2300527324  -55.5899928336
  75.4357280882   -3.3109417464
 103.1796125751   20.4953712476
 251.8069870665   21.2125598378
 178.8492591823   19.3763121523
 319.0697704299  -65.7639188629
 233.4860208238  -43.9047494715
 231.0053086013  -62.7428164345
 168.5615804441   30.4461617193
 285.6968856108  -12.2641857262
  67.6575974233   62.5458680507
 150.2943687845  -70.1087631125
 223.8881377420  -12.5266126545
  21.2317540959   63.1250630844
 254.3985849067   64.9825108634
 321.2077228837  -51.3540632491
 101.9167422337   53.9899796062
  53.3644971464  -45.1857916949
 137.4734378433   -0.0882189286
 164.3662147356   54.5797779988
 145.9174987750   -8.5465590203
  89.8726340911   28.0692942868
 157.7635939975  -22.2252873967
 309.5409608731   37.5909841620
 346.9779813599   -1.4952660002
 129.3540086997   29.3389985600
  81.5492081552    2.4424031239
 180.2376942083  -53.0383660189
 332.8126125218   27.7794095278
 321.9509472432  -29.5189438748
  35.4254760708   52.3819090652
 308.9412800889  -63.8190215723
 340.8097497533  -59.5084648319
 230.6412732779  -21.0278879918
  85.8828434581  -81.1745470457
 102.7362450838   74.7471995994
 278.8254636628   -0.9900272469
  61.2092786727  -29.7538307314
 220.0671166075    7.9320907097
 299.4103524047   42.1856319063
 172.4250007509  -61.6664799277
