            lon             lat
  18.6802392911   -6.7546261155
 169.4378208580  -52.5754418414
 168.4934995016   17.6950448683
 260.0030990978  -27.3857116100
 134.4295772572    2.1787099939
 335.6403375683  -69.1409906523
 201.3356778424   52.3533563192
 222.0038382836   37.5134908404
 226.1447311455  -48.4334925268
 131.8052820208  -52.7299730125
 237.5571215989   31.8320059348
  82.1548276791  -19.9494765516
 263.9388646392   -9.2098468462
 146.5472821041   33.3014848158
  68.1564871852   24.1680574556
 101.1729516065   54.0532134674
  89.7251453065    9.6702892815
  43.6480701007   44.5334711279
  68.7584911489  -83.5828267226
  92.6128015351   46.8004723568
  53.7472359277  -18.0089872679
 224.4825544056  -54.9213000861
 205.5036607801   67.1886751024
 238.2071591645  -20.3410279913
 214.8444004986  -62.5478043079
 116.6198642109   46.2225225019
  72.4424643493   11.1739647133
  78.1162710910   33.3448279287
  41.9395800541   12.0716056683
   8.5317639582   13.9730095388
  46.0389385390  -52.0048998742
  84.6567812360  -21.5882685811
  81.8165598314   18.3556461314
 231.4708889868   13.5037637291
 319.4215146802   -1.6121096812
 279.6383724971    2.6794680571
 255.6450789547  -50.2614982134
 110.4560754734    2.2987011008
 130.8103914525    9.3003540835
  12.3044740477   81.2261935478
 347.5567547062  -29.0893875222
 209.5908416328   13.8075891801
  20.7567660111  -80.6024347622
 123.4819898401    0.7316436835
 280.8517243919   38.6479857430
  34.9442656164   14.5121372111
 257.0803760585   -3.9325111188
 342.8490796040  -34.6459387152
 285.6613994058   15.7465467338
 194.2364255127   79.1076180302
  91.9026670434   16.4332897852
 166.4317737533  -24.9078888120
 152.9246096248   16.7247376598
 176.2425606904   48.4491302486
  53.7005813800  -47.9302236224
 193.3117030833  -53.0043588863
 223.2302146043  -89.4411346106
  80.7782214701  -74.4102052812
 135.5633913234    2.2472209950
 277.7378139879   49.6434362064
 152.4386195244  -33.7474114836
 260.4756458526   -0.8650353597
  65.2492212602   27.7354222413
 149.1829225519  -13.5402370510
 328.6808660580  -72.2194992202
  65.1623712713  -76.3740551078
  67.1657859671   17.5878064579
 320.7531528654   59.6295025671
 252.9903190077  -13.4403276948
 121.7601000576   -4.1488807001
 155.8738688356   18.1536303081
 276.1906337712   -4.6820392204
 342.5459846560    6.9602001749
 324.2371363565  -15.9034393458
  73.9209896355  -54.9802572170
 297.7389957027  -60.0608743066
 252.8010546889   29.6077255370
 187.6968448659   -9.4913518744
 324.3620632390  -43.3787678690
 271.1727026706  -12.1149722655
  29.2431629384   18.1614194624
 178.1120877993   77.5590200305
 204.2702544249   66.9942886188
 356.0241122047    9.9333401116
 192.4124131214  -50.9167802942
 236.4400844193  -49.2138702322
 110.9044770776  -49.0794781508
 142.7650898959    7.2337691945
 148.9191388231  -40.5206436297
 213.1879892776    4.9880891954
  81.8825723280  -61.8601380616
   8.6242821581  -19.5459589938
 176.8608414889  -13.6016350069
 168.0929115988  -20.2372563933
  69.1359083534   -1.0019113906
 104.7143538408   -5.0162321218
 281.6245785358   32.9925731992
 105.7451559283    7.9918862327
 246.8364690517  -36.7033520027
  99.5637737553   30.9988243119
 354.6129245106  -52.7821110759
 259.5829175213   74.9243875725
 326.9960400412  -26.1468917006
 329.4423955922   22.7640514966
  68.6499193113  -27.0219601243
 116.6008754061  -34.5764792700
 236.6488001150  -48.1856171378
 327.0137545379    6.8643414947
  54.9434915810   -1.6232559893
  72.8040112959  -59.0006931643
 136.6614767874  -24.1461157954
   9.4425667450  -37.5668206899
  25.0351638357  -20.2130788645
  70.1039288703   -7.1079408839
 228.9127145203   21.4564703584
   0.3274398326   56.6809730777
 119.3655886042   37.8321858227
 222.3814182694    0.9064856542
  76.2831020692  -19.7016842598
 248.1412470567  -17.1342153511
  88.0966234606    9.4902330085
 247.8904846874    6.4968041753
 201.6386649448   46.6019874499
  93.1567707858  -11.6741978677
 100.3458462586   -6.0143012089
 323.8196380139   -0.5169009900
  99.9889435390   21.3240621524
 309.0016167746  -33.4765421103
  73.2652001199   -7.9856168871
 116.7454860419   -1.1216866077
 322.1085162920   35.9492417768
 199.6292100591   34.3898601821
 145.8535041073    8.5173555647
 343.9521620792   46.4630726694
 237.3296695996   32.5577905630
 140.7332069943   52.7504788524
  97.1779218719  -23.7784713729
  17.7479749054   17.5458100264
 109.2521942014  -37.3643197238
  14.8742544153   26.9691091898
   4.0441364857   -5.8466276045
  22.8716035224  -15.9977475151
 127.0044530641   15.0915777877
 325.4058972286   69.3883569283
 196.4550862979   18.9787348695
  83.8692326950  -46.8038716456
 319.9787127637   54.1180847514
 103.2215679589   71.8935563107
 220.7987988214  -68.5741170305
 187.7784557263   -5.8442067084
 120.0478761328  -56.2648216753
 246.0020325296   24.7350626762
  59.3433546010  -28.1080851010
 284.7804321792  -22.5701683982
  54.7414151922   -9.8629860672
 189.9827735979  -66.8227141406
  79.5251818747  -16.7516800762
  17.4428746002  -18.6024055365
 235.8335233628   24.7902301799
 230.9730250756   -9.9578819583
 231.1789973081   -9.0958876670
 321.1790908452  -38.1823828303
 169.2245843996   74.5408204010
 145.6995055850    0.0390951186
 191.1644375023  -58.0285780724
 325.2337696016   27.0312027632
  18.7646344744   69.1519351811
  64.7192620875   19.5746202518
  71.4130815032  -45.4555817521
 259.7704875847   21.4736600410
 336.4367468202  -11.2091032430
 147.2228187467   -7.5603560593
 178.4405401550  -38.5167490828
 117.2875059629   17.0637402621
  14.8765389275   73.0162383255
 258.2546922939   29.6913720319
 261.7830576232  -30.8569583729
 296.1575742484   60.7926270197
 161.6886468009   60.9620502891
 257.3518795159  -18.8669668274
 346.6963989370   17.5335403616
  83.7584512547  -64.1555804495
 274.6624730635  -58.7824339397
  64.5186023195  -23.4812731816
 294.1057059801  -11.8494544295
 214.0051778340   28.9359704518
 219.8041621915   21.1870116766
 337.9896213656   -7.0865822631
 182.9227263451   50.5746379151
 182.4981279094   15.2366790520
 251.9875757106   40.6109782265
 192.2468678578  -64.8713393810
  70.2162670962  -51.6052512334
 120.9998239669  -15.7793757145
 256.5384777091   57.6419432782
  13.2066087944  -62.1598993899
  26.5615571266   22.8250881194
   1.5254108610   48.7953662009
 136.0469025521  -27.0528570032
  76.9008951347   19.3697144495
 190.4154696264    6.2423963181
 203.6425617469    2.1738154031
 201.2801821233   50.8376253899
  79.7551595382  -12.2245668387
  81.2334277248   73.9940658768
  76.1311495742   31.0485521214
 236.2032264981   -9.1037092507
 287.4031303296   48.1151066990
 322.3454894293   25.6203737575
 353.3539231732  -82.2712901448
 245.6192444776   -7.4570913993
 274.0059814768   71.2093216414
 267.8434691319   26.6252916053
 249.8868857961  -18.1916103411
 116.4293642865  -46.0606826966
 302.3659877036    5.6416190539
 200.4321281192   21.0426432325
 357.7881881479  -62.3700717783
 323.1738722605  -70.6976938463
  85.2732641620  -37.5545413996
 300.5976773302  -35.2423962947
  57.1989589981  -17.8748450008
 169.1021475485   -9.2588518570
  64.8191183550  -32.5380631731
 134.9109880870  -46.0043960046
 232.2599540646  -39.1439702665
 292.1480815621  -58.7879655091
 245.2582132781   21.2735662437
 223.3265507395  -80.2700722455
 337.2896088956  -47.1899563862
  13.3457440810   68.1080547699
  41.3436809952   44.7828474879
 108.6462383726  -32.2316436946
  14.1559732762   -3.9627070486
 242.5786861637  -37.2645837956
 274.1155203507   19.6329311833
 160.8063149439   68.2705483490
 233.8834520800   28.3733583115
  11.5229813304  -48.1895970996
  98.3595764058  -41.8799674371
 245.4317855071  -21.2740442158
   6.3223579955   23.0244958387
  35.1686025973  -25.5117487972
 306.9939821486  -59.3873717638
 162.5509385344   17.6080947763
 133.9174981831  -14.3967982770
 112.7456752261  -20.6059606967
 170.8331296446   17.1630857606
 311.4979312588  -47.0673726200
 191.0198461470   43.9421926117
 180.8059125018   54.2294676969
 206.8376474411   -1.6582745894
 264.9372208991  -42.7285432019
  36.5267327213  -32.7950293009
 226.9350258113   -0.7977996539
 211.9783380596  -38.9346844974
 341.8491004022   36.3233155250
 190.4332584123  -55.3749075075
   7.8992183158   18.0279646432
 188.8492446881  -48.4948488558
 144.6336690404  -32.8527451852
 191.7095794989   74.8544157046
 317.9702297308   35.5854706757
  96.1761662810   10.8493084149
 102.0641347917   20.8910150095
 164.8389684206  -34.1393199013
 240.2649168235   19.6510527084
  12.4623266642  -43.7367263534
  21.3578318337  -16.8635578845
 153.6332932277    8.8439124583
 196.0490979161  -40.6911808590
 263.7546291296   -4.3168074624
  62.1562044784   15.8221786800
 164.7425231330  -37.5175776314
 166.0055192350  -29.3423323018
  48.0093780778  -71.8868441739
 133.3441560169   -6.3285629587
 234.3573776410  -27.8553956003
  52.7015076086  -53.9401779115
 270.4139275975   -3.2246754654
 143.5382748239   39.1986241161
 342.1098172257   -5.8063482881
 122.6980308969   -0.0889673173
 245.6733124632  -13.8456248218
 306.0486149566  -46.5374252150
 177.1115637949    5.7775049173
  12.2683169689  -36.3220790803
 202.0743409368  -42.3846718839
  83.0174216667  -82.2385067492
 242.9442197175  -29.5317066788
 357.1117350955  -45.5399596794
 327.4996446044   28.6889717499
   1.1016289505  -11.3495217989
  44.0665797993   12.8774324678
 358.3067571066  -16.9082104745
  80.5894043209   39.9488532395
  60.8288200710   41.0244366694
 191.6451086809   17.8954356450
 217.3055489939   45.2840800122
  97.5541537968  -34.8999985161
 108.3468019617  -11.1199196284
 131.4034363251   68.0249765703
  98.8767384317   55.8640927923
 151.0146538960  -68.8192473209
  77.9553603459   13.9536184179
 143.4102584742    2.6331175678
  98.8942818711  -35.2241748870
  69.7293550775  -25.8560492862
  82.0558728880   -1.4417801264
  16.2733120348  -39.3124888720
 183.8629642388   51.5318463353
 304.2228100770  -36.3332211247
 192.6284973768  -34.9058619836
 207.6714066387  -64.2315872580
 263.6436682125    6.7265382596
 139.6569736012    3.7830873268
 171.1244566451   58.3895304457
 300.7255203130   22.8390972124
 289.0186677689    6.4012343187
 293.7443277760   23.6013405349
  62.7939901469   36.7857447862
 110.7188817308  -47.1149515298
 211.1238814162   55.1638644651
 347.6906513663   -2.2870391514
 195.4892621367  -21.9030651892
 300.6829789951  -23.7052262555
  25.4424055821   10.5247539806
 187.5565473637  -29.2971258436
 179.6180839810  -38.5330779027
 329.0699545101  -15.1754554193
 114.5880798578  -44.3116576483
 328.5838510162  -18.3997962836
  61.7965439936  -30.3212187140
  15.2168787271   48.6905746600
 356.3792227288  -15.7021682150
 352.0019413711  -32.1256359423
 182.8404521287  -56.3133224371
  48.2243635916  -49.0660330757
  27.1056600170  -17.8197302278
 115.5345937154    3.3638775261
 196.9807150013   71.8775008722
 274.5480888325    3.5975070802
 342.7808111596  -66.0117985812
 190.4642468216  -17.2892865115
  96.2594137073  -60.1861297707
 160.5228312793   39.4877538456
 342.9027622474   69.3790138306
  49.4265208424    8.9484055666
 265.7300653394  -76.4798577180
 331.5359172274  -46.9847407602
  94.0313977766   39.5223564029
 254.4021729065   32.7480399451
 133.5559418547   24.0555597412
   7.7840688674  -12.3079678520
 273.1432148924   18.9887638011
 161.2339369072   34.4309641500
  99.3081256017  -57.6294963116
 101.9586648278   33.7915367295
 221.2257826964   15.5250788329
  99.1267370256  -56.2380060467
 359.9259965087  -46.4303715884
  19.5615353997   40.6656938670
 306.1013121124   27.8897160399
 225.2371172727   39.7415367635
  26.9902121895   -7.3154099180
 336.7651140560  -54.4715502440
  69.6210620836   73.2955210060
 284.8962663350   12.0498128371
 292.3237340723  -34.6656945386
  36.6522794167  -45.1675750663
 189.6704378139  -65.1276917855
 229.9530622687   27.3327910242
  11.4711215324   40.6902884813
 275.1574701721   36.5423907570
  41.8764386568   39.4043568010
 153.8605306029  -26.2004063377
  61.0255930838  -49.3917031576
 170.5308362978  -57.0626245875
 134.3341909068  -23.5490563973
 214.0308569779    1.7544351875
 269.6069217538   10.4566083730
 306.8566153091   30.6216385784
 113.4575929831  -49.4529472485
 101.5092390348  -22.9627462602
 192.9928018948   20.5771357037
 184.9027074639  -18.0942276144
  47.1196319408  -19.5932194096
  18.5904859420   -1.5897458997
 226.7082331919    1.0840808883
 287.7854681653   32.1054473076
  32.0812257864  -24.5701666560
 293.7084934832  -48.7288543777
  87.2399483961   46.1919202446
 333.7113885826  -79.5544450919
 120.4523805201   64.4478411520
 178.6329340591   25.1366498617
 338.2083979389  -10.8736474833
 323.1515761071    5.8362947473
  66.7431687676  -46.7491966233
 150.7240332638  -56.9865484630
 228.0157752692    8.6331232945
 225.5474509198   -6.0293026002
 229.6171208035  -21.4486464021
 121.1076958055   17.5579668175
 292.2112911797   71.3623397189
 239.1370960126   53.7151871455
 110.1698263192   21.4728123099
 291.5604152964   77.8315038452
 208.4464822446    8.3619984203
 183.3776316740  -62.8870860292
  22.1273313921  -10.5902934731
 351.9845767413    5.2694678920
  35.5377326440   12.4141001907
 157.4902510499   34.0677119918
 240.3412900927   -6.6226584945
  61.0350194230   56.3560856662
  86.3859046821   37.3734657501
 206.4820831030  -49.4934522154
 286.0327525354    1.1924150573
 190.5856223189  -16.0721801580
  65.4011936931   43.9731175497
 281.3207254181   -0.2746948773
 294.8951593768  -20.8916280914
 254.8126843339  -21.7972836440
 340.2424012394   -5.0411555976
 292.4715198880   41.7253275364
 336.5923127392   20.7522367686
 162.6864793195   -8.2071116095
 178.7625492784   10.6389353511
 210.2995110292   -8.3718851332
 336.7033252071    1.7886506810
 134.9653727711   11.6586552814
 212.6273409953  -14.5322343189
 213.2528948187  -29.0904712307
 195.5497211723  -18.8668073227
  40.7054171229   14.1594161988
 150.8087607420   22.2458777910
  78.8640656359   22.7437326470
 293.3591059431  -62.8104886076
 273.9674730425   18.1047796515
  64.5302587548    1.0922846095
 261.3801962170    0.4350867913
 338.4625678597  -19.4360791278
 164.8492339717  -13.1212645810
 354.8582336921  -52.8150491796
 233.4471346647   67.9903029114
  32.4280135244  -16.9586629813
 113.0440109815  -44.6484074625
  69.1415656656    4.7329333165
  51.8006733745   15.6788099017
  76.8203066681    2.9388833191
 339.7658484674  -55.0286983876
 293.3610352843   -4.6455177486
 223.1391179193  -22.5485856162
 309.2762569640   52.9819652809
  35.3301530640   29.6513680554
 222.5738509037    9.9037879725
 138.2132371728   60.9665959605
 308.8901475503  -55.8966404621
 230.6786410606  -35.6981551452
 139.9309984412  -25.0418444898
 254.4523845058  -41.7283705108
  75.6750176012   29.7622151872
   4.4426247563    4.9959572801
 102.9906545980   32.7337066395
 206.2015555646  -33.3446350261
 170.3042588725   13.4189713487
 246.4657731038  -61.7884478995
  39.7717619918   60.6252671123
 341.5856046822  -11.9526860224
 356.4790202230  -30.1001987039
 347.3297239110   11.7222526084
  37.2524681398  -31.8359791976
 266.5396967866  -11.4423954921
 222.1296594373   10.2563340129
  35.6595357547   -3.8402447561
 348.3533788832   16.7246534917
 188.1536937835  -24.7725900316
 237.2523999968  -35.2650333797
 262.1395605402    7.0410298263
 220.5290331598   31.8682511062
 195.9532555150   11.9850717122
  57.9302032606   -5.6517152082
 300.5552161513   87.4991996994
 134.8808684096  -21.2535361293
 351.4735972532   55.7896475507
 273.4345017512  -28.9699545829
 150.7351442694   65.5794330506
   9.6061404262  -28.5873293321
 285.4443161075   58.9214857434
 345.0395408046  -21.4063372596
 266.3736903786   -0.9361884128
  38.2306418456  -47.4593349516
 111.8575189145  -52.1731209300
   9.3150231897  -11.8059764087
  36.3079015472  -25.8995512054
 238.5811822163  -41.3829641906
 345.8350656430   19.7807684517
 243.1453759851    5.8594876420
 139.9529973775  -19.1672756491
  18.0985629290   -4.8228272068
 337.4050755323  -42.9497371557
 255.3638901894   -2.8689623204
 175.3382896474    8.3458129111
  71.5526825322   55.1537750136
  35.0145973094   -9.1791187006
 250.2306483972   28.6937663849
  16.6323496643  -36.4732514472
 216.6450043943    1.8829665124
 302.1695522956   -8.6087995491
  55.1794137987    9.2064497252
 353.8697250153  -65.7283364760
 190.9869371503  -15.3569034147
 298.9341028923   62.1563063529
 261.7996888282  -59.5021362505
  49.1923890891  -33.3441956647
 110.4351156913   46.9131921615
  98.4207419346   13.6433242283
  31.9647639778  -11.2160010646
 196.5526508914  -77.3784693775
  82.5133656715  -13.5920365877
 206.9546248574   16.3828977625
 277.4298978867  -17.7510474677
  81.9536764020  -40.3372212699
 106.2012580858   18.3103724575
 130.4875000065   17.3195742912
   0.7238850213  -36.3565309155
 222.7617507140  -53.5165977277
 334.1748276562   15.5131121940
  30.6844104074   18.2441337466
  94.8141013355    0.3852696537
 104.4574599267   66.0338517469
 303.2925002186  -21.9238616671
 284.8394401354   34.4061463014
 125.4285901997   73.0861785786
 220.7488599426  -47.8754493349
 159.7675793613   25.6407579280
  21.2391419071   19.3875223576
 264.2098091655  -52.5501935194
 221.8827387895   23.1254505632
 113.3504040291  -32.8171327496
  92.1576281868  -22.9899241219
 127.3992890871   75.4198019055
 277.5035243660  -19.1778782934
 162.3465812926   28.1086780097
 108.2382092180   44.7697806539
  92.8500352086  -42.1312421490
 104.4508778659   55.2259312773
 297.5311672442   15.2595350754
  22.3447314178   73.2800982031
  90.7957726375   19.6257562203
 156.3935533636  -67.5811796456
 356.6568422783  -14.4225391806
 355.7664204074   13.2444137527
  86.1032061863   22.7225494398
 259.9633560362  -34.0779995957
  90.1864096876  -27.0176210565
 343.3239263153  -34.9376082690
 238.6100086909   62.2640276421
 186.6355533597   12.7782263508
 247.2150519662  -62.3267398371
 219.2219502698  -41.6297776751
  99.6944494300  -18.7742341942
 336.7338070629   46.4851377328
 233.7057108514   40.4067856321
 298.6316486649    8.6857791788
 207.2060272189   51.1910782380
 276.4135026636   40.6601134214
 159.2483865626   31.9092503471
 186.2596903460   68.9915615208
 316.4761246442   13.3129765665
 319.3101512537    3.3191557454
 255.7154789945  -46.8511835347
 101.0071334418   -6.1233641123
 132.3584467614   44.0801612795
 111.9251553874   63.8718800859
 281.2111245555  -18.4815476485
 355.8722621148   13.3921868146
  64.6717047604  -55.4373358091
 176.3737813787   39.4478658639
  90.6232716764   60.5510478049
 320.2206074008   10.1050898158
 341.7874070388  -56.2538569782
 250.1195488320  -61.4090787166
  83.4333362590   60.1500377633
 324.1807564884   17.5298087768
 356.6313391436  -19.2615822004
 245.1891707156   56.8107799102
  97.6541189995   26.6302390532
 112.2951956691   36.6916299344
 196.0612827586  -60.7799052308
 282.8079075173  -34.5274212431
 137.5826007062  -28.9071429648
 218.3388723172  -57.1682861851
 141.2855840497  -22.8599235895
 123.9739875950   -1.2958326989
 219.5722253604  -24.6752162283
 284.0020405451   36.6104658736
 172.8774720973  -10.6184331412
 353.2499461318   48.6752133839
 234.2018087211   63.7432294703
 182.9946589956    2.7125764756
 172.8758265710   37.1596691239
 133.0859658944    0.6289034559
 292.5151899299  -73.1839447968
  37.5271093871    2.5788388865
 357.3119646237   20.2602946001
 282.2114530471  -17.9276397401
 301.3725665132   13.5568652426
  50.7706515600   82.6453461236
 239.7160677373   34.7221199698
 328.7798690078   64.7530816441
  75.8542063387   81.3521505974
 144.9096254670  -38.4727174755
 254.4729611497   48.2732389212
  81.2725307044  -23.0743443597
 182.2027509620   29.6282092488
 353.0416843240   -3.6095268663
 192.2712944413   16.0819693874
 140.9841097540  -47.2317098245
 189.9059776775  -75.4761620922
 219.5697316636   50.4134029110
  92.5859413334   10.0646135043
  69.6290702087  -75.6263253432
  61.4140226853  -37.3747776595
  62.1827613742    8.9289771218
  63.3320516848    8.5455217277
 122.3124037331  -35.6752468686
  59.6199348262  -46.3015991689
 122.0211271024  -40.3637674689
 287.7376254306   14.5411288170
 136.7811726642   39.3864765597
 312.4371920737    2.1719048841
 354.9237633529  -24.6305540391
 304.2545288590  -19.9599023760
  47.5825939146  -11.6914954523
 199.1117109620  -12.8003443367
  39.5741875720    5.8157852905
 307.9701458528   16.0860247439
 121.2695769056   -9.9590440663
 320.0598070602    2.1545788305
  32.9395263696   39.8267824197
 237.7491410058   20.4404114581
 309.4947418746    7.4343083453
 358.7315230914    3.8837630056
 109.7552514046   11.4497564476
   5.2842115688   13.8189290875
 183.2240509379  -34.2592791721
  71.4845400172  -31.6180026037
 219.9376287929   14.4115857696
  12.8109015259  -23.3902385759
 102.1280581842   18.4956171796
 275.0790217864  -52.7100728919
 324.2694377440  -37.7294282341
 175.9882360675  -13.8648352607
 183.4219835497   21.5478968749
   4.8024632681   30.2007650697
 270.0945084233   56.0714706341
 321.8064444533  -64.5099999808
 313.7796284327  -15.7468485128
 302.2589319590  -31.4518836796
 246.2243258420   64.6782980174
  10.8721621119  -16.6431760195
 129.7919620354   35.8092126112
 265.7256026041  -35.5752144311
 319.6649779868   16.1742965920
 107.7546898002   26.9309558005
  56.4669226566   54.1396733887
 355.4268353993  -63.9681013096
 153.2203684517   43.9173675287
 195.4317209261  -57.5853098388
 226.1967184916   24.2384825491
 173.8144228730   78.2053086633
 238.3892809748   20.3421169816
 168.2990113997   19.6090559800
 254.3439392438   11.2949895171
  57.7989845874   12.2526417938
  77.5782057039  -36.4942039026
 197.6990059164   43.8660768339
 177.5796943387   -5.6194452071
 276.7294075554  -16.1372678349
  71.6610557296   -4.6690805352
  29.6720512922  -51.3260468837
 118.7147096362   18.6053798018
 326.1909078880  -60.2417387251
 333.3493484438  -75.5783423497
 322.0281465053    5.7527336600
 264.4768220251  -53.4242104133
 124.5953728087   52.5921780999
  12.3050528307   -3.5452252104
 182.9744272297  -42.9290225298
 325.2881540360   36.3737452167
  53.5822441197   20.3161190270
 273.0736699997  -25.0947465239
  60.4123646442  -59.1751127818
  76.5268159382  -32.2305636147
