            lon             lat
 284.0042041723   80.0915585203
 196.1067509545  -15.2425538919
 233.3585927414  -23.9426348155
  26.3289729829   -5.8614813788
 274.9165462063   21.1626199385
 349.1207783898  -63.7950485440
  19.6057367905  -71.5897539803
 358.5218054209   79.3551783625
 187.5592842329    0.3339436787
  71.7224061228   31.3810881350
 190.9683922951   44.9398054415
 275.9389168796   23.4244543776
 206.1025297051  -19.5253674542
 221.2965735611   21.3560749202
 299.3999609170  -11.4948614029
 221.3575881172    3.7370860718
 359.4157068649  -11.5487534497
  24.4968280851   -2.4908529421
  39.3130979987  -22.4589035848
  92.3019241317   17.7380168185
 125.8775583533  -11.9549885025
  16.6486882895  -59.5553447142
 249.1204600182  -10.9037940359
  47.9890290912   -3.8710678090
  43.0975989437  -41.8811880138
 116.2756572701  -41.6467511512
 248.2870481214  -34.9171849600
 167.1176042362   26.6095862766
  55.6868886357   49.4276214837
 129.6634468489  -29.8038303616
 217.6209351159  -47.2752982485
 282.2501819459   31.6141075850
 350.8758491266   16.2962711936
  50.9015962157  -13.9676100976
 354.1851283588   36.0160227214
  12.8069858413   64.5367456754
 314.0079588270  -15.5417327802
 137.6336093747   23.8462546260
 349.6402725208  -59.3274231511
 251.5097519687   37.1091613863
 131.3427659223  -77.8377139519
  37.2797223372  -74.1297995732
  40.4545189885   44.8561974009
 283.3287338778   48.1135504605
 336.1309898685    9.2245545343
 273.5096251621   16.7251200325
  70.0045347445  -27.2194542633
 285.4202715543   51.3346079205
 129.8966481509  -39.6787083966
 290.7529985467    4.5172183975
 348.3474805076   46.7442784093
 338.7533357004  -71.0744881817
 211.8369575781   56.6760136825
 168.7113181835   15.2909531445
 117.5890568648   -3.4527213845
 238.4823809854   82.3558210122
 107.9158699124   57.6712786972
 139.9255931974  -75.2210240810
  11.4196982290   25.1757741385
  23.9193073474   22.0314850521
 333.9061501491  -10.3855615677
 158.8799223588   63.1525411431
 252.5097949697  -79.5974392371
 359.3693822590  -61.5482760754
 355.1709066637  -21.6283125070
 140.6062436475   -3.6530240116
 189.7774013603   23.9657689491
 351.1089412216   49.6708040614
 260.3906618295  -15.2625667965
 115.7798821470   15.8413314633
 156.8474322303  -11.9043100568
  79.1742542949   13.2657933258
 224.8180561400   -7.0790722738
 333.0582039198   52.6616063692
 260.7965076539   26.0093392814
 251.1590604895   14.9884675041
 317.1511965804  -51.6015180553
 311.8887244669  -12.0901220020
 231.2177716050  -14.1585936151
 159.9329776380  -65.1087460713
 198.0499695394  -26.2860917600
  29.4306787111  -64.4328135597
  10.6325418768  -40.0831164791
 312.2536584030  -70.1557646551
 127.6830261785  -51.7919327844
  71.4492431801   54.6786432039
  99.0336070796   45.1003042245
 269.7769510367  -56.9721359040
 237.6274932514   14.6656410439
 150.9426393378   62.2170147884
  54.0949131818   55.1993412750
 324.7741035566    4.6560266483
 344.1592586743  -41.4307546538
 293.7096568040  -31.4351329553
 208.9033391442   51.5249511902
  54.5944096348   11.6878642732
  66.5694842934  -12.5875119900
 140.5374690225   25.3561347109
  92.8395540832  -25.1729585463
  10.6928648977  -39.6334029816
  54.8893805831   27.4181175191
 249.5235912345   -5.9715452548
  53.4695228100  -24.2630033625
  15.9422465683  -43.3551621915
  80.8492305665  -27.8417696861
  96.4002635294  -32.8221194684
  99.1653448011    1.9481248420
 207.2523181041   14.2490712509
  90.4227712236  -73.7950660476
 183.4205115876  -39.3575453086
 212.6517454372  -40.1874756499
 353.3121757709  -10.7390636285
 226.0613332494  -66.2011827560
 334.6731717960   -1.0914661995
 269.1686477536    9.5241001386
 274.7130247824  -47.7352855770
  59.3428110311   19.2115029424
  53.0804042410   10.8662292619
 144.7279328193  -13.9768316144
 262.1694869393  -67.7700486468
 345.9057915482  -15.7490067042
 220.7987971695  -25.7792602392
 263.5536723636  -28.3314800635
 145.7742735769   74.1286639363
 150.6645726996   18.4539053944
 303.2404192661   32.1371518092
 297.3122226037  -39.4238856363
 227.2448912789   27.9545314968
 256.1602554443   18.9456349663
  19.1687257123  -27.2397097692
 138.6931814141   49.2876228266
 139.1696377555  -68.8891660785
 288.8228632626    7.7108766066
 230.6011948377   65.6377387300
 358.2279299351    5.5783691618
 226.4522930128   28.8778302134
 319.9796316695  -42.7228579326
 111.0857187650   63.9880774551
  63.2673402872   63.4112051912
 324.5510636404    8.7697860052
 270.7436807235   -5.8557569738
  50.9202000238   51.0760024606
 222.7469635748  -26.8304894649
  15.7687557587   12.2328283718
 192.4789543092   49.8315149462
 174.2173043473  -15.9972791000
 161.7866991808   20.7181386039
 198.2436534758   -7.0518445214
 144.9255961858  -13.0153865822
 296.7600588304  -30.5902954375
 166.6563993224   12.9456127739
 208.0949651125  -51.3372591900
 320.5048875880    3.5758811576
 115.4692977159   49.2002724372
 350.4957184234   25.3392993607
 312.8729626517   -1.3856370598
 172.7481270443   28.4047853713
 187.6848970827  -20.7129212707
 172.4029940821   -3.4708008712
 162.4684421089  -41.7004347736
 116.5637083363  -48.6845758401
 267.0922600529  -54.8742187597
 225.3813119202  -25.2319652633
 186.7429325446   -9.1900757561
  20.0622968417   51.5070013250
  49.9978946009  -32.8729346452
  33.8517273125    4.0869192471
 337.7418810468   -5.1890490284
 214.3509540693    7.8076942576
 217.3325356619   29.0359707273
 122.8427241973   18.3548292804
  21.9539982714  -67.6383456875
 355.8031645838   69.4729982488
 301.3341357326  -36.4276114003
 221.9916881373   18.6181266836
  67.7752926664   18.0067645558
 152.8679633684  -43.1659333298
  16.8566008924   20.7857791221
   9.1733957117  -63.2838943247
  48.2315260020    4.6962460793
 122.6016799410   38.0171013618
 193.3539174994   -1.9055353057
 274.4870942958   32.0600971565
 220.2299239458   51.6996927391
 149.6878939884   65.0812436156
 257.3606362249  -52.1504174457
 303.2081281092    9.8664197398
 303.2480476099  -26.6457243315
 285.8651618625  -31.9461660113
 227.0369707785   29.8921185760
  78.2359437384   23.5107029382
 268.3845376565   18.0631660726
  21.4939387405   19.3898026247
 169.6424825748  -15.5770353176
 251.1667691829   31.2674957804
 318.8212065112  -38.9847370749
 289.8037865460  -34.8449454484
 178.9146395354  -20.9288813737
  99.2444073048    6.7213681548
   6.0403884462   18.9721380168
 225.5774631393   14.7467187130
 219.7957905836   54.8446331259
  25.7109917356    3.7722073970
  77.7930059986  -45.0227852797
  36.5796282420  -43.6878695973
 263.1075127074  -38.3567316331
 337.0182120512  -30.6101584138
  50.6995883334   37.7963342542
 294.4435558614   53.0397118797
 357.1977179654  -47.8874021913
  16.7912456026    4.6209238693
 144.0735725816  -42.0041654930
 126.9842581338   39.1013388827
 116.0909870316   49.5233060715
  96.8743071806  -49.5008707845
 302.6438189202   11.9539681070
 329.7800895064    4.3529583120
 260.6929775809  -15.2460886865
 226.1062908289   38.5957426344
 270.4270153066   11.0048081132
 347.7261988781   60.5800435630
 271.0436043225  -33.5283714842
  94.9114543747  -81.4807408647
 280.0693001437   46.4098198502
 273.4885186280   36.9066492962
 196.9893445340  -30.1328838096
 218.2409340117   -0.6402081532
  62.5330785172   15.3303829918
 207.1008057086    6.1865777879
 343.8944292930    8.4595489687
 183.6012717287   11.0101987639
 325.9021478207  -60.9691752953
 106.5452319509   32.1247429008
  23.4884963493  -49.2249942096
  78.6467871340  -24.8136315252
 226.3661001285  -40.7616785468
 249.5443922712   -4.8591624150
 330.5252701385    5.0773501453
  63.5594081590  -34.1261312878
 187.8852670372  -42.3120378602
 268.2930832048  -38.3472279149
 251.0782599537   15.3832695565
 317.4967425772  -79.1720260730
 183.6966262630  -76.8905550148
 203.7635540212  -32.2934462885
  31.0969876007   56.7680615388
 116.0545021556   -5.5199228582
 182.5730487413   28.6456032766
 355.0971644414   51.4031993361
 220.2395550150  -31.9099656387
 359.9176730930   20.4903743967
 197.6081015124   -8.5399866040
  21.8846956263   33.9451862952
 105.6495528258   69.3302100007
 219.1295768012  -13.8369018922
 217.1549189413   -4.9676898322
  53.9981903159  -35.9803250742
 192.5910137546    7.1401232168
   9.5766032500  -35.3519526018
 206.3495808591  -29.9081049765
 220.3769499280   11.8073637652
  83.2661419598  -10.8447020127
  85.9179050078   80.7011138968
 226.5844404946   41.8932070248
 103.0380922479  -11.8940886898
  52.0514737277   51.3236677238
 164.4874521573   43.9225913096
 232.1557331482  -15.3361925473
 129.5389228519  -45.0749419650
 249.2444370486  -11.4182217393
 125.1478788756  -35.8679617649
  99.8418805099  -67.1241408539
 164.8155748889  -75.5031237127
 209.5779166619   28.0480768773
 107.5317237572   12.4121884589
 325.7569773860   81.2061691415
 253.1466558298  -32.0497483403
  95.0235989332    3.1330679448
 143.1241498012   25.7949527490
 312.8820128695   -7.8889971922
 293.7066167087   56.6630583308
 269.8671458551  -13.4820858463
  42.6130639748   42.5049420292
 225.4793908803  -49.0572841358
  13.3953366548  -11.6867772708
 197.4627369067  -46.9643422793
 301.7973814438   -3.9763168008
 218.3613008267  -27.9684795521
 150.2097486960  -80.4882287704
  39.4116424856   51.4769535860
 353.0898824676   37.6497880603
 354.0362725304   38.1256462630
   4.9309664598  -45.6958571378
 131.0791779510   41.0574541503
 235.8121245720   37.2620709740
 302.0312930605    4.8313136917
  78.7967058724  -19.0908536943
 125.0433301859    6.3770769584
 175.6816071811  -21.4143279324
 250.9248679421  -40.5926467744
  43.4795713850   29.4533592727
  50.7243342776  -52.2897612268
 244.3646333680   33.8403961524
 290.7139808166   22.9827919332
 203.5758398365   20.2301889262
 123.5303640539   10.1538653205
  52.1877240190   33.2136641352
 356.2238512155    2.3426504656
  93.0965425339   17.3444585968
 146.0413411846   50.2004722082
   3.9212823145   12.4279856073
  90.3692468811  -38.6322211860
 273.6943793726  -32.5023786255
 335.7710634722  -18.9166916824
 220.4683947611  -43.4768814202
  27.2374231448  -15.2780769592
  43.4148854518   71.2726483831
  25.2012379063   64.7621936990
  57.6742310294  -51.3402467516
 138.1722307239   65.3612040768
 261.8263188515   74.6954443223
  64.5848356055   40.0524894944
 302.6716158915   -2.0008291447
 259.1012363005  -40.9601728822
 235.4235818901    8.2014763165
  86.2313402622   36.6112784545
 302.6495155301  -54.9675905035
 139.0895050082  -38.3209588398
 115.2838481555  -13.4019822379
 253.0070832703   13.0894870231
 183.2494334097  -12.4908588171
 296.1432602528   68.9851888096
 327.2428890055   62.9916012837
 110.0753929161   65.4415403642
 213.7971339766  -25.9680567308
 138.7987794368   20.3567407658
 173.2561290997   -6.1858241675
 358.2907498297   34.5373433659
  78.8285687263   17.0019076722
  75.8149156313  -18.2473978784
 306.0507632371  -34.3787285540
   6.6913003273   28.3495380665
 101.7175192580   28.4116093353
  51.6904747835   24.2352918307
   0.1329650005   18.5298880574
 259.6042417861  -10.5704232049
  47.2267540837  -14.5316095669
 353.1794936267   80.7942632482
 314.5927709763  -53.3720893281
 321.6834995064  -38.3662330165
 242.7567411963  -29.4134054560
   5.7136778751  -28.9845230029
 209.7300492752  -48.2246706601
 267.3181467594   46.9360691934
 232.9433037361  -45.0397096958
 266.8652812023    0.0016948267
 333.4507475241   14.2125320088
 338.2044519533  -27.6729108078
  37.8586656770   42.1810010202
 308.1209181593  -18.6497184762
 347.5325519324  -55.7378550997
 123.1139830298    5.2369936191
 143.3076539622  -13.5341278102
 244.3245859292   -9.6302865766
 126.2168274990  -66.8013733020
 341.0609343961   10.4769727842
  47.0267612903   16.2982366754
 138.9661453452   44.6559749843
  44.6939483864   53.8493267537
 305.4089395372  -68.9129343686
 250.3320216653  -20.8787120467
 354.7879023951   19.7913312566
 115.1332419380  -39.4509658388
 213.3656221557  -69.9645926053
 337.6371354745  -35.2918567539
 225.3584419236   60.4915925415
 241.3585827947   19.3511876345
 235.6725623376   -0.9999096671
 234.4456280189   67.3458975448
 352.8684463647  -38.6376641778
 127.4979987072   73.1207605200
 137.7492718843   61.4899523112
 330.2195490575   58.2199931786
 347.6049508783   -6.2124976227
 234.1461429309  -68.7786363941
 358.0853454372   46.9498303396
 318.8312220862   21.5644193896
  96.6910967652  -20.1493698216
 301.5418052504    7.4706444742
 116.3023518424  -44.5882314360
 300.1907071102   14.2915037428
 262.6031095238   14.5200649246
 123.3379016329   42.2702095857
  80.6342784922   -8.6816679571
 200.2424599617   -0.9109543045
 193.8434158572    8.6882552407
 277.8998296367   23.2268590631
  33.6472767192   46.1049188687
 303.9357101300  -73.3884285322
 162.1320804676  -77.0697725069
 231.6891607936   48.7067423736
 305.5420243322   22.1158998095
  20.0314689216   14.8412889229
 176.9918329436  -25.7269803027
 279.4640464854   20.1760783061
 276.4598645774   27.9500980193
 289.1549256228  -41.2712431370
 233.8871884520   23.4834146944
 342.1512096938   22.1041539438
 266.6318062563  -50.4307995405
  24.2900193422    9.5465836705
 183.4585748390   47.5399750542
  63.4488680310  -53.8106711770
 222.3559593112   17.5373618741
   1.0803417159   24.4038258862
 353.3655667682  -34.8919485096
 265.0465822838   63.9137611771
 305.9098915207  -80.7924952519
 310.1617325794   19.9690506131
 294.5383935976  -29.5118296410
 346.8412502299   15.7902606272
 333.0393580683  -67.7309133885
  81.5443467964  -19.2496982082
  85.6613000339  -70.7362819477
 164.0547916040  -39.8245201292
  67.1401172772  -73.1001386154
 168.1546310494    1.9612079586
 157.4602925250   -8.6411008653
 295.7632016559   80.6995018443
  82.3858452907   63.3899274085
 243.0967429737  -19.1705049440
 225.3141840918   -0.2540914883
 146.7748293154   35.5906729868
 159.5083396125   20.0435215116
 288.7323661522  -10.6978841514
 188.4424250838  -14.7002106728
 231.5186584581   36.7938562463
 243.8231862256  -18.2567505212
 225.1997536198  -39.5374280907
 204.4413697335  -19.1150658657
 290.6531641209  -77.4883786876
 136.0735981629   64.6684026698
   5.2554507867  -32.0958053925
 302.7174462287   27.9655020043
 309.3171671209   -2.0968249113
  30.1969371376   20.1398494373
 227.9130668738   34.1953726712
 142.8406403137   55.2499052454
  61.3365851988   -4.2809509818
  41.4421934471   -2.5249687721
  58.7430553507    1.6365142930
 161.5242157737  -10.7038068486
 258.7861742840  -14.5537825168
 102.6000682330   58.9861936320
  74.4987993905  -55.3908916812
 306.1607043928   40.9027276706
  18.1502685503  -25.6420737074
 142.5740726203  -50.4175545099
 297.3950936458   33.3464768071
 291.6923355967   23.1799476347
  40.1606230984  -47.6830807141
 257.4130732670  -10.8990904248
  35.4272836956  -48.4670903390
 229.2667387661  -47.2948065708
 124.5365588580  -14.1517925241
  66.3311279346  -70.9059107202
  12.4854454913  -71.2279852803
 297.3626286732    6.1244538488
 261.4388748234  -55.0844104068
 180.5806678309  -73.8991900858
 215.7333733221   12.8090580816
 121.1141666316   45.1925226251
  32.3552506348    9.0333039964
 320.2689681003  -46.8612170470
 299.6669257921   45.5217152777
 269.4302047184  -26.5187671394
 179.8794478195   60.4941981942
 112.6775279620    8.9286210868
 172.5691436887  -39.4331218688
 316.9222214095  -22.4616560716
 350.1323320351  -52.1260299270
 173.7913462182   10.6505755354
  54.9279851730   37.1095143684
 202.1013130019   36.9229679661
 104.1418573298  -74.4343391560
  46.0278919823   16.8817954637
 190.0016536625   61.9910403034
 266.9717450627  -24.4967130511
 181.8483276584   14.0032851030
  14.9726872409   61.2349825903
 265.4576812079  -24.2855035870
 327.4306522241  -68.1600733331
 128.4076270483  -21.9208538168
  68.2475615457   -5.5729226057
  66.4646312030   60.3978005472
 159.5983823524  -66.0773984997
 336.7940605662  -52.0918634280
 137.5119195361   17.2489103351
  44.5895064186    3.6842428217
   4.2114259151  -22.3164878864
 262.7664558868  -63.8333867280
 301.5901140133   -2.2891820858
  42.0024819926   57.1413704507
 121.7952023163  -22.1692028972
  64.0602380856   21.5510352301
 146.1657806194  -18.1741795470
 264.4728522281   24.7887574091
 257.5000624644  -47.0994312131
 290.9849064122    3.7229140491
 249.2086828329   14.1110400734
 345.1574344863   57.5104099381
  36.4428952560   16.4628072701
  70.8726711746   -4.5433422963
 261.7665451461  -13.8913776735
 233.0573655873  -11.3735015587
 304.0258043421   83.4477517483
 292.3698108000   44.1238274385
 206.8407646607  -57.7668295600
 136.0351793051  -63.8767557200
 359.9220393403   48.3863144264
  63.8862569672   10.2306255543
 208.8221718640  -72.5311946684
 349.5471740617  -26.9499832808
 165.4434759380    9.3918386179
 310.9640474544  -34.9989351443
 151.8748781652   31.8308987010
 218.6029312974   77.0807867666
  52.6824082399  -53.6106623804
  59.7649692578  -31.7484434698
 252.9088732061  -43.7538268858
 281.4863333749   -1.3053599732
  10.5021904211   51.9843289027
 351.4342511628   44.1865555071
 342.8610521981   29.7961902073
 204.6159259135   23.7820886167
 102.9450982432   22.6967362278
  84.0767970922   47.0202341697
 196.5243081064   15.8013226160
 109.6768936548   24.6679898890
 343.9971714872   66.1286276435
 298.6261808959   -0.3328427930
 152.5205138307  -71.3002302982
  87.8920158606  -51.8297506047
 154.9479058258  -44.7450324388
 191.2610234590   58.9377858657
   3.7576171700   33.0160138238
 147.3500020330    2.9115581547
 172.7764569283    4.3714988350
 311.9443916853   12.4223913945
  35.4417715661   -2.2790372238
 299.7426056170   46.7432370155
 157.8771828293   -4.1828043701
  31.9856226145    1.2441355872
  18.8891777869  -19.6324315274
   0.0609928681   12.6637678681
  62.4801591554  -51.8872609556
  74.3500026627   11.1029853836
  82.9274182937  -30.6269282059
 259.0469066859   44.1415021494
 261.4082652596   68.8329264428
 330.8340209678   50.6817463401
  66.7987118518  -44.7491696831
 216.8967894050   33.7384475951
 330.0708752436   44.1331596327
 323.6239745888   30.4827031336
 306.4676992039   43.9310520295
 159.5856182028  -40.6534695044
 210.7569839149   51.6560179219
 181.4921787312   -9.0615622779
 333.7320926143  -28.6660795195
  45.5127239786   15.8104845252
 192.0189018777  -32.8989778721
  23.1634358512   19.2284474167
  39.2158746148  -57.5916621263
 265.3410068423   41.4303969466
 325.6122198830  -61.0268275187
 103.6087385947   42.5351402111
 187.6417714388  -69.2476085202
 257.2103084496  -12.0338031975
 191.4822061138  -27.0474330283
 169.0494858910  -32.9045824409
 197.6283266696  -21.5183673365
 334.4499368749  -53.2267996931
  33.5606581638  -11.4556158723
 336.3796746112   32.3414022840
  90.0090394206    7.2205017572
 145.3168904707  -29.2838879194
   7.0366677788   57.1262844285
 154.2677005195   40.4366788428
 341.8159647351  -36.6236798842
 334.4554613530   17.7504599060
 253.8123653070   17.0409442562
 343.9651422709    0.7151808861
 174.0524991265   -7.2739122568
 107.4616428891  -56.8611207421
 183.2029848612   14.3757840897
 315.5686224454   28.2141677225
 241.4902244337   64.8629506398
 325.5763938405   -8.7538063401
 135.7601554119    0.4629768168
  54.1286083622  -56.9939258991
  17.3890687251  -75.3303413327
  87.0664090226  -43.9237642246
 231.3226108701  -68.2999878253
  15.1243173710    8.8967983621
   7.0967244553   57.6870904617
 169.9913930905  -58.1186996257
  91.6365475749  -40.1161729846
 297.5150330198   37.9010989887
 339.1516131847   14.8316391306
  29.7862254755   21.6168362311
  50.7714714719   65.5251242583
 314.3850086787   74.5809779672
 194.6454787340  -42.0971541433
 120.2732516799   26.3431177601
 247.6711940120   15.9331220856
 111.0537945168   -5.0967683048
   3.0264415727   -5.3564305922
 145.3996314349   43.4794023294
   5.2809266687  -86.7749778085
  89.2187567139   21.7040787469
  39.5786872281  -64.0593456433
  24.3948554671   14.1862467211
 265.4050189430  -61.6018706225
 263.8829532877  -15.9501987235
 109.9926795225  -74.3204652943
 214.9207783913  -69.0120152819
 335.9313280475    9.4827330786
  90.9010871844  -36.2789860852
  18.3566010020   37.7519493876
 249.1588306640   20.9344399370
 136.4783713481  -67.1417776795
 354.6967651587  -57.2804369714
  16.8863405879   22.8022721089
 258.2355751274   64.9440756573
 152.3488805902    6.3144183118
 176.4857215495  -62.4318312800
  48.9176347850   39.7827076701
 284.9653095187  -80.1227263980
 349.0410394358   55.9896866193
  33.9060569399  -21.0535704175
 177.3663311229  -35.2134170547
 314.8438335195  -49.6062727381
 300.2598961472   47.4759815077
  94.9838740084   16.7439636014
 332.0574568622  -13.3319242483
 233.1551053733  -58.1659352509
 170.9689224416   24.4037272019
 198.7841401017    2.3280338948
 175.0769694224  -66.0073063050
 303.7650304421  -14.5306232839
 216.3888127991  -24.0750819134
 356.3709362000   73.0891030880
  14.6933088180   -3.3719533830
 245.3410189649  -32.4948495057
 197.9083370626   11.0990835967
 208.6663882836   31.9884068469
 348.0556030932  -76.1773652111
 320.2503275360    5.2848852025
  76.9028238794  -33.1926994330
 145.7526773578  -41.4465475793
 208.8994246660   -6.9781870081
 149.6098624052   25.2616505872
  20.9417846479  -27.2895991719
  64.9643025276   13.4317300853
 141.4823492337   32.3869859920
 321.5668087535   10.9190423351
 208.2027158177   60.4028073064
 133.7269627419  -42.7805533277
 338.8554687205  -10.8911039353
  30.7313197155   63.4800410089
 246.6799487868   -6.3694017087
 229.5313593091  -19.2830908001
 138.6507663158   32.2997954650
  13.4558630987   -4.0902540877
 203.6977118318   63.0168698055
 172.7730137572   22.3559190652
 249.3225430978  -24.8729328678
 161.1578879156   22.8702284809
  53.2548231570   -5.5927837752
 125.6966560079   10.6123424853
 190.0531111020   -1.2633277607
 289.6812943145   -8.5433189950
  69.7640388919  -70.2671419517
  98.4438658772  -46.3509368003
 185.1642864490   -3.4706716065
 352.6959971210    1.7937417278
 232.8632332951  -22.4006686283
   8.3984324357  -63.6262379159
  95.4046219467   43.8373109958
 279.6083915102   74.5114496807
 325.4224332530   -9.3782279526
 323.2452831723   17.0451974933
 228.4560402676  -11.1441177246
  98.6310543869   -9.4561447421
  65.1832391789   53.9228794573
  48.0453192915   -9.8038186804
 102.4904912833   63.5990598885
  68.6019191634   21.8946077586
 195.4428480265   60.4832607292
 126.4593129986   47.9554785812
  62.0075642742  -21.9925826034
  54.7812897088  -30.0980688238
 340.4849441573   -3.1522314550
 217.5503793357   -4.4301313448
 176.7181807886   39.1998101133
 152.4717221048   28.1085164925
  15.6712588619   -6.9074599189
  98.6626660175  -46.2529795009
 265.0417252503  -43.4446237026
 166.8159071340   71.5717178273
 153.2237386431   17.7178765903
  61.6410956389  -26.8525032072
 331.6603171770  -53.3807875217
 327.0410224331   -9.7900948425
 151.9150687542   14.3686441076
  70.7151716920  -25.0246906106
  57.3397883637  -73.1593162862
  86.7430465896   42.7908967616
 186.8432685142    7.5971320047
 182.1162445200   22.9202899224
 304.4953121818    2.0529605880
   1.4357044509  -14.9390811393
 255.3572717432   12.9067553336
 316.4385021052    3.0065008445
 252.9854822237   19.4234424854
 224.1130387307   18.0718377892
 331.7754609596   32.1438711657
  66.7714550465   14.9330694101
 273.0780406631   47.5668552319
 109.8276658843  -12.1905807971
  98.6152724624   44.7920506665
 280.1073411851   63.8218422101
 177.1824163948   70.3913338766
 227.2032852141   26.9373046585
 321.8996226129  -28.6638902353
 165.4949226288  -51.9465251666
 103.6882576746  -40.2761306055
  16.5956124477   -7.5147791817
  53.6885742154   -9.6616286788
 127.7728450093   21.2444151505
  55.6141814407   49.4596265621
 105.4952366077    8.0324662289
 131.2975254146   22.9567405129
 266.6798512909   10.5445671505
  74.5352481574   38.4572187322
 225.7389382313  -28.6823672463
 195.5059094857   80.3006431990
  80.6508369989  -59.8057389602
 299.9845136983   78.9402514697
 270.6171768211    2.1983649498
 302.1732012714  -12.6218200914
  89.0359643680   59.0961035543
 199.2636762674   -4.3930284204
 288.3828579945  -34.2485658076
 239.6932160193  -48.1533058315
 182.9787757597  -30.1511291964
 184.1373028374  -29.4974816981
 252.9175005054   -1.4413342795
 253.2863190709  -48.6666125112
 256.7415089280   -4.1707288007
  48.0737380114    2.3628923973
 183.0802020322   42.3151951182
  49.5054819157  -24.9422736852
  37.7175680263  -73.6854782948
  23.3677482067  -27.4399095001
 194.4300644557  -53.9709641784
 312.3652616511   49.6127852012
 165.0070252413  -48.1325019901
  59.3655449555  -13.6830561914
 230.4933157746   11.4187211910
  54.1457063837  -31.3702674546
 139.2797007841  -20.4815849057
  33.6340319661   48.5965625078
  52.6602149563  -19.6720829170
  97.0288588081  -56.1194587607
 205.7265247542   11.2590539326
 111.8155009066  -48.3977093543
 293.9230936753   27.9373602418
 232.9175865818  -39.3185256313
  11.6512903714   61.7614853212
 122.2480355105  -86.2617292857
 196.0459526458    7.6937728614
 341.7743420640  -16.8445594023
   5.6389994688  -48.1265372542
 279.0676772766   45.8566169504
 243.8940770854   79.7551688131
 114.7056524208  -32.1556751297
  84.3444880197   29.2160697296
 329.1383370409  -40.7196672032
  31.8203366238  -34.3259043381
  10.3176891505  -29.3474220751
  96.4230718859   39.7405737489
 112.5702696072  -79.3546571304
 186.8940178202   36.4201427192
 354.0379207731   -2.9819304704
  66.4994459155  -22.6480139183
 190.4069850794   15.9162726749
 146.7638297350   -0.4560971244
 315.1191437202  -51.4785131738
 174.5209672918   54.0932484905
 304.3162477973    5.2587807669
  34.9894076453   59.9045538069
 127.8003251707   38.1933247484
  33.7770203135   47.9960266863
 226.1538878360   66.2836297053
  30.3300863952   30.3949534272
 176.7810395882  -31.2558451447
 240.0805972836  -35.2219693227
 111.0532606296   72.8129237889
 276.3828828698   54.0716375978
  15.8150385953   -2.0311212075
 202.1098035662  -29.7756033480
 279.7496515177  -62.6684021225
 202.6196954962   22.0814893194
 333.2531599999  -44.3452586463
 314.4968848630  -37.7796432073
  58.9037086580  -30.9028882100
 338.1725739238  -11.4750047939
 165.9681262977   34.2234613384
 121.5489849440  -66.4110188250
 295.2758165395   19.3541589601
  85.4673332580  -12.3005897838
 166.9530922414  -28.3087577672
   6.2935223121   -3.2332796472
 270.9941698507  -44.3755806155
 234.7531028467  -35.2495692955
