            lon             lat
 164.0294247484  -32.4826366595
 148.5456504313  -39.2609504230
 318.6338313658  -52.7119347307
 250.3585799986  -52.7321382851
 100.8992037943  -45.6763044339
  23.8060140753  -16.5006336407
  72.0375818806  -22.0898632845
 336.0824772060  -17.3163476282
 308.2911061301  -15.5485264113
 344.4211686132  -44.6676434867
  19.4583165388    4.1576134144
 209.0250115114   59.1318179853
 173.7348210587   74.2931192752
   8.3812283046  -62.1720402785
 135.0204012748  -32.1141418919
 149.8423022827   42.1646536664
 217.8401038733   50.5443654449
 242.6262391894  -32.4005234817
 302.7971975027  -34.9525251013
 282.2879455753  -74.9629636921
 144.9226070147   10.2856824577
 286.3819041856   47.3197071452
 322.0266137264   39.0024328799
  95.4772533417   50.8223379672
 356.7394804610   35.1883374174
 307.8921202670  -15.3109025084
 263.5965308037   53.6579854853
 128.3277902942  -55.4146976760
 318.5496510607   22.2340307342
 313.1554126502  -13.4933141531
 344.6723351091   30.7331743687
   0.6802444021   27.6447368492
   6.6533432204   62.2882847051
 113.6595653258  -10.3174281003
 358.9561436561  -13.4054182503
  54.1591837794  -16.1310247699
  60.7083414413  -37.7534728599
 273.8094395519  -16.5684976339
  25.5620042465  -42.4683206848
 254.7524237754  -27.8150687338
 169.4774980849  -50.3293379864
   4.2497353889  -71.7522461304
 279.1868381746   54.8884951686
 286.2802425139   45.6242158291
  54.5965354626   26.2379444745
   9.1213108616  -50.8396551069
 275.1147231073  -25.2604475582
  80.9221291785  -41.0869836945
  93.6327973939  -78.7144306280
 165.1729128385   38.9770612537
  90.8448017636   39.6317407201
 205.2729541589  -23.2702723130
 306.1718423578  -70.1844989022
 136.7026241578  -15.7687504798
 156.2407037226  -37.7468568135
 300.3971154100   -3.1189718967
 134.5096251847   52.4961680572
  15.2227796093  -13.2890430738
 200.4393120317  -50.8795279128
 163.1062134222   11.4627173907
 261.7697189094   -4.2958986539
 136.8332298350  -14.6187389713
 303.5881956369  -52.8759649350
 169.6661455101   54.2992412255
 203.0628128976   50.0829651813
 238.8084443029  -29.8904888008
 166.9060874349  -65.7321942947
 224.9152455392   50.0766204399
  80.2611338523  -43.0654339744
 264.4020446915   14.0712108633
 138.1091051230   18.4853660884
  70.7914482878    2.3152711011
  98.4240793971   30.8701909189
  90.2934176250  -13.7687494139
  55.5254650439   26.7577427330
 279.2022280145  -72.3554650709
  92.7090207575   23.3675509564
  46.4105534252  -35.8728900934
 240.2776306198  -36.3431549822
 149.5667399564   65.5617785202
 241.0379226505   -0.2457317934
 238.4117946043  -45.3334856796
 110.6958513951   24.5120223598
  73.0289053094  -11.1188456508
  80.6204501750   10.3670588361
  43.8174226961   -3.7028138675
  14.0241940992    9.7253944594
  12.8044853980  -63.7936111521
  83.3441133906  -44.8642376991
  82.8245565493   -4.8262759842
 225.4897562075   30.9229084749
 321.9210814963   13.6822729143
 281.2108598764   25.8142933341
 260.5051357439  -27.3809076798
 112.3075955396  -19.7130810070
 131.3186946947   -8.7421505668
  71.7561045795   63.4465122274
 337.4607848812  -21.5305033896
 202.8173648344   23.9298973950
 295.4940114921  -68.0369492158
 126.1731149598  -18.8277386258
 288.0512602758   61.5006469193
  38.1201869437    0.7549871916
 256.9115175886   18.8329486663
 330.9859808210  -24.9138188108
 289.7251707625   38.2357721735
 118.9720491097   66.7118000247
  92.4450441707   -7.0042423359
 178.8375974526  -28.3805695451
 149.5532426684    4.9609015376
 153.7299462766   41.7661402120
  27.1636759074  -63.3729187178
 218.0185726825  -42.8817788938
 270.2631922692  -66.1764737498
 289.5466923551  -81.5031017091
 137.9336123282  -14.2280927211
 286.7644603104   72.7076509078
 170.4453498845  -41.7825918986
 260.2325876179   22.1860047921
  68.7853519165    6.2592825283
 157.0449861860  -24.6444839527
 297.4319594632  -54.0203072746
 299.2082052180  -77.4753498024
  68.8512663366   -4.0404754553
   7.9637754085   67.0293856152
 253.8555162410    8.9369845888
 125.5572124165  -23.9708421480
 151.6794083555    7.3038965372
 277.0596075406   18.6503099923
 347.2618608529   13.5452761734
 321.9687643459   -1.3764684504
  48.3833476302  -75.9148464230
 288.0594576908  -38.1837765439
 245.8740254620   51.4828865982
 191.4652079025   -5.9400605321
 312.5012084237  -27.3092714766
 271.7543940357   11.3266620568
  34.2097185923    6.0470982082
 119.7198876515   63.1317438910
 149.4015804489   65.0484303688
   0.9885994295   10.9647971689
 215.9055956384  -41.3949975597
 246.5018241342  -28.6770787665
 131.9447295265  -69.6847908464
 143.3591093483   -7.3018797615
 171.7223417029  -49.0575214944
 209.7872474478   17.0165058968
  48.0073252831  -83.9463875438
   0.4296185723  -21.0164110053
 183.2820251678  -13.9837526531
 178.1401215899  -23.5048422871
  67.8076236152  -22.7038583588
 107.0926970816  -27.6925894059
 287.7162897183   55.8133412837
 106.6911886254  -14.6492321904
 251.6743610287  -14.8715334002
  98.9436903900    7.7918986796
 329.2945815624  -44.8373392310
 109.7694030695   80.9005698516
 321.0277898038  -11.8961225439
 341.4024538335   33.0482260494
  61.1764411424  -48.1854704347
 129.6840806041  -54.6189360138
 246.3574712946  -27.6474746210
 332.2967038407   19.1912605999
  52.7309209751  -20.4078287998
  35.7529835077  -78.9323809995
 148.7006566570  -38.8769361688
 351.7179188708  -37.3940569538
  15.5437724985  -28.0883961222
  67.7875319622  -28.8856617214
 219.6600763682   37.7107612516
  32.2146129411   50.1810554430
 114.5806766599   16.6801982306
 220.2373401208   16.2025640086
  72.8292461438  -42.2247959828
 249.7026188605    4.6339330025
  88.6372949615  -13.9282497981
 245.4404093955   27.9156659694
 175.6055718069   49.8454651014
  94.2237029032  -35.0914950367
 102.2758332668  -29.0892697993
 326.5670728650   13.3244866663
  99.9352713098   -1.8397048782
 303.5134678908  -14.2208349338
  71.1998421974  -30.2203989447
 119.5526685611  -22.0438745120
 341.3287300182   47.6885358175
 182.8167816524   38.6602858994
 145.8566017926   -5.1013115195
  10.4369045648   48.0782421153
 224.2421218367   50.6927423237
 125.8461638603   35.1437992311
  99.9941552027  -47.0251166514
  23.7186763128    9.5191470762
 120.6241714912  -58.9311517522
  25.0565526303   19.2234101949
   2.0164601224   -6.6927890564
  15.3576179772  -23.4014758115
 126.2487230974   -4.0525009287
  34.1649137552   69.9923178885
 187.9381042219   23.6110094430
  77.5653985150  -69.9211494554
 357.6145642294   63.5684364367
  97.1428740018   48.7058537486
 245.7969049613  -49.5039163612
 190.0912998700   -2.5590034154
 158.6852470381  -72.8531897959
 238.5596779692   45.4111077571
  48.9378439226  -47.0463250672
 284.2654661496    0.2397888491
  50.1973751101  -28.3211566600
 228.7879786732  -54.9006700636
  77.3349547904  -39.6544702475
   9.0371982143  -23.6587128181
 226.1504004152   42.9236468281
 231.7879673844    8.2046644677
 231.7627940476    9.0899205221
 311.9870874629  -21.6014530085
 122.4381369579   59.6745735133
 148.5517435832  -13.1534042914
 220.5521710049  -47.7342671512
 339.2652714817   38.5043152395
  55.7072824107   54.4380583880
  66.8937024142   -1.6947531803
  55.7069996894  -66.5314851363
 256.9921344743   44.3753342227
 334.7171248046   -1.0306282818
 152.7620856977  -19.7699631668
 196.9614413589  -35.7050666898
 116.6831874307   -4.0645380557
  58.8739320444   58.1016319755
 253.4293401230   52.3651671604
 263.5672795686   -7.6530869181
 346.0856825187   77.4462042288
 134.2384286152   47.6660546597
 258.6330572077    3.9911540054
 355.6137969477   21.6040335667
  37.7796468709  -86.2423431609
 273.8004357563  -35.3746704794
  57.1352806855  -43.8687261932
 294.5142422548    9.7249632624
 200.0413476902   39.4255325625
 209.9614515709   34.4402323339
 337.6491944270    2.2482107655
 157.1198610333   45.9304250727
 176.7310715933   14.6647052923
 239.9929037631   62.0356019846
 227.7651184405  -52.8267547098
  46.8890802922  -71.9004771475
 127.8679476072  -35.4524018051
 228.2102741389   78.9461569564
 331.6833547033  -58.3753681526
  33.5268131646   11.3005583751
  26.3447931858   43.3524671491
 149.4499697773  -41.7804085940
  78.2548832568   -3.4507228143
 187.7260529096    9.5843960807
 201.6859199869   10.9392183865
 171.2317456663   53.0993322090
  78.1625507726  -35.1697418696
  87.1778010011   50.6865481159
  78.7057293592    8.2400893259
 236.6469307138   10.2871471130
 304.7291492939   69.6250522628
 335.5164260169   38.2652892856
 289.3037635121  -64.4601575381
 245.6397675399   13.7802589370
  78.4544220935   85.1999065462
 267.3066219817   50.0282935581
 251.5085730013    3.8332784323
 137.6652988135  -65.4117563452
 306.5781151214   25.2868128916
 190.7348475258   27.0512460426
 322.3566984729  -53.4620801340
 296.3610842363  -51.7935210152
  82.4342079703  -60.8303216026
 296.1298007723  -14.3436464017
  50.3631267332  -36.6788931184
 174.3222837142  -13.0940593812
  53.9171441220  -52.6750427447
 161.8806774318  -59.1019566991
 240.4712987546  -19.7245756905
 284.8911203097  -36.3547715254
 238.7547969918   41.8854001736
 257.2386978595  -59.1743735613
 320.4164357209  -34.4471210044
  51.9533367051   54.9674888495
  53.8821412701   27.5391621152
 117.6360336561  -54.0441173570
  12.1061731368   -8.9607183017
 248.3093372503  -16.0385445621
 275.6851890349   43.0231472736
 126.9455339986   53.3360559820
 222.2117221612   45.7430460277
 345.7767241549  -47.1920822207
 104.8442646725  -64.9621140561
 247.8441797417    0.1355941096
  15.8681036775   18.8425191197
  23.0611217209  -36.7515719776
 294.0296707892  -38.7785545747
 157.8406972255    9.1735340690
 141.6830608797  -30.5924539681
 119.4562310142  -41.9158433335
 165.4130639826   11.8647885861
 301.4936788565  -27.8132393234
 168.7308292381   43.4699256750
 152.4497931609   48.1442335260
 206.1287936208    8.5477573418
 266.7985953531  -19.3758115560
  20.3784025490  -43.8423949158
 225.2892409622   15.9324401541
 224.3104074305  -24.5756627001
   1.0434772019   40.3165779218
 217.8557163977  -45.7868316923
  15.1245717815   13.6816097072
 211.6337798871  -40.5198116487
 161.9732438465  -43.9838987104
 128.4537504160   64.8830788534
 336.5823823943   48.8869381344
  96.7915682205  -12.4883968595
 101.8983588992   -2.1334971999
 182.4145031241  -37.2198994155
 233.3091757948   39.1657401842
 350.0950039642  -43.8583970765
  13.5278687028  -23.6071565309
 152.9880346257   -2.1671269463
 212.5224690115  -31.2196737302
 263.9585502686   18.9491860313
  63.8028186692   -4.9383664319
 184.4514782764  -40.2022005795
 180.7444397960  -32.5167913064
 322.6530276123  -74.3452180354
 138.3275063727  -23.0776606346
 239.3064910738   -8.3581211288
  17.2907444516  -67.8518830872
 270.9786934133   20.2174345034
 133.4907023341   23.1795027598
 341.9283300999    1.9115609470
 125.5602244067  -19.8041822413
 246.8084941161    7.4954880736
 297.6318781499  -26.2767594662
 175.6933294904    3.8753634284
 354.9640700300  -37.4242736189
 218.1147503967  -30.7549424882
 275.0887195942  -74.2172043926
 247.1042626345   -8.3896588257
 336.4045514262  -39.5974140047
 342.4945864439   39.1626654756
 357.0837033227  -10.5612436122
  46.0438992769   -3.5450460126
 352.2272224390  -14.5332080020
  83.2018809770   16.7896688908
  67.7141291052   19.9953195786
 183.9500791210   20.7199937762
 191.5419313338   54.9711468270
 101.9536785539  -58.0887121609
 112.1294656458  -33.2938182826
 112.4816214191   47.5570071553
  96.7174604019   32.5758861286
 214.6589824568  -67.9209905873
  78.7659652043   -8.9366703995
 145.4665890516  -11.4560976640
 104.0857680961  -58.3028606594
  62.9548830600  -47.2568984007
  81.7713159141  -24.5991828790
 356.5679313499  -41.5974460429
 157.0182217128   47.0531995460
 298.8595931965  -16.0455858486
 206.8088226947  -27.2299549125
 235.5814007777  -48.3989700313
 263.1871326906   29.9708583797
 141.4674348388  -11.5439127071
 142.2648213963   48.3013057842
 309.8846066850   42.3409423098
 292.1077378847   28.5287020961
 301.5624133970   44.6506953384
  68.3877792248   15.5354301482
 129.5684430624  -67.9134765203
 174.2072339789   60.2411253604
 348.4239915167    3.0305979948
 203.4611981926  -14.3606380125
 298.5559248457   -3.0573622478
  28.0396384653    0.2221181241
 199.8115265337  -24.0496418663
 197.9585399934  -35.2694121761
 326.6067785601   -2.2243607766
 133.2358491418  -64.3138708498
 325.0739843254   -5.1007280849
  51.0116498023  -49.8011491887
  36.4733592366   38.5593357910
 350.9969721276  -12.6765309755
 339.8246339739  -25.9085327675
 213.5562763018  -49.0394786627
  19.1725030163  -62.2955216586
  18.6509818114  -26.6923953931
 117.4179093432  -17.8532798876
 136.3293435096   65.0451536134
 275.5935414345   26.9823392988
 310.2515707956  -52.0415517797
 197.1126073558  -12.0194110597
 115.1567696670  -83.1649347476
 146.8179760778   28.5239837408
  40.4918180324   64.3562159130
  50.0323713461   -8.7805469164
 269.3511013523  -53.0707997051
 316.2746969737  -32.5862329050
  93.9570530231   16.1108944436
 247.0932036267   54.8300664731
 129.9443086729    6.1812407343
   2.8038210959  -14.0936784133
 274.4125117328   42.4046283453
 149.7526288978   24.1669794638
 119.4495394914  -80.2257876417
 100.7880619561   10.7199671457
 213.8578020816   29.6461596910
 116.4115296824  -78.9429863526
 337.9844926810  -41.3785711726
  35.2861727449   30.0199521785
 318.4378540115   45.7063225552
 204.9705523906   53.2362199757
  22.9002680923  -16.9533809687
 315.8057635162  -40.7580060629
  81.9216569930   50.5379116554
 288.2360671244   34.6603389890
 289.3746937322  -12.5717046026
  10.9911419419  -54.6182158992
 226.6693545367  -53.7333879768
 218.1476866942   43.5514746764
  28.8806355552   32.8048903238
 278.4299635137   59.8742333150
  52.3242978741   22.3342800328
 167.5250489908  -34.4877413917
  35.2186907688  -67.1456624239
 205.9522455523  -53.9187223460
 145.8695417496  -39.0875817488
 211.7717753410   14.2754624623
 269.9881071247   33.8941125325
 320.7054788739   48.0507884187
 136.7171387385  -69.3310520927
 105.6414514831  -45.8677141669
 183.9773253541   23.6880939810
 192.4690336320  -14.9057875762
  38.4696179992  -35.3917718972
  17.1672177676   -8.4890039681
 224.4960941425   17.6692322715
 296.3772691281   54.0691732968
  20.3968733858  -34.7425794364
 288.0444078640  -26.6167566625
  88.6855946987   22.7807088796
 290.3763678793  -60.4034065825
 108.2289313602   42.7461555558
 168.8808355571   22.1312780058
 336.4587444156   -1.3534394745
 328.1009227626   19.5410901519
  46.9443755598  -66.5414324700
 191.3564589307  -61.3572723099
 223.4501291589   25.2677597655
 225.4652181678   10.5235059631
 233.5042042391   -3.2323202056
 120.1762659505   -2.8859231570
  42.9204956674   80.9785314222
 205.9024387122   70.0780563724
 109.3542759183   -0.7562220212
  71.4547320767   77.2148389065
 203.8972997399   18.4616291474
 220.6601972030  -53.9175517681
  16.9331034896  -18.1481926176
 355.3725197875    8.2958081409
  37.9778613749   -1.4163165700
 146.8279834321   22.5855875078
 240.1834716347   13.6020220907
  71.7486556330   34.9081144715
  87.7507851851   13.9839473085
 225.1237063326  -35.8158097752
 288.0702639500   23.7455478402
 196.7246832322  -10.8573830074
  71.8796619849   22.2202183501
 282.8109033647   22.7436162073
 293.7981912990    0.6792106618
 256.5567301915    0.8365330308
 340.4908800495    3.3185729062
 308.0030183626   62.4195008357
 347.4949122557   28.4916156866
 167.8952911291  -14.6392187080
 175.2429202133    8.9843641283
 211.7603320008    3.4873843520
 339.7380152009   10.9729200246
 134.6442106433   -5.3712872365
 216.0119445597   -1.5216258461
 221.5900280461  -15.0107322159
 202.2848206652  -11.5485046976
  43.3022695963   -1.3493805950
 145.7155555197    9.4295109754
  80.3788817476   -0.2517280586
 284.6512006624  -40.4159180097
 275.4312543438   41.5001371008
  63.3268425874  -19.8459619801
 261.1082710541   23.5489099266
 333.5042052005   -9.3993732386
 171.9639859409  -18.3062460297
 329.4422770763  -44.9474996954
 158.5271512614   75.7589824461
  24.2902365919  -27.8865487409
 131.1255155396  -65.0295698032
  68.7625974051  -17.0396958522
  54.0287840976   -2.8746858149
  76.5321387305  -19.7955233583
 317.4541912215  -42.0927853248
 294.9525682981   16.9538915675
 228.0248436749   -5.9626423435
 344.3652841131   66.8956299554
  43.5491581091   14.9166520751
 217.3807751725   24.7960667208
 120.1731480901   42.2034618681
 296.5721674967  -35.7584072738
 238.2352680319  -16.7345286645
 152.6637441597  -38.5873346009
 258.5243095687  -19.0029833236
  78.1778843861    7.0008557736
   6.7021451491    3.0969558099
 101.7505874800    9.7369344411
 217.3248121262  -21.1751318649
 166.4506005296    8.2267632091
 256.7040317072  -39.5671786872
  60.1441695034   42.5711169180
 339.1322718469   -3.5870815389
 344.6387466406  -25.7717809434
 353.6946784501   16.0497424819
  21.7232449643  -43.2542822205
 267.1152416264   11.9398484038
 216.7979191803   24.9858356689
  32.6186227975  -16.7915246616
 356.7972622426   20.2113724888
 198.2544311078  -19.7289855399
 243.5154438676  -14.9914818699
 261.4420977754   30.1914668524
 205.1830115366   44.4905140802
 190.5210888577   17.0317171986
  54.8053932711  -25.0393588393
  87.8553876741   68.6921340827
 145.4516785753  -36.7603049292
  25.2142954754   52.6157059653
 273.6864025155   -5.5503693608
 124.2752556899   48.8711035293
 356.9560354352  -29.5435895584
 319.5276364326   79.8562952360
 338.5408171109  -13.5843434916
 266.6023388402   22.4359616972
  10.2665148962  -57.1231843321
 137.7225194227  -72.2139972525
   4.4251046061  -14.2435528296
  24.0376905751  -37.5249664490
 246.0377757961  -20.7146858727
 355.8285159612   23.9866154015
 240.3708880291   26.3928343307
 149.9865222088  -33.1272676487
  15.4438746339  -11.2840386091
 322.6853758764  -30.6613975952
 254.9877182339   19.7100335932
 173.0479265471    5.5312810331
  78.4347877214   32.5622110634
  30.0215295026  -21.5771392937
 242.6973288700   50.1244300447
 358.7674511604  -39.2864618757
 214.2695443404   15.2808163797
 303.0594736750   11.4292288291
  55.6722185490   -9.9528332059
 316.3273362869  -54.7771509318
 196.7953164939  -10.0474231362
 354.6337429780   77.1467210270
 265.6967662394  -36.2322258402
  33.9728572409  -48.8662335824
 105.9634830233   24.4717364399
  98.8915218468   -9.5953315022
  26.2101478090  -22.3944739649
 245.8977230587  -60.6385301838
  81.3353584518  -36.7521253580
 199.1378455912   25.3163059725
 277.7213473935    5.5410418960
  76.3199984993  -63.3259624566
 106.0243140029   -4.3421240655
 128.9471036612   -1.0719627150
 344.9811069459  -32.9572205450
 238.4960044449  -35.3940311146
 342.7870689999   24.6184693944
  35.5285399798    5.6469828249
  95.7526388930  -22.9932865110
  98.8667819651   42.9533329343
 301.2800236777   -1.8119152513
 292.8763742412   56.7932481250
 106.7249362013   51.5040323076
 234.6694787458  -30.5821517297
 152.2356145555   15.5975486312
  27.5373336881    9.9560224218
 266.7665291156  -29.2095065367
 211.2656246133   36.9585111215
 124.4098057286  -53.6851467782
  93.2296797756  -46.4224500365
 106.0627716272   53.8639670018
 277.7239884741    4.1125054203
 153.4373070265   18.7698610412
 104.6363942061   22.1372002384
  95.1365943435  -65.5448551012
 100.5042916418   32.2229495393
 303.7224539051   35.7286979312
  62.0772551882   56.7677414918
  91.3732409756   -3.8166015278
 214.0530449377  -65.5842623941
 351.7788394844  -11.6158350453
   2.1301184555   14.0929739603
  87.0432117691   -0.6522160199
 262.2399159739  -10.9720509571
  90.5642401941  -50.4587193292
 331.2421825798  -25.3419947386
 183.5134039077   75.6747254490
 181.5507168925   14.0663376275
 257.2975615332  -40.0200009645
 231.0577600114  -25.1053113854
 102.7463517187  -41.8592927932
   4.1856658266   50.9505192512
 214.5063233875   56.7888485467
 303.2768174570   29.0780964314
 175.8452774842   55.7100921229
 281.1701739924   63.9065076694
 149.2093253837   21.1888919444
 137.7059973224   60.4927929555
 323.9911447019   28.7687111593
 323.4069537894   18.4037102063
 260.1233623683  -23.9876621825
 103.0360440614  -29.1461141027
 123.1145202194   25.1335377430
 103.5408303313   41.3301214103
 281.2788385233    4.5968037066
   2.2893442927   14.1857359741
  30.6495409355  -73.4024115749
 159.5962213459   34.0392683285
  91.2353922799   37.1086589979
 326.6849802945   24.5333621166
 317.9390033329  -43.7286877474
 258.8075702023  -38.8551124689
  86.7719608412   36.8213673121
 333.6734802916   30.1382494561
 349.7182277601  -16.0221201706
 208.3228864803   74.6516579726
  97.5067443514    3.3380038976
 109.0367653402   14.5710216289
 225.9844408872  -48.5270142478
 281.4404239957  -11.5110435652
 152.1160885932  -42.9629542157
 237.3468354215  -39.7316001086
 153.0513782831  -36.0977428076
 127.1782408475  -20.6873021533
 225.5378332701   -8.9830075665
 292.3509931614   59.0836320942
 178.3770751745  -12.8426994793
  19.8717465528   46.3070735870
 174.6705537325   74.6393804548
 182.3083667110    3.4015118734
 157.9943196162   30.7319748276
 135.9490773336  -16.4843625051
 281.0089668057  -50.4779151009
  36.6351756956  -11.3579668171
   6.5841862439   19.8620599892
 282.2721066872    5.0766296119
 307.6336253616   33.2091425470
  81.6599378368   60.5587255608
 226.0628285702   53.4090068154
  24.1824614261   66.8586515412
  87.0986935865   58.1257294208
 166.0811811615  -48.8455670195
 238.5558865610   69.8782000676
  78.7293297102  -46.1066976627
 169.8481728518   27.5573724113
 352.8257507814   -0.2779424814
 185.3314396497   19.3189708467
 169.8080195134  -57.7927601099
 240.8816773948  -60.7129748147
 188.2131682529   60.0138849959
  93.1914723736  -13.3652723474
 298.5923246485  -78.7827798255
  46.6984096005  -56.3731309931
  62.4890738969  -11.7080887074
  63.5544296772  -12.3010026695
 137.8811020897  -54.1221715613
  36.8714294694  -63.9877910924
 140.6790456282  -58.5537901818
 292.0172736175   36.7649620053
 128.0790267998   21.6477230879
 316.1194492539   19.3547208097
 345.8462701121  -20.2411261301
 302.5836972540   -0.0899068700
  41.9579054469  -28.0529679765
 203.1174114238   -4.6309280520
  39.6502353489   -8.9417824295
 315.8227556120   33.9451804122
 126.5156230543  -29.7384065621
 323.7677110939   17.0624968518
  45.4365145568   25.1264603277
 230.0963794774   39.2882004742
 314.6565441647   25.2244871584
   1.0245745857    4.3456611923
 110.2903459739  -10.7439191366
  11.0273654417   10.8513260672
 198.5936573231  -30.1319189126
  63.3763674988  -53.2144517512
 212.9690355800   28.1685963618
   2.4789524906  -26.1569979940
 102.1474214716   -4.5167172738
 274.3240442073  -29.3139043844
 314.6219176969  -21.9980112772
 182.5951707881  -14.5708889739
 174.7989913722   20.7651963812
  17.8741397123   25.9069733699
 269.4276127397   79.5099913663
 300.1730504515  -46.1089604487
 312.4069644210    1.7581572287
 298.3300441932  -10.9254193210
 180.4849103198   79.7925694254
   3.7905433883  -19.2740787514
 123.5404479198   16.6422982579
 267.1450922826  -12.2042366080
 328.4386807563   30.4249569040
 106.4861826907    4.3843755167
  68.0247764733   33.4271110667
 319.2118206466  -53.9339151363
 139.0128396874   30.2741371272
 222.9215728900  -46.0777801892
 215.4195346481   39.4477336946
 117.5100373798   62.6655474320
 230.8768535742   39.3601497547
 162.1537652622   13.1454268417
 251.9102467440   33.6438523384
  58.9063375808   -7.5681883520
  70.5322580699  -58.9948542132
 174.4753763143   46.0241443000
 180.6634234408   -6.3952589177
 277.1200068360    7.1830258530
  69.9386339513  -26.7115335627
 357.8402788634  -56.7923852190
 117.7388143948   -2.3005872646
 305.4157680328  -43.2046081380
 295.5681650299  -57.4614167841
 326.9518554869   19.8338592262
 267.0021928799  -30.0742547030
 114.7964281444   31.8816294595
  10.5546799306   -7.8517194268
 203.4188955173  -37.8294990333
 344.9651997832   46.8616704123
  56.8082774324    1.2060986268
 273.4334228519   -1.6700653330
  15.2597536801  -74.5548089490
