            lon             lat
 306.7181998097    3.1439331954
 326.4164515870  -34.6809876691
  19.5353434247   -3.7636170330
 165.8578087205   62.4417121539
 123.2766899278   60.6299873393
 327.9320883972  -56.9761348084
 150.5822094794  -46.5429542351
 136.4776002714   27.8882933300
 185.7509201061   59.7087941648
 246.6914709362  -11.1497141731
 297.3043721351  -14.5701405916
 275.1160797175  -51.7419112474
 143.7778682155   -3.5029904695
 302.1421861687   68.9382758525
 342.9086536596   50.1407756231
  93.8964644879   27.4571003320
  12.8802106052   33.1754352861
 306.4032791080    3.4688043615
 253.2714858691   76.7251737448
 167.0315465670  -68.8239134345
 329.3167759345   36.2213015802
 311.8087978616    3.9044095757
 359.6416633569   34.0041005453
  12.3667802324   24.9304751551
  41.0048626324   52.2616912404
 117.5897924863  -31.5185151903
 353.6357245240  -11.8680572124
  47.0362726568  -34.3793190463
  45.1684821815  -56.7235660408
 273.6771071008    6.8221854083
   2.0182764292  -48.2514612331
 256.4953585750   -5.0878061268
 197.6099800787  -48.8147323875
 311.2171189873  -61.7115356706
 295.1547368899   77.5239669286
 300.5929236551   67.3422556278
  58.4597118479    6.5921150588
 340.8447855236  -48.6960480224
 274.6270723469   -1.9032666844
  74.2421614277  -64.0305025263
 266.6354197207  -77.8037878115
 150.0662795401   29.8658305881
  90.6775207364   16.1944364216
 211.8954138965  -11.9150444374
 287.7432440124  -48.9646304917
 144.6184564801  -30.7874754935
 176.1438076803  -43.5022226762
 301.8958130885   17.0179351849
 120.8726008006   33.7209422000
   8.6595649192  -18.2125715263
 220.8235871348  -38.6203427274
 160.0521014211    3.9589937321
 261.3219886080   18.8957934790
 144.3094379245  -29.6618102293
 293.2155790826  -32.1099069689
 143.8716402531   44.7024533368
 172.8121592507   53.4824024850
 242.9327601527   -9.3352459803
 214.7007414918  -60.8616309197
 193.6867295525   62.1117369755
  72.3757615461  -65.9099208797
 263.1614127060   37.3776989817
 134.9546359323    2.2351352980
  69.5535550683  -19.7709132754
  97.2888739636    7.6437910933
  90.3577632442  -37.2076756658
  59.3946045218    6.9073420309
 274.2416767539  -49.0516442386
  92.4866739361   -0.0483612395
  28.6611111028  -50.4522645232
 245.5298919935  -15.3948297649
 122.7576913873   48.7573679998
 238.9544965701   20.1264145027
 246.1346654377  -24.4768485660
 108.7742971520    2.4115192307
  69.9398939235  -33.3837965175
  80.5390067314  -12.7647045641
  40.1875042898  -19.5167510611
  16.6695227639    3.4386235415
 328.1907985470  -59.5535969082
  77.3257281546  -68.0108899020
  81.8913994769  -28.0638101840
 210.6850644825   45.6287370088
 329.2121310310   27.0897487377
 285.3642292929   48.6573988860
 261.5540273281   -4.2195802792
 118.2546983498  -40.9891539503
 136.4381640770  -25.7678777348
  79.3657763711   40.6791802979
 331.1592598848  -11.2375252251
 191.0063808699   30.8734299097
 283.3444498190  -45.7752725763
 134.2919814586  -36.8708714428
 335.7338424655   80.6664781730
  36.0014969286  -13.4997697781
 253.3657459505   41.5193833859
 324.2410097767  -12.2111481952
 301.5249405109   59.5348681781
 105.6691988466   44.8416196116
  92.8144307197  -30.4196514858
 191.1076595050  -26.3084626493
 149.9145226484   -6.9772028672
 139.6688545436   28.6730426517
 337.1701730188  -64.3645452987
 229.8679698632  -26.4112977730
 270.1447985404  -42.7373155390
 275.4187499381  -58.4325945750
 145.3102180266  -28.9361169358
  54.1526970202   81.5815978126
 191.6402637430  -41.3425235646
 257.1207618266   45.1895530597
  68.0728974501  -15.5796754628
 169.2191310344  -31.5729765633
 288.6852672856  -32.3461303293
 280.6643841298  -55.1203095850
  66.4450122017  -25.7668425494
  47.0948829099   55.4087839862
 251.2415765488   31.3309319130
 135.5957979774  -41.9470168580
 151.0857200774   -4.0447600534
 278.9965247221   41.8693896665
 353.7704254526   17.4670016148
 323.8796676888   12.8828156953
 306.4421829169  -74.2108258439
 284.6589944250  -15.6590280019
 219.5522743301   70.7232370624
 192.8609652340   -0.9343515047
 307.4576554381   -9.2274520032
 272.0937957779   34.7532042388
  34.0076182861   -7.2235674276
 107.4004356468   41.4765498243
 123.0695277534   48.2823667611
   5.3081077147    9.6584131103
 227.6526682886  -25.5745609441
 249.3677666606   -6.9053862670
 210.3927807864  -74.3932729485
 148.2475850883  -20.6144429181
 198.2559558872  -46.9337874910
 201.0519265428   27.2229673497
 282.2984086731  -70.6554521508
 351.6964346790  -19.3795569396
 188.6334355658  -11.5141267857
 188.1547814225  -22.1947603544
  61.0593633608  -43.9387527679
 113.7434489967  -49.7325502012
 316.5402156750   76.3752498370
 110.3382155168  -36.9174466578
 252.1536415702    7.4395993504
  99.1915373001  -15.3624906936
 314.8601058105  -30.1908382170
  95.7706611842   57.8583889514
 319.6351332234    3.1918344112
 357.9571747799   37.3497834034
  36.6842089904  -66.3703046126
 167.1250286950  -67.7118754707
 249.0755142865   -5.9094272511
 341.9762669008   28.4404448893
  43.8702838812  -38.0688599919
 298.4549822501  -70.9150063700
 169.6573713761  -47.4538992211
 336.2113659569  -30.7742997166
   1.9957459419  -31.7369160091
  59.0309050900  -49.9641728558
 199.8558483185   49.6445974938
  48.7931272238   34.6737278465
 113.5691530063   -4.7704742879
 212.0031249509   30.1820098873
  60.2051043473  -63.8985101313
 247.2752268386   26.4860460443
  88.3358370362  -37.3596666825
 236.3211584825   48.5237011606
 151.4821026332   42.9675449718
  96.6104748762  -58.4339092376
 107.4789102574  -51.7863082129
 333.7642884339   25.1322356817
 100.9598694107  -24.9018014348
 302.5273281569    5.5145293384
  63.1582425089  -51.9221354577
 127.7479250686  -41.6883365159
   8.5987316455   49.8357067781
 164.7052668322   36.0446562884
 149.9166601675  -17.6953238890
  31.7759330703   39.3841898027
 192.1515188088   62.3399054577
 119.7713652612   15.3355660845
 110.0074512955  -69.7712136180
  25.4525242689   -0.3477569661
 165.7571205177  -74.2629424303
  30.2012955386    8.2222820382
 359.1748104074   -6.9399191365
   4.2017497522  -27.4567971134
 129.7191666768  -22.6330658730
  62.7663277226   51.7836099227
 177.2733620113   24.6963405421
 318.2391291537  -84.3123956855
  37.3322219124   55.9904925550
  95.2116923665   25.3956996196
 252.5299179743  -27.5221426930
 190.2784174677    1.6424833073
 225.7332639066  -66.8283735426
 216.0201989193   63.0804826224
  21.9345015209  -61.1491287419
 285.5168755386   22.9139438415
  37.4598523604  -44.7714106705
 242.3239737261  -35.3509742677
  68.8063002869  -62.1650713835
 358.2510040620  -25.1761759278
 202.8348042548   56.6037088157
 227.0084997562   26.1216146416
 226.7094925883   26.9658593382
 308.5511259465   -3.6044496754
 110.2448731625   38.4944858572
 155.6706917635  -24.2594479352
 233.6949267891  -30.3336168144
 359.4871156810   42.9538346019
  66.7972890017   33.7268299210
  64.7505726269  -23.1313636541
 344.3155195012  -76.5226802962
 245.9658232738   66.7325436490
 336.1895434473    8.8214997466
 162.6989311158  -28.7939268738
 210.0585688258  -26.1820664172
 119.5681017886  -24.8063677555
  70.0550842253   36.7983225360
 231.8827349173   73.6127046202
 263.3786457228   15.6384637395
  58.2031084702   66.3965202037
 122.5268286406   29.0982513408
 257.2600334815   26.9291118791
   5.0070120666   21.4748825586
 278.1859987433  -68.6667206814
 273.1670732999  -11.9771481100
  35.5836434874  -61.2462627456
 298.4240471158   30.7771623151
 179.2306437347   43.4694269281
 192.0810332838   43.0560281825
 340.1832204483   10.7860114129
 140.1994085175   33.4793897819
 171.0961181372   12.1415213902
 185.1726839548   76.3805623531
 240.8233649897  -33.5805636285
 321.3141027755  -74.2169090576
 144.3023523304  -51.9954031117
 116.2371740195   73.2009183688
 309.1544805794  -43.0236727325
  35.1163139778   -2.0434208067
  41.1339405402   30.0980158938
 172.6595420951  -49.6469906455
  76.8934094585  -26.3571889527
 183.2446416885   11.8581391125
 195.7543400097   18.5675407245
 145.8802504112   44.2092857471
  71.6283173176  -57.8564379416
  87.9888683853   27.2669609552
  78.4379592803  -14.7470265420
 231.6202331502   29.3909565870
  29.0922560501   76.8805075352
 355.8220452181   44.2375108172
 281.0145907859  -41.7571973724
 240.8068430811   34.7834033521
  87.9662084775   61.8422843629
 263.9303777524   73.4108326540
 249.3924292595   25.9593166427
 198.7828230864  -71.0412690977
 317.3537094461   42.9005669865
 178.1210254620   28.8974959455
 305.8180921342  -36.3365328922
 288.4949994015  -30.0333640524
  56.2254611458  -83.3711961215
 295.4494863242    6.8169325898
  32.7477692778  -52.5339131468
 180.1009369399  -14.2519924277
  20.4650426256  -67.5943501157
 201.7593459159  -58.2989097499
 242.3543457447    0.9254751719
 282.2917091936  -13.5487167416
 219.5064542496   59.9666797779
 261.9479892064  -36.0912804774
 311.9493970369  -18.0561806504
  64.4623945379   34.8506208793
  58.1427007538    8.0064131535
 150.3138321001  -71.7295451543
   7.5559209715  -13.0210240848
 249.0801153429    5.8393134504
 280.3625380313   66.2580612435
 115.3685245976   33.1019755786
 195.7005359749   57.5251645534
 325.9579667387  -37.3500043049
 172.1554601433  -83.7164920102
 246.0439974860   21.7511284931
  21.8962299349   11.1504169081
   3.8760002240  -42.3622518709
 289.3812522975  -16.9422805404
 156.1057970027   -0.1058361581
 156.9606921409  -42.7835990217
 138.0646035207  -60.5339452662
 161.9898351653    5.1979169766
 297.7678716478   -7.3592036781
 150.4333195525   35.0848645019
 135.5950972355   34.0973784840
 200.9792656019   18.0350746046
 266.9725840407    4.0298380212
 356.1834099839  -47.3427581976
 217.4299382382   31.5793913719
 228.9879581367   -7.4050066298
  19.5094800263   36.0221516031
 230.9098183994  -29.1687774732
  19.2024436673    6.6709569539
 223.9643156938  -25.9446575753
 186.0025676657  -46.5291258426
 111.6462940993   44.3071800980
   5.6718010048   52.6736582060
  98.1774268462  -35.7351056034
 103.1434752078  -25.0315503108
 198.8346255004  -32.7939213575
 214.5670430011   55.7664467515
 331.2673218747  -35.8995176119
   2.4013159528  -26.9155980720
 155.7328874039  -12.4288463391
 221.0537440418  -17.0174638111
 262.2742900096   42.2265820983
  60.7679864471  -25.7581045531
 202.2257595084  -34.6556846059
 194.8699993883  -29.2638781288
 291.9156141182  -54.9182884380
 149.4696035324  -37.0807802809
 238.9364344182   11.8326530520
 323.5763132525  -63.4256824500
 271.2692756678   43.6524140377
 129.4649454681    5.5000036065
 344.0705847295    8.8547331022
 133.9565714552  -37.9740561948
 243.5333872125   28.8287482720
 294.6809743749   -5.1741103219
 174.5098498159    1.8455478510
 338.8725141735  -31.9942801398
 225.5848465410  -14.9619522099
 272.1884181565  -50.8165669641
 246.7111797032   13.2176895676
 322.7720755667  -27.5230913634
   2.8820861095   42.2358656538
 353.1008048156   -8.5264496632
  42.4907584041  -20.0311333033
 347.0848004142  -10.2624219294
  83.4507207437   -6.4951950112
  69.1113578389   -1.8424008525
 175.0009976625   20.5016676569
 158.6035368301   52.8421878515
 128.6691523881  -79.9082919695
 122.6159915788  -54.2556986954
 106.5996675635   25.4049655395
  95.7320019790    9.2701529460
 241.2997481091  -49.9221580085
  76.9026012291  -31.8665915090
 151.9199479103  -23.7802954479
 134.7193607535  -79.5292000161
  40.3826587089  -66.1003394704
  78.8464773328  -47.7203642849
 337.7657755004  -36.2493802496
 139.5256806969   34.4557738681
 297.7359991217    4.6581144241
 214.7209638855  -15.0869856049
 244.8675625732  -27.9186069220
 260.1271653533   53.1768990358
 147.9209702104  -25.2388579371
 128.1171151657   31.5402747830
 331.9585916051   57.5193087188
 300.7019591624   49.6384159010
 323.3948505054   62.3637563679
  69.0805145523   -6.3480585861
 203.1997848156  -74.8951306684
 141.6080141315   50.9465247131
 350.5505966942    7.3665811225
 206.9857569992   -4.2518777924
 300.0249051943   17.4549984495
  26.1231120656  -10.5695383845
 207.4385634330  -14.5240468044
 210.6724214687  -25.4447911840
 328.0639704515   10.5536116138
 193.0368995636  -72.2561245409
 325.6290588164    8.3525241003
  21.0711230668  -64.2027393515
  47.0049250345   22.7672428370
 346.7237442526   -8.0830093634
 331.4991832798  -16.1096939457
 229.1980769379  -33.2786987751
 334.2201645782  -60.8130004322
   5.6309246656  -31.7211574095
 123.8597443653  -38.1246747377
 115.9196301003   45.7204353292
 277.8103559145   50.2700940660
 298.0998890131  -32.4565565770
 200.3593539090   -4.3920229057
 260.3048348530  -72.5179791200
 139.3610119497   14.2907734985
  61.9012121353   45.6702460361
  44.9718391732  -26.1893883393
 269.5514991137  -29.6325202839
 309.1257494574  -15.2162627342
  93.8323001968   -7.2757751149
 215.7893140080   73.9550779305
 130.6983861107  -11.7945132074
 356.8488104507  -14.0214529242
 277.9418474880   65.7223236183
 143.4384145589   11.1163080619
 251.9665844074  -74.3585788774
 100.8501129009  -12.3139285695
 198.9277553703   40.2729307157
 249.8749169695  -75.6444939886
 323.1682425678  -29.6432295160
  42.9490589485   15.0738046794
 344.9649486138   57.2454657723
 170.9060475990   56.6687584158
  14.3556066990  -24.5565042311
 306.1225588848  -22.8894117118
  84.2335961678   27.2602087028
 297.6870213674   56.3601039907
 289.1703000078    9.5875183146
 338.5761379251  -52.3677315018
 240.4327588651  -34.6513506396
 193.4834974950   54.1178945796
  38.6209789517   19.6085824012
 303.4295083589   82.3248644401
  55.5090349970    3.2927086980
 184.3966356134  -36.1804401059
 333.0894078907  -69.1556680346
 226.4957302087  -39.7153929803
 166.9635439377  -48.7389097816
 204.1889927985   25.4175920787
 269.9815968692   57.3334020297
 349.8547435433   58.2949307532
 210.2996556630  -72.6861965576
 119.6578621106  -67.7031085255
 173.6580027864   23.1955229717
 197.2925040480   -8.8014359140
  20.2064459808  -47.1470436507
  12.4781297371  -14.5698069812
 215.8985817103   32.9638071998
 328.4230038111   72.1807435635
   2.6809709580  -39.5522326670
 286.1209819032   -4.1816710775
  88.7880569087   -0.6530504781
 282.5790118315  -37.8508273212
 104.1685825468   20.1993293648
 160.9558394911   15.9371292527
 337.7078549503    7.8836528833
 337.9635248841   30.3294486777
 340.1665898662  -73.2069856219
 222.8335624177  -50.1442725936
 211.4047292230   39.7182286788
 219.5956497077   26.5093142954
 231.9548614648   15.5174502875
 123.0316517715  -22.9314225086
  76.8326888937   59.7297626412
 142.2404141725   67.1886079133
 111.0660135323  -22.7912338485
  83.0857809766   54.2211073140
 194.6423540362   26.3199685460
 236.4434604904  -36.0746214831
   8.1402768317  -23.3198492748
 359.0791924331    9.4469684772
  35.1366408987  -15.5082121006
 141.4304454082    8.7090202359
 234.6045144691   33.4500702916
  74.7518919429   12.4299500649
  87.7874950879   -9.4380677192
 233.0257481758  -17.9579548592
 293.9829162298   45.6917121447
 199.5627437024   -3.4628976649
  73.2666213424   -0.1725920142
 286.9419345681   45.4323253000
 295.7988571667   22.0123243169
 255.3057555502   23.5926680619
 343.2696385295   10.7036763939
   3.5829458209   73.4038382555
   1.0117300189   30.8882639750
 174.8286253212  -18.2149913295
 172.0607954787    6.3553158793
 208.3456725949   15.3549161870
 345.6146984056   18.0517706607
 138.7905318562  -21.5710773847
 214.2135244609   12.0888410337
 223.7385323587    0.9972464074
 204.8838963311   -2.0568366015
  40.4238334145  -17.1181779764
 144.7988242356   -4.0557483463
  79.5120775476  -23.3414071925
 281.6536014055  -17.5674898587
 279.5692170197   64.7591255292
  56.4244255358  -40.2267220911
 258.0938829460   46.6213599039
 332.0347970306    1.4463494058
 180.1932840605  -19.9360906073
 314.9207880149  -30.3334430437
 116.0577125907   58.5907577552
  10.3778036313  -35.0124020992
 193.9252719683  -73.3778444844
  63.7103896455  -38.5604907846
  50.8916566266  -21.5635727150
  72.7286695509  -42.4306599552
 306.9429772764  -24.5462105598
 300.6973747089   37.7714928239
 227.2547706236   11.4675360175
  35.4295423073   62.3698518328
  45.5210645351   -1.6417771101
 205.1602364685   37.1577549640
 113.5369776824   21.1982711753
 292.0027119624  -14.3267780430
 239.6660904715    3.4223436115
 173.3275501580  -45.6449577471
 259.1306503101    4.0043424369
  77.7910825034  -15.9387786071
   7.3778264802    0.1840865064
 101.8986026266  -13.2183317719
 221.7754766435   -6.1143430091
 164.3438590746    2.2379018509
 259.3379587829  -16.6187459074
  66.7932301692   21.5074208306
 339.3713054414    4.8193109332
 335.7143503388  -17.6990421255
   0.7879804252   17.1960843652
 357.8629593477  -47.3850445566
 266.5392233436   35.3444860579
 204.4570435958   37.1213930200
  23.9730607789  -28.0555793304
   5.4457190761   19.7448428407
 204.3624525606  -11.0947588057
 244.3262479966    6.1184271627
 257.5823553930   53.2624687130
 179.9767971687   49.7920027915
 182.6598938253   19.7659019469
  44.3764625673  -43.0650289927
  88.8930889877   45.2610858625
 164.8402067447  -46.8702606198
  45.2113340888   38.7650678657
 273.8546693753   17.8396123871
 114.8923487707   28.3510281430
 344.6472527069  -25.7229293027
  64.9516121728   71.5523069929
 335.1121066043   -4.2462219849
 265.4914814080   45.8220871577
 335.3331579287  -54.0004119416
 220.0870553709  -72.8178010891
 358.2658376863  -14.8024665873
   4.2721990273  -43.4205165894
 247.6709865712    0.8862965262
   6.3080895830   23.5416172890
 230.5179426900   45.8539539494
 167.0351721053  -41.9155223282
   9.7110051099  -16.4634390232
 315.1201556149  -15.0975511738
 250.7961940817   42.1536579856
 171.4311408825    2.3217890903
  80.1350052256    9.5181357604
  19.2126976968  -31.4986043591
 216.4763736116   68.5479457620
 340.9535355091  -35.0523313963
 206.2729204462   27.2494795763
 308.3891230978   30.5689299182
  50.6548711629  -28.8242899570
 301.1436094092  -36.2337143478
 199.3176529233   -2.6876789358
  59.0081662686   64.5243870739
 266.4408488234  -12.8460904930
   3.9491201678  -56.8501601752
 104.5039080407    1.8326151680
 100.4356247871  -32.7130916313
  15.0544155833  -30.7956044619
 255.1903362813  -38.4325230165
  76.1262142867  -59.7747908450
 186.7981770980   30.6779506487
 278.7731770517   28.7454937102
  22.8520867196  -83.3841542441
 107.9594195977  -26.7878719095
 131.6766284253  -19.0548348653
 332.8339495699  -24.3701367232
 243.8617196737  -14.7697138142
 354.6630843131   29.2888005013
  35.1245647672   -8.0333583349
  97.6720661438  -46.2794965536
  96.8833132438   19.7256686488
 303.0928488612   18.1060836724
 328.5658320585   75.5509813696
 101.7891809760   28.7470018801
 239.5469280303  -10.8018411060
 148.6796713096    3.9114637594
  29.1228789748   -1.2896591754
 267.1635085828   -5.8020516180
 191.6915838442   45.7736794558
 159.1060858368  -69.0088084053
  96.4543639963  -69.7893953411
 100.9775892838   31.0350840032
 278.6781401322   27.3194197372
 148.6240066215    7.2846052197
 103.5368461123   -0.6169332810
 156.3851086522  -87.6817521671
  98.9864304482    9.1107491504
 319.3327261223   53.5465596743
  71.7222065043   35.0868295529
  91.5412240387  -27.2485469162
 239.2028517470  -48.0185882849
 347.8566645749   -7.4128267380
   7.6353964181   12.0675328695
  86.7618106212  -24.0582727381
 262.2038046023   12.2574652565
  91.2948227181  -73.8954746062
 324.3065285511  -12.6938949144
 123.6149961796   63.5065831744
 175.7185337129   13.4991065175
 259.8565222338  -17.0269555983
 235.0698520092   -6.2644486256
 112.2807238082  -64.3158760168
  29.1966452567   43.9657825603
 173.9143729944   63.0045168482
 315.1487840119   47.4371483787
 146.9148271627   47.8836678441
 335.5931190502   84.6311283397
 144.0118179789    8.1497086289
 119.2604778081   41.8081202914
 338.3556803041   40.2823093376
 332.6896954284   30.9745858143
 260.9828134897   -0.8570102430
 108.5543352332  -51.7490587109
 119.7699043960    5.0517332945
 100.6775906618   18.3914192095
 282.7012870186   27.5401679305
   7.8182206038   12.0895244551
 314.7844428436  -69.5829975474
 147.8726103754   23.4940065093
  91.0139390079   13.6737155096
 338.9055479578   35.4303158192
 306.7249202365  -26.2085641894
 260.9634207721  -15.7662831171
  87.3439444834   13.4118377741
 348.8932812980   37.8226170129
 344.2237151275  -10.6605893117
 130.9643635309   69.1815563679
  97.9724836296  -19.8937857759
 108.5733221262   -7.6492667479
 237.9500016263  -29.8671911073
 281.4389257408   11.4751270499
 176.2046024793  -49.5900756267
 243.9354136955  -19.2012172881
 171.9700551552  -43.3307299597
 136.1355085082  -38.3610532154
 225.6973589036    7.8834696654
 334.1373166856   77.4595779977
 183.7033528407  -12.4107461379
  37.7515790753   34.7492328323
 122.9998076082   61.0355453218
 180.7632445451    4.0386181345
 147.9592815814   19.9218258803
 144.1027943693  -31.7049526113
 277.8629750890  -27.3386756975
  30.2286437510  -24.4184976891
  14.0658540254   15.5943488522
 283.8644863200   27.9271990294
 322.6386016656   50.0019219491
  84.8600961525   37.2681624236
 190.2039483809   65.1488263275
  55.0770482615   51.2259684831
  88.1369044047   34.7052039591
 193.5770125035  -48.9186344961
 149.8551177116   78.0223533008
  68.1062467520  -68.6910130503
 159.4357963720   21.2416912107
 353.3023729936    2.5922136625
 176.8842717595   19.7797679265
 205.4852216079  -54.4708695307
 252.1460487899  -39.0660436258
 150.5738609476   55.3936987580
  93.8767036172  -36.7616284699
 279.6609116044  -56.3060207275
   5.7951818843  -67.5574234246
  57.7218971008  -32.1161511121
  58.7786060074  -32.9183273818
 174.9633194916  -64.1258515644
 341.6971517719  -68.3127968232
 185.1048095749  -66.0965906950
 304.1157473086   57.6251691169
 125.0222176859    2.7183825461
 325.4540863699   34.3473340493
 339.0611359770  -13.0712316793
 304.8396873546   19.4953174455
  28.3616666044  -41.7730651499
 203.1080539485    4.6798646905
  34.1794561481  -23.1625241480
 332.6081549310   47.9261838111
 139.3932195864  -47.1129658951
 332.4834156099   29.6015622829
  50.1340869311    7.6425251520
 210.5338672479   54.7996880100
 326.4978185253   40.3136471236
   2.6703916484    3.5792816446
 113.8316575281  -32.5197951976
  14.3850867821    5.6241261597
 208.9095925524  -20.5409001490
  32.7459090767  -71.3942313207
 198.8408549562   38.6044131196
 351.1432532610  -24.8281179175
 103.6648100837  -27.3816183283
 273.7898133018   -5.9314768183
 310.8016225836   -4.6550035435
 188.2553592983  -12.3209458114
 166.7775012673   16.9517262980
  26.5141549224   16.9202319389
  90.4653016757   77.0497938425
 292.6134390695  -25.0103237660
 315.3916453315   18.7669563132
 298.2176498764    9.7818734795
 114.4301309829   64.6296456923
 355.5049022290  -19.1274711934
 122.0176380252   -3.1468520802
 267.1553592805   11.2068640760
 343.8582632836   40.1021699397
 107.3154293682  -18.0694209901
  71.4225585454   11.3942490476
 303.4625559587  -36.0616232117
 132.1494443389   13.7224660596
 234.7935428921  -28.2252302631
 194.0831423550   49.5492547904
 106.2640018354   40.7709482595
 211.4226007857   55.1304399887
 158.5460472104    5.1605019289
 242.9239240907   55.3954691930
  54.8262564394  -27.2901156937
  31.3645712090  -78.4012501752
 153.3011364748   39.3205541218
 183.1601684145   -5.6021026655
 278.1986702971   30.4199115600
  62.5959681733  -48.2600616782
 327.2702469321  -49.4147651074
 120.3139144099  -22.8680613419
 297.3303047033  -23.0675966306
 286.5635850150  -35.4832177591
 336.9381130544   31.0211389777
 267.3884201096   -6.6621401549
 111.2170804408   10.2506472473
   6.5688098667  -11.3916907205
 216.2784287729  -25.9657789592
  10.9301292458   47.7353764157
  54.8039548985  -18.2697314702
 273.6946924089   21.7252050898
 308.8395604618  -65.8152229480
  41.9770890474  -74.7951047921
