            lon             lat
 225.3501363581   53.8522808072
  30.3412221343   22.2388087882
  51.0163401819  -42.2798366406
 185.0429066946  -28.0451377559
 247.5008286229   -4.6657796635
 307.8607914200   27.8858491525
 232.4420257764    8.4496702704
 208.8185834354   29.6222591817
 255.0078177775  -52.6138205755
  89.8614030834   52.9080128724
 323.3062159788  -33.9426466036
 158.6195690822  -18.8765363302
   6.7591193876  -19.9200531322
 344.8098114418  -21.1461706482
 234.3804024900   44.2062490147
 184.1091181689  -11.5485663591
 244.9127920573  -20.4809537724
 175.6124929414  -43.1032688248
 332.9609535721   27.3868315289
 185.0722038395   -8.1869057049
  25.3074715972   13.5977229799
 203.5131939196  -52.7571141190
 220.8802981144   10.4615965297
 338.2392086452  -37.1853489387
 148.8591648181   12.3933771758
  94.4419624534   22.6787972860
  34.2260760555   50.8041348675
 174.2516405135   23.9588684519
 166.5235080227   61.2836813616
  10.0897781339  -18.9525195261
 249.3755868427   16.3814755573
 257.5895006548   25.4513293248
 261.9107688299  -33.1859806045
 148.4099189105   38.8851737597
   4.8152630448  -39.4928219017
 326.5049142369  -29.4149802365
 283.4376122595  -19.9485548772
  58.6576009623   35.9334667846
 111.9216843814    9.0225617016
 219.3420899426   13.5736063298
 131.1282776923  -69.1313360784
  54.9845494730   67.2186635206
  63.1061160856   18.2963339266
 312.2826733128   66.8532711412
 103.9937905433  -36.5519910521
 210.0392482457    6.3330288087
 162.8481128843  -31.9489757492
 147.5033484061  -38.7886593595
 316.8568916252  -53.1240706606
 248.3946156827  -52.5359834624
 100.1774473758  -45.5745072549
  22.5906729829  -17.0123753700
  70.9715639886  -22.2665145947
 334.7275924484  -17.8225820190
 306.8853764275  -15.8881280817
 342.9837697477  -45.2020840026
  18.1647170186    3.6306639339
 208.1937910096   59.6203717350
 172.2068203194   74.8454377160
   7.2448394183  -62.7237286835
 133.9864987767  -31.7238958020
 148.2997710418   42.6420696822
 216.9726852524   50.9864263308
 241.0347946284  -32.1376683797
 301.1837447597  -35.2474927565
 278.9617021870  -75.0656172834
 143.5809974209   10.7374385196
 285.6788793225   47.1659827591
 321.0233472596   38.5666837826
  93.5146087606   50.8659794741
 355.4843605530   34.6330307812
 306.4877242456  -15.6474286773
 263.0672650211   53.7225748244
 127.6788475017  -55.0718821378
 317.4188323135   21.8204679940
 311.7738730373  -13.8691856480
 343.4806713195   30.1979273583
 359.3986009482   27.0881284960
   5.2631750344   61.7347709262
 112.4705829815  -10.0993458920
 357.6707039794  -13.9619160597
  53.0088774199  -16.4615542419
  59.8032728542  -38.0297538722
 272.3622987427  -16.5984689024
  24.4981536186  -42.9728606410
 253.1894706729  -27.6613237821
 168.3241809458  -49.7829472800
   3.0779135713  -72.3079723377
 278.6859897487   54.8020069272
 285.5442617446   45.4715942676
  53.0953285783   25.9095678382
   7.9422933104  -51.3903329560
 273.5709404630  -25.3026025958
  80.1205109092  -41.1787205513
  95.1286979150  -78.6719266868
 163.7698694858   39.5133000545
  89.1025902866   39.6314923842
 203.8931191325  -22.7639907153
 303.6115438865  -70.5030292718
 135.5288944341  -15.3675162607
 155.1352613950  -37.2394649959
 299.0880233369   -3.3951604093
 132.6995577489   52.8800097624
  13.9752218954  -13.8278110438
 198.9294457863  -50.3552416362
 161.7900495378   11.9934297283
 260.4472358833   -4.2098624404
 135.6509667972  -14.2166569411
 301.6837931157  -53.1762493438
 168.2348824309   54.8454484846
 202.0388608542   50.5969305182
 237.2570361430  -29.5957067913
 165.9114274596  -65.1909529135
 224.1033171677   50.4734842488
  79.4930558528  -43.1633416031
 263.2594838552   14.1310096599
 136.7004022596   18.8951151958
  69.4899021395    2.1261426252
  96.8125738223   30.9439809847
  89.1486290781  -13.7714891971
  54.0165230942   26.4366658474
 276.1817953734  -72.4299735995
  91.1873248850   23.3864689193
  45.4205157486  -36.2602932560
 238.6451149119  -36.0602270281
 147.6403615223   66.0368234189
 239.7554599350    0.0292527304
 236.6574862298  -45.0345762447
 109.1749781050   24.7017994081
  71.8527869302  -11.2868296512
  79.2394347874   10.2697136414
  42.5621301830   -4.1087154444
  12.7213551053    9.1838226581
  11.7666522961  -64.3377223832
  82.6135151897  -44.9323436572
  81.5902663060   -4.9017810743
 224.4457343496   31.3166715384
 320.7228250168   13.2477036450
 280.1932348423   25.7109043603
 258.9404377373  -27.2815670004
 111.2105926481  -19.5067234352
 130.1009789473   -8.3790721295
  69.4286425316   63.2616016772
 336.0915233145  -22.0421480837
 201.6304901189   24.4451337967
 292.9459116377  -68.2653784959
 125.0447843274  -18.5036040522
 287.7417114130   61.3295879088
  36.8357076355    0.3131946392
 255.8151378408   18.9641575472
 329.5748311611  -25.3973484834
 288.8561666149   38.0518718797
 116.5393876948   66.9710027157
  91.2320984605   -6.9864061925
 177.5655730562  -27.8240917217
 148.2458008613    5.4375353828
 152.2208340008   42.2619249550
  26.3880612584  -63.8700873957
 216.4267518082  -42.4383908838
 267.7210216353  -66.1666459465
 284.6668301238  -81.6669495673
 136.7465850784  -13.8187068288
 287.1842288289   72.5451295684
 169.2508771124  -41.2345234880
 259.1749105882   22.2854679241
  67.4483942588    6.0517895696
 155.8645282870  -24.1341023326
 295.4605609724  -54.2682807358
 295.6780885426  -77.7320075698
  67.6074743500   -4.2469724835
   6.5189936689   66.4773125314
 252.6585373552    9.0973272854
 124.4771857559  -23.6513925934
 150.3623921782    7.7908415402
 275.9643405382   18.5871594850
 346.0107300252   13.0036945706
 320.6775338736   -1.8110770370
  48.7893375938  -76.2832802320
 286.3583594478  -38.3484967073
 245.2317179034   51.7131819407
 190.1734364263   -5.3932730908
 311.0034731848  -27.6800289462
 270.5842235610   11.3152834897
  32.8970497947    5.5831756314
 117.4685072014   63.3981224160
 147.4875065002   65.5226690243
 359.7065206793   10.4081463738
 214.3440191263  -40.9395818905
 244.9440000322  -28.4481553867
 131.7726935271  -69.3132206375
 142.1197113541   -6.8588260481
 170.5390237824  -48.5073756369
 208.5901288668   17.5024312528
  50.8388529933  -84.3088786549
 359.1473696362  -21.5731694210
 181.9944017950  -13.4276343680
 176.8691693730  -22.9486331564
  66.7423508135  -22.9189706174
 106.0905718148  -27.5336394330
 287.2138751962   55.6462744054
 105.5490037137  -14.4946839509
 250.2539372035  -14.6899527610
  97.5866997258    7.8719058814
 327.7214295398  -45.3121374389
 105.1418281479   81.0676014087
 319.6700112541  -12.3247745671
 340.2387320936   32.5225207076
  60.4411160388  -48.4570890202
 129.0052415657  -54.2659441293
 244.8116529261  -27.4173283632
 331.1057649794   18.7011441615
  51.6147336022  -20.7493013750
  36.1791047752  -79.3831644320
 147.6540857066  -38.4038608490
 350.3695193220  -37.9440702763
  14.3398490374  -28.6263591252
  66.7908752796  -29.1006564017
 218.6524624976   38.1423145264
  30.5883351870   49.7060293132
 113.1458295971   16.9053761677
 219.0604978640   16.6311311801
  72.0311287372  -42.3929202680
 248.4641085760    4.8326534432
  87.4941550233  -13.9470702428
 244.4273267808   28.1514496362
 174.2654246419   50.3998209337
  93.3325337519  -35.0548454664
 101.2971180556  -28.9755762634
 325.3580048099   12.8631974711
  98.6712695957   -1.7497320135
 302.1119993481  -14.5225280322
  70.2258200936  -30.4043408506
 118.4672553841  -21.7739017224
 340.2465816022   47.1629696529
 181.5525589406   39.2164305514
 144.6023988005   -4.6440373933
   9.0515721066   47.5297222855
 223.4348918923   51.0941456863
 124.2422289669   35.4633913658
  99.3011158596  -46.9318412955
  22.4017474856    9.0069612585
 120.1358017834  -58.6495718712
  23.6962161204   18.7163986575
   0.7366562186   -7.2493468957
  14.1383445700  -23.9399079172
 124.9982641768   -3.7282721786
  32.0589952077   69.5261848241
 186.6880942072   24.1630696389
  77.7771746830  -70.0401042428
 356.3909133464   63.0126754348
  95.2309868523   48.7658479680
 243.9275833248  -49.2673573866
 188.8062557412   -2.0098844281
 158.0587155768  -72.3355482060
 237.7602917236   45.7046871777
  48.1074931669  -47.4151569770
 282.9855163285    0.1086362029
  49.1465394245  -28.6815101204
 226.9231245187  -54.5270121381
  76.5042304805  -39.7805258948
   7.7919372890  -24.2094923100
 225.2418868799   43.3123546758
 230.5703236676    8.5536074890
 230.5519918345    9.4390259939
 310.5382600458  -21.9686389043
 120.3399373142   59.9644591826
 147.3382354126  -12.6815829786
 218.8821615401  -47.3059459368
 338.1430948301   37.9857335806
  53.7939619699   54.1168709567
  65.6285273660   -1.9188802860
  55.4919049574  -66.8461453805
 256.2415662694   44.5041233268
 333.4301619377   -1.5313003411
 151.5729694527  -19.2776495276
 195.5690589262  -35.1705699487
 115.4364297736   -3.8199989004
  56.8398142321   57.8055489732
 252.8405893071   52.5265969560
 262.2118037901   -7.5841830783
 345.4060932066   76.9068195687
 132.5101030061   48.0482765073
 257.3900231127    4.1067679448
 354.3513441797   21.0495385007
  42.2832482172  -86.6693033487
 272.1238731774  -35.4034308917
  56.3038166918  -44.1743092961
 293.3188316673    9.4992754585
 198.9139432029   39.9502240226
 208.8691666045   34.9250337156
 336.3752434603    1.7357283747
 155.6059795595   46.4402777058
 175.4395747468   15.2200227572
 239.6228693807   62.3154517218
 225.9515562292  -52.4459729137
  46.8653468644  -72.2811830499
 126.8997505275  -35.1143785667
 229.1048628248   79.3137955966
 329.9567360710  -58.8615349807
  32.1864068628   10.8329447932
  24.8384232847   42.8505105201
 148.4232439609  -41.3034780527
  77.0070085930   -3.5699939260
 186.4566070076   10.1367694637
 200.4440961042   11.4586465476
 169.8272309302   53.6482721274
  77.2654744738  -35.2882615703
  85.2188131987   50.6496614398
  77.3461976791    8.1245854332
 235.4504961509   10.5980106216
 304.6692240307   69.3082008043
 334.4189988271   37.7609805441
 286.9102556210  -64.6332017456
 244.4831022369   14.0149434043
  70.8757481333   85.0525427921
 266.6884605628   50.0574099889
 250.2630876402    4.0155464489
 137.1995054230  -65.0016697261
 305.5075940085   24.9592881060
 189.5039828492   27.5991650278
 320.6034201958  -53.8977318624
 294.4377367587  -52.0323428044
  82.1429876848  -60.9050886367
 294.7185242477  -14.5826629574
  49.4010131779  -37.0377052891
 173.0548621219  -12.5407300865
  53.2269133882  -53.0057371016
 160.8932872673  -58.5742608479
 239.0186660193  -19.4440603547
 283.2110097909  -36.4899418129
 237.9002635439   42.1776002293
 255.0535830394  -59.0410082891
 318.8856588444  -34.8714549074
  50.0589769707   54.6173057149
  52.3703194890   27.2051692233
 117.0335116723  -53.7884616568
  10.8427701789   -9.5063192863
 246.8808481521  -15.8263475546
 274.9203755768   42.9716770993
 125.0557904445   53.6631989168
 221.3134653954   46.1581569189
 344.3387585193  -47.7300742722
 104.7119456621  -64.8201111321
 246.5647980604    0.3512644860
  14.5376580644   18.3053649469
  21.9403478739  -37.2660019259
 292.3352814458  -38.9977334011
 156.5235439198    9.6866062489
 140.6065245321  -30.1589021753
 118.6099646106  -41.6456526071
 164.1002786124   12.4018305739
 299.9581034849  -28.0977068876
 167.3390746845   44.0143782490
 150.8710412208   48.6340753933
 204.8844467332    9.0501386959
 265.3218919373  -19.3375575933
  19.2800555761  -44.3662126730
 224.1209810906   16.3280376990
 222.8550129411  -24.1723588725
 359.7587535864   39.7600193616
 216.2321599036  -45.3423881149
  13.8100145496   13.1426090118
 210.1102128957  -40.0418973206
 160.8616187208  -43.4561400176
 126.2213141554   65.2206380520
 335.5572337074   48.3782157683
  95.6326232967  -12.4281823746
 100.6369636738   -2.0247457868
 181.1202306621  -36.6633851713
 232.3912163626   39.5018234610
 348.7141918080  -44.4057190539
  12.3015461438  -24.1498471467
 151.7154116805   -1.6740255526
 211.0648771676  -30.7464420437
 262.8671663864   19.0130153684
  62.5655877793   -5.1895297139
 183.1392724777  -39.6466334311
 179.4624475130  -31.9600272171
 320.1128844436  -74.7803178885
 137.2041103941  -22.6654654352
 237.9563392566   -8.0683386894
  16.4111788229  -68.3848461924
 269.9020721620   20.2131322311
 132.0328758988   23.5574061465
 340.6519671105    1.3842884309
 124.4417796878  -19.4848673368
 245.5949646059    7.7200928437
 296.1037300276  -26.5283770389
 174.4084908012    4.4299377140
 353.6398709070  -37.9783260579
 216.6339337382  -30.3124795853
 271.8383806532  -74.2508154689
 245.7484635238   -8.1670225148
 334.9315509251  -40.1047565665
 341.3524317336   38.6335534670
 355.7956283577  -11.1168989672
  44.7885207281   -3.9358392212
 350.9241884962  -15.0839419921
  81.7545282584   16.7167949833
  66.2475567301   19.7776517768
 182.6810584900   21.2756591962
 190.4132985922   55.5174762577
 101.5459409216  -57.9753585342
 111.1867365724  -33.0883629901
 110.6323070188   47.7615100288
  95.0820889690   32.6330990579
 212.6258211468  -67.4573786899
  77.5709724283   -9.0508419088
 144.2489378848  -11.0008783461
 103.6775763681  -58.1693044399
  62.2108063523  -47.5133370015
  80.7424971975  -24.6838477055
 355.2508550950  -42.1528413731
 155.4939988907   47.5626336033
 297.4356081804  -16.3082253319
 205.4026614037  -26.7299942157
 233.7910676090  -48.0770788109
 262.2244000008   30.0414975105
 140.2565699046  -11.1121300614
 140.5910551512   48.7364305596
 308.9923263782   41.9873594299
 291.1062746304   28.3237149667
 300.7490182203   44.3627212699
  66.9644068989   15.3239866047
 129.3374714133  -67.5596480243
 172.8146623822   60.7940731027
 347.1481850050    2.4865119455
 202.1255682048  -13.8473989381
 297.2469384132   -3.3178786163
  26.7583973046   -0.2721340798
 198.4496814362  -23.5236426357
 196.5614436985  -34.7377040867
 325.3118772474   -2.6856686832
 132.7939737038  -63.9340193894
 323.7622360659   -5.5534940361
  50.2428809502  -50.1544175318
  34.9351726995   38.1073793989
 349.6940263254  -13.2253812213
 338.4456870203  -26.4287916194
 211.9307633041  -48.5711276229
  18.2349330853  -62.8229813991
  17.4573423916  -27.2217680997
 116.2954578669  -17.6017962868
 134.1986634075   65.4405016592
 274.5939330776   26.9328939306
 308.4144237000  -52.3944726818
 195.7983789791  -11.4855089983
 117.9569937560  -82.9158481576
 145.3663138401   28.9859128010
  38.4802613563   63.9267128669
  48.8177637398   -9.1426789824
 267.3292646840  -53.0546460901
 314.7418287866  -32.9834118949
  92.5151413604   16.1423071728
 246.5407217963   55.0491265497
 128.6150618521    6.5336505056
   1.5277738535  -14.6500227332
 273.6376569541   42.3655282345
 148.3414472972   24.6443084979
 120.9225467547  -79.9457477811
  99.4026105653   10.8175270006
 212.7519314758   30.1113126644
 117.6395184416  -78.6899328531
 336.5115573700  -41.8920503238
  33.8240910183   29.5615500407
 317.5353805177   45.2927843823
 204.0007588712   53.7426805676
  21.6843107356  -17.4685277043
 314.1824734019  -41.1516789049
  79.9737667108   50.4503605752
 287.3197898455   34.4903693099
 287.9746247577  -12.7499685485
   9.8529684423  -55.1658772248
 224.8480362673  -53.3448775528
 217.1920764025   43.9919876253
  27.4315644943   32.3141660113
 278.0960441682   59.7942124630
  50.8653431856   21.9884945369
 166.3293672677  -33.9454060364
  34.7028159361  -67.6020668881
 204.3490820884  -53.4146763764
 144.8432867985  -38.6295294082
 210.5648873241   14.7517282866
 269.0804911998   33.8986061278
 319.8168478116   47.6227966544
 136.4397474264  -68.9266164099
 104.9124350043  -45.7210411067
 182.7103810897   24.2437347685
 191.1578710961  -14.3608656635
  37.4335212637  -35.8308479550
  15.9102361010   -9.0226987496
 223.3390716173   18.0701698918
 295.7824130795   53.8244711496
  19.2477020361  -35.2663984295
 286.4954371492  -26.7820409574
  87.1708694807   22.7605818594
 288.1659437105  -60.5871665328
 106.4552175552   42.9120617243
 167.5526452676   22.6761444657
 335.1708287688   -1.8612765004
 326.9241259110   19.0715568623
  46.6065986618  -66.9228456885
 189.8892942734  -60.8099733914
 222.3491293319   25.6754743838
 224.2580517545   10.9180463998
 232.1989203014   -2.8961550458
 118.9182921490   -2.6114168575
  39.3854434080   80.5594514161
 205.2937027290   70.5799286168
 108.0791963570   -0.5776081181
  67.8913346850   77.0215113150
 202.6904388813   18.9728603582
 218.8937172334  -53.4895878937
  15.7037927950  -18.6825230267
 354.0982557544    7.7414864995
  36.7061928742   -1.8589178466
 145.4161749039   23.0476902227
 239.0193498512   13.8836684452
  70.1015548419   34.7262248739
  86.3312711578   13.9552021054
 223.5634367115  -35.4176088628
 287.0212280331   23.5777229195
 195.4144536633  -10.3224347679
  70.3842109963   22.0402091048
 281.7566536059   22.6251696151
 292.5216898679    0.4602555846
 255.2836760158    0.9719456557
 339.2196152024    2.7959412640
 307.5574974605   62.0785191755
 346.2811922654   27.9495174489
 166.6453887807  -14.0961955775
 173.9530240671    9.5385255316
 210.4976021020    3.9638805808
 338.4940502215   10.4528267323
 133.3992403600   -4.9844418218
 214.7231803186   -1.0676871371
 220.2122219187  -14.5899404397
 200.9624287220  -11.0309789899
  42.0311985038   -1.7587366849
 144.3800177911    9.8857430360
  79.1005337108   -0.3509056064
 282.9080651316  -40.5485279071
 274.6397914827   41.4512526489
  62.2255052975  -20.1006864091
 260.0665431142   23.6399139587
 332.1794873035   -9.8947186777
 170.7099452969  -17.7558783867
 327.8692310508  -45.4230466109
 156.3892057963   76.2729882798
  23.1286036080  -28.3963470445
 130.7401678157  -64.6647606360
  67.6407962601  -17.2464652067
  52.7712457181   -3.2066207523
  75.4460419618  -19.9303475328
 315.8248459458  -42.4976044303
 293.8244217646   16.7240254727
 226.7019150206   -5.5855735403
 343.4408286669   66.3609219267
  42.1684290787   14.5086088443
 216.2549752486   25.2416303368
 118.4496775624   42.4759363978
 294.9278526537  -36.0002937933
 236.8138511548  -16.4355988374
 151.5883449311  -38.0951640593
 257.0559685658  -18.8852350215
  76.8304926548    6.8803960400
   5.4178273706    2.5433795714
 100.3751004862    9.8437340099
 215.9161735431  -20.7282883219
 165.1488768879    8.7663907613
 254.9774657934  -39.4309592254
  58.4254984059   42.2868479488
 337.8370375989   -4.1049972333
 343.2820919024  -26.3068773541
 352.4322030944   15.4971712953
  20.6328208839  -43.7735083379
 265.9513200668   11.9734885743
 215.6713368817   25.4347711731
  31.4276896551  -17.2635674741
 355.5293143394   19.6559879480
 196.9135715661  -19.1982676080
 242.1024634152  -14.7370820382
 260.4809134809   30.2788777899
 204.1317140882   44.9962967816
 189.2694948343   17.5800441104
  53.7368009677  -25.3645120005
  85.1511113414   68.6582136149
 144.4074129692  -36.3046283622
  23.6344704803   52.1089772611
 272.3506435953   -5.5796929684
 122.4588264370   49.1772147348
 355.6540068923  -30.0992169078
 320.2089111702   79.4307298322
 337.2076392013  -14.1000814518
 265.5502702565   22.4740244436
   9.1317297097  -57.6720765896
 137.5961704947  -71.8024045587
   3.1532009960  -14.7990787037
  22.9282760964  -38.0356704221
 244.5661212449  -20.4820552399
 354.5675202350   23.4319484996
 239.3296692919   26.6723679945
 148.8883047139  -32.6478629367
  14.1915829275  -11.8222606685
 321.1985735109  -31.0997963979
 253.8990472296   19.8592906226
 171.7590987240    6.0830400665
  76.8071529245   32.4428931279
  28.8497186404  -22.0620416372
 242.0086846771   50.3826483874
 357.4708898050  -39.8429715682
 213.0737302064   15.7440419441
 301.8715680811   11.1304068672
  54.4723456191  -10.2716013538
 314.4880049960  -55.1736730450
 195.4872197002   -9.5126708149
 353.5967925998   76.5931469889
 264.0092392116  -36.1822616472
  33.0463312407  -49.3305385822
 104.4369589096   24.6176711381
  97.7030361938   -9.5150188921
  25.0292126628  -22.8965116818
 243.7249021907  -60.4015039582
  80.4653299740  -36.8402237853
 197.9411423483   25.8440023305
 276.4930070355    5.4721523525
  76.1183002550  -63.4586590502
 104.7831529165   -4.1942777400
 127.6727254399   -0.7268854585
 343.6008703088  -33.4932131686
 236.8819843769  -35.0964088065
 341.5826558992   24.0885376562
  34.2170195535    5.1902663934
  94.7063875795  -22.9425744010
  97.0716760137   43.0305047257
 299.9820989792   -2.0955643314
 292.3764703426   56.5791011492
 104.7683238923   51.6550844411
 233.1238531373  -30.2540692035
 150.8790973807   16.0869772745
  26.2129304716    9.4594797486
 265.1746910566  -29.1703745645
 210.2000561709   37.4368930069
 123.7524660711  -53.3731504520
  92.5325593059  -46.3945045389
 104.0434928375   54.0085254978
 276.4817785613    4.0436575978
 152.0681821274   19.2647061972
 103.1346097080   22.2707724658
  95.0734860286  -65.4953475344
  98.8766150312   32.3166389365
 302.7738466663   35.4235177043
  60.0563015983   56.4985082896
  90.1291209448   -3.8093261534
 212.1093016101  -65.1176569439
 350.4792898621  -12.1659077787
   0.8451268558   13.5365107504
  85.7684839424   -0.6871349135
 260.8519832360  -10.8902089558
  89.9574156657  -50.4562280906
 329.8295366240  -25.8267512135
 182.3458095963   76.2304918840
 180.2716101996   14.6228847882
 255.5625872280  -39.8893410575
 229.5771079273  -24.7497998310
 101.9514165117  -41.7402514555
   2.8624587944   50.3950271346
 213.7057982805   57.2496315563
 302.2539164270   28.7768417148
 174.4945010698   56.2646343546
 281.0011751297   63.7994613157
 147.8139525606   21.6635314123
 135.7450174487   60.8980011710
 322.8899594545   28.3216114088
 322.2358867383   17.9601972646
 258.5989026383  -23.8848698564
 102.0571258014  -29.0252000397
 121.6112149620   25.4314718038
 101.7809763006   41.4521175955
 280.0407342831    4.4938177697
   1.0039459579   13.6293153278
  30.3306828066  -73.8823084115
 158.1781569613   34.5584753681
  89.5330516387   37.1123967670
 325.5435823725   24.0712748526
 316.2924034156  -44.1366724425
 257.0882688846  -38.7388368334
  85.0753601480   36.7818079751
 332.5366857527   29.6418424761
 348.4058673159  -16.5687508979
 208.0150269543   75.1422448574
  96.1929704862    3.4043788423
 107.6173277014   14.7460400542
 224.2596575662  -48.1341071572
 280.0469258400  -11.6148294873
 151.0793500982  -42.4731955622
 235.6814660473  -39.4243829939
 151.9558361790  -35.6038730983
 126.0642578908  -20.3552185887
 224.1956268962   -8.5884485153
 291.9266877374   58.8738646207
 177.1006121588  -12.2864293770
  18.4011149453   45.7812773234
 173.1706051722   75.1927508351
 181.0280357367    3.9579272977
 156.5839540707   31.2453965734
 134.7821056160  -16.0882141946
 279.0616537618  -50.5749243180
  35.4209617483  -11.8082240905
   5.2822894148   19.3084100552
 281.0384059038    4.9641549228
 306.6406680676   32.8730930795
  79.4078324269   60.4672143889
 225.3216327148   53.7977273072
  22.3925073420   66.3474798147
  84.9252199908   58.0870418209
 164.9576640377  -48.3064549162
 238.5807946561   70.1683951988
  78.0160324525  -46.2189649255
 168.5116765417   28.1040580059
 351.5435514216   -0.8294687992
 184.0662917437   19.8737011692
 168.6898791456  -57.2457125978
 238.7469321979  -60.4329591860
 187.0614348916   60.5654547662
  92.0422562368  -13.3398826378
 294.7726380967  -79.0328656878
  46.0274042573  -56.7574379220
  61.3107575919  -11.9703383080
  62.3824500540  -12.5540498744
 137.1160459114  -53.7116702675
  36.2767234600  -64.4350268691
 139.9742475629  -58.1252189249
 291.1209956972   36.5603217260
 126.6206551454   21.9854022273
 314.9733083559   18.9573738710
 344.5115032421  -20.7793586363
 301.3001588452   -0.3844380833
  40.8745769199  -28.4705321545
 201.8196979433   -4.1165062391
  38.4254427481   -9.3742191629
 314.8027155901   33.5494515087
 125.4899906290  -29.4111526643
 322.5871438730   16.6168996154
  43.9732117691   24.7308531153
 229.1640510522   39.6486710890
 313.5616124183   24.8370529629
 359.7428681408    3.7889910697
 109.1076901586  -10.5562877050
   9.7272321694   10.3037700866
 197.2139534596  -29.6021155043
  62.7620539037  -53.4666935000
 211.8488975525   28.6384748977
   1.2064094239  -26.7134877056
 100.9087622844   -4.4054853390
 272.7302224154  -29.3481495746
 313.1767159297  -22.3840615844
 181.3089680211  -14.0145019562
 173.4958071954   21.3188935440
  16.5137685560   25.3752373630
 271.1515969700   79.5071418241
 298.3842354361  -46.3812625473
 311.1367946371    1.3873038439
 296.9521067729  -11.1837044289
 179.1948139027   80.3490608119
   2.5199895721  -19.8299928429
 122.1180574988   16.9440576968
 265.7435041557  -12.1697130228
 327.3293006840   29.9535199078
 105.1631893945    4.5361587559
  66.4061729683   33.2115663863
 317.4179311402  -54.3497541074
 137.5134729799   30.6894646916
 221.2553758175  -45.6645499006
 214.4023021748   39.9041158694
 115.2591115642   62.9128880744
 229.9494149522   39.7147924242
 160.8303273835   13.6732597676
 250.9810393903   33.8209299720
  57.6892298684   -7.8607648901
  70.1266508046  -59.1823420683
 173.1311676891   46.5774288463
 179.3820328076   -5.8385758387
 275.9078065103    7.1198592056
  68.9207878898  -26.9071921345
 356.5164692611  -57.3485529358
 116.4764014088   -2.0469455005
 303.7011469601  -43.5204462848
 293.4890834703  -57.6925693458
 325.7801165940   19.3704026222
 265.3991588966  -30.0373524049
 113.1975154100   32.1079873000
   9.2869632995   -8.4001186249
 201.9722008828  -37.3158209399
 343.8419099141   46.3256001921
  55.5185221606    0.8961057632
 272.1354868289   -1.6971195792
  14.5054965504  -75.0930082762
