            lon             lat
  61.1070248617  -44.7300749740
 258.3380867680   28.9227170424
 306.0543776183   27.3508838767
 222.5760919662    9.8703125406
 144.9967169326    3.0137585373
  79.9382127273   39.0843169499
  16.6339285861   13.9340952630
 116.9035214352   15.5919572855
 171.8137413585   39.8916337625
  24.8635210898   23.9059714088
 101.4848666861  -38.5486744134
 301.0705197016  -30.2702012104
 357.1258467290   -8.0119422002
 250.4117316854  -51.1069923409
  46.5716800737   -5.2882176409
 100.9541003461   76.2898443190
  65.0335908908   73.9414875628
  67.3034419314  -44.8399357491
 169.6018232607   55.5248123536
 247.5295246202   70.2001526784
  94.9431995125   43.3817824824
 322.8424962748    4.8962270183
 289.6835348210  -41.3564710089
 254.9261255062    2.1880891853
 115.1254493168   35.7284606966
 333.7941906085  -47.1800507210
 152.5067533102  -47.1591033836
 132.7173447690  -18.7998646206
 271.0895686893   10.2187883000
 204.1479605141  -23.9875246023
 284.3522738305   71.8948975962
 330.3511117509   72.2998139159
 149.0327909976   58.9923005592
 238.5832399694  -34.8856796801
 161.1427175218   11.0103056980
 193.5369959319  -17.7621303588
  19.1048441331   46.1191061315
 102.8998160831   18.1117959156
  92.7373824906  -15.8162506508
 331.5070378101  -26.5342237950
  28.6419131569   39.7176459166
 127.6505367865   24.7474906639
  77.1983279865   30.3806054348
  20.9244048438   30.0906201240
 282.2872140083  -11.6634837213
  65.9257792868   -7.1020783160
 207.6896631514   87.5561899354
 343.0826095604  -44.1414353500
 346.2101928223  -28.5623213861
 269.8400985898  -33.4040637366
  25.3232813587  -17.5402986855
 239.6540484690  -57.3577872480
 275.5188330817   45.9331146216
 264.7216987689  -50.4338054539
 287.2574363417    0.1486834109
 352.2125637862   24.8489956458
   0.0132127849  -16.5974120401
  67.0200068753   50.2559610199
 330.7535766334  -10.7136696257
   9.7909618200  -44.2480641117
 143.8017897342   -1.7736132572
 161.5630502661  -23.1668638777
 266.9824061536  -13.7375582612
 118.4907197460  -72.0571760679
   0.5721953593   21.6487990209
  70.7650145033   23.3634137727
 164.8660759182   35.0727487708
  80.0695270153   60.3945928870
 342.3910271440  -60.2548793777
 275.3646608640  -23.5934688139
  15.0578580773   31.3792914498
 126.0322670762  -44.2409648678
 265.8136569321  -77.1949762949
   0.0442434545  -24.2316002301
 233.8208129794   51.9895240733
 258.6244392465   14.1909822586
 256.7686065402   -6.8310563671
 237.0493872182   59.6973330093
  13.6773427776  -27.0625960595
 166.7238367887   64.0070288079
 167.9181544470   51.7793085026
 338.4124938987   68.1131234450
   8.0268169806    5.2518565149
 286.4417967121  -72.1207238332
  19.0936822052   58.5325544520
 335.6493199789   30.5769234076
 112.6812530611  -21.8393568445
 320.1272747785   14.0517365310
 125.3361657402  -49.4292251087
 317.5212686330   20.5401791551
 280.1178703093   13.5107442225
 150.7566381639   34.6809042182
  99.4082982956   -7.4020305358
 221.1706831743  -11.4759044020
 214.0563826641   -2.3633033133
 293.1558238634   25.0862865928
  63.5239252193   54.7279065539
 344.7329060369  -64.6236739663
 123.8301414287  -86.7495284135
 243.0317186072   41.3777333687
 321.5028434672   29.1421662892
  42.2243299358   25.3721247326
 197.5132008409  -37.3169766869
 295.4211642984   22.4178000751
 290.5520377249   29.4036908594
 317.8344211790  -35.9523172041
 250.7411952781   16.9793346475
   1.0020749600   33.3165858807
 300.6677282750  -48.9399256175
  46.1638649707   19.7044063367
 202.6502717424   36.0269034940
  71.2751701738  -48.1466562230
 240.7885449179    9.3593874044
  22.1073443767   35.9470339120
  14.0689418933  -23.3124852230
 263.3185945108   61.4187860129
 354.1590316712  -71.1580772970
 326.7515049908   27.7620975620
 319.9290952755  -23.5391262294
   6.4783147648   27.2181249381
   0.8015693067  -56.7721733243
  98.0648757919  -17.9257252636
  76.2974046913  -67.5496468610
 181.7115969184  -51.1031782859
  60.5111364881  -66.6773385509
 188.4547221234   -9.5172928027
 176.9078656327  -19.5953090122
 246.0317515519   79.3523576355
 125.2042821540   61.8510041223
 267.7294959563  -23.3253632085
 246.3440591394   -7.7983734738
 170.3688046720   25.3222947445
 180.7538643504    8.9094155392
 310.7144806759   -6.0832334960
 209.8047911807  -26.0065019276
 245.8860987971   29.6907861074
 268.2612705444  -22.2918969571
 254.3287464287  -46.4794315790
 227.4258613040  -29.2050648706
 341.8015621390  -69.7641397472
 167.8140826051   55.0461719390
  24.7921584035  -20.6360885830
 317.2612241056   34.4125245292
 329.4475900076    5.8296578959
  53.7440881805   29.5753892150
 243.1539872498   26.5981792463
 170.1961239463   45.1662242148
  81.4074971550    0.6252106076
  62.0737987023    5.6251322539
  79.9251786213    6.9139051011
 181.0482834692  -21.9005222148
 282.3249761095  -15.7258828338
 139.0816296817   54.1172487636
  80.0227001056  -51.5586122886
 317.3129011462   47.6545733103
  37.0042061142  -14.8321894103
 152.5828018014  -59.5057616547
 310.2918906258   38.7258727503
 307.0021797808   27.7285819878
  53.4591933102  -38.8356426166
 280.2004763906  -12.4236363040
  49.2802218186  -39.0649985098
 261.7205588149  -53.2857002003
 141.9864796303  -21.1329896057
  62.4235213864  -64.6143162546
  26.9596240645  -59.9343076471
 316.1694221301   12.0106396252
 298.3120751949  -54.3591381122
 211.9908958380  -85.3699998721
 235.0710858557    3.7964920014
 149.5350282096   37.8668631496
  54.4673195999   18.2941212725
 346.3824219829  -37.1192208534
 308.5261606548   50.9625516745
 295.4554967114  -25.2802254737
 199.3477427911   48.9211701135
 134.2242620000    3.6311584167
 192.1651897691  -50.9972421839
 339.6442478255  -13.3205063441
  11.6926727998  -40.5855550161
 194.2388314485   -0.9314303561
  83.9698379854   42.3809915081
 219.5380007857   26.3640108617
  82.7899037575  -73.8107410674
  69.8421528935   24.1004502630
 206.7659354879   50.6474667639
 292.5859320292  -23.7977739796
 202.0905335839    2.4673937105
  46.4611656319   71.8482666038
 291.0644016633  -23.8946456713
 357.0986391052  -57.5362575563
 144.5409012209  -29.4130254356
  87.9304946917   -1.9319579841
 107.9980709348   62.2701118404
 166.1951217880  -76.7952883994
   0.8940708583  -41.0273678602
 159.5220060346    8.0797397811
  66.1518880927   11.2990044507
  24.1465288158  -10.8325981750
 305.9341274775  -62.1796227256
 321.8198641193    4.4354648008
  79.2058276909   63.9995115267
 137.5953946194  -28.5633453956
  89.2332829185   25.4718890688
 163.9944724695  -28.0947016994
 279.6283815321   23.9184738253
 290.5431609456  -47.5722543024
 310.2567806955    8.5037231594
 267.2055105883   10.4920956410
   0.1226077919   68.7869975800
  59.7933118981   25.1224870650
  90.6959064733   -1.4254180529
 285.1105407257  -14.4797609644
 256.0096469220  -17.4989268669
 231.0532226280   80.8547645478
 301.4118143024   48.2257394123
 240.8243377136  -67.0398802993
 134.3416838405  -71.3004090659
  21.5672168627   59.9443986573
  86.6644171929   14.4096346886
 267.5405091258  -80.1270060132
  10.4523142114  -15.4287747430
 185.9893245050   -2.0023653121
 336.0736716365  -26.4759098888
 174.5592061002   21.1627371528
 219.4390934285   67.1714996193
  62.2968396982  -46.2924851300
  74.5610478084  -26.0764655145
 284.6742094087  -45.2886411761
 301.8483707605    1.7689424183
  36.2713672640   63.0816781979
  10.5526294666   55.7287017772
   1.2265224293   41.0329265852
 223.2071223604   13.4984957207
 127.5360690080   18.9274116680
 116.7773821399   46.1859147208
 216.2039855185    4.9062059876
 134.3520572874   19.6279569368
 353.8845825315   77.2397504156
 318.5580561225    5.8685374524
 143.7327176323  -80.7228773920
  93.8247159503  -50.7103342095
 169.7026897930  -55.3521758151
 208.0711580828   47.6509991860
  25.5123520886   44.4877293914
 167.5447936000   -7.2454361280
 193.1670161739   -7.2001050935
 329.8980000958   20.5750104507
  56.1334236052    6.6839643286
 308.0782307472   52.1530665219
 177.6527878990  -15.1745733879
  53.1062531266   10.6082603694
  38.1795080038   -8.8942910445
  20.7434044016   24.2262982047
  71.2157937237  -46.1367008363
  97.2231499782   13.2329599649
  96.6693026127  -29.3002126098
 268.8855024113   41.6393813820
 255.5072923667   65.1670050008
 342.8216053260   60.8050140532
  77.5191377931  -39.9709999421
 233.2350948200   24.6779842616
 343.8670804530   54.2599912090
 339.3321835312   40.0127551082
 316.5617501258   50.6514033905
 176.1564982529  -51.6579782619
 224.7298941106   41.7380560357
 202.1951203450  -20.5999328748
 355.9716183646  -17.8738001423
  69.1148441527   23.1268020999
 215.1646538189  -43.9752416480
  46.0632399757   29.4469714368
  50.0404647045  -48.4500882563
 275.7330705886   40.2504874665
 353.7174577117  -50.6384279561
 133.1824626487   38.1551762229
 221.4499722252  -80.3375675984
 280.2381304596  -13.5750330161
 213.9906062442  -38.1722076179
 188.2093860228  -44.3926913889
 220.3034925898  -32.2249731576
 359.1426969156  -42.2912148000
  53.1305531045   -2.1875930205
 353.5020688863   43.1432695417
 111.7903816966    6.2952482091
 161.4296346810  -39.0258947728
  32.7418841957   68.4090949267
 177.5202430530   29.5674251659
   3.8543015067  -25.3493674095
 352.9533278197   28.4561320241
 271.0578083068   14.2458751270
   4.0954122827   12.0420486283
 194.3595327505  -18.8574124388
 109.5225362729  -59.3414474977
 203.3966038428    2.8692087483
 330.9204314674   36.7005317450
 243.9105474330   58.3469697730
 346.3690453144    1.2563825647
 155.6456508511   -8.3463825257
  62.2067730489  -49.7737388522
  28.7144135356  -64.1907457931
  96.4704377222  -42.9929956335
 282.7566100890  -72.2875239032
  36.5253221745   19.8287798678
  32.9921993411   68.9634173217
 187.2066139109  -69.6097390102
 102.2116929326  -40.2357436184
 309.0446358338   43.1832547408
 358.2515104475   25.8824921019
  53.5252036247   31.0896714434
  97.7908694843   70.0109808580
 286.7409787945   79.8027139045
 219.5577219177  -52.9486827546
 144.6531535697   19.4898882590
 265.3580785571   11.9893322655
 130.0681806874   -9.8666358265
  23.4435535021    6.1516960788
 170.2084611963   33.2804351148
  18.5494795379  -75.2157614726
 114.1108227384   20.6233427188
  47.9927209935  -54.7947915753
  46.7870148459   24.3091288385
 306.3001809790  -59.6481489970
 287.6278902175  -16.0683620102
  87.2794146257  -74.8220929192
 265.5933921590  -76.0988041597
 355.2418403116   20.3273951498
 102.7479827283  -36.3781783944
  43.2637301881   48.3162677212
 265.7646730959   17.1708909240
 130.0464792706  -74.3161993206
  15.4292017994  -45.6917783051
  39.6200136438   33.5633552524
 256.8657744456   61.1310639349
 172.8385610038   -4.3017672202
 197.1331035351  -74.0229251524
  78.4432038667   46.0725514097
 343.7687102294  -72.5462121668
   6.1649003290   67.4522955539
  52.2648242085  -11.7528272551
 198.0123904720  -46.8016960522
 342.3749638310  -40.4088838116
 308.3043348483   52.9542905913
 118.6042389731   14.6323875236
 353.1251116816   -2.7157636928
 272.5135255963  -62.8659224423
 191.7176718865   12.8559216397
 219.4289510132   -8.3655892928
 194.5407257795  -77.5950600992
 325.9274978660   -7.2974002294
 241.0296371051  -32.6577916704
  17.2857596356   84.6802525966
  35.2383941018    7.6160449221
 273.3124672956  -35.9039336710
 217.8886308108    0.3136971975
 226.0187539084   22.0406344530
  12.0436359582  -64.6495732652
 339.4442814687   14.6157304001
  90.2433817393  -30.6184676035
 159.3970987576  -51.1099978973
 230.6481044562  -16.6619006119
 171.8501324574   14.8007463182
  39.4497382782  -16.6813042009
  88.3866420305   17.3450678870
 165.1906937043   22.6517989650
 340.0822975406   20.3664766661
 220.6962816107   50.1467799797
 145.0902909119  -50.7355720114
 359.5835142004    0.1901858506
  71.1281065020   71.8753888702
 268.6811749121  -10.0892281753
 253.9213352432  -25.8862686091
 162.6057093057   22.8721940970
  33.9507301801    6.9761968474
 216.6621839114   52.3864491963
 193.3773542515   10.7830967284
 275.3052796533  -27.6941332792
 182.4714229988   11.6463791368
  73.2501430662    0.7499814816
 147.1762752434    3.1308832910
 210.8024874886  -12.5083450092
 311.2359324049   -3.7924929225
  65.4661473234  -64.5499207609
 106.4365918552  -47.5947531109
 205.8720305324  -14.9146697387
  13.0093541423   13.3639201127
 258.0081782789  -28.3737124552
  25.4028620685  -52.2249245489
 126.1062046512   40.9300899356
 259.4785945595   73.0447877725
 346.2817366119    0.6196748348
 341.0316818564   26.6452355736
 251.2997692345  -18.0491545690
 116.9030239685  -11.7611425172
 101.9806462401   56.5169499703
  67.4678872414   -2.5598423543
 141.8907609302   58.4600429696
  93.8727305992   24.9265880762
 211.0322058593   49.3794661560
 154.8765270126   39.8214404908
  78.7225741865  -16.8996030901
  70.2915541766  -23.6285340656
   0.7587645554    8.0087220910
 239.1550816918  -13.0558082628
 197.0522417775   27.6088747040
 174.7637903286   17.4096050832
  35.9810136579    4.0240287376
 106.6931768517  -47.5449943462
 296.2821793032  -42.5636202599
 190.6520223593   60.0763757046
 174.6032042717    6.9971788366
  77.3766359013  -21.6024411294
 356.9185037191  -42.6222651155
 347.9110196692    0.3697483777
 173.0726040919    3.7603458180
  86.3641132758  -21.4676355051
  54.1976522807  -65.4439909705
 117.6544941873   41.5981090613
 207.1791813595   -3.7950939837
 202.1607698398   11.3877373734
 323.9994305925    9.1904050928
  21.6724557349   -3.3952987081
 273.4076453687   10.4973218229
 335.8657443985   11.8748566964
 269.7583480489   16.4190495725
 242.3859524013   10.1377103359
 348.2461673396   42.5461529739
  90.5039553670   18.4696065861
 280.7112546568   47.6807099965
 127.4724295729  -16.6055937547
 129.3795002366   41.2501747364
 276.4792007982   64.2277325242
 197.2204578601   58.8011240077
 243.8479023145   19.3425131881
 345.0879770234  -18.9126374353
 181.8882460262  -63.2655497108
 114.0223447547  -42.8065091585
  36.8558701422    3.3550003554
  72.9850419188   -3.3329132568
 150.8292768663   13.3278614192
  89.5912887662   54.1715216178
 127.0614584175    4.0669979667
 154.4208300806   14.5295893976
 284.9334789525   10.4368369556
 104.3565508348   39.8574619246
 251.9658139824  -35.7606544803
 205.5181492308   69.0136988570
  82.7468878590  -56.8290745978
 256.3950938147   79.3836169826
 290.4925667209    3.0537679570
 324.0798135253   -5.6641971908
 127.6364924252   56.6476299703
 220.4655751689  -15.0269089018
 315.2884028032  -29.2366597992
 273.2313060652  -52.1320452442
 204.4686066225  -41.6475548747
 205.7756861232  -40.9595620598
 273.8681871833   -4.0463611016
 287.1656309406  -49.9134230132
 278.1682077972   -5.9665850243
  69.4345770844    9.4480726125
 202.5171007684   30.7964586193
  66.3529040622  -17.7224021686
  41.6048162483  -63.8887985436
  41.6768908581  -17.0294028164
 222.1892963676  -64.7476353532
 320.8035756259   57.1577714357
 181.8679198439  -59.4387130325
  77.7769007854   -8.2677513370
 249.5865912207    4.5411796578
  69.4417014909  -24.7757444640
 156.3034507311  -29.5633518948
  64.4814636685   57.1612524400
  70.2679657658  -13.0273034672
  99.9145251326  -56.5577633341
 225.5159111115    1.1405180224
 118.9467362023  -52.2170591473
 308.1351880793   32.8003279980
 262.5654783564  -44.8992380265
  41.6937002338   72.6733004026
  34.4626323120  -80.1444311461
 216.2990134874   -3.2142788876
   2.7430928281   -5.5988713207
  24.4396830257  -36.6665020617
 287.2601317368   47.2469857446
 228.5198706506   71.8900084533
 127.8291599410  -37.0652731761
 111.2189260069   28.9224092001
 353.0787440998  -30.2224243215
  48.5605264724  -24.6844683447
  29.5251773750  -18.0774925416
 125.7098170569   36.7751078160
  71.2894128681  -78.3136074702
 206.0835169885   25.0082988292
  14.4243582701    8.6017521200
  82.8639101030  -18.3551460626
 210.3028183553    4.6676347023
 166.6175267289  -10.5386733849
 343.0431959024  -42.2210771868
 195.2581896114   42.5054160196
 323.2957817833   12.3259227172
  72.9830349327   67.8207010451
 153.8330953207   30.0478327507
  64.4048577132   56.5546734341
 231.7277652213   57.6665055346
  55.6084880785   39.7165956484
 197.2959207997  -42.8464475494
 268.7440940317  -39.5741446688
 156.0552716954   65.6222377042
 280.5664697811   54.5098179980
  36.4581883077    8.8793899672
 226.3121931212  -40.0354517623
 319.0502308213  -58.0518986109
 221.4976200231   11.6309406332
 357.0566872224  -33.5274441361
 339.7331387101  -28.7795432264
  73.9480530016  -25.1014991446
 358.9503380741   -0.4333792641
 187.4331040997   22.7939933080
 114.0570494517  -70.7945875979
 311.4973091189   24.6432806798
 103.3810806723  -11.9122169681
 186.0170825139  -39.7311901515
  26.7898758501    8.1760473770
 302.2157527272  -42.2933189561
 263.2170577931  -40.6029430107
 258.4724031468   82.6081350035
