            lon             lat
 222.7469525055  -26.8304943740
  15.7687408086   12.2328376763
 192.4789295521   49.8315052282
 174.2172887889  -15.9972904934
 161.7866822413   20.7181267201
 198.2436378801   -7.0518534951
 144.9255790393  -13.0153982400
 296.7600468232  -30.5902863423
 166.6563822977   12.9456010167
 208.0949601368  -51.3372666889
 320.5048708084    3.5758925875
 115.4692903200   49.2002635172
 350.4957031688   25.3393109587
 312.8729462026   -1.3856261823
 172.7481087322   28.4047738911
 187.6848828131  -20.7129315316
 172.4029777062   -3.4708123700
 162.4684265442  -41.7004466457
 116.5636829586  -48.6845849094
 267.0922594137  -54.8742146735
 225.3813005762  -25.2319696676
 186.7429169329   -9.1900861152
  20.0622905044   51.5070100461
  49.9978706650  -32.8729311472
  33.8517114583    4.0869257772
 337.7418644665   -5.1890371052
 214.3509361259    7.8076878147
 217.3325133447   29.0359648148
 122.8427098551   18.3548194196
  21.9539612397  -67.6383372394
 355.8031582549   69.4730095426
 301.3341243045  -36.4276017187
 221.9916679304   18.6181216320
  67.7752799759   18.0067644063
 152.8679459844  -43.1659452233
  16.8565872231   20.7857882834
   9.1733665449  -63.2838842237
  48.2315103622    4.6962499270
 122.6016686488   38.0170915286
 193.3539011670   -1.9055449160
 274.4870710986   32.0601026500
 220.2298939017   51.6996873573
 149.6878807127   65.0812317876
 257.3606347589  -52.1504153123
 303.2081103867    9.8664296429
 303.2480343724  -26.6457144233
 285.8651510907  -31.9461585377
 227.0369477694   29.8921144938
  78.2359322615   23.5107006263
 268.3845174661   18.0631704095
  21.4939251123   19.3898111389
 169.6424667320  -15.5770469553
 251.1667453921   31.2674966352
 318.8211929643  -38.9847257485
 289.8037760763  -34.8449373540
 178.9146246663  -20.9288924408
  99.2443919273    6.7213618029
   6.0403738657   18.9721484478
 225.5774436507   14.7467143468
 219.7957589616   54.8446276637
  25.7109757587    3.7722152741
  77.7929777042  -45.0227875015
  36.5796018559  -43.6878635491
 263.1075052109  -38.3567283358
 337.0181954883  -30.6101464890
  50.6995806422   37.7963376126
 294.4435285634   53.0397206565
 357.1976968545  -47.8873909951
  16.7912296515    4.6209330391
 144.0735536017  -42.0041771134
 126.9842464235   39.1013285626
 116.0909796270   49.5232970662
  96.8742784976  -49.5008767146
 302.6438009261   11.9539779442
 329.7800728241    4.3529701400
 260.6929641730  -15.2460858754
 226.1062653713   38.5957383707
 270.4269966106   11.0048128432
 347.7261862273   60.5800552830
 271.0435949757  -33.5283666364
  94.9113674127  -81.4807464377
 280.0692730710   46.4098263477
 273.4884940404   36.9066546045
 196.9893324106  -30.1328929535
 218.2409175613   -0.6402139006
  62.5330652096   15.3303839323
 207.1007881502    6.1865701302
 343.8944129369    8.4595608080
 183.6012541242   11.0101880967
 325.9021354099  -60.9691635943
 106.5452211633   32.1247353174
  23.4884697613  -49.2249859905
  78.6467651651  -24.8136339210
 226.3660931795  -40.7616827602
 249.5443767172   -4.8591618975
 330.5252534507    5.0773619919
  63.5593835239  -34.1261305606
 187.8852560342  -42.3120481005
 268.2930754323  -38.3472235953
 251.0782401133   15.3832703928
 317.4967468846  -79.1720148342
 183.6966326612  -76.8905656752
 203.7635429407  -32.2934544657
  31.0969857688   56.7680685418
 116.0544848323   -5.5199318571
 182.5730293672   28.6455925151
 355.0971525021   51.4032106755
 220.2395450759  -31.9099710186
 359.9176582573   20.4903853844
 197.6080861094   -8.5399956642
  21.8846847190   33.9451947526
 105.6495609676   69.3302025608
 219.1295628297  -13.8369074769
 217.1549032728   -4.9676957766
  53.9981653135  -35.9803223800
 192.5909963188    7.1401135134
   9.5765821338  -35.3519425467
 206.3495694926  -29.9081127538
 220.3769311330   11.8073584112
  83.2661231989  -10.8447053413
  85.9179573708   80.7011100407
 226.5844139041   41.8932028541
 103.0380736481  -11.8940956955
  52.0514715525   51.3236708114
 164.4874341040   43.9225794844
 232.1557197421  -15.3361956137
 129.5389007602  -45.0749525413
 249.2444228886  -11.4182212841
 125.1478577507  -35.8679718879
  99.8418401782  -67.1241473123
 164.8155645508  -75.5031355302
 209.5778950517   28.0480696217
 107.5317091869   12.4121807187
 325.7569457148   81.2061808372
 253.1466466878  -32.0497470751
  95.0235829428    3.1330623529
 143.1241346217   25.7949411752
 312.8819969791   -7.8889863139
 293.7065876956   56.6630670033
 269.8671319239  -13.4820812235
  42.6130573590   42.5049469638
 225.4793870980  -49.0572885214
  13.3953186255  -11.6867676656
 197.4627286199  -46.9643513602
 301.7973653552   -3.9763070643
 218.3612898151  -27.9684852778
 150.2097236451  -80.4882406122
  39.4116391902   51.4769591193
 353.0898684419   37.6497995215
 354.0362586969   38.1256576683
   4.9309441787  -45.6958465961
 131.0791659340   41.0574434297
 235.8120991056   37.2620686489
 302.0312759148    4.8313234563
  78.7966852639  -19.0908561206
 125.0433143254    6.3770668477
 175.6815921077  -21.4143392324
 250.9248615717  -40.5926459698
  43.4795609908   29.4533640424
  50.7243029068  -52.2897578735
 244.3646088132   33.8403955925
 290.7139605900   22.9828001651
 203.5758200797   20.2301807210
 123.5303486665   10.1538553802
  52.1877149993   33.2136671953
 356.2238348083    2.3426617287
  93.0965293137   17.3444533621
 146.0413273521   50.2004605020
   3.9212669350   12.4279962446
  90.3692215604  -38.6322259054
 273.6943695979  -32.5023732789
 335.7710469964  -18.9166797610
 220.4683883072  -43.4768867577
  27.2374040751  -15.2780693233
  43.4149011137   71.2726531656
  25.2012401859   64.7622016567
  57.6741997530  -51.3402448078
 138.1722225722   65.3611927922
 261.8262601412   74.6954473632
  64.5848290556   40.0524900086
 302.6715995597   -2.0008193043
 259.1012298589  -40.9601703936
 235.4235636393    8.2014739121
  86.2313320648   36.6112745376
 302.6495085760  -54.9675806639
 139.0894855335  -38.3209701833
 115.2838296953  -13.4019911308
 253.0070639451   13.0894882593
 183.2494180086  -12.4908695168
 296.1432233535   68.9851978226
 327.2428684508   62.9916130355
 110.0753954314   65.4415322272
 213.7971222668  -25.9680632707
 138.7987642559   20.3567294417
 173.2561128930   -6.1858356181
 358.2907362356   34.5373544813
  78.8285557294   17.0019052395
  75.8148951779  -18.2473996941
 306.0507508731  -34.3787183328
   6.6912869422   28.3495484314
 101.7175079978   28.4116025535
  51.6904633935   24.2352949906
   0.1329500001   18.5298990276
 259.6042273916  -10.5704206144
  47.2267346083  -14.5316055219
 353.1794974984   80.7942747059
 314.5927605387  -53.3720783070
 321.6834854419  -38.3662215179
 242.7567313345  -29.4134063501
   5.7136581390  -28.9845125389
 209.7300433249  -48.2246778912
 267.3181182207   46.9360733235
 232.9432987520  -45.0397126036
 266.8652646350    0.0016988674
 333.4507307669   14.2125439094
 338.2044352604  -27.6728988855
  37.8586585442   42.1810068377
 308.1209035396  -18.6497080405
 347.5325321809  -55.7378433725
 123.1139670731    5.2369837270
 143.3076367127  -13.5341393927
 244.3245713837   -9.6302871451
 126.2167966662  -66.8013835423
 341.0609179829   10.4769846792
  47.0267479995   16.2982407597
 138.9661324369   44.6559636482
  44.6939469172   53.8493312910
 305.4089391979  -68.9129242154
 250.3320096402  -20.8787113654
 354.7878871350   19.7913426145
 115.1332188137  -39.4509747116
 213.3656328020  -69.9645992209
 337.6371188213  -35.2918448295
 225.3584057758   60.4915881325
 241.3585620596   19.3511864506
 235.6725459746   -0.9999120208
 234.4455835645   67.3458949413
 352.8684271992  -38.6376527039
 127.4980015296   73.1207501453
 137.7492625762   61.4899410555
 330.2195301991   58.2200050199
 347.6049340732   -6.2124859001
 234.1461563030  -68.7786390585
 358.0853334517   46.9498414709
 318.8312040449   21.5644307157
  96.6910763945  -20.1493757178
 301.5417877748    7.4706541799
 116.3023276007  -44.5882404698
 300.1906887204   14.2915132826
 262.6030899809   14.5200681205
 123.3378910836   42.2701996663
  80.6342601550   -8.6816707564
 200.2424435242   -0.9109629988
 193.8433981983    8.6882456911
 277.8998086752   23.2268651766
  33.6472704999   46.1049254351
 303.9357154062  -73.3884185431
 162.1320684980  -77.0697843868
 231.6891311325   48.7067392136
 305.5420052317   22.1159099751
  20.0314545088   14.8412976474
 176.9918183358  -25.7269915127
 279.4640262184   20.1760846968
 276.4598424973   27.9501038737
 289.1549168223  -41.2712351420
 233.8871668393   23.4834119777
 342.1511935568   22.1041658211
 266.6318032879  -50.4307955447
  24.2900042474    9.5465917672
 183.4585524753   47.5399643726
  63.4488351938  -53.8106704269
 222.3559393198   17.5373568913
   1.0803273517   24.4038367778
 353.3655478647  -34.8919370645
 265.0465425474   63.9137648609
 305.9099130080  -80.7924850441
 310.1617140520   19.9690612476
 294.5383815929  -29.5118208516
 346.8412342359   15.7902723779
 333.0393435403  -67.7309014913
  81.5443261969  -19.2497011914
  85.6612511235  -70.7362857531
 164.0547762487  -39.8245319655
  67.1400614538  -73.1001386332
 168.1546144034    1.9611962575
 157.4602759705   -8.6411127890
 295.7631370296   80.6995108057
  82.3858516836   63.3899242553
 243.0967305432  -19.1705057675
 225.3141675737   -0.2540959055
 146.7748142714   35.5906612532
 159.5083228588   20.0435095982
 288.7323512681  -10.6978762230
 188.4424101461  -14.7002208523
 231.5186332965   36.7938530521
 243.8231735868  -18.2567511939
 225.1997461900  -39.5374325303
 204.4413562082  -19.1150739394
 290.6531864769  -77.4883704628
 136.0735906171   64.6683915341
   5.2554306843  -32.0957948830
 302.7174260897   27.9655118506
 309.3171507570   -2.0968143577
  30.1969240701   20.1398565903
 227.9130426506   34.1953687607
 142.8406279680   55.2498936845
  61.3365677434   -4.2809497933
  41.4421764056   -2.5249636171
  58.7430391208    1.6365160172
 161.5241993820  -10.7038187365
 258.7861607487  -14.5537800928
 102.6000678079   58.9861866988
  74.4987656860  -55.3908932262
 306.1606825205   40.9027379037
  18.1502482197  -25.6420647207
 142.5740524458  -50.4175660567
 297.3950720697   33.3464859872
 291.6923153958   23.1799560128
  40.1605948482  -47.6830753196
 257.4130589592  -10.8990882812
  35.4272556629  -48.4670840852
 229.2667345040  -47.2948102143
 124.5365406743  -14.1518025786
  66.3310769159  -70.9059105696
  12.4854085807  -71.2279755623
 297.3626112888    6.1244630239
 261.4388748077  -55.0844074443
 180.5806677570  -73.8992010211
 215.7333544384   12.8090518826
 121.1141571121   45.1925129700
  32.3552356264    9.0333107848
 320.2689552088  -46.8612056295
 299.6669018498   45.5217247528
 269.4301936547  -26.5187626003
 179.8794230765   60.4941872018
 112.6775127055    8.9286125644
 172.5691297449  -39.4331333595
 316.9222065395  -22.4616448758
 350.1323119977  -52.1260183105
 173.7913290049   10.6505641163
  54.9279774279   37.1095168740
 202.1012900920   36.9229595406
 104.1418066073  -74.4343463481
  46.0278787937   16.8817997427
 190.0016249001   61.9910302951
 266.9717336053  -24.4967089893
 181.8483098437   14.0032742777
  14.9726840252   61.2349919989
 265.4576697473  -24.2854998228
 327.4306406320  -68.1600615744
 128.4076081801  -21.9208642812
  68.2475438152   -5.5729228534
  66.4646356281   60.3978006701
 159.5983669784  -66.0774104144
 336.7940440685  -52.0918515023
 137.5119042076   17.2488990979
  44.5894905611    3.6842473785
   4.2114071132  -22.3164772764
 262.7664626872  -63.8333834984
 301.5900977229   -2.2891723742
  42.0024821537   57.1413755009
 121.7951829438  -22.1692126337
  64.0602262226   21.5510358535
 146.1657633125  -18.1741912565
 264.4728304056   24.7887609782
 257.5000585194  -47.0994290512
 290.9848892862    3.7229223214
 249.2086632698   14.1110405211
 345.1574205588   57.5104217451
  36.4428817221   16.4628133426
  70.8726536620   -4.5433430898
 261.7665314321  -13.8913746457
 233.0573513481  -11.3735044433
 304.0257311764   83.4477617477
 292.3697860985   44.1238359171
 206.8407625379  -57.7668372602
 136.0351540144  -63.8767668527
 359.9220279908   48.3863254149
  63.8862425494   10.2306262138
 208.8221850669  -72.5312020493
 349.5471561826  -26.9499716384
 165.4434590829    9.3918268213
 310.9640345599  -34.9989244346
 151.8748622663   31.8308868248
 218.6028690147   77.0807810845
  52.6823759957  -53.6106594201
  59.7649453703  -31.7484419565
 252.9088679986  -43.7538256697
 281.4863170321   -1.3053532315
  10.5021822631   51.9843388536
 351.4342374745   44.1865670590
 342.8610363217   29.7962020709
 204.6159054673   23.7820805698
 102.9450857175   22.6967292375
  84.0767927636   47.0202306789
 196.5242893935   15.8013134107
 109.6768811185   24.6679818144
 343.9971581775   66.1286394824
 298.6261643719   -0.3328334522
 152.5204944779  -71.3002421874
  87.8919851134  -51.8297548468
 154.9478888240  -44.7450443561
 191.2609957599   58.9377760026
   3.7576040853   33.0160244770
 147.3499855679    2.9115464014
 172.7764401139    4.3714873569
 311.9443740032   12.4224021915
  35.4417545947   -2.2790309731
 299.7425813665   46.7432465003
 157.8771662745   -4.1828162929
  31.9856062592    1.2441424387
  18.8891583819  -19.6324226426
   0.0609773482   12.6637788440
  62.4801274328  -51.8872600043
  74.3499884173   11.1029838699
  82.9273949348  -30.6269314670
 259.0468787968   44.1415046270
 261.4082188523   68.8329293994
 330.8340028226   50.6817581956
  66.7986834620  -44.7491696297
 216.8967659502   33.7384416041
 330.0708572694   44.1331714695
 323.6239563909   30.4827147320
 306.4676767901   43.9310622953
 159.5856020878  -40.6534814180
 210.7569551952   51.6560108620
 181.4921629508   -9.0615731339
 333.7320764249  -28.6660676148
  45.5127105529   15.8104889041
 192.0188897319  -32.8989876449
  23.1634222819   19.2284556841
  39.2158414342  -57.5916565570
 265.3409802807   41.4304006882
 325.6122075889  -61.0268158294
 103.6087308177   42.5351331087
 187.6417708884  -69.2476187873
 257.2102943853  -12.0338010954
 191.4821929892  -27.0474428645
 169.0494709275  -32.9045941055
 197.6283131609  -21.5183763942
 334.4499210327  -53.2267877795
  33.5606395810  -11.4556092917
 336.3796579549   32.3414142080
  90.0090242450    7.2204971073
 145.3168725428  -29.2838995946
   7.0366604338   57.1262947588
 154.2676844463   40.4366669316
 341.8159474318  -36.6236680002
 334.4554446126   17.7504718180
 253.8123451096   17.0409456589
 343.9651257215    0.7151927236
 174.0524830042   -7.2739236601
 107.4616124111  -56.8611284726
 183.2029669466   14.3757733856
 315.5686035345   28.2141788183
 241.4901825680   64.8629494834
 325.5763776386   -8.7537946545
 135.7601388797    0.4629657071
  54.1285738988  -56.9939232313
  17.3890226684  -75.3303322412
  87.0663816622  -43.9237683054
 231.3226231513  -68.2999910592
  15.1243019549    8.8968077498
   7.0967173286   57.6871007857
 169.9913808160  -58.1187112491
  91.6365218696  -40.1161779451
 297.5150105417   37.9011081849
 339.1515967330   14.8316510469
  29.7862126694   21.6168434523
  50.7714800554   65.5251276025
 314.3849754445   74.5809889724
 194.6454687401  -42.0971635930
 120.2732386490   26.3431082096
 247.6711740402   15.9331222135
 111.0537771845   -5.0967765874
   3.0264245156   -5.3564198722
 145.3996171524   43.4793906499
   5.2808099908  -86.7749672998
  89.2187445434   21.7040742487
  39.5786489082  -64.0593401407
  24.3948411170   14.1862548019
 265.4050233143  -61.6018668679
 263.8829399836  -15.9501952718
 109.9926318492  -74.3204734189
 214.9207881515  -69.0120216257
 335.9313114411    9.4827450004
  90.9010626103  -36.2789909060
  18.3565905304   37.7519583465
 249.1588095374   20.9344403745
 136.4783448374  -67.1417888451
 354.6967429650  -57.2804256062
  16.8863272323   22.8022812663
 258.2355335323   64.9440779699
 152.3488641312    6.3144064279
 176.4857125821  -62.4318425270
  48.9176276555   39.7827113827
 284.9653469948  -80.1227190698
 349.0410265393   55.9896982853
  33.9060365287  -21.0535638968
 177.3663174775  -35.2134282382
 314.8438222510  -49.6062616973
 300.2598717908   47.4759910574
  94.9838606117   16.7439580166
 332.0574405411  -13.3319123695
 233.1551074544  -58.1659381160
 170.9689045729   24.4037156272
 198.7841232116    2.3280249956
 175.0769611459  -66.0073176464
 303.7650155717  -14.5306133166
 216.3888008156  -24.0750879957
 356.3709326091   73.0891143433
  14.6932918215   -3.3719439403
 245.3410099913  -32.4948498627
 197.9083189647   11.0990745773
 208.6663658773   31.9883994415
 348.0555772755  -76.1773535035
 320.2503106498    5.2848966172
  76.9027996248  -33.1927014724
 145.7526587264  -41.4465592732
 208.8994092467   -6.9781943751
 149.6098465671   25.2616387632
  20.9417638150  -27.2895905775
  64.9642888070   13.4317305207
 141.4823346974   32.3869745049
 321.5667915719   10.9190538261
 208.2026828981   60.4027998250
 133.7269418042  -42.7805642780
 338.8554520810  -10.8910920171
  30.7313224048   63.4800480735
 246.6799335511   -6.3694017871
 229.5313467211  -19.2830943909
 138.6507521290   32.2997841501
  13.4558460252   -4.0902444900
 203.6976782324   63.0168616176
 172.7729958610   22.3559075866
 249.3225320559  -24.8729323964
 161.1578709883   22.8702165869
  53.2548054557   -5.5927809305
 125.6966406036   10.6123323031
 190.0530946779   -1.2633377615
 289.6812790658   -8.5433109201
  69.7639891115  -70.2671425155
  98.4438386371  -46.3509430115
 185.1642702224   -3.4706821243
 352.6959806543    1.7937532104
 232.8632214941  -22.4006715522
   8.3984033560  -63.6262277301
  95.4046154586   43.8373053331
 279.6083386650   74.5114560983
 325.4224170829   -9.3782162734
 323.2452657322   17.0452090728
 228.4560259272  -11.1441215281
  98.6310361275   -9.4561509856
  65.1832389728   53.9228798470
  48.0453007758   -9.8038147961
 102.4904942915   63.5990529738
  68.6019073879   21.8946074370
 195.4428183771   60.4832513812
 126.4593031629   47.9554683159
  62.0075429089  -21.9925815540
  54.7812663864  -30.0980662886
 340.4849275506   -3.1522195523
 217.5503635727   -4.4301372177
 176.7181609479   39.1997988834
 152.4717060465   28.1085046060
  15.6712413928   -6.9074506019
  98.6626388386  -46.2529857510
 265.0417194276  -43.4446200203
 166.8158844978   71.5717060733
 153.2237223303   17.7178646927
  61.6410730603  -26.8525020819
 331.6603021183  -53.3807756485
 327.0410062237   -9.7900831001
 151.9150524606   14.3686322314
  70.7151495685  -25.0246913716
  57.3397329589  -73.1593142737
  86.7430404180   42.7908927442
 186.8432511565    7.5971216560
 182.1162258164   22.9202791205
 304.4952953846    2.0529706377
   1.4356865698  -14.9390702784
 255.3572524717   12.9067570551
 316.4384853174    3.0065120047
 252.9854614736   19.4234437172
 224.1130185795   18.0718331408
 331.7754437027   32.1438830398
  66.7714416603   14.9330694695
 273.0780123723   47.5668604639
 109.8276474259  -12.1905888944
  98.6152659846   44.7920444248
 280.1073042824   63.8218487148
 177.1823883068   70.3913226784
 227.2032629465   26.9373006089
 321.8996077502  -28.6638787254
 165.4949082978  -51.9465369632
 103.6882329977  -40.2761377210
  16.5955948787   -7.5147699860
  53.6885556728   -9.6616259219
 127.7728307100   21.2444047499
  55.6141785413   49.4596289278
 105.4952213590    8.0324588160
 131.2975110428   22.9567297733
 266.6798326327   10.5445711550
  74.5352409823   38.4572171800
 225.7389277428  -28.6823715815
 195.5058495256   80.3006338587
  80.6508005091  -59.8057417637
 299.9844603496   78.9402609860
 270.6171598344    2.1983697160
 302.1731862317  -12.6218103098
  89.0359662779   59.0960990904
 199.2636603156   -4.3930372529
 288.3828475253  -34.2485579329
 239.6932126601  -48.1533073598
 182.9787622212  -30.1511399214
 184.1372893418  -29.4974923155
 252.9174842369   -1.4413330620
 253.2863159840  -48.6666112169
 256.7414932183   -4.1707267948
  48.0737219097    2.3628962761
 183.0801807005   42.3151844021
  49.5054600597  -24.9422700893
  37.7175159364  -73.6854724514
  23.3677271611  -27.4399012634
 194.4300578429  -53.9709736558
 312.3652392276   49.6127960365
 165.0070105151  -48.1325138010
  59.3655255108  -13.6830545956
 230.4932968985   11.4187177917
  54.1456827286  -31.3702647903
 139.2796828569  -20.4815962607
  33.6340266890   48.5965690765
  52.6601942591  -19.6720799523
  97.0288268546  -56.1194647189
 205.7265064039   11.2590460580
 111.8154748018  -48.3977177515
 293.9230727841   27.9373689439
 232.9175794873  -39.3185285443
  11.6512864136   61.7614951387
 122.2479147469  -86.2617390787
 196.0459350647    7.6937635932
 341.7743251995  -16.8445475184
   5.6389765355  -48.1265267821
 279.0676502894   45.8566232720
 243.8939946280   79.7551681555
 114.7056308028  -32.1556839426
  84.3444778214   29.2160661859
 329.1383218874  -40.7196553916
  31.8203134046  -34.3258974581
  10.3176689050  -29.3474121040
  96.4230639607   39.7405679007
 112.5702085776  -79.3546656395
 186.8939968743   36.4201323750
 354.0379040242   -2.9819190663
  66.4994243723  -22.6480138024
 190.4069666421   15.9162627143
 146.7638131508   -0.4561088565
 315.1191327499  -51.4785021114
 174.5209457803   54.0932371144
 304.3162306365    5.2587907965
  34.9894085175   59.9045601385
 127.8003131890   38.1933143442
  33.7770148188   47.9960332302
 226.1538459060   66.2836254506
  30.3300754354   30.3949605583
 176.7810254643  -31.2558563698
 240.0805890746  -35.2219707710
 111.0532718011   72.8129155042
 276.3828519532   54.0716434391
  15.8150217632   -2.0311119091
 202.1097918287  -29.7756117722
 279.7496543711  -62.6683956804
 202.6196754739   22.0814809709
 333.2531442054  -44.3452467471
 314.4968718422  -37.7796321946
  58.9036850241  -30.9028865190
 338.1725573093  -11.4749928720
 165.9681084734   34.2234495574
 121.5489525135  -66.4110285337
 295.2757971812   19.3541678520
  85.4673142236  -12.3005935497
 166.9530767784  -28.3087695144
   6.2935054157   -3.2332692422
 270.9941639495  -44.3755757767
 234.7530945151  -35.2495718366
