            lon             lat
 186.9284576170  -29.6044763095
 228.1378516672  -53.7424114788
 259.6061475796   -7.4432149023
 352.8749541521  -11.4427380311
 273.7091399385   74.9726729153
 155.5371273739   14.7639969311
 261.2775966618    8.5049605167
 327.2358715180   -5.7388729387
  64.4377573181    8.0564450273
 115.3960742995  -33.2161227983
 198.0041394268  -34.3020849842
 119.2387105042  -13.5871865549
 127.5050671215   15.9368104351
  52.9297615843  -47.1441111575
 226.3863628648   55.1377763358
 306.6569142734  -70.8410408221
  53.2720669829   31.7194147818
 289.7029911990  -31.0748368569
 282.1822036485  -50.8781973239
 150.2067838911    4.7575114207
  77.6302848031   18.4773718144
  96.4591891942  -37.6068566572
  47.9593854089    4.0215706967
 222.7892216465  -27.6444393615
  81.1430458286   19.5602216386
 266.7559806670    0.2730049568
  50.6259948273  -16.6676234612
 115.2589220739   -2.6960822752
 308.9025585379  -58.3183909396
  75.9745320683   60.8574920891
 286.7254603965   64.4220422217
 234.9997441999   22.2032569787
 109.8821371820   43.3522030808
 163.5087669554   45.2826974063
 289.9808861502  -27.7973579466
 136.0929170739  -22.5261398958
 148.8878074641  -21.7640474080
  82.6361886517  -54.9692421763
 136.2010245052   65.4686381136
 312.2360287452  -37.5359419655
 292.7622677950  -68.6267163632
 121.7907207473  -71.2179894965
 255.9859389444   36.2174769166
 342.3103072396   69.0700477963
 117.2750498762    0.1120503530
  15.1647965449   -6.9003894793
 217.5000287138   33.9994513117
 278.2630348722   35.2465937019
 195.9307339613    4.7103444233
 356.0522739020   23.6387900443
 106.6007205093    4.8655492631
  47.7399320075   19.0480364610
  32.6640947153   19.5858301589
 353.0171206386  -62.2273269149
  54.3907461349  -43.2596432959
 356.2528897091   14.1734578641
 293.1051021938  -16.1047516888
 321.8939892298   19.7631174306
 270.9162941631  -58.5958210698
 213.2112517284  -77.5681022657
 321.7157064961  -53.2726086445
 272.1182934399  -10.7112270111
 158.0026336658   25.5077179996
 177.5571993487   36.5495267079
 341.2461922663  -35.6451269202
  23.4849313882   29.6786095579
 144.3723055632   64.0520184290
 150.6390304862   18.2584469833
  81.1121528352  -37.4228063801
  18.3793476784  -82.2504790338
  19.7471279814  -41.0559185745
  66.1674230165   63.8330690014
 180.4767397070  -13.8042576782
 207.6970462491  -21.5889510508
 227.0758930311   58.1554533005
 234.0083137776  -10.0003134899
 211.1786650237  -77.4616957151
 170.0268153791   -1.9393879582
  15.1230974416    7.2459212095
 210.0825548306  -38.4945117417
 226.9159483715  -73.6850778741
 229.3383305133  -20.0927734264
 242.0148409451  -12.5583245581
 217.6013895899   12.5288160473
 356.5346404655   51.1794288281
 279.0665782112  -36.8530217637
 306.4806805294    9.8153115176
 327.6561822368    2.1913630598
 117.3404768702  -60.3287353438
 319.6079185314  -23.7432337533
  89.9111086562  -46.8374118723
  39.7343934997    2.5138703182
 353.1095199037  -34.8850085143
 178.6143692436   -5.1933809372
 179.9249491996  -15.4150041245
 266.0956109991   29.0810888169
 327.2518780708  -36.0897325799
 100.3959493124  -64.2876385153
 341.0429246352   10.9801201132
   6.6043712299  -17.3670580784
 132.1260434717   53.7369671533
 249.5792122305   60.0903084779
  78.0512905095   -3.4584500446
  11.3126840602  -47.0399601057
  30.3192792864   45.1889494577
  39.0662024005   18.2254501313
 184.3396726273  -65.6585598397
 177.7669881097   63.5036528971
 286.3987522993  -22.3538381709
  51.5820720717  -13.0581831553
  87.1834326315   49.8891969947
 124.7465113995  -43.8852846864
  30.9644518949   46.2545746920
  12.7526470393  -64.3706227619
 154.4928213397   47.1211602037
 147.3664580088   27.1961798733
  83.2154490263  -33.6749619211
  29.0295763818   -8.6713369197
 152.0666674336   13.9296993142
 341.8923543291    9.1212431630
 144.8002010512  -33.7425403987
  71.9515469619   74.1604555377
 299.2294216957   33.6059579554
 267.1371304297   67.6078885099
 329.9146354876   37.6882378692
 265.8184297055   30.0314494285
  22.4229536244  -42.9521692455
 283.4104904070   61.7342370137
 319.8069025709   -6.3451575058
  75.8292317036  -36.2301175456
 176.7683014082   48.4117423781
 115.5612492821  -24.1672969570
  64.5738694275  -35.8935909611
 292.6905142846   77.9380447278
 313.4749116699   27.6370336800
 296.5854753804   46.0970515031
 290.4602093395    7.2012834011
 264.4484444911  -12.6252344629
 342.8913099419  -33.4482388874
 344.7829070771    9.0206783865
 315.2290464377   39.1031382242
 135.0891137932    4.6018596028
 218.0794127924  -45.4380421695
 168.3008941647  -32.6681886879
  92.0101473284  -51.7676719354
 358.0018982828   41.7471710498
  25.0676512803   53.2732393786
 220.2726859953   40.8582678181
 279.4021752251  -58.8762245500
 119.9078822883   19.8750451219
  17.2047582171  -48.9078469535
  15.6793798895   43.8661740124
 185.0884360993   -0.3445021901
 283.8378112907    4.2211016307
 142.7032528768  -25.3210737325
 283.2422120812  -65.4839129291
 180.5489296441  -23.2111113604
 195.4810525656   50.4245444388
 326.4221901215   44.2689665481
  60.3520168998   13.3070482520
  64.9148636614   56.8314246499
 141.0110673396   61.5701995898
 342.5131368252  -27.0679483530
  64.0684015694  -21.0947013352
  31.1991836498  -45.9122311316
  15.0646885441  -35.4603813023
  32.6051877471   46.3039620935
 187.4396962442   10.6266451800
  45.7918647087    8.6115671609
 147.7512727709  -25.0861995335
 293.9200457184   33.8569237180
  47.2782859071   28.9862475855
  20.6638420707  -62.8245072459
  13.7941511170  -39.7262034630
 304.2339001642   28.5258361911
 213.9176028992   15.6959283610
 132.1174443814  -29.6378286838
  14.6167343876   38.7530209855
  70.6867876451   56.8665272445
 160.1491017194  -37.3094836276
 244.0768347741  -31.3128616580
 229.5858486959  -58.7907401785
 357.6986715344  -22.9196974873
  58.8291155488  -72.8936780049
 160.6042197338    3.6634540175
  86.4610443808   16.7441617917
 284.9765494789  -82.2330018992
 149.4077522575  -40.4885056467
 277.3348631492    3.1618991668
 195.6187132986   54.0175473566
 176.3994036705   48.8687632226
 255.9654498284  -22.6668559323
  65.0213125872  -19.1289188681
  86.6708274856  -39.9074499923
  15.3665418228   -7.1130969351
  44.1119485305   50.5841016868
  41.6662988055    2.5386565462
 116.0583896451   11.1215468209
   6.0032985350  -25.6072056506
 288.6595980065  -38.3310940649
  74.7518890347   19.0833510080
  63.7237328969   16.9919216556
 319.6835662675   16.4079114945
 354.9300470213   32.7767016318
 183.5308472925   -5.8179168318
 348.8546457396   44.9482662953
 105.7934560437  -40.2027203678
 317.5113522385   59.4923733299
 330.0418195212  -63.0836344879
 195.2221971868   36.0500961554
 242.4164899027  -67.6859404346
 225.4971958996  -19.9021670667
 336.1253142674   -3.9161089627
  15.9707982454    7.9751991916
  87.9354646587  -39.5464890976
 226.3836639223  -35.9540783191
 309.4030534116    6.3858147631
   0.1525020200  -26.3195810723
  32.9434584471   19.8904732474
 309.1787993162  -48.6814785435
 301.7420238139  -27.4358743206
 324.5285516684   12.3825197495
 138.9523851007   11.9906520840
 235.3329557422   19.6504827873
 331.8254414458   76.4423977464
 119.8377965520    1.8023177749
 337.1830300623    6.1565916847
 125.3391420294  -28.8907641880
 328.4712296832   36.5539639674
 142.4086715268  -11.4332864827
 146.9432631940   44.7568747523
 346.7811698720   21.6976764619
 350.8173745169   30.0222877591
 224.0089741513  -43.7856749024
 330.4308846699   52.9549528507
 191.4476730030  -76.9718638065
 327.5901106906   13.6846249978
   7.3768011993   40.5416302846
 216.9845443676   -7.8051081163
 131.5329903745   40.0137700201
  49.2709991045   51.2401070730
 230.6059105451    6.0544874914
 152.4473186277   14.5836893965
 180.3124458157   81.9046604603
 356.1557673958   12.6900328548
 269.4242358634   -4.4262220389
  10.8900587105    3.7825497302
 261.5192918511    1.3580381320
 273.3893378055  -31.1929607103
 296.7181430013  -26.0669257576
  17.2802545885   58.6086370061
 214.8099722820   25.6161181685
 114.3813828769   32.5616498030
 357.8021567066  -12.6341847570
 213.9303839502   10.1684077978
 229.1296926145   60.2845257050
  59.2340186343  -40.8745784571
  88.7960283025   19.6405326788
  22.4813719087  -12.8600921930
 152.8241409734    3.6848279183
 330.5889185648  -10.1650579397
 155.0352793317  -56.7355644620
 314.9108517164    0.2434592823
  52.6270365772  -30.4717667385
 337.9697745797   10.3490147380
 294.8096226125  -31.6212869148
 145.9559632586    9.9104949386
 118.3556536507  -11.9452827597
 119.1234465987  -11.4772220251
 247.2688618814  -80.6254635215
 193.7563834227   57.5594568208
  46.4374360188   42.9808815671
  59.5702040416  -24.1743753677
 220.7807862108  -16.3403623993
 233.3674552771   34.4494109509
 300.7868353422   28.1761546194
 349.8254237746  -16.7161097078
 160.8929517811   -6.6079712070
 246.3008612219  -50.4004561529
  46.4683051869   35.2311531049
  63.6545357229   -3.3559724424
 359.1196049487   57.9514773762
 228.7795069731   36.0199357507
 164.4714145308    0.9179202920
 122.1471251391  -47.2255236160
 201.3485434534   17.6986551078
 173.4294688084   67.9996251595
 131.0276296757  -36.4311711575
 243.5986556745  -19.9988139416
   8.3069645319  -26.9207513658
  77.3521037379  -63.2636000600
 330.9763936771   -3.6115461645
 177.6197593377  -51.9566161746
 135.1563860407   26.9765351468
 132.6509469008   17.9089391296
 245.8544389868  -46.0122660021
 146.7791260126   57.7171181977
  99.4239255159   39.3361582033
 166.9676357273   12.7148480278
  54.9379274912  -29.6563073796
 353.4853674911  -21.8660602192
  16.2722186690   27.1809334000
 180.7848485791   24.0038114602
 348.2547377145  -53.2965445867
 272.3337390822    4.9423749004
 240.3349037511   13.3471090402
  32.2684470589   17.0014700276
 310.2094590732   36.4689866907
  99.2741981526   27.4513720112
 106.9593313604   15.6332826387
 152.3939305283   46.6309814084
 335.4730480590   14.1692664496
 232.2044784431   53.7566591670
 297.8901307865   43.4070486546
 122.7359821413  -14.9770301630
 192.8510994747    6.8744696591
 218.2736227460  -18.0595124181
  22.5020997988  -51.6516157012
 130.9477862567  -20.3013681261
 196.4730154090   30.5667643819
 169.9315011042   -6.2298552965
 125.7693601225  -30.8260915549
  18.2597189816   -3.2805030036
 195.7183235512  -37.3961717529
 119.1432657813   31.1925601168
 349.9064099099  -60.4014916516
  23.3063479338  -64.8292220664
 353.6825679668   -4.2644899562
 162.1220430263  -75.2667143835
 322.1184285787   -3.9994175930
  69.7167233991   26.5103349127
 337.1685481569  -10.2717307530
  31.0039263149   -1.9304721657
  95.3041175430  -32.0512229460
  68.1472139917  -71.6064407919
 150.0581673453    1.4901982245
  44.2131289191  -44.9601025772
 313.3614475562  -74.0194399748
 232.6857292108   32.2907366940
 264.4566690686   28.8726483687
   8.8796837202    8.5363841216
 280.7393571539  -23.2891766782
 102.7940249664  -37.6650172257
 171.6300457547  -15.1356362840
 188.2016881941   63.8041225496
 147.2365053055   13.6930554582
 325.3049008959  -51.6957585773
   4.6118844372   -3.3746645712
 119.8561754485  -29.8104629334
 257.4968285494   -6.3524384014
 313.0165052141  -23.9657884772
  45.2378486632  -75.8929938176
  79.7051884931   53.1230278816
  30.2636129392   29.6803068010
   9.0881861815   20.7229853756
  89.3590908787   48.0923901684
  86.2582257953  -87.9113132796
 138.7975497815   50.4835017669
 153.4146323115   59.4736088157
 106.7138305948   10.6500754479
 107.5639087381  -55.2883778896
 320.0623526658  -27.7448572777
 121.9242440250   -2.5894278930
  84.3363863666  -19.7814519266
 232.5346396616   -4.0238310497
  61.0555128898  -21.8647209228
 261.5648721819   -9.6571221905
  64.6511909505  -15.8053530354
  39.4403390482   10.6427804345
 189.2599593060   52.2451802006
 213.6292216454   -8.4144750859
 335.6536472355   42.4240273675
 333.3997957120   53.8512352402
  55.5858855699    5.2419318148
 145.4668840354    3.3541256071
 319.1609607618  -49.4491987070
 296.2968776589  -27.7151353678
  60.9333503756   49.2874007303
  73.7509828489  -12.7600735291
 148.2549041385  -29.8234609977
 301.9807045152   23.8299271065
  54.3057045331    2.1135052000
  58.2840930028    9.3449016492
   5.7705982627  -41.8989354638
  29.5260855003   37.7449941505
 106.7466445775  -26.4783126466
 347.4889244778  -31.2698536216
 155.2725929378  -32.9003597510
  79.8480080280   80.3073246243
 250.2805834755  -43.1029145657
  14.8237591521   42.9167436498
 126.1365862411  -24.8953086425
 111.1741153053  -84.4427955287
  86.7598673219   35.3003403742
 309.2984957104  -46.1042228005
  76.1440247115  -16.9848101116
  22.4307751124  -40.7474547001
 110.7215430574  -33.3832379758
 315.4820883434  -60.3019988519
 222.5687491140  -14.3939347282
 274.8629476894  -37.2969894507
 291.3809649502    9.2339951867
 276.9345964627  -43.2759398211
 289.4894843621   51.1594352615
 277.8387839955   38.5476623547
 109.6519963865   35.1253301614
 152.3045460770   34.6013531565
   1.1739706329    2.7334896366
   1.4604275176   28.4600994845
 213.0095703662   67.8559722407
 263.0935758510   66.0310003467
  37.1052636355  -25.4351704489
 315.7619556300   33.3638532461
  43.9271402620   45.9404092135
   2.3091511816    2.8844726786
 336.1401759330   -2.4017559753
 330.6765153717   24.2203577108
 315.2671397594  -44.8982233895
 148.7340701488   57.3131104944
 169.4269063023  -77.9117901799
  75.1860480130   -6.5345012696
  60.6740786572  -34.1775658425
 155.4250576326  -20.8718118081
  38.7256628391   47.5760951530
 163.1326134281   64.5104818594
 197.3305689708  -20.1830882359
 180.2792604999  -33.1159975193
 190.8665893369  -18.0743505358
 283.4169995788   37.5423155522
  14.7014362630   -5.2590350346
 161.1166079209   42.7228031835
 254.5789708541  -37.3904346158
  85.0511768894    2.3175681981
 179.9893219385  -65.3035487440
 279.6873425393   -4.9824312525
  74.9235557817    0.5233752466
  64.4496617853   -3.8241503733
 237.5762658890  -56.7671868885
  16.6055404378   -1.8620558811
 238.8260956826  -59.9584377896
 333.7128988549  -10.3417770027
 247.9919133357   18.5586310415
 273.9229234078  -43.5822059550
 288.5016563778  -57.8305373126
  56.7823212675  -20.0994851491
 340.9873925400  -30.6268247992
 301.2580640591  -24.3748784322
   4.0360030727   44.4824419777
 184.0549084881   51.3691180550
 163.6438377450  -29.3877746329
   3.1373451652  -64.7307243216
  84.0181116470    8.8462081144
  11.4226507288  -20.4846100054
 111.4989102883   69.6112117593
 221.4213375106   27.2469787582
 297.9774319952   10.1540538124
  47.5763751400  -53.7716636360
 311.7558566131  -77.9225178231
 298.2936514385   60.2501179854
 163.6079878111    5.3279374470
  29.2186020982   68.1293704835
 281.6901299965  -33.7132567021
 170.4774321190  -15.2763816585
 100.8671135117   66.4218329696
  11.7449968316  -17.4983001351
 315.4856672514   62.7990103745
 129.3861664278   13.0117713220
  11.0472625756  -16.2734306719
 318.2458527208  -58.6745550176
 255.8689449696   14.4504428168
 203.1096144643  -15.8365329727
 151.0876630595   26.6207546986
 293.1657166606  -17.0814923399
 339.2806839235  -73.2355955373
 234.5870816088   50.7536666991
 178.2864359393  -26.3734346778
 147.1344913948  -70.0798146604
 331.8816351961  -34.9249440084
  53.8123079314  -29.1184847947
 143.9495062600   15.4357685031
 250.9519820918   10.6302544390
 180.1112315939   -0.4195812390
 269.4749869838   25.8348119105
  48.8188887700   15.6631688401
 347.2760279524  -24.3996518391
  50.2037715840  -17.3897335865
  30.6876483743   20.5276030105
 114.3958797577    8.2096920096
 162.8936105856  -20.9849776886
 204.0540340129  -13.1791521291
  17.0853018092   -7.0388872411
 359.5528784924   15.0558901548
 113.1247410767   36.0389439349
  79.1275316918   11.1978195036
 316.3916859615  -11.8680856959
 282.6279896272  -18.5840793432
 123.0700918505   -1.0790126928
 188.1393327947   -8.4332979006
 310.2099893313  -25.4526558724
 101.4934596570  -75.9830496308
 282.6427597013   58.0063954649
  24.1911408063  -55.6141949534
 227.6394959300   70.0165728445
 105.6230191620   48.9019184759
 248.5193008147  -49.3550870016
 221.8705819131  -37.6060594541
 348.1791589789  -19.8322328815
  39.6689469216  -13.8495036998
 129.2542212770    3.4459873651
 117.2738973436   -5.3766780242
 108.8440287428  -19.0056759224
   5.4089699357   59.6696315020
 202.6395092591   28.3172407535
 170.0020501455   28.1541622600
 343.8499519898   58.7563869381
 204.7828989349   34.5253079387
 115.0096580953   16.8241625906
  52.9485791915  -25.6516603939
 291.9356676485  -22.7785994072
 254.6730358951  -28.7017618407
 285.7052558498    3.0978029332
  95.0366951441   68.6008383496
 127.5771695664  -16.0721898738
 259.2620464948   45.2951500367
 296.7275147786   53.9477012532
  73.1586810166  -24.2016437895
 174.5021847547  -36.8053359952
  84.8383170473    9.7625764472
 276.6645867893   42.9360275987
 168.4364821287  -36.0656830437
 171.9600971089  -60.4757066697
 126.3370114032  -36.6736383921
 247.5292221763  -43.2227214896
 194.4742644593   -0.2690078371
 232.8747468093  -20.2541398620
  63.6649710605   30.1092883305
  92.0442315890   38.1965974934
 104.7005474415    3.3724234290
 239.7706407849  -38.2547819610
  32.0120335501   55.7267722429
 102.1887058218   -2.6976823922
  92.4361211527  -13.6240436486
  86.9591312786    4.6831300207
 288.1194526256    7.8481133730
  65.9801595217   62.6771039185
 308.6224283814   40.1006242810
  57.7679006896  -69.4558257979
 170.7633102194  -16.4237453230
 314.6667490923   14.9037562451
 149.4172325297  -24.6136996644
 255.7360255264  -56.7537888029
  63.7183508940   24.7556952258
 330.1246528376  -62.9364267664
 182.1761842972   38.5662079934
 304.3419038822  -20.0860977020
  15.6165451778   -2.4539585905
 315.6657651512   20.6962218067
 294.7359814115   16.5365671960
 323.1889300807   24.3935518744
 339.0589728534  -71.4177415906
 180.5605228808  -44.9809203617
 103.6908117400  -15.3922139380
 207.4965733613    8.9885611686
 273.3460300726   15.3017972362
 126.2854503451    8.1085744808
 202.6676033394   74.7594553028
  46.4452859567  -79.5189648520
  97.6360089659  -28.9826686326
  36.0379167363   18.8334746091
 103.8202828344  -47.8170209326
 298.9873893933   42.3287438430
 266.4515811954  -22.2780951205
 318.4728917638   62.8485312332
  84.9467933657  -12.5275902058
  85.4587204286   45.4193460173
  72.5070211950  -49.3349864691
 248.1180807258   36.9175346894
 253.7611944671  -48.7781213336
 289.7459414962  -53.5527645640
 246.7854544679  -25.0475213829
 319.6603319974  -26.6640708150
 145.4471361454  -37.0970213881
 126.2214562715    8.6667334372
 297.0428311566   -8.5821318312
 245.4889183288  -20.0901233009
  77.9089063343    3.9669429816
 101.7947615654  -32.9993888382
 154.3189415444  -19.7525596388
 141.6638193603   24.5466088804
 108.2106422586   28.0024384313
 314.3577996263    5.4787511939
 209.5925892182   43.4879772050
  31.2500177471   22.8192752898
 231.2755804449   16.4728165209
 134.2361561688  -54.0987153900
 191.5932398137   68.3720263967
 298.5128091451  -43.5599919294
 195.3870092970   17.4566404785
 266.7305869267  -54.8172510769
 152.9818404047  -28.6969264517
 334.9598890820  -35.2323490253
  16.8026151736   -9.9271847585
 282.6023171491  -32.3317245849
 314.0742352561  -23.4497783153
  96.3204979762  -37.3013304836
 241.8702016212  -18.2525788031
 138.3716871195   -8.8121378223
  36.5479200704   24.6889856640
 284.5330797049  -21.3205211550
 298.6727250248  -73.1145944087
 142.0223908938  -23.4021257942
  86.8489275865   38.4128264275
 263.4395648326   50.6434770835
 300.3816909716  -12.8431999311
 158.2694575724    4.3340297545
 312.0791612920  -43.1972962366
 116.3843685956    6.4908734449
 191.4115801479  -51.3178622784
 301.9192166813   14.3381978721
 357.5184383685  -60.9838944493
  85.5836857468   10.1116185491
 203.0122409536   18.7567420850
  77.2456168793  -56.6378116799
 328.0681757996  -20.0389287313
 288.3555701693   73.7610157919
 335.8824173793   45.9722676664
 299.6751489473  -16.4055774292
  44.8645862965  -39.1162714968
 338.5566645640   14.5881324337
 120.0058007096   23.4945519682
 151.0923959083  -48.6646456747
 353.0054150998   -7.9996162011
 341.3393678491   54.0658331140
  23.3403832102   61.2447862287
 301.9103867413  -54.1127211215
  76.6586561620  -34.6399956660
 232.0414111231  -25.9228856110
 278.2896511541    4.1485281955
 341.5089870616   32.9373082044
 238.0982189579   64.4492622884
 186.7536839106  -64.4541070863
 186.5486252275   -5.4555036286
 215.8164104575   62.5518670636
  81.3286412646  -30.4028047158
  84.5831915022   61.1411855194
 270.8214678100   -0.9036879132
  90.1935958849  -57.4798159879
 135.5200695895   17.8296856158
  12.9009285897    9.0660691399
 351.5877082582   11.3155454486
 213.7693192768   60.3666823792
 149.7875743386  -49.8114040494
  91.5783722462   61.4816854820
 294.7195278775   71.9112941239
   1.0215796960   -5.3757764036
 263.0230734035   69.2474804435
 192.4765821329  -27.0243867197
 230.1935305728   37.8837899014
 322.2886034723   45.9397315521
  39.5883176283  -24.7560892914
 273.0795741214  -42.4293793547
 253.9595043206  -19.9219002732
 314.7534567358   45.0231938163
 116.9291964036  -47.7832099146
 351.9554434725    6.9246562046
 284.3585139677  -65.3376881002
 177.6299007734   33.6691979065
 101.0712883745   34.8160861647
  71.7690510648  -49.7636883966
  86.1432189284  -25.6968188591
 356.1814337994   18.2159457387
 225.8532603999    4.5373208221
 156.2669256973   22.1298230791
 192.0032621516  -33.6730838519
 154.8578963430   43.3171888314
 182.7717683470    2.8735379650
  93.4199173613   66.0619507942
 180.4370092387   55.4284809926
 213.1581264075  -30.7232374161
 217.3307813966  -40.5359532247
  97.1918174877  -50.7119215976
 351.5549806099   30.2152688829
 357.0248916883   87.8086674403
 236.9665516191   68.2486834785
 154.7977425880  -51.4569316251
 253.9773770599  -19.7425621796
 353.8577321098  -26.9063351980
 123.9078545311   58.5969315208
 254.4544483589   60.9290895006
 217.7196229771  -33.6971256542
 341.4441932588  -69.9411166756
  73.4754195319  -51.0019208766
 256.0159636105   57.4418777034
 221.1550931371  -25.8850404911
 277.5045888770  -46.0884616040
 175.2089158871   27.6323574430
 321.5533269876   55.3495207859
 322.3025280306   71.3288915750
  59.5894042345  -27.8848033727
 135.0670463157  -63.7988754134
  33.6111653329   15.1008215603
  71.2792776901  -34.4863474190
  37.5460378293   20.9026757519
  16.8121053127   41.9518527194
  99.7573728536  -14.5198953739
 186.6690663722   -3.1513529454
  72.6660679937   23.5880595397
 235.5268293190   10.5801772582
 177.7596963432   36.1544478677
  90.2087578103   29.3563664795
 117.4450655547   59.9690105411
  29.0591489298   44.6984125395
  43.0541856168  -61.0329978469
 293.9204052629   -2.6625601644
 251.7135061673  -13.0823988138
 156.5541271315  -51.5809335435
 196.2317772963  -29.4321451828
 220.9986445054   46.2973127899
 155.4789185038   14.7544695185
 217.0852452318   21.2753309201
 221.8465739183   49.9408384744
  38.9221182099    5.0417970234
 173.3909368448   17.5547515839
 342.9551688715    6.0669368674
 113.9996340441   49.3282235239
 261.1380090280  -35.7830270412
 108.5941971010   33.4272850537
  35.1156997442   -3.3536215627
  45.4006610477  -36.6957886174
 158.6240289105   36.0270521527
 332.4800656142   39.7111352747
  13.7932467413  -38.4126665045
 338.4071961218  -15.7228581109
 307.2636754094   18.9976637790
 308.4089670973   19.5157535894
  20.8074136919    7.7197431850
 344.1107397901  -22.9725701451
  21.2564594046    3.0469371366
 182.1438199960  -25.0416709389
  48.5032322921   83.1602371333
 208.2494055851  -41.8843673584
 281.4905387193  -51.0275199343
 189.9338953878  -62.8194349651
 311.0846299921   -5.9374658279
  93.4598238970    7.2790987907
 293.1507713310    1.0861424140
 203.8077438722  -27.7485346826
  15.3624729435   32.9538547967
 218.4605132852  -41.6276697539
 264.1887307574   20.9340923946
 144.2494105940    5.5301737010
 204.7915594523  -36.4883098792
 261.9733437660  -26.4039052979
 351.7332134616   49.8254137877
 261.8751284525  -14.5503743468
  69.1367731702   -1.6418006293
 340.9505949061   -5.9450399513
 127.6753875284   13.1178257867
 295.6136249310  -38.0378733364
 335.9057853924   51.9910621010
  90.9578138763  -64.0621962458
 256.8657637092  -78.8252759521
  73.8344922648   19.2757623092
 106.1334318104   43.2382686100
 252.4287539924   -1.0815803826
 186.2970730160   18.4520920251
  20.1405205457  -70.9250145463
 209.9045537699  -59.8231724221
 174.0904250763  -72.8977426625
 182.3961741838   32.4810900958
 287.9306856274  -34.7747227971
  11.3650819985   79.3935578340
 118.8803352538  -52.5843113362
 216.5030278453  -27.6941858561
 333.6871263976   61.8184785137
 260.8009981258   42.0629789902
 353.6407222131  -60.9926116910
 118.8821564776   76.3027903168
  61.7756862960  -25.3373276138
 139.2004383606   15.7248256358
 197.4314317915   54.3420302191
 144.6255869914    5.0512305429
  88.8288742287   51.5052232415
 150.5467057859  -11.7438976564
 301.5660939382   18.3114907419
 347.9584275768   -6.7920247037
 141.7231393630   46.0822599068
  79.8575359860   25.5600420236
 151.8092529139  -46.9848597731
 324.1497697984   15.2480992984
 335.8909473159  -41.9674552963
   0.4513434459   59.8880039753
   8.1354620890  -73.9860772366
  21.1294226155  -59.2344013532
 220.4835234011  -37.8350912197
  88.6178257527  -57.7584260288
 249.6246243182   80.9345867338
 278.9130485995  -24.1782997296
  64.3694447611   -8.9011326162
 219.5049626805   -7.0814126285
 292.4067891719   20.9538058465
 138.6888858905  -51.2969028015
 355.3587695961  -31.0925994794
 344.7431503151   -3.8451176449
