            lon             lat
  70.0375141222  -54.7400517403
 187.2922602837   21.7445797897
 167.3631926986   60.0819610692
 284.2234849295   57.7778733261
  46.1010502502  -16.9847986745
 321.2695290253   59.7905400790
  63.5011527712  -59.5574154298
 156.5570553276   20.1911625413
  53.7672204924   -0.7622150362
 247.9552529145    0.8561697184
 293.0413028194  -47.4645403652
  69.3178819462  -32.9250415768
 208.1300387686   29.0493384612
 259.5119724475    2.6661204750
 171.0477158470  -70.3915108941
  94.3024185896   27.0418107745
 264.2866037461  -28.4424786723
 125.7145083822   35.9142094280
 241.7271952355   42.4105222717
  19.8210159632   19.0850837765
 322.9363753030  -62.7492549878
 187.7922554692   45.2482925985
  99.0803042277  -10.2198624563
 303.6602358522  -87.4345597990
 159.2904722918   52.8239378547
 240.9299589473   55.1960890494
 357.3528164709  -11.9707473601
 306.9608662165   65.2081422044
 336.0773097836  -77.5209818325
 310.3660479465    8.3365622298
  24.1378082113   66.9565053261
 105.0534072257   18.7154492804
  70.6785148590   55.9947969072
 147.9638384723  -12.2437998941
 150.9058784817   41.7803277919
 344.9763297754  -16.7807059925
 332.6695440897   13.0370567686
 354.1208742665   16.0588968055
 137.2796511924  -50.0376430700
 347.0714487897   13.9703197490
 212.5134465447   -0.8128590875
 180.3836392840   69.2447680315
 101.5549457268   11.7276259868
  58.4518035655  -13.7521543770
 161.5635121718    8.0942386604
 125.0270219605   23.1844007070
 188.5880517259  -59.3685139570
 195.7787101952  -39.9705419725
   3.8840945208  -72.6206995264
 106.7602128324  -21.6396510833
  60.5810541388   46.1236608237
 345.0629992441  -22.7557106650
  85.1154265770  -12.0208812351
 299.7559227828    4.9713645069
 254.7918920870   -9.6841923438
 201.8371989346  -19.4322937619
 252.4024904708    2.7497329462
  76.3215473773   62.8820797649
 248.7742036670   86.2437920499
 223.7780966216  -13.6481399691
 258.2817593586  -28.1040240904
  54.9710328318   61.5615062052
  33.9312084204  -64.2258509922
 342.4264157114   58.0619593156
 145.4212861981   20.5588431440
 231.6329136259   42.4662830273
 345.7769707013   22.6947064143
 301.4342798623  -42.6453368826
  47.0281562004   37.3263410527
 180.3507763251   -3.8675877799
  65.4200510104  -14.2823852715
  18.1356449890   18.3745096726
 322.2243337463   33.8901779475
  95.7733102238   10.1983537357
  19.3549021335   41.4889761637
 179.7648573568  -26.4649242579
 280.8400086433   54.4155199293
 200.5012770574   15.8004596482
  48.6192677954   18.2859697498
 139.8876311349   17.7829892237
  92.7623382461  -68.5014157338
 189.8368699434  -45.9101798448
 324.9615077409  -10.5158726985
 307.1209542993  -74.5525910627
 301.2563809793  -41.2003548150
  77.7162678679  -17.2184511502
  48.0779456456   33.4829588251
  43.2871405455   48.7404885012
 314.8647844540   21.7975637794
  28.8102302266  -19.6118287511
 140.1890271637   44.1219775563
  65.4547097267  -83.0084960214
 148.0151932761   -7.7607132406
 300.0179685519   -8.8500325779
 352.2413490001   47.5661545711
   1.5297742592   -0.2101212789
 201.5483162873   11.2461644222
 270.6407384963    4.9979235762
 140.4161341135   63.6432433323
 111.0978784399   14.9455815433
