            lon             lat
  82.4342079793  -60.8303216031
 296.1298007720  -14.3436464044
  50.3631267357  -36.6788931219
 174.3222837138  -13.0940593747
  53.9171441273  -52.6750427478
 161.8806774339  -59.1019566936
 240.4712987534  -19.7245756874
 284.8911203066  -36.3547715269
 238.7547969980   41.8854001777
 257.2386978508  -59.1743735602
 320.4164357192  -34.4471210089
  51.9533366958   54.9674888445
  53.8821412660   27.5391621109
 117.6360336619  -54.0441173542
  12.1061731369   -8.9607183079
 248.3093372495  -16.0385445597
 275.6851890428   43.0231472732
 126.9455339892   53.3360559865
 222.2117221665   45.7430460336
 345.7767241539  -47.1920822261
 104.8442646830  -64.9621140544
 247.8441797426    0.1355941123
  15.8681036766   18.8425191129
  23.0611217224  -36.7515719828
 294.0296707859  -38.7785545771
 157.8406972243    9.1735340755
 141.6830608809  -30.5924539632
 119.4562310176  -41.9158433305
 165.4130639815   11.8647885929
 301.4936788549  -27.8132393265
 168.7308292360   43.4699256824
 152.4497931560   48.1442335327
 206.1287936214    8.5477573481
 266.7985953520  -19.3758115556
  20.3784025507  -43.8423949210
 225.2892409641   15.9324401592
 224.3104074290  -24.5756626956
   1.0434772021   40.3165779143
 217.8557163942  -45.7868316877
  15.1245717808   13.6816097005
 211.6337798846  -40.5198116436
 161.9732438475  -43.9838987047
 128.4537504018   64.8830788581
 336.5823823986   48.8869381275
  96.7915682204  -12.4883968586
 101.8983588979   -2.1334971985
 182.4145031235  -37.2198994095
 233.3091758001   39.1657401889
 350.0950039637  -43.8583970820
  13.5278687032  -23.6071565367
 152.9880346249   -2.1671269403
 212.5224690097  -31.2196737251
 263.9585502721   18.9491860323
  63.8028186684   -4.9383664346
 184.4514782756  -40.2022005736
 180.7444397956  -32.5167913003
 322.6530276015  -74.3452180397
 138.3275063734  -23.0776606298
 239.3064910738   -8.3581211253
  17.2907444559  -67.8518830922
 270.9786934171   20.2174345035
 133.4907023306   23.1795027648
 341.9283301006    1.9115609408
 125.5602244072  -19.8041822376
 246.8084941178    7.4954880765
 297.6318781484  -26.2767594690
 175.6933294899    3.8753634353
 354.9640700300  -37.4242736245
 218.1147503948  -30.7549424834
 275.0887195755  -74.2172043933
 247.1042626345   -8.3896588230
 336.4045514249  -39.5974140099
 342.4945864464   39.1626654685
 357.0837033228  -10.5612436185
  46.0438992762   -3.5450460170
 352.2272224391  -14.5332080082
  83.2018809734   16.7896688900
  67.7141291015   19.9953195758
 183.9500791209   20.7199937834
 191.5419313355   54.9711468347
 101.9536785617  -58.0887121595
 112.1294656482  -33.2938182802
 112.4816214102   47.5570071581
  96.7174603959   32.5758861294
 214.6589824487  -67.9209905829
  78.7659652039   -8.9366704006
 145.4665890513  -11.4560976585
 104.0857681038  -58.3028606578
  62.9548830646  -47.2568984030
  81.7713159155  -24.5991828797
 356.5679313499  -41.5974460485
 157.0182217088   47.0531995531
 298.8595931960  -16.0455858516
 206.8088226934  -27.2299549070
 235.5814007728  -48.3989700281
 263.1871326957   29.9708583809
 141.4674348385  -11.5439127020
 142.2648213900   48.3013057902
 309.8846066913   42.3409423051
 292.1077378896   28.5287020936
 301.5624134044   44.6506953347
  68.3877792217   15.5354301456
 129.5684430719  -67.9134765166
 174.2072339767   60.2411253683
 348.4239915173    3.0305979883
 203.4611981921  -14.3606380066
 298.5559248466   -3.0573622509
  28.0396384647    0.2221181183
 199.8115265327  -24.0496418603
 197.9585399920  -35.2694121704
 326.6067785609   -2.2243607820
 133.2358491492  -64.3138708458
 325.0739843260   -5.1007280902
  51.0116498069  -49.8011491920
  36.4733592325   38.5593357849
 350.9969721278  -12.6765309816
 339.8246339735  -25.9085327731
 213.5562762982  -49.0394786580
  19.1725030199  -62.2955216636
  18.6509818121  -26.6923953986
 117.4179093436  -17.8532798845
 136.3293434969   65.0451536190
 275.5935414393   26.9823392983
 310.2515707909  -52.0415517834
 197.1126073554  -12.0194110535
 115.1567697063  -83.1649347451
 146.8179760746   28.5239837469
  40.4918180216   64.3562159068
  50.0323713458   -8.7805469204
 269.3511013454  -53.0707997052
 316.2746969720  -32.5862329093
  93.9570530195   16.1108944441
 247.0932036373   54.8300664764
 129.9443086710    6.1812407388
   2.8038210961  -14.0936784195
 274.4125117407   42.4046283450
 149.7526288952   24.1669794700
 119.4495395175  -80.2257876389
 100.7880619533   10.7199671470
 213.8578020841   29.6461596973
 116.4115297061  -78.9429863499
 337.9844926797  -41.3785711779
  35.2861727419   30.0199521724
 318.4378540176   45.7063225497
 204.9705523947   53.2362199829
  22.9002680926  -16.9533809743
 315.8057635136  -40.7580060670
  81.9216569827   50.5379116541
 288.2360671304   34.6603389869
 289.3746937321  -12.5717046046
  10.9911419435  -54.6182159045
 226.6693545312  -53.7333879730
 218.1476866988   43.5514746826
  28.8806355525   32.8048903172
 278.4299635278   59.8742333142
  52.3242978707   22.3342800283
 167.5250489910  -34.4877413857
  35.2186907762  -67.1456624281
 205.9522455488  -53.9187223409
 145.8695417513  -39.0875817438
 211.7717753422   14.2754624684
 269.9881071307   33.8941125327
 320.7054788802   48.0507884129
 136.7171387475  -69.3310520885
 105.6414514876  -45.8677141651
 183.9773253539   23.6880939883
 192.4690336315  -14.9057875699
  38.4696180012  -35.3917719016
  17.1672177676   -8.4890039741
 224.4960941445   17.6692322767
 296.3772691386   54.0691732937
  20.3968733870  -34.7425794417
 288.0444078622  -26.6167566643
  88.6855946942   22.7807088795
 290.3763678709  -60.4034065846
 108.2289313523   42.7461555581
 168.8808355559   22.1312780129
 336.4587444163   -1.3534394805
 328.1009227648   19.5410901460
  46.9443755688  -66.5414324735
 191.3564589282  -61.3572723045
 223.4501291616   25.2677597709
 225.4652181693   10.5235059682
 233.5042042395   -3.2323202015
 120.1762659494   -2.8859231535
  42.9204956341   80.9785314161
 205.9024387210   70.0780563797
 109.3542759169   -0.7562220189
  71.4547320431   77.2148389037
 203.8972997410   18.4616291540
 220.6601971980  -53.9175517638
  16.9331034899  -18.1481926234
 355.3725197879    8.2958081342
  37.9778613742   -1.4163165751
 146.8279834295   22.5855875138
 240.1834716370   13.6020220944
  71.7486556269   34.9081144691
  87.7507851819   13.9839473082
 225.1237063299  -35.8158097710
 288.0702639542   23.7455478382
 196.7246832318  -10.8573830012
  71.8796619808   22.2202183478
 282.8109033688   22.7436162059
 293.7981913004    0.6792106592
 256.5567301926    0.8365330325
 340.4908800503    3.3185729000
 308.0030183753   62.4195008311
 347.4949122571   28.4916156795
 167.8952911289  -14.6392187017
 175.2429202127    8.9843641352
 211.7603320013    3.4873843579
 339.7380152020   10.9729200182
 134.6442106425   -5.3712872318
 216.0119445600   -1.5216258406
 221.5900280455  -15.0107322111
 202.2848206648  -11.5485046915
  43.3022695955   -1.3493805998
 145.7155555180    9.4295109812
  80.3788817461   -0.2517280596
 284.6512006586  -40.4159180112
 275.4312543514   41.5001371004
  63.3268425882  -19.8459619827
 261.1082710582   23.5489099280
 333.5042052008   -9.3993732442
 171.9639859406  -18.3062460234
 329.4422770742  -44.9474997003
 158.5271512484   75.7589824534
  24.2902365928  -27.8865487462
 131.1255155476  -65.0295697994
  68.7625974056  -17.0396958543
  54.0287840967   -2.8746858187
  76.5321387313  -19.7955233596
 317.4541912188  -42.0927853290
 294.9525683013   16.9538915647
 228.0248436750   -5.9626423390
 344.3652841190   66.8956299478
  43.5491581069   14.9166520700
 217.3807751748   24.7960667267
 120.1731480829   42.2034618719
 296.5721674939  -35.7584072765
 238.2352680310  -16.7345286611
 152.6637441610  -38.5873345955
 258.5243095676  -19.0029833223
  78.1778843838    7.0008557723
   6.7021451491    3.0969558033
 101.7505874773    9.7369344425
 217.3248121251  -21.1751318599
 166.4506005287    8.2267632159
 256.7040317033  -39.5671786859
  60.1441694965   42.5711169141
 339.1322718474   -3.5870815449
 344.6387466403  -25.7717809491
 353.6946784506   16.0497424750
  21.7232449661  -43.2542822256
 267.1152416290   11.9398484043
 216.7979191826   24.9858356749
  32.6186227978  -16.7915246667
 356.7972622431   20.2113724817
 198.2544311070  -19.7289855338
 243.5154438669  -14.9914818670
 261.4420977806   30.1914668538
 205.1830115396   44.4905140872
 190.5210888579   17.0317172057
  54.8053932724  -25.0393588426
  87.8553876530   68.6921340821
 145.4516785769  -36.7603049242
  25.2142954710   52.6157059581
 273.6864025161   -5.5503693611
 124.2752556815   48.8711035335
 356.9560354352  -29.5435895643
 319.5276364633   79.8562952301
 338.5408171110  -13.5843434974
 266.6023388443   22.4359616979
  10.2665148980  -57.1231843373
 137.7225194331  -72.2139972483
   4.4251046063  -14.2435528358
  24.0376905767  -37.5249664541
 246.0377757948  -20.7146858701
 355.8285159618   23.9866153943
 240.3708880330   26.3928343346
 149.9865222098  -33.1272676434
  15.4438746340  -11.2840386151
 322.6853758751  -30.6613975999
 254.9877182373   19.7100335953
 173.0479265465    5.5312810400
  78.4347877155   32.5622110618
  30.0215295032  -21.5771392988
 242.6973288786   50.1244300485
 358.7674511605  -39.2864618813
 214.2695443418   15.2808163856
 303.0594736774   11.4292288255
  55.6722185488   -9.9528332094
 316.3273362822  -54.7771509359
 196.7953164936  -10.0474231299
 354.6337429827   77.1467210190
 265.6967662360  -36.2322258398
  33.9728572441  -48.8662335868
 105.9634830187   24.4717364419
  98.8915218464   -9.5953315011
  26.2101478097  -22.3944739702
 245.8977230499  -60.6385301817
  81.3353584549  -36.7521253586
 199.1378455923   25.3163059794
 277.7213473954    5.5410418953
  76.3199985093  -63.3259624577
 106.0243140019   -4.3421240636
 128.9471036600   -1.0719627107
 344.9811069454  -32.9572205506
 238.4960044419  -35.3940311114
 342.7870690015   24.6184693876
  35.5285399787    5.6469828195
  95.7526388941  -22.9932865102
  98.8667819569   42.9533329353
 301.2800236788   -1.8119152546
 292.8763742531   56.7932481223
 106.7249361909   51.5040323096
 234.6694787434  -30.5821517262
 152.2356145537   15.5975486375
  27.5373336870    9.9560224158
 266.7665291132  -29.2095065363
 211.2656246163   36.9585111281
 124.4098057339  -53.6851467748
  93.2296797805  -46.4224500360
 106.0627716159   53.8639670038
 277.7239884758    4.1125054195
 153.4373070245   18.7698610476
 104.6363942018   22.1372002402
  95.1365943547  -65.5448551005
 100.5042916359   32.2229495406
 303.7224539106   35.7286979273
  62.0772551770   56.7677414879
  91.3732409745   -3.8166015275
 214.0530449306  -65.5842623896
 351.7788394846  -11.6158350515
   2.1301184555   14.0929739534
  87.0432117677   -0.6522160201
 262.2399159738  -10.9720509561
  90.5642401999  -50.4587193289
 331.2421825792  -25.3419947438
 183.5134039083   75.6747254570
 181.5507168922   14.0663376346
 257.2975615292  -40.0200009633
 231.0577600097  -25.1053113815
 102.7463517226  -41.8592927917
   4.1856658262   50.9505192434
 214.5063233940   56.7888485534
 303.2768174615   29.0780964276
 175.8452774826   55.7100921307
 281.1701740088   63.9065076682
 149.2093253812   21.1888919506
 137.7059973120   60.4927929612
 323.9911447052   28.7687111536
 323.4069537917   18.4037102008
 260.1233623666  -23.9876621814
 103.0360440633  -29.1461141011
 123.1145202153   25.1335377469
 103.5408303236   41.3301214120
 281.2788385251    4.5968037055
   2.2893442927   14.1857359672
  30.6495409451  -73.4024115794
 159.5962213433   34.0392683354
  91.2353922729   37.1086589980
 326.6849802972   24.5333621107
 317.9390033301  -43.7286877516
 258.8075701984  -38.8551124678
  86.7719608344   36.8213673115
 333.6734802942   30.1382494496
 349.7182277602  -16.0221201767
 208.3228864931   74.6516579798
  97.5067443495    3.3380038986
 109.0367653370   14.5710216312
 225.9844408828  -48.5270142439
 281.4404239956  -11.5110435663
 152.1160885949  -42.9629542104
 237.3468354179  -39.7316001054
 153.0513782842  -36.0977428022
 127.1782408481  -20.6873021494
 225.5378332699   -8.9830075618
 292.3509931743   59.0836320916
 178.3770751741  -12.8426994727
  19.8717465500   46.3070735797
 174.6705537285   74.6393804628
 182.3083667107    3.4015118803
 157.9943196137   30.7319748345
 135.9490773337  -16.4843625004
 281.0089667998  -50.4779151021
  36.6351756956  -11.3579668221
   6.5841862437   19.8620599821
 282.2721066890    5.0766296106
 307.6336253665   33.2091425427
  81.6599378222   60.5587255594
 226.0628285778   53.4090068211
  24.1824614188   66.8586515338
  87.0986935730   58.1257294202
 166.0811811624  -48.8455670138
 238.5558865793   69.8782000720
  78.7293297149  -46.1066976636
 169.8481728505   27.5573724186
 352.8257507817   -0.2779424879
 185.3314396497   19.3189708539
 169.8080195143  -57.7927601043
 240.8816773863  -60.7129748122
 188.2131682542   60.0138850037
  93.1914723736  -13.3652723469
 298.5923246255  -78.7827798283
  46.6984096062  -56.3731309967
  62.4890738969  -11.7080887102
  63.5544296772  -12.3010026722
 137.8811020940  -54.1221715569
  36.8714294760  -63.9877910966
 140.6790456331  -58.5537901773
 292.0172736237   36.7649620028
 128.0790267963   21.6477230924
 316.1194492567   19.3547208048
 345.8462701121  -20.2411261360
 302.5836972552   -0.0899068734
  41.9579054482  -28.0529679808
 203.1174114237   -4.6309280458
  39.6502353487   -8.9417824343
 315.8227556165   33.9451804071
 126.5156230558  -29.7384065583
 323.7677110962   17.0624968463
  45.4365145535   25.1264603226
 230.0963794825   39.2882004793
 314.6565441682   25.2244871535
   1.0245745859    4.3456611856
 110.2903459736  -10.7439191342
  11.0273654413   10.8513260605
 198.5936573219  -30.1319189068
  63.3763675047  -53.2144517535
 212.9690355823   28.1685963681
   2.4789524909  -26.1569979999
 102.1474214706   -4.5167172723
 274.3240442049  -29.3139043849
 314.6219176962  -21.9980112815
 182.5951707877  -14.5708889674
 174.7989913714   20.7651963883
  17.8741397110   25.9069733630
 269.4276127832   79.5099913667
 300.1730504473  -46.1089604516
 312.4069644222    1.7581572244
 298.3300441934  -10.9254193240
 180.4849103183   79.7925694334
   3.7905433885  -19.2740787574
 123.5404479167   16.6422982619
 267.1450922823  -12.2042366076
 328.4386807594   30.4249568979
 106.4861826887    4.3843755187
  68.0247764676   33.4271110638
 319.2118206424  -53.9339151406
 139.0128396835   30.2741371327
 222.9215728861  -46.0777801850
 215.4195346518   39.4477337009
 117.5100373652   62.6655474355
 230.8768535794   39.3601497597
 162.1537652609   13.1454268485
 251.9102467495   33.6438523410
  58.9063375804   -7.5681883552
  70.5322580779  -58.9948542147
 174.4753763129   46.0241443076
 180.6634234404   -6.3952589110
 277.1200068381    7.1830258523
  69.9386339529  -26.7115335646
 357.8402788635  -56.7923852244
 117.7388143936   -2.3005872614
 305.4157680293  -43.2046081413
 295.5681650228  -57.4614167866
 326.9518554892   19.8338592204
 267.0021928774  -30.0742547027
 114.7964281389   31.8816294626
  10.5546799307   -7.8517194330
 203.4188955155  -37.8294990279
 344.9651997860   46.8616704050
  56.8082774311    1.2060986232
 273.4334228529   -1.6700653332
  15.2597536858  -74.5548089541
