            lon             lat
 287.2138751942   55.6462744054
 105.5490037153  -14.4946839510
 250.2539372024  -14.6899527609
  97.5866997273    7.8719058813
 327.7214295384  -45.3121374400
 105.1418281556   81.0676014086
 319.6700112531  -12.3247745676
 340.2387320928   32.5225207080
  60.4411160409  -48.4570890211
 129.0052415682  -54.2659441287
 244.8116529249  -27.4173283629
 331.1057649786   18.7011441616
  51.6147336034  -20.7493013757
  36.1791047795  -79.3831644334
 147.6540857080  -38.4038608483
 350.3695193215  -37.9440702775
  14.3398490377  -28.6263591263
  66.7908752813  -29.1006564023
 218.6524624971   38.1423145258
  30.5883351877   49.7060293140
 113.1458295986   16.9053761676
 219.0604978636   16.6311311799
  72.0311287392  -42.3929202687
 248.4641085751    4.8326534431
  87.4941550249  -13.9470702431
 244.4273267798   28.1514496359
 174.2654246427   50.3998209330
  93.3325337539  -35.0548454666
 101.2971180574  -28.9755762635
 325.3580048090   12.8631974710
  98.6712695973   -1.7497320136
 302.1119993468  -14.5225280325
  70.2258200953  -30.4043408512
 118.4672553857  -21.7739017223
 340.2465816013   47.1629696535
 181.5525589410   39.2164305508
 144.6023988016   -4.6440373931
   9.0515721066   47.5297222862
 223.4348918916   51.0941456856
 124.2422289684   35.4633913656
  99.3011158620  -46.9318412956
  22.4017474860    9.0069612584
 120.1358017863  -58.6495718708
  23.6962161208   18.7163986576
   0.7366562184   -7.2493468963
  14.1383445703  -23.9399079182
 124.9982641782   -3.7282721785
  32.0589952088   69.5261848252
 186.6880942074   24.1630696385
  77.7771746876  -70.0401042434
 356.3909133457   63.0126754358
  95.2309868543   48.7658479681
 243.9275833231  -49.2673573860
 188.8062557413   -2.0098844279
 158.0587155796  -72.3355482047
 237.7602917225   45.7046871771
  48.1074931686  -47.4151569781
 282.9855163273    0.1086362028
  49.1465394258  -28.6815101213
 226.9231245172  -54.5270121372
  76.5042304825  -39.7805258954
   7.7919372890  -24.2094923110
 225.2418868792   43.3123546752
 230.5703236670    8.5536074889
 230.5519918338    9.4390259938
 310.5382600446  -21.9686389049
 120.3399373166   59.9644591823
 147.3382354137  -12.6815829783
 218.8821615391  -47.3059459359
 338.1430948293   37.9857335810
  53.7939619713   54.1168709574
  65.6285273673   -1.9188802863
  55.4919049606  -66.8461453816
 256.2415662681   44.5041233264
 333.4301619369   -1.5313003414
 151.5729694538  -19.2776495272
 195.5690589261  -35.1705699478
 115.4364297751   -3.8199989004
  56.8398142338   57.8055489739
 252.8405893056   52.5265969555
 262.2118037889   -7.5841830783
 345.4060932041   76.9068195697
 132.5101030078   48.0482765069
 257.3900231116    4.1067679448
 354.3513441793   21.0495385008
  42.2832482330  -86.6693033501
 272.1238731757  -35.4034308917
  56.3038166936  -44.1743092971
 293.3188316661    9.4992754584
 198.9139432028   39.9502240219
 208.8691666043   34.9250337151
 336.3752434596    1.7357283744
 155.6059795607   46.4402777052
 175.4395747473   15.2200227570
 239.6228693791   62.3154517211
 225.9515562278  -52.4459729127
  46.8653468679  -72.2811830512
 126.8997505292  -35.1143785663
 229.1048628214   79.3137955956
 329.9567360692  -58.8615349819
  32.1864068634   10.8329447931
  24.8384232852   42.8505105208
 148.4232439623  -41.3034780519
  77.0070085944   -3.5699939263
 186.4566070079   10.1367694637
 200.4440961041   11.4586465475
 169.8272309311   53.6482721266
  77.2654744757  -35.2882615708
  85.2188132007   50.6496614401
  77.3461976805    8.1245854331
 235.4504961501   10.5980106215
 304.6692240276   69.3082008046
 334.4189988262   37.7609805445
 286.9102556175  -64.6332017459
 244.4831022360   14.0149434041
  70.8757481446   85.0525427927
 266.6884605611   50.0574099886
 250.2630876392    4.0155464489
 137.1995054261  -65.0016697252
 305.5075940073   24.9592881060
 189.5039828495   27.5991650273
 320.6034201939  -53.8977318634
 294.4377367564  -52.0323428049
  82.1429876881  -60.9050886372
 294.7185242464  -14.5826629577
  49.4010131793  -37.0377052901
 173.0548621224  -12.5407300861
  53.2269133902  -53.0057371027
 160.8932872688  -58.5742608467
 239.0186660183  -19.4440603543
 283.2110097891  -36.4899418131
 237.9002635429   42.1776002287
 255.0535830368  -59.0410082887
 318.8856588430  -34.8714549082
  50.0589769721   54.6173057156
  52.3703194901   27.2051692236
 117.0335116750  -53.7884616564
  10.8427701791   -9.5063192870
 246.8808481511  -15.8263475544
 274.9203755753   42.9716770992
 125.0557904465   53.6631989165
 221.3134653948   46.1581569182
 344.3387585185  -47.7300742735
 104.7119456659  -64.8201111320
 246.5647980594    0.3512644860
  14.5376580646   18.3053649470
  21.9403478744  -37.2660019272
 292.3352814440  -38.9977334015
 156.5235439206    9.6866062488
 140.6065245335  -30.1589021748
 118.6099646127  -41.6456526068
 164.1002786131   12.4018305738
 299.9581034834  -28.0977068880
 167.3390746854   44.0143782484
 150.8710412222   48.6340753927
 204.8844467331    9.0501386959
 265.3218919359  -19.3375575933
  19.2800555767  -44.3662126744
 224.1209810900   16.3280376988
 222.8550129404  -24.1723588720
 359.7587535862   39.7600193622
 216.2321599027  -45.3423881140
  13.8100145498   13.1426090118
 210.1102128951  -40.0418973197
 160.8616187219  -43.4561400167
 126.2213141581   65.2206380516
 335.5572337064   48.3782157688
  95.6326232984  -12.4281823748
 100.6369636754   -2.0247457869
 181.1202306625  -36.6633851704
 232.3912163618   39.5018234605
 348.7141918074  -44.4057190552
  12.3015461440  -24.1498471477
 151.7154116815   -1.6740255525
 211.0648771672  -30.7464420430
 262.8671663853   19.0130153683
  62.5655877806   -5.1895297142
 183.1392724780  -39.6466334301
 179.4624475134  -31.9600272163
 320.1128844392  -74.7803178896
 137.2041103955  -22.6654654348
 237.9563392557   -8.0683386892
  16.4111788236  -68.3848461940
 269.9020721608   20.2131322309
 132.0328759001   23.5574061463
 340.6519671099    1.3842884306
 124.4417796894  -19.4848673366
 245.5949646050    7.7200928437
 296.1037300261  -26.5283770392
 174.4084908017    4.4299377141
 353.6398709066  -37.9783260591
 216.6339337375  -30.3124795846
 271.8383806475  -74.2508154688
 245.7484635228   -8.1670225146
 334.9315509241  -40.1047565676
 341.3524317328   38.6335534675
 355.7956283575  -11.1168989679
  44.7885207291   -3.9358392216
 350.9241884958  -15.0839419928
  81.7545282598   16.7167949832
  66.2475567314   19.7776517769
 182.6810584904   21.2756591959
 190.4132985925   55.5174762568
 101.5459409247  -57.9753585342
 111.1867365743  -33.0883629900
 110.6323070208   47.7615100286
  95.0820889706   32.6330990579
 212.6258211453  -67.4573786886
  77.5709724299   -9.0508419091
 144.2489378859  -11.0008783459
 103.6775763712  -58.1693044398
  62.2108063543  -47.5133370024
  80.7424971992  -24.6838477059
 355.2508550946  -42.1528413744
 155.4939988919   47.5626336026
 297.4356081791  -16.3082253322
 205.4026614034  -26.7299942150
 233.7910676076  -48.0770788101
 262.2243999996   30.0414975102
 140.2565699058  -11.1121300611
 140.5910551528   48.7364305591
 308.9923263768   41.9873594301
 291.1062746291   28.3237149667
 300.7490182188   44.3627212700
  66.9644069002   15.3239866047
 129.3374714170  -67.5596480236
 172.8146623832   60.7940731018
 347.1481850045    2.4865119452
 202.1255682047  -13.8473989377
 297.2469384120   -3.3178786165
  26.7583973052   -0.2721340802
 198.4496814361  -23.5236426350
 196.5614436984  -34.7377040858
 325.3118772465   -2.6856686836
 132.7939737069  -63.9340193887
 323.7622360649   -5.5534940365
  50.2428809520  -50.1544175330
  34.9351727003   38.1073793994
 349.6940263250  -13.2253812220
 338.4456870196  -26.4287916203
 211.9307633033  -48.5711276219
  18.2349330860  -62.8229814007
  17.4573423920  -27.2217681007
 116.2954578685  -17.6017962867
 134.1986634101   65.4405016587
 274.5939330763   26.9328939305
 308.4144236979  -52.3944726826
 195.7983789791  -11.4855089979
 117.9569937685  -82.9158481571
 145.3663138413   28.9859128007
  38.4802613576   63.9267128679
  48.8177637409   -9.1426789829
 267.3292646816  -53.0546460900
 314.7418287852  -32.9834118956
  92.5151413619   16.1423071728
 246.5407217949   55.0491265491
 128.6150618534    6.5336505055
   1.5277738533  -14.6500227340
 273.6376569526   42.3655282343
 148.3414472983   24.6443084976
 120.9225467634  -79.9457477805
  99.4026105668   10.8175270005
 212.7519314755   30.1113126640
 117.6395184495  -78.6899328526
 336.5115573690  -41.8920503249
  33.8240910189   29.5615500411
 317.5353805164   45.2927843826
 204.0007588710   53.7426805668
  21.6843107360  -17.4685277051
 314.1824734003  -41.1516789057
  79.9737667127   50.4503605755
 287.3197898441   34.4903693098
 287.9746247564  -12.7499685487
   9.8529684425  -55.1658772263
 224.8480362659  -53.3448775519
 217.1920764020   43.9919876246
  27.4315644948   32.3141660118
 278.0960441660   59.7942124629
  50.8653431866   21.9884945370
 166.3293672685  -33.9454060356
  34.7028159382  -67.6020668895
 204.3490820878  -53.4146763752
 144.8432868000  -38.6295294075
 210.5648873238   14.7517282864
 269.0804911985   33.8986061276
 319.8168478102   47.6227966548
 136.4397474300  -68.9266164090
 104.9124350067  -45.7210411067
 182.7103810901   24.2437347681
 191.1578710962  -14.3608656630
  37.4335212647  -35.8308479561
  15.9102361013   -9.0226987502
 223.3390716167   18.0701698916
 295.7824130776   53.8244711497
  19.2477020366  -35.2663984307
 286.4954371477  -26.7820409576
  87.1708694822   22.7605818594
 288.1659437075  -60.5871665331
 106.4552175570   42.9120617242
 167.5526452683   22.6761444654
 335.1708287680   -1.8612765008
 326.9241259101   19.0715568624
  46.6065986645  -66.9228456897
 189.8892942734  -60.8099733901
 222.3491293313   25.6754743834
 224.2580517539   10.9180463997
 232.1989203007   -2.8961550457
 118.9182921505   -2.6114168575
  39.3854434110   80.5594514171
 205.2937027285   70.5799286157
 108.0791963586   -0.5776081182
  67.8913346894   77.0215113157
 202.6904388812   18.9728603579
 218.8937172322  -53.4895878926
  15.7037927953  -18.6825230275
 354.0982557541    7.7414864993
  36.7061928750   -1.8589178470
 145.4161749050   23.0476902224
 239.0193498504   13.8836684450
  70.1015548434   34.7262248742
  86.3312711593   13.9552021053
 223.5634367106  -35.4176088621
 287.0212280318   23.5777229194
 195.4144536633  -10.3224347676
  70.3842109977   22.0402091048
 281.7566536047   22.6251696150
 292.5216898667    0.4602555845
 255.2836760147    0.9719456557
 339.2196152017    2.7959412637
 307.5574974583   62.0785191759
 346.2811922649   27.9495174492
 166.6453887814  -14.0961955771
 173.9530240677    9.5385255315
 210.4976021017    3.9638805808
 338.4940502209   10.4528267322
 133.3992403613   -4.9844418217
 214.7231803182   -1.0676871370
 220.2122219181  -14.5899404393
 200.9624287219  -11.0309789895
  42.0311985047   -1.7587366853
 144.3800177922    9.8857430359
  79.1005337123   -0.3509056066
 282.9080651298  -40.5485279073
 274.6397914813   41.4512526488
  62.2255052989  -20.1006864096
 260.0665431131   23.6399139585
 332.1794873027   -9.8947186783
 170.7099452975  -17.7558783862
 327.8692310495  -45.4230466119
 156.3892057995   76.2729882789
  23.1286036085  -28.3963470455
 130.7401678190  -64.6647606353
  67.6407962615  -17.2464652072
  52.7712457192   -3.2066207526
  75.4460419634  -19.9303475332
 315.8248459442  -42.4976044311
 293.8244217634   16.7240254726
 226.7019150199   -5.5855735401
 343.4408286654   66.3609219276
  42.1684290795   14.5086088443
 216.2549752482   25.2416303364
 118.4496775641   42.4759363975
 294.9278526520  -36.0002937937
 236.8138511539  -16.4355988371
 151.5883449324  -38.0951640585
 257.0559685645  -18.8852350213
  76.8304926562    6.8803960399
   5.4178273706    2.5433795711
 100.3751004877    9.8437340098
 215.9161735426  -20.7282883214
 165.1488768886    8.7663907613
 254.9774657918  -39.4309592251
  58.4254984073   42.2868479492
 337.8370375982   -4.1049972337
 343.2820919018  -26.3068773550
 352.4322030941   15.4971712953
  20.6328208845  -43.7735083393
 265.9513200656   11.9734885742
 215.6713368813   25.4347711727
  31.4276896558  -17.2635674749
 355.5293143391   19.6559879481
 196.9135715660  -19.1982676074
 242.1024634142  -14.7370820379
 260.4809134797   30.2788777896
 204.1317140880   44.9962967808
 189.2694948345   17.5800441102
  53.7368009691  -25.3645120013
  85.1511113446   68.6582136152
 144.4074129706  -36.3046283615
  23.6344704808   52.1089772619
 272.3506435941   -5.5796929684
 122.4588264389   49.1772147345
 355.6540068920  -30.0992169088
 320.2089111651   79.4307298328
 337.2076392006  -14.1000814524
 265.5502702553   22.4740244434
   9.1317297099  -57.6720765912
 137.5961704988  -71.8024045578
   3.1532009959  -14.7990787045
  22.9282760970  -38.0356704234
 244.5661212438  -20.4820552396
 354.5675202347   23.4319484998
 239.3296692910   26.6723679942
 148.8883047151  -32.6478629360
  14.1915829278  -11.8222606692
 321.1985735096  -31.0997963987
 253.8990472286   19.8592906224
 171.7590987245    6.0830400665
  76.8071529260   32.4428931281
  28.8497186411  -22.0620416381
 242.0086846759   50.3826483868
 357.4708898047  -39.8429715695
 213.0737302061   15.7440419439
 301.8715680799   11.1304068671
  54.4723456203  -10.2716013543
 314.4880049938  -55.1736730459
 195.4872197003   -9.5126708146
 353.5967925981   76.5931469900
 264.0092392099  -36.1822616470
  33.0463312418  -49.3305385836
 104.4369589111   24.6176711380
  97.7030361954   -9.5150188923
  25.0292126634  -22.8965116827
 243.7249021883  -60.4015039575
  80.4653299759  -36.8402237858
 197.9411423483   25.8440023301
 276.4930070343    5.4721523524
  76.1183002585  -63.4586590509
 104.7831529180   -4.1942777401
 127.6727254413   -0.7268854585
 343.6008703081  -33.4932131697
 236.8819843757  -35.0964088059
 341.5826558985   24.0885376564
  34.2170195542    5.1902663931
  94.7063875812  -22.9425744012
  97.0716760155   43.0305047257
 299.9820989780   -2.0955643316
 292.3764703406   56.5791011493
 104.7683238944   51.6550844410
 233.1238531363  -30.2540692030
 150.8790973817   16.0869772743
  26.2129304721    9.4594797484
 265.1746910551  -29.1703745644
 210.2000561706   37.4368930063
 123.7524660736  -53.3731504515
  92.5325593083  -46.3945045391
 104.0434928397   54.0085254978
 276.4817785601    4.0436575977
 152.0681821284   19.2647061970
 103.1346097096   22.2707724657
  95.0734860326  -65.4953475345
  98.8766150328   32.3166389365
 302.7738466650   35.4235177044
  60.0563016000   56.4985082902
  90.1291209464   -3.8093261536
 212.1093016087  -65.1176569426
 350.4792898617  -12.1659077794
   0.8451268556   13.5365107504
  85.7684839439   -0.6871349137
 260.8519832348  -10.8902089558
  89.9574156683  -50.4562280909
 329.8295366230  -25.8267512143
 182.3458095975   76.2304918829
 180.2716102000   14.6228847881
 255.5625872264  -39.8893410571
 229.5771079264  -24.7497998305
 101.9514165139  -41.7402514555
   2.8624587942   50.3950271354
 213.7057982799   57.2496315554
 302.2539164257   28.7768417149
 174.4945010707   56.2646343538
 281.0011751272   63.7994613156
 147.8139525617   21.6635314121
 135.7450174508   60.8980011705
 322.8899594535   28.3216114090
 322.2358867374   17.9601972646
 258.5989026370  -23.8848698562
 102.0571258033  -29.0252000398
 121.6112149634   25.4314718036
 101.7809763024   41.4521175954
 280.0407342819    4.4938177695
   1.0039459578   13.6293153278
  30.3306828090  -73.8823084130
 158.1781569622   34.5584753676
  89.5330516404   37.1123967670
 325.5435823715   24.0712748528
 316.2924034140  -44.1366724434
 257.0882688829  -38.7388368331
  85.0753601497   36.7818079753
 332.5366857519   29.6418424764
 348.4058673155  -16.5687508987
 208.0150269535   75.1422448563
  96.1929704878    3.4043788422
 107.6173277029   14.7460400541
 224.2596575650  -48.1341071563
 280.0469258387  -11.6148294874
 151.0793500995  -42.4731955614
 235.6814660461  -39.4243829933
 151.9558361802  -35.6038730976
 126.0642578923  -20.3552185885
 224.1956268955   -8.5884485150
 291.9266877352   58.8738646208
 177.1006121592  -12.2864293766
  18.4011149455   45.7812773242
 173.1706051740   75.1927508341
 181.0280357370    3.9579272978
 156.5839540717   31.2453965730
 134.7821056173  -16.0882141943
 279.0616537594  -50.5749243181
  35.4209617491  -11.8082240912
   5.2822894147   19.3084100553
 281.0384059026    4.9641549227
 306.6406680664   32.8730930796
  79.4078324293   60.4672143893
 225.3216327140   53.7977273064
  22.3925073425   66.3474798157
  84.9252199931   58.0870418212
 164.9576640387  -48.3064549151
 238.5807946539   70.1683951980
  78.0160324547  -46.2189649261
 168.5116765423   28.1040580055
 351.5435514212   -0.8294687996
 184.0662917440   19.8737011689
 168.6898791467  -57.2457125966
 238.7469321956  -60.4329591851
 187.0614348920   60.5654547653
  92.0422562385  -13.3398826380
 294.7726380887  -79.0328656883
  46.0274042593  -56.7574379233
  61.3107575932  -11.9703383085
  62.3824500553  -12.5540498748
 137.1160459136  -53.7116702668
  36.2767234619  -64.4350268705
 139.9742475653  -58.1252189240
 291.1209956958   36.5603217260
 126.6206551468   21.9854022271
 314.9733083548   18.9573738710
 344.5115032416  -20.7793586371
 301.3001588440   -0.3844380835
  40.8745769210  -28.4705321554
 201.8196979432   -4.1165062389
  38.4254427489   -9.3742191635
 314.8027155889   33.5494515088
 125.4899906306  -29.4111526640
 322.5871438721   16.6168996154
  43.9732117700   24.7308531155
 229.1640510514   39.6486710884
 313.5616124172   24.8370529629
 359.7428681406    3.7889910695
 109.1076901601  -10.5562877051
   9.7272321695   10.3037700865
 197.2139534595  -29.6021155035
  62.7620539060  -53.4666935009
 211.8488975522   28.6384748973
   1.2064094238  -26.7134877067
 100.9087622859   -4.4054853391
 272.7302224139  -29.3481495746
 313.1767159284  -22.3840615849
 181.3089680214  -14.0145019557
 173.4958071959   21.3188935437
  16.5137685563   25.3752373632
 271.1515969640   79.5071418238
 298.3842354341  -46.3812625478
 311.1367946360    1.3873038437
 296.9521067717  -11.1837044292
 179.1948139047   80.3490608108
   2.5199895720  -19.8299928438
 122.1180575002   16.9440576967
 265.7435041545  -12.1697130228
 327.3293006830   29.9535199080
 105.1631893960    4.5361587559
  66.4061729697   33.2115663866
 317.4179311382  -54.3497541083
 137.5134729813   30.6894646913
 221.2553758165  -45.6645498997
 214.4023021743   39.9041158687
 115.2591115669   62.9128880742
 229.9494149515   39.7147924236
 160.8303273843   13.6732597675
 250.9810393892   33.8209299717
  57.6892298697   -7.8607648905
  70.1266508075  -59.1823420690
 173.1311676898   46.5774288455
 179.3820328079   -5.8385758384
 275.9078065091    7.1198592054
  68.9207878914  -26.9071921351
 356.5164692606  -57.3485529373
 116.4764014103   -2.0469455005
 303.7011469583  -43.5204462854
 293.4890834676  -57.6925693462
 325.7801165930   19.3704026222
 265.3991588951  -30.0373524048
 113.1975154116   32.1079872998
   9.2869632996   -8.4001186255
 201.9722008825  -37.3158209390
 343.8419099133   46.3256001927
  55.5185221617    0.8961057629
 272.1354868277   -1.6971195793
  14.5054965512  -75.0930082779
