            lon             lat
  26.6489289615   14.0981307875
 205.0988447428  -53.2645917971
 222.0950880847   10.0446281534
 339.6709733351  -36.6656959691
 150.2012280590   11.9136287642
  95.9545369915   22.6283775000
  35.9027292350   51.2596634035
 175.5546750892   23.4044813655
 168.0260935525   60.7408378620
  11.3361985310  -18.4054667506
 250.5043841554   16.1905657555
 258.6125115167   25.3365860023
 263.5540298183  -33.2564325923
 149.9193222300   38.4072901268
   6.0536725573  -38.9385140376
 327.9547368679  -28.9468223096
 284.9143839434  -19.8122138097
  60.2881708151   36.2161785444
 113.2835170589    8.8086393385
 220.5387048483   13.1468416007
 131.3000824883  -69.4982109456
  57.3752089016   67.5284091278
  64.5537398023   18.5418386430
 312.5946735088   67.2288413650
 104.8742601997  -36.6907364233
 211.2904009039    5.8542236506
 164.0294154458  -32.4826327091
 148.5456412927  -39.2609453829
 318.6338282610  -52.7119402799
 250.3585680689  -52.7321426422
 100.8991989021  -45.6762985278
  23.8060095140  -16.5006337213
  72.0375771856  -22.0898588052
 336.0824721016  -17.3163521792
 308.2911001713  -15.5485323158
 344.4211668452  -44.6676474049
  19.4583097373    4.1576128727
 209.0250152890   59.1318175145
 173.7348332544   74.2931223922
   8.3812330016  -62.1720419720
 135.0203935794  -32.1141361970
 149.8422990988   42.1646586296
 217.8401047009   50.5443640509
 242.6262297919  -32.4005272287
 302.7971917509  -34.9525311166
 282.2879344056  -74.9629696311
 144.9226012098   10.2856877032
 286.3818987654   47.3197011290
 322.0266050971   39.0024274858
  95.4772445383   50.8223437110
 356.7394703102   35.1883345788
 307.8921142904  -15.3109084228
 263.5965286968   53.6579802744
 128.3277818346  -55.4146917725
 318.5496436910   22.2340251803
 313.1554067550  -13.4933199141
 344.6723259763   30.7331704693
   0.6802351303   27.6447343869
   6.6533258492   62.2882828338
 113.6595589808  -10.3174220228
 358.9561386014  -13.4054208776
  54.1591789458  -16.1310217683
  60.7083388800  -37.7534692748
 273.8094325510  -16.5685033173
  25.5620034474  -42.4683205787
 254.7524153620  -27.8150734025
 169.4774857263  -50.3293344928
   4.2497463159  -71.7522482400
 279.1868341093   54.8884893083
 286.2802370505   45.6242098144
  54.5965265064   26.2379475155
   9.1213116939  -50.8396567249
 275.1147157922  -25.2604532892
  80.9221257522  -41.0869786343
  93.6328019107  -78.7144249510
 165.1729102769   38.9770651125
  90.8447933750   39.6317462844
 205.2729451842  -23.2702723878
 306.1718393923  -70.1845048557
 136.7026171489  -15.7687448494
 156.2406942320  -37.7468522737
 300.3971090838   -3.1189779434
 134.5096215223   52.4961737717
  15.2227746645  -13.2890440607
 200.4392982164  -50.8795274757
 163.1062079840   11.4627214159
 261.7697123021   -4.2959037628
 136.8332228720  -14.6187333462
 303.5881905363  -52.8759709376
 169.6661460848   54.2992447047
 203.0628137993   50.0829653424
 238.8084350543  -29.8904922208
 166.9060704001  -65.7321905817
 224.9152459895   50.0766183277
  80.2611306915  -43.0654289534
 264.4020390972   14.0712056086
 138.1090995721   18.4853716613
  70.7914417552    2.3152754897
  98.4240720237   30.8701967574
  90.2934118747  -13.7687438730
  55.5254560532   26.7577458589
 279.2022165929  -72.3554709317
  92.7090134167   23.3675565975
  46.4105511429  -35.8728878315
 240.2776206284  -36.3431585300
 149.5667412639   65.5617835004
 241.0379162693   -0.2457354059
 238.4117831368  -45.3334890649
 110.6958448451   24.5120284244
  73.0288997390  -11.1188411013
  80.6204431913   10.3670638781
  43.8174167055   -3.7028118638
  14.0241867138    9.7253933467
  12.8044911262  -63.7936123903
  83.3441101637  -44.8642325011
  82.8245504567   -4.8262708153
 225.4897532482   30.9229063054
 321.9210744564   13.6822675154
 281.2108541962   25.8142874205
 260.5051276206  -27.3809127150
 112.3075892630  -19.7130749335
 131.3186880629   -8.7421447464
  71.7560899492   63.4465166854
 337.4607801529  -21.5305078424
 202.8173611694   23.9298975817
 295.4940053771  -68.0369552929
 126.1731081805  -18.8277326718
 288.0512551888   61.5006408804
  38.1201805039    0.7549886156
 256.9115124952   18.8329438548
 330.9859761367  -24.9138237017
 289.7251648077   38.2357661169
 118.9720438286   66.7118060854
  92.4450380893   -7.0042367052
 178.8375881329  -28.3805669064
 149.5532366088    4.9609065179
 153.7299433419   41.7661449258
  27.1636816564  -63.3729184416
 218.0185608321  -42.8817803079
 270.2631802446  -66.1764792893
 289.5466824394  -81.5031077637
 137.9336053547  -14.2280871413
 286.7644566060   72.7076448858
 170.4453390267  -41.7825884893
 260.2325826562   22.1859997735
  68.7853450762    6.2592867669
 157.0449779410  -24.6444794697
 297.4319535220  -54.0203133449
 299.2082010746  -77.4753558603
  68.8512602815   -4.0404712115
   7.9637553059   67.0293838766
 253.8555105045    8.9369799820
 125.5572055390  -23.9708361813
 151.6794024635    7.3039013849
 277.0596017981   18.6503041960
 347.2618533276   13.5452724890
 321.9687580530   -1.3764738467
  48.3833634284  -75.9148439679
 288.0594507891  -38.1837825827
 245.8740248395   51.4828825870
 191.4652009253   -5.9400591538
 312.5012030300  -27.3092772591
 271.7543881479   11.3266564544
  34.2097115956    6.0470992258
 119.7198823638   63.1317499452
 149.4015815467   65.0484353591
   0.9885919893   10.9647947369
 215.9055840246  -41.3949987549
 246.5018153008  -28.6770828284
 131.9447182596  -69.6847850460
 143.3591026111   -7.3018744344
 171.7223294549  -49.0575181982
 209.7872429395   17.0165053447
  48.0073715005  -83.9463851253
   0.4296143424  -21.0164134906
 183.2820173960  -13.9837504464
 178.1401128612  -23.5048395818
  67.8076191053  -22.7038541947
 107.0926911341  -27.6925833793
 287.7162844277   55.8133352489
 106.6911824805  -14.6492261695
 251.6743535700  -14.8715378530
  98.9436838033    7.7919045332
 329.2945786451  -44.8373442260
 109.7693935224   80.9005759086
 321.0277840142  -11.8961279852
 341.4024445890   33.0482218904
  61.1764402340  -48.1854668096
 129.6840720094  -54.6189301462
 246.3574625604  -27.6474786715
 332.2966961859   19.1912557921
  52.7309166066  -20.4078259309
  35.7530076276  -78.9323798196
 148.7006475452  -38.8769311379
 351.7179164132  -37.3940602503
  15.5437693409  -28.0883970752
  67.7875280435  -28.8856575588
 219.6600745453   37.7107596702
  32.2145993534   50.1810562504
 114.5806702975   16.6802043090
 220.2373354608   16.2025623677
  72.8292434535  -42.2247914470
 249.7026128479    4.6339286949
  88.6372892580  -13.9282443318
 245.4404054707   27.9156619927
 175.6055717480   49.8454680461
  94.2236980252  -35.0914893375
 102.2758276242  -29.0892638604
 326.5670657421   13.3244815113
  99.9352649965   -1.8396989971
 303.5134617704  -14.2208409379
  71.1998382661  -30.2203945259
 119.5526619848  -22.0438684568
 341.3287187941   47.6885316525
 182.8167798072   38.6602881531
 145.8565951487   -5.1013063251
  10.4368916394   48.0782406300
 224.2421224675   50.6927402786
 125.8461583341   35.1438051924
  99.9941504814  -47.0251107687
  23.7186689321    9.5191469856
 120.6241640637  -58.9311457082
  25.0565441493   19.2234102459
   2.0164544201   -6.6927913875
  15.3576142124  -23.4014767840
 126.2487166478   -4.0524949762
  34.1648909330   69.9923189003
 187.9381004062   23.6110111835
  77.5654021588  -69.9211446009
 357.6145469700   63.5684336800
  97.1428655657   48.7058595478
 245.7968932483  -49.5039203673
 190.0912932457   -2.5590018954
 158.6852269614  -72.8531854330
 238.5596767219   45.4111043600
  48.9378435072  -47.0463225586
 284.2654597943    0.2397828691
  50.1973717013  -28.3211540306
 228.7879644257  -54.9006725575
  77.3349514761  -39.6544654079
   9.0371944188  -23.6587144452
 226.1503993117   42.9236445935
 231.7879618034    8.2046616881
 231.7627885521    9.0899177449
 311.9870818233  -21.6014588077
 122.4381320163   59.6745795348
 148.5517364272  -13.1533992512
 220.5521582152  -47.7342688253
 339.2652617205   38.5043109179
  55.7072687705   54.4380615300
  66.8936961847   -1.6947490877
  55.7070053090  -66.5314819926
 256.9921317417   44.3753294062
 334.7171185148   -1.0306329279
 152.7620779849  -19.7699583898
 196.9614306678  -35.7050658855
 116.6831810522   -4.0645319815
  58.8739176139   58.1016354002
 253.4293389501   52.3651625836
 263.5672727879   -7.6530921278
 346.0856547943   77.4462004449
 134.2384244977   47.6660603839
 258.6330510966    3.9911490844
 355.6137884808   21.6040306234
  37.7797305985  -86.2423417709
 273.8004278663  -35.3746761626
  57.1352792471  -43.8687229209
 294.5142358960    9.7249571842
 200.0413463108   39.4255330435
 209.9614493598   34.4402317638
 337.6491879036    2.2482063259
 157.1198589168   45.9304295514
 176.7310666382   14.6647081314
 239.9929067336   62.0355984626
 227.7651047128  -52.8267571044
  46.8890911322  -71.9004748383
 127.8679402491  -35.4523958900
 228.2102962849   78.9461545204
 331.6833542993  -58.3753729988
  33.5268056029   11.3005593211
  26.3447810885   43.3524673363
 149.4499603093  -41.7804036082
  78.2548771113   -3.4507179166
 187.7260475305    9.5843978424
 201.6859147992   10.9392186929
 171.2317460673   53.0993355507
  78.1625469519  -35.1697369774
  87.1777912225   50.6865535123
  78.7057224809    8.2400942516
 236.6469252882   10.2871438856
 304.7291400503   69.6250462794
 335.5164165150   38.2652846938
 289.3037559861  -64.4601635904
 245.6397623036   13.7802549442
  78.4543730517   85.1999114557
 267.3066189442   50.0282881556
 251.5085669193    3.8332739917
 137.6652872396  -65.4117507547
 306.5781081643   25.2868069462
 190.7348441783   27.0512474969
 322.3566959373  -53.4620855106
 296.3610781184  -51.7935270901
  82.4342073989  -60.8303164553
 296.1297944547  -14.3436524774
  50.3631244469  -36.6788904730
 174.3222761313  -13.0940563194
  53.9171447079  -52.6750397650
 161.8806636038  -59.1019525787
 240.4712906291  -19.7245792548
 284.8911131979  -36.3547775169
 238.7547951410   41.8853967593
 257.2386853233  -59.1743783946
 320.4164311786  -34.4471264740
  51.9533226434   54.9674916441
  53.8821321440   27.5391650904
 117.6360268447  -54.0441112877
  12.1061677114   -8.9607196134
 248.3093296277  -16.0385487644
 275.6851845117   43.0231415228
 126.9455293850   53.3360619195
 222.2117217455   45.7430441867
 345.7767229090  -47.1920860278
 104.8442605066  -64.9621080653
 247.8441733920    0.1355899433
  15.8680952658   18.8425181996
  23.0611198968  -36.7515721369
 294.0296643835  -38.7785606523
 157.8406915364    9.1735384951
 141.6830528797  -30.5924485580
 119.4562241866  -41.9158372776
 165.4130586110   11.8647924246
 301.4936728832  -27.8132453570
 168.7308275470   43.4699292349
 152.4497909641   48.1442383245
 206.1287881731    8.5477571769
 266.7985879972  -19.3758169340
  20.3784020092  -43.8423953591
 225.2892362246   15.9324380043
 224.3103984536  -24.5756647532
   1.0434661121   40.3165754945
 217.8557039569  -45.7868330896
  15.1245639605   13.6816087093
 211.6337683710  -40.5198123966
 161.9732331660  -43.9838945970
 128.4537471627   64.8830847547
 336.5823713733   48.8869336173
  96.7915622689  -12.4883910714
 101.8983525862   -2.1334912697
 182.4144924866  -37.2198971238
 233.3091737760   39.1657372625
 350.0950024185  -43.8584005161
  13.5278649487  -23.6071576945
 152.9880281208   -2.1671221838
 212.5224590022  -31.2196745715
 263.9585449714   18.9491808005
  63.8028127136   -4.9383625875
 184.4514670915  -40.2021984894
 180.7444298900  -32.5167888515
 322.6530314648  -74.3452233971
 138.3274989671  -23.0776550716
 239.3064839797   -8.3581245920
  17.2907529024  -67.8518838561
 270.9786879494   20.2174289335
 133.4906968154   23.1795085100
 341.9283235902    1.9115568295
 125.5602176269  -19.8041762746
 246.8084883480    7.4954839880
 297.6318719504  -26.2767655355
 175.6933234894    3.8753663641
 354.9640677132  -37.4242766209
 218.1147405198  -30.7549439121
 275.0887060655  -74.2172101229
 247.1042556138   -8.3896629346
 336.4045484194  -39.5974185327
 342.4945764090   39.1626614017
 357.0836979671  -10.5612464173
  46.0438932653   -3.5450437875
 352.2272174095  -14.5332112534
  83.2018736596   16.7896740806
  67.7141211289   19.9953237348
 183.9500749115   20.7199959175
 191.5419334205   54.9711481985
 101.9536743223  -58.0887062294
 112.1294594531  -33.2938122100
 112.4816148134   47.5570132297
  96.7174528483   32.5758919141
 214.6589613440  -67.9209916530
  78.7659594009   -8.9366654698
 145.4665820569  -11.4560924482
 104.0857635235  -58.3028546827
  62.9548818526  -47.2568946259
  81.7713110588  -24.5991777695
 356.5679297534  -41.5974488958
 157.0182197578   47.0532040321
 298.8595869673  -16.0455919096
 206.8088132084  -27.2299551502
 235.5813885504  -48.3989731633
 263.1871281562   29.9708531911
 141.4674279149  -11.5439072864
 142.2648182041   48.3013111669
 309.8845988628   42.3409364470
 292.1077316671   28.5286960235
 301.5624063068   44.6506893052
  68.3877716431   15.5354343563
 129.5684328220  -67.9134706497
 174.2072367894   60.2411284341
 348.4239848962    3.0305944095
 203.4611902757  -14.3606378949
 298.5559185084   -3.0573683112
  28.0396320801    0.2221184918
 199.8115174694  -24.0496413622
 197.9585293622  -35.2694114767
 326.6067723251   -2.2243659291
 133.2358387337  -64.3138650918
 325.0739782406   -5.1007333217
  51.0116498801  -49.8011464814
  36.4733481336   38.5593370438
 350.9969669060  -12.6765343364
 339.8246297105  -25.9085370458
 213.5562630253  -49.0394796128
  19.1725081784  -62.2955222292
  18.6509784896  -26.6923960193
 117.4179028833  -17.8532738169
 136.3293419874   65.0451592594
 275.5935360812   26.9823335511
 310.2515665421  -52.0415576312
 197.1125997115  -12.0194102708
 115.1567627768  -83.1649286700
 146.8179714781   28.5239888821
  40.4917994938   64.3562175791
  50.0323658316   -8.7805443031
 269.3510915474  -53.0708052041
 316.2746920505  -32.5862385518
  93.9570460422   16.1109001327
 247.0932036250   54.8300623657
 129.9443024850    6.1812465953
   2.8038161521  -14.0936806669
 274.4125072865   42.4046226396
 149.7526241071   24.1669844322
 119.4495301223  -80.2257815859
 100.7880553192   10.7199730490
 213.8577991349   29.6461587109
 116.4115223156  -78.9429802778
 337.9844900008  -41.3785755870
  35.2861629321   30.0199533079
 318.4378451313   45.7063169962
 204.9705541653   53.2362199345
  22.9002635828  -16.9533811454
 315.8057590539  -40.7580117278
  81.9216466462   50.5379167728
 288.2360612287   34.6603329479
 289.3746872496  -12.5717106557
  10.9911439000  -54.6182173252
 226.6693405006  -53.7333902641
 218.1476859507   43.5514732505
  28.8806252866   32.8048907798
 278.4299600674   59.8742274765
  52.3242893019   22.3342828628
 167.5250392962  -34.4877377303
  35.2186985790  -67.1456612996
 205.9522308530  -53.9187224934
 145.8695328222  -39.0875765556
 211.7717705145   14.2754617009
 269.9881024639   33.8941070055
 320.7054695357   48.0507829612
 136.7171263007  -69.3310464636
 105.6414460924  -45.8677081623
 183.9773214889   23.6880961196
 192.4690256888  -14.9057863020
  38.4696158290  -35.3917704364
  17.1672123058   -8.4890047511
 224.4960896022   17.6692302006
 296.3772625049   54.0691672214
  20.3968712286  -34.7425798780
 288.0444011581  -26.6167627011
  88.6855872215   22.7807143480
 290.3763607380  -60.4034126442
 108.2289243765   42.7461615970
 168.8808312030   22.1312815525
 336.4587381511   -1.3534439994
 328.1009152108   19.5410850848
  46.9443821488  -66.5414301554
 191.3564417357  -61.3572709215
 223.4501255130   25.2677577994
 225.4652128622   10.5235037958
 233.5041975783   -3.2323231461
 120.1762595580   -2.8859171077
  42.9204529644   80.9785333344
 205.9024491182   70.0780562326
 109.3542695630   -0.7562159681
  71.4547074022   77.2148433427
 203.8972954081   18.4616292194
 220.6601828288  -53.9175534533
  16.9330991029  -18.1481934249
 355.3725126531    8.2958051756
  37.9778551592   -1.4163151605
 146.8279784193   22.5855926484
 240.1834664701   13.6020185517
  71.7486463871   34.9081189293
  87.7507781395   13.9839527329
 225.1236958650  -35.8158119095
 288.0702578931   23.7455418011
 196.7246757162  -10.8573821777
  71.8796539387   22.2202228175
 282.8108975243   22.7436102568
 293.7981849402    0.6792045842
 256.5567238861    0.8365282422
 340.4908734359    3.3185686778
 308.0030093012   62.4194949232
 347.4949032631   28.4916120216
 167.8952834940  -14.6392150777
 175.2429146895    8.9843671058
 211.7603260074    3.4873835916
 339.7380080047   10.9729157390
 134.6442040848   -5.3712815274
 216.0119380407   -1.5216270516
 221.5900201270  -15.0107339951
 202.2848130632  -11.5485044552
  43.3022633699   -1.3493786431
 145.7155496796    9.4295161779
  80.3788754000   -0.2517230309
 284.6511934113  -40.4159239969
 275.4312497477   41.5001313588
  63.3268379357  -19.8459581748
 261.1082661550   23.5489048563
 333.5041994725   -9.3993779664
 171.9639778852  -18.3062427545
 329.4422741852  -44.9475046814
 158.5271615199   75.7589868228
  24.2902334466  -27.8865487700
 131.1255054568  -65.0295639775
  68.7625923783  -17.0396916150
  54.0287780011   -2.8746828256
  76.5321337160  -19.7955185709
 317.4541869968  -42.0927909240
 294.9525619260   16.9538854894
 228.0248367320   -5.9626447626
 344.3652668727   66.8956260305
  43.5491502158   14.9166540515
 217.3807715500   24.7960653739
 120.1731422651   42.2034679177
 296.5721612899  -35.7584133480
 238.2352601505  -16.7345320339
 152.6637348053  -38.5873298178
 258.5243019769  -19.0029882381
  78.1778775807    7.0008606664
   6.7021384750    3.0969539449
 101.7505808859    9.7369403679
 217.3248034691  -21.1751332070
 166.4505948591    8.2267669616
 256.7040222645  -39.5671834858
  60.1441585991   42.5711204534
 339.1322657538   -3.5870858695
 344.6387425304  -25.7717848443
 353.6946705885   16.0497393623
  21.7232443143  -43.2542825214
 267.1152358591   11.9398430104
 216.7979155879   24.9858343823
  32.6186182517  -16.7915238102
 356.7972539019   20.2113696560
 198.2544225801  -19.7289848714
 243.5154362415  -14.9914856905
 261.4420933484   30.1914617626
 205.1830111465   44.4905140163
 190.5210843026   17.0317186748
  54.8053893619  -25.0393557781
  87.8553743031   68.6921395117
 145.4516698825  -36.7602997131
  25.2142811596   52.6157060324
 273.6863959451   -5.5503750395
 124.2752504999   48.8711095210
 356.9560321269  -29.5435923751
 319.5276157439   79.8562897245
 338.5408117702  -13.5843478658
 266.6023336575   22.4359563292
  10.2665176473  -57.1231858326
 137.7225056087  -72.2139916645
   4.4250996936  -14.2435549226
  24.0376888815  -37.5249665047
 246.0377677136  -20.7146898977
 355.8285072292   23.9866124781
 240.3708841154   26.3928307758
 149.9865135480  -33.1272626956
  15.4438694700  -11.2840395729
 322.6853712145  -30.6614029557
 254.9877132614   19.7100289091
 173.0479206872    5.5312842114
  78.4347790696   32.5622159720
  30.0215255337  -21.5771387157
 242.6973282340   50.1244262928
 358.7674492763  -39.2864645205
 214.2695396165   15.2808153562
 303.0594671338   11.4292228175
  55.6722131000   -9.9528300659
 316.3273331186  -54.7771565763
 196.7953090658  -10.0474223139
 354.6337135345   77.1467179923
 265.6967577290  -36.2322311629
  33.9728577446  -48.8662325884
 105.9634762465   24.4717424498
  98.8915157619   -9.5953256500
  26.2101439509  -22.3944737904
 245.8977085862  -60.6385341981
  81.3353545767  -36.7521202737
 199.1378420925   25.3163065487
 277.7213412045    5.5410360789
  76.3199996258  -63.3259576828
 106.0243077089   -4.3421180547
 128.9470972705   -1.0719568270
 344.9811036223  -32.9572244178
 238.4959945013  -35.3940345072
 342.7870605627   24.6184653439
  35.5285330279    5.6469839802
  95.7526333622  -22.9932807576
  98.8667740702   42.9533387856
 301.2800173403   -1.8119212877
 292.8763681573   56.7932420493
 106.7249287944   51.5040383290
 234.6694692778  -30.5821547782
 152.2356092302   15.5975534432
  27.5373262609    9.9560227362
 266.7665211706  -29.2095119132
 211.2656227948   36.9585104138
 124.4097979523  -53.6851407898
  93.2296757371  -46.4224443749
 106.0627640319   53.8639730132
 277.7239822409    4.1124996031
 153.4373019606   18.7698657742
 104.6363874167   22.1372062256
  95.1365924260  -65.5448493691
 100.5042843477   32.2229554353
 303.7224468501   35.7286919301
  62.0772414654   56.7677451918
  91.3732347727   -3.8165959409
 214.0530253710  -65.5842633964
 351.7788341740  -11.6158383369
   2.1301106841   14.0929716398
  87.0432054385   -0.6522106297
 262.2399089837  -10.9720560929
  90.5642368262  -50.4587137765
 331.2421779388  -25.3419996132
 183.5134197580   75.6747276344
 181.5507119327   14.0663400049
 257.2975520825  -40.0200058015
 231.0577511020  -25.1053140965
 102.7463464716  -41.8592868439
   4.1856524422   50.9505171328
 214.5063261725   56.7888474992
 303.2768105857   29.0780904230
 175.8452789389   55.7100950454
 281.1701705108   63.9065017568
 149.2093203607   21.1888969458
 137.7059951785   60.4927985457
 323.9911367027   28.7687058645
 323.4069464539   18.4037048816
 260.1233544785  -23.9876671949
 103.0360383764  -29.1461081472
 123.1145142804   25.1335437541
 103.5408229454   41.3301273763
 281.2788322759    4.5967977914
   2.2893365100   14.1857336692
  30.6495548501  -73.4024109301
 159.5962178883   34.0392726253
  91.2353840953   37.1086645789
 326.6849724596   24.5333569681
 317.9389992794  -43.7286933264
 258.8075609808  -38.8551174011
  86.7719523559   36.8213726886
 333.6734717057   30.1382447387
 349.7182228318  -16.0221236437
 208.3229022179   74.6516575762
  97.5067378847    3.3380097083
 109.0367588251   14.5710276789
 225.9844281250  -48.5270164676
 281.4404173546  -11.5110494843
 152.1160787813  -42.9629493969
 237.3468248139  -39.7316033995
 153.0513691632  -36.0977380499
 127.1782339841  -20.6872962217
 225.5378260123   -8.9830097414
 292.3509871961   59.0836260204
 178.3770675696  -12.8426967963
  19.8717338505   46.3070730880
 174.6705665507   74.6393834862
 182.3083606839    3.4015141765
 157.9943157380   30.7319792429
 135.9490703156  -16.4843568452
 281.0089587188  -50.4779210095
  36.6351705277  -11.3579655464
   6.5841777944   19.8620581117
 282.2721004424    5.0766236733
 307.6336181026   33.2091366258
  81.6599256216   60.5587306631
 226.0628298280   53.4090045896
  24.1824408426   66.8586514986
  87.0986827132   58.1257348133
 166.0811693563  -48.8455632373
 238.5558939589   69.8781966710
  78.7293270464  -46.1066927351
 169.8481690970   27.5573758743
 352.8257444457   -0.2779456793
 185.3314353001   19.3189728502
 169.8080052242  -57.7927566451
 240.8816623028  -60.7129784147
 188.2131719987   60.0138867090
  93.1914665374  -13.3652666873
 298.5923204430  -78.7827858884
  46.6984117039  -56.3731287027
  62.4890685282  -11.7080849719
  63.5544243451  -12.3009988455
 137.8810924014  -54.1221659797
  36.8714352763  -63.9877897964
 140.6790348910  -58.5537847244
 292.0172674604   36.7649559331
 128.0790210007   21.6477289984
 316.1194421098   19.3547151562
 345.8462655001  -20.2411299320
 302.5836908955   -0.0899128888
  41.9579021758  -28.0529661595
 203.1174045706   -4.6309278977
  39.6502299104   -8.9417808479
 315.8227477693   33.9451747469
 126.5156159730  -29.7384006156
 323.7677038238   17.0624915456
  45.4365055309   25.1264624922
 230.0963776047   39.2881978559
 314.6565368215   25.2244814496
   1.0245678013    4.3456587640
 110.2903396974  -10.7439130753
  11.0273579478   10.8513246435
 198.5936474532  -30.1319182801
  63.3763674706  -53.2144479414
 212.9690324392   28.1685954748
   2.4789488957  -26.1570002792
 102.1474152123   -4.5167113378
 274.3240366664  -29.3139100870
 314.6219121789  -21.9980169866
 182.5951629615  -14.5708866995
 174.7989870110   20.7651993999
  17.8741304187   25.9069726605
 269.4276203341   79.5099858643
 300.1730447089  -46.1089664975
 312.4069580038    1.7581514427
 298.3300379103  -10.9254253860
 180.4849347741   79.7925719074
   3.7905390145  -19.2740809073
 123.5404418405   16.6423042621
 267.1450853171  -12.2042420030
 328.4386724070   30.4249518566
 106.4861762626    4.3843815346
  68.0247671981   33.4271152467
 319.2118177668  -53.9339206603
 139.0128347930   30.2741426613
 222.9215605393  -46.0777821034
 215.4195331994   39.4477325515
 117.5100316184   62.6655535026
 230.8768516834   39.3601470619
 162.1537599483   13.1454309421
 251.9102431254   33.6438478692
  58.9063318853   -7.5681849235
  70.5322587369  -58.9948498431
 174.4753754027   46.0241473489
 180.6634164565   -6.3952564544
 277.1200007059    7.1830200547
  69.9386297375  -26.7115292369
 357.8402807962  -56.7923879518
 117.7388080188   -2.3005811955
 305.4157627473  -43.2046141072
 295.5681588368  -57.4614228610
 326.9518479527   19.8338540928
 267.0021848912  -30.0742600911
 114.7964217964   31.8816355380
  10.5546743827   -7.8517208987
 203.4188844376  -37.8294989117
 344.9651884254   46.8616665365
  56.8082709618    1.2061018691
 273.4334164281   -1.6700710021
  15.2597690276  -74.5548099312
