            lon             lat
  51.2022613421  -16.4920644185
 115.8874090188   -2.8162535894
 309.8907849644  -58.1416471188
  77.1012779266   60.9222747143
 286.8084180598   64.5023538022
 235.5474593538   22.0446943525
 110.7687316669   43.2555132928
 164.2271322134   45.0153192056
 290.7589712354  -27.7004355176
 136.6534371357  -22.7276777261
 149.4711136237  -22.0031548395
  82.8829721340  -54.9341245973
 137.2576940062   65.2659753996
 313.0336319714  -37.3473339868
 294.0541780856  -68.5160875506
 121.7321168687  -71.3645697851
 256.4289404771   36.1511337416
 342.7309357938   69.3355242608
 117.9158324952   -0.0169069113
  15.7966420529   -6.6320649594
 218.0262253056   33.7794120499
 278.7090922258   35.2876879512
 196.5651752662    4.4430739383
 356.6852011923   23.9166075181
 107.2637766736    4.7844743091
  48.4524596358   19.2339612491
  33.3590429837   19.8192681001
 353.7185523673  -61.9507004581
  54.8183622341  -43.0983327611
 356.8893356620   14.4513505947
 293.8193370794  -15.9938919105
 322.4730327114   19.9830392864
 272.0129591682  -58.5887141641
 214.5630658494  -77.7993055433
 322.5845363410  -53.0527180757
 272.8116408331  -10.6992472821
 158.6919754432   25.2489982706
 178.2054314129   36.2713724636
 341.9496390192  -35.3809027270
  24.1900311992   29.9332270288
 145.3404982670   63.8244233820
 151.3238723891   18.0150212387
  81.5422717724  -37.3807993503
  18.3857079095  -81.9861812662
  20.3051184963  -40.7942785302
  67.3297821356   63.9429301047
 181.1183528650  -14.0826511197
 208.3898634352  -21.8346955448
 227.3888106320   57.9664773348
 234.6892700754  -10.1625860513
 212.4862596564  -77.6983165879
 170.6657572949   -2.2138465648
  15.7733650219    7.5142644988
 210.8359860685  -38.7345442782
 228.2633881301  -73.8729192946
 230.0571101539  -20.2728697730
 242.7108197271  -12.6874737047
 218.2044384195   12.3091655438
 357.1562124648   51.4573462710
 279.9130148480  -36.8071150753
 307.0825252780    9.9820133732
 328.2909623640    2.4274023793
 117.5461526492  -60.4570648784
 320.3270415640  -23.5300322998
  90.2547786113  -46.8377963151
  40.3832171793    2.7269619219
 353.7722830324  -34.6083667106
 179.2545343294   -5.4717391586
 180.5659311232  -15.6934245364
 266.5819183711   29.0633303117
 328.0008224091  -35.8545507565
 100.4671462182  -64.3380431621
 341.6661597440   11.2439062903
   7.2346465872  -17.0906442691
 133.0450406819   53.5486157981
 249.7670903581   59.9936442098
  78.6755264729   -3.4022847382
  11.8935056934  -46.7671688321
  31.1036304525   45.4282510061
  39.7653993396   18.4405161428
 185.0309103782  -65.9361179709
 178.4260453789   63.2254868285
 287.1489219942  -22.2734800652
  52.1722249238  -12.8862854770
  88.1542433440   49.9005086610
 125.1669798129  -44.0448209475
  31.7570823419   46.4922485739
  13.2634758278  -64.0992721964
 155.2601428668   46.8691538424
 148.0830585819   26.9608277388
  83.6718350968  -33.6431508808
  29.6497066491   -8.4286207328
 152.7389684918   13.6829938133
 342.5192082200    9.3863251273
 145.3338363316  -33.9708140663
  73.5315999311   74.2430142759
 299.7087036181   33.7429120721
 267.1033947447   67.5939266085
 330.4479644354   37.9297469239
 266.2987048443   30.0123329214
  22.9640517672  -42.6952478657
 283.5471383448   61.7991316836
 320.4671520216   -6.1314437383
  76.2720656085  -36.1629736575
 177.4247472193   48.1337679189
 116.0890458839  -24.2885808938
  65.0325269762  -35.7750260230
 292.1216170353   78.0441548859
 314.0099234641   27.8295126907
 296.9674517725   46.2224649616
 291.0678523965    7.2999907518
 265.1513740122  -12.6504649702
 343.5848035571  -33.1816091326
 345.4120796295    9.2897147375
 315.7105680424   39.3015820336
 135.7450933291    4.4035807029
 218.8967511397  -45.6560155722
 168.9060601686  -32.9411459543
  92.2974667853  -51.7781186467
 358.6352705526   42.0254014259
  25.8694777872   53.5245211674
 220.7575573182   40.6466744065
 280.4967503490  -58.8281185418
 120.6350442245   19.7347186938
  17.7499842300  -48.6422172082
  16.3943109647   44.1336855878
 185.7293163247   -0.6216610036
 284.4584893432    4.2891608942
 143.2641395578  -25.5433911011
 284.4748815630  -65.4172189255
 181.1914051683  -23.4895145943
 196.0307037745   50.1566770603
 326.9132184827   44.5015333970
  61.0503420930   13.4432834980
  65.9436367856   56.9471484457
 141.9703363697   61.3524011787
 343.1955581251  -26.8018700180
  64.6124853234  -20.9741173707
  31.6904877699  -45.6746415487
  15.6530878115  -35.1918572051
  33.4051721189   46.5373809099
 188.0734024015   10.3508119285
  46.4632190923    8.8045138574
 148.3225041426  -25.3224185140
 294.3900361184   33.9708453759
  48.0333288537   29.1737467493
  21.1122017949  -62.5643113517
  14.3787753473  -39.4561027743
 304.7495362002   28.6834840169
 214.5146560350   15.4657398816
 132.6405629936  -29.8255009410
  15.3153843349   39.0219298357
  71.7317947373   56.9561697336
 160.7183190999  -37.5718561378
 244.8707812781  -31.4328558159
 230.5803299408  -58.9694463658
 358.3434016059  -22.6414143853
  58.6995083995  -72.7492411417
 161.2504553925    3.4003441850
  87.1852893857   16.7595907659
 287.5674882167  -82.1549720792
 149.9277935731  -40.7288414280
 277.9602945526    3.1989584386
 196.1549456949   53.7498566626
 177.0581377259   48.5908853230
 256.7193773868  -22.7326003767
  65.5744600283  -19.0125472322
  87.0789399951  -39.8922512626
  15.9979914565   -6.8450351323
  44.9910237280   50.7824432339
  42.3155145468    2.7455861425
 116.7477062768   10.9977564675
   6.6293873741  -25.3304418650
 289.5080673746  -38.2400537999
  75.4857418448   19.1548434227
  64.4411317846   17.1135972044
 320.2712292515   16.6211037494
 355.5558023479   33.0541058448
 184.1734552831   -6.0956953134
 349.4427976618   45.2216377663
 106.2075147423  -40.2794612246
 317.8326957547   59.6981565885
 330.9512794995  -62.8412619682
 195.8089323051   35.7818982336
 243.6638915381  -67.8122128935
 226.2106307899  -20.0960929275
 336.7734037710   -3.6608786771
  16.6225900473    8.2424137314
  88.3462914120  -39.5374374198
 227.1720666120  -36.1447775047
 310.0195003731    6.5636973430
   0.7920625020  -26.0411362449
  33.6397314997   20.1231666999
 310.0627792442  -48.5038980470
 302.5048120370  -27.2878099906
 325.1337514671   12.6100992693
 139.6311927819   11.7796284479
 235.8920110456   19.4932734507
 331.9168981425   76.6878549748
 120.4856558947    1.6624431770
 337.8120166703    6.4138003577
 125.8543723809  -29.0528303097
 329.0043929153   36.7919111491
 143.0148173019  -11.6547906197
 147.7322130007   44.5225472327
 347.3969584979   21.9690194133
 351.4331240196   30.2973229861
 224.8371461462  -43.9845591975
 330.8901268657   53.1975962416
 192.3390324505  -77.2443843340
 328.1944935961   13.9204408078
   8.0495955136   40.8174616165
 217.6487221740   -8.0265270837
 132.3468352817   39.8277335143
  50.1769874322   51.4200353748
 231.2240536778    5.8789761394
 153.1207604084   14.3361321343
 180.9320928944   81.6263644377
 356.7925625239   12.9678993808
 270.0865510506   -4.4274033426
  11.5344366663    4.0556433868
 262.1536120736    1.3185141488
 274.1982484507  -31.1745386465
 297.4798134368  -25.9400844231
  18.0601193755   58.8738312062
 215.3743336347   25.3883635039
 115.1829932825   32.4449682508
 358.4448680865  -12.3559002255
 214.5433206489    9.9382679107
 229.4022112375   60.1029206976
  59.6676094652  -40.7330233580
  89.5359573808   19.6445853620
  23.0976559813  -12.6033920380
 153.4725758042    3.4364524228
 331.2536142039   -9.9217233586
 155.4974169174  -56.9884904351
 315.5504281359    0.4411212820
  53.1374493729  -30.3037184385
 338.5914416602   10.6076497118
 295.6051357795  -31.5026953888
 146.6232383670    9.6789210111
 118.9442445724  -12.0787650430
 119.7144839742  -11.6139714104
 249.4865619649  -80.7281113230
 194.2914674173   57.2894332284
  47.2679517045   43.1712299225
  60.1030983689  -24.0344526992
 221.4755566919  -16.5500841673
 233.8549333919   34.2842900005
 301.2994486256   28.3197168199
 350.4803034612  -16.4417722746
 161.5229740896   -6.8715381540
 247.2515291857  -50.5102746369
  47.2528860534   35.4214821351
  64.2807274262   -3.2337748931
 359.7559247334   58.2297953556
 229.2679333023   35.8374228941
 165.1130397424    0.6492730649
 122.5327552371  -47.3744749011
 201.9567038387   17.4399302339
 174.1441212265   67.7229413468
 131.5132283473  -36.6148338970
 244.3307501484  -20.1210249911
   8.9265834564  -26.6454380721
  77.4539182532  -63.2028436167
 331.6252761486   -3.3673286163
 178.2474998661  -52.2349088206
 135.8958222073   26.7779037842
 133.3569546215   17.7190750348
 246.7598484678  -46.1241724180
 147.6572013957   57.4831125577
 100.2890799751   39.2885042304
 167.6219280770   12.4432857238
  55.4487830459  -29.4973501287
 354.1380267652  -21.5892354934
  16.9539872499   27.4476815933
 181.4231255437   23.7255025165
 348.9688442738  -53.0235449326
 272.9504210304    4.9552184939
 240.9183892128   13.2105738685
  32.9552940337   17.2359642069
 310.6931271540   36.6495967757
 100.0571939409   27.4046330556
 107.6740706514   15.5504239747
 153.1687346631   46.3834629768
 336.0846682017   14.4231531171
 232.5453818773   53.5867569509
 298.2980794331   43.5381440654
 123.3137825804  -15.1287641884
 193.4842771958    6.6034031156
 218.9713659847  -18.2770424731
  23.0072483703  -51.3948003866
 131.5105269446  -20.4848672021
 197.0665031007   30.3002535883
 170.5668741011   -6.5042410400
 126.2751234807  -30.9898359421
  18.8954969872   -3.0165908605
 196.4181953021  -37.6637520894
 119.9300866302   31.0553328063
 350.6295356766  -60.1270112098
  23.7120136840  -64.5738371997
 354.3253632508   -3.9875924934
 162.4372273208  -75.5319902712
 322.7707054186   -3.7786945483
  70.4881529901   26.6050723219
 337.8283326904  -10.0144979651
  31.6399854147   -1.6926304758
  95.7710842179  -32.0780774301
  68.0132642841  -71.5024556639
 150.7020627493    1.2481829234
  44.6597527821  -44.7612511543
 314.6969449395  -73.8258854071
 233.1865344431   32.1229850483
 264.9446636289   28.8469559449
   9.5271493996    8.8111996724
 281.4975667316  -23.2354813863
 103.2249476255  -37.7276857914
 172.2600291815  -15.4113112209
 188.7593933680   63.5288493337
 147.9131539122   13.4580786873
 326.1433644997  -51.4656440867
   5.2512109137   -3.0972759149
 120.3583584263  -29.9501259135
 258.1680240729   -6.4111140807
 313.7468026021  -23.7745355823
  45.0983179299  -75.6966266900
  80.7117325421   53.1703518255
  30.9854692602   29.9198441138
   9.7462179030   20.9976129558
  90.3098301422   48.0931851828
  79.3800276471  -87.8764068390
 139.6577061536   50.2727112445
 154.2623227326   59.2237924060
 107.4042578255   10.5684121198
 107.8209199996  -55.3729924398
 320.7959708667  -27.5302160169
 122.5538685670   -2.7379384736
  84.8773428106  -19.7552684090
 233.1913113276   -4.1919078305
  61.5984143712  -21.7311088331
 262.2526316834   -9.6963045795
  65.2206727743  -15.6873887327
  40.1147798452   10.8567370812
 189.8412680418   51.9707131117
 214.2932540931   -8.6453940179
 336.1901237306   42.6781633685
 333.8705438204   54.1006273775
  56.2479592424    5.3979504542
 146.1163427636    3.1238958376
 320.0119040577  -49.2371739913
 297.0679887170  -27.5900989514
  61.8586232695   49.4206475431
  74.3311348799  -12.6835091393
 148.8117885251  -30.0609537808
 302.5171088956   23.9784786037
  54.9550062878    2.2746654371
  58.9641156108    9.4898509909
   6.3849593707  -41.6220255343
  30.2746233088   37.9862935407
 107.2543549663  -26.5597105645
 348.1650982575  -30.9976554894
 155.8383013904  -33.1538453771
  82.1017235065   80.3509699971
 251.1677084118  -43.1948479543
  15.5325151516   43.1853789755
 126.6727780028  -25.0605485471
 109.1035592623  -84.5386906972
  87.5973598022   35.3140368192
 310.1611233626  -45.9262356269
  76.7021120466  -16.9194350775
  22.9792518533  -40.4905573844
 111.1904521085  -33.4828127715
 316.4608050953  -60.1017746063
 223.2584797918  -14.5978460766
 275.7148000525  -37.2713257275
 291.9794303755    9.3368515199
 277.8351947635  -43.2401530354
 289.8041211893   51.2530368162
 278.2597732451   38.5866566875
 110.4761898944   35.0298311520
 153.0329217065   34.3540747802
   1.8150203218    3.0118042447
   2.1058379591   28.7383328955
 213.2784563758   67.6229469521
 263.1132593225   65.9976006640
  37.6658921294  -25.2139144873
 316.2749287953   33.5641617448
  44.7695426246   46.1394465327
   2.9505093859    3.1625885037
 336.7853144270   -2.1465017482
 331.2561249098   24.4637557011
 316.1010548859  -44.6989799860
 149.5959964522   57.0741206278
 169.8306198854  -78.1857326621
  75.7959240371   -6.4647392612
  61.1498779092  -34.0421769410
 156.0217315171  -21.1256189352
  39.5592991905   47.7919642377
 163.9377026135   64.2435710110
 198.0025292292  -20.4483891265
 180.9218220135  -33.3944323738
 191.5250421964  -18.3474799645
 283.8496143154   37.6079428542
  15.3356292907   -4.9901224788
 161.8385134016   42.4588802694
 255.4255509044  -37.4624995930
  85.7030397740    2.3400134401
 180.6332584452  -65.5820317969
 280.3518910766   -4.9339840916
  75.5667654909    0.5942879494
  65.0736832733   -3.7054309355
 238.5787304691  -56.9144505328
  17.2437539070   -1.5956973377
 239.8822648855  -60.1004011250
 334.3755873182  -10.0914315331
 248.5460969843   18.4555760332
 274.8278102961  -43.5609676882
 289.5601998021  -57.7397388393
  57.3377663618  -19.9480690939
 341.6805921026  -30.3630140232
 302.0058696591  -24.2288436934
   4.6976087742   44.7599792541
 184.6691927418   51.0915972043
 164.2408490772  -29.6553527797
   3.7428742537  -64.4527317625
  84.7018762894    8.8735724403
  12.0423232559  -20.2119801384
 112.8310800154   69.5061929248
 221.9671210758   27.0391364631
 298.5739888764   10.2859427183
  47.9365987280  -53.5844293642
 313.3477881580  -77.7341871672
 298.5048608306   60.3825130235
 164.2556175724    5.0604236165
  30.2050683192   68.3710943357
 282.5123516773  -33.6548835850
 171.1057832270  -15.5512155138
 102.1318278366   66.3663321298
  12.3674831568  -17.2259990530
 315.7459865046   62.9979355246
 130.0758768225   12.8338359819
  11.6720652615  -16.0004446407
 319.1872408118  -58.4652910113
 256.4402105482   14.3838378309
 203.7819928655  -16.0919703014
 151.7946181157   26.3762627542
 293.8846516683  -16.9703516562
 340.2386383616  -72.9743004003
 234.9502741966   50.5931185964
 178.9237006292  -26.6517920556
 147.3566484573  -70.3140164952
 332.6124865865  -34.6785157639
  54.3277529782  -28.9550765218
 144.6346252876   15.2097265851
 251.5434667855   10.5407705324
 180.7519028490   -0.6979719534
 269.9809688676   25.8335064714
  49.5189244623   15.8451865539
 347.9436653157  -24.1276870038
  50.7774713950  -17.2125810492
  31.3823690138   20.7661317028
 115.0726750409    8.0932144879
 163.5031490968  -21.2515215191
 204.7219123477  -13.4327291227
  17.7158765136   -6.7732026813
   0.1933998438   15.3342788417
 113.9506264068   35.9277793614
  79.8224247873   11.2486750810
 317.0721832615  -11.6653433146
 283.3598046875  -18.5214712552
 123.7059835683   -1.2322145108
 188.7861720456   -8.7086783909
 310.9509811241  -25.2715206117
 101.0377729872  -76.0374392943
 282.8484151548   58.0678216379
  24.6643295098  -55.3606300667
 227.7171243428   69.8291969454
 106.5697803337   48.8247394330
 249.4633772386  -49.4549313230
 222.6560750631  -37.8121402936
 348.8397200274  -19.5593696708
  40.2658322573  -13.6361030887
 129.9073939803    3.2686067392
 117.8909698823   -5.5055818347
 109.3937595493  -19.0968592534
   6.0976265132   59.9465574147
 203.2220635922   28.0608868271
 170.6675508619   27.8797568570
 344.3643727810   59.0240832913
 205.3428440870   34.2731747364
 115.7260116874   16.7048993701
  53.4824982947  -25.4849114840
 292.6843156790  -22.6728964352
 255.4613071796  -28.7735159684
 286.3313573060    3.1746359515
  96.3835217382   68.5731312557
 128.1540717889  -16.2430832664
 259.6265565163   45.2441798466
 297.0264051454   54.0735475255
  73.6795531564  -24.1221702099
 175.1238920542  -37.0826499837
  85.5266844670    9.7859605496
 277.0480499636   42.9692755566
 169.0373050096  -36.3387722690
 172.5340124218  -60.7516418455
 126.8105740587  -36.8395471119
 248.4129907684  -43.3271740938
 195.1154397278   -0.5381759161
 233.5981522238  -20.4207863915
  64.4510877250   30.2310577760
  92.9035874071   38.1845768753
 105.3567962858    3.3002398916
 240.6023370333  -38.3932316551
  32.8727720871   55.9616591323
 102.8163295322   -2.7579450407
  93.0092584778  -13.6372578146
  87.6225211769    4.6962949089
 288.7236012696    7.9360983987
  67.1161948168   62.7878594288
 309.0800618313   40.2752473850
  57.7823882524  -69.3073016358
 171.3911035956  -16.6987996381
 315.2547067639   15.1004788969
 149.9931353279  -24.8541094480
 256.7899255249  -56.8199299598
  64.4747416983   24.8773014545
 331.0317419978  -62.6938591092
 182.8072313007   38.2881300326
 305.0660015887  -19.9275699047
  16.2541097143   -2.1862393956
 316.2330003581   20.8963084835
 295.3015595739   16.6543114743
 323.7541377344   24.6172496681
 339.9873267192  -71.1568471732
 181.2054762306  -45.2593535050
 104.2568348323  -15.4594369767
 208.1170117412    8.7423262994
 273.9107304343   15.3194280317
 126.9575375279    7.9425111518
 202.9159594145   74.5028782522
  46.0090751547  -79.3262771140
  98.1236925437  -29.0208277481
  36.7352367469   19.0575800632
 104.1623498699  -47.8843310788
 299.4062858355   42.4645409118
 267.2062768366  -22.2934967546
 318.7532098206   63.0573627328
  85.5257794891  -12.5044563703
  86.3811525837   45.4391418312
  72.8386440249  -49.2520297340
 248.5648118500   36.8148200252
 254.7082221431  -48.8537905476
 290.7398331681  -53.4564182351
 247.5464133662  -25.1555755271
 320.3904844567  -26.4506858166
 145.9686066690  -37.3270677302
 126.8957944152    8.5009157508
 297.7206185738   -8.4540756785
 246.2228758439  -20.2040115058
  78.5685247822    4.0236967639
 102.2582944915  -33.0573932254
 154.9164004782  -20.0041088328
 142.3822542937   24.3271855459
 108.9912553611   27.9136458736
 314.9792159697    5.6744753026
 210.1024180567   43.2465687949
  31.9523895327   23.0563706360
 231.8521863365   16.2997763735
 134.6010151356  -54.2936086070
 192.0908071523   68.0996368507
 299.3847299349  -43.4252092746
 196.0041943260   17.1886517533
 267.7659774425  -54.8306306074
 153.5535344158  -28.9456049390
 335.6823410600  -34.9793209947
  17.4291301994   -9.6610850967
 283.4145853024  -32.2690478057
 314.8008167182  -23.2548290343
  96.7502062566  -37.3330069158
 242.5925017786  -18.3822995984
 138.9834376940   -9.0212236228
  37.2657966995   24.9115738623
 285.2786610282  -21.2488958706
 300.1094260547  -72.9779273045
 142.5889196727  -23.6224417458
  87.7100462931   38.4260321147
 263.7432207881   50.6124299785
 301.0767001870  -12.7009241872
 158.9175447730    4.0748435677
 312.9120579670  -43.0091833575
 117.0529635776    6.3657095384
 192.1235141717  -51.5904859876
 302.4994410532   14.4865923772
 358.1778906927  -60.7056003503
  86.2738358992   10.1313874633
 203.6157870252   18.5011057114
  77.4740202898  -56.5768520745
 328.7617576816  -19.8017330755
 288.0860672731   73.8480627411
 336.4061618996   46.2268387460
 300.3865581689  -16.2662275789
  45.3453761146  -38.9197138471
 339.1710161437   14.8477967299
 120.7504284954   23.3537798747
 151.5804997156  -48.9089831649
 353.6505799331   -7.7230753315
 341.8582733200   54.3299423503
  24.1865389192   61.4995107398
 302.8752265676  -53.9635397218
  77.1121109206  -34.5767967282
 232.7897925526  -26.0927174128
 278.9103481358    4.1901688725
 342.0930954023   33.2017496746
 238.2458729928   64.3025003972
 187.4668869813  -64.7304538963
 187.1925484985   -5.7319112656
 216.1437695744   62.3266547983
  81.8077458743  -30.3619585975
  85.7273029053   61.1646789118
 271.4666071771   -0.8981207788
  90.3974134462  -57.4812326518
 136.2226315464   17.6298754132
  13.5519134191    9.3370826452
 352.2204658986   11.5911669713
 214.1379846603   60.1358273000
 150.2627755682  -50.0526216343
  92.7307430770   61.4712084572
 294.5831491823   72.0274012106
   1.6616678119   -5.0974302232
 262.9354090403   69.2134820196
 193.1489301848  -27.2958962278
 230.6678346111   37.7064939444
 322.7536475986   46.1606297999
  40.1470442265  -24.5423632607
 273.9742942229  -42.4122545485
 254.6976134697  -19.9971100875
 315.1964514433   45.2199399342
 117.2959818191  -47.9101053851
 352.5915064535    7.2005316066
 285.5842101594  -65.2657553903
 178.2771307074   33.3910273644
 101.9013817779   34.7606520008
  72.0972655904  -49.6773066016
  86.6501343087  -25.6793040351
 356.8164879437   18.4938109198
 226.4783863696    4.3445186897
 156.9521959492   21.8743327691
 192.6837892080  -33.9450998639
 155.6079782388   43.0644490691
 183.4117062428    2.5955499900
  94.6856345899   66.0422656028
 181.0723527141   55.1501805888
 213.8906405097  -30.9553686502
 218.1177484356  -40.7562115702
  97.4946229495  -50.7474958567
 352.1726130883   30.4908343909
 357.2802961788   88.0866395667
 237.0244594248   68.0970975126
 155.2902058379  -51.7093985998
 254.7145454990  -19.8176904285
 354.5126603647  -26.6293136814
 124.9234185128   58.4396130111
 254.6133634432   60.8548888174
 218.4753673293  -33.9162607913
 342.3204143775  -69.6764331534
  73.7865258483  -50.9234203502
 256.2340226780   57.3751532883
 221.8857845015  -26.0935168215
 278.4315999956  -46.0498661941
 175.8608351641   27.3548458827
 321.9437166413   55.5681082914
 322.4371808321   71.5493265869
  60.1029890553  -27.7449173531
 135.3070440234  -63.9964252996
  34.2940904055   15.3317438012
  71.7387736210  -34.3980163454
  38.2523520584   21.1223407686
  17.5269828538   42.2177942310
 100.3268205463  -14.5684337065
 187.3116754017   -3.4276865322
  73.4231501299   23.6692392164
 236.1248672905   10.4238145103
 178.4071065315   35.8762586196
  91.0058963128   29.3534132250
 118.5097646185   59.8384296487
  29.8357894907   44.9407924190
  43.3518789244  -60.8299836359
 294.5727178494   -2.5482190095
 252.4160220636  -13.1681338158
 157.0558195602  -51.8368924715
 196.9175097295  -29.6990224093
 221.4481105935   46.0879759188
 156.1492997126   14.5005288639
 217.6605301965   21.0541198304
 222.2663378931   49.7341937663
  39.5786174146    5.2573917223
 174.0411346262   17.2780532501
 343.5871768567    6.3335592759
 114.9344664414   49.2129366202
 261.9774307856  -35.8239124322
 109.4082069615   33.3366522952
  35.7471927185   -3.1267609117
  45.8934263566  -36.5011083706
 159.3369139088   35.7672251310
 333.0144626612   39.9585960735
  14.3804373667  -38.1425678396
 339.0760887704  -15.4633667530
 307.8280724446   19.1673181053
 308.9723349380   19.6897831843
  21.4619057317    7.9794173979
 344.7828940422  -22.7043183983
  21.9027940959    3.3058316027
 182.7901069603  -25.3198512539
  50.9380635284   83.3401794555
 209.0102526979  -42.1287881075
 282.4676586337  -50.9697286513
 190.6721042204  -63.0934325239
 311.7467561800   -5.7532819230
  94.1358359279    7.2606641185
 293.7864441798    1.1970250964
 204.5087026531  -28.0025933539
  16.0522449400   33.2218192154
 219.2570667403  -41.8445128682
 264.7235665266   20.9072143429
 144.9053109908    5.3033148245
 205.5201940126  -36.7403585870
 262.7512234898  -26.4409138845
 352.3279909760   50.1010677144
 262.5875854566  -14.5880068248
  69.7701117834   -1.5440798242
 341.6004106930   -5.6813525656
 128.3667336422   12.9463582081
 296.4496953432  -37.9156679154
 336.4018655770   52.2456460077
  91.0258979233  -64.0669971798
 258.8885159787  -78.8837829946
  74.5689572396   19.3515515740
 107.0245306462   43.1588400285
 253.0747175325   -1.1641235421
 186.9271226858   18.1755755025
  20.5035751759  -70.6638461164
 210.7883575440  -60.0635068056
 174.6413966809  -73.1748881340
 183.0284835063   32.2030532232
 288.7546630569  -34.6870945504
  12.3148552351   79.6659495289
 119.2018990647  -52.7194790201
 217.2318310120  -27.9169503597
 334.0980510008   62.0684171099
 261.1938379019   42.0194429890
 354.3337456016  -60.7156543128
 120.5095806516   76.1648941351
  62.3001820783  -25.2067539401
 139.8915296414   15.5130021432
 197.9547582359   54.0768747625
 145.2799977053    4.8233187079
  89.8194611118   51.5084960094
 151.1588217726  -11.9870565143
 302.1282543772   18.4583911547
 348.6057318924   -6.5194026389
 142.5405047605   45.8625286819
  80.6294712419   25.6072130928
 152.3094151686  -47.2308615526
 324.7460397834   15.4745979822
 336.6320376261  -41.7125464789
   1.0985777247   60.1663076528
   8.6359537053  -73.7105544616
  21.6005570496  -58.9750434018
 221.2662906275  -38.0456493852
  88.8170927014  -57.7521730917
 248.6442980878   80.8354670739
 279.6770447400  -24.1333253189
  64.9708937258   -8.7820062137
 220.1681706389   -7.2951956249
 292.9489116216   21.0611468177
 139.1001323747  -51.5067227510
 356.0120303789  -30.8149285932
 345.3885144814   -3.5761017787
