            lon             lat
 121.7600976095   -4.1488639310
 155.8738701524   18.1536430813
 276.1906310203   -4.6820552018
 342.5459808313    6.9601887714
 324.2371363999  -15.9034540841
  73.9210031739  -54.9802444937
 297.7389947858  -60.0608911733
 252.8010588330   29.6077130331
 187.6968398666   -9.4913468448
 324.3620687519  -43.3787825893
 271.1726989004  -12.1149877088
  29.2431551098   18.1614207040
 178.1121537437   77.5590276739
 204.2702918860   66.9942888416
 356.0241073139    9.9333319247
 192.4123905285  -50.9167766067
 236.4400654118  -49.2138790332
 110.9044761732  -49.0794613089
 142.7650885890    7.2337841396
 148.9191284706  -40.5206296132
 213.1879884319    4.9880867982
  81.8825872847  -61.8601239233
   8.6242856044  -19.5459637619
 176.8608355827  -13.6016270366
 168.0929043183  -20.2372462470
  69.1359062610   -1.0018996377
 104.7143518017   -5.0162155089
 281.6245787723   32.9925567734
 105.7451532415    7.9919028973
 246.8364573649  -36.7033632598
  99.5637687459   30.9988405863
 354.6129413786  -52.7821196240
 259.5829515689   74.9243738160
 326.9960421257  -26.1469060252
 329.4423892829   22.7640375667
  68.6499232408  -27.0219484746
 116.6008727818  -34.5764623908
 236.6487817372  -48.1856259912
 327.0137511566    6.8643271729
  54.9434896913   -1.6232475677
  72.8040278770  -59.0006806598
 136.6614716920  -24.1461000993
   9.4425769512  -37.5668252262
  25.0351677483  -20.2130788619
  70.1039280527   -7.1079289277
 228.9127182840   21.4564635210
   0.3274141908   56.6809660220
 119.3655872920   37.8322026599
 222.3814162199    0.9064806173
  76.2831035488  -19.7016710897
 248.1412409522  -17.1342268918
  88.0966198777    9.4902480631
 247.8904837924    6.4967926886
 201.6386804664   46.6019884477
  93.1567697809  -11.6741821972
 100.3458444050   -6.0142848745
 323.8196357828   -0.5169157879
  99.9889395244   21.3240784598
 309.0016171669  -33.4765584961
  73.2651993932   -7.9856042917
 116.7454837275   -1.1216697296
 322.1085084126   35.9492267426
 199.6292192609   34.3898617703
 145.8535030987    8.5173700646
 343.9521463781   46.4630615750
 237.3296764078   32.5577815393
 140.7332143221   52.7504940668
  97.1779218477  -23.7784553000
  17.7479673051   17.5458078872
 109.2521931941  -37.3643029239
  14.8742436532   26.9691062135
   4.0441357957   -5.8466336509
  22.8716060557  -15.9977481500
 127.0044517047   15.0915943057
 325.4058722192   69.3883423612
 196.4550897358   18.9787373861
  83.8692396951  -46.8038571957
 319.9787006120   54.1180694419
 103.2215550897   71.8935728392
 220.7987551073  -68.5741216204
 187.7784517713   -5.8442017017
 120.0478716151  -56.2648048544
 246.0020360983   24.7350516036
  59.3433597457  -28.1080755813
 284.7804286264  -22.5701850146
  54.7414154375   -9.8629776972
 189.9827332049  -66.8227097579
  79.5251825218  -16.7516663296
  17.4428779295  -18.6024077649
 235.8335277567   24.7902215320
 230.9730201053   -9.9578893464
 231.1789925770   -9.0958951096
 321.1790943938  -38.1823979872
 169.2246316148   74.5408302787
 145.6995032864    0.0391096417
 191.1644089331  -58.0285740269
 325.2337629626   27.0311881705
  18.7645880948   69.1519333394
  64.7192551629   19.5746310362
  71.4130910329  -45.4555695267
 259.7704891145   21.4736462525
 336.4367467291  -11.2091159071
 147.2228152481   -7.5603417703
 178.4405258320  -38.5167415259
 117.2875038629   17.0637571346
  14.8764822018   73.0162353499
 258.2546957531   29.6913585061
 261.7830497882  -30.8569724952
 296.1575713476   60.7926101374
 161.6886666179   60.9620618776
 257.3518736847  -18.8669801923
 346.6963924475   17.5335298894
  83.7584670443  -64.1555660165
 274.6624610636  -58.7824497700
  64.5186056760  -23.4812624428
 294.1057036187  -11.8494713130
 214.0051847504   28.9359678165
 219.8041662157   21.1870073695
 337.9896204919   -7.0865946198
 182.9227430696   50.5746442688
 182.4981298533   15.2366855215
 251.9875832875   40.6109658849
 192.2468304451  -64.8713356459
  70.2162798090  -51.6052392539
 120.9998211658  -15.7793589206
 256.5384919905   57.6419300611
  13.2066377843  -62.1599028486
  26.5615477180   22.8250885718
   1.5253908711   48.7953594675
 136.0468971544  -27.0528412413
  76.9008891653   19.3697277328
 190.4154691092    6.2424005776
 203.6425600832    2.1738158109
 201.2802005062   50.8376264931
  79.7551593462  -12.2245530528
  81.2333926805   73.9940799097
  76.1311408869   31.0485652634
 236.2032218787   -9.1037179921
 287.4031305230   48.1150899627
 322.3454834085   25.6203587552
 353.3540267576  -82.2712990108
 245.6192404948   -7.4571023864
 274.0059969737   71.2093058794
 267.8434706946   26.6252765846
 249.8868795584  -18.1916222520
 116.4293615530  -46.0606658160
 302.3659851860    5.6416023066
 200.4321322901   21.0426445850
 357.7882145246  -62.3700795067
 323.1738926996  -70.6977087350
  85.2732683002  -37.5545267400
 300.5976761840  -35.2424131006
  57.1989613032  -17.8748360097
 169.1021430149   -9.2588419500
  64.8191243282  -32.5380523661
 134.9109798343  -46.0043801257
 232.2599395396  -39.1439779937
 292.1480778583  -58.7879823734
 245.2582159928   21.2735553375
 223.3264549402  -80.2700775475
 337.2896188504  -47.1899688826
  13.3457006254   68.1080513513
  41.3436626076   44.7828522321
 108.6462372512  -32.2316269135
  14.1559721204   -3.9627102330
 242.5786736743  -37.2645940871
 274.1155201962   19.6329154098
 160.8063430034   68.2705601252
 233.8834577630   28.3733501620
  11.5229973827  -48.1896010424
  98.3595784435  -41.8799512608
 245.4317781962  -21.2740551609
   6.3223488940   23.0244904239
  35.1686082252  -25.5117458238
 306.9939857617  -59.3873882824
 162.5509401827   17.6081061788
 133.9174944753  -14.3967823009
 112.7456731743  -20.6059438245
 170.8331316538   17.1630952500
 311.4979341007  -47.0673888127
 191.0198596321   43.9421966985
 180.8059315721   54.2294746242
 206.8376446481   -1.6582751231
 264.9372107750  -42.7285578122
  36.5267410784  -32.7950259343
 226.9350232887   -0.7978059544
 211.9783222135  -38.9346865412
 341.8490890447   36.3233039709
 190.4332324426  -55.3749032531
   7.8992107595   18.0279596705
 188.8492240569  -48.4948441514
 144.6336613487  -32.8527305043
 191.7096379006   74.8544195939
 317.9702227163   35.5854551259
  96.1761629309   10.8493243949
 102.0641310416   20.8910314649
 164.8389573696  -34.1393090052
 240.2649194438   19.6510429657
  12.4623401298  -43.7367300265
  21.3578346373  -16.8635589649
 153.6332925626    8.8439256535
 196.0490812701  -40.6911782241
 263.7546261634   -4.3168218948
  62.1561983589   15.8221888725
 164.7425109382  -37.5175667136
 166.0055095560  -29.3423216706
  48.0094232971  -71.8868375807
 133.3441531239   -6.3285469287
 234.3573675568  -27.8554038718
  52.7015258412  -53.9401700688
 270.4139248968   -3.2246908169
 143.5382790929   39.1986389538
 342.1098161787   -5.8063597860
 122.6980285889   -0.0889505828
 245.6733070011  -13.8456358211
 306.0486160586  -46.5374417891
 177.1115630001    5.7775128224
  12.2683267717  -36.3220828092
 202.0743232424  -42.3846710143
  83.0174850287  -82.2384924308
 242.9442098667  -29.5317170556
 357.1117479959  -45.5399675845
 327.4996373387   28.6889575045
   1.1016297441  -11.3495286467
  44.0665738457   12.8774379765
 358.3067593869  -16.9082180667
  80.5893940186   39.9488671659
  60.8288058515   41.0244465474
 191.6451116809   17.8954395528
 217.3055633532   45.2840764210
  97.5541550291  -34.8999824095
 108.3468000433  -11.1199028574
 131.4034458195   68.0249927708
  98.8767291997   55.8641090116
 151.0146259848  -68.8192336581
  77.9553555124   13.9536318908
 143.4102565389    2.6331324235
  98.8942828793  -35.2241586663
  69.7293585894  -25.8560374083
  82.0558708148   -1.4417659602
  16.2733233962  -39.3124914415
 183.8629817534   51.5318524314
 304.2228097573  -36.3332377932
 192.6284835650  -34.9058583583
 207.6713693927  -64.2315880372
 263.6436669452    6.7265238442
 139.6569717621    3.7831026761
 171.1244771124   58.3895398640
 300.7255173023   22.8390804102
 289.0186656627    6.4012175259
 293.7443256366   23.6013236535
  62.7939778620   36.7857551280
 110.7188807918  -47.1149346919
 211.1239032371   55.1638626715
 347.6906495980   -2.2870493923
 195.4892531370  -21.9030623915
 300.6829774214  -23.7052430589
  25.4424001407   10.5247541032
 187.5565360217  -29.2971207745
 179.6180695299  -38.5330706576
 329.0699547696  -15.1754694110
 114.5880776794  -44.3116407632
 328.5838518167  -18.3998103549
  61.7965495998  -30.3212086062
  15.2168574894   48.6905717832
 356.3792245903  -15.7021763101
 352.0019479565  -32.1256451449
 182.8404263680  -56.3133160609
  48.2243791829  -49.0660264243
  27.1056631368  -17.8197296151
 115.5345914197    3.3638944110
 196.9807637820   71.8775032355
 274.5480868995    3.5974912617
 342.7808369460  -66.0118099335
 190.4642394302  -17.2892822660
  96.2594208831  -60.1861137828
 160.5228388980   39.4877656817
 342.9027266602   69.3790025049
  49.4265161166    8.9484125422
 265.7300286720  -76.4798724440
 331.5359256905  -46.9847543321
  94.0313904810   39.5223721676
 254.4021776732   32.7480271290
 133.5559419457   24.0555757514
   7.7840700815  -12.3079728571
 273.1432147536   18.9887481322
 161.2339429584   34.4309758356
  99.3081305136  -57.6294800574
 101.9586599683   33.7915531779
 221.2257848964   15.5250741221
  99.1267416411  -56.2379898070
 359.9260102785  -46.4303787513
  19.5615186548   40.6656922590
 306.1013080913   27.8896994688
 225.2371281432   39.7415309300
  26.9902120515   -7.3154093394
 336.7651274949  -54.4715628439
  69.6210197122   73.2955328612
 284.8962646646   12.0497962147
 292.3237312172  -34.6657114055
  36.6522937485  -45.1675716635
 189.6704003867  -65.1276873139
 229.9530678788   27.3327839076
  11.4711051134   40.6902845236
 275.1574721208   36.5423748766
  41.8764230757   39.4043616956
 153.8605230882  -26.2003931844
  61.0256067131  -49.3916932326
 170.5308125123  -57.0626150245
 134.3341861691  -23.5490404614
 214.0308551843    1.7544325447
 269.6069207871   10.4565931221
 306.8566109556   30.6216220515
 113.4575912190  -49.4529303692
 101.5092384026  -22.9627298423
 192.9928057903   20.5771392241
 184.9026999791  -18.0942218049
  47.1196352055  -19.5932130587
  18.5904841032   -1.5897477925
 226.7082311844    1.0840746498
 287.7854671962   32.1054305567
  32.0812311437  -24.5701645821
 293.7084907362  -48.7288712588
  87.2399378855   46.1919351832
 333.7114435270  -79.5544582727
 120.4523815554   64.4478579619
 178.6329388517   25.1366573679
 338.2083978541  -10.8736597960
 323.1515729890    5.8362798555
  66.7431798614  -46.7491853867
 150.7240157949  -56.9865347501
 228.0157753248    8.6331166997
 225.5474469450   -6.0293085195
 229.6171124668  -21.4486534288
 121.1076940671   17.5579836081
 292.2112913341   71.3623228536
 239.1371127509   53.7151776761
 110.1698234524   21.4728291349
 291.5604177260   77.8314869905
 208.4464824178    8.3619974130
 183.3775987167  -62.8870797998
  22.1273322407  -10.5902943271
 351.9845731314    5.2694586851
  35.5377266850   12.4141032712
 157.4902564544   34.0677244484
 240.3412861885   -6.6226682555
  61.0349965939   56.3560955934
  86.3858961957   37.3734805697
 206.4820610389  -49.4934526444
 286.0327502859    1.1923983793
 190.5856153032  -16.0721759471
  65.4011789778   43.9731284880
 281.3207230945   -0.2747112821
 294.8951570575  -20.8916449770
 254.8126776695  -21.7972965385
 340.2423999922   -5.0411674925
 292.4715182547   41.7253106675
 336.5923061897   20.7522241349
 162.6864752149   -8.2071002366
 178.7625498185   10.6389428231
 210.2995062503   -8.3718866851
 336.7033225521    1.7886380690
 134.9653716548   11.6586711549
 212.6273343522  -14.5322365524
 213.2528832161  -29.0904736469
 195.5497131763  -18.8668045426
  40.7054107169   14.1594207621
 150.8087624759   22.2458914893
  78.8640591545   22.7437462795
 293.3591026823  -62.8105054861
 273.9674727218   18.1047638937
  64.5302562020    1.0922953509
 261.3801939836    0.4350727344
 338.4625696518  -19.4360913891
 164.8492286599  -13.1212536872
 354.8582506310  -52.8150576652
 233.4471690986   67.9902948748
  32.4280163262  -16.9586608060
 113.0440092540  -44.6483905869
  69.1415623574    4.7329450707
  51.8006668386   15.6788175083
  76.8203038275    2.9388965877
 339.7658631554  -55.0287103817
 293.3610329400   -4.6455346271
 223.1391089512  -22.5485908657
 309.2762491473   52.9819489148
  35.3301413021   29.6513710757
 222.5738514102    9.9037828816
 138.2132468459   60.9666114822
 308.8901512211  -55.8966568558
 230.6786278193  -35.6981624551
 139.9309928147  -25.0418291744
 254.4523724062  -41.7283833366
  75.6750091743   29.7622282443
   4.4426210700    4.9959513436
 102.9906500302   32.7337231540
 206.2015421519  -33.3446353724
 170.3042598793   13.4189809667
 246.4657472030  -61.7884590748
  39.7717306772   60.6252714101
 341.5856049732  -11.9526976330
 356.4790265168  -30.1002067733
 347.3297188342   11.7222422832
  37.2524760818  -31.8359756217
 266.5396928521  -11.4424103334
 222.1296600531   10.2563290469
  35.6595345642   -3.8402416404
 348.3533725093   16.7246434069
 188.1536840220  -24.7725851307
 237.2523875915  -35.2650423841
 262.1395593682    7.0410156466
 220.5290409708   31.8682465930
 195.9532567502   11.9850743749
  57.9302023591   -5.6517060354
 300.5551765970   87.4991828923
 134.8808638746  -21.2535202474
 351.4735742503   55.7896382180
 273.4344960067  -28.9699702836
 150.7351636707   65.5794467616
   9.6061469920  -28.5873338219
 285.4443184665   58.9214690933
 345.0395435720  -21.4063481105
 266.3736879419   -0.9362032307
  38.2306574558  -47.4593310945
 111.8575178122  -52.1731040702
   9.3150242828  -11.8059809812
  36.3079072834  -25.8995479020
 238.5811675134  -41.3829735238
 345.8350586318   19.7807577815
 243.1453750440    5.8594772185
 139.9529925993  -19.1672603364
  18.0985620388   -4.8228292435
 337.4050838225  -42.9497496292
 255.3638873448   -2.8689753192
 175.3382894949    8.3458212741
  71.5526635409   55.1537872673
  35.0145976922   -9.1791157718
 250.2306526046   28.6937544025
  16.6323597086  -36.4732539121
 216.6450026335    1.8829631116
 302.1695503091   -8.6088163037
  55.1794091277    9.2064582071
 353.8697547562  -65.7283452123
 190.9869303469  -15.3568993184
 298.9340984093   62.1562895065
 261.7996708148  -59.5021503755
  49.1923969214  -33.3441887520
 110.4351119418   46.9132089930
  98.4207384589   13.6433404097
  31.9647649971  -11.2159990248
 196.5525740013  -77.3784668893
  82.5133655614  -13.5920223486
 206.9546275144   16.3828971943
 277.4298939481  -17.7510635632
  81.9536819223  -40.3372071201
 106.2012549240   18.3103891432
 130.4874991058   17.3195905657
   0.7238940448  -36.3565378649
 222.7617266613  -53.5166028714
 334.1748223927   15.5130990990
  30.6844025639   18.2441354114
  94.8140989918    0.3852854995
 104.4574506550   66.0338683460
 303.2924988913  -21.9238783773
 284.8394398762   34.4061296819
 125.4285979215   73.0861951867
 220.7488396651  -47.8754539105
 159.7675827620   25.6407699217
  21.2391336734   19.3875212423
 264.2097955672  -52.5502080210
 221.8827433864   23.1254456668
 113.3504020431  -32.8171158712
  92.1576286664  -22.9899085635
 127.3993006927   75.4198183989
 277.5035202933  -19.1778943955
 162.3465856188   28.1086894565
 108.2382049337   44.7697974211
  92.8500386694  -42.1312265124
 104.4508710983   55.2259478761
 297.5311647384   15.2595182059
  22.3446729631   73.2800974131
  90.7957678619   19.6257716183
 156.3935240096  -67.5811669732
 356.6568437948  -14.4225472039
 355.7664146358   13.2444054995
  86.1032004619   22.7225642193
 259.9633471696  -34.0780134169
  90.1864110002  -27.0176057330
 343.3239328179  -34.9376195023
 238.6100331394   62.2640183017
 186.6355546892   12.7782316782
 247.2150258044  -62.3267511771
 219.2219334162  -41.6297818160
  99.6944486432  -18.7742179095
 336.7337929260   46.4851251268
 233.7057211577   40.4067775286
 298.6316461982    8.6857623266
 207.2060458940   51.1910775958
 276.4135049883   40.6600974190
 159.2483915912   31.9092624480
 186.2597296732   68.9915669531
 316.4761208786   13.3129608504
 319.3101485465    3.3191403538
 255.7154652780  -46.8511965994
 101.0071315761   -6.1233477296
 132.3584493283   44.0801773984
 111.9251512206   63.8718969468
 281.2111209034  -18.4815640456
 355.8722562994   13.3921785886
  64.6717213298  -55.4373250355
 176.3737912665   39.4478739605
  90.6232570157   60.5510631820
 320.2206038153   10.1050745365
 341.7874231471  -56.2538685456
 250.1195246556  -61.4090906760
  83.4333185397   60.1500521463
 324.1807515855   17.5297940304
 356.6313420299  -19.2615902303
 245.1891881390   56.8107690196
  97.6541141671   26.6302551686
 112.2951927651   36.6916468008
 196.0612506345  -60.7799025995
 282.8079027543  -34.5274377463
 137.5825948251  -28.9071273709
 218.3388445464  -57.1682900733
 141.2855785957  -22.8599084465
 123.9739852311   -1.2958160188
 219.5722155469  -24.6752204692
 284.0020406396   36.6104492995
 172.8774671126  -10.6184241560
 353.2499275021   48.6752044918
 234.2018363043   63.7432212388
 182.9946574328    2.7125828097
 172.8758351022   37.1596781095
 133.0859636474    0.6289195097
 292.5151851775  -73.1839616662
  37.5271063402    2.5788425415
 357.3119568015   20.2602867472
 282.2114495310  -17.9276562051
 301.3725637587   13.5568484604
  50.7705314181   82.6453534579
 239.7160750546   34.7221103596
 328.7798468079   64.7530676048
  75.8541339057   81.3521636880
 144.9096164771  -38.4727028350
 254.4729711554   48.2732260914
  81.2725323968  -23.0743303204
 182.2027575090   29.6282157986
 353.0416829230   -3.6095358104
 192.2712968847   16.0819731154
 140.9840994591  -47.2316946424
 189.9059124496  -75.4761576877
 219.5697491258   50.4133986708
  92.5859378849   10.0646291113
  69.6291148180  -75.6263134863
  61.4140307642  -37.3747676421
  62.1827569553    8.9289873206
  63.3320473893    8.5455321944
 122.3123998912  -35.6752301193
  59.6199470683  -46.3015895820
 122.0211230501  -40.3637507090
 287.7376236818   14.5411120678
 136.7811754980   39.3864922427
 312.4371895777    2.1718887721
 354.9237677461  -24.6305625081
 304.2545275380  -19.9599190431
  47.5825948371  -11.6914889751
 199.1117048415  -12.8003425967
  39.5741836028    5.8157895320
 307.9701424576   16.0860082873
 121.2695742787   -9.9590272808
 320.0598044869    2.1545635311
  32.9395101173   39.8267847444
 237.7491439959   20.4404023301
 309.4947390196    7.4342919952
 358.7315197592    3.8837555255
 109.7552487860   11.4497732618
   5.2842053550   13.8189233837
 183.2240379551  -34.2592729007
  71.4845448739  -31.6179903638
 219.9376306815   14.4115814245
  12.8109063598  -23.3902421486
 102.1280546189   18.4956336392
 275.0790119173  -52.7100887645
 324.2694418218  -37.7294429677
 175.9882301192  -13.8648270646
 183.4219874445   21.5479030921
   4.8024517416   30.2007592325
 270.0945167001   56.0714553220
 321.8064581068  -64.5100150553
 313.7796276589  -15.7468645020
 302.2589309548  -31.4519004309
 246.2243503897   64.6782868955
  10.8721647019  -16.6431801486
 129.7919628358   35.8092289392
 265.7255943889  -35.5752291564
 319.6649736406   16.1742812437
 107.7546864100   26.9309725503
  56.4669004213   54.1396821965
 355.4268631550  -63.9681096500
 153.2203762008   43.9173807995
 195.4316924013  -57.5853070244
 226.1967232764   24.2384764510
 173.8144897283   78.2053174135
 238.3892838989   20.3421076955
 168.2990139168   19.6090660777
 254.3439391378   11.2949767121
  57.7989791996   12.2526509341
  77.5782109952  -36.4941904970
 197.6990197096   43.8660789875
 177.5796905598   -5.6194374242
 276.7294037172  -16.1372838668
  71.6610543721   -4.6690682595
  29.6720700148  -51.3260455161
 118.7147076974   18.6053966524
 326.1909208673  -60.2417531738
 333.3493868561  -75.5783555969
 322.0281434285    5.7527186150
 264.4768081539  -53.4242249551
 124.5953741746   52.5921947506
  12.3050515467   -3.5452289287
 182.9744103673  -42.9290161901
 325.2881454638   36.3737306321
  53.5822363241   20.3161270986
 273.0736647390  -25.0947621852
  60.4123854102  -59.1751030036
  76.5268202610  -32.2305503998
