            lon             lat
  85.6889142182  -74.8085866963
 288.7086396083   36.5464601419
 196.4095172720  -35.9333562799
 319.5050374335  -20.2391980953
 332.6502451712  -14.6621421119
 178.8463138992   30.0718430995
  90.9843647097  -24.2899198314
 146.3541944386   85.4554799781
 129.8891165995   -0.1954911872
 196.1397581920  -33.4917611990
  78.3537267928  -49.3352189310
 134.6446337195  -34.1886348124
 248.5936166038  -41.0294747036
 121.1059206848  -48.6599747540
 276.7422095437   11.5888088790
 283.9926330641   37.2367485723
 313.4621944468   32.2847950693
  57.4629431376   67.2499010650
  49.0626423180   23.0608887276
 323.0543203196   -7.0740028541
 164.6863628092  -73.7437593277
 309.6152397983   52.4927215076
 326.7154198393   16.6845114339
  20.4220487721    8.9157178233
 356.4542706105  -82.1175590682
 104.1003118629    5.9386293166
 189.4489638684   65.2012208330
  36.6585135126    9.2797298113
  29.8909334154  -57.7794448475
 197.0655349232  -23.6106174944
 247.1992016885   16.9566651493
 320.7599077305   44.9671603400
 228.3271552740   26.5334490237
 194.5529756852   38.3285408204
 260.2794478936  -29.7155562383
  90.6027052279   29.4687604706
 315.1988436069  -18.3666739430
 168.6666408226  -25.7252148093
 358.6127412477  -20.8915661518
 338.4769606789  -13.5187147337
 212.3424269203   60.6329720831
 189.0836646800   -8.9609655405
 247.2922483559    0.9427444331
 197.5541531147  -40.4779377658
 347.3703944115   35.6340304084
 188.6055939995   -5.5003364016
  29.0794578567    2.8910681373
 224.8205721657  -39.3717514704
 215.5769540844   24.9986448293
 326.0480057669  -25.9144480531
 147.4144409580   -0.2297363954
  94.7966308848   -0.6973601633
  51.2217960774   34.7258217451
 165.5883046414   19.6428247685
 136.6750415934   49.4726997788
   2.1029674825  -21.3389214480
 245.2961899538   38.0192868318
 253.7836970607   48.1643859552
 263.8320727820   -9.9393752755
 137.4451001647   24.4410790374
 346.5713171655  -37.5361381109
 319.4774545612  -15.0331159039
 283.3326844859    2.9034330323
  64.8129715701   15.2685604616
 112.9100087774  -12.7425547106
 212.8229461557   27.4160718811
 208.8740217830  -74.5859904936
  72.0331648284   46.0349914452
  65.2318867013   -2.7966122308
  21.2096680213   73.5990275813
 112.8031892666  -58.9222760633
 206.3185229555   17.4039698100
 179.3493239527  -35.8060696802
 169.0920768273  -47.8455682435
 302.9215398185  -34.7987085054
 255.6770363957  -30.2176724862
 110.2610920600  -68.3239060631
  14.7301145714  -24.4906201013
  65.8629661977  -44.0786580845
 330.8181428427   -6.8422484304
 306.0195744659    3.1435849691
 325.7175753141  -34.6815152420
  18.8368031444   -3.7641811759
 165.1590544497   62.4422088368
 122.5774264989   60.6302794275
 327.2329136867  -56.9766901487
 149.8840476974  -46.5423901862
 135.7789089846   27.8886945121
 185.0524742031   59.7093006690
 245.9927215492  -11.1494663098
 296.6055757172  -14.5704144265
 274.4166164250  -51.7419504055
 143.0793974934   -3.5025121824
 301.4446756336   68.9379940398
 342.2102273774   50.1402754088
  93.1976998751   27.4571437028
  12.1815626983   33.1749107261
 305.7046563465    3.4684589447
 252.5749542506   76.7253015236
 166.3334479745  -68.8232585569
 328.6183534789   36.2208362005
 311.1101803156    3.9040215529
 358.9430778516   34.0035617018
  11.6681579980   24.9299374970
  40.3058746138   52.2613094582
 116.8916583049  -31.5182320188
 352.9371138173  -11.8686624327
  46.3380674523  -34.3797687192
  44.4706454328  -56.7240522957
 272.9785186541    6.8221492806
   1.3197047634  -48.2521215528
 255.7966574862   -5.0876609744
 196.9112032345  -48.8140968226
 310.5175479173  -61.7119621825
 294.4581655198   77.5237389671
 299.8953464770   67.3419849239
  57.7611581936    6.5918106435
 340.1459204665  -48.6966656177
 273.9283941495   -1.9033103463
  73.5449535240  -64.0307072827
 265.9336948697  -77.8037236849
 149.3676187119   29.8663059032
  89.9788818634   16.1944454145
 211.1967525096  -11.9145224268
 287.0438875008  -48.9648133480
 143.9201803257  -30.7869633909
 175.4453220603  -43.5015706861
 301.1973087740   17.0176351956
 120.1738057211   33.7212258513
   7.9610215395  -18.2131857699
 220.1246591735  -38.6198408997
 159.3535745724    3.9595422872
 260.6235303401   18.8958748434
 143.6111536154  -29.6613012625
 292.5165626281  -32.1101457370
 143.1728294096   44.7028843446
 172.1135450257   53.4829161967
 242.2340355517   -9.3349641029
 214.0015061676  -60.8610660406
 192.9884196396   62.1122276141
  71.6786553553  -65.9101471313
 262.4631832813   37.3777534403
 134.2561359111    2.2355481894
  68.8552739703  -19.7711406314
  96.5903266360    7.6438637221
  89.6597642838  -37.2076879236
  58.6960485895    6.9070460705
 273.5422894944  -49.0516737006
  91.7882038634   -0.0483391807
  27.9629271136  -50.4528552357
 244.8311014265  -15.3945665244
 122.0586940479   48.7576601797
 238.2560439092   20.1266995138
 245.4357719057  -24.4765827496
 108.0758040726    2.4117055670
  69.2417903453  -33.3840309105
  79.8406647209  -12.7648131459
  39.4891206781  -19.5172329017
  15.9709549766    3.4380622958
 327.4915674053  -59.5541555315
  76.6288189394  -68.0110609373
  81.1932475709  -28.0639130083
 209.9867633559   45.6291820696
 328.5136492431   27.0892744914
 284.6661694638   48.6572490179
 260.8553309435   -4.2194874569
 117.5567093021  -40.9888607595
 135.7398855876  -25.7674291656
  78.6668288749   40.6790924505
 330.4605738631  -11.2380548604
 190.3078853594   30.8739616157
 282.6451575687  -45.7754061322
 133.5938376843  -36.8704315916
 335.0364212240   80.6660160961
  35.3030539421  -13.5002702213
 252.6675710708   41.5195248933
 323.5422971262  -12.2116388381
 300.8270575572   59.5345887073
 104.9702021037   44.8417723456
  92.1163217658  -30.4196343787
 190.4090437778  -26.3078400901
 149.2160602569   -6.9766850126
 138.9701665097   28.6734632492
 336.4709960681  -64.3651582006
 229.1691182696  -26.4108804907
 269.4455618707  -42.7372993333
 274.7190474883  -58.4326364173
 144.6119214335  -28.9356020715
  53.4513413630   81.5813196641
 190.9416001777  -41.3418813476
 256.4226546328   45.1896589418
  67.3745668817  -15.5799139316
 168.5206814910  -31.5723511985
 287.9862357329  -32.3463214591
 279.9648196344  -55.1204125215
  65.7467938289  -25.7671064241
  46.3957892680   55.4084439647
 250.5432570468   31.3310993459
 134.8977150904  -41.9465628014
 150.3872397195   -4.0442396531
 278.2983562732   41.8692966061
 353.0718499294   17.4664417688
 323.1811100799   12.8823545560
 305.7416098523  -74.2112106681
 283.9601708167  -15.6591749014
 218.8546478476   70.7236145488
 192.1623987258   -0.9337732353
 306.7589269365   -9.2278148351
 271.3955272586   34.7531761413
  33.3091302708   -7.2240702925
 106.7014988120   41.4767180039
 122.3705402444   48.2826614661
   4.6095221700    9.6578404081
 226.9538358313  -25.5741266418
 248.6690554861   -6.9051684723
 209.6930504460  -74.3926741461
 147.5492102475  -20.6139185577
 197.5571839165  -46.9331560989
 200.3534543048   27.2234768256
 281.5979105903  -70.6555737405
 350.9978028257  -19.3801704726
 187.9348609607  -11.5135232388
 187.4561926813  -22.1941392158
  60.3613943212  -43.9390857283
 113.0456694269  -49.7323017737
 315.8430023102   76.3748749239
 109.6401864134  -36.9172371472
 251.4550679150    7.4397774964
  98.4932319722  -15.3624014236
 314.1612030722  -30.1912778352
  95.0713385709   57.8584546440
 318.9365140949    3.1913897827
 357.2585986296   37.3492490171
  35.9865411466  -66.3708602561
 166.4269027302  -67.7112209261
 248.3768133601   -5.9092075099
 341.2777479768   28.4399231910
  43.1721007223  -38.0693386282
 297.7546314185  -70.9153090255
 168.9589817729  -47.4532541786
 335.5125917831  -30.7748779811
   1.2971712285  -31.7375557416
  58.3330484910  -49.9645303166
 199.1574981111   49.6450822987
  48.0943252163   34.6733798230
 112.8707279140   -4.7702398553
 211.3047047161   30.1824675205
  59.5077422854  -63.8988646218
 246.5768467452   26.4862528626
  87.6378395282  -37.3597018105
 235.6230490115   48.5239799820
 150.7833586266   42.9680135678
  95.9130472790  -58.4338534817
 106.7812164721  -51.7861280387
 333.0657819259   25.1317387922
 100.2616796317  -24.9016938886
 301.8287220812    5.5142177830
  62.4604679094  -51.9224531819
 127.0498943527  -41.6879509407
   7.9000561162   49.8351947302
 164.0066420822   36.0451757207
 149.2182593480  -17.6947932827
  31.0771559994   39.3837428671
 191.4531873927   62.3403993600
 119.0727543200   15.3358489607
 109.3106699363  -69.7710035881
  24.7539824036   -0.3482924731
 165.0592437891  -74.2622890487
  29.5027175727    8.2217826801
 358.4762220851   -6.9405209601
   3.5031901051  -27.4574299616
 129.0208847867  -22.6326745032
  62.0672163343   51.7833845309
 176.5748111943   24.6968921020
 317.5358044665  -84.3128889365
  36.6332016496   55.9900924861
  94.5129531507   25.3957551126
 251.8309678551  -27.5219397801
 189.5798602630    1.6430624789
 225.0335854165  -66.8278851747
 215.3222301465   63.0808844800
  21.2363632182  -61.1497604175
 284.8184489766   22.9137910007
  36.7616977410  -44.7719427114
 241.6249506432  -35.3506609739
  68.1089458708  -62.1653353300
 357.5524032287  -25.1768055168
 202.1365525176   56.6041763453
 226.3100864997   26.1219853946
 226.0110861849   26.9662311637
 307.8524464757   -3.6048176594
 109.5459877744   38.4946792297
 154.9723016499  -24.2588799100
 232.9960128970  -30.3332278252
 358.7885297128   42.9533070709
  66.0984558447   33.7266249716
  64.0523175276  -23.1316419136
 343.6160797318  -76.5233295115
 245.2683173301   66.7327350634
 335.4909592249    8.8209724419
 162.0005197293  -28.7933242175
 209.3598290477  -26.1815132086
 118.8698762536  -24.8060678002
  69.3562055148   36.7981485156
 231.1855307015   73.6130011575
 262.6801522957   15.6385268605
  57.5035688856   66.3962671601
 121.8280886734   29.0985503283
 256.5616650836   26.9292270389
   4.3084150519   21.4743283007
 277.4856749999  -68.6667941597
 272.4682878445  -11.9771738952
  34.8857771618  -61.2468222259
 297.7256865086   30.7768973931
 178.5320993028   43.4699538691
 191.3825828598   43.0565415674
 339.4846427205   10.7854718692
 139.5006830193   33.4798094312
 170.3975694204   12.1420858493
 184.4743784184   76.3810592609
 240.1243743992  -33.5802373095
 320.6139483307  -74.2174250566
 143.6043486804  -51.9948756850
 115.5371698460   73.2011551115
 308.4553699385  -43.0240718487
  34.4177979374   -2.0439092212
  40.4352048469   30.0976106478
 171.9611213939  -49.6463370411
  76.1952254816  -26.3573448402
 182.5460997991   11.8587098094
 195.0558232381   18.5680799557
 145.1814579355   44.2097274288
  70.9307966891  -57.8566692244
  87.2901034792   27.2669478032
  77.7396368871  -14.7471584259
 230.9218599074   29.3912897432
  28.3925906057   76.8800786102
 355.1234875242   44.2369854550
 280.3153805921  -41.7573047920
 240.1085495805   34.7836582573
  87.2667365580   61.8422813052
 263.2334683687   73.4108691580
 248.6940451176   25.9595049502
 198.0836842613  -71.0406190788
 316.6554124407   42.9001716639
 177.4224760523   28.8980417264
 305.1190651577  -36.3368978068
 287.7960011036  -30.0335528234
  55.5316729225  -83.3715961573
 294.7508923992    6.8166844272
  32.0496715379  -52.5344829798
 179.4023948626  -14.2513788014
  19.7670046689  -67.5949920880
 201.0604041293  -58.2982797330
 241.6557173713    0.9257514321
 281.5929076622  -13.5488388396
 218.8084496893   59.9670641835
 261.2488887263  -36.0911742533
 311.2506012666  -18.0565872937
  63.7635512193   34.8503967370
  57.4441346021    8.0061076492
 149.6163684357  -71.7289669820
   6.8573649354  -13.0216315445
 248.3815277071    5.8395223289
 279.6650600206   66.2579548010
 114.6697222890   33.1022141209
 195.0022084460   57.5256539724
 325.2590604446  -37.3505313638
 171.4579665415  -83.7158186690
 245.3455658373   21.7513504950
  21.1976382610   11.1498856330
   3.1774491677  -42.3629049152
 288.6824189832  -16.9424764168
 155.4072900509   -0.1052973442
 156.2624207979  -42.7830043296
 137.3669007189  -60.5334602838
 161.2913029122    5.1984702622
 297.0691468667   -7.3594789101
 149.7346267440   35.0853361017
 134.8963480535   34.0977690911
 200.2807548145   18.0355982757
 266.2739694309    4.0298709488
 355.4847590206  -47.3434145284
 216.7315462982   31.5798173096
 228.2892794850   -7.4046063834
  18.8107885295   36.0216492098
 230.2109320930  -29.1683657054
  18.5038677795    6.6704088957
 223.2654982808  -25.9441942539
 185.3039582861  -46.5284693244
 110.9473240732   44.3073844435
   4.9731453640   52.6731451546
  97.4794006072  -35.7350295608
 102.4452850570  -25.0314191903
 198.1359285558  -32.7933097962
 213.8689041437   55.7668621064
 330.5684718295  -35.9000757337
   1.7027431868  -26.9162308632
 155.0344361012  -12.4282928942
 220.3550146487  -17.0169914480
 261.5761361047   42.2266426131
  60.0697486483  -25.7584238519
 201.5270240274  -34.6550829801
 194.1713480996  -29.2632597261
 291.2161039832  -54.9185180002
 148.7713502570  -37.0802314563
 238.2379055790   11.8329473879
 322.8768808167  -63.4262113370
 270.5711459199   43.6523913870
 128.7664225446    5.5003722391
 343.3719999312    8.8541788719
 133.2584444085  -37.9736183722
 242.8350289328   28.8289856807
 293.9822677678   -5.1743555375
 173.8113134691    1.8461326319
 338.1737521390  -31.9948717802
 224.8861167445  -14.9615155657
 271.4889812931  -50.8165723939
 246.0126634503   13.2179135732
 322.0732412886  -27.5235878735
   2.1834759738   42.2353385427
 352.4021969302   -8.5270490057
  41.7923888937  -20.0315996540
 346.3861696275  -10.2630122306
  82.7523136899   -6.4952694940
  68.4128905794   -1.8426165100
 174.3024438520   20.5022240785
 157.9047723828   52.8426737819
 127.9736810208  -79.9078846761
 121.9182746597  -54.2553570410
 105.9009391263   25.4051281695
  95.0334374732    9.2702102859
 240.6004591975  -49.9218229203
  76.2044950271  -31.8667507885
 151.2215756265  -23.7797468669
 134.0235259407  -79.5287373134
  39.6850609748  -66.1008689342
  78.1486791150  -47.7205106343
 337.0669771332  -36.2499718537
 138.8269440025   34.4561886951
 297.0373852492    4.6578446349
 214.0222728235  -15.0864750288
 244.1686306528  -27.9183254016
 259.4292309166   53.1769744642
 147.2226295116  -25.2383304910
 127.4183652739   31.5406153089
 331.2603525600   57.5188497949
 300.0038547199   49.6381396722
 322.6968085755   62.3633391865
  68.3820912467   -6.3482786851
 202.5003043773  -74.8944958486
 140.9091119810   50.9469391409
 349.8520090699    7.3660102768
 206.2871495822   -4.2513429085
 299.3264069385   17.4547144019
  25.4246180826  -10.5700873561
 206.7399045465  -14.5234977669
 209.9736828511  -25.4442423280
 327.3653967802   10.5531245586
 192.3379282660  -72.2554575033
 324.9304733497    8.3520479131
  20.3730228900  -64.2033767360
  46.3062385296   22.7668678556
 346.0251179526   -8.0835955396
 330.8004712695  -16.1102312660
 228.4991530403  -33.2782680050
 333.5210128448  -60.8135958589
   4.9323800876  -31.7217953482
 123.1616795939  -38.1243274007
 115.2206522148   45.7206748438
 277.1123479636   50.2700109637
 297.4008833614  -32.4568451916
 199.6607614946   -4.3914605977
 259.6041306353  -72.5178413869
 138.6624278962   14.2912054418
  61.2022191713   45.6700092444
  44.2735355500  -26.1898443564
 268.8524921500  -29.6325013251
 308.4269714544  -15.2166438459
  93.1339060475   -7.2757410600
 215.0918062578   73.9554749532
 130.0000018060  -11.7941215791
 356.1502102238  -14.0220647763
 277.2443506199   65.7222381934
 142.7398542022   11.1167684724
 251.2657144085  -74.3583456214
 100.1517728447  -12.3138215474
 198.2293372176   40.2734294561
 249.1738676692  -75.6442372495
 322.4693916595  -29.6437307433
  42.2504365336   15.0733912629
 344.2665457319   57.2449670165
 170.2074005741   56.6692673231
  13.6571106456  -24.5571169865
 305.4236973220  -22.8897717720
  83.5348308024   27.2601596801
 296.9890795657   56.3598530525
 288.4717341758    9.5873294513
 337.8772017821  -52.3683425164
 239.7337550838  -34.6510195638
 192.7851168392   54.1183927068
  37.9223283728   19.6081473983
 302.7339495581   82.3245752393
  54.8105075528    3.2923752544
 183.6980580050  -36.1797952006
 332.3899620768  -69.1562616966
 225.7967433048  -39.7149331012
 166.2651983837  -48.7382706118
 203.4905211392   25.4180923399
 269.2837818661   57.3333880128
 349.1562827835   58.2944245001
 209.6000488213  -72.6855979974
 118.9607942119  -67.7027937110
 172.9594429664   23.1960742628
 196.5939055170   -8.8008562854
  19.5081161454  -47.1476685104
  11.7795972092  -14.5704085061
 215.2001956185   32.9642401595
 327.7251937155   72.1803069798
   1.9824048990  -39.5528826484
 285.4222807137   -4.1818320963
  88.0895917821   -0.6530667955
 281.8798782677  -37.8509522991
 103.4699086660   20.1994697143
 160.2572714320   15.9376642810
 337.0092668998    7.8831183266
 337.2650291981   30.3289419068
 339.4671726218  -73.2076169276
 222.1344457312  -50.1437736738
 210.7063785974   39.7186770617
 218.8972238427   26.5097338271
 231.2563633009   15.5177974004
 122.3333948590  -22.9310906294
  76.1333103674   59.7296605929
 141.5411727812   67.1890169685
 110.3677836491  -22.7910195122
  82.3865569018   54.2210586999
 193.9438584633   26.3204987956
 235.7444576272  -36.0742514050
   7.4417386996  -23.3204721579
 358.3806074520    9.4463930487
  34.4382077481  -15.5087208061
 140.7318995286    8.7094708835
 233.9061908347   33.4503762375
  74.0532883355   12.4298008957
  87.0891221753   -9.4380981235
 232.3269669351  -17.9575742950
 293.2847726063   45.6914885179
 198.8641563806   -3.4623341169
  72.5681416480   -0.1727656531
 286.2438096676   45.4321614810
 295.1004084332   22.0120784594
 254.6073482218   23.5928037640
 342.5710592860   10.7031270695
   2.8842162964   73.4033385449
   0.3131389883   30.8877211227
 174.1301106274  -18.2143749873
 171.3622556170    6.3558906084
 207.6471579649   15.3554134938
 344.9161373419   18.0512255754
 138.0922053397  -21.5706147197
 213.5149950935   12.0893129812
 223.0399261349    0.9976742597
 204.1853032500   -2.0562958609
  39.7254325176  -17.1186548386
 144.1003552387   -4.0552631719
  78.8138589474  -23.3415331321
 280.9547538337  -17.5676051373
 278.8716666202   64.7590260037
  55.7263620152  -40.2270962721
 257.3958035955   46.6214563464
 331.3361776328    1.4458311258
 179.4947424210  -19.9354681583
 314.2218840544  -30.3338832597
 115.3584545075   58.5909953841
   9.6793065707  -35.0130384264
 193.2262363958  -73.3771789947
  63.0123408892  -38.5607930407
  50.1933358218  -21.5639756579
  72.0307316592  -42.4308709236
 306.2441008486  -24.5465789647
 299.9990907958   37.7712122509
 226.5562388455   11.4679239811
  34.7304084423   62.3694462849
  44.8225637975   -1.6421958528
 204.4618344666   37.1582349808
 112.8383031554   21.1984973904
 291.3039104182  -14.3269998465
 238.9674869172    3.4226411446
 172.6291050599  -45.6443072006
 258.4320391295    4.0044546586
  77.0927726828  -15.9389180650
   6.6792529978    0.1835004943
 101.2002721172  -13.2182137899
 221.0768240499   -6.1138912112
 163.6453338128    2.2384664467
 258.6391302246  -16.6186222773
  66.0945353213   21.5072052904
 338.6727063557    4.8187659933
 335.0156472223  -17.6996022404
   0.0893940132   17.1955211662
 357.1643310425  -47.3857024945
 265.8409649950   35.3445098581
 203.7586377974   37.1218759393
  23.2746436378  -28.0561645111
   4.7471230232   19.7442863330
 203.6638216373  -11.0942012417
 243.6276656040    6.1186799934
 256.8844189510   53.2625667207
 179.2782610841   49.7925226033
 181.9613558970   19.7664605107
  43.6783503652  -43.0655091200
  88.1940600898   45.2610871250
 164.1418763158  -46.8696299529
  44.5125006591   38.7646994937
 273.1561960099   17.8395716946
 114.1936003437   28.3512640746
 343.9485615679  -25.7235344844
  64.2516857897   71.5521090614
 334.4134652574   -4.2467619589
 264.7933924023   45.8221168392
 334.6341513169  -54.0010084758
 219.3871217508  -72.8172659776
 357.5672430486  -14.8030805172
   3.5736536319  -43.4211707099
 246.9723527927    0.8865234077
   5.6094868519   23.5410675249
 229.8197621271   45.8542782630
 166.3367855092  -41.9148901283
   9.0124639208  -16.4640488636
 314.4213948450  -15.0979805326
 250.0980247920   42.1538217994
 170.7326075870    2.3223691161
  79.4364325899    9.5180371042
  18.5142629940  -31.4992128282
 215.7785911403   68.5483417221
 340.2547722573  -35.0529351218
 205.5744641948   27.2499684629
 307.6907338625   30.5685867889
  49.9566237933  -28.8247034857
 300.4445611998  -36.2340345649
 198.6190687655   -2.6871158368
  58.3087028616   64.5241393160
 265.7420563882  -12.8460443126
   3.2505860033  -56.8508285661
 103.8054206795    1.8327595790
  99.7375471896  -32.7129902331
  14.3559451056  -30.7962245871
 254.4912117617  -38.4323411559
  75.4288020435  -59.7749728642
 186.0996637407   30.6784893298
 278.0748249388   28.7454039213
  22.1556169734  -83.3847931558
 107.2612458454  -26.7876892664
 130.9783055783  -19.0544296953
 332.1351945334  -24.3706908119
 243.1629393445  -14.7694351201
 353.9645188790   29.2882569290
  34.4260846141   -8.0338558705
  96.9742518273  -46.2794273391
  96.1846391644   19.7257392144
 302.3943530573   18.1057743805
 327.8682090102   75.5505452821
 101.0904076916   28.7471198807
 238.8481962827  -10.8015264036
 147.9811522563    3.9119619010
  28.4243479030   -1.2901790314
 266.4647921591   -5.8020162401
 190.9931415609   45.7741904251
 158.4082267178  -69.0081837676
  95.7576693316  -69.7893423069
 100.2787867489   31.0351945429
 277.9797708623   27.3193309916
 147.9254695188    7.2850990609
 102.8383832638   -0.6167984530
 155.6938656110  -87.6811356901
  98.2878687528    9.1108389052
 318.6345578579   53.5461595320
  71.0233486735   35.0866691418
  90.8430690103  -27.2485430835
 238.5036223937  -48.0182339584
 347.1580431945   -7.4134146656
   6.9368073750   12.0669667164
  86.0636098221  -24.0583203751
 261.5052761201   12.2575418077
  90.5986407679  -73.8954830209
 323.6078128855  -12.6943864919
 122.9156404775   63.5068769292
 175.0199867261   13.4996740925
 259.1576883094  -17.0268371948
 234.3711703082   -6.2640997737
 111.5835157034  -64.3156411553
  28.4978434211   43.9653285550
 173.2157466694   63.0050235778
 314.4505572150   47.4367696389
 146.2160048143   47.8841116628
 334.8965712471   84.6306673998
 143.3132759283    8.1501756316
 118.5615735698   41.8083879155
 337.6572329125   40.2818123509
 331.9912241953   30.9741000465
 260.2841520389   -0.8569136133
 107.8566358297  -51.7488665769
 119.0713860687    5.0520210688
  99.9789334465   18.3915262663
 282.0029162348   27.5400414526
   7.1196314391   12.0889585854
 314.0845138501  -69.5834584728
 147.1739815342   23.4944780058
  90.3153269739   13.6737269931
 338.2070721486   35.4298117807
 306.0260248027  -26.2089316624
 260.2646000447  -15.7661772006
  86.6453339097   13.4118127207
 348.1947592435   37.8220914178
 343.5250736351  -10.6611723177
 130.2648561232   69.1818989142
  97.2742321666  -19.8937100817
 107.8749288107   -7.6490806796
 237.2510729940  -29.8668411671
 280.7403819760   11.4750129330
 175.5061302075  -49.5894169028
 243.2365865927  -19.2009348806
 171.2716185582  -43.3300844083
 135.4373717126  -38.3605972625
 224.9988005618    7.8838738493
 333.4396513517   77.4591205875
 183.0047963244  -12.4101361835
  37.0528147861   34.7488127763
 122.3005292610   61.0358352726
 180.0647004427    4.0392023125
 147.2606740267   19.9223017283
 143.4045299050  -31.7044430998
 277.1640011828  -27.3387492407
  29.5302444677  -24.4190474654
  13.3672528543   15.5938005473
 283.1661187255   27.9270617675
 321.9403542602   50.0015013298
  84.1611982871   37.2681236969
 189.5056126793   65.1493220205
  54.3779858808   51.2256822977
  87.4380433800   34.7051949006
 192.8782910958  -48.9179876359
 149.1554530509   78.0227941379
  67.4092998985  -68.6912871069
 158.7372063004   21.2422142343
 352.6037801978    2.5916314198
 176.1857223705   19.7803266046
 204.7862698065  -54.4702591196
 251.4469234253  -39.0658285340
 149.8749842091   55.3941534716
  93.1786972784  -36.7616009008
 278.9613015597  -56.3061120414
   5.0967231101  -67.5580988929
  57.0237245696  -32.1165054391
  58.0804492010  -32.9186725940
 174.2649362205  -64.1251818230
 340.9979794198  -68.3134323648
 184.4061660837  -66.0959156782
 303.4177918996   57.6248699975
 124.3237185908    2.7187169456
 324.7556681935   34.3468859087
 338.3624676245  -13.0718000636
 304.1412017990   19.4949948186
  27.6633845047  -41.7736477993
 202.4094912414    4.6804017885
  33.4810703914  -23.1630497456
 331.9098035222   47.9257149560
 138.6951844958  -47.1124780969
 331.7849373259   29.6010758886
  49.4355204202    7.6421538214
 209.8356736893   54.8001245203
 325.7994431421   40.3131990697
   1.9718091146    3.5786972237
 113.1335495414  -32.5195499447
  13.6865110671    5.6235623769
 208.2108941702  -20.5403491966
  32.0483870629  -71.3948149504
 198.1424274321   38.6049142650
 350.4446065731  -24.8287382519
 102.9666507975  -27.3814815504
 273.0910931678   -5.9315107777
 310.1029373380   -4.6553905028
 187.5567849458  -12.3203404164
 166.0789383913   16.9522756074
  25.8155350193   16.9197286599
  89.7645835866   77.0498148674
 291.9145161757  -25.0105545087
 314.6931381334   18.7665547574
 297.5190824600    9.7816016019
 113.7306470656   64.6298693906
 354.8062907203  -19.1280896495
 121.3191914438   -3.1465401745
 266.4568183510   11.2068919597
 343.1597799680   40.1016571702
 106.6171493039  -18.0692462269
  70.7239646101   11.3940672590
 302.7635211407  -36.0619657794
 131.4508579630   13.7228487677
 234.0946482695  -28.2248533082
 193.3847392815   49.5497561853
 105.5650732121   40.7711065055
 210.7244208744   55.1308719078
 157.8475169119    5.1610433569
 242.2259910698   55.3956910096
  54.1280120083  -27.2904913376
  30.6676412489  -78.4018448822
 152.6024304550   39.3210336970
 182.4616172756   -5.6015034564
 277.5003395312   30.4198269836
  61.8980991698  -48.2603825917
 326.5712018590  -49.4153108297
 119.6156645361  -22.8677550912
 296.6314160199  -23.0678740699
 285.8644996504  -35.4833864064
 336.2396248211   31.0206366239
 266.6896944593   -6.6621067517
 110.5185120758   10.2508552328
   5.8702479755  -11.3922967022
 215.5796534162  -25.9652623803
  10.2314409851   47.7348661580
  54.1056164579  -18.2700970535
 272.9962618709   21.7251650038
 308.1397577562  -65.8156288247
  41.2801460058  -74.7956265696
