            lon             lat
 256.4211178254   -3.8687308849
 342.1502023100  -34.9114620194
 285.0960904685   15.6727137187
 193.9525290114   79.3774929566
  91.1799775671   16.4407825710
 165.8219167526  -24.6376281037
 152.2451641093   16.9718022070
 175.5794078323   48.7266983735
  53.3086164666  -48.0958258490
 192.5886032361  -52.7330200503
 208.6339278800  -89.2139874564
  81.1245381975  -74.4540093064
 134.9147425794    2.4448597602
 277.4214596145   49.6067012127
 151.8844294196  -33.5012376372
 259.8308326460   -0.8174502172
  64.4764427537   27.6172097511
 148.5766173709  -13.3019330432
 327.5784126624  -72.4559613210
  65.5704507399  -76.4901284370
  66.4443367949   17.4781918258
 320.4126099053   59.4145056492
 252.2862497537  -13.3572730188
 121.1364138513   -4.0036557293
 155.1951518588   18.4069593793
 275.5270944200   -4.7104691575
 341.9154099307    6.6951283306
 323.5492834938  -16.1283548158
  73.6624387678  -55.0579859079
 296.6671694239  -60.1881561122
 252.3114192216   29.6911281095
 187.0502684479   -9.2152976975
 323.5659279851  -43.6039104146
 270.4721561846  -12.1189809287
  28.5586791746   17.9177605342
 177.4218022798   77.8370672701
 203.8987080083   67.2483153796
 355.3869846017    9.6557783995
 191.7004649955  -50.6445037285
 235.5325834072  -49.0581249009
 110.5637044299  -48.9809186744
 142.1025927962    7.4543927553
 148.4017378216  -40.2828613610
 212.5607548696    5.2218441057
  81.7576338813  -61.8997658880
   7.9979749232  -19.8214239533
 176.2241852095  -13.3237779105
 167.4738073698  -19.9651858753
  68.5000570183   -1.1024890919
 104.0972502678   -4.9469809977
 281.1607313531   32.9375742133
 105.0667019584    8.0658312692
 246.0058799249  -36.5919910901
  98.7579334311   31.0431434734
 353.9354448933  -53.0591502966
 259.9605871531   74.9737712181
 326.2797402033  -26.3794150144
 328.8611675639   22.5250946737
  68.1415921380  -27.1244695820
 116.1317839924  -34.4528463588
 235.7501307095  -48.0307322911
 326.3910693007    6.6316827841
  54.3096098097   -1.7843968890
  72.6065254324  -59.0834786868
 136.1065325902  -23.9445752710
   8.8360465862  -37.8417000054
  24.4376682812  -20.4659242182
  69.4961096851   -7.2040606654
 228.3544500357   21.6403821100
 359.6866419949   56.4026960771
 118.5353996444   37.9669064923
 221.7439592226    1.1131205246
  75.7393918216  -19.7689831943
 247.4212828899  -17.0289596450
  87.4095505734    9.4793245749
 247.2792527436    6.6029206825
 201.1057143598   46.8611192779
  92.5735741561  -11.6602862950
  99.7340029715   -5.9657747871
 323.1770524095   -0.7406641353
  99.2410868687   21.3705566044
 308.2165085803  -33.6502713917
  72.6621145416   -8.0671734234
 116.1094904784   -0.9978024053
 321.5919145290   35.7303711413
 199.0519093131   34.6524390157
 145.1889551171    8.7467966263
 343.3933600661   46.1960003672
 236.8385224811   32.7089980264
 139.8578848053   52.9645814554
  96.6589793532  -23.7449439665
  17.0811570943   17.2802414606
 108.8122044750  -37.2735402885
  14.1982140668   26.6997070773
   3.4053223173   -6.1244069638
  22.2618116470  -16.2548155139
 126.3032799321   15.2577359093
 325.1838160132   69.1595789809
 195.8412095328   19.2460615286
  83.5234864070  -46.8344518673
 319.5853634526   53.9055746345
 101.7485347137   71.9537378393
 219.7021309665  -68.3616024179
 187.1341543206   -5.5682104555
 119.7676944701  -56.1260060252
 245.4784680184   24.8493907207
  58.8306779057  -28.2511134815
 284.0273820636  -22.6394278569
  54.1404830573  -10.0248711860
 189.2342575429  -66.5481867766
  78.9670226209  -16.8036272135
  16.8300064105  -18.8684338474
 235.2991704913   24.9475802804
 230.2948254944   -9.7813343995
 230.5040220947   -8.9201220911
 320.3993836766  -38.3981051091
 168.3868345241   74.8137902823
 145.0584519816    0.2681538722
 190.4405886211  -57.7550864971
 324.6741418748   26.8033369854
  17.8956617961   68.8877958745
  63.9897128716   19.4541691025
  71.0406896005  -45.5451925718
 259.2375008639   21.5243367651
 335.7733904999  -11.4636227094
 146.6020407320   -7.3271385614
 177.8070803813  -38.2384973400
 116.5704312953   17.1897938745
  14.0104099447   72.7467756031
 257.7693287735   29.7491525868
 260.9779640046  -30.8152406702
 295.9628433331   60.6703510697
 160.8863369183   61.2256142731
 256.6185774733  -18.8042854827
 346.0761854346   17.2630263911
  83.6895659758  -64.1860303199
 273.5633028454  -58.8024005860
  63.9872198716  -23.6022109200
 293.4112018273  -11.9616171364
 213.4502957796   29.1674154024
 219.2324558318   21.4016931292
 337.3354779591   -7.3440667633
 182.2975572379   50.8526209656
 181.8603590634   15.5147945662
 251.5738228840   40.6979605480
 191.4848767733  -64.5988568364
  69.9064684528  -51.7002084020
 120.4265213795  -15.6372026959
 256.3252219167   57.7071980677
  12.6846843798  -62.4312603700
  25.8694454195   22.5754012102
   0.8780420968   48.5171422337
 135.5050084330  -26.8533631358
  76.1652926655   19.3049053884
 189.7802314649    6.5164142422
 203.0062743301    2.4294024839
 200.7626300765   51.0973693168
  79.1739688084  -12.2754682481
  79.6376318037   73.9478537489
  75.3283691721   30.9799628015
 235.5258642274   -8.9475175545
 287.0583204804   48.0326462399
 321.7863657839   25.4008473065
 352.4550497342  -82.5476002480
 244.9456346783   -7.3407095536
 274.1805312122   71.1894291662
 267.3421220105   26.6369560773
 249.1606552874  -18.0942387139
 116.0473274685  -45.9376023793
 301.7481968820    5.4938681149
 199.8285238001   21.3039448121
 357.1237137619  -62.6482330885
 322.0473831287  -70.9189195055
  84.8459859182  -37.5785267310
 299.7864464871  -35.3824108546
  56.6338909380  -18.0268066822
 168.4701773661   -8.9858086653
  64.3392765149  -32.6575783939
 134.4746361874  -45.8085926425
 231.4415470158  -38.9719976509
 291.0792510716  -58.8905223027
 244.7159454985   21.3912227470
 221.6012469206  -80.0646506574
 336.5304675221  -47.4460743726
  12.5508713651   67.8368690380
  40.5227123251   44.5726190279
 108.1718871219  -32.1437332489
  13.5200492941   -4.2329909607
 241.7510623905  -37.1345919445
 273.5737443882   19.6142464448
 159.9295481489   68.5326428910
 233.3641438514   28.5383956234
  10.9432067629  -48.4626891905
  97.9658785963  -41.8404467779
 244.6930272791  -21.1566784913
   5.6693725211   22.7476986688
  34.6043156792  -25.7401157759
 305.9736373416  -59.5529242992
 161.8830949597   17.8731149449
 133.3282453308  -14.2047511427
 112.2015127584  -20.4995522496
 170.1781691738   17.4375901255
 310.6308072896  -47.2502696242
 190.4293171710   44.2156071305
 180.1685607302   54.5077270767
 206.1935974995   -1.4092132672
 264.0405955637  -42.7018068898
  35.9926196252  -33.0195239392
 226.2917940154   -0.6066098683
 211.2202592067  -38.6975596570
 341.2727532880   36.0592948099
 189.7223725484  -55.1007806291
   7.2466691415   17.7520648943
 188.1622427550  -48.2194965560
 144.0973190505  -32.6264829323
 191.2757581965   75.1270897647
 317.4629278981   35.3795595851
  95.4824229949   10.8775816916
 101.3193477836   20.9474226991
 164.2483623101  -33.8709940091
 239.7105439453   19.7902427594
  11.8780546257  -44.0088903388
  20.7477105853  -17.1233599893
 152.9729202568    9.0925734791
 195.3439365549  -40.4231582701
 263.0930449206   -4.2849446234
  61.4463655118   15.6906659340
 164.1588875678  -37.2493681435
 165.4032882528  -29.0725649002
  48.0048324299  -72.0731424372
 132.7257618136   -6.1386006641
 233.5980416818  -27.6916796797
  52.3652835892  -54.1095543152
 269.7574530820   -3.2251079126
 142.7609915905   39.4213204450
 341.4600221558   -6.0707696061
 122.0574807323    0.0600883235
 244.9704681788  -13.7294107886
 305.1683329034  -46.6995341375
 176.4692760278    6.0554010701
  11.6702764941  -36.5944384828
 201.3400805593  -42.1260074031
  84.4114907140  -82.2690073493
 242.1638616445  -29.4033974205
 356.4550184312  -45.8179428845
 326.9409367511   28.4549668289
   0.4616864321  -11.6278723120
  43.3823030431   12.6762923841
 357.6630373319  -17.1864234612
  79.7193066157   39.9012814977
  59.9781449335   40.8870047464
 191.0222214054   18.1683186368
 216.8349182135   45.5061029230
  97.1060361702  -34.8644868395
 107.7580099654  -11.0336600204
 130.2385599838   68.2068962193
  97.8296895124   55.9045391289
 150.7216214881  -68.5760386841
  77.2473533158   13.8938632059
 142.7616179551    2.8556630048
  98.4478321566  -35.1822109450
  69.2153527107  -25.9536765191
  81.4222934377   -1.4817740284
  15.6956965724  -39.5801407357
 183.2441214365   51.8095817896
 303.4114414881  -36.4881708564
 191.9466664771  -34.6338431903
 206.7683390342  -63.9839872878
 263.0355664404    6.7588018604
 139.0040207023    3.9942044027
 170.4108855663   58.6641962353
 300.1854316408   22.6980066263
 288.4072440608    6.3119165435
 293.2147794823   23.4904316376
  61.9694029967   36.6567443728
 110.3584862329  -47.0172812763
 210.6894887857   55.4026077707
 347.0473394142   -2.5586664841
 194.8194958347  -21.6343697919
 299.9363215217  -23.8457297841
  24.7800512275   10.2727243635
 186.8963168318  -29.0209492039
 178.9801027767  -38.2546976601
 328.3896803729  -15.4134002680
 114.1944987475  -44.1966912195
 327.8940112525  -18.6364980388
  61.2994435467  -30.4538612270
  14.4953540776   48.4215968868
 355.7330686977  -15.9798924566
 351.3357504367  -32.4011043296
 182.1815687388  -56.0351670251
  47.8231464031  -49.2522567517
  26.5056411085  -18.0682011211
 114.8789237407    3.4824216132
 196.5875522011   72.1438987008
 273.9246989140    3.5769269216
 341.9493248822  -66.2771498764
 189.8084292243  -17.0152626532
  96.1015437663  -60.1561650374
 159.8040126092   39.7495329189
 342.4804506759   69.1133398424
  48.7530995811    8.7661311030
 263.9371487210  -76.4547757461
 330.7505387114  -47.2285907547
  93.1615659401   39.5398281276
 253.9338636438   32.8239396418
 132.8243388729   24.2460474050
   7.1513502182  -12.5839841449
 272.5980423059   18.9748023008
 160.5305026071   34.6939123337
  99.1006865506  -57.5849707417
 101.1353802692   33.8472567646
 220.6360580971   15.7353363138
  98.8971217043  -56.1944041761
 359.2832503700  -46.7087879323
  18.8425611407   40.4028876730
 305.5795242334   27.7267371958
 224.7605729496   39.9383008795
  26.3658594903   -7.5641437892
 335.9673193547  -54.7266257878
  68.1182017177   73.1952303246
 284.3127969332   11.9796121940
 291.5039943514  -34.7696032377
  36.1785045907  -45.3916347848
 188.9332879034  -64.8529210547
 229.4224288615   27.5128220804
  10.7844456712   40.4172288087
 274.7220858060   36.5184002464
  41.0848902450   39.1958740503
 153.2805230495  -25.9511192036
  60.6692266023  -49.5273428923
 169.9625925749  -56.7882267859
 133.7803570444  -23.3554788550
 213.3951681339    1.9859585113
 269.0175054375   10.4599289042
 306.3476447151   30.4556768624
 113.1153141454  -49.3428896078
 100.9841650697  -22.9084574757
 192.3752157278   20.8486495598
 184.2548178882  -17.8167456068
  46.5516423059  -19.7836643227
  17.9524226979   -1.8540702193
 226.0716327240    1.2760556896
 287.3109049316   32.0215120824
  31.5079858772  -24.8067881026
 292.7756714763  -48.8387245840
  86.3097413800   46.1762809667
 332.3775747709  -79.8026378288
 119.3055038781   64.5864854101
 177.9883897164   25.4148322164
 337.5472677327  -11.1315327133
 322.5276633088    5.6144568366
  66.3745817354  -46.8599635907
 150.2933628165  -56.7442039649
 227.4066292387    8.8203898131
 224.8861739590   -5.8332319199
 228.8938921000  -21.2669579625
 120.3910750231   17.7002733071
 292.3317201889   71.2568494161
 238.8220561539   53.8585694525
 109.4259605856   21.5670863604
 292.1122894126   77.7279703158
 207.8253392965    8.6074304515
 182.7082598383  -62.6090495075
  21.5062349350  -10.8487293207
 351.3474687607    4.9940557926
  34.8620870575   12.1866631829
 156.7761263435   34.3241394388
 239.6728267990   -6.4835218208
  60.0312344216   56.2192138202
  85.5333136851   37.3538711167
 205.6986740074  -49.2434051587
 285.3973607197    1.1170061408
 189.9307707749  -15.7982631030
  64.5177908668   43.8553444174
 280.6784959792   -0.3278218466
 294.1574124621  -21.0071978009
 254.0648606423  -21.7226113884
 339.5930031479   -5.3026005740
 292.0599827341   41.6198567293
 335.9936739951   20.4973916689
 162.0577852825   -7.9418258170
 178.1204337678   10.9171571781
 209.6386178504   -8.1307515482
 336.0658060182    1.5336015452
 134.2835272817   11.8541720738
 211.9483896918  -14.2969148378
 212.5284578405  -28.8567076392
 194.8842382119  -18.5981964565
  40.0196407039   13.9473419315
 150.1116619503   22.4880157566
  78.1092784613   22.6881905649
 292.2174910895  -62.9183307677
 273.4174436910   18.0868327687
  63.8851225825    0.9711723901
 260.7416012913    0.4783207748
 337.7849572577  -19.6944229835
 164.2256934731  -12.8529761810
 354.1822868779  -53.0922051984
 233.3614500496   68.1561716672
  31.8328294175  -17.1944100435
 112.6563401661  -44.5403020166
  68.4796891919    4.6323274513
  51.0992897121   15.5053612979
  76.1659536608    2.8738737799
 338.9842155603  -55.2892817242
 292.6991838286   -4.7544305659
 222.4202638528  -22.3442674854
 308.9209782333   52.8064441596
  34.5991079016   29.4232992758
 221.9661406464   10.1097341641
 137.2339343472   61.1725035207
 307.9261399775  -56.0696158913
 229.8845294561  -35.5202555374
 139.3741669350  -24.8296816897
 253.5732457790  -41.6516920364
  74.8806929140   29.6914997816
   3.8002136684    4.7183275640
 102.1752356674   32.7943470439
 205.4813709210  -33.0940794503
 169.6519194131   13.6930469052
 245.3523541579  -61.6747916186
  38.8193345564   60.4099287522
 340.9257091469  -12.2163009081
 355.8274125795  -30.3779752403
 346.7018064376   11.4510267518
  36.7162453521  -32.0583721982
 265.8427368286  -11.4239176020
 221.5228487932   10.4637235229
  35.0300059118   -4.0672999944
 347.7298197222   16.4523592588
 187.4956210052  -24.4968010276
 236.4472875742  -35.1127973364
 261.5329003552    7.0805354250
 220.0005905739   32.0805937478
 195.3286670262   12.2530840557
  57.3131467208   -5.8007810321
 305.1121337514   87.3481486190
 134.3169527183  -21.0580780796
 350.8952506421   55.5146531080
 272.6397650925  -28.9847118418
 149.7888170934   65.8210621559
   8.9900904265  -28.8620733288
 285.2481371475   58.8478118302
 344.3698162619  -21.6748688533
 265.7284097362   -0.9170358731
  37.7775013434  -47.6787286371
 111.5494378493  -52.0701692212
   8.6835325324  -12.0809261935
  35.7471444538  -26.1247025743
 237.7325856168  -41.2360784786
 345.2191546069   19.5112702664
 242.5302971168    5.9865351817
 139.3746281188  -18.9550834234
  17.4652463305   -5.0878928640
 336.6627561287  -43.2060869544
 254.7097997672   -2.7971076625
 174.6940130289    8.6230896702
  70.5346353403   55.0633963373
  34.3998733018   -9.4079596656
 249.7332913339   28.7890106610
  16.0498444372  -36.7404175528
 216.0100110364    2.1072010354
 301.4926523955   -8.7556269951
  54.5022232399    9.0461718471
 353.1587966191  -66.0049916184
 190.3322300794  -15.0833415640
 298.7534859193   62.0220356987
 260.6921267137  -59.4597573243
  48.6903461039  -33.5270664755
 109.5144053990   47.0082713537
  97.7131477419   13.6823874130
  31.3533849908  -11.4529496827
 195.5716743682  -77.1108966004
  81.9395365586  -13.6296922786
 206.3509068899   16.6316328049
 276.7005802948  -17.7852989085
  81.5471855848  -40.3771787381
 105.4718481283   18.3863312518
 129.7801625040   17.4989774140
   0.0846237893  -36.6349357652
 221.8685188448  -53.3107158345
 333.5678048845   15.2632155139
  29.9977189631   18.0039328551
  94.1715786129    0.4070748859
 103.2080245435   66.1004050069
 302.5573134043  -22.0751841737
 284.3828529127   34.3359175270
 124.0321621141   73.2447317739
 219.9096305320  -47.6632019299
 159.0797106412   25.9013113425
  20.5637638258   19.1275153249
 263.2079365272  -52.5196824711
 221.3213150550   23.3335478839
 112.8745636653  -32.7078580965
  91.6350355032  -22.9807180145
 125.8952247769   75.5859164920
 276.7665715271  -19.2124660711
 161.6597486562   28.3733658382
 107.3343314580   44.8548032588
  92.4609208054  -42.1183530870
 103.4207807693   55.2929690090
 296.9575905127   15.1321007317
  21.3619460112   73.0218395735
  90.0559132627   19.6278323717
 156.0234519553  -67.3264114149
 356.0114978790  -14.7003511178
 355.1308356104   12.9669534847
  85.3464248354   22.7018106289
 259.1375479559  -34.0275109650
  89.6877512801  -27.0179337876
 342.6259632131  -35.2038172653
 238.4220055197   62.4093313044
 186.0018919802   13.0548551848
 246.0880013372  -62.2163864048
 218.4266810424  -41.4128786439
  99.1470716124  -18.7286729262
 336.2095341154   46.2299756646
 233.2559204671   40.5723705639
 298.0279991915    8.5536770393
 206.7229257180   51.4390879104
 276.0102316755   40.6299734116
 158.5450345848   32.1688861600
 185.6950683869   69.2683061349
 315.8805949746   13.1121452956
 318.6796334047    3.1090876016
 254.7878489327  -46.7803062450
 100.3957483132   -6.0716763812
 131.5167025142   44.2661561177
 110.7549199884   63.9731637921
 280.4788147370  -18.5339361728
 355.2366168316   13.1146864901
  64.3967615868  -55.5570628311
 175.7172507905   39.7254891503
  89.4897511745   60.5513437569
 319.6114317399    9.8921200082
 341.0130808816  -56.5177444966
 249.0010725970  -61.3118402661
  82.3118527462   60.1155319786
 323.5914499512   17.3049504013
 355.9843053770  -19.5393931048
 244.9350673692   56.9280830717
  96.8749701352   26.6654414461
 111.4617784498   36.7953459830
 195.2868460934  -60.5118298540
 281.9798484539  -34.5871802698
 137.0457547658  -28.7025070516
 217.4342805104  -56.9485425987
 140.7184211937  -22.6435774253
 123.3383062612   -1.1415688930
 218.8510319424  -24.4595242539
 283.5618267073   36.5441419443
 172.2434708790  -10.3424169995
 352.6478635210   48.3990293185
 234.0197673079   63.9063316382
 182.3546231240    2.9906098475
 172.2076521366   37.4356044451
 132.4427688304    0.8178967583
 291.0160319958  -73.2871896942
  36.8791980547    2.3571348248
 356.6765852734   19.9823509457
 281.4823709775  -17.9848011613
 300.7889421088   13.4131597424
  48.5071764175   82.4651475029
 239.2418960524   34.8634307908
 328.4447873533   64.5155181334
  73.4566530997   81.2785337729
 144.3964565212  -38.2456383719
 254.1330169842   48.3485003849
  80.7491759678  -23.1178476890
 181.5673132734   29.9063546974
 352.3986458850   -3.8856482681
 191.6473754233   16.3542414695
 140.5331569787  -47.0160867596
 189.0896970029  -75.2015394535
 219.1432613579   50.6285522082
  91.8959444712   10.0755010668
  70.0117908279  -75.7223918617
  60.9601696697  -37.5089650867
  61.5038671955    8.7976370379
  62.6544427418    8.4191326394
 121.8406770811  -35.5274080920
  59.2307590642  -46.4432293501
 121.5810956110  -40.2170618277
 287.1654991640   14.4576375490
 135.9823636315   39.5879544560
 311.8039054245    1.9852042753
 354.2709463666  -24.9077137309
 303.5294704380  -20.1151461986
  46.9846255417  -11.8803370589
 198.4508545160  -12.5368055683
  38.9159316039    5.6002236297
 307.3925296561   15.9158742110
 120.6705690533   -9.8158027131
 319.4254676799    1.9421441236
  32.1744652472   39.5922281248
 237.1961891407   20.5900425802
 308.8817731368    7.2584175170
 358.0913079046    3.6055176203
 109.0612559185   11.5422492752
   4.6376411035   13.5416369215
 182.5738257529  -33.9812401946
  71.0064884271  -31.7075197805
 219.3428732756   14.6258988754
  12.1964449999  -23.6620300976
 101.3961546943   18.5523594235
 274.0736670528  -52.7322866040
 323.5012058707  -37.9543413554
 175.3526952690  -13.5872653665
 182.7872993564   21.8257954630
   4.1491739523   29.9233046898
 269.8674294423   56.0715336967
 320.7987830607  -64.7273058010
 313.0814863971  -15.9382354258
 301.4731230951  -31.5988664626
 246.1229660364   64.7906819893
  10.2468462768  -16.9168457380
 128.9956721984   35.9858412824
 264.8864459781  -35.5524361535
 319.0764082641   15.9630482738
 106.9788982586   27.0140369199
  55.5080371261   53.9840282770
 354.7369343265  -64.2455125525
 152.4568773919   44.1649692371
 194.6777261368  -57.3164402632
 225.6463999554   24.4320686326
 173.0192273057   78.4817347008
 237.8364805070   20.4891167718
 167.6375300008   19.8812559891
 253.7567961683   11.3714527255
  57.1077201769   12.1029066169
  77.1387733785  -36.5551420647
 197.1387661917   44.1315880966
 176.9402956819   -5.3414125306
 276.0084899126  -16.1681598056
  71.0421861856   -4.7580893473
  29.2030693660  -51.5685312055
 117.9913307067   18.7375605173
 325.2746811620  -60.4718401715
 332.2088507511  -75.8259450585
 321.4044163795    5.5342342793
 263.4631148188  -53.3949604388
 123.6526743580   52.7483028362
  11.6680754937   -3.8175185485
 182.3218363077  -42.6509127310
 324.7643943401   36.1456876066
  52.8594386568   20.1494856391
 272.3026157979  -25.1078113173
  60.1781021164  -59.3130950063
  76.0569335774  -32.2965459027
