            lon             lat
  51.4685476875   81.5381772555
 193.3497363571   35.6168484431
  42.4067034245   61.6498531027
 224.8506461276   22.5365146374
 311.4859710723  -19.8042113853
 197.5252351563  -36.3918177305
 123.5024449167    5.9132574515
 245.9993905488   68.1933039205
 173.7406870567   18.8303374581
  79.8312973024  -38.8970143346
  86.3851998933  -74.8085236268
 289.4069427858   36.5466234379
 197.1081858007  -35.9339120839
 320.2037939321  -20.2387796398
 333.3489215151  -14.6616587776
 179.5448446276   30.0713674709
  91.6825782674  -24.2899235082
 147.0554981562   85.4551100802
 130.5875824404   -0.1958279371
 196.8384149309  -33.4923143967
  79.0515490460  -49.3350866204
 135.3428368963  -34.1890319783
 249.2926967425  -41.0296976566
 121.8038291649  -48.6602695589
 277.4407514159   11.5888743335
 284.6909193826   37.2368753233
 314.1606037634   32.2851295451
  58.1623725616   67.2501180722
  49.7613003752   23.0611991905
 323.7529830473   -7.0735765554
 165.3842919779  -73.7443444295
 310.3134079957   52.4930214951
 327.4139568930   16.6849300029
  21.1206154627    8.9161916527
 357.1532270492  -82.1169471933
 104.7988203504    5.9385001736
 190.1473137802   65.2007924998
  37.3570763728    9.2801332372
  30.5890147607  -57.7789167167
 197.7641630701  -23.6111538400
 247.8976875659   16.9564809329
 321.4582363588   44.9675242897
 229.0255738822   26.5331380172
 195.2514265412   38.3280950509
 260.9783948573  -29.7156597035
  91.3014446373   29.4687431873
 315.8976007632  -18.3662855528
 169.3651017373  -25.7257649906
 359.3113206387  -20.8910112243
 339.1756120498  -13.5182097323
 213.0405452083   60.6326101265
 189.7822242045   -8.9614954737
 247.9908698682    0.9425459666
 198.2528524477  -40.4784962885
 348.0689149289   35.6344900609
 189.3041471521   -5.5008613293
  29.7779946533    2.8915186513
 225.5194932302  -39.3721709663
 216.2754046155   24.9982585010
 326.7467742857  -25.9139849141
 148.1129242443   -0.2301778100
  95.4950816915   -0.6974060081
  51.9205578362   34.7261047534
 166.2868563637   19.6423471338
 137.3738893116   49.4723592689
   2.8015285300  -21.3383657546
 245.9944663591   38.0191060007
 254.4818132324   48.1642761918
 264.5308068842   -9.9394342167
 138.1437259276   24.4407155755
 347.2700119996  -37.5355775448
 320.1761750723  -15.0327026063
 284.0313054534    2.9035556147
  65.5115739663   15.2687652827
 113.6083558643  -12.7427639865
 213.5213874900   27.4156754497
 209.5735975264  -74.5865343808
  72.7321134977   46.0351157942
  65.9303389132   -2.7963928564
  21.9088161112   73.5994232784
 113.5007625962  -58.9224954873
 207.0170254583   17.4035305078
 180.0478466660  -35.8066459787
 169.7904659932  -47.8461461529
 303.6205033388  -34.7984036287
 256.3759812759  -30.2178207705
 110.9581583450  -68.3241013773
  15.4286000013  -24.4900764025
  66.5609487974  -44.0784074961
 331.5167880008   -6.8417829925
 306.7181900074    3.1438917664
 326.4164128624  -34.6810453151
  19.5353324288   -3.7636816354
 165.8577641877   62.4417786827
 123.2765755323   60.6300251608
 327.9320202590  -56.9761935015
 150.5822316848  -46.5428939721
 136.4775625382   27.8883433222
 185.7509193551   59.7088623437
 246.6914453892  -11.1496874408
 297.3043434594  -14.5701725884
 275.1159799291  -51.7419180285
 143.7778577774   -3.5029347616
 302.1423237219   68.9382391846
 342.9086647770   50.1407099972
  93.8964162504   27.4571053402
  12.8801878057   33.1753684746
 306.4032696296    3.4687632360
 253.2717514734   76.7251932521
 167.0315718725  -68.8238461723
 329.3167886529   36.2212424185
 311.8087885498    3.9043634518
 359.6416508057   34.0040319356
  12.3667606637   24.9304081916
  41.0047916027   52.2616396726
 117.5898169377  -31.5184828172
 353.6357104238  -11.8681255847
  47.0362948010  -34.3793655064
  45.1685446263  -56.7236141180
 273.6771023246    6.8221805721
   2.0182672004  -48.2515300017
 256.4953395758   -5.0877905479
 197.6099425862  -48.8146669715
 311.2170107578  -61.7115815430
 295.1550039987   77.5239375907
 300.5930518788   67.3422205359
  58.4596925104    6.5920794950
 340.8447477947  -48.6961132541
 274.6270571026   -1.9032726938
  74.2422851507  -64.0305205839
 266.6350885673  -77.8037844570
 150.0662471324   29.8658902156
  90.6774881502   16.1944376218
 211.8953930382  -11.9149863482
 287.7431560331  -48.9646520765
 144.6184670405  -30.7874190737
 176.1437985082  -43.5021539679
 301.8958180298   17.0178985785
 120.8725488199   33.7209776805
   8.6595559286  -18.2126394209
 220.8235377854  -38.6202910530
 160.0520868519    3.9590584473
 261.3219988436   18.8958034568
 144.3094476233  -29.6617540274
 293.2155266790  -32.1099346255
 143.8715875932   44.7025088970
 172.8121350824   53.4824705387
 242.9327369780   -9.3352151502
 214.7006572360  -60.8615746891
 193.6867477160   62.1118035163
  72.3758960716  -65.9099410895
 263.1614517910   37.3777068353
 134.9546211909    2.2351841477
  69.5535657105  -19.7709367955
  97.2888521555    7.6438002259
  90.3578028072  -37.2076746388
  59.3945847853    6.9073074300
 274.2415847768  -49.0516499661
  92.4866613434   -0.0483578050
  28.6611391354  -50.4523246204
 245.5298616399  -15.3948017645
 122.7576129856   48.7574053359
 238.9545051221   20.1264495771
 246.1346236537  -24.4768212513
 108.7742816944    2.4115417596
  69.9399240314  -33.3838195669
  80.5390095020  -12.7647153642
  40.1875076213  -19.5168032460
  16.6695090132    3.4385578609
 328.1907249991  -59.5536557697
  77.3258821767  -68.0109043530
  81.8914231920  -28.0638193264
 210.6850874890   45.6287958340
 329.2121361313   27.0896896031
 285.3642914769   48.6573804450
 261.5540092855   -4.2195706594
 118.2547379914  -40.9891208356
 136.4381739029  -25.7678275125
  79.3657057292   40.6791679368
 331.1592406908  -11.2375856804
 191.0063758554   30.8734971916
 283.3443682647  -45.7752890741
 134.2920052406  -36.8708229666
 335.7339997899   80.6664156029
  36.0014941973  -13.4998250924
 253.3657912167   41.5194027289
 324.2409884463  -12.2112042743
 301.5250268010   59.5348321151
 105.6691205167   44.8416384117
  92.8144583720  -30.4196475350
 191.1076396266  -26.3083952681
 149.9145138837   -6.9771431622
 139.6688175280   28.6730951795
 337.1701058808  -64.3646090254
 229.8679304921  -26.4112538733
 270.1447220084  -42.7373163331
 275.4186255845  -58.4326017345
 145.3102265145  -28.9360600527
  54.1523080073   81.5815578600
 191.6402379809  -41.3424562864
 257.1208162173   45.1895680608
  68.0729027113  -15.5797006555
 169.2191256073  -31.5729088763
 288.6852132411  -32.3461529248
 280.6642743560  -55.1203229672
  66.4450301563  -25.7668695247
  47.0947971755   55.4087375023
 251.2416031415   31.3309536573
 135.5958280129  -41.9469672629
 151.0857094619   -4.0446996791
 278.9965724822   41.8693786428
 353.7704150661   17.4669333248
 323.8796641436   12.8827599886
 306.4419756042  -74.2108673059
 284.6589628979  -15.6590459069
 219.5523867258   70.7232897576
 192.8609518919   -0.9342846298
 307.4576338150   -9.2274941988
 272.0938303850   34.7532014072
  34.0076106829   -7.2236241275
 107.4003651273   41.4765706200
 123.0694506663   48.2824044113
   5.3080939941    9.6583447673
 227.6526307035  -25.5745150298
 249.3677457892   -6.9053625091
 210.3926410343  -74.3932138876
 148.2475856126  -20.6143841644
 198.2559191704  -46.9337223229
 201.0519263235   27.2230312620
 282.2982045638  -70.6554674858
 351.6964187539  -19.3796250578
 188.6334202917  -11.5140589063
 188.1547641664  -22.1946923612
  61.0594090655  -43.9387855306
 113.7435103073  -49.7325219031
 316.5403966788   76.3751999325
 110.3382510851  -36.9174221838
 252.1536370713    7.4396199888
  99.1915432389  -15.3624792022
 314.8600649009  -30.1908871502
  95.7705399318   57.8583960993
 319.6351229387    3.1917817815
 357.9571637730   37.3497148349
  36.6842915582  -66.3703594352
 167.1250516368  -67.7118081860
 249.0754945620   -5.9094031619
 341.9762655578   28.4403795266
  43.8703089843  -38.0689091819
 298.4547953564  -70.9150397830
 169.6573712130  -47.4538313949
 336.2113370583  -30.7743628981
   1.9957351733  -31.7369847423
  59.0309630920  -49.9642077322
 199.8558630366   49.6446618892
  48.7930787908   34.6736828922
 113.5691454987   -4.7704463775
 212.0031331970   30.1820678902
  60.2052143015  -63.8985437680
 247.2752454044   26.4860722264
  88.3358768890  -37.3596680832
 236.3212102114   48.5237389502
 151.4820594714   42.9676053718
  96.6105733371  -58.4339006589
 107.4789806588  -51.7862869250
 333.7642898239   25.1321739617
 100.9598880079  -24.9017878156
 302.5273208918    5.5144920367
  63.1583086245  -51.9221659691
 127.7479603794  -41.6882939018
   8.5987065243   49.8356390169
 164.7052409257   36.0447225380
 149.9166580928  -17.6952641327
  31.7758906105   39.3841316504
 192.1515338630   62.3399724154
 119.7713361915   15.3356005141
 110.0076134887  -69.7711894183
  25.4525119216   -0.3478188066
 165.7571654307  -74.2628755067
  30.2012779648    8.2222228930
 359.1747977622   -6.9399878618
   4.2017400687  -27.4568656710
 129.7191757573  -22.6330215087
  62.7662374818   51.7835787854
 177.2733476529   24.6964091060
 318.2386609194  -84.3124475248
  37.3321473322   55.9904381981
  95.2116472584   25.3957062052
 252.5298706710  -27.5221225871
 190.2784047524    1.6425508176
 225.7331346597  -66.8283259591
 216.0202657540   63.0805379167
  21.9345366484  -61.1491923661
 285.5168905416   22.9139251253
  37.4598817710  -44.7714649251
 242.3239172734  -35.3509428390
  68.8064096313  -62.1650956574
 358.2509907306  -25.1762446906
 202.8348320008   56.6037718959
 227.0085114130   26.1216611744
 226.7095050496   26.9659061342
 308.5511097770   -3.6044928702
 110.2448093164   38.4945098816
 155.6706913606  -24.2593850425
 233.6948810909  -30.3335765517
 359.4871033320   42.9537660141
  66.7972342128   33.7268031888
  64.7505867199  -23.1313924943
 344.3154317981  -76.5227467912
 245.9659561701   66.7325713440
 336.1895350199    8.8214367433
 162.6989290933  -28.7938610314
 210.0585385688  -26.1820071712
 119.5681165295  -24.8063333366
  70.0550232861   36.7982994308
 231.8829058644   73.6127467426
 263.3786518175   15.6384712618
  58.2029621482   66.3964842912
 122.5267837481   29.0982885214
 257.2600545076   26.9291266676
   5.0069969811   21.4748142107
 278.1858115901  -68.6667311588
 273.1670457728  -11.9771524163
  35.5837048182  -61.2463183585
 298.4240701105   30.7771293567
 179.2306301567   43.4694955042
 192.0810339551   43.0560951808
 340.1832121549   10.7859466666
 140.1993667674   33.4794426959
 171.0961029209   12.1415892867
 185.1726975216   76.3806305860
 240.8233118775  -33.5805306046
 321.3139395711  -74.2169632462
 144.3023901991  -51.9953468309
 116.2369579314   73.2009488747
 309.1544183322  -43.0237166687
  35.1163028775   -2.0434767440
  41.1339016645   30.0979644346
 172.6595387499  -49.6469222923
  76.8934300978  -26.3572040050
 183.2446295343   11.8582076410
 195.7543333175   18.5676066841
 145.8802003420   44.2093426837
  71.6284089484  -57.8564590200
  87.9888203787   27.2669588933
  78.4379644319  -14.7470398172
 231.6202505039   29.3909989180
  29.0920994706   76.8804477573
 355.8220371428   44.2374423930
 281.0145176738  -41.7572111266
 240.8068717530   34.7834365288
  87.9660677405   61.8422821782
 263.9305937334   73.4108396695
 249.3924475558   25.9593404622
 198.7827437515  -71.0412041155
 317.3537396484   42.9005163352
 178.1210113928   28.8975645331
 305.8180385352  -36.3365736446
 288.4949488985  -30.0333864224
  56.2259443301  -83.3712338371
 295.4494808464    6.8169026857
  32.7478059381  -52.5339706990
 180.1009237335  -14.2519236864
  20.4650898532  -67.5944143984
 201.7592906340  -58.2988460481
 242.3543336501    0.9255066433
 282.2916801023  -13.5487318801
 219.5065170588   59.9667325060
 261.9479264990  -36.0912714331
 311.9493676946  -18.0562270090
  64.4623387329   34.8505915929
  58.1426799704    8.0063772625
 150.3139207659  -71.7294849862
   7.5559106130  -13.0210921641
 249.0801088575    5.8393375668
 280.3626783621   66.2580486750
 115.3684715078   33.1020052663
 195.7005525514   57.5252304783
 325.9579249853  -37.3500616589
 172.1555264531  -83.7164236825
 246.0440095188   21.7511560211
  21.8962122735   11.1503533437
   3.8759923942  -42.3623204927
 289.3812196963  -16.9423038554
 156.1057840944   -0.1057731623
 156.9607036187  -42.7835354487
 138.0646712508  -60.5338936022
 161.9898202871    5.1979824280
 297.7678509653   -7.3592361304
 150.4332830603   35.0849243254
 135.5950520424   34.0974277197
 200.9792606357   18.0351385601
 266.9725758732    4.0298412056
 356.1833930312  -47.3428269186
 217.4299509685   31.5794456490
 228.9879382535   -7.4049619030
  19.5094505590   36.0220870443
 230.9097753310  -29.1687345466
  19.2024284391    6.6708922317
 223.9642791869  -25.9446084620
 186.0025464231  -46.5290574565
 111.6462192227   44.3072056653
   5.6717791023   52.6735900004
  98.1774630867  -35.7350952304
 103.1434937164  -25.0315341323
 198.8345977808  -32.7938564346
 214.5670875023   55.7665030554
 331.2672855956  -35.8995782325
   2.4013051031  -26.9156667705
 155.7328805744  -12.4287834674
 221.0537170022  -17.0174123134
 262.2743387624   42.2265910199
  60.7680029642  -25.7581376548
 202.2257280875  -34.6556211412
 194.8699761314  -29.2638117933
 291.9155106657  -54.9183147395
 149.4696166545  -37.0807207092
 238.9364337031   11.8326881292
 323.5762198144  -63.4257382554
 271.2693281389   43.6524122218
 129.4649275605    5.5000475951
 344.0705749650    8.8546669453
 133.9565969503  -37.9740080008
 243.5334080614   28.8287785428
 294.6809558653   -5.1741394539
 174.5098365853    1.8456162714
 338.8724863405  -31.9943445213
 225.5848202233  -14.9619044703
 272.1883208732  -50.8165702350
 246.7111814904   13.2177163405
 322.7720413771  -27.5231464752
   2.8820700724   42.2357971661
 353.1007910469   -8.5265179548
  42.4907629400  -20.0311836463
 347.0847850941  -10.2624890374
  83.4507159068   -6.4952023719
  69.1113473398   -1.8424249192
 175.0009825445   20.5017360648
 158.6034912482   52.8422517846
 128.6694393001  -79.9082483957
 122.6160588596  -54.2556610422
 106.5996236519   25.4049854834
  95.7319781661    9.2701602188
 241.2996629957  -49.9221255128
  76.9026303388  -31.8666065345
 151.9199490311  -23.7802345125
 134.7196101181  -79.5291510627
  40.3827478515  -66.1003914904
  78.8465390685  -47.7203769819
 337.7657441243  -36.2494441660
 139.5256374428   34.4558262611
 297.7359912006    4.6580820661
 214.7209401135  -15.0869293973
 244.8675164020  -27.9185782256
 260.1272426903   53.1769105253
 147.9209742957  -25.2387993673
 128.1170693402   31.5403173937
 331.9586291276   57.5192480861
 300.7020155343   49.6383806497
 323.3949154178   62.3637011886
  69.0805091423   -6.3480826750
 203.1996690697  -74.8950676352
 141.6079490490   50.9465786220
 350.5505854849    7.3665133015
 206.9857415436   -4.2518167781
 300.0249109782   17.4549637610
  26.1231052634  -10.5695998792
 207.4385420094  -14.5239860329
 210.6723914650  -25.4447323161
 328.0639644461   10.5535531154
 193.0368360360  -72.2560575997
 325.6290517393    8.3524671726
  21.0711628864  -64.2028033672
  47.0048913093   22.7671962972
 346.7237294519   -8.0830763681
 331.4991612428  -16.1097546158
 229.1980294470  -33.2786542657
 334.2200992888  -60.8130627239
   5.6309165942  -31.7212258157
 123.8597761434  -38.1246359005
 115.9195542024   45.7204655622
 277.8104247043   50.2700844723
 298.0998377403  -32.4565894981
 200.3593389405   -4.3919586519
 260.3046060624  -72.5179681957
 139.3609877595   14.2908258547
  61.9011374360   45.6702139887
  44.9718507205  -26.1894366029
 269.5514470137  -29.6325203224
 309.1257222395  -15.2163065211
  93.8322962899   -7.2757700389
 215.7894411260   73.9551333885
 130.6983840899  -11.7944680050
 356.8487970392  -14.0215215947
 277.9419850517   65.7223139061
 143.4383936892   11.1163634587
 251.9663368672  -74.3585582086
 100.8501149272  -12.3139151348
 198.9277614353   40.2729954936
 249.8746504896  -75.6444709364
 323.1682066217  -29.6432849201
  42.9490337351   15.0737546921
 344.9649631528   57.2453994921
 170.9060185860   56.6688261491
  14.3556021673  -24.5565707222
 306.1225227528  -22.8894526987
  84.2335483295   27.2602021529
 297.6870995824   56.3600719024
 289.1702980413    9.5874953661
 338.5760933700  -52.3677958222
 240.4327042629  -34.6513172068
 193.4835069774   54.1179611859
  38.6209510411   19.6085290033
 303.4299190252   82.3248264980
  55.5090191850    3.2926701621
 184.3966183035  -36.1803715495
 333.0893148488  -69.1557297513
 226.4956753592  -39.7153460511
 166.9635479907  -48.7388425785
 204.1889932401   25.4176545302
 269.9816908855   57.3334017911
 349.8547499730   58.2948632217
 210.2995294027  -72.6861374396
 119.6579944318  -67.7030738630
 173.6579866800   23.1955912206
 197.2924877210   -8.8013704417
  20.2064596205  -47.1471080283
  12.4781211721  -14.5698739936
 215.8985949086   32.9638625789
 328.4231020662   72.1806850499
   2.6809614900  -39.5523013777
 286.1209641702   -4.1816906162
  88.7880450562   -0.6530514747
 282.5789468354  -37.8508428973
 104.1685453845   20.1993465279
 160.9558202261   15.9371942728
 337.7078458398    7.8835891738
 337.9635270801   30.3293849451
 340.1665017998  -73.2070506397
 222.8334927906  -50.1442225486
 211.4047460914   39.7182870582
 219.5956585802   26.5093669465
 231.9548634549   15.5174922845
 123.0316632402  -22.9313845641
  76.8325617246   59.7297472709
 142.2403019870   67.1886622472
 111.0660276730  -22.7912086206
  83.0856737885   54.2210993229
 194.6423497257   26.3200348483
 236.4434054360  -36.0745839497
   8.1402686858  -23.3199172766
 359.0791799613    9.4468998027
  35.1366394615  -15.5082680248
 141.4304260118    8.7090741888
 234.6045384918   33.4501097594
  74.7518647262   12.4299323953
  87.7874938740   -9.4380698803
 233.0257171837  -17.9579139321
 293.9829674412   45.6916840040
 199.5627291860   -3.4628330801
  73.2666089599   -0.1726113595
 286.9419882003   45.4323050369
 295.7988692207   22.0122941101
 255.3057715593   23.5926851173
 343.2696295493   10.7036105087
   3.5829179288   73.4037698655
   1.0117164821   30.8881953747
 174.8286141629  -18.2149228071
 172.0607814464    6.3553839591
 208.3456685443   15.3549764193
 345.6146912043   18.0517040658
 138.7905367341  -21.5710252955
 214.2135196984   12.0888975832
 223.7385200825    0.9972957256
 204.8838821731   -2.0567744715
  40.4238347318  -17.1182299771
 144.7988141114   -4.0556919278
  79.5120941538  -23.3414191723
 281.6535671880  -17.5675042674
 279.5693474377   64.7591138920
  56.4244617127  -40.2267596426
 258.0939410530   46.6213737697
 332.0347851466    1.4462885153
 180.1932707432  -19.9360218500
 314.9207469746  -30.3334920287
 116.0575991310   58.5907880977
  10.3778001220  -35.0124696704
 193.9252013320  -73.3777778018
  63.7104264276  -38.5605207222
  50.8916652974  -21.5636156724
  72.7287171508  -42.4306798014
 306.9429395134  -24.5462523409
 300.6974074545   37.7714575336
 227.2547678103   11.4675823196
  35.4294533242   62.3697961191
  45.5210534219   -1.6418249213
 205.1602457416   37.1578169148
 113.5369405811   21.1982989233
 292.0026828479  -14.3268042794
 239.6660809441    3.4223779174
 173.3275447364  -45.6448893132
 259.1306420069    4.0043549536
  77.7910891220  -15.9387926390
   7.3778138906    0.1840184296
 101.8986057067  -13.2183171018
 221.7754585923   -6.1142920847
 164.3438453726    2.2379681144
 259.3379255650  -16.6187337062
  66.7931926709   21.5073941217
 339.3712947917    4.8192464927
 335.7143287909  -17.6991050157
   0.7879674249   17.1960157228
 357.8629445833  -47.3851133641
 266.5392589532   35.3444898763
 204.4570522629   37.1214553275
  23.9730633868  -28.0556419518
   5.4457040233   19.7447745394
 204.3624338117  -11.0946964011
 244.3262415775    6.1184565267
 257.5824322332   53.2624831925
 179.9767844963   49.7920713572
 182.6598820605   19.7659704939
  44.3764953628  -43.0650777530
  88.8930070980   45.2610848254
 164.8402123722  -46.8701940205
  45.2112822294   38.7650197589
 273.8546784450   17.8396073850
 114.8923025000   28.3510573360
 344.6472315429  -25.7229957758
  64.9514130019   71.5522781858
 335.1120918154   -4.2462845208
 265.4915388388   45.8220922589
 335.3331064623  -54.0004747750
 220.0868973491  -72.8177488387
 358.2658246807  -14.8025353199
   4.2721918286  -43.4205851753
 247.6709744892    0.8863222037
   6.3080735565   23.5415491080
 230.5179843958   45.8539973282
 167.0351724715  -41.9154551258
   9.7109961249  -16.4635067030
 315.1201298561  -15.0976002558
 250.7962398094   42.1536802605
 171.4311274634    2.3218570812
  80.1349812629    9.5181244038
  19.2126993274  -31.4986691312
 216.4764648719   68.5480007327
 340.9535074716  -35.0523966268
 206.2729231782   27.2495409507
 308.3891419358   30.5688870416
  50.6548880689  -28.8243331277
 301.1435536454  -36.2337504460
 199.3176387385   -2.6876142526
  59.0080299742   64.5243519866
 266.4408201707  -12.8460867377
   3.9491157481  -56.8502288163
 104.5038932121    1.8326328047
 100.4356554723  -32.7130785977
  15.0544139840  -30.7956707437
 255.1902703731  -38.4325060144
  76.1263165941  -59.7748067148
 186.7981690797   30.6780187351
 278.7732012875   28.7454829017
  22.8523100616  -83.3842174467
 107.9594398137  -26.7878501680
 131.6766332034  -19.0547887493
 332.8339228738  -24.3701981656
 243.8616902728  -14.7696839964
 354.6630750773   29.2887321459
  35.1245578779   -8.0334142669
  97.6721246704  -46.2794867447
  96.8832761463   19.7256772475
 303.0928547678   18.1060458660
 328.5659572266   75.5509227719
 101.7891314604   28.7470162333
 239.5469035940  -10.8018067046
 148.6796559698    3.9115226650
  29.1228672104   -1.2897189730
 267.1634886055   -5.8020487012
 191.6915854099   45.7737465482
 159.1061353272  -69.0087438252
  96.4545369103  -69.7893869259
 100.9775360872   31.0350973955
 278.6781622118   27.3194090354
 148.6239891739    7.2846640749
 103.5368341308   -0.6169167558
 156.3857616834  -87.6816887785
  98.9864069001    9.1107602888
 319.3327735574   53.5465074915
  71.7221480527   35.0868083407
  91.5412467766  -27.2485445041
 239.2027726781  -48.0185535881
 347.8566501336   -7.4128940296
   7.6353818162   12.0674648635
  86.7618286469  -24.0582760734
 262.2038063788   12.2574741643
  91.2950483772  -73.8954723666
 324.3065068842  -12.6939510413
 123.6148691190   63.5066213261
 175.7185195473   13.4991750128
 259.8564884585  -17.0269440113
 235.0698327000   -6.2644096769
 112.2808429918  -64.3158492895
  29.1966001326   43.9657228317
 173.9143462989   63.0045850331
 315.1488236732   47.4370995603
 146.9147731375   47.8837254496
 335.5934054029   84.6310658410
 144.0117993478    8.1497644434
 119.2604116385   41.8081540741
 338.3556888097   40.2822454674
 332.6897014428   30.9745246916
 260.9827994483   -0.8569999333
 108.5544049988  -51.7490361982
 119.7698863655    5.0517677740
 100.6775555626   18.3914323017
 282.7013089679   27.5401525003
   7.8182059520   12.0894564799
 314.7843000151  -69.5830465428
 147.8725817316   23.4940648209
  91.0139096580   13.6737171230
 338.9055526251   35.4302516955
 306.7248804524  -26.2086057699
 260.9633885614  -15.7662728371
  87.3439154886   13.4118349914
 348.8932786594   37.8225496377
 344.2236990624  -10.6606555951
 130.9642150007   69.1816014796
  97.9724955631  -19.8937757096
 108.5733181307   -7.6492443978
 237.9499549137  -29.8671550935
 281.4389264511   11.4751130263
 176.2045941238  -49.5900068997
 243.9353790391  -19.2011875599
 171.9700506787  -43.3306617259
 136.1355330528  -38.3610031872
 225.6973526461    7.8835173256
 334.1374373812   77.4595162278
 183.7033386951  -12.4106775775
  37.7515371845   34.7491787842
 122.9996911805   61.0355828656
 180.7632315875    4.0386868082
 147.9592555842   19.9218842623
 144.1028061069  -31.7048965440
 277.8629269627  -27.3386856706
  30.2286471375  -24.4185568342
  14.0658367063   15.5942823476
 283.8645086774   27.9271822466
 322.6386382358   50.0018672774
  84.8600314831   37.2681565891
 190.2039621902   65.1488937426
  55.0769654344   51.2259294523
  88.1368442439   34.7052020491
 193.5769802646  -48.9185677346
 149.8549435697   78.0224126781
  68.1063984932  -68.6910381022
 159.4357741725   21.2417556019
 353.3023607348    2.5921453822
 176.8842575253   19.7798364840
 205.4851663166  -54.4708076643
 252.1459824712  -39.0660231080
 150.5737995826   55.3937585987
  93.8767421850  -36.7616232234
 279.6607970865  -56.3060329279
   5.7951876275  -67.5574918695
  57.7219212209  -32.1161873604
  58.7786317037  -32.9183625443
 174.9633176690  -64.1257829106
 341.6970862550  -68.3128624179
 185.1047813191  -66.0965221646
 304.1158237837   57.6251304501
 125.0222022213    2.7184223307
 325.4541000379   34.3472773545
 339.0611177236  -13.0712960658
 304.8396944029   19.4952779166
  28.3616836897  -41.7731254175
 203.1080430867    4.6799276913
  34.1794603245  -23.1625807339
 332.6081768740   47.9261227926
 139.3932544458  -47.1129132299
 332.4834207462   29.6015012674
  50.1340672862    7.6424814532
 210.5339039634   54.7997469256
 326.4978376956   40.3135897571
   2.6703788480    3.5792130458
 113.8316847409  -32.5197668686
  14.3850725142    5.6240597330
 208.9095668292  -20.5408402182
  32.7460087123  -71.3942888769
 198.8408598421   38.6044779335
 351.1432359885  -24.8281859599
 103.6648319195  -27.3816015321
 273.7897932082   -5.9314818443
 310.8016055820   -4.6550488090
 188.2553439638  -12.3208778601
 166.7774836001   16.9517932135
  26.5141329524   16.9201706781
  90.4649908830   77.0497946260
 292.6133966720  -25.0103507281
 315.3916488492   18.7669071713
 298.2176474199    9.7818406390
 114.4299867999   64.6296742627
 355.5048879389  -19.1275397847
 122.0176284242   -3.1468152555
 267.1553598755   11.2068670698
 343.8582664172   40.1021039645
 107.3154380109  -18.0694000228
  71.4225328206   11.3942275573
 303.4625015729  -36.0616616499
 132.1494191327   13.7225124291
 234.7934994847  -28.2251910745
 194.0831492491   49.5493212280
 106.2639323939   40.7709677574
 211.4226394205   55.1304983533
 158.5460320090    5.1605660115
 242.9239997751   55.3955001630
  54.8262730456  -27.2901548565
  31.3647359757  -78.4013086274
 153.3010985406   39.3206155347
 183.1601549359   -5.6020340809
 278.1986972110   30.4199014381
  62.5960243511  -48.2600927991
 327.2701913655  -49.4148233590
 120.3139265483  -22.8680261599
 297.3302659355  -23.0676286955
 286.5635252276  -35.4832379459
 336.9381163451   31.0210757131
 267.3883990888   -6.6621375110
 111.2170561534   10.2506724832
   6.5687989853  -11.3917589502
 216.2783956515  -25.9657238472
  10.9301019942   47.7353091357
  54.8039609968  -18.2697706685
 273.6947067298   21.7252002947
 308.8394291579  -65.8152666597
  41.9772476697  -74.7951555347
