            lon             lat
 357.6863231859  -41.9014937139
 155.7639899660   23.1493457487
  96.2793467035   45.9918367828
   2.0185192366   58.7980475703
 184.9039117143   23.8210938942
 207.5794545079   57.8389458884
  16.8236825142  -13.1123393691
 250.2197004033   -5.7554547459
 258.8274629560    2.4321506441
 258.2646023451  -56.3474029515
 169.4780602468   47.2589540163
  22.0704013312  -33.6022506966
 341.4391935190  -39.6234787510
 287.5811065520  -42.4888805255
  43.9526133129   54.6702950127
 115.5629011093   30.4138369286
 221.2748904206   -1.9481743416
 110.4677225854  -48.7531404682
 340.7729252396   76.7267350677
  56.8850104342   38.8460414798
 292.4150120463   46.8385096005
 101.4970191990  -13.7364359574
 210.2374557289   -5.8262184012
 151.4852294516  -22.9860279079
 136.0075874183  -24.3224107075
 352.5403224391  -63.4683740559
 222.9403237227  -72.6358478056
  97.5985371466  -22.4502958645
  27.2066239596   -6.7409141452
  72.4805042225    0.1158350550
 343.8212163774  -25.9539875216
 314.2374304018  -33.6361497637
   7.8585416842  -46.8259975153
  15.4052317954   10.7871385762
 231.3983589432   43.9450554045
 233.1199518240   63.9249551063
  41.5705643943  -52.1785364306
 127.4491480287  -14.0233613575
 172.3418917679   50.5116494365
 232.4110926060   34.0190456659
 229.1295577964  -51.7233045392
 316.1273965807  -53.6113167222
  73.1853807037  -80.9366419859
 149.8625947533   23.4850327598
 281.5345336631   24.4235995232
 310.9439017061   22.3192003678
  99.3325204701   74.1555999922
 340.7903594096   30.0163407072
 313.7139659214  -33.5170529887
 265.1041453765   30.3716909912
 115.0930859603  -35.0250699459
 313.3672471496    5.4516468181
 318.8280962274  -30.2840712187
 332.8005936540   21.6153789415
 347.9819915200   24.7747969880
 326.4201099159   55.8939044624
 112.6912409722   11.4705583553
   3.5646166130  -13.3925832635
  54.7712752647    2.7465566358
  65.4599734334  -16.9909436953
 273.2666291819  -39.9949441957
  39.4559386625  -30.0656651654
 247.0367837105  -49.8717750443
 146.0685818370  -40.7044045197
  51.9911369193  -59.9848299337
 275.7074918749   31.5728275482
 281.6606841289   22.7306061638
  42.2327979769   43.6305188840
  32.1309921258  -42.7790197292
 275.2971465422  -48.6516120740
  82.1338407361  -17.9640830116
  91.3445606166  -55.2739374043
 184.2851540214   41.7104571615
  89.1471482108   63.0715520887
 192.7025681307  -30.5493558110
  32.2719588338  -77.0050319378
 133.5437013761    1.2426677396
 142.7725313333  -25.2208641150
 302.1545825184  -23.4900619187
 167.8180964377   64.9159382739
  18.2517203314   -6.9341723443
 169.0481512779  -52.3894266005
 168.0454681216   17.8803341931
 259.4708589547  -27.3519885864
 133.9886118367    2.3106835482
 334.9961102144  -69.3130520741
 200.9887966545   52.5297849200
 221.6652193759   37.6544527684
 225.5561248311  -48.3016090374
 131.5550271800  -52.6040708479
 237.2204910292   31.9339640009
  81.7872728359  -19.9759232168
 263.4725762829   -9.1891076708
 146.0424358657   33.4589048146
  67.6422795825   24.0968676047
 100.4808422503   54.0887720204
  89.2572636275    9.6686123873
  43.0848446428   44.3959288913
  69.9064471759  -83.6496797238
  91.9757849366   46.8080635410
  53.3612398414  -18.1214510106
 223.8593966122  -54.7854852409
 205.2616067446   67.3595870734
 237.7120360584  -20.2406066186
 214.2027785526  -62.3917929864
 116.0069513180   46.3064092332
  71.9713154348   11.1161350003
  77.5589912962   33.3049733651
  41.4771300998   11.9303187776
   8.0892691865   13.7857380398
  45.7777485048  -52.1366596973
  84.2957330209  -21.6064970923
  81.3188542704   18.3279016374
 231.0707211184   13.6221501157
 318.9820770269   -1.7554093917
 279.2112379784    2.6484568225
 254.9891666298  -50.2135042139
 110.0132114107    2.3641642152
 130.3510489361    9.4234720846
  11.6172389000   81.0411215061
 347.0977981995  -29.2741028515
 209.1780521800   13.9724796333
  20.7301579991  -80.7795318806
 123.0441859974    0.8354566823
 280.5645012873   38.6128016298
  34.4808316880   14.3565681314
 256.6319611353   -3.8894845028
 342.3740820686  -34.8266206360
 285.2769218148   15.6960489113
 194.0430897393   79.2910623270
  91.4112243142   16.4387680625
 166.0169276460  -24.7240275480
 152.4627165429   16.8928959159
 175.7919993067   48.6378749157
  53.4340008257  -48.0426809273
 192.8193586341  -52.8199150565
 212.3006778251  -89.2907984898
  81.0133387537  -74.4401807283
 135.1223658730    2.3818530085
 277.5226084725   49.6182856857
 152.0616529068  -33.5798672478
 260.0370655509   -0.8330185660
  64.7235440771   27.6554170845
 148.7706052199  -13.3780234294
 327.9333640279  -72.3806223746
  65.4385213262  -76.4531956179
  66.6750681482   17.5136252040
 320.5215215390   59.4832068329
 252.5114009281  -13.3842080719
 121.3360219198   -4.0498478402
 155.4124772741   18.3260306298
 275.7393616048   -4.7017248558
 342.1171310430    6.7798526246
 323.7694814386  -16.0566031099
  73.7450994669  -55.0329910360
 297.0107405047  -60.1479395085
 252.4680056169   29.6641797470
 187.2570463658   -9.3036799422
 323.8210672947  -43.5321274287
 270.6962511869  -12.1180721346
  28.7774985464   17.9959167564
 177.6444897978   77.7480738907
 204.0175964353   67.1669143944
 355.5907571640    9.7445784920
 191.9277067211  -50.7316924892
 235.8224294709  -49.1083500358
 110.6727791819  -49.0122859398
 142.3146701690    7.3840006067
 148.5671905265  -40.3587983823
 212.7613626444    5.1468535515
  81.7975401125  -61.8870267310
   8.1984328498  -19.7332363113
 176.4277982492  -13.4126705527
 167.6717967104  -20.0521746141
  68.7034544262   -1.0699902328
 104.2947287922   -4.9688262276
 281.3090795791   32.9549298302
 105.2838368249    8.0425132636
 246.2713708545  -36.6280241145
  99.0158586482   31.0293820975
 354.1526867839  -52.9705552358
 259.8390478664   74.9581507576
 326.5091214184  -26.3052263452
 329.0470499063   22.6014112905
  68.3042181268  -27.0914229404
 116.2818831486  -34.4921835452
 236.0371735569  -48.0806795401
 326.5902895593    6.7059543198
  54.5123558990   -1.7325579244
  72.6696089917  -59.0568979737
 136.2840801570  -24.0088617246
   9.0302881449  -37.7537046166
  24.6288644885  -20.3848901547
  69.6905498859   -7.1730018776
 228.5330138269   21.5812937507
 359.8911181798   56.4917714651
 118.8013118272   37.9241728032
 221.9478084427    1.0467646619
  75.9133400096  -19.7471722093
 247.6514915544  -17.0629947149
  87.6293826935    9.4831793662
 247.4747295130    6.5686568585
 201.2763711170   46.7780670188
  92.7601781705  -11.6644311892
  99.9297892157   -5.9809855167
 323.3826776914   -0.6692635622
  99.4804352948   21.3560679120
 308.4679355795  -33.5950122049
  72.8550464441   -8.0407717574
 116.3130408171   -1.0371459272
 321.7570963939   35.8002517777
 199.2367182961   34.5682897597
 145.4016942773    8.6735674075
 343.5718865224   46.2814007350
 236.9956050941   32.6603764112
 140.1386473121   52.8963466643
  96.8250255549  -23.7554015882
  17.2943372922   17.3653393036
 108.9529965099  -37.3023680699
  14.4142754767   26.7860205778
   3.6097118750   -6.0354978717
  22.4569281406  -16.1724367780
 126.5277671477   15.2048568484
 325.2550509143   69.2327414036
 196.0376585883   19.1604107022
  83.6340979402  -46.8244900650
 319.7111275963   53.9734585405
 102.2207947616   71.9352404358
 220.0513130148  -68.4299613424
 187.3402264967   -5.6565764344
 119.8574397775  -56.1702914584
 245.6459127878   24.8125402594
  58.9946970265  -28.2051199015
 284.2683562847  -22.6176549857
  54.3327096907   -9.9728119581
 189.4726693613  -66.6360781574
  79.1455960080  -16.7867169382
  17.0261338647  -18.7832175654
 235.4700767198   24.8969800703
 230.5116627312   -9.8381091099
 230.7198318074   -8.9766464299
 320.6491794837  -38.3293477237
 168.6569080661   74.7264956762
 145.2636271826    0.1950437541
 190.6714705771  -57.8426546637
 324.8531071684   26.8760927817
  18.1722110127   68.9724956095
  64.2230180536   19.4930682968
  71.1598099318  -45.5163398679
 259.4079616069   21.5078338133
 335.9857154250  -11.3823239144
 146.8006898338   -7.4015900746
 178.0094840084  -38.3275136795
 116.7999915562   17.1497905365
  14.2856748516   72.8331494808
 257.9245488242   29.7304007420
 261.2354412115  -30.8290108862
 296.0251986227   60.7093918365
 161.1439800254   61.1413834773
 256.8530865124  -18.8247226238
 346.2745236125   17.3495221530
  83.7115398080  -64.1762566202
 273.9150381780  -58.7965912632
  64.1572192860  -23.5632637845
 293.6334482915  -11.9260658670
 213.6278381691   29.0931703093
 219.4153407051   21.3327866945
 337.5448274634   -7.2618067547
 182.4979552273   50.7636231719
 182.0644840946   15.4257711039
 251.7061162861   40.6699035705
 191.7276600480  -64.6861112040
  70.0055375861  -51.6696785336
 120.6099796301  -15.6824367570
 256.3932789602   57.6861918097
  12.8520163555  -62.3443872689
  26.0906706735   22.6554755251
   1.0847410894   48.6062051533
 135.6783754108  -26.9169964514
  76.4005930617   19.3260272672
 189.9834665013    6.4286601768
 203.2097855526    2.3474738461
 200.9283774879   51.0141243721
  79.3599092784  -12.2588796120
  80.1475354491   73.9634853519
  75.5851282781   31.0023302000
 235.7424434272   -8.9977981365
 287.1685898422   48.0588589594
 321.9651812972   25.4709215203
 352.7471883726  -82.4592660895
 245.1610357348   -7.3782789129
 274.1246385781   71.1958802764
 267.5024629753   26.6329507235
 249.3928717624  -18.1257580670
 116.1695922821  -45.9768022636
 301.9458577586    5.5408698721
 200.0216807126   21.2202014609
 357.3369882504  -62.5592612895
 322.4097679378  -70.8485083919
  84.9826908443  -37.5706307774
 300.0462035932  -35.3379852701
  56.8146603552  -17.9779337562
 168.6723420300   -9.0731182384
  64.4927895452  -32.6191126426
 134.6142321289  -45.8710760387
 231.7030238726  -39.0273603204
 291.4217039964  -58.8582368638
 244.8893731302   21.3533005111
 222.1468180907  -80.1309778978
 336.7738346385  -47.3642922888
  12.8039384900   67.9237732755
  40.7849227667   44.6401969658
 108.3236709782  -32.1716254753
  13.7234825742   -4.1464206496
 242.0155693941  -37.1765702193
 273.7470304113   19.6199340029
 160.2115596108   68.4489012157
 233.5302425321   28.4853459298
  11.1289580471  -48.3752606482
  98.0918567246  -41.8528883411
 244.9292222955  -21.1945890113
   5.8781082453   22.8363227244
  34.7848804625  -25.6668779121
 306.3008638434  -59.5003941189
 162.0969229135   17.7884035128
 133.5168018244  -14.2659796350
 112.3756397457  -20.5333364073
 170.3878481006   17.3497922259
 310.9086819145  -47.1921009800
 190.6184803065   44.1280298290
 180.3729398941   54.4186522507
 206.3995652179   -1.4890705475
 264.3273570244  -42.7108329735
  36.1635458271  -32.9475315770
 226.4974809677   -0.6680438524
 211.4623946822  -38.7736376034
 341.4569667549   36.1437010249
 189.9491908190  -55.1885470020
   7.4552977460   17.8404087073
 188.3815778614  -48.3076455057
 144.2688719199  -32.6987137874
 191.4149443476   75.0397546361
 317.6251475604   35.4452800472
  95.7044214663   10.8688991723
 101.5577240528   20.9297570031
 164.4371693727  -33.9567644800
 239.8878456996   19.7454353916
  12.0652031681  -43.9217518579
  20.9429402258  -17.0401146751
 153.1843155579    9.0131507874
 195.5691573082  -40.5090122634
 263.3046498753   -4.2954927250
  61.6733694485   15.7330870757
 164.3454456347  -37.3351004917
 165.5958359582  -29.1588032198
  48.0055285324  -72.0135450832
 132.9236700509   -6.1991508547
 233.8407394222  -27.7443890396
  52.4727974812  -54.0552286802
 269.9674421613   -3.2253211384
 143.0100885189   39.3502881826
 341.6679670809   -5.9862650771
 122.2624982409    0.0126742841
 245.1952028591  -13.7669385915
 305.4503683709  -46.6480488288
 176.6748062159    5.9664847076
  11.8617807203  -36.5072342479
 201.5745625249  -42.2089091770
  83.9640697960  -82.2599867758
 242.4133097150  -29.4448189003
 356.6654788741  -45.7290274559
 327.1195957534   28.5296982558
   0.6664766652  -11.5388006638
  43.6010988352   12.7409143667
 357.8690782200  -17.0974151848
  79.9976156388   39.9169654401
  60.2500360484   40.9313885021
 191.2215663609   18.0809159525
 216.9855055915   45.4348803524
  97.2494214298  -34.8756168333
 107.9464261278  -11.0609676425
 130.6128740851   68.1491332776
  98.1649360940   55.8921456052
 150.8155097546  -68.6537711151
  77.4738388851   13.9133538653
 142.9692364125    2.7846498049
  98.5906849577  -35.1954069840
  69.3797943486  -25.9221871223
  81.6249943899   -1.4686444721
  15.8806613161  -39.4944253646
 183.4424968793   51.7206576223
 303.6712755052  -36.4389526489
 192.1645076000  -34.7209542793
 207.0560597810  -64.0634161327
 263.2300634200    6.7481518907
 139.2130273987    3.9268672358
 170.6398945852   58.5763353854
 300.3581888732   22.7429107026
 288.6028493630    6.3401888212
 293.3841629494   23.5256651622
  62.2330036523   36.6984234991
 110.4738314025  -47.0483543022
 210.8285081698   55.3260629743
 347.2531796438   -2.4718211489
 195.0335855199  -21.7204396801
 300.1753334163  -23.8011162811
  24.9918423127   10.3535291945
 187.1073215278  -29.1093605404
 179.1839454682  -38.3437619141
 328.6074491020  -15.3374514529
 114.3204527789  -44.2332870729
 328.1148635362  -18.5609534568
  61.4584790810  -30.4111928024
  14.7256900828   48.5077922415
 355.9398851946  -15.8910515461
 351.5491180402  -32.3130200518
 182.3918236249  -56.1241717826
  47.9515025048  -49.1925234190
  26.6976292018  -17.9885547728
 115.0887802413    3.4447989570
 196.7134922261   72.0585579633
 274.1241092932    3.5831790475
 342.2165281792  -66.1923939022
 190.0181044626  -17.1030083199
  96.1521111205  -60.1656722045
 160.0343796631   39.6658718723
 342.6152586126   69.1983157076
  48.9684493568    8.8247330433
 264.5101095670  -76.4637407118
 331.0023081822  -47.1507764101
  93.4399395855   39.5346987966
 254.0836243036   32.7994008307
 133.0586353848   24.1853640264
   7.3538189836  -12.4956209035
 272.7724145207   18.9789761506
 160.7558785439   34.6098715471
  99.1671176359  -57.5991109806
 101.3989169380   33.8298522213
 220.8246883157   15.6678361587
  98.9706393380  -56.2082373064
 359.4892313500  -46.6197171543
  19.0721987799   40.4871320179
 305.7464138811   27.7786705465
 224.9130151337   39.8751361478
  26.5655860866   -7.4844030571
 336.2232412143  -54.6451906931
  68.5976100918   73.2280815839
 284.4994430280   12.0017743688
 291.7664115731  -34.7367609578
  36.3301393571  -45.3198041068
 189.1681669879  -64.9408876976
 229.5921584818   27.4549811587
  11.0037747643   40.5046993678
 274.8613201511   36.5258418803
  41.3377744175   39.2628841332
 153.4660294292  -26.0307481361
  60.7832031951  -49.4837864080
 170.1440210713  -56.8759636167
 133.9575556592  -23.4172095400
 213.5984647939    1.9116771146
 269.2060333654   10.4585487553
 306.5104281449   30.5085731719
 113.2248735361  -49.3779376998
 101.1521770426  -22.9255581970
 192.5728742877   20.7616766840
 184.4619687932  -17.9055636694
  46.7333550434  -19.7225095986
  18.1565195385   -1.7693802720
 226.2752053173    1.2143731331
 287.4626853325   32.0481305870
  31.6914200973  -24.7309196431
 293.0744254578  -48.8040268570
  86.6073534797   46.1817826142
 332.8095816810  -79.7235593276
 119.6735024585   64.5426358564
 178.1947655310   25.3258058560
 337.7588763477  -11.0491462944
 322.7272843312    5.6852464002
  66.4924783984  -46.8243500748
 150.4310620448  -56.8216259130
 227.6014425512    8.7602162029
 225.0976123238   -5.8962264940
 229.1250707406  -21.3253854196
 120.6205043202   17.6550557477
 292.2935979491   71.2906689055
 238.9227062370   53.8125227272
 109.6640846806   21.5372857977
 291.9371111984   77.7613753225
 208.0240235805    8.5287266295
 182.9216885638  -62.6980177217
  21.7049438258  -10.7659119242
 351.5512712781    5.0821417753
  35.0781170186   12.2596563279
 157.0049293904   34.2422111486
 239.8865740485   -6.5283554819
  60.3518404664   56.2634930854
  85.8060878186   37.3605963083
 205.9487286772  -49.3235855247
 285.6006389996    1.1408097604
 190.1401449478  -15.8859758648
  64.8001632371   43.8934688168
 280.8839536382   -0.3111587373
 294.3935337732  -20.9705760945
 254.3039961636  -21.7468877788
 339.8008190762   -5.2190586914
 292.1915969541   41.6534071722
 336.1851183055   20.5788233435
 162.2589268556   -8.0266177181
 178.3259335696   10.8281242731
 209.8499315800   -8.2080911344
 336.2697868254    1.6150824861
 134.5018206794   11.7918568299
 212.1654406853  -14.3724081388
 212.7599457704  -28.9317124179
 195.0969801676  -18.6842406309
  40.2389051380   14.0154484168
 150.3349090024   22.4107006260
  78.3507213222   22.7063600993
 292.5834047846  -62.8843856986
 273.5933713040   18.0922798486
  64.0914768760    1.0102367180
 260.9458476028    0.4641469644
 338.0018988216  -19.6118952501
 164.4251530140  -12.9387394052
 354.3990365022  -53.0035711792
 233.3883195438   68.1030316730
  32.0232560544  -17.1188103087
 112.7804045774  -44.5747034029
  68.6914020218    4.6648497447
  51.3235582401   15.5611624220
  76.3752834634    2.8950143641
 339.2349670687  -55.2060612451
 292.9109581275   -4.7199044408
 222.6500257492  -22.4099037624
 309.0346054709   52.8624753103
  34.8327327128   29.4965181460
 222.1605050787   10.0436043227
 137.5483218138   61.1069438411
 308.2352250735  -56.0146762960
 230.1382674171  -35.5774984435
 139.5523080894  -24.8973784437
 253.8542986393  -41.6766717340
  75.1347474302   29.7145422171
   4.0056889508    4.8071969354
 102.4362593302   32.7753618995
 205.7114603428  -33.1744130605
 169.8607354107   13.6053909196
 245.7078539049  -61.7116879349
  39.1231018010   60.4791814992
 341.1369255497  -12.1320619389
 356.0360801731  -30.2891237375
 346.9026410128   11.5377501896
  36.8878420879  -31.9870483721
 266.0656662271  -11.4302016738
 221.7169272479   10.3971338042
  35.2313638654   -3.9944501869
 347.9292287733   16.5394333784
 187.7059701672  -24.5850940136
 236.7045795674  -35.1618627196
 261.7269336752    7.0675696410
 220.1696535654   32.0124433456
 195.5285083400   12.1672185321
  57.5105238756   -5.7528053156
 303.7152383039   87.3984967435
 134.4973816231  -21.1204092651
 351.0798744040   55.6026295220
 272.8940173464  -28.9804114602
 150.0929827058   65.7439657597
   9.1873190521  -28.7741157983
 285.3108910725   58.8712866890
 344.5842400068  -21.5890420011
 265.9348064261   -0.9235099849
  37.9225229880  -47.6083926793
 111.6480704612  -52.1029585492
   8.8856018133  -11.9928951890
  35.9265781780  -26.0524900130
 238.0037299243  -41.2834548292
 345.4161057187   19.5974377259
 242.7269998767    5.9455826501
 139.5596775074  -19.0227841533
  17.6678428181   -5.0029708909
 336.9006625719  -43.1242252382
 254.9189869585   -2.8204401854
 174.9002009301    8.5343809168
  70.8600170104   55.0928405116
  34.5965172212   -9.3345484544
 249.8923491698   28.7582723593
  16.2363555239  -36.6548539537
 216.2130818466    2.0352396698
 301.7092753238   -8.7089507090
  54.7187883079    9.0977582012
 353.3871586751  -65.9165290039
 190.5415617085  -15.1709434162
 298.8113569891   62.0649251967
 261.0462034956  -59.4738924470
  48.8509787972  -33.4683589767
 109.8093065037   46.9782995172
  97.9395909555   13.6702573848
  31.5489708874  -11.3769605014
 195.8825216506  -77.1966376575
  82.1231264371  -13.6173438285
 206.5440555183   16.5518797513
 276.9339128694  -17.7747248228
  81.6772345391  -40.3641852163
 105.7053168036   18.3623936357
 130.0066414874   17.4418472748
   0.2893777430  -36.5458603277
 222.1535975497  -53.3769003191
 333.7619623722   15.3430470157
  30.2172440479   18.0809909760
  94.3771743715    0.4004354628
 103.6084347899   66.0797486544
 302.7926546355  -22.0270941053
 284.5288792428   34.3581547015
 124.4812856262   73.1945900187
 220.1775757855  -47.7313941060
 159.3000188939   25.8180464214
  20.7796654100   19.2108562740
 263.5283188298  -52.5299694998
 221.5009092176   23.2667430498
 113.0268235324  -32.7425923897
  91.8022447757  -22.9833897592
 126.3795567629   75.5333855426
 277.0023493805  -19.2017882455
 161.8797416986   28.2887608644
 107.6237949645   44.8280480602
  92.5854251256  -42.1222746758
 103.7507112403   55.2720443724
 297.1410771013   15.1726093173
  21.6742091823   73.1047068529
  90.2926499489   19.6275609506
 156.1418061990  -67.4078383926
 356.2180462765  -14.6114798421
 355.3340950480   13.0557213421
  85.5885491195   22.7088493443
 259.4016290250  -34.0440954047
  89.8473002873  -27.0175725845
 342.8495525855  -35.1187535366
 238.4818568475   62.3627262581
 186.2046729487   12.9662844198
 246.4478565902  -62.2522356531
 218.6806771405  -41.4825378358
  99.3222203753  -18.7429678922
 336.3770664307   46.3115353506
 233.3997712749   40.5191719498
 298.2211237567    8.5956671371
 206.8775846761   51.3595806176
 276.1391897887   40.6394007051
 158.7703612025   32.0859187257
 185.8763670992   69.1796841114
 316.0711090869   13.1761955687
 318.8813807329    3.1760901216
 255.0843891564  -46.8034563399
 100.5913890707   -6.0878996448
 131.7864787080   44.2069558851
 111.1301345403   63.9413245556
 280.7131243326  -18.5175561905
 355.4398944713   13.2034678648
  64.4846429296  -55.5186316214
 175.9276033351   39.6366499845
  89.8524909389   60.5518543411
 319.8063214120    9.9600647751
 341.2615197748  -56.4334522837
 249.3582928161  -61.3435009961
  82.6705347173   60.1271716021
 323.7799483693   17.3767264941
 356.1914267861  -19.4505246847
 245.0161774832   56.8904043700
  97.1243291901   26.6545858542
 111.7286603587   36.7625613316
 195.5337461532  -60.5977030296
 282.2448497382  -34.5684891328
 137.2174987417  -28.7677924722
 217.7228484288  -57.0191365577
 140.8998705581  -22.7126153282
 123.5417628652   -1.1906556488
 219.0815228037  -24.5287817926
 283.7026128637   36.5651369179
 172.4462654773  -10.4306988854
 352.8401432499   48.4873920689
 234.0776730706   63.8540360795
 182.5593959750    2.9016160565
 172.4217259346   37.3473286974
 132.6486407637    0.7576653901
 291.4971999911  -73.2548953587
  37.0864072063    2.4282898886
 356.8797307588   20.0712861942
 281.7156514678  -17.9668909599
 300.9756489713   13.4588808925
  49.2213532665   82.5237456486
 239.3935419148   34.8179781107
 328.5519417063   64.5914670168
  74.2201442630   81.3033273635
 144.5605801552  -38.3181370248
 254.2416700760   48.3242286404
  80.9166174940  -23.1036568542
 181.7707927651   29.8173167506
 352.6043964577   -3.7973339711
 191.8470378738   16.2670315201
 140.6773955400  -47.0849238933
 189.3488555427  -75.2894645247
 219.2796888598   50.5595351511
  92.1167296043   10.0723821057
  69.8883103483  -75.6918531873
  61.1053672729  -37.4658249757
  61.7209950334    8.8399863378
  62.8711636585    8.4599001179
 121.9916135338  -35.5745006173
  59.3552474951  -46.3977430845
 121.7218954254  -40.2638045994
 287.3485155663   14.4840633485
 136.2383399102   39.5237591733
 312.0065429516    2.0446985997
 354.4799619079  -24.8190666094
 303.7615627249  -20.0657930087
  47.1759086027  -11.8196789797
 198.6621495274  -12.6212500936
  39.1264350779    5.6694276537
 307.5773077346   15.9700821721
 120.8622650048   -9.8613687446
 319.6284427967    2.0099056170
  32.4188503391   39.6675230966
 237.3730391885   20.5419007182
 309.0778892785    7.3144509658
 358.2960988965    3.6945493677
 109.2833853475   11.5129954427
   4.8443905334   13.6304081013
 182.7816050649  -34.0702186002
  71.1594293427  -31.6786416847
 219.5331123230   14.5571049733
  12.3931207121  -23.5749971857
 101.6304027197   18.5345798661
 274.3953687714  -52.7257090157
 323.7473291543  -37.8826221229
 175.5559527643  -13.6760608937
 182.9904746213   21.7368329575
   4.3579538415   30.0121352962
 269.9399828555   56.0713848415
 321.1224041755  -64.6581192699
 313.3049645641  -15.8772660665
 301.7247231822  -31.5521930169
 246.1550323221   64.7546498115
  10.4469636721  -16.8292183714
 129.2507708529   35.9296348317
 265.1548446827  -35.5601672307
 319.2646822259   16.0304488630
 107.2272489593   26.9878399568
  55.8142764746   54.0342742279
 354.9584520586  -64.1567966088
 152.7016341008   44.0859008927
 194.9182153938  -57.4025614872
 225.8224322430   24.3698955601
 173.2761398016   78.3932949724
 238.0132814113   20.4418153985
 167.8493212913   19.7942104530
 253.9445771986   11.3466777113
  57.3287820989   12.1511355609
  77.2793599065  -36.5354213675
 197.3181781315   44.0465092326
 177.1448318494   -5.4303696102
 276.2391295202  -16.1586568983
  71.2401611357   -4.7292969943
  29.3532152143  -51.4908343393
 118.2229204269   18.6955945509
 325.5687680040  -60.3984992744
 332.5767887303  -75.7470107693
 321.6039800428    5.6039503085
 263.7872831842  -53.4048503843
 123.9548880587   52.6987448487
  11.8718470042   -3.7303155291
 182.5302848837  -42.7399085636
 324.9318542631   36.2185191414
  53.0905408934   20.2031235402
 272.5492854648  -25.1040404147
  60.2529155088  -59.2688476591
  76.2072632691  -32.2751960210
