            lon             lat
  11.6683056227   24.9297736844
  40.3058532363   52.2611475436
 116.8917783926  -31.5181858339
 352.9373022560  -11.8687698775
  46.3382255442  -34.3798104953
  44.4708492058  -56.7240742541
 272.9787875661    6.8221428700
   1.3198961818  -48.2521784609
 255.7968912601   -5.0876352515
 196.9113303118  -48.8140474674
 310.5177069968  -61.7120060482
 294.4592731372   77.5236653671
 299.8960021057   67.3418937386
  57.7612366185    6.5917368150
 340.1461090808  -48.6967247761
 273.9286433661   -1.9033211273
  73.5451725633  -64.0307005149
 265.9337011632  -77.8037424581
 149.3676670579   29.8664504497
  89.9789075090   16.1944413800
 211.1969291793  -11.9144335063
 287.0440525353  -48.9648460455
 143.9203005015  -30.7868924257
 175.4454513784  -43.5015069791
 301.1975949962   17.0175591287
 120.1737836002   33.7213072010
   7.9611945570  -18.2132813390
 220.1248091264  -38.6197975897
 159.3536790397    3.9596669154
 260.6238259163   18.8959052023
 143.6112727300  -29.6612294301
 292.5167593339  -32.1101867496
 143.1728136886   44.7030305621
 172.1136279754   53.4831136747
 242.2342500742   -9.3349164740
 214.0016083092  -60.8610391226
 192.9886383520   62.1124347432
  71.6788840058  -65.9101412241
 262.4635512573   37.3777879608
 134.2562109228    2.2356397332
  68.8553914756  -19.7711670789
  96.5903734904    7.6438786502
  89.6599031208  -37.2076744962
  58.6961251518    6.9069737832
 273.5424466233  -49.0516940415
  91.7882696519   -0.0483335666
  27.9631195582  -50.4528957320
 244.8313072713  -15.3945294900
 122.0585960791   48.7577530585
 238.2563158322   20.1267874860
 245.4359620676  -24.4765552065
 108.0758635340    2.4117468418
  69.2419324681  -33.3840457543
  79.8407620861  -12.7648258561
  39.4892627055  -19.5173013536
  15.9711058216    3.4379352779
 327.4917453543  -59.5542049957
  76.6290552006  -68.0110504938
  81.1933730617  -28.0639146987
 209.9870302210   45.6293557219
 328.5139154538   27.0891343085
 284.6666113779   48.6572123307
 260.8555697479   -4.2194715075
 117.5568439003  -40.9888171787
 135.7399988350  -25.7673601229
  78.6667661123   40.6790443740
 330.4607855939  -11.2381520523
 190.3080553704   30.8741347301
 282.6453265719  -45.7754349916
 133.5939633183  -36.8703727529
 335.0372512545   80.6658258024
  35.3031927497  -13.5003522100
 252.6679482877   41.5195921773
 323.5425134761  -12.2117284163
 300.8275781032   59.5344962476
 104.9701060543   44.8418098500
  92.1164466879  -30.4196195860
 190.4091874978  -26.3077579452
 149.2161618544   -6.9765837967
 138.9701940464   28.6735871801
 336.4711816056  -64.3652054089
 229.1692931797  -26.4108327465
 269.4457303576  -42.7373140564
 274.7191816340  -58.4326590942
 144.6120401674  -28.9355288697
  53.4503783579   81.5811747608
 190.9417339554  -41.3418201180
 256.4230597039   45.1897164679
  67.3746778623  -15.5799465337
 168.5208103025  -31.5722723368
 287.9864310237  -32.3463570478
 279.9649665255  -55.1204391664
  65.7469242165  -25.7671323572
  46.3957197794   55.4082929931
 250.5435840731   31.3311659741
 134.8978462311  -41.9465065379
 150.3873396418   -4.0441337141
 278.2987550757   41.8692810587
 353.0720462017   17.4662888575
 323.1813600870   12.8822382683
 305.7417295177  -74.2112494967
 283.9603944523  -15.6592062911
 218.8551670493   70.7237924367
 192.1625573632   -0.9336513101
 306.7591575282   -9.2278856309
 271.3958880324   34.7531816116
  33.3092640259   -7.2241640833
 106.7014246268   41.4767608829
 122.3704462413   48.2827551095
   4.6096922065    9.6576984645
 226.9540102780  -25.5740751431
 248.6692801941   -6.9051302584
 209.6930859673  -74.3926523328
 147.5493230396  -20.6138345944
 197.5573134905  -46.9331050287
 200.3536520902   27.2236380922
 281.5980044914  -70.6556018311
 350.9979921984  -19.3802664166
 187.9350090058  -11.5134169470
 187.4563359673  -22.1940496438
  60.3615620696  -43.9391028695
 113.0458209265  -49.7322642768
 315.8438570474   76.3747317360
 109.6403168617  -36.9172003780
 251.4553253130    7.4398225230
  98.4933271130  -15.3623794382
 314.1614035205  -30.1913419720
  95.0711198133   57.8584574270
 318.9367542925    3.1912900292
 357.2587921665   37.3490666657
  35.9867779880  -66.3708820052
 166.4270213492  -67.7111766468
 248.3770397527   -5.9091678245
 341.2779840444   28.4397638489
  43.1722666672  -38.0693795629
 297.7547492271  -70.9153454288
 168.9591100619  -47.4531939172
 335.5127868565  -30.7749549285
   1.2973544910  -31.7376332096
  58.3332305301  -49.9645448993
 199.1577257839   49.6452733744
  48.0943507268   34.6732525827
 112.8708030096   -4.7701905667
 211.3049389866   30.1826200930
  59.5079671971  -63.8988695037
 246.5771505671   26.4863264374
  87.6379796169  -37.3596908293
 235.6234262143   48.5241019428
 150.7833755333   42.9681735163
  95.9132306891  -58.4338298575
 106.7813758337  -51.7860958044
 333.0660337609   25.1315937980
 100.2617917712  -24.9016683177
 301.8289816591    5.5141465146
  62.4606529327  -51.9224623712
 127.0500271024  -41.6878998525
   7.9002039523   49.8349970033
 164.0067214068   36.0453472537
 149.2183706789  -17.6947047554
  31.0772206609   39.3835781024
 191.4533948750   62.3406074264
 119.0727889945   15.3359192353
 109.3108790553  -69.7709711286
  24.7541213578   -0.3484062473
 165.0593530323  -74.2622476887
  29.5028390646    8.2216602575
 358.4764039110   -6.9406364622
   3.5033705020  -27.4575129385
 129.0209926028  -22.6326099664
  62.0671149649   51.7832784343
 176.5749394259   24.6970569101
 317.5359007187  -84.3129288006
  36.6331766758   55.9899200044
  94.5129481479   25.3957612348
 251.8311566180  -27.5219241020
 189.5800157249    1.6431898288
 225.0336634745  -66.8278703456
 215.3226186356   63.0810649073
  21.2365777030  -61.1497955891
 284.8187629649   22.9137553448
  36.7618778806  -44.7719822461
 241.6251187933  -35.3506380592
  68.1091602235  -62.1653338246
 357.5525873476  -25.1768929935
 202.1368161614   56.6043712942
 226.3103505543   26.1221063926
 226.0113516933   26.9663538087
 307.8526854229   -3.6048941039
 109.5459319549   38.4947306880
 154.9724211704  -24.2587955430
 232.9961843090  -30.3331892992
 358.7887201424   42.9531173545
  66.0984449551   33.7265440036
  64.0524444191  -23.1316727498
 343.6162920361  -76.5233702991
 245.2689381215   66.7328391204
 335.4911839786    8.8208448147
 162.0006449399  -28.7932428242
 209.3599882390  -26.1814437334
 118.8699859697  -24.8060166201
  69.3561758811   36.7980744606
 231.1862410143   73.6131502494
 262.6804398384   15.6385499485
  57.5033128439   66.3961391415
 121.8280859206   29.0986340367
 256.5619832502   26.9292735414
   4.3085840033   21.4741676227
 277.4857738086  -68.6668196449
 272.4685160789  -11.9771843501
  34.8859947575  -61.2468482167
 297.7260187647   30.7768240072
 178.5322259533   43.4701441173
 191.3827650061   43.0567303559
 339.4848625127   10.7853376861
 139.5006978972   33.4799385905
 170.3976882488   12.1422295880
 184.4745306156   76.3812770186
 240.1245448646  -33.5802109323
 320.6141019070  -74.2174671769
 143.6044864370  -51.9948222808
 115.5366325170   73.2012321458
 308.4555542919  -43.0241232456
  34.4179238439   -2.0440096409
  40.4352637858   30.0974732598
 171.9612486262  -49.6462793883
  76.1953504732  -26.3573549191
 182.5462441865   11.8588555467
 195.0559989829   18.5682321008
 145.1814509697   44.2098775453
  70.9309945429  -57.8566671902
  87.2900940612   27.2669322155
  77.7397392820  -14.7471736711
 230.9221433455   29.3914047565
  28.3923686249   76.8798789741
 355.1236947237   44.2367956814
 280.3155562821  -41.7573312272
 240.1088715548   34.7837563594
  87.2664645202   61.8422552378
 263.2343655062   73.4109121385
 248.6943502739   25.9595724496
 198.0837542772  -71.0405886814
 316.6557584831   42.9000418166
 177.4226052557   28.8982127805
 305.1192576795  -36.3369501125
 287.7962002667  -30.0335884996
  55.5321737487  -83.3715977038
 294.7511588305    6.8166274509
  32.0498673068  -52.5345184286
 179.4025321992  -14.2512749579
  19.7672388885  -67.5950235437
 201.0605149251  -58.2982420985
 241.6559506691    0.9258111173
 281.5931349174  -13.5488661632
 218.8088334646   59.9672355153
 261.2490664199  -36.0911766886
 311.2508173098  -18.0566577542
  63.7635400830   34.8503083943
  57.4442105255    8.0060315399
 149.6165119224  -71.7289233438
   6.8575372063  -13.0217357698
 248.3817784503    5.8395728548
 279.6657385511   66.2579358239
 114.6696960270   33.1022796677
 195.0024302298   57.5258560553
 325.2592531162  -37.3505970185
 171.4579734256  -83.7157815657
 245.3458531827   21.7514229986
  21.1977730693   11.1497499602
   3.1776365875  -42.3629679975
 288.6826406389  -16.9425154448
 155.4073923454   -0.1051816219
 156.2625496720  -42.7829400025
 137.3670514768  -60.5334136306
 161.2914094619    5.1985981561
 297.0693843521   -7.3595349031
 149.7346635813   35.0854866432
 134.8963506053   34.0978884378
 200.2809428354   18.0357456807
 266.2742292595    4.0298793729
 355.4849496911  -47.3434739435
 216.7317991980   31.5799631753
 228.2894827341   -7.4045332474
  18.8109034741   36.0214742619
 230.2111034344  -29.1683224618
  18.5040116806    6.6702783153
 223.2656692126  -25.9441388131
 185.3040867314  -46.5284118837
 110.9472370064   44.3074413236
   4.9733078919   52.6729440694
  97.4795332574  -35.7350068254
 102.4453968939  -25.0313904261
 198.1360729943  -32.7932411863
 213.8692314526   55.7670394721
 330.5686651273  -35.9001451996
   1.7029246803  -26.9163150892
 155.0345478798  -12.4281936737
 220.3551952707  -17.0169205459
 261.5765294775   42.2266821002
  60.0698829646  -25.7584578690
 201.5271687268  -34.6550191394
 194.1714927293  -29.2631837931
 291.2162594251  -54.9185532343
 148.7714760183  -37.0801639133
 238.2381574665   11.8330262133
 322.8770512154  -63.4262579232
 270.5715547323   43.6524017581
 128.7664868551    5.5004569078
 343.3722110477    8.8540442064
 133.2585713388  -37.9735605291
 242.8353345074   28.8290711631
 293.9825100995   -5.1744067839
 173.8114422214    1.8462616450
 338.1739457396  -31.9949482287
 224.8863048907  -14.9614476654
 271.4891331510  -50.8165910923
 246.0129288452   13.2179764158
 322.0734430038  -27.5236606449
   2.1836517691   42.2351490693
 352.4023865430   -8.5271615116
  41.7925294139  -20.0316646479
 346.3863659122  -10.2631204758
  82.7523969940   -6.4952802493
  68.4129745555   -1.8426598777
 174.3025677116   20.5023819808
 157.9047819231   52.8428543692
 127.9739065146  -79.9078460995
 121.9184287226  -54.2553146683
 105.9009356161   25.4051670619
  95.0334805074    9.2702211176
 240.6005967335  -49.9218105435
  76.2046303302  -31.8667573468
 151.2216928625  -23.7796639919
 134.0237268310  -79.5286973678
  39.6852973902  -66.1008881748
  78.1488459707  -47.7205063028
 337.0671692433  -36.2500431737
 138.8269542282   34.4563172031
 297.0376458912    4.6577836131
 214.0224491384  -15.0863939605
 244.1688138419  -27.9182991618
 259.4297031638   53.1770256044
 147.2227460238  -25.2382517714
 127.4183623583   31.5407147529
 331.2607213640   57.5186773578
 300.0042819326   49.6380527903
 322.6972679577   62.3631827490
  68.3821841646   -6.3483179587
 202.5003433875  -74.8944698288
 140.9090564534   50.9470846472
 349.8522075140    7.3658740231
 206.2873276833   -4.2512369131
 299.3266959597   17.4546425410
  25.4247656712  -10.5701840583
 206.7400732327  -14.5234084852
 209.9738433778  -25.4441723555
 327.3656367550   10.5530046525
 192.3379984029  -72.2554247171
 324.9307137421    8.3519339246
  20.3732456352  -64.2034101183
  46.3063010610   22.7667510482
 346.0253155140   -8.0837068561
 330.8006786040  -16.1103228546
 228.4993165852  -33.2782273981
 333.5211956343  -60.8136451779
   4.9325612962  -31.7218717936
 123.1618083792  -38.1242777034
 115.2205618781   45.7207456034
 277.1128064207   50.2700001846
 297.4010803683  -32.4568916007
 199.6609296525   -4.3913490940
 259.6041856168  -72.5178550770
 138.6624871378   14.2913155769
  61.2021612830   45.6699049907
  44.2736826260  -26.1898983088
 268.8526857922  -29.6325113301
 308.4271924411  -15.2167128467
  93.1339867235   -7.2757305827
 215.0923570465   73.9556618966
 130.0000950795  -11.7940479527
 356.1503949201  -14.0221691231
 277.2450184619   65.7222281382
 142.7399248999   11.1168821946
 251.2657458210  -74.3583536487
 100.1518619258  -12.3137968595
 198.2295443529   40.2736104086
 249.1738835499  -75.6442440419
 322.4695912895  -29.6438018127
  42.2505232277   15.0732771872
 344.2668383625   57.2447739937
 170.2074645639   56.6694661000
  13.6572816926  -24.5572001603
 305.4239083000  -22.8898319700
  83.5348237267   27.2601330795
 296.9895733637   56.3597739384
 288.4720095185    9.5872860342
 337.8773890669  -52.3683982919
 239.7339233727  -34.6509936935
 192.7853185805   54.1185929405
  37.9224156467   19.6080197194
 302.7355599569   82.3244723526
  54.8105963168    3.2922995812
 183.6981925478  -36.1797244376
 332.3901422824  -69.1563064531
 225.7968945086  -39.7148966262
 166.2653268879  -48.7382114600
 203.4907256273   25.4182478982
 269.2843104291   57.3334059042
 349.1565489434   58.2942253336
 209.6000981135  -72.6855753580
 118.9609816301  -67.7027562545
 172.9595620684   23.1962355430
 196.5940662071   -8.8007498783
  19.5083049577  -47.1477181764
  11.7797643755  -14.5705082392
 215.2004473010   32.9643903743
 327.7257769719   72.1801344256
   1.9825910856  -39.5529495750
 285.4225262849   -4.1818669869
  88.0896602099   -0.6530691063
 281.8800619107  -37.8509803586
 103.4699213779   20.1995015255
 160.2573664838   15.9378062143
 337.0094881749    7.8829904188
 337.2652793580   30.3287850832
 339.4673679983  -73.2076595527
 222.1345756849  -50.1437441589
 210.7066319104   39.7188427864
 218.8974710776   26.5098693205
 231.2566124002   15.5178951610
 122.3335019900  -22.9310342220
  76.1330887649   59.7295956787
 141.5409578867   67.1891727193
 110.3678903853  -22.7909790900
  82.3863885807   54.2210173379
 193.9440367367   26.3206634925
 235.7446209296  -36.0742221001
   7.4419143777  -23.3205600186
 358.3807901090    9.4462512264
  34.4383499390  -15.5088007904
 140.7319713456    8.7095789559
 233.9064941187   33.4504886977
  74.0533347646   12.4297580066
  87.0892093685   -9.4380988327
 232.3271577380  -17.9575206278
 293.2851840270   45.6914238921
 198.8643240296   -3.4622204943
  72.5682185920   -0.1728018849
 286.2442271177   45.4321197355
 295.1007137891   22.0120152977
 254.6076529440   23.5928534546
 342.5712733156   10.7029903721
   2.8844027729   73.4031221687
   0.3133197323   30.8875466854
 174.1302424482  -18.2142770780
 171.3623787961    6.3560259249
 207.6473599432   15.3555492178
 344.9163527273   18.0510766546
 138.0923146195  -21.5705398340
 213.5152048957   12.0894362432
 223.0401356067    0.9977671343
 204.1854802625   -2.0561843281
  39.7255711375  -17.1187263662
 144.1004486112   -4.0551640892
  78.8139768725  -23.3415411025
 280.9549735499  -17.5676314735
 278.8723134774   64.7590098975
  55.7265248302  -40.2271216665
 257.3962197110   46.6215114297
 331.3364006734    1.4457173758
 179.4948791307  -19.9353731183
 314.2220843328  -30.3339473402
 115.3582496654   58.5910695458
   9.6794870544  -35.0131084871
 193.2262988871  -73.3771472048
  63.0124964600  -38.5608115514
  50.1934710203  -21.5640279143
  72.0308901173  -42.4308761368
 306.2443094064  -24.5466391094
 299.9994490025   37.7711297198
 226.5564716831   11.4680255063
  34.7303487712   62.3692652521
  44.8226743765   -1.6422822384
 204.4620598521   37.1584057519
 112.8383170661   21.1985543976
 291.3041366195  -14.3270436964
 238.9677220753    3.4227089237
 172.6292335640  -45.6442454412
 258.4322943162    4.0044811246
  77.0928777269  -15.9389336508
   6.6794213988    0.1833745745
 101.2003627572  -13.2181871742
 221.0770203743   -6.1138056859
 163.6454461441    2.2385917140
 258.6393432640  -16.6186098367
  66.0945660924   21.5071348953
 338.6729221293    4.8186407415
 335.0158502666  -17.6996947230
   0.0895736369   17.1953670080
 357.1645218024  -47.3857614910
 265.8413257858   35.3445329378
 203.7588606163   37.1220474618
  23.2748097241  -28.0562363039
   4.7472910864   19.7441283739
 203.6639898000  -11.0941038305
 243.6279118351    6.1187411087
 256.8848876778   53.2626265056
 179.2783873198   49.7927200795
 181.9614992373   19.7666187010
  43.6785245614  -43.0655441683
  88.1939603982   45.2610683776
 164.1420052621  -46.8695688980
  44.5125224994   38.7645599605
 273.1564945948   17.8395676752
 114.1935918423   28.3513268430
 343.9487547397  -25.7236203142
  64.2512639420   71.5519999729
 334.4136790407   -4.2468713533
 264.7938118288   45.8221471481
 334.6343366770  -54.0010626688
 219.3871638407  -72.8172499990
 357.5674262215  -14.8031836288
   3.5738416330  -43.4212323883
 246.9725915142    0.8865722880
   5.6096519599   23.5409038840
 229.8201054542   45.8544128265
 166.3369143117  -41.9148238198
   9.0126350865  -16.4641467916
 314.4216133757  -15.0980571733
 250.0984010012   42.1538973348
 170.7327311486    2.3224979807
  79.4364819770    9.5180094053
  18.5144356423  -31.4992830108
 215.7790461201   68.5485246932
 340.2549641130  -35.0530085594
 205.5746770291   27.2501243901
 307.6910514662   30.5684872503
  49.9567705509  -28.8247474356
 300.4447530549  -36.2340826057
 198.6192366026   -2.6870007588
  58.3084747979   64.5240145894
 265.7422803389  -12.8460425605
   3.2507859423  -56.8508762687
 103.8054808454    1.8327914880
  99.7376734756  -32.7129649382
  14.3561199240  -30.7962982194
 254.4913812626  -38.4323364099
  75.4290037565  -59.7749660582
 186.0998200938   30.6786633615
 278.0751610457   28.7453878198
  22.1560591119  -83.3848167638
 107.2613597432  -26.7876538577
 130.9784092170  -19.0543603177
 332.1353948848  -24.3707735410
 243.1631449509  -14.7693946959
 353.9647188684   29.2880866005
  34.4262178704   -8.0339471105
  96.9744052650  -46.2794040104
  96.1846528116   19.7257511104
 302.3946409274   18.1056949410
 327.8688908843   75.5503712932
 101.0903904315   28.7471449432
 238.8484050412  -10.8014745379
 147.9812404425    3.9120748198
  28.4244820070   -1.2902875874
 266.4650305499   -5.8020126913
 190.9933242981   45.7743826053
 158.4083555797  -69.0081391570
  95.7578968549  -69.7893178771
 100.2787602091   31.0352170858
 277.9801015487   27.3193150182
 147.9255533296    7.2852158986
 102.8384486918   -0.6167687115
 155.6938751705  -87.6810959315
  98.2879118063    9.1108577555
 318.6349576084   53.5460179793
  71.0233239659   35.0866011681
  90.8431885638  -27.2485309637
 238.5037633909  -48.0182180786
 347.1582396418   -7.4135274152
   6.9369719811   12.0668213728
  86.0637254682  -24.0583166210
 261.5055536634   12.2575660378
  90.5989027498  -73.8954616029
 323.6080286711  -12.6944756201
 122.9153886507   63.5069772009
 175.0201147460   13.4998216347
 259.1579008704  -17.0268259103
 234.3713823286   -6.2640350253
 111.5837020080  -64.3156069421
  28.4979059671   43.9651546211
 173.2158114177   63.0052296854
 314.4509326453   47.4366424122
 146.2159855694   47.8842668524
 334.8979030087   84.6304767021
 143.3133520621    8.1502870520
 118.5615115228   41.8084677418
 337.6575024429   40.2816439293
 331.9914899467   30.9739500743
 260.2843976364   -0.8568943951
 107.8567944326  -51.7488334758
 119.0714441741    5.0520864814
  99.9789511234   18.3915486533
 282.0032471789   27.5400136805
   7.1197956442   12.0888132552
 314.0846633816  -69.5835007470
 147.1740380850   23.4946121239
  90.3153596015   13.6737246904
 338.2073290904   35.4296478537
 306.0262311090  -26.2089905532
 260.2648156141  -15.7661670810
  86.6453687714   13.4118010208
 348.1949864130   37.8219138208
 343.5252729128  -10.6612788187
 130.2645276653   69.1820238143
  97.2743360051  -19.8936896054
 107.8750086450   -7.6490414750
 237.2512481160  -29.8668075257
 280.7406634433   11.4749882023
 175.5062569078  -49.5893598611
 243.2367844560  -19.2008990062
 171.2717475810  -43.3300199122
 135.4374988396  -38.3605381807
 224.9990243196    7.8839732247
 333.4403330975   77.4589341845
 183.0049380962  -12.4100299568
  37.0528715781   34.7486634616
 122.3003121200   61.0359328968
 180.0648396839    4.0393355266
 147.2607374074   19.9224320917
 143.4046507854  -31.7043733266
 277.1642022149  -27.3387705415
  29.5304016490  -24.4191193158
  13.3674015262   15.5936521250
 283.1664507892   27.9270305909
 321.9407188834   50.0013540308
  84.1611478741   37.2680945717
 189.5058097809   65.1495328975
  54.3779138290   51.2255548647
  87.4380030487   34.7051770453
 192.8784177071  -48.9179362239
 149.1549996750   78.0229716956
  67.4095457022  -68.6912836218
 158.7372919329   21.2423616149
 352.6039720974    2.5915015422
 176.1858512019   19.7804840369
 204.7863881283  -54.4702203823
 251.4470900063  -39.0658204883
 149.8749404965   55.3943217067
  93.1788336625  -36.7615832628
 278.9614447194  -56.3061379314
   5.0969445604  -67.5581376716
  57.0238719479  -32.1165371028
  58.0805973050  -32.9187021507
 174.2650508876  -64.1251370389
 340.9981723893  -68.3134770919
 184.4062676417  -66.0958756694
 303.4182821174   57.6247698381
 124.3237846483    2.7187914260
 324.7559613841   34.3467452381
 338.3626708076  -13.0719005518
 304.1414914495   19.4949105222
  27.6635636546  -41.7736981301
 202.4096713994    4.6805259008
  33.4812226251  -23.1631196086
 331.9101190909   47.9255486048
 138.6953199750  -47.1124232688
 331.7852007460   29.6009277378
  49.4356085756    7.6420626233
 209.8359741661   54.8003076755
 325.7997520339   40.3130509696
   1.9719849646    3.5785648446
 113.1336718374  -32.5195083276
  13.6866647806    5.6234303768
 208.2110583693  -20.5402704459
  32.0486490787  -71.3948366148
 198.1426319193   38.6050931614
 350.4447957502  -24.8288263470
 102.9667666478  -27.3814520756
 273.0913336908   -5.9315208192
 310.1031731468   -4.6554697512
 187.5569322280  -12.3202352977
 166.0790449705   16.9524238449
  25.8156536839   16.9195884390
  89.7637774963   77.0497959629
 291.9147243498  -25.0105965573
 314.6934123478   18.7664480766
 297.5193540476    9.7815373543
 113.7303455869   64.6299389937
 354.8064767146  -19.1281862071
 121.3192665365   -3.1464746314
 266.4570959718   11.2069031704
 343.1600292237   40.1014819056
 106.6172482095  -18.0692106750
  70.7240169111   11.3940171744
 302.7637136681  -36.0620160852
 131.4509088039   13.7229448656
 234.0948239479  -28.2248138723
 193.3849377099   49.5499514051
 105.5650022055   40.7711456822
 210.7247277632   55.1310539758
 157.8476180109    5.1611683558
 242.2264421379   55.3957989219
  54.1281532271  -27.2905317546
  30.6679726325  -78.4018645835
 152.6024646932   39.3211933339
 182.4617595740   -5.6013861285
 277.5006823111   30.4198127954
  61.8982755988  -48.2603948505
 326.5713858375  -49.4153669683
 119.6157713338  -22.8677021008
 296.6316274975  -23.0679230607
 285.8646889387  -35.4834191310
 336.2398790861   31.0204803680
 266.6899311778   -6.6621040439
 110.5185542929   10.2509036108
   5.8704209179  -11.3924038631
 215.5798180199  -25.9651985638
  10.2315786379   47.7346714417
  54.1057430302  -18.2701477727
 272.9965725421   21.7251623927
 308.1399063058  -65.8156704474
  41.2804412229  -74.7956404117
