            lon             lat
 300.3915704715   56.9041168712
  17.8620349761  -36.8919836877
  38.1978051182   14.9299631627
 157.9821764083  -50.9195531651
 153.4360843128   31.5619867716
 146.4328315777   43.3104966939
 104.5397487739  -50.2035344473
 320.9422851861   18.2303758644
 349.6996863346   14.1271586612
 284.5228672128  -16.1061599384
 241.2749468287   31.0211270727
 288.9773700188   11.5097734766
   3.5635882991   71.3687889185
 298.8258281516  -32.0180348877
  58.5842123546  -77.1208444991
 289.0109050328   47.8497423181
 285.8741308116   37.4088800051
 220.6179508916  -40.3552396155
 239.5947982306   -8.8436545950
  86.4780466814   19.5638291402
 227.7046487330   -3.3123081641
   4.0224453320   19.1701322266
 204.2173265348    0.0918692940
 354.1100754528  -51.1512522471
 133.1601072013   27.8513784396
  39.7715068686  -39.2105521879
  94.6023249578  -22.8109036276
 255.7351691323  -47.2605959889
 271.4796623404   -8.0034522776
 350.3979613704   14.9141485493
  78.1907468680  -29.2519598669
 211.2486074885  -53.0520649155
 297.5507263510  -37.2212710792
 269.2340507267   12.1727961281
 357.6704793824  -69.4554925340
 235.5307656415  -87.4350248873
 228.5636108948  -41.9156958874
  64.8751610926   65.1431335256
 135.4097388772  -10.8055605546
 202.8530171745   17.7024180350
  15.2834918642   62.3931974116
 246.7280974579  -39.5139505192
  20.9771933875   31.4672893990
 219.3294509072  -18.7830015617
  46.6899944215   43.7365825481
 148.5203150590   63.7142089535
 242.3207567175  -21.8070951883
 239.0609344361  -13.2740919239
  68.9662014585  -29.5589186430
 213.2373708409   -3.4408762171
  28.9759787433  -24.6022445567
 231.0846290825  -39.2832730567
 240.0883615065    3.7738367838
 101.9881356736   -9.9886562287
 156.4779718201   75.7346880987
 241.0251408455   34.3320479371
 121.2583582945  -14.7619559056
  86.1986185724   56.5257615851
 186.9602704366   33.1393919279
 255.9653766675  -21.3429840175
 140.4444733999  -51.8694607505
 272.4253331455  -14.5034650784
 138.5451436522  -42.1643752506
  94.2179049026  -67.1145633624
 154.6973723894  -85.6422645223
 227.8233340002   18.6747016590
 130.1495660959    8.3239357070
 250.1980980138   84.3314148332
 280.9512339622  -33.9741543345
 116.2080456626    1.4956394994
 166.1566411448   16.5046368434
 334.1437883042    0.0900782465
 297.3619368406   60.1928796376
 293.1609499387  -12.6289209053
  72.1645939196   49.5606476137
 257.8598442307  -55.4743862019
  33.7865623220   -1.1418733194
 223.8588642033  -57.0590598591
 322.6675947297    2.3677919680
 243.8847056494  -35.8909285428
  77.2339033874  -85.1056600759
  72.0624995810   58.7920196014
  13.1172472279   48.6194995645
  14.2409813680   49.1071708846
  24.4388097752  -34.7956448683
 157.4749742038   32.9683035817
 250.3438316585   31.0911472337
 321.5056290903   11.1027909916
  95.9731564624  -17.2330577292
 146.2304273276   -0.4898039351
 196.3198811487  -32.4082880520
 281.3089653909  -42.6972025378
  69.6791275500   36.6151226521
  61.9503879104  -45.0760233199
 259.0056600043   29.1065004256
 306.6713185317   27.0474639388
 222.9875572517   10.3577453948
 145.3213715469    3.4699313520
  79.8148344696   38.9125764767
  16.9545446924   13.3380034317
 117.0914090479   15.8058056933
 172.0336146672   40.4785991336
  25.1260226536   23.3316815126
 102.3123364604  -38.4898722830
 301.0949083803  -30.5240932631
 357.4592593818   -8.6106051059
 250.0872926773  -50.8406180521
  46.9569882525   -5.7496183302
  98.8180786425   76.3274020106
  63.6140131468   73.6201747711
  68.1827225686  -45.1299723391
 169.6928873565   56.1053363328
 249.3765477641   70.4835605079
  94.7180566202   43.3658528800
 323.2237848795    4.4550088756
 289.5102295139  -41.4956787195
 255.2960359835    2.4073603319
 115.0584303873   35.9233316581
 333.7865454003  -47.6911051000
 153.2112656055  -46.6535250098
 133.2284492584  -18.4381706869
 271.5459499977   10.2716514279
 204.4131760345  -23.4110051931
 286.5248458851   71.7989371149
 331.7788028192   71.8049207207
 148.7612191238   59.4735245688
 238.5985578043  -34.5147980874
 161.4387738240   11.5593660222
 193.8597625180  -17.1611106296
  19.3131329131   45.5282082655
 103.0497879253   18.1818589638
  93.2562893067  -15.8515362306
 331.6800227156  -27.0324105473
  28.7993412219   39.1571854262
 127.7575435117   25.0629657439
  77.2112592783   30.1819547851
  21.1835106342   29.5043620584
 282.5097072699  -11.7276679227
  66.3397822270   -7.4069944850
 214.7808230926   88.1068695914
 343.1960547835  -44.6986555600
 346.4433156764  -29.1319526828
 269.7907246001  -33.3354081568
  25.7347113963  -18.1127608734
 239.2495991714  -56.9941276924
 276.4922849407   45.9365037724
 264.3524419496  -50.3100327686
 287.6056375046    0.0318785932
 352.6264469226   24.2606053454
   0.3408035601  -17.2001072264
  66.7359609480   49.9578808713
 331.0328221368  -11.2075936913
  10.1763461080  -44.8530007730
 144.1600901594   -1.3257363761
 162.0165728279  -22.6155630110
 267.1839420606  -13.6402725482
 120.5464274848  -71.8184491412
   0.9425134774   21.0454954337
  70.8775020965   23.1023259190
 165.0566356280   35.6371045074
  79.3981649893   60.2214136240
 342.3023912812  -60.8087364925
 275.4472890253  -23.5838067043
  15.3488251647   30.7803859687
 126.8873284351  -43.9367271424
 263.5615563573  -77.0727088212
   0.3620501177  -24.8343243387
 234.7481428501   52.3954010869
 259.1188642289   14.3727335320
 257.0483895863   -6.6296206039
 238.2121850739   60.0762618463
  14.0658520928  -27.6635289173
 166.6478288191   64.5777977074
 168.0204347267   52.3544849922
 339.4448459425   67.5750112862
   8.3724252493    4.6460010687
 284.9296129540  -72.2193583027
  19.2236550311   57.9415526078
 336.1760502299   30.0541856583
 113.2602478339  -21.6658234402
 320.5819423524   13.6304332906
 126.2963835780  -49.1308842999
 318.0369634170   20.1388920222
 280.6101616039   13.4680181054
 150.8579695601   35.1741233510
  99.8340161441   -7.3672880339
 221.4489288065  -10.9793847791
 214.3932310972   -1.8277163295
 293.7731400007   24.9076470965
  63.1568703366   54.3978320018
 344.6025643161  -65.1870486026
 132.8087428496  -86.4274615876
 243.8298576861   41.7068902568
 322.0850512226   28.7100678061
  42.4046263092   24.8816151451
 197.7707461416  -36.7227123209
 296.0031269694   22.2165789036
 291.2288776795   29.2512492120
 317.8501176584  -36.3541407645
 251.2570612715   17.2385682043
   1.3846501296   32.7128638332
 300.3775617648  -49.1884240903
  46.3736124312   19.2396204953
 203.1244585452   36.6077976946
  72.2405921884  -48.3987119335
 241.2188365268    9.7097646386
  22.3356071574   35.3640411219
  14.4528377269  -23.9128648967
 264.7557870234   61.5478141731
 354.1250698516  -71.7505776467
 327.2988967032   27.2930393456
 320.0835228513  -23.9577989634
   6.8239073578   26.6119717911
   1.0608946200  -57.3756513999
  98.6079942061  -17.9045468026
  78.0372495224  -67.7485939717
 182.1160033209  -50.4989085690
  62.0189288540  -67.0255573886
 188.7980067328   -8.9117570407
 177.2891326708  -18.9971227751
 249.2473197703   79.6434238126
 124.5504004574   62.1405983417
 267.8188585609  -23.2353016666
 246.6207030292   -7.4968196926
 170.6367949178   25.9053358723
 181.0918362078    9.5127367977
 311.0070370184   -6.4269047415
 210.0351166076  -25.4511314295
 246.5341043862   29.9948644856
 268.3629790107  -22.2074666841
 254.0870532141  -46.2512802577
 227.5521637097  -28.7488290707
 341.4515363603  -70.3148539487
 167.8834984683   55.6209485310
  25.2136869401  -21.2103557883
 317.9182992231   34.0127592169
 329.8303120560    5.3435554892
  53.8400675894   29.1655497617
 243.7579426141   26.9270932162
 170.3731401893   45.7486392529
  81.7491976620    0.4708163717
  62.3731892548    5.2852034470
  80.2028067332    6.7440711528
 181.4168235132  -21.2968835322
 282.5021674916  -15.7902279819
 138.8076393287   54.5275540427
  81.1070700280  -51.7232913765
 318.1555166838   47.2536789268
  37.4354525781  -15.3523852540
 153.4892911019  -58.9991300101
 311.0380642695   38.3839611564
 307.6207984543   27.4165168180
  54.1688364632  -39.2452818193
 280.4142994782  -12.4657865081
  49.9675869868  -39.5061877939
 261.2843158467  -53.1306869346
 142.4948960294  -20.6976969468
  63.8478267319  -64.9461537219
  27.6864472001  -60.5002160678
 316.6137510196   11.6204605975
 297.8710068878  -54.5839600865
 209.4227019333  -84.8177691424
 235.4502335234    4.1945906840
 149.5977432916   38.3523412453
  54.6669379897   17.8903581372
 346.5723606339  -37.6893932183
 309.4989118143   50.6352313599
 295.5311657702  -25.4793008050
 199.8562585013   49.5110183562
 134.5396749036    4.0046779939
 192.4353531903  -50.3944706443
 339.9260724987  -13.8628118763
  12.0908907327  -41.1888712550
 194.5851186678   -0.3314334611
  83.7783210915   42.2501925637
 220.0527192556   26.8695537404
  85.1854940298  -73.9402815027
  69.9482181484   23.8305554955
 207.3775790435   51.2142251196
 292.6756178078  -23.9680091133
 202.4457795799    3.0501083483
  45.6431102943   71.3820315496
 291.1510837285  -24.0493588110
 357.2930245454  -58.1347419340
 145.1124873097  -28.9591386221
  88.2984864006   -2.0186279530
 107.2117687288   62.3885598992
 167.3871438474  -76.2240529888
   1.1923088391  -41.6309682987
 159.8293400388    8.6213535623
  66.3958307198   10.9953704168
  24.5306930201  -11.4090799131
 305.2731977635  -62.4761075179
 322.1983931326    4.0017446842
  78.3730314962   63.8167827799
 138.1874748936  -28.1612750473
  89.2945263434   25.3972575539
 164.4620057141  -27.5331855597
 280.2436866163   23.8802777963
 290.2455143612  -47.7196576630
 310.6775498998    8.1635029586
 267.6641631811   10.5857246161
   0.6294419390   68.1841583057
  59.9139625176   24.7620955014
  91.0585240269   -1.4830731728
 285.3026345361  -14.5733973105
 256.1787284493  -17.2893907969
 234.1869669918   81.2737020244
 302.3683824533   47.9641929733
 240.0225872320  -66.6844752545
 136.0679190766  -70.9199427925
  21.6418312062   59.3596783922
  86.8587171866   14.3088154886
 264.4800215879  -80.0184543925
  10.8124521879  -16.0332475641
 186.3366053641   -1.3963479192
 336.2675822644  -27.0000651330
 174.8584503400   21.7563310439
 220.5948458639   67.6758033012
  63.1754768430  -46.6278664993
  75.1857835699  -26.2982151026
 284.4145853903  -45.3753524752
 302.2112601019    1.5060041722
  36.0317508809   62.5557992967
  10.8330562892   55.1243276271
   1.6184863614   40.4290014581
 223.6437385713   13.9818545383
 127.7041399315   19.2421296792
 116.5300827593   46.3963589031
 216.5786743270    5.4306906041
 134.5274878386   20.0019494700
 354.7753427062   76.6468948686
 318.9497202387    5.4595637675
 146.4658375733  -80.2669070836
  94.9126604615  -50.7310742958
 170.2938336702  -54.7705442380
 208.6703852733   48.2127428678
  25.6652590867   43.9154979740
 167.9156228008   -6.6710620582
 193.5052945408   -6.5986115487
 330.3779039555   20.0857879746
  56.4279713523    6.2939018242
 309.0814032893   51.8296097768
 178.0237861616  -14.5751859077
  53.3723271776   10.1941294023
  38.5786477636   -9.4080870070
  21.0231297983   23.6395794277
  72.1388355165  -46.3895338382
  97.4278799209   13.2434212946
  97.3566604364  -29.2930154569
 269.7682924595   41.7132291656
 257.0909164280   65.3746048021
 343.5900914129   60.2475906471
  78.3502006647  -40.1622899800
 233.7885440708   25.0898579618
 344.5284445878   53.6985222209
 339.9060057426   39.4712864465
 317.4656859966   50.2562611691
 176.6344803826  -51.0609907868
 225.4183590217   42.2107228443
 202.4804775849  -20.0174132249
 356.2837050325  -18.4704059729
  69.2333699174   22.8500986131
 215.2321049993  -43.4445293190
  46.1936126180   28.9812371439
  50.8676116952  -48.8851996369
 276.5934490404   40.2521995855
 353.9029485105  -51.2301949526
 133.1461086589   38.5184610856
 219.8415212528  -79.8369230910
 280.4391562343  -13.6175136270
 214.1182627128  -37.6357637446
 188.5356498918  -43.7870220513
 220.4389008751  -31.7228193708
 359.4216838411  -42.8928148287
  53.4964056883   -2.6011472657
 353.9719531119   42.5517065728
 112.0724242826    6.4581897243
 161.9795519368  -38.4749478594
  32.4211011980   67.8654740161
 177.8150585126   30.1665310467
   4.1899151656  -25.9550590012
 353.3745420557   27.8659022800
 271.5586499592   14.2988429511
   4.4472542780   11.4362646080
 194.6777682235  -18.2575668444
 110.8596779471  -59.1962170290
 203.7537455967    3.4479750821
 331.5252137556   36.2046414478
 245.0983649264   58.6665631583
 346.7198347545    0.6859755438
 156.0365798766   -7.8241521340
  63.1541859911  -50.1096069718
  29.5536953895  -64.7495042616
  97.3827135987  -42.9866921484
 281.2118266068  -72.3473385517
  36.7639053440   19.3054845365
  32.6464522975   68.4209138064
 187.5247020552  -69.0037485096
 103.0681280503  -40.1691388352
 309.8655508712   42.8519933226
 358.6386300634   25.2820582773
  53.6063826690   30.6780719424
  96.4716712972   70.0194064413
 290.3607340481   79.6743756592
 219.4695034074  -52.4414862800
 144.8562672594   19.9432261528
 265.8323992609   12.1021372863
 130.5013584886   -9.5281581121
  23.7723939572    5.5728720993
 170.4448008155   33.8629669807
  19.4107023345  -75.8071803776
 114.2399106999   20.8090091683
  48.9211548182  -55.2443395980
  46.9582767527   23.8484709609
 305.7428713941  -59.9484815464
 287.8033370970  -16.1881249925
  89.8469650479  -74.9039780990
 263.5538149439  -75.9753616896
 355.6309111683   19.7321472927
 103.5380440657  -36.3062923764
  43.2057936874   47.8315540813
 266.2968032182   17.2791719960
 132.1466886370  -73.9704953887
  15.8782208963  -46.2899333298
  39.7483517324   33.0570239800
 258.2581189273   61.3260537632
 173.1955708978   -3.7120284994
 197.0917359535  -73.4275377608
  78.1940768154   45.8850736874
 343.3572316687  -73.1051682274
   6.5120345970   66.8461831379
  52.7047687524  -12.1727429631
 198.2290393528  -46.2084357874
 342.5112991089  -40.9631648885
 309.3249804374   52.6287365813
 118.8039802884   14.8630306287
 353.4652376609   -3.3063333720
 271.6823815806  -62.8212883691
 192.0786502861   13.4590776138
 219.7288060316   -7.8588003306
 194.5045841228  -76.9951494281
 326.2230348018   -7.7600638039
 241.0618639345  -32.3077829885
  16.5035524204   84.0844051067
  35.5477335926    7.0861895759
 273.2217882227  -35.8716599303
 218.2390354685    0.8290958053
 226.5253610812   22.5052477220
  12.5256089692  -65.2524496562
 339.8611749202   14.0740714299
  90.9480370709  -30.6790542283
 160.0774362867  -50.5680250699
 230.8700842993  -16.2291683198
 172.1569202828   15.3879167328
  39.8985104040  -17.1876960400
  88.5468972874   17.2620771342
 165.4459817277   23.2175175934
 340.5268904022   19.8217630401
 221.4610341108   50.6447375442
 145.9183089967  -50.2769321138
 359.9306987337   -0.4120133708
  69.8219975445   71.6110042903
 268.9219351598  -10.0099239990
 253.9979636382  -25.6556957610
 162.8491943898   23.4275109178
  34.2648311843    6.4398704127
 217.4149247431   52.9075095299
 193.7395237890   11.3842952228
 275.3345175463  -27.6835611685
 182.8104037586   12.2511407020
  73.5912967455    0.5139784988
 147.5010956378    3.6019003663
 211.0949649865  -11.9574259039
 311.5488168414   -4.1407803875
  66.9225804173  -64.8542192198
 107.4349209682  -47.4831960670
 206.1659452922  -14.3440884310
  13.3399141507   12.7620668626
 258.0458447028  -28.1834771341
  26.0124283466  -52.7967380347
 125.9946126138   41.2305029165
 261.7494619895   73.2089804930
 346.6302516401    0.0495847695
 341.5062664518   26.0961304928
 251.4692713866  -17.7936313679
 117.3671552579  -11.5459101561
 101.4146666998   56.5735861156
  67.8403298124   -2.8507458029
 141.5385425984   58.8914298184
  93.9387603864   24.9008782640
 211.6812789433   49.9286025196
 154.9579525764   40.3386318515
  79.2466538339  -17.0803490757
  70.8792120927  -23.8918452757
   1.1137917584    7.4052271710
 239.3917651134  -12.6906681621
 197.4603164013   28.2039070691
 175.0727409384   18.0036412913
  36.3085279534    3.4980816322
 107.6897914737  -47.4307794408
 296.1040442544  -42.7696735444
 191.0835749793   60.6805199031
 174.9348926823    7.5909027413
  77.9524567876  -21.7964627554
 357.1749293905  -43.2205084157
 348.2586035674   -0.2059676256
 173.4101086421    4.3506219931
  86.9469999170  -21.5695314809
  55.5485429601  -65.8452799927
 117.4983222577   41.8176760012
 207.5130633950   -3.2293989449
 202.5425770696   11.9702092987
 324.4108643347    8.7407819612
  22.0302348343   -3.9793707796
 273.8672345928   10.5257036208
 336.2758134625   11.3512529674
 270.2835014556   16.4855707440
 242.8248519168   10.4741290575
 348.7620580443   41.9691068046
  90.6501889293   18.4087805611
 281.7211387742   47.6290439915
 127.9724379187  -16.2899218672
 129.2783814176   41.5801989404
 278.0813408244   64.2176667455
 197.7637068052   59.3957048526
 244.3767634449   19.6655665884
 345.3593104449  -19.4781723359
 182.3228721103  -62.6611101817
 114.9013752186  -42.6178904113
  37.1864707777    2.8337242539
  73.3659720324   -3.5713008939
 151.0918142043   13.8220220549
  89.1064439182   54.0977894765
 127.3703248331    4.3780623600
 154.6838230770   15.0447570542
 285.3905572018   10.3436863132
 104.2019434449   39.9412113080
 251.9173092358  -35.5104832609
 206.4041989337   69.5845372702
  84.0002250462  -56.9649645909
 259.8425110586   79.5731097757
 290.8703867519    2.9034355466
 324.3851988909   -6.1140268499
 127.1904074470   56.9604914666
 220.7227839488  -14.5260872918
 315.3699866028  -29.6181972570
 272.8008529581  -52.0971125637
 204.6488825577  -41.0719342673
 205.9487378062  -40.3884050332
 274.1727280502   -4.0220398164
 286.8037795957  -50.0255971061
 278.4520425293   -5.9876328317
  69.6931595642    9.1750464936
 202.9675835359   31.3777844044
  66.8699657840  -18.0229229217
  42.6837775345  -64.3803215403
  42.1338882252  -17.5224388571
 221.7955251101  -64.2552434524
 321.8096709976   56.7293412385
 182.2902513665  -58.8342997034
  78.2087901035   -8.4584923598
 249.9781818415    4.8119771395
  70.0407456510  -25.0470695214
 156.8195578275  -29.0372724640
  64.0378904133   56.8393772027
  70.7428377942  -13.2913865865
 101.1763170157  -56.5131939838
 225.8723635941    1.6090212393
 120.0098475569  -51.9787785868
 308.8111654345   32.4777991245
 262.3278547803  -44.7539086209
  40.9437928312   72.1766976532
  36.5592718006  -80.6736694349
 216.6305448522   -2.6901849293
   3.0866832294   -6.2039788361
  24.9306244871  -37.2418274913
 288.2486628170   47.1268914673
 230.1478403528   72.3332610084
 128.5629833389  -36.7453049810
 111.2415358683   29.0781862371
 353.3449908042  -30.8127975960
  49.0980015474  -25.1313928069
  29.9524080817  -18.6337764078
 125.6601072000   37.0721559485
  74.3531094280  -78.5554081971
 206.5285925765   25.5778526227
  14.7589713954    8.0018670180
  83.4077996481  -18.4935350069
 210.6715015358    5.2205685927
 167.0013952989   -9.9674768921
 343.1715430109  -42.7781650037
 195.6946475155   43.1037388082
 323.7314136257   11.8812421611
  71.9788317550   67.5755746849
 153.9904463274   30.5593984007
  63.9798999836   56.2321949692
 232.7684455823   58.0881292119
  55.5769796065   39.3209948712
 197.5361347187  -42.2517128958
 268.5955594296  -39.4934611672
 155.7164815871   66.1447211190
 281.7599376198   54.4587210816
  36.7591974574    8.3559004224
 226.3347974233  -39.5711881868
 318.6756115802  -58.4617386767
 221.9186570578   12.1250366520
 357.3395658952  -34.1259480135
 339.9302469310  -29.3220707895
  74.5598584429  -25.3293358003
 359.2966826488   -1.0347749876
 187.7861095139   23.3998598109
 116.0433316306  -70.6000004480
 312.0692560771   24.2916470047
 103.8547776634  -11.8353781977
 186.3654880483  -39.1251411530
  27.1076113290    7.6086983286
 302.0643546062  -42.5573244354
 263.0596811717  -40.4647302119
 263.3749257637   82.7692911457
