            lon             lat
 140.5896841577   33.8977283546
 163.0398512568  -33.1207262511
  82.4306138729   -3.0183228087
 125.5826198870    2.6063346076
 180.1938255853  -74.0181848890
 110.0582863598   -5.7627225322
 278.0654267405  -34.9434046946
 281.2281050395   -8.6411309543
 305.6996249201   -4.7485049434
 294.7932617331   60.2649283517
  17.4230067208   50.8123270315
 338.1621452134  -31.3024558399
 109.7678705092  -37.0315946311
 293.3423916345   11.5305792639
 324.6084901943  -10.8045662968
   7.5377866047   20.9497145584
  79.1951568642  -43.1004026719
 112.5388717703   50.7903289266
 239.7574526927   34.7679704436
  19.8021359309   32.7046759856
  59.9528689567  -22.6026360924
 172.9366178088  -28.0372071217
 245.5591559770  -26.3761621901
 303.6966962607    8.9975671220
 232.7711972767  -10.5112099015
 217.7261020428   16.2624519216
 236.7103218508  -74.5044002372
  92.2223694379   76.3388060759
 341.3614617284  -44.7093655772
 153.6337808025   -9.6410615076
  14.6884580236  -15.0856033746
 355.3730117126  -24.8442453169
 243.0650065338   23.8418721708
 179.5834079853  -12.7266168334
 239.0043656939  -41.4519047373
 156.3895934225  -37.6750798525
 325.4194487275   15.5767651181
 181.8533690370  -10.0340786346
  18.6731268568   22.8783514337
 170.6237246089  -56.2369008862
 222.2208044622   -5.5094306063
 358.1282524895  -41.7122798019
 156.2324299712   22.9764755608
  96.9095030952   45.9700973771
   2.4665486351   58.9870991465
 185.3321986593   23.6326216617
 207.8756221965   57.6714901171
  17.2465698151  -12.9313427879
 250.6735795948   -5.8187952634
 259.2554374317    2.3961828749
 258.9794035458  -56.3847660233
 169.9501796356   47.0727928156
  22.4586076011  -33.4270323732
 341.9240698185  -39.4437379902
 288.1817806324  -42.4307484687
  44.5750908185   54.8057770879
 116.0983561472   30.3313846045
 221.7150799533   -2.0899347767
 110.7009985424  -48.8196950211
 340.9439276926   76.9054669129
  57.4489603731   38.9486259273
 292.6642236627   46.9110572928
 101.8872698724  -13.7747878281
 210.6831367356   -5.9893672118
 151.8826486517  -23.1526754462
 136.3838189400  -24.4590273328
 353.0235426016  -63.2805171648
 223.7936194568  -72.7735166149
  97.9566193871  -22.4759029193
  27.6321460035   -6.5728872774
  72.9165963388    0.1721296643
 344.2821959489  -25.7719551642
 314.7628356829  -33.5034488968
   8.2660665656  -46.6385216666
  15.8507451867   10.9694032661
 231.6915972119   43.8274052555
 233.2469462254   63.8116017584
  41.8443968568  -52.0371669996
 127.8471915876  -14.1389758740
 172.8071478965   50.3240380980
 232.7456436743   33.9040783829
 229.7480043625  -51.8464324344
 316.7398078717  -53.4741234663
  72.4903995969  -80.8807462087
 150.3390801790   23.3209858019
 281.8861212022   24.4620253618
 311.3210083171   22.4436963356
 100.4242035371   74.1231250240
 341.1903914616   30.1952581842
 314.2397668236  -33.3855910013
 265.4294645404   30.3560965002
 115.4085370425  -35.1058192948
 313.7898056369    5.5821270787
 319.3360909867  -30.1410093769
 333.2021865466   21.7840056914
 348.3998018957   24.9600349913
 326.7014825742   56.0517977476
 113.1621229914   11.3968355196
   3.9973999816  -13.2036933572
  55.2145156009    2.8551404509
  65.8430524554  -16.9128881444
 273.8609227424  -39.9831781075
  39.8219142904  -29.9198632285
 247.6801345238  -49.9446709759
 146.4134823657  -40.8618016318
  52.1688793197  -59.8684462366
 276.0275717620   31.5921915942
 282.0188280392   22.7694505850
  42.7906780398   43.7699868692
  32.4733348757  -42.6189741894
 275.9469836547  -48.6330684888
  82.5086963399  -17.9387784217
  91.5070993725  -55.2786319121
 184.7076753389   41.5218360052
  89.9552838067   63.0730177425
 193.1633877538  -30.7338675423
  32.2723778359  -76.8449102931
 133.9821512074    1.1117593867
 143.1542944782  -25.3719724762
 302.6596793596  -23.3886010668
 168.3369056846   64.7308302483
  18.6802336461   -6.7546267397
 169.4378080012  -52.5754383432
 168.4934947078   17.6950484480
 260.0030909500  -27.3857166150
 134.4295709746    2.1787157109
 335.6403416864  -69.1409952350
 201.3356793483   52.3533566626
 222.0038363746   37.5134890197
 226.1447184101  -48.4334947615
 131.8052732935  -52.7299672070
 237.5571184031   31.8320026258
  82.1548225008  -19.9494714206
 263.9388577759   -9.2098520762
 146.5472778574   33.3014899720
  68.1564788482   24.1680616460
 101.1729433026   54.0532193802
  89.7251385102    9.6702947971
  43.6480580878   44.5334731142
  68.7585235421  -83.5828224861
  92.6127927533   46.8004779941
  53.7472312919  -18.0089843050
 224.4825399064  -54.9213021559
 205.5036688688   67.1886750038
 238.2071509272  -20.3410313579
 214.8443826248  -62.5478053916
 116.6198580762   46.2225285764
  72.4424571828   11.1739692211
  78.1162623532   33.3448328174
  41.9395724523   12.0716074824
   8.5317561435   13.9730078591
  46.0389394195  -52.0048976500
  84.6567760745  -21.5882633128
  81.8165523791   18.3556512431
 231.4708839274   13.5037609794
 319.4215083910   -1.6121151968
 279.6383662093    2.6794621842
 255.6450679995  -50.2615029419
 110.4560690947    2.2987071635
 130.8103853697    9.3003599194
  12.3044292035   81.2261922561
 347.5567510452  -29.0893911817
 209.5908367598   13.8075886486
  20.7567962944  -80.6024351669
 123.4819834910    0.7316496885
 280.8517191838   38.6479798382
  34.9442577076   14.5121383052
 257.0803694430   -3.9325159415
 342.8490763778  -34.6459427606
 285.6613933103   15.7465407289
 194.2364502258   79.1076191209
  91.9026599913   16.4332953939
 166.4317651724  -24.9078850580
 152.9246043969   16.7247424266
 176.2425603658   48.4491331332
  53.7005809015  -47.9302206638
 193.3116888101  -53.0043576992
 223.2296178446  -89.4411365550
  80.7782272266  -74.4102002300
 135.5633850477    2.2472266700
 277.7378096986   49.6434303887
 152.4386106706  -33.7474066850
 260.4756394401   -0.8650403930
  65.2492124752   27.7354262030
 149.1829153594  -13.5402320482
 328.6808703251  -72.2195042530
  65.1623839523  -76.3740511532
  67.1657781875   17.5878105716
 320.7531419281   59.6294971123
 252.9903116825  -13.4403322413
 121.7600936413   -4.1488746696
 155.8738637899   18.1536348746
 276.1906272531   -4.6820449886
 342.5459777437    6.9601961055
 324.2371308524  -15.9034446276
  73.9209889256  -54.9802526056
 297.7389899243  -60.0608803757
 252.8010506288   29.6077210039
 187.6968375324   -9.4913501098
 324.3620597313  -43.3787731442
 271.1726957913  -12.1149778438
  29.2431545900   18.1614199572
 178.1121061035   77.5590227390
 204.2702623792   66.9942886510
 356.0241049085    9.9333372066
 192.4123994444  -50.9167790137
 236.4400720747  -49.2138734411
 110.9044711652  -49.0794720850
 142.7650838993    7.2337745518
 148.9191295310  -40.5206386111
 213.1879834410    4.9880882850
  81.8825721050  -61.8601329461
   8.6242778718  -19.5459606641
 176.8608338258  -13.6016321802
 168.0929034359  -20.2372527794
  69.1359020681   -1.0019071256
 104.7143475711   -5.0162261332
 281.6245730590   32.9925672754
 105.7451494362    7.9918922390
 246.8364593371  -36.7033560906
  99.5637664483   30.9988301828
 354.6129250828  -52.7821141115
 259.5829241003   74.9243825929
 326.9960352799  -26.1468968314
 329.4423877729   22.7640465095
  68.6499151773  -27.0219558961
 116.6008688968  -34.5764731955
 236.6487879963  -48.1856203655
 327.0137477842    6.8643363649
  54.9434853686   -1.6232529163
  72.8040116737  -59.0006886309
 136.6614694017  -24.1461101631
   9.4425648972  -37.5668222766
  25.0351597125  -20.2130788156
  70.1039230402   -7.1079365463
 228.9127103358   21.4564678533
   0.3274250405   56.6809705815
 119.3655826374   37.8321918797
 222.3814119998    0.9064837953
  76.2830970568  -19.7016794891
 248.1412393378  -17.1342195403
  88.0966166464    9.4902384493
 247.8904788299    6.4968000054
 201.6386650033   46.6019877612
  93.1567648833  -11.6741922091
 100.3458400549   -6.0142953170
 323.8196316795   -0.5169062935
  99.9889365804   21.3240680349
 309.0016114150  -33.4765479969
  73.2651943217   -7.9856123213
 116.7454796763   -1.1216805337
 322.1085078931   35.9492363869
 199.6292078429   34.3898607060
 145.8534982188    8.5173607595
 343.9521508627   46.4630687121
 237.3296665023   32.5577872742
 140.7332041573   52.7504843081
  97.1779163114  -23.7784655726
  17.7479666360   17.5458093040
 109.2521882707  -37.3643136717
  14.8742450054   26.9691081657
   4.0441307075   -5.8466297362
  22.8715989032  -15.9977476957
 127.0044470558   15.0915837235
 325.4058825846   69.3883517090
 196.4550820063   18.9787357279
  83.8692296394  -46.8038664194
 319.9787027979   54.1180792609
 103.2215579385   71.8935622701
 220.7987775878  -68.5741187289
 187.7784487696   -5.8442049520
 120.0478689035  -56.2648156247
 246.0020282681   24.7350586543
  59.3433509068  -28.1080816346
 284.7804253884  -22.5701743880
  54.7414097447   -9.8629830127
 189.9827534974  -66.8227126094
  79.5251765643  -16.7516751001
  17.4428702691  -18.6024062911
 235.8335194015   24.7902270258
 230.9730177586   -9.9578846609
 231.1789900769   -9.0958903891
 321.1790866248  -38.1823882650
 169.2245959651   74.5408239176
 145.6994992260    0.0391003218
 191.1644216685  -58.0285766628
 325.2337616591   27.0311975345
  18.7646122343   69.1519345659
  64.7192540742   19.5746241707
  71.4130793666  -45.4555773183
 259.7704825884   21.4736550500
 336.4367412629  -11.2091077698
 147.2228119503   -7.5603509414
 178.4405294506  -38.5167464056
 117.2874996901   17.0637463336
  14.8765129493   73.0162373017
 258.2546879856   29.6913671344
 261.7830492953  -30.8569634827
 296.1575675868   60.7926209437
 161.6886484619   60.9620544256
 257.3518718983  -18.8669716675
 346.6963910600   17.5335366297
  83.7584513220  -64.1555752293
 274.6624632866  -58.7824396547
  64.5185979829  -23.4812692790
 294.1056996086  -11.8494605076
 214.0051747879   28.9359694558
 219.8041581037   21.1870100798
 337.9896155239   -7.0865866783
 182.9227268556   50.5746401577
 182.4981230825   15.2366813364
 251.9875728763   40.6109737513
 192.2468488365  -64.8713380833
  70.2162660977  -51.6052468875
 120.9998174135  -15.7793696744
 256.5384772589   57.6419384907
  13.2066137166  -62.1599005879
  26.5615482088   22.8250883302
   1.5253981120   48.7953638211
 136.0468950547  -27.0528513468
  76.9008874676   19.3697192606
 190.4154639099    6.2423978049
 203.6425556165    2.1738155019
 201.2801832126   50.8376257392
  79.7551539290  -12.2245618487
  81.2334097177   73.9940709548
  76.1311409380   31.0485568821
 236.2032193077   -9.1037124383
 287.4031248146   48.1151006683
 322.3454817100   25.6203683793
 353.3539551133  -82.2712932954
 245.6192375164   -7.4570953906
 274.0059813918   71.2093159505
 267.8434641414   26.6252861765
 249.8868780303  -18.1916146626
 116.4293577212  -46.0606766214
 302.3659812611    5.6416130317
 200.4321240904   21.0426436715
 357.7881921528  -62.3700745176
 323.1738742070  -70.6976991830
  85.2732600879  -37.5545360989
 300.5976714198  -35.2424023395
  57.1989542880  -17.8748417237
 169.1021403804   -9.2588483297
  64.8191149539  -32.5380592462
 134.9109795381  -46.0043903051
 232.2599433225  -39.1439730907
 292.1480747764  -58.7879715820
 245.2582087116   21.2735622813
 223.3265108119  -80.2700741995
 337.2896069857  -47.1899608521
  13.3457228830   68.1080535864
  41.3436688582   44.7828492417
 108.6462324073  -32.2316376487
  14.1559673292   -3.9627081477
 242.5786761587  -37.2645875382
 274.1155147475   19.6329254883
 160.8063195965   68.2705525535
 233.8834485816   28.3733553360
  11.5229815895  -48.1895984722
  98.3595715664  -41.8799616005
 245.4317773560  -21.2740481921
   6.3223491812   23.0244939350
  35.1685990875  -25.5117476797
 306.9939779969  -59.3873776999
 162.5509336064   17.6080988454
 133.9174913052  -14.3967925418
 112.7456689379  -20.6059546215
 170.8331248445   17.1630891367
 311.4979267996  -47.0673784351
 191.0198454807   43.9421940362
 180.8059138620   54.2294701467
 206.8376409042   -1.6582748295
 264.9372117616  -42.7285484851
  36.5267301918  -32.7950280420
 226.9350193719   -0.7978019663
 211.9783268287  -38.9346852807
 341.8490907582   36.3233114010
 190.4332435152  -55.3749060225
   7.8992100596   18.0279628991
 188.8492317150  -48.4948472085
 144.6336607132  -32.8527399244
 191.7095950303   74.8544170579
 317.9702216427   35.5854650971
  96.1761595522   10.8493141826
 102.0641279280   20.8910209435
 164.8389588901  -34.1393160158
 240.2649122252   19.6510491623
  12.4623259896  -43.7367276288
  21.3578273122  -16.8635582255
 153.6332874626    8.8439171781
 196.0490863862  -40.6911799579
 263.7546225334   -4.3168126824
  62.1561967522   15.8221823871
 164.7425131880  -37.5175737381
 166.0055102024  -29.3423285123
  48.0093887660  -71.8868417564
 133.3441494389   -6.3285572036
 234.3573684919  -27.8553986196
  52.7015086094  -53.9401750460
 270.4139210962   -3.2246810113
 143.5382708634   39.1986294342
 342.1098113205   -5.8063523917
 122.6980245344   -0.0889613000
 245.6733049732  -13.8456288175
 306.0486098714  -46.5374311718
 177.1115579795    5.7775077204
  12.2683149737  -36.3220803757
 202.0743290337  -42.3846716188
  83.0174386443  -82.2385015698
 242.9442106567  -29.5317104519
 357.1117342304  -45.5399624825
 327.4996364353   28.6889666479
   1.1016237085  -11.3495242200
  44.0665721282   12.8774344961
 358.3067524024  -16.9082131645
  80.5893951140   39.9488582796
  60.8288094454   41.0244402640
 191.6451042328   17.8954370050
 217.3055486207   45.2840786726
  97.5541486769  -34.8999927040
 108.3467957301  -11.1199135859
 131.4034343252   68.0249823883
  98.8767296450   55.8640986439
 151.0146382173  -68.8192424310
  77.9553530839   13.9536232965
 143.4102522479    2.6331228924
  98.8942766699  -35.2241690349
  69.7293507937  -25.8560449766
  82.0558666091   -1.4417750011
  16.2733105988  -39.3124897495
 183.8629650335   51.5318484849
 304.2228044651  -36.3332271170
 192.6284868663  -34.9058607255
 207.6713877047  -64.2315875864
 263.6436622199    6.7265330456
 139.6569674105    3.7830928319
 171.1244585244   58.3895337961
 300.7255136776   22.8390911691
 289.0186614738    6.4012282690
 293.7443214533   23.6013344572
  62.7939802152   36.7857485468
 110.7188758097  -47.1149454653
 211.1238837319   55.1638637718
 347.6906451994   -2.2870427995
 195.4892533624  -21.9030642294
 300.6829729180  -23.7052322993
  25.4423980919   10.5247540727
 187.5565377414  -29.2971240647
 179.6180732312  -38.5330753381
 329.0699490827  -15.1754604289
 114.5880734952  -44.3116515700
 328.5838457861  -18.3998013221
  61.7965404632  -30.3212150372
  15.2168655415   48.6905736717
 356.3792178737  -15.7021710868
 352.0019382264  -32.1256392147
 182.8404372971  -56.3133201864
  48.2243636504  -49.0660306374
  27.1056556078  -17.8197299593
 115.5345873602    3.3638836036
 196.9807270492   71.8775016754
 274.5480826023    3.5975013694
 342.7808149825  -66.0118026321
 190.4642386257  -17.2892850298
  96.2594106794  -60.1861240002
 160.5228285178   39.4877580719
 342.9027438203   69.3790097894
  49.4265136128    8.9484081212
 265.7300467831  -76.4798630423
 331.5359147835  -46.9847456170
  94.0313896558   39.5223620948
 254.4021690673   32.7480353006
 133.5559363762   24.0555654890
   7.7840637760  -12.3079696078
 273.1432092955   18.9887581431
 161.2339335766   34.4309683217
  99.3081217653  -57.6294904478
 101.9586575782   33.7915426611
 221.2257779530   15.5250770912
  99.1267330864  -56.2380001879
 359.9259959550  -46.4303741233
  19.5615238367   40.6656933360
 306.1013051084   27.8897100842
 225.2371156402   39.7415346186
  26.9902066080   -7.3154096618
 336.7651134120  -54.4715547475
  69.6210414123   73.2955253076
 284.8962601920   12.0498068453
 292.3237275461  -34.6657006123
  36.6522790342  -45.1675737945
 189.6704187826  -65.1276902222
 229.9530587461   27.3327884190
  11.4711100810   40.6902871033
 275.1574653085   36.5423850244
  41.8764275280   39.4043586088
 153.8605223480  -26.2004016332
  61.0255924253  -49.3916995462
 170.5308221624  -57.0626211848
 134.3341836501  -23.5490506769
 214.0308508005    1.7544341888
 269.6069158662   10.4566028627
 306.8566081826   30.6216326393
 113.4575867604  -49.4529411713
 101.5092332559  -22.9627403392
 192.9927977692   20.5771369240
 184.9026992327  -18.0942255683
  47.1196275779  -19.5932170791
  18.5904797487   -1.5897465334
 226.7082269374    1.0840785981
 287.7854622550   32.1054412719
  32.0812221805  -24.5701658618
 293.7084870174  -48.7288604553
  87.2399391254   46.1919256442
 333.7114030319  -79.5544498064
 120.4523754611   64.4478471983
 178.6329302626   25.1366525207
 338.2083923835  -10.8736518826
 323.1515694488    5.8362894095
  66.7431671954  -46.7491925427
 150.7240213841  -56.9865435549
 228.0157697548    8.6331208765
 225.5474439592   -6.0293047758
 229.6171122789  -21.4486489751
 121.1076896632   17.5579728563
 292.2112855616   71.3623336457
 239.1370964694   53.7151836972
 110.1698197745   21.4728183703
 291.5604104172   77.8314977753
 208.4464767749    8.3619980098
 183.3776142445  -62.8870838315
  22.1273261664  -10.5902937326
 351.9845699079    5.2694646181
  35.5377249693   12.4141013467
 157.4902474876   34.0677164433
 240.3412831590   -6.6226620472
  61.0350057163   56.3560892784
  86.3858961279   37.3734711075
 206.4820696306  -49.4934524178
 286.0327461931    1.1924090464
 190.5856142585  -16.0721786887
  65.4011828946   43.9731215236
 281.3207190503   -0.2747007938
 294.8951530286  -20.8916341696
 254.8126764180  -21.7972883165
 340.2423952618   -5.0411598452
 292.4715137257   41.7253214621
 336.5923048365   20.7522322528
 162.6864723057   -8.2071075512
 178.7625439452   10.6389379977
 210.2995037780   -8.3718857396
 336.7033187187    1.7886461731
 134.9653668470   11.6586609789
 212.6273330741  -14.5322351705
 213.2528851144  -29.0904721479
 195.5497127597  -18.8668063693
  40.7054092887   14.1594178876
 150.8087558505   22.2458826938
  78.8640577875   22.7437375824
 293.3590993311  -62.8104946846
 273.9674673808   18.1047739621
  64.5302523049    1.0922885130
 261.3801898811    0.4350817048
 338.4625629855  -19.4360835083
 164.8492265209  -13.1212606964
 354.8582342896  -52.8150521926
 233.4471414714   67.9902999764
  32.4280089994  -16.9586621507
 113.0440047807  -44.6484013863
  69.1415589459    4.7329375820
  51.8006654963   15.6788126826
  76.8203001160    2.9388881249
 339.7658482716  -55.0287026712
 293.3610289128   -4.6455238256
 223.1391091657  -22.5485875514
 309.2762485570   52.9819594016
  35.3301433035   29.6513691898
 222.5738455519    9.9037860942
 138.2132352026   60.9666015288
 308.8901434088  -55.8966463516
 230.6786307776  -35.6981578197
 139.9309908640  -25.0418389971
 254.4523746514  -41.7283751588
  75.6750090575   29.7622199176
   4.4426178963    4.9959551881
 102.9906474523   32.7337125941
 206.2015452056  -33.3446351988
 170.3042537098   13.4189747714
 246.4657583082  -61.7884519581
  39.7717452100   60.6252687057
 341.5855992624  -11.9526901669
 356.4790169702  -30.1002015664
 347.3297165459   11.7222489297
  37.2524654607  -31.8359778635
 266.5396898473  -11.4424008573
 222.1296541248   10.2563321794
  35.6595297939   -3.8402435874
 348.3533710487   16.7246499001
 188.1536847317  -24.7725883134
 237.2523900179  -35.2650366615
 262.1395545817    7.0410246961
 220.5290304319   31.8682494354
 195.9532504296   11.9850726233
  57.9301974019   -5.6517118661
 300.5551952881   87.4991936542
 134.8808612280  -21.2535304287
 351.4735834025   55.7896442313
 273.4344941765  -28.9699602521
 150.7351458073   65.5794379580
   9.6061372650  -28.5873309020
 285.4443113465   58.9214797420
 345.0395362812  -21.4063411287
 266.3736839706   -0.9361937696
  38.2306419211  -47.4593335165
 111.8575129244  -52.1731148585
   9.3150180543  -11.8059780084
  36.3078980758  -25.8995499693
 238.5811714156  -41.3829675901
 345.8350575767   19.7807646481
 243.1453701117    5.8594838522
 139.9529901108  -19.1672701574
  18.0985570774   -4.8228278923
 337.4050730178  -42.9497416133
 255.3638836357   -2.8689670301
 175.3382840644    8.3458158798
  71.5526702146   55.1537794574
  35.0145919142   -9.1791175991
 250.2306443614   28.6937620379
  16.6323477534  -36.4732522870
 216.6449982286    1.8829652412
 302.1695460562   -8.6088055741
  55.1794065896    9.2064528198
 353.8697302443  -65.7283395796
 190.9869291666  -15.3569019867
 298.9340956564   62.1563002922
 261.7996768807  -59.5021413612
  49.1923863639  -33.3441931326
 110.4351088611   46.9131982240
  98.4207351631   13.6433300666
  31.9647588119  -11.2160002827
 196.5526176509  -77.3784685294
  82.5133600905  -13.5920314364
 206.9546202817   16.3828975100
 277.4298909520  -17.7510532759
  81.9536728233  -40.3372161503
 106.2012514318   18.3103784710
 130.4874941651   17.3195801365
   0.7238827524  -36.3565333733
 222.7617365441  -53.5165996249
 334.1748202196   15.5131075106
  30.6844020540   18.2441343936
  94.8140949605    0.3852753741
 104.4574511638   66.0338577307
 303.2924942284  -21.9238676751
 284.8394344781   34.4061403106
 125.4285876028   73.0861845482
 220.7488471263  -47.8754510281
 159.7675750702   25.6407622115
  21.2391334105   19.3875220041
 264.2097987928  -52.5501987639
 221.8827349066   23.1254487548
 113.3503977517  -32.8171266727
  92.1576228091  -22.9899185029
 127.3992879132   75.4198078321
 277.5035173843  -19.1778841039
 162.3465773356   28.1086820948
 108.2382021915   44.7697866951
  92.8500308825  -42.1312365024
 104.4508699662   55.2259372610
 297.5311607976   15.2595290052
  22.3447048374   73.2800979667
  90.7957654025   19.6257617826
 156.3935371785  -67.5811751158
 356.6568372984  -14.4225420265
 355.7664127927   13.2444108237
  86.1031986118   22.7225547830
 259.9633473396  -34.0780045983
  90.1864046063  -27.0176155205
 343.3239231467  -34.9376122767
 238.6100119092   62.2640242400
 186.6355483101   12.7782282229
 247.2150370788  -62.3267439546
 219.2219386821  -41.6297792121
  99.6944435995  -18.7742283197
 336.7337964049   46.4851332271
 233.7057090101   40.4067826731
 298.6316422381    8.6857731158
 207.2060284073   51.1910779589
 276.4134979297   40.6601076459
 159.2483828625   31.9092546695
 186.2596990108   68.9915634308
 316.4761177465   13.3129709269
 319.3101447451    3.3191502248
 255.7154685651  -46.8511882679
 101.0071272336   -6.1233582035
 132.3584421981   44.0801670673
 111.9251484536   63.8718861578
 281.2111177249  -18.4815535622
 355.8722544843   13.3921838955
  64.6717051486  -55.4373318941
 176.3737794252   39.4478687363
  90.6232609450   60.5510533599
 320.2206005709   10.1050843363
 341.7874073547  -56.2538611070
 250.1195346603  -61.4090830554
  83.4333244204   60.1500429657
 324.1807491787   17.5298034921
 356.6313346589  -19.2615850486
 245.1891714084   56.8107759534
  97.6541117514   26.6302448684
 112.2951891279   36.6916360079
 196.0612656503  -60.7799043310
 282.8079003035  -34.5274271937
 137.5825930332  -28.9071373700
 218.3388568064  -57.1682876314
 141.2855765367  -22.8599181599
 123.9739812114   -1.2958267022
 219.5722163019  -24.6752178013
 284.0020350125   36.6104598984
 172.8774647666  -10.6184299475
 353.2499338655   48.6752102239
 234.2018130709   63.7432264654
 182.9946529023    2.7125787111
 172.8758241296   37.1596723177
 133.0859595545    0.6289092197
 292.5151828462  -73.1839508712
  37.5271027592    2.5788402490
 357.3119562682   20.2602918158
 282.2114462650  -17.9276456775
 301.3725599786   13.5568592070
  50.7706029438   82.6453488069
 239.7160648207   34.7221164710
 328.7798554005   64.7530766172
  75.8541749788   81.3521553398
 144.9096166663  -38.4727122295
 254.4729591788   48.2732342718
  81.2725257650  -23.0743392795
 182.2027477976   29.6282115623
 353.0416782897   -3.6095300451
 192.2712897923   16.0819706825
 140.9841004700  -47.2317043806
 189.9059486182  -75.4761605531
 219.5697324031   50.4134013382
  92.5859345683   10.0646191405
  69.6290806031  -75.6263210410
  61.4140200400  -37.3747740150
  62.1827542565    8.9289808312
  63.3320446115    8.5455255330
 122.3123967844  -35.6752408456
  59.6199336727  -46.3015956785
 122.0211200716  -40.3637614419
 287.7376192571   14.5411227819
 136.7811681893   39.3864821872
 312.4371856419    2.1718990988
 354.9237594137  -24.6305570461
 304.2545228691  -19.9599083678
  47.5825887112  -11.6914930765
 199.1117032261  -12.8003437581
  39.5741806129    5.8157868637
 307.9701390856   16.0860188309
 121.2695704200   -9.9590380294
 320.0598006007    2.1545733437
  32.9395149933   39.8267833041
 237.7491365409   20.4404081320
 309.4947353093    7.4343024719
 358.7315163589    3.8837603561
 109.7552449401   11.4497625044
   5.2842037965   13.8189270795
 183.2240407209  -34.2592769592
  71.4845362124  -31.6179981648
 219.9376239380   14.4115841592
  12.8108977387  -23.3902398150
 102.1280513849   18.4956231151
 275.0790127616  -52.7100786217
 324.2694337126  -37.7294335142
 175.9882283890  -13.8648323524
 183.4219794270   21.5478990683
   4.8024535778   30.2007630136
 270.0945058063   56.0714651022
 321.8064439262  -64.5100053854
 313.7796226353  -15.7468542529
 302.2589260951  -31.4518897034
 246.2243290798   64.6782939779
  10.8721575161  -16.6431774593
 129.7919568254   35.8092184763
 265.7255941453  -35.5752197551
 319.6649708781   16.1742910873
 107.7546830725   26.9309618358
  56.4669091558   54.1396766001
 355.4268399072  -63.9681042701
 153.2203657457   43.9173722760
 195.4317051142  -57.5853088731
 226.1967146745   24.2384803093
 173.8144415256   78.2053117720
 238.3892764860   20.3421135989
 168.2990067844   19.6090595763
 254.3439336668   11.2949848765
  57.7989771220   12.2526451243
  77.5782020488  -36.4941990480
 197.6990053557   43.8660775615
 177.5796874446   -5.6194424482
 276.7294006554  -16.1372736208
  71.6610497065   -4.6690760835
  29.6720524951  -51.3260463436
 118.7147034228   18.6053858642
 326.1909071003  -60.2417439012
 333.3493568855  -75.5783470884
 322.0281398618    5.7527282662
 264.4768115561  -53.4242156722
 124.5953678306   52.5921840855
  12.3050468375   -3.5452265020
 182.9744156115  -42.9290202922
 325.2881453882   36.3737399910
  53.5822357905   20.3161219745
 273.0736625953  -25.0947521793
  60.4123665409  -59.1751092229
  76.5268119389  -32.2305588280
