            lon             lat
 177.5640370186   22.7553296908
 137.5691538967   48.7478721385
 313.5753069433   79.0436479333
  37.8906606246  -32.8290882372
   7.9657153412   66.6504028818
  17.9163949188  -76.2556849948
 150.8694204353    9.6801231160
  51.1858976003  -19.4529363078
 246.0366762216   22.4801992520
 287.0293988152  -25.3782857069
  59.5495858130  -54.1995175797
 193.4944058120   37.5493337734
 258.3597465169   25.6825917119
 224.5903092893  -62.2574241599
  93.8391278456    3.6598543791
 264.9580682127   -5.1031427904
 119.4700055686   16.0573223188
 223.1915262477   61.3350050811
  25.5005433949    9.9346698798
 301.0527123320  -44.9005315715
 164.3882340864   43.5931352953
 100.7120178236  -33.3220986312
 273.2901239332  -64.3881456239
 137.7730696272   40.2432468889
 205.2987623124   72.1368900830
 352.7707459499   -9.9230321981
  12.0250368399   75.0614538082
 292.8483479877  -59.4237345684
 315.3071295577   25.6514957238
  55.1448740608   51.3158036246
 104.2752782320   -3.9809413934
  77.1922976936   33.4113736879
 154.7193509705  -23.6266480898
 137.4707872043   27.8439227252
 339.6733400227   -9.5649566787
 339.6709478749   22.6367471024
   1.1820518986   17.0348383700
 168.6286413106  -61.2285030188
 353.7747218125   17.9304465577
 210.6041211551   11.5817988555
 133.7803576588   59.1915167995
 101.5350989032  -11.2501533832
  52.6076436272  -33.1870506738
 159.9232942270    0.2657448950
 121.9122814195    3.5418902843
 219.2810495827  -49.3931629155
 211.2047291627  -30.4303160754
 309.5358428519  -62.0853389465
 111.8074050331  -43.8182862242
  67.9528157002   24.9107380060
 337.3423175361  -15.0899872836
  84.1387014569  -35.3608281789
 303.0801247177   25.0580915986
 254.6132754520   12.9464458774
 207.4219389089   -9.5382968983
 250.5356779370   25.0077432849
  81.9317943881   39.8253883858
  93.9799402619   70.0183840951
 225.3680668124    2.9204815993
 259.6383502064   -5.0852674720
  68.8773509571   40.6663946779
 339.4128832618  -67.3320991429
  20.7452646430   57.3655063095
 140.8673755393    6.3623466636
 209.7867883512   58.1581613105
 356.5126755340   26.3689147907
 294.4093045317  -21.8332935519
  55.0315875793   18.9582081077
 181.8619621144   -3.4085411026
  60.4286248320  -35.2324085864
  23.7275956381    9.8873949582
 339.5443072695   45.5498725660
  95.8346772892  -13.1240657545
  34.8048549359   30.6010803195
 190.9931445536  -24.2260138190
 298.5829616839   76.7770289467
 192.5647783437   22.5735033713
  51.1205251090    0.2564334238
 136.7790043417    2.0729946802
 242.7248242854  -87.7912278296
 209.9346711031  -37.7123463281
 323.7388698963    3.2728413148
 285.5347331663  -53.1165742897
 294.6145618407  -20.3949508712
  74.6153422556  -40.0039434393
  54.7614783959   15.0292953511
  56.0811799693   30.6529475384
 325.1498185013   37.0465034682
  18.9240898275  -29.2434587430
 128.2847245461   27.1239094330
 279.7837787248  -72.6888346468
 153.0213974809  -19.4305215256
 300.2929345019   11.4883366423
  17.4385144257   45.5112037516
   1.3200049629   -0.8012463575
 195.4966121186   18.7974880968
 270.7258604926   28.4355850244
 119.0507805200   45.2006424536
 110.5117577868   -7.0039815858
