            lon             lat
  25.8694632065   53.5245213048
 220.7575559686   40.6466727124
 280.4967415440  -58.8281244376
 120.6350380936   19.7347247381
  17.7499847247  -48.6422179304
  16.3942987663   44.1336847230
 185.7293099012   -0.6216590403
 284.4584830622    4.2891549103
 143.2641318022  -25.5433857691
 284.4748728720  -65.4172249097
 181.1913963825  -23.4895121820
 196.0307046168   50.1566779632
 326.9132089262   44.5015282615
  61.0503345636   13.4432871115
  65.9436234145   56.9471524630
 141.9703351284   61.3524065753
 343.1955540681  -26.8018740360
  64.6124807462  -20.9741134605
  31.6904875840  -45.6746407957
  15.6530856850  -35.1918581477
  33.4051594202   46.5373818431
 188.0733971048   10.3508136549
  46.4632118576    8.8045161235
 148.3224961836  -25.3224134599
 294.3900297704   33.9708392976
  48.0333193797   29.1737491691
  21.1122071208  -62.5643117188
  14.3787739100  -39.4561038502
 304.7495292516   28.6834780342
 214.5146513304   15.4657388323
 132.6405555518  -29.8254951624
  15.3153731120   39.0219288577
  71.7317820224   56.9561741904
 160.7183093668  -37.5718519265
 244.8707720835  -31.4328597471
 230.5803144989  -58.9694490310
 358.3433975191  -22.6414170718
  58.6995182423  -72.7492377317
 161.2504492941    3.4003483554
  87.1852821826   16.7595961628
 287.5674764744  -82.1549781121
 149.9277841838  -40.7288364705
 277.9602882886    3.1989526141
 196.1549475342   53.7498575525
 177.0581374775   48.5908881311
 256.7193694629  -22.7326051760
  65.5744552479  -19.0125432444
  87.0789359797  -39.8922458709
  15.9979858169   -6.8450360387
  44.9910103867   50.7824453543
  42.3155079081    2.7455879947
 116.7476999605   10.9977625414
   6.6293837502  -25.3304437377
 289.5080605905  -38.2400598545
  75.4857341524   19.1548481405
  64.4411239871   17.1136011007
 320.2712221036   16.6210982723
 355.5557925279   33.0541028963
 184.1734483136   -6.0956931946
 349.4427862910   45.2216342685
 106.2075091307  -40.2794552110
 317.8326852864   59.6981510042
 330.9512801655  -62.8412668620
 195.8089302738   35.7818991598
 243.6638736095  -67.8122167261
 226.2106223616  -20.0960951687
 336.7733976711   -3.6608831800
  16.6225828141    8.2424128905
  88.3462872682  -39.5374319673
 227.1720561521  -36.1447798404
 310.0194938258    6.5636914842
   0.7920588587  -26.0411386960
  33.6397229393   20.1231676576
 310.0627747180  -48.5039039046
 302.5048061085  -27.2878160108
 325.1337444146   12.6100940353
 139.6311869577   11.7796339542
 235.8920065227   19.4932702912
 331.9168761990   76.6878501424
 120.4856495517    1.6624492230
 337.8120098411    6.4137959296
 125.8543653593  -29.0528243488
 329.0043839839   36.7919061357
 143.0148103437  -11.6547852750
 147.7322099092   44.5225523212
 347.3969501832   21.9690157403
 351.4331146847   30.2973196631
 224.8371342815  -43.9845613026
 330.8901156931   53.1975913439
 192.3389998491  -77.2443830459
 328.1944864008   13.9204357462
   8.0495841194   40.8174598877
 217.6487149780   -8.0265284587
 132.3468304679   39.8277393026
  50.1769741996   51.4200380014
 231.2240478760    5.8789734130
 153.1207550153   14.3361368881
 180.9321243613   81.6263668752
 356.7925549244   12.9678965477
 270.0865444944   -4.4274088741
  11.5344298854    4.0556420154
 262.1536057874    1.3185090179
 274.1982408092  -31.1745443445
 297.4798072256  -25.9400904936
  18.0601030137   58.8738305166
 215.3743301072   25.3883623649
 115.1829869624   32.4449743288
 358.4448629209  -12.3559029023
 214.5433153368    9.9382668585
 229.4022144710   60.1029181453
  59.6676073868  -40.7330198635
  89.5359501014   19.6445908691
  23.0976509788  -12.6033921946
 153.4725696723    3.4364571534
 331.2536084778   -9.9217282334
 155.4974044279  -56.9884858424
 315.5504217580    0.4411156065
  53.1374461318  -30.3037155323
 338.5914345080   10.6076453407
 295.6051294854  -31.5027014661
 146.6232325560    9.6789261631
 118.9442381121  -12.0787589824
 119.7144775011  -11.6139653565
 249.4865292362  -80.7281156145
 194.2914703683   57.2894343134
  47.2679400827   43.1712322675
  60.1030942138  -24.0344491670
 221.4755486025  -16.5500859344
 233.8549306452   34.2842870277
 301.2994418808   28.3197107835
 350.4802985856  -16.4417756818
 161.5229671933   -6.8715340046
 247.2515174017  -50.5102787572
  47.2528757035   35.4214844787
  64.2807213293   -3.2337710099
 359.7559094640   58.2297928043
 229.2679309296   35.8374203547
 165.1130334345    0.6492769280
 122.5327479615  -47.3744688813
 201.9566993851   17.4399305115
 174.1441276589   67.7229444253
 131.5132206703  -36.6148280824
 244.3307420754  -20.1210288784
   8.9265800321  -26.6454397115
  77.4539191547  -63.2028387700
 331.6252700030   -3.3673334674
 178.2474864728  -52.2349061250
 135.8958169615   26.7779094464
 133.3569488857   17.7190807894
 246.7598374225  -46.1241764999
 147.6572002393   57.4831176506
 100.2890723869   39.2885101208
 167.6219227877   12.4432893777
  55.4487796361  -29.4973470095
 354.1380224779  -21.5892385725
  16.9539777596   27.4476807873
 181.4231216389   23.7255049062
 348.9688444765  -53.0235484713
 272.9504148635    4.9552128433
 240.9183840010   13.2105702662
  32.9552858070   17.2359650928
 310.6931195374   36.6495909363
 100.0571867899   27.4046389399
 107.6740640871   15.5504300090
 153.1687322813   46.3834677275
 336.0846608045   14.4231485655
 232.5453827940   53.5867541000
 298.2980726968   43.5381379999
 123.3137759696  -15.1287581807
 193.4842715252    6.6034042847
 218.9713576791  -18.2770439845
  23.0072496192  -51.3948005527
 131.5105199220  -20.4848613874
 197.0665002611   30.3002543824
 170.5668671655   -6.5042376404
 126.2751163792  -30.9898299901
  18.8954909448   -3.0165914620
 196.4181842967  -37.6637512271
 119.9300806108   31.0553388581
 350.6295380941  -60.1270146039
  23.7120201073  -64.5738372911
 354.3253572557   -3.9875955554
 162.4372034908  -75.5319861932
 322.7706992471   -3.7786999053
  70.4881445108   26.6050766880
 337.8283270648  -10.0145023921
  31.6399792319   -1.6926297281
  95.7710790847  -32.0780716761
  68.0132711154  -71.5024514846
 150.7020564663    1.2481878328
  44.6597520823  -44.7612490668
 314.6969457884  -73.8258911143
 233.1865314323   32.1229821375
 264.9446589230   28.8469506614
   9.5271421286    8.8111980944
 281.4975597801  -23.2354873070
 103.2249421898  -37.7276798319
 172.2600214043  -15.4113079717
 188.7593987515   63.5288509902
 147.9131483505   13.4580837653
 326.1433621343  -51.4656492655
   5.2512048629   -3.0972779261
 120.3583517122  -29.9501198661
 258.1680173064   -6.4111189728
 313.7467971204  -23.7745413234
  45.0983338959  -75.6966245589
  80.7117216586   53.1703568728
  30.9854594230   29.9198447925
   9.7462092866   20.9976114003
  90.3098209979   48.0931907242
  79.3801157613  -87.8764018717
 139.6577028933   50.2727167495
 154.2623228893   59.2237970835
 107.4042513228   10.5684181506
 107.8209146735  -55.3729864037
 320.7959659055  -27.5302214696
 122.5538621655   -2.7379324541
  84.8773375310  -19.7552631290
 233.1913045755   -4.1919107417
  61.5984099443  -21.7311051730
 262.2526247670   -9.6963097160
  65.2206677084  -15.6873847734
  40.1147723609   10.8567387098
 189.8412691969   51.9707146574
 214.2932468211   -8.6453950440
 336.1901136473   42.6781588243
 333.8705321411   54.1006226736
  56.2479523925    5.3979536459
 146.1163365761    3.1239010179
 320.0119007253  -49.2371794804
 297.0679824941  -27.5901050240
  61.8586112618   49.4206512252
  74.3311294026  -12.6835044997
 148.8117801847  -30.0609487558
 302.5171021609   23.9784725837
  54.9549997184    2.2746685112
  58.9641084113    9.4898544241
   6.3849581405  -41.6220274317
  30.2746122246   37.9862941445
 107.2543489923  -26.5597045357
 348.1650948354  -30.9976590972
 155.8382924106  -33.1538408082
  82.1016979509   80.3509751251
 251.1676981291  -43.1948523702
  15.5325031564   43.1853780203
 126.6727710459  -25.0605426038
 109.1035589619  -84.5386846465
  87.5973514878   35.3140422361
 310.1611186885  -45.9262414817
  76.7021068206  -16.9194302794
  22.9792506798  -40.4905575535
 111.1904459847  -33.4828067038
 316.4608026749  -60.1017802465
 223.2584719311  -14.5978480238
 275.7147921962  -37.2713314795
 291.9794240597    9.3368454478
 277.8351867562  -43.2401588562
 289.8041154580   51.2530307589
 278.2597682464   38.5866508539
 110.4761832288   35.0298372148
 153.0329179294   34.3540795399
   1.8150136658    3.0118018932
   2.1058285180   28.7383305725
 213.2784646085   67.6229460322
 263.1132600858   65.9975954792
  37.6658885560  -25.2139131105
 316.2749209429   33.5641560973
  44.7695303273   46.1394486311
   2.9505027125    3.1625862638
 336.7853082189   -2.1465062503
 331.2561168967   24.4637508265
 316.1010507319  -44.6989856403
 149.5959954778   57.0741256055
 169.8305896460  -78.1857291980
  75.7959181074   -6.4647345226
  61.1498748458  -34.0421733190
 156.0217236014  -21.1256143792
  39.5592863557   47.7919658094
 163.9377058125   64.2435749695
 198.0025206166  -20.4483884309
 180.9218119819  -33.3944299352
 191.5250338715  -18.3474785921
 283.8496088256   37.6079368820
  15.3356234534   -4.9901234546
 161.8385111255   42.4588843942
 255.4255416027  -37.4625043069
  85.7030332930    2.3400187629
 180.6332398476  -65.5820293303
 280.3518845865   -4.9339899836
  75.5667590901    0.5942926726
  65.0736772115   -3.7054269880
 238.5787163741  -56.9144539321
  17.2437477138   -1.5956981132
 239.8822498981  -60.1004046381
 334.3755816495  -10.0914362029
 248.5460920831   18.4555718129
 274.8278019820  -43.5609734091
 289.5601925994  -57.7397448944
  57.3377618558  -19.9480658045
 341.6805883503  -30.3630181603
 302.0058636518  -24.2288497207
   4.6975967446   44.7599771875
 184.6691934615   51.0915992737
 164.2408400780  -29.6553488456
   3.7428797778  -64.4527339241
  84.7018694557    8.8735777111
  12.0423190793  -20.2119814573
 112.8310731597   69.5061990003
 221.9671176751   27.0391346461
 298.5739824383   10.2859366548
  47.9365999311  -53.5844269539
 313.3477907946  -77.7341929221
 298.5048537365   60.3825069595
 164.2556116217    5.0604275494
  30.2050467025   68.3710949321
 282.5123444705  -33.6548895291
 171.1057754548  -15.5512121618
 102.1318184827   66.3663380653
  12.3674786377  -17.2260003382
 315.7459758354   62.9979298565
 130.0758708315   12.8338418391
  11.6720605994  -16.0004459979
 319.1872385762  -58.4652965374
 256.4402051497   14.3838330499
 203.7819847511  -16.0919702174
 151.7946135778   26.3762675945
 293.8846452849  -16.9703577341
 340.2386461981  -72.9743046482
 234.9502742179   50.5931155227
 178.9236915181  -26.6517894244
 147.3566328973  -70.3140113850
 332.6124828167  -34.6785205512
  54.3277495368  -28.9550735053
 144.6346197543   15.2097318459
 251.5434611962   10.5407660892
 180.7518964202   -0.6979694984
 269.9809637312   25.8335009444
  49.5189165370   15.8451891174
 347.9436611394  -24.1276906304
  50.7774667234  -17.2125783653
  31.3823603641   20.7661324234
 115.0726686873    8.0932205660
 163.5031409535  -21.2515175257
 204.7219045349  -13.4327291384
  17.7158708692   -6.7732034071
   0.1933919645   15.3342763326
 113.9506199978   35.9277854393
  79.8224177371   11.2486800752
 317.0721773806  -11.6653489303
 283.3597979303  -18.5214772175
 123.7059771865   -1.2322085095
 188.7861647885   -8.7086767371
 310.9509755721  -25.2715264435
 101.0377723482  -76.0374333848
 282.8484107758   58.0678156864
  24.6643319468  -55.3606300571
 227.7171331965   69.8291945564
 106.5697730050   48.8247454521
 249.4633658435  -49.4549356127
 222.6560642181  -37.8121421802
 348.8397154193  -19.5593732207
  40.2658273158  -13.6361014447
 129.9073877110    3.2686126012
 117.8909634873   -5.5055757665
 109.3937533782  -19.0968531999
   6.0976101882   59.9465554884
 203.2220604704   28.0608869705
 170.6675471696   27.8797602477
 344.3643586870   59.0240793673
 205.3428418677   34.2731746548
 115.7260053630   16.7049054472
  53.4824944698  -25.4849085456
 292.6843092342  -22.6729025102
 255.4612987127  -28.7735206846
 286.3313509932    3.1746299360
  96.3835105418   68.5731370302
 128.1540650119  -16.2430773580
 259.6265536668   45.2441748643
 297.0263984253   54.0735414527
  73.6795485772  -24.1221656152
 175.1238816927  -37.0826469952
  85.5266775969    9.7859658634
 277.0480453075   42.9692697605
 169.0372950100  -36.3387687361
 172.5339968597  -60.7516386209
 126.8105667324  -36.8395411717
 248.4129802718  -43.3271783038
 195.1154333104   -0.5381749172
 233.5981438839  -20.4207893405
  64.4510786456   30.2310616731
  92.9035792808   38.1845825240
 105.3567898686    3.3002458914
 240.6023267770  -38.3932352303
  32.8727568217   55.9616600096
 102.8163232308   -2.7579390899
  93.0092526587  -13.6372521617
  87.6225145894    4.6963003270
 288.7235949948    7.9360923521
  67.1161797462   62.7878635386
 309.0800541801   40.2752415005
  57.7823953552  -69.3072983068
 171.3910957084  -16.6987963113
 315.2546998235   15.1004732103
 149.9931273350  -24.8541044945
 256.7899134684  -56.8199347637
  64.4747331749   24.8773053535
 331.0317426328  -62.6938639980
 182.8072293958   38.2881322866
 305.0659956288  -19.9275758814
  16.2541035828   -2.1862402751
 316.2329931405   20.8963028343
 295.3015531897   16.6543053965
 323.7541300154   24.6172443612
 339.9873330428  -71.1568514401
 181.2054642390  -45.2593510941
 104.2568287723  -15.4594309967
 208.1170063130    8.7423259238
 273.9107246608   15.3194223444
 126.9575313487    7.9425170887
 202.9159749662   74.5028784281
  46.0090988126  -79.3262748927
  98.1236871375  -29.0208219186
  36.7352283332   19.0575813437
 104.1623447238  -47.8843251005
 299.4062790058   42.4645348551
 267.2062693299  -22.2935021526
 318.7531985612   63.0573571878
  85.5257737825  -12.5044510566
  86.3811433066   45.4391471884
  72.8386423601  -49.2520251982
 248.5648087622   36.8148158036
 254.7082113231  -48.8537952130
 290.7398262586  -53.4564242998
 247.5464049165  -25.1555796704
 320.3904794126  -26.4506912883
 145.9685978934  -37.3270625418
 126.8957882479    8.5009216891
 297.7206122623   -8.4540817476
 246.2228678113  -20.2040155452
  78.5685181698    4.0237016810
 102.2582889742  -33.0573872870
 154.9163926846  -20.0041042000
 142.3822492145   24.3271909223
 108.9912486867   27.9136519231
 314.9792093980    5.6744696057
 210.1024173862   43.2465682093
  31.9523806059   23.0563714166
 231.8521815552   16.2997735877
 134.6010058783  -54.2936028962
 192.0908155538   68.0996381645
 299.3847240563  -43.4252153315
 196.0041898241   17.1886526591
 267.7659671909  -54.8306360325
 153.5535259400  -28.9456002139
 335.6823374951  -34.9793255745
  17.4291248650   -9.6610858527
 283.4145781985  -32.2690537691
 314.8008112602  -23.2548347377
  96.7502013145  -37.3330011292
 242.5924938262  -18.3823033422
 138.9834309341   -9.0212180878
  37.2657875845   24.9115751978
 285.2786542853  -21.2489018691
 300.1094216088  -72.9779333545
 142.5889120629  -23.6224363797
  87.7100377530   38.4260375371
 263.7432182211   50.6124247591
 301.0766939810  -12.7009302264
 158.9175387145    4.0748479147
 312.9120533898  -43.0091891271
 117.0529572458    6.3657156110
 192.1235003245  -51.5904846771
 302.4994344756   14.4865863569
 358.1778940359  -60.7056030526
  86.2738290232   10.1313928151
 203.6157826977   18.5011058130
  77.4740194844  -56.5768472265
 328.7617525502  -19.8017381035
 288.0860632834   73.8480567017
 336.4061513072   46.2268342170
 300.3865519874  -16.2662336259
  45.3453743426  -38.9197116915
 339.1710086512   14.8477924017
 120.7504224167   23.3537859178
 151.5804891593  -48.9089783110
 353.6505742791   -7.7230784551
 341.8582607371   54.3299382270
  24.1865213637   61.4995106987
 302.8752214128  -53.9635457364
  77.1121071077  -34.5767919035
 232.7897835684  -26.0927202866
 278.9103418949    4.1901630199
 342.0930861076   33.2017455696
 238.2458771437   64.3024970271
 187.4668683134  -64.7304521083
 187.1925415551   -5.7319094498
 216.1437745684   62.3266535792
  81.8077414403  -30.3619534863
  85.7272912176   61.1646842359
 271.4666007786   -0.8981263694
  90.3974109898  -57.4812271066
 136.2226258979   17.6298810628
  13.5519060771    9.3370814831
 352.2204584843   11.5911637185
 214.1379887379   60.1358262901
 150.2627649733  -50.0526166975
  92.7307325556   61.4712140992
 294.5831428182   72.0273951323
   1.6616619502   -5.0974325896
 262.9354110788   69.2134768447
 193.1489207491  -27.2958950238
 230.6678324700   37.7064912709
 322.7536382484   46.1606244420
  40.1470405390  -24.5423616288
 273.9742859081  -42.4122602382
 254.6976056904  -19.9971147522
 315.1964429248   45.2199342454
 117.2959751384  -47.9100993136
 352.5914994410    7.2005283871
 285.5842017366  -65.2657613940
 178.2771279382   33.3910300573
 101.9013744914   34.7606579310
  72.0972640654  -49.6773021185
  86.6501293163  -25.6792986645
 356.8164797835   18.4938080890
 226.4783804370    4.3445164221
 156.9521912329   21.8743372592
 192.6837788433  -33.9450986116
 155.6079756073   43.0644536541
 183.4117001387    2.5955521843
  94.6856235752   66.0422713186
 181.0723543582   55.1501830126
 213.8906305509  -30.9553696342
 218.1177369816  -40.7562129937
  97.4946187732  -50.7474900464
 352.1726037053   30.4908311338
 357.2801281264   88.0866367795
 237.0244658212   68.0970942511
 155.2901944546  -51.7093939927
 254.7145377341  -19.8176950944
 354.5126566414  -26.6293167262
 124.9234139295   58.4396189905
 254.6133640829   60.8548841585
 218.4753570009  -33.9162622516
 342.3204201635  -69.6764372405
  73.7865243772  -50.9234157480
 256.2340222071   57.3751485208
 221.8857752983  -26.0935186303
 278.4315918814  -46.0498720328
 175.8608315609   27.3548488028
 321.9437062040   55.5681028935
 322.4371659565   71.5493212133
  60.1029852962  -27.7449138209
 135.3070332511  -63.9964196150
  34.2940824019   15.3317448274
  71.7387700893  -34.3980118881
  38.2523434157   21.1223422059
  17.5269710194   42.2177934853
 100.3268145739  -14.5684278151
 187.3116686929   -3.4276847285
  73.4231420156   23.6692437933
 236.1248618823   10.4238113298
 178.4071041160   35.8762613001
  91.0058885848   29.3534187963
 118.5097589753   59.8384357127
  29.8357770894   44.9407929765
  43.3518828729  -60.8299816793
 294.5727114883   -2.5482250878
 252.4160147481  -13.1681383216
 157.0558079756  -51.8368879888
 196.9174999324  -29.6990215994
 221.4481102742   46.0879741544
 156.1492943947   14.5005334110
 217.6605261144   21.0541184541
 222.2663383686   49.7341919191
  39.5786105133    5.2573932960
 174.0411298935   17.2780563380
 343.5871699863    6.3335552892
 114.9344601247   49.2129426984
 261.9774220608  -35.8239175531
 109.4082002404   33.3366583488
  35.7471866832   -3.1267597338
  45.8934241856  -36.5011061608
 159.3369106310   35.7672294468
 333.0144531338   39.9585913127
  14.3804357035  -38.1425689153
 339.0760835879  -15.4633710882
 307.8280655991   19.1673121889
 308.9723280360   19.6897772969
  21.4618985198    7.9794170679
 344.7828896352  -22.7043222884
  21.9027873841    3.3058313194
 182.7900979287  -25.3198489982
  50.9380105244   83.3401821547
 209.0102408555  -42.1287885776
 282.4676507000  -50.9697345945
 190.6720862325  -63.0934310636
 311.7467499997   -5.7532877303
  94.1358292964    7.2606698142
 293.7864378204    1.1970190187
 204.5086930598  -28.0025933470
  16.0522346420   33.2218183147
 219.2570551138  -41.8445144089
 264.7235613212   20.9072090710
 144.9053049146    5.3033200708
 205.5201831148  -36.7403586874
 262.7512155349  -26.4409190491
 352.3279784663   50.1010644713
 262.5875782575  -14.5880119803
  69.7701055378   -1.5440755115
 341.6004047743   -5.6813567090
 128.3667276142   12.9463641112
 296.4496891370  -37.9156739905
 336.4018539814   52.2456414784
  91.0258965560  -64.0669916076
 258.8884915721  -78.8837879316
  74.5689495062   19.3515562300
 107.0245235362   43.1588460542
 253.0747110896   -1.1641280945
 186.9271182264   18.1755773451
  20.5035860930  -70.6638465479
 210.7883406899  -60.0635074636
 174.6413729004  -73.1748851011
 183.0284807059   32.2030554554
 288.7546562692  -34.6871005974
  12.3148162999   79.6659482383
 119.2018920593  -52.7194729616
 217.2318215085  -27.9169516916
 334.0980373436   62.0684124213
 261.1938345540   42.0194379134
 354.3337486039  -60.7156573740
 120.5095768427   76.1649001808
  62.3001779802  -25.2067502209
 139.8915240018   15.5130076377
 197.9547602086   54.0768754632
 145.2799916061    4.8233239340
  89.8194515500   51.5085015291
 151.1588146423  -11.9870516336
 302.1282477493   18.4583851291
 348.6057260934   -6.5194062089
 142.5405013370   45.8625340504
  80.6294632541   25.6072181353
 152.3094047859  -47.2308567456
 324.7460325766   15.4745927274
 336.6320348944  -41.7125509918
   1.0985616420   60.1663052315
   8.6359673451  -73.7105561307
  21.6005607809  -58.9750437171
 221.2662797102  -38.0456511311
  88.8170905269  -57.7521676173
 248.6443187967   80.8354628461
 279.6770376788  -24.1333311929
  64.9708880798   -8.7820022745
 220.1681635283   -7.2951972589
 292.9489053269   21.0611407419
 139.1001228408  -51.5067172211
 356.0120272021  -30.8149314993
 345.3885084147   -3.5761056192
