            lon             lat
 356.2528558369   14.1735182244
 293.1050849969  -16.1047262486
 321.8939431430   19.7631660074
 270.9163603970  -58.5958180970
 213.2113772853  -77.5681519056
 321.7157215352  -53.2725598366
 272.1182719024  -10.7112229644
 158.0026106798   25.5076612251
 177.5571670152   36.5494662144
 341.2461716328  -35.6450689691
  23.4849126632   29.6786641924
 144.3723419260   64.0519683668
 150.6390067215   18.2583933331
  81.1120734929  -37.4227990587
  18.3791594259  -82.2504221263
  19.7470751692  -41.0558622702
  66.1675034974   63.8330918209
 180.4767073875  -13.8043182928
 207.6970251962  -21.5890038599
 227.0757870538   58.1554133751
 234.0082897470  -10.0003476181
 211.1787811784  -77.4617465641
 170.0267821444   -1.9394479677
  15.1230662895    7.2459790274
 210.0825474552  -38.4945632568
 226.9160715350  -73.6851178234
 229.3383149092  -20.0928115058
 242.0148201749  -12.5583513714
 217.6013482159   12.5287691574
 356.5346047707   51.1794891291
 279.0665898138  -36.8530103179
 306.4806391852    9.8153488464
 327.6561478365    2.1914150689
 117.3403508109  -60.3287650676
 319.6079019630  -23.7431864403
  89.9110107636  -46.8374138618
  39.7343618534    2.5139155665
 353.1094903047  -34.8849481872
 178.6143363676   -5.1934415748
 179.9249167905  -15.4150647635
 266.0955444447   29.0810863713
 327.2518675426  -36.0896806051
 100.3957930067  -64.2876515266
 341.0428878805   10.9801778037
   6.6043350965  -17.3669982344
 132.1260698413   53.7369253588
 249.5790798863   60.0902889410
  78.0512535681   -3.4584394393
  11.3126358586  -47.0399011145
  30.3192781293   45.1890006530
  39.0661820101   18.2254958492
 184.3396542895  -65.6586202043
 177.7669564508   63.5035924890
 286.3987429343  -22.3538192909
  51.5820274027  -13.0581471197
  87.1834710626   49.8891982095
 124.7464314570  -43.8853209564
  30.9644525578   46.2546255249
  12.7525817008  -64.3705640962
 154.4928146396   47.1211049165
 147.3664409425   27.1961279563
  83.2153754880  -33.6749568063
  29.0295382488   -8.6712850037
 152.0666410432   13.9296449609
 341.8923183085    9.1213011199
 144.8001457415  -33.7425911337
  71.9517177720   74.1604726347
 299.2293541381   33.6059888926
 267.1369508965   67.6078871184
 329.9145800434   37.6882909213
 265.8183618351   30.0314466887
  22.4228970408  -42.9521140431
 283.4103488745   61.7342525897
 319.8068735690   -6.3451101499
  75.8291549894  -36.2301047122
 176.7682703416   48.4116819432
 115.5611919583  -24.1673249344
  64.5737958693  -35.8935668118
 292.6902236614   77.9380695028
 313.4748561952   27.6370764467
 296.5853869833   46.0970799824
 290.4601692173    7.2013061677
 264.4484250894  -12.6252385103
 342.8912872028  -33.4481804642
 344.7828715440    9.0207371303
 315.2289797090   39.1031822399
 135.0890840316    4.6018153722
 218.0794194403  -45.4380887094
 168.3008545543  -32.6682485016
  92.0100372733  -51.7676761514
 358.0018646476   41.7472313910
  25.0676543163   53.2732932868
 220.2726181780   40.8582227825
 279.4022407051  -58.8762126655
 119.9078677416   19.8750133496
  17.2047021309  -48.9077896945
  15.6793638437   43.8662316195
 185.0884032480   -0.3445623825
 283.8377739753    4.2211177964
 142.7032031829  -25.3211231870
 283.2423074300  -65.4838970635
 180.5488978040  -23.2111719930
 195.4809981305   50.4244866524
 326.4221257663   44.2690177320
  60.3519961615   13.3070765001
  64.9149151227   56.8314486684
 141.0111019799   61.5701515864
 342.5131119009  -27.0678900635
  64.0683468701  -21.0946766790
  31.1991161232  -45.9121803837
  15.0646426183  -35.4603233737
  32.6051899793   46.3040119743
 187.4396615431   10.6265853627
  45.7918380658    8.6116079299
 147.7512253716  -25.0862518887
 293.9199760774   33.8569497221
  47.2782777886   28.9862872073
  20.6637633765  -62.8244512616
  13.7941041661  -39.7261451462
 304.2338404404   28.5258715514
 213.9175601385   15.6958791075
 132.1173864544  -29.6378708558
  14.6167146330   38.7530789182
  70.6868425058   56.8665455720
 160.1490544572  -37.3095413814
 244.0768355360  -31.3128864484
 229.5858941226  -58.7907779830
 357.6986384146  -22.9196369720
  58.8289101986  -72.8936484059
 160.6041879296    3.6633962541
  86.4610292623   16.7441636424
 284.9769421260  -82.2329842217
 149.4076943460  -40.4885589117
 277.3348268631    3.1619086302
 195.6186557025   54.0174896219
 176.3993730794   48.8687028016
 255.9654416410  -22.6668688182
  65.0212599022  -19.1288951321
  86.6707435135  -39.9074485404
  15.3665062099   -7.1130391650
  44.1119678331   50.5841437939
  41.6662672439    2.5387004171
 116.0583669823   11.1215185347
   6.0032612230  -25.6071456923
 288.6596098452  -38.3310728519
  74.7518760343   19.0833650936
  63.7237163361   16.9919467203
 319.6835219725   16.4079586642
 354.9300114032   32.7767618806
 183.5308149640   -5.8179772127
 348.8546025050   44.9483258008
 105.7933740055  -40.2027388609
 317.5112519992   59.4924189174
 330.0418424902  -63.0835809499
 195.2221515045   36.0500382531
 242.4165902043  -67.6859667254
 225.4971791606  -19.9022082230
 336.1252825669   -3.9160529586
  15.9707674389    7.9752567423
  87.9353813205  -39.5464889834
 226.3836638375  -35.9541187579
 309.4030151776    6.3858544829
   0.1524676440  -26.3195205803
  32.9434374930   19.8905229156
 309.1788181895  -48.6814387285
 301.7420169224  -27.4358408610
 324.5285110845   12.3825699550
 138.9523601663   11.9906052005
 235.3329047506   19.6504497877
 331.8252961899   76.4424516882
 119.8377650070    1.8022859762
 337.1829944518    6.1566480568
 125.3390822479  -28.8908009147
 328.4711741550   36.5540162806
 142.4086313040  -11.4333357013
 146.9432613666   44.7568231477
 346.7811317726   21.6977356205
 350.8173366534   30.0223476003
 224.0089829815  -43.7857171695
 330.4308139581   52.9550061291
 191.4477007707  -76.9719228756
 327.5900699539   13.6846769213
   7.3767759800   40.5416898839
 216.9845167140   -7.8051554190
 131.5329942522   40.0137286184
  49.2710241591   51.2401451227
 230.6058726065    6.0544504321
 152.4472924697   14.5836348699
 180.3123988310   81.9046001264
 356.1557335596   12.6900932156
 269.4242075952   -4.4262208622
  10.8900262097    3.7826086926
 261.5192575013    1.3580309518
 273.3893413633  -31.1929552348
 296.7181359606  -26.0668968551
  17.2802533276   58.6086940905
 214.8099221695   25.6160694782
 114.3813843694   32.5616232000
 357.8021234622  -12.6341242768
 213.9303447701   10.1683585482
 229.1295777438   60.2844874320
  59.2339393466  -40.8745492422
  88.7960165889   19.6405320766
  22.4813328299  -12.8600370714
 152.8241096350    3.6847731697
 330.5888903637  -10.1650043656
 155.0352100842  -56.7356203535
 314.9108183786    0.2435032217
  52.6269741814  -30.4717316060
 337.9697374810   10.3490713869
 294.8096228917  -31.6212597735
 145.9559358654    9.9104437194
 118.3556093990  -11.9453132774
 119.1234028806  -11.4772532398
 247.2691726115  -80.6254850606
 193.7563252854   57.5593985447
  46.4374445649   42.9809218733
  59.5701467895  -24.1743464529
 220.7807653726  -16.3404070824
 233.3673884080   34.4493762256
 300.7867749250   28.1761869728
 349.8253931105  -16.7160498552
 160.8929167147   -6.6080291033
 246.3008963518  -50.4004787216
  46.4683036052   35.2311933755
  63.6544991158   -3.3559473566
 359.1195729028   57.9515377009
 228.7794402039   36.0198971765
 164.4713817986    0.9178614115
 122.1470376742  -47.2255576494
 201.3485030229   17.6985993699
 173.4294487615   67.9995649892
 131.0275637813  -36.4312125141
 243.5986428389  -19.9988392234
   8.3069257566  -26.9206917851
  77.3519521337  -63.2635888288
 330.9763621896   -3.6114924324
 177.6197257224  -51.9566768992
 135.1563739952   26.9764909794
 132.6509277687   17.9088967668
 245.8544641978  -46.0122890213
 146.7791430513   57.7170667371
  99.4239408799   39.3361465443
 166.9676054469   12.7147886216
  54.9378652504  -29.6562742651
 353.4853361597  -21.8659999075
  16.2721948731   27.1809908284
 180.7848144944   24.0037509728
 348.2547183570  -53.2964848558
 272.3337008976    4.9423791107
 240.3348581970   13.3470805972
  32.2684239985   17.0015200973
 310.2093926715   36.4690269303
  99.2741957368   27.4513604554
 106.9593141707   15.6332631932
 152.3939254978   46.6309270522
 335.4730088853   14.1693221149
 232.2043789971   53.7566234506
 297.8900479718   43.4070783445
 122.7359356424  -14.9770646048
 192.8510647588    6.8744110080
 218.2736026078  -18.0595588513
  22.5020347926  -51.6515605162
 130.9477366911  -20.3014093641
 196.4729713935   30.5667068628
 169.9314672086   -6.2299153063
 125.7692983392  -30.8261286497
  18.2596844021   -3.2804462156
 195.7183046483  -37.3962296249
 119.1432640466   31.1925290907
 349.9063918398  -60.4014316240
  23.3062595927  -64.8291672135
 353.6825349963   -4.2644296926
 162.1219466288  -75.2667727810
 322.1183978771   -3.9993687697
  69.7167186357   26.5103541249
 337.1685188334  -10.2716743152
  31.0038918053   -1.9304213545
  95.3040466281  -32.0512305926
  68.1470091476  -71.6064201629
 150.0581350653    1.4901447837
  44.2130519352  -44.9600605961
 313.3615634600  -74.0193968377
 232.6856652805   32.2907013822
 264.4566028574   28.8726441971
   8.8796520234    8.5364435015
 280.7393496025  -23.2891635621
 102.7939464660  -37.6650326639
 171.6300109419  -15.1356965539
 188.2016343203   63.8040630163
 147.2364798672   13.6930035469
 325.3049092927  -51.6957076199
   4.6118506789   -3.3746044958
 119.8561127440  -29.8104948819
 257.4968022594   -6.3524497562
 313.0164911577  -23.9657458117
  45.2376382449  -75.8929525944
  79.7052348112   53.1230369545
  30.2635977881   29.6803580216
   9.0881571035   20.7230446911
  89.3591249207   48.0923890835
  86.2565288874  -87.9113114024
 138.7975633526   50.4834551715
 153.4146425093   59.4735540471
 106.7138081602   10.6500562246
 107.5637929871  -55.2883981884
 320.0623391498  -27.7448096465
 121.9242085901   -2.5894615688
  84.3363313156  -19.7814479602
 232.5346102623   -4.0238664635
  61.0554578786  -21.8646933944
 261.5648494900   -9.6571292844
  64.6511418610  -15.8053289346
  39.4403131294   10.6428258901
 189.2599116299   52.2451208362
 213.6291939842   -8.4145245272
 335.6535926899   42.4240830206
 333.3997275792   53.8512899127
  55.5858568510    5.2419643920
 145.4668529111    3.3540746346
 319.1609721427  -49.4491515672
 296.2968726564  -27.7151068492
  60.9333793588   49.2874285183
  73.7509362177  -12.7600585096
 148.2548537824  -29.8235136361
 301.9806491898   23.8299605315
  54.3056729910    2.1135389026
  58.2840682406    9.3449317997
   5.7705576955  -41.8988754234
  29.5260763603   37.7450457799
 106.7465827470  -26.4783320578
 347.4888979960  -31.2697941184
 155.2725446843  -32.9004156945
  79.8483242594   80.3073336213
 250.2806045606  -43.1029331923
  14.8237417409   42.9168015192
 126.1365309377  -24.8953460232
 111.1735084288  -84.4428193940
  86.7598768129   35.3003419817
 309.2985100060  -46.1041829017
  76.1439732770  -16.9847975650
  22.4307202554  -40.7473995055
 110.7214729770  -33.3832613452
 315.4821271865  -60.3019542106
 222.5687271290  -14.3939781119
 274.8629605520  -37.2969823980
 291.3809228556    9.2340188416
 276.9346198698  -43.2759305705
 289.4893813153   51.1594569375
 277.8387034942   38.5476722269
 109.6520027923   35.1253081380
 152.3045313484   34.6012987888
   1.1739374289    2.7335499894
   1.4603959798   28.4601597594
 213.0094531437   67.8559225084
 263.0934076076   66.0309947027
  37.1052121332  -25.4351233987
 315.7618955438   33.3638976609
  43.9271514949   45.9404514532
   2.3091180428    2.8845329579
 336.1401436280   -2.4016999720
 330.6764695280   24.2204111818
 315.2671476919  -44.8981789673
 148.7340836563   57.3130579820
 169.4268307749  -77.9118502186
  75.1860079078   -6.5344877074
  60.6740087820  -34.1775379676
 155.4250156939  -20.8718677768
  38.7256723035   47.5761411290
 163.1326137526   64.5104235862
 197.3305433990  -20.1831455577
 180.2792290425  -33.1160581810
 190.8665607888  -18.0744097294
 283.4169217048   37.5423311727
  14.7014012979   -5.2589770651
 161.1165914539   42.7227454253
 254.5789829632  -37.3904488813
  85.0511460180    2.3175714819
 179.9892933639  -65.3036094390
 279.6873147170   -4.9824193087
  74.9235229696    0.5233890988
  64.4496247054   -3.8241260549
 237.5763127102  -56.7672177275
  16.6055064292   -1.8619985208
 238.8261542526  -59.9584674732
 333.7128701881  -10.3417219777
 247.9918613968   18.5586099613
 273.9229478184  -43.5821998649
 288.5017137007  -57.8305161725
  56.7822689633  -20.0994536766
 340.9873698605  -30.6267669498
 301.2580539626  -24.3748454159
   4.0359756277   44.4825020229
 184.0548680502   51.3690579001
 163.6437962147  -29.3878334008
   3.1373005433  -64.7306639073
  84.0180877188    8.8462125107
  11.4226121752  -20.4845511109
 111.4990265488   69.6111880710
 221.4212833636   27.2469345305
 297.9773895045   10.1540836987
  47.5762788736  -53.7716242869
 311.7560285275  -77.9224758884
 298.2935267438   60.2501480172
 163.6079562710    5.3278788079
  29.2186458567   68.1294223028
 281.6901362979  -33.7132425577
 170.4773969538  -15.2764417775
 100.8672153995   66.4218199236
  11.7449589828  -17.4982413273
 315.4855541007   62.7990545333
 129.3861438392   13.0117314660
  11.0472252698  -16.2733716985
 318.2458834113  -58.6745084547
 255.8688968337   14.4504297169
 203.1095888380  -15.8365879983
 151.0876438963   26.6207008696
 293.1657004749  -17.0814668366
 339.2807155607  -73.2355380876
 234.5869872240   50.7536330379
 178.2864030766  -26.3734953696
 147.1343722575  -70.0798667672
 331.8816206921  -34.9248896978
  53.8122466849  -29.1184506899
 143.9494826262   15.4357184746
 250.9519383549   10.6302363323
 180.1111986997   -0.4196418314
 269.4749247504   25.8348130377
  48.8188684693   15.6632072039
 347.2759998499  -24.3995924059
  50.2037232388  -17.3896963945
  30.6876271120   20.5276539928
 114.3958544024    8.2096652740
 162.8935714852  -20.9850362285
 204.0540073353  -13.1792067246
  17.0852660034   -7.0388300329
 359.5528455118   15.0559505364
 113.1247478105   36.0389185457
  79.1275101821   11.1978290355
 316.3916612778  -11.8680406373
 282.6279763392  -18.5840643073
 123.0700577632   -1.0790473619
 188.1393014538   -8.4333576419
 310.2099776101  -25.4526153539
 101.4931900140  -75.9830637759
 282.6426329558   58.0064102609
  24.1910684868  -55.6141405243
 227.6393372165   70.0165333808
 105.6230520931   48.9019005223
 248.5193344316  -49.3551073757
 221.8705813099  -37.6061033260
 348.1791294710  -19.8321732939
  39.6689036312  -13.8494584054
 129.2541909054    3.4459475665
 117.2738591833   -5.3767075186
 108.8439760043  -19.0056973960
   5.4089492609   59.6696913813
 202.6394629604   28.3171855827
 170.0020218673   28.1541023692
 343.8498937580   58.7564453278
 204.7828475254   34.5252537484
 115.0096412428   16.8241353168
  52.9485220376  -25.6516255369
 291.9356578789  -22.7785750601
 254.6730352402  -28.7017760389
 285.7052197040    3.0978209949
  95.0368149731   68.6008313657
 127.5771229495  -16.0722284085
 259.2619532582   45.2951403971
 296.7274086636   53.9477298505
  73.1586213708  -24.2016281894
 174.5021489296  -36.8053965848
  84.8382941228    9.7625799827
 276.6644981506   42.9360362386
 168.4364417211  -36.0657428890
 171.9600526903  -60.4757670557
 126.3369427960  -36.6736759793
 247.5292425936  -43.2227428662
 194.4742316657   -0.2690660474
 232.8747321840  -20.2541749572
  63.6649695648   30.1093134841
  92.0442457743   38.1965935421
 104.7005176244    3.3724062006
 239.7706499434  -38.2548108211
  32.0120493101   55.7268224807
 102.1886698052   -2.6976970868
  92.4360732276  -13.6240482200
  86.9591029250    4.6831312996
 288.1194117484    7.8481338295
  65.9802342883   62.6771269177
 308.6223564257   40.1006632484
  57.7677276032  -69.4557952259
 170.7632749677  -16.4238054852
 314.6667048278   14.9037999395
 149.4171861466  -24.6137528876
 255.7360829490  -56.7538018116
  63.7183428849   24.7557203148
 330.1246752992  -62.9363731878
 182.1761481408   38.5661476347
 304.3418886562  -20.0860620246
  15.6165110161   -2.4539009083
 315.6657165141   20.6962661981
 294.7359322677   16.5365940357
 323.1888811101   24.3936012325
 339.0589984141  -71.4176842219
 180.5604925190  -44.9809810262
 103.6907624326  -15.3922302197
 207.4965358305    8.9885082755
 273.3459806149   15.3018024743
 126.2854240000    8.1085371242
 202.6674793439   74.7594002404
  46.4450073616  -79.5189245715
  97.6359425999  -28.9826787117
  36.0378959680   18.8335223492
 103.8201851985  -47.8170374417
 298.9873089446   42.3287745368
 266.4515730542  -22.2780970140
 318.4727830366   62.8485774748
  84.9467466161  -12.5275868619
  85.4587483825   45.4193490331
  72.5069198944  -49.3349702375
 248.1180051991   36.9175137093
 253.7612285793  -48.7781364020
 289.7459847662  -53.5527422111
 246.7854479377  -25.0475435480
 319.6603177593  -26.6640234528
 145.4470783342  -37.0970725056
 126.2214304068    8.6666961366
 297.0428060873   -8.5821027165
 245.4889058818  -20.0901467510
  77.9088771222    3.9669537580
 101.7946900797  -32.9994032385
 154.3188997357  -19.7526151411
 141.6638027758   24.5465602975
 108.2106392753   28.0024177979
 314.3577624436    5.4787947052
 209.5925265924   43.4879254752
  31.2499981947   22.8193259519
 231.2755332984   16.4727800161
 134.2360650101  -54.0987592080
 191.5931720930   68.3719675855
 298.5128257904  -43.5599612884
 195.3869708249   17.4565825819
 266.7306399500  -54.8172525488
 152.9817932744  -28.6969813969
 334.9598726917  -35.2322933521
  16.8025784079   -9.9271274486
 282.6023212775  -32.3317095103
 314.0742203881  -23.4497348666
  96.3204190101  -37.3013392095
 241.8701866484  -18.2526057399
 138.3716480277   -8.8121844137
  36.5479038862   24.6890330751
 284.5330693722  -21.3205041638
 298.6728639796  -73.1145635076
 142.0223423629  -23.4021748206
  86.8489422080   38.4128279529
 263.4394584690   50.6434718083
 300.3816695664  -12.8431677545
 158.2694261511    4.3339727893
 312.0791691286  -43.1972541842
 116.3843414837    6.4908448319
 191.4115646511  -51.3179213696
 301.9191707103   14.3382312815
 357.5184061681  -60.9838338094
  85.5836632116   10.1116213000
 203.0121994953   18.7566870598
  77.2454931158  -56.6378003363
 328.0681536641  -20.0388763957
 288.3553422449   73.7610363346
 335.8823602485   45.9723234052
 299.6751310669  -16.4055458689
  44.8645170330  -39.1162300187
 338.5566259842   14.5881892785
 120.0057899093   23.4945201261
 151.0923315518  -48.6646997897
 353.0053825474   -7.9995559849
 341.3393101875   54.0658907870
  23.3403963213   61.2448409342
 301.9104232836  -54.1126873879
  76.6585818021  -34.6399836890
 232.0414020399  -25.9229214117
 278.2896138429    4.1485386493
 341.5089424637   32.9373659688
 238.0980769391   64.4492317710
 186.7536700933  -64.4541671179
 186.5485931734   -5.4555636300
 215.8163068625   62.5518190603
  81.3285726437  -30.4027976082
  84.5832675898   61.1411895088
 270.8214358054   -0.9036852750
  90.1934675571  -57.4798182889
 135.5200497064   17.8296411410
  12.9008976506    9.0661275912
 351.5876735313   11.3156054428
 213.7692248692   60.3666330931
 149.7875072367  -49.8114575254
  91.5784499787   61.4816821061
 294.7193290908   71.9113208293
   1.0215460667   -5.3757160186
 263.0228817506   69.2474747264
 192.4765568816  -27.0244455273
 230.1934607017   37.8837524886
 322.2885335275   45.9397802944
  39.5882657518  -24.7560439366
 273.0795963410  -42.4293741581
 253.9594926936  -19.9219152338
 314.7533818762   45.0232374728
 116.9291046740  -47.7832392379
 351.9554093447    6.9247162570
 284.3586077521  -65.3376710969
 177.6298683260   33.6691374019
 101.0712961357   34.8160727862
  71.7689489778  -49.7636714139
  86.1431564876  -25.6968168172
 356.1813997379   18.2160060853
 225.8532240010    4.5372799213
 156.2669019197   22.1297669512
 192.0032389214  -33.6731427879
 154.8578860340   43.3171333735
 182.7717352060    2.8734775389
  93.4200196336   66.0619454973
 180.4369731253   55.4284205943
 213.1581141959  -30.7232871395
 217.3307812776  -40.5360002755
  97.1917110533  -50.7119312615
 351.5549431581   30.2153288206
 357.0248196341   87.8087277696
 236.9663895327   68.2486519412
 154.7976794407  -51.4569874110
 253.9773652268  -19.7425771224
 353.8577011014  -26.9062748366
 123.9079019119   58.5968964123
 254.4543099481   60.9290748907
 217.7196158499  -33.6971724507
 341.4442075715  -69.9410585389
  73.4753137579  -51.0019056360
 256.0158382400   57.4418646957
 221.1550803200  -25.8850848967
 277.5046180071  -46.0884517458
 175.2088846623   27.6322970022
 321.5532414285   55.3495690513
 322.3023895713   71.3289402995
  59.5893427059  -27.8847744793
 135.0669291116  -63.7989198476
  33.6111413723   15.1008708244
  71.2792045081  -34.4863299241
  37.5460190479   20.9027225023
  16.8120891675   41.9519099607
  99.7573242297  -14.5199076099
 186.6690339707   -3.1514129227
  72.6660600759   23.5880757695
 235.5267869486   10.5801444393
 177.7596638453   36.1543873703
  90.2087585127   29.3563644262
 117.4451237192   59.9689811935
  29.0591461041   44.6984644249
  43.0540748407  -61.0329549751
 293.9203747403   -2.6625340118
 251.7134867635  -13.0824160862
 156.5540660226  -51.5809900384
 196.2317550162  -29.4322028837
 220.9985687783   46.2972682745
 155.4788916746   14.7544136744
 217.0851976182   21.2752836919
 221.8464915703   49.9407945730
  38.9220882832    5.0418428358
 173.3909055413   17.5546912400
 342.9551338868    6.0669951423
 113.9996642525   49.3281973594
 261.1380194455  -35.7830344854
 108.5942013200   33.4272640657
  35.1156642083   -3.3535732316
  45.4005944948  -36.6957475554
 158.6240107327   36.0269952001
 332.4800104909   39.7111895568
  13.7932004148  -38.4126081906
 338.4071686267  -15.7228011919
 307.2636260971   18.9977017142
 308.4089175754   19.5157924548
  20.8073834440    7.7197989795
 344.1107127447  -22.9725114404
  21.2564272687    3.0469927537
 182.1437890441  -25.0417314812
  48.5035849454   83.1602758630
 208.2493999773  -41.8844198727
 281.4905786179  -51.0275059198
 189.9338866983  -62.8194943957
 311.0846014646   -5.9374247276
  93.4597983099    7.2790932216
 293.1507372346    1.0861678135
 203.8077247947  -27.7485893983
  15.3624510636   32.9539125083
 218.4605152690  -41.6277160381
 264.1886747398   20.9340879607
 144.2493808201    5.5301234467
 204.7915466771  -36.4883641363
 261.9733407359  -26.4039118996
 351.7331719156   49.8254737141
 261.8751111473  -14.5503810968
  69.1367381647   -1.6417809146
 340.9505634979   -5.9449822213
 127.6753652926   13.1177873098
 295.6136339307  -38.0378454063
 335.9057226266   51.9911178395
  90.9576560594  -64.0621993592
 256.8660320945  -78.8252877308
  73.8344794012   19.2757773348
 106.1334527030   43.2382501194
 252.4287221949   -1.0815969643
 186.2970373050   18.4520320500
  20.1404213008  -70.9249583352
 209.9045758429  -59.8232240190
 174.0903784110  -72.8978032450
 182.3961385280   32.4810297331
 287.9306921875  -34.7747023249
  11.3651209396   79.3936166409
 118.8802339796  -52.5843424609
 216.5030147087  -27.6942334673
 333.6870460771   61.8185333058
 260.8009111123   42.0629709596
 353.6406974181  -60.9925512287
 118.8823368283   76.3027597079
  61.7756272281  -25.3373007698
 139.2004160220   15.7247786052
 197.4313713712   54.3419730795
 144.6255569048    5.0511800652
  88.8289169243   51.5052227277
 150.5466669196  -11.7439513958
 301.5660441071   18.3115238236
 347.9583955540   -6.7919652095
 141.7231437317   46.0822113883
  79.8575312685   25.5600508440
 151.8091910780  -46.9849142254
 324.1497273428   15.2481492685
 335.8909347083  -41.9673992136
   0.4513139119   59.8880642660
   8.1353918242  -73.9860174996
  21.1293494099  -59.2343455676
 220.4835222332  -37.8351360936
  88.6176963316  -57.7584266617
 249.6242331732   80.9345672575
 278.9130423260  -24.1782885011
  64.3694027115   -8.9011082303
 219.5049347931   -7.0814582182
 292.4067349783   20.9538304457
 138.6888047455  -51.2969497454
 355.3587380598  -31.0925390047
 344.7431179685   -3.8450588613
