            lon             lat
 357.4779636015  -41.9904853887
 155.5432823745   23.2304920583
  95.9826742654   46.0013406618
   1.8086580623   58.7090254776
 184.7022337915   23.9098530992
 207.4399993491   57.9179503142
  16.6246969182  -13.1976459029
 250.0063073320   -5.7251470304
 258.6262128442    2.4495719118
 257.9287577451  -56.3290216915
 169.2552640707   47.3464940998
  21.8876066311  -33.6848520561
 341.2105624865  -39.7078574220
 287.2982570572  -42.5155663218
  43.6607653718   54.6060076433
 115.3106709040   30.4520860206
 221.0679570100   -1.8811204866
 110.3578995493  -48.7220831148
 340.6921745382   76.6426555772
  56.6201016373   38.7971998138
 292.2978301262   46.8046380788
 101.3133749904  -13.7188318061
 210.0279509168   -5.7491791751
 151.2983162503  -22.9078356156
 135.8305825034  -24.2584323426
 352.3117694623  -63.5566670059
 222.5424336705  -72.5704250783
  97.4300413614  -22.4386572169
  27.0064743920   -6.8202063466
  72.2753786564    0.0888608387
 343.6040558755  -26.0394815965
 313.9898559089  -33.6981441287
   7.6664002629  -46.9142539699
  15.1957994449   10.7012217807
 231.2604728419   44.0007179549
 233.0606779004   63.9784546270
  41.4417116792  -52.2452470088
 127.2618238487  -13.9693242088
 172.1222738484   50.5999021520
 232.2537551957   34.0734824587
 228.8395112395  -51.6648432169
 315.8383302491  -53.6753641471
  73.5161265479  -80.9621715318
 149.6380852416   23.5619712578
 281.3691880601   24.4059237712
 310.7665472775   22.2609411737
  98.8174819350   74.1696400846
 340.6023727087   29.9322798435
 313.4662097073  -33.5784603569
 264.9511815796   30.3794202408
 114.9446444668  -34.9874089613
 313.1684288431    5.3906030884
 318.5887472735  -30.3509897784
 332.6117742318   21.5362282829
 347.7856330107   24.6877115884
 326.2879199600   55.8197595181
 112.4695524159   11.5047512218
   3.3609256340  -13.4814926531
  54.5628482888    2.6950365559
  65.2797671727  -17.0280736686
 272.9870335775  -39.9997932899
  39.2837124245  -30.1345294618
 246.7346876406  -49.8367999392
 145.9064214252  -40.6305774010
  51.9077001655  -60.0397373068
 275.5569840156   31.5640948225
 281.4922513722   22.7127406014
  41.9709667769   43.5644258128
  31.9698060637  -42.8545200910
 274.9913501752  -48.6595890651
  81.9574783856  -17.9764185331
  91.2680592463  -55.2719164984
 184.0859757996   41.7992915298
  88.7668564068   63.0699216364
 192.4861571633  -30.4624257949
  32.2736558417  -77.0803483613
 133.3372901673    1.3039063471
 142.5929538753  -25.1500323980
 301.9167535037  -23.5373016387
 167.5724718092   65.0029615402
  18.0501405706   -7.0188144607
 168.8653015426  -52.3020066179
 167.8344722221   17.9674375984
 259.2206209679  -27.3355116966
 133.7810129472    2.3724218954
 334.6906268980  -69.3936708134
 200.8253426366   52.6129950419
 221.5059135874   37.7210810230
 225.2800285750  -48.2390806417
 131.4372404637  -52.5450622036
 237.0621917394   31.9822988989
  81.6143475417  -19.9887894536
 263.2532985208   -9.1788036504
 145.8044300188   33.5326764529
  67.4005256422   24.0628035751
 100.1548231411   54.1047164605
  89.0371175356    9.6672772476
  42.8205185342   44.3307297432
  70.4562069219  -83.6798886174
  91.6759761409   46.8108923656
  53.1796634365  -18.1747267908
 223.5673270480  -54.7210974196
 205.1477371529   67.4401820071
 237.4793705760  -20.1928663420
 213.9025990310  -62.3179900496
 115.7180251874   46.3452550339
  71.7497319809   11.0883953521
  77.2969228902   33.2855764049
  41.2597555995   11.8634666775
   7.8812714428   13.6975289265
  45.6548763226  -52.1988572591
  84.1258644196  -21.6154911523
  81.0847340076   18.3142684766
 230.8825512948   13.6782398066
 318.7752732600   -1.8225024825
 279.0103216927    2.6343619823
 254.6810053645  -50.1901941529
 109.8047577575    2.3944865017
 130.1347550862    9.4810075665
  11.3006282252   80.9538236813
 346.8815580893  -29.3608856195
 208.9838799586   14.0503264442
  20.7202022888  -80.8628427666
 122.8380906242    0.8838836641
 280.4294554076   38.5965831382
  34.2630232277   14.2830441507
 256.4211142689   -3.8687223748
 342.1501927260  -34.9114547134
 285.0960859581   15.6727243956
 193.9524682755   79.3774909572
  91.1799748276   16.4407726372
 165.8219166143  -24.6376348831
 152.2451580822   16.9717936358
 175.5793930376   48.7266931224
  53.3086018775  -48.0958310496
 192.5886131432  -52.7330223025
 208.6347108216  -89.2139866947
  81.1245127265  -74.4540183367
 134.9147384099    2.4448496085
 277.4214518486   49.6067115554
 151.8844297516  -33.5012462499
 259.8308287251   -0.8174413242
  64.4764430908   27.6172028101
 148.5766147924  -13.3019420199
 327.5783900131  -72.4559522403
  65.5704127124  -76.4901355356
  66.4443353251   17.4781846035
 320.4126138725   59.4145153941
 252.2862474750  -13.3572650133
 121.1364099286   -4.0036664842
 155.1951455054   18.4069511598
 275.5270907024   -4.7104589262
 341.9154068559    6.6951356692
 323.5492779694  -16.1283453434
  73.6624246076  -55.0579940862
 296.6671647322  -60.1881452939
 252.3114110597   29.6911361183
 187.0502661134   -9.2153009610
 323.5659189824  -43.6039009437
 270.4721531257  -12.1189710488
  28.5586786575   17.9177597861
 177.4217535881   77.8370623261
 203.8986781876   67.2483152479
 355.3869822003    9.6557836823
 191.7004738535  -50.6445061445
 235.5325901017  -49.0581193357
 110.5636995458  -48.9809294730
 142.1025881330    7.4543831536
 148.4017389174  -40.2828703561
 212.5607498808    5.2218456057
  81.7576188782  -61.8997749835
   7.9979671748  -19.8214208609
 176.2241834563  -13.3237830547
 167.4738064965  -19.9651924086
  68.5000528591   -1.1024965987
 104.0972460881   -4.9469916418
 281.1607257146   32.9375847425
 105.0666982033    8.0658205932
 246.0058819439  -36.5919839297
  98.7579312004   31.0431330590
 353.9354285002  -53.0591447761
 259.9605602239   74.9737801252
 326.2797333744  -26.3794058024
 328.8611660826   22.5251036202
  68.1415841095  -27.1244770399
 116.1317801824  -34.4528571803
 235.7501370005  -48.0307266908
 326.3910659548    6.6316919850
  54.3096055078   -1.7844022547
  72.6065093305  -59.0834867329
 136.1065303439  -23.9445853424
   8.8360344837  -37.8416970651
  24.4376602321  -20.4659241882
  69.4961047068   -7.2040683067
 228.3544420958   21.6403864713
 359.6866527652   56.4027006367
 118.5353950551   37.9668956925
 221.7439550126    1.1131237164
  75.7393853716  -19.7689916241
 247.4212813127  -17.0289522864
  87.4095473902    9.4793149455
 247.2792478134    6.6029280215
 201.1056988196   46.8611186188
  92.5735693094  -11.6602963305
  99.7339986724   -5.9657852503
 323.1770483335   -0.7406546291
  99.2410839814   21.3705461654
 308.2165028743  -33.6502608707
  72.6621095072   -8.0671814766
 116.1094864744   -0.9978132269
 321.5919140549   35.7303807871
 199.0518978565   34.6524379698
 145.1889502604    8.7467873078
 343.3933645493   46.1960074981
 236.8385125920   32.7090038018
 139.8578746736   52.9645716653
  96.6589738776  -23.7449542657
  17.0811564240   17.2802428765
 108.8121996357  -37.2735510588
  14.1982154129   26.6997090311
   3.4053172252   -6.1244030507
  22.2618044843  -16.2548150730
 126.3032753239   15.2577253091
 325.1838264751   69.1595882999
 195.8412017883   19.2460598809
  83.5234764410  -46.8344611394
 319.5853657163   53.9055844465
 101.7485380928   71.9537272850
 219.7021533028  -68.3615995968
 187.1341513183   -5.5682137039
 119.7676919147  -56.1260168065
 245.4784602190   24.8493978060
  58.8306690875  -28.2511195716
 284.0273788827  -22.6394172152
  54.1404773834  -10.0248765239
 189.2342775963  -66.5481896444
  78.9670167075  -16.8036360124
  16.8299987357  -18.8684323845
 235.2991621523   24.9475858077
 230.2948231670   -9.7813297053
 230.5040196140   -8.9201173612
 320.3993759331  -38.3980953631
 168.3867983359   74.8137838873
 145.0584479470    0.2681445411
 190.4406012516  -57.7550891445
 324.6741406068   26.8033463531
  17.8956856323   68.8877971376
  63.9897118176   19.4541622323
  71.0406779888  -45.5452004171
 259.2374943841   21.5243455937
 335.7733850456  -11.4636145614
 146.6020374608   -7.3271477412
 177.8070839873  -38.2385022191
 116.5704271709   17.1897830556
  14.0104401989   72.7467775918
 257.7693210560   29.7491612520
 260.9779635706  -30.8152316554
 295.9628397837   60.6703618921
 160.8863186605   61.2256067927
 256.6185757326  -18.8042769496
 346.0761840576   17.2630331330
  83.6895504717  -64.1860396082
 273.5633052524  -58.8023904819
  63.9872122071  -23.6022177899
 293.4111978657  -11.9616063133
 213.4502858005   29.1674170686
 219.2324477177   21.4016958646
 337.3354730032   -7.3440588126
 182.2975409252   50.8526168581
 181.8603522827   15.5147903824
 251.5738125225   40.6979684623
 191.4848949671  -64.5988592921
  69.9064548038  -51.7002160981
 120.4265176783  -15.6372134653
 256.3252072984   57.7072065667
  12.6846600826  -62.4312581356
  25.8694459100   22.5754009697
   0.8780492969   48.5171465881
 135.5050063800  -26.8533732483
  76.1652910135   19.3048969083
 189.7802262605    6.5164114740
 203.0062698620    2.4294021836
 200.7626126827   51.0973685930
  79.1739634341  -12.2754770697
  79.6376493521   73.9478448769
  75.3283692769   30.9799544205
 235.5258616804   -8.9475119905
 287.0583148925   48.0326569718
 321.7863641238   25.4008569356
 352.4549756508  -82.5475944888
 244.9456317321   -7.3407025447
 274.1805161175   71.1894393117
 267.3421155151   26.6369657009
 249.1606537985  -18.0942311177
 116.0473237428  -45.9376132012
 301.7481930027    5.4938788560
 199.8285155842   21.3039439124
 357.1236911854  -62.6482280945
 322.0473646930  -70.9189098990
  84.8459777756  -37.5785361296
 299.7864417826  -35.3824000736
  56.6338839426  -18.0268124248
 168.4701747398   -8.9858150475
  64.3392671708  -32.6575853150
 134.4746359648  -45.8086028229
 231.4415508205  -38.9719927623
 291.0792481630  -58.8905114977
 244.7159382468   21.3912297227
 221.6013020101  -80.0646474916
 336.5304556331  -47.4460663194
  12.5508933465   67.8368712971
  40.5227185717   44.5726160574
 108.1718823518  -32.1437440063
  13.5200444988   -4.2329888810
 241.7510649149  -37.1345854063
 273.5737389953   19.6142565496
 159.9295245620   68.5326352810
 233.3641346819   28.5384008332
  10.9431908793  -48.4626866353
  97.9658718133  -41.8404571505
 244.6930264749  -21.1566715189
   5.6693728056   22.7477021801
  34.6043065303  -25.7401176572
 305.9736296996  -59.5529136866
 161.8830883857   17.8731076018
 133.3282422018  -14.2047613947
 112.2015085803  -20.4995630655
 170.1781623598   17.4375840067
 310.6308000458  -47.2502592200
 190.4293029494   44.2156044811
 180.1685428992   54.5077225999
 206.1935937567   -1.4092129655
 264.0405966333  -42.7017975677
  35.9926087195  -33.0195260783
 226.2917901129   -0.6066058664
 211.2202638118  -38.6975584082
 341.2727550132   36.0593022374
 189.7223835377  -55.1007834079
   7.2466684405   17.7520681224
 188.1622503669  -48.2194996186
 144.0973184543  -32.6264923542
 191.2757145216   75.1270872706
 317.4629268763   35.3795695598
  95.4824196671   10.8775714631
 101.3193447263   20.9474121631
 164.2483638390  -33.8710010177
 239.7105367499   19.7902489863
  11.8780404160  -44.0088879555
  20.7477032487  -17.1233592627
 152.9729151722    9.0925649926
 195.3439416466  -40.4231600106
 263.0930413354   -4.2849353936
  61.4463639362   15.6906594417
 164.1588898240  -37.2493751650
 165.4032889084  -29.0725717411
  48.0047977123  -72.0731467381
 132.7257581669   -6.1386109520
 233.5980426418  -27.6916744312
  52.3652663431  -54.1095593588
 269.7574493292   -3.2250980886
 142.7609833811   39.4213109015
 341.4600173066   -6.0707622045
 122.0574767219    0.0600775898
 244.9704661847  -13.7294037761
 305.1683267868  -46.6995234959
 176.4692710061    6.0553959668
  11.6702646507  -36.5944360612
 201.3400863249  -42.1260080180
  84.4114466116  -82.2690167071
 242.1638624710  -29.4033908203
 356.4550045999  -45.8179377787
 326.9409358809   28.4549759746
   0.4616803902  -11.6278678857
  43.3823013393   12.6762888980
 357.6630303379  -17.1864185578
  79.7193077827   39.9012726168
  59.9781485663   40.8869984782
 191.0222139430   18.1683160961
 216.8349034365   45.5061052179
  97.1060298946  -34.8644971644
 107.7580057050  -11.0336707688
 130.2385486747   68.2068857949
  97.8296901166   55.9045287637
 150.7216337446  -68.5760474281
  77.2473509313   13.8938546002
 142.7616136912    2.8556534612
  98.4478260251  -35.1822213432
  69.2153449512  -25.9536841227
  81.4222892754   -1.4817830894
  15.6956837220  -39.5801390608
 183.2441046107   51.8095778481
 303.4114362521  -36.4881601589
 191.9466697639  -34.6338455609
 206.7683571888  -63.9839868775
 263.0355617599    6.7588110846
 139.0040163809    3.9941945449
 170.4108668496   58.6641901529
 300.1854280728   22.6980174002
 288.4072399227    6.3119273058
 293.2147753599   23.4904424598
  61.9694053900   36.6567378017
 110.3584813656  -47.0172920721
 210.6894691715   55.4026089198
 347.0473350216   -2.5586598867
 194.8194960569  -21.6343716302
 299.9363170674  -23.8457190057
  24.7800491805   10.2727243288
 186.8963185443  -29.0209524952
 178.9801064643  -38.2547023403
 328.3896747039  -15.4133912716
 114.1944946647  -44.1967020447
 327.8940052392  -18.6364889906
  61.2994344347  -30.4538676970
  14.4953620816   48.4215987854
 355.7330619738  -15.9798872309
 351.3357406828  -32.4010983925
 182.1815795862  -56.0351711529
  47.8231308479  -49.2522610210
  26.5056335698  -18.0682014818
 114.8789197284    3.4824107880
 196.5875149156   72.1438971926
 273.9246946661    3.5769370500
 341.9493027537  -66.2771425424
 189.8084284184  -17.0152654163
  96.1015337718  -60.1561753037
 159.8040022109   39.7495252921
 342.4804677107   69.1133471022
  48.7530970952    8.7661266729
 263.9371676253  -76.4547664340
 330.7505277987  -47.2285820139
  93.1615651968   39.5398180510
 253.9338550847   32.8239478536
 132.8243333388   24.2460371229
   7.1513439037  -12.5839808995
 272.5980369027   18.9748123380
 160.5304932132   34.6939048048
  99.1006779870  -57.5849811736
 101.1353779501   33.8472462366
 220.6360511567   15.7353393049
  98.8971133207  -56.1944145977
 359.2832359731  -46.7087833038
  18.8425662993   40.4028887583
 305.5795213084   27.7267478229
 224.7605604323   39.9383046112
  26.3658540444   -7.5641441235
 335.9673052306  -54.7266176639
  68.1182236997   73.1952228700
 284.3127925141   11.9796228455
 291.5039907478  -34.7695924281
  36.1784898307  -45.3916369583
 188.9333060984  -64.8529239773
 229.4224197352   27.5128266256
  10.7844506144   40.4172313931
 274.7220790720   36.5184104270
  41.0848947006   39.1958709778
 153.2805223334  -25.9511276539
  60.6692123386  -49.5273492665
 169.9626021714  -56.7882329382
 133.7803545715  -23.3554890792
 213.3951637539    1.9859601672
 269.0175005656   10.4599386686
 306.3476420025   30.4556874609
 113.1153098107  -49.3429004296
 100.9841599840  -22.9084679971
 192.3752076895   20.8486472683
 184.2548171413  -17.8167493698
  46.5516346854  -19.7836683702
  17.9524183408   -1.8540689668
 226.0716284906    1.2760596528
 287.3109000641   32.0215228204
  31.5079769010  -24.8067894054
 292.7756678607  -48.8387137641
  86.3097427160   46.1762714341
 332.3775338928  -79.8026292729
 119.3054979986   64.5864746213
 177.9883811085   25.4148273679
 337.5472622723  -11.1315247898
 322.5276597983    5.6144664009
  66.3745691116  -46.8599708032
 150.2933684399  -56.7442127563
 227.4066236813    8.8203940099
 224.8861709873   -5.8332281660
 228.8938919312  -21.2669535081
 120.3910706653   17.7002625370
 292.3317149195   71.2568602331
 238.8220398890   53.8585755413
 109.4259569621   21.5670755791
 292.1122832473   77.7279811312
 207.8253336514    8.6074310612
 182.7082752157  -62.6090535432
  21.5062288544  -10.8487287371
 351.3474655428    4.9940617278
  34.8620853490   12.1866612537
 156.7761173715   34.3241314168
 239.6728237968   -6.4835155998
  60.0312435976   56.2192075439
  85.5333136899   37.3538616544
 205.6986825566  -49.2434049504
 285.3973566769    1.1170168269
 189.9307697291  -15.7982658437
  64.5177948348   43.8553374704
 280.6784919851   -0.3278113390
 294.1574084850  -21.0071869758
 254.0648594361  -21.7226031606
 339.5929984285   -5.3025929188
 292.0599782995   41.6198675441
 335.9936726622   20.4973997895
 162.0577823863   -7.9418331359
 178.1204278898   10.9171523519
 209.6386153820   -8.1307505967
 336.0658022011    1.5336096567
 134.2835225072   11.8541618813
 211.9483884188  -14.2969134525
 212.5284597397  -28.8567061452
 194.8842377935  -18.5981982826
  40.0196392865   13.9473390525
 150.1116553380   22.4880069452
  78.1092771435   22.6881818614
 292.2174879592  -62.9183199516
 273.4174384047   18.0868428629
  63.8851187155    0.9711655351
 260.7415972320    0.4783297648
 337.7849505967  -19.6944150907
 164.2256913460  -12.8529831929
 354.1822704383  -53.0921997181
 233.3614223674   68.1561768767
  31.8328220853  -17.1944114072
 112.6563357965  -44.5403128358
  68.4796858151    4.6323199472
  51.0992883907   15.5053564671
  76.1659499896    2.8738652997
 338.9842006196  -55.2892739882
 292.6991798494   -4.7544197465
 222.4202640798  -22.3442641718
 308.9209777539   52.8064546485
  34.5991099054   29.4232973955
 221.9661347952   10.1097373959
 137.2339227676   61.1724935293
 307.9261322585  -56.0696053575
 229.8845324340  -35.5202509131
 139.3741650253  -24.8296915184
 253.5732480899  -41.6516838692
  74.8806928491   29.6914914545
   3.8002104946    4.7183314075
 102.1752331586   32.7943364720
 205.4813739665  -33.0940792831
 169.6519132421   13.6930407047
 245.3523653621  -61.6747845514
  38.8193490267   60.4099260925
 340.9257034426  -12.2162934331
 355.8274030081  -30.3779700303
 346.7018041590   11.4510334008
  36.7162347144  -32.0583744711
 265.8427338718  -11.4239081114
 221.5228428715   10.4637266747
  35.0300011458   -4.0673019549
 347.7298182708   16.4523657535
 187.4956217108  -24.4968042108
 236.4472900309  -35.1127916237
 261.5328956126    7.0805444974
 220.0005800230   32.0805966233
 195.3286606968   12.2530823123
  57.3131417865   -5.8007868831
 305.1121724139   87.3481592630
 134.3169501158  -21.0580882701
 350.8952597442   55.5146591146
 272.6397633258  -28.9847018016
 149.7887991885   65.8210533092
   8.9900806709  -28.8620704165
 285.2481302297   58.8478225119
 344.3698089680  -21.6748618621
 265.7284058109   -0.9170263929
  37.7774857594  -47.6787311056
 111.5494331021  -52.0701800313
   8.6835262952  -12.0809232255
  35.7471352359  -26.1247046678
 237.7325895536  -41.2360725611
 345.2191535630   19.5112771343
 242.5302922124    5.9865418367
 139.3746256681  -18.9550932521
  17.4652413651   -5.0878915202
 336.6627453073  -43.2060789180
 254.7097960974   -2.7970993560
 174.6940075968    8.6230842736
  70.5346421081   55.0633885583
  34.3998675253   -9.4079615089
 249.7332831287   28.7890183340
  16.0498324371  -36.7404159441
 216.0100066370    2.1072031777
 301.4926481863   -8.7556162481
  54.5022207249    9.0461664498
 353.1587718601  -66.0049859722
 190.3322288980  -15.0833442313
 298.7534833877   62.0220464957
 260.6921329395  -59.4597483396
  48.6903355473  -33.5270708948
 109.5144024186   47.0082605709
  97.7131444983   13.6823770542
  31.3533788038  -11.4529509564
 195.5717170808  -77.1108982984
  81.9395311332  -13.6297013927
 206.3508996487   16.6316331364
 276.7005773528  -17.7852886069
  81.5471765554  -40.3771878120
 105.4718446899   18.3863205634
 129.7801576010   17.4989669665
   0.0846124559  -36.6349312740
 221.8685287096  -53.3107126203
 333.5678027333   15.2632239301
  29.9977184567   18.0039318361
  94.1715746307    0.4070647412
 103.2080253582   66.1003943947
 302.5573087872  -22.0751734526
 284.3828475925   34.3359281809
 124.0321522105   73.2447210951
 219.9096379827  -47.6631990709
 159.0797029488   25.9013036191
  20.5637635620   19.1275160862
 263.2079398713  -52.5196732300
 221.3213065738   23.3335509992
 112.8745594475  -32.7078689170
  91.6350297033  -22.9807279822
 125.8952125159   75.5859058765
 276.7665686731  -19.2124557657
 161.6597403667   28.3733584641
 107.3343288105   44.8547925203
  92.4609131084  -42.1183631146
 103.4207797896   55.2929583890
 296.9575866243   15.1321115479
  21.3619774020   73.0218401843
  90.0559108571   19.6278225242
 156.0234650919  -67.3264195318
 356.0114913761  -14.7003459383
 355.1308337716   12.9669588097
  85.3464230392   22.7018011838
 259.1375481872  -34.0275021474
  89.6877449462  -27.0179436060
 342.6259535256  -35.2038100259
 238.4219843017   62.4093373306
 186.0018855921   13.0548517329
 246.0880127184  -62.2163792329
 218.4266863047  -41.4128760561
  99.1470666257  -18.7286833604
 336.2095376111   46.2299837582
 233.2559083243   40.5723757559
 298.0279952799    8.5536878453
 206.7229081386   51.4390883121
 276.0102247060   40.6299836724
 158.5450258503   32.1688783661
 185.6950373193   69.2683026282
 315.8805918809   13.1121553825
 318.6796296356    3.1090974847
 254.7878522990  -46.7802979291
 100.3957440217   -6.0716868758
 131.5166954342   44.2661457610
 110.7549174646   63.9731529911
 280.4788116132  -18.5339256744
 355.2366150207   13.1146917976
  64.3967454507  -55.5570697606
 175.7172389046   39.7254839221
  89.4897553010   60.5513339543
 319.6114285291    9.8921298181
 341.0130650172  -56.5177370335
 249.0010827209  -61.3118326914
  82.3118587988   60.1155228267
 323.5914475771   17.3049598699
 355.9842979953  -19.5393879208
 244.9350506889   56.9280900790
  96.8749677810   26.6654311344
 111.4617748836   36.7953351738
 195.2868609752  -60.5118316052
 281.9798460753  -34.5871697058
 137.0457530203  -28.7025170566
 217.4342927223  -56.9485401934
 140.7184191730  -22.6435871449
 123.3383022850   -1.1415795926
 218.8510327060  -24.4595215884
 283.5618211627   36.5441525696
 172.2434685389  -10.3424227924
 352.6478698577   48.3990350468
 234.0197440464   63.9063369564
 182.3546185915    2.9906057500
 172.2076411295   37.4355986464
 132.4427647741    0.8178864538
 291.0160302384  -73.2871788900
  36.8791944811    2.3571325218
 356.6765847426   19.9823560145
 281.4823677658  -17.9847906182
 300.7889383783   13.4131705046
  48.5072472249   82.4651431154
 239.2418858390   34.8634369450
 328.4447959949   64.5155271240
  73.4566955159   81.2785256204
 144.3964567528  -38.2456477657
 254.1330050768   48.3485086212
  80.7491693847  -23.1178566798
 181.5673035341   29.9063504626
 352.3986412538   -3.8856424999
 191.6473683184   16.3542390438
 140.5331580501  -47.0160964946
 189.0897324792  -75.2015423477
 219.1432445793   50.6285549273
  91.8959412045   10.0754910800
  70.0117569578  -75.7223995718
  60.9601589694  -37.5089715053
  61.5038645261    8.7976305370
  62.6544399943    8.4191259660
 121.8406740469  -35.5274188310
  59.2307456876  -46.4432355026
 121.5810927151  -40.2170725727
 287.1654947941   14.4576482834
 135.9823563582   39.5879443760
 311.8039015265    1.9852146161
 354.2709380186  -24.9077082651
 303.5294658133  -20.1151355046
  46.9846194270  -11.8803411821
 198.4508529004  -12.5368067272
  38.9159286234    5.6002209523
 307.3925263308   15.9158847675
 120.6705652424   -9.8158134777
 319.4254638250    1.9421539483
  32.1744701130   39.5922266971
 237.1961817055   20.5900484126
 308.8817694680    7.2584280077
 358.0913045060    3.6055224513
 109.0612521227   11.5422385003
   4.6376395452   13.5416406166
 182.5738285081  -33.9812442538
  71.0064798069  -31.7075276213
 219.3428665346   14.6259016310
  12.1964363581  -23.6620277731
 101.3961515149   18.5523488842
 274.0736680315  -52.7322764656
 323.5011977803  -37.9543318786
 175.3526935429  -13.5872706550
 182.7872913222   21.8257914412
   4.1491757815   29.9233084716
 269.8674187014   56.0715435294
 320.7987689274  -64.7272960881
 313.0814814079  -15.9382251589
 301.4731182887  -31.5988557151
 246.1229448119   64.7906891662
  10.2468390780  -16.9168430551
 128.9956662346   35.9858307972
 264.8864458034  -35.5524267512
 319.0764055383   15.9630581260
 106.9788949812   27.0140261901
  55.5080458930   53.9840227158
 354.7369108574  -64.2455071629
 152.4568669298   44.1649606905
 194.6777387485  -57.3164421278
 225.6463913566   24.4320725210
 173.0191780404   78.4817290321
 237.8364731148   20.4891227057
 167.6375228636   19.8812494804
 253.7567907356   11.3714609154
  57.1077181254   12.1029007986
  77.1387644880  -36.5551506580
 197.1387517693   44.1315866916
 176.9402925694   -5.3414175553
 276.0084869040  -16.1681495449
  71.0421815558   -4.7580971927
  29.2030517582  -51.5685320750
 117.9913264803   18.7375497110
 325.2746674018  -60.4718308612
 332.2088205823  -75.8259364831
 321.4044128436    5.5342439412
 263.4631183448  -53.3949511726
 123.6526681083   52.7482921458
  11.6680707806   -3.8175161265
 182.3218415268  -42.6509168342
 324.7643943048   36.1456969657
  52.8594381463   20.1494805131
 272.3026137132  -25.1078013011
  60.1780832718  -59.3131013052
  76.0569253051  -32.2965543701
