            lon             lat
 112.7792240312   31.7782060450
 163.0318493511   45.4140125804
 182.9917336716   -3.6530413496
 303.9596419641    3.4809945737
 201.9722908015   -1.7771032232
 346.6134520818   -9.4266490356
  97.4547188807   58.5303217998
 293.4072835259   18.0869237212
 121.4215761327  -30.2585176537
  31.1115627859  -68.2371731556
 329.3080343873   11.2630898233
 127.4562104313   16.6508076813
 131.3237306842  -38.6469362520
  27.7360398701  -13.3052244169
 276.4226471636   64.5661364410
  91.4584549673  -55.9323324025
 178.4638503838   80.9007844336
 152.5391489086   -0.5146955051
 259.9617153064   -2.3894457892
 358.1108960459  -52.0269664275
 140.7312556193   36.1579057401
 337.8591889780   46.0678149433
  12.8219509440  -29.6934743351
 156.5347623711   52.7890458933
 162.2827650482    7.8133860365
 277.4786944433  -36.9512038412
 194.5492241173    2.3892758977
   4.3161374743  -37.3174080219
 205.3814351829  -53.8106526831
 217.4247227050   21.4900607640
 306.1968020639   71.5380663032
 230.1040081536   43.0555642580
  47.7702837301   43.7370724307
 142.7796774040   62.8653652699
 276.8713092328  -49.8563731583
 232.3464546259  -40.5417368905
 248.0391478803  -24.1985803732
  22.2168068367   11.7885146790
 244.6277200514  -30.6452637364
 101.9452261710    0.0017674684
 171.0183083939   36.5893167865
 316.2060411310   64.7079126862
 307.5169532361   15.3098642547
  82.6651726125   48.8087045910
  38.9922859838   85.6241890006
  41.1751695940  -11.8549222217
  60.1995426725   -5.2649317241
 354.4213365121  -34.3496136908
 353.4624914448   38.7833410640
 243.9891834841   37.9479199343
 285.8584171031  -51.7231783603
 324.7384980894   36.3479474096
 186.9217713292  -57.7538521385
 114.4245410101  -41.4633826742
  80.5965083898    0.5617150016
 126.1689150398  -32.9032852154
 219.8858159915   43.1994386319
 189.5033061259   24.8891350136
  95.3022475312  -15.6842571246
  90.7411025424  -50.6509110770
 225.0538779335   34.0555004471
 344.4843836607  -23.8204097293
 212.5257712779    1.3547912864
  89.9730794675   68.4444114177
 148.2666077333    5.5871775230
 236.7645173534  -25.2192924998
  16.9679761592  -74.4350873574
 252.5232066881   26.6700587718
  82.9183534157   26.5773130500
 312.0628973536   20.5342759682
 259.7756089592   -4.1266645642
 210.6730738545  -26.2981114345
 311.1425540957   59.3264162147
 240.2504570476    8.3705567672
  63.2586479007   13.4539893321
 180.1409023562   -6.2594903237
 111.8035735096   17.9686888649
 272.7993325662   21.8118213677
  75.5304345105   71.7847563518
   2.1359124110   -8.1797663213
  52.8248776303   -4.8535021310
 248.3907130217  -63.4281963522
  11.3466555592  -42.5264007910
  18.0265846984  -75.8605795682
 322.9286898595   27.6369477345
 256.9189623312   26.4558287217
 239.3893443938   26.6331250620
 207.3152362184  -39.7306017983
 298.7713187811  -12.3161819678
 158.1113905385   68.0600764182
   6.4470594750  -23.2254694031
  51.2907851855   47.4848336668
 183.7436348755  -71.5151903112
 223.6826070390   -3.1513867774
 267.5080913967  -27.7354708092
 107.9290396075   15.1423599551
 143.7923331562  -45.2154253512
 180.4141382253   51.7620028387
 328.3646341995   73.5776166487
