            lon             lat
 284.0251020436   80.0911146686
 196.1085202559  -15.2392577333
 233.3594304478  -23.9403528807
  26.3310132452   -5.8646250150
 274.9197635250   21.1627056948
 349.1206845437  -63.7982419954
  19.6099578229  -71.5930095180
 358.5261624468   79.3518656453
 187.5612077687    0.3372871445
  71.7224756419   31.3796925668
 190.9705820288   44.9431389193
 275.9422888156   23.4244804661
 206.1040528091  -19.5222193298
 221.2992450837   21.3588172993
 299.4012580723  -11.4961687727
 221.3596364947    3.7398264217
 359.4175470526  -11.5520728951
  24.4987964690   -2.4940314390
  39.3157726075  -22.4617105614
  92.3027802884   17.7377785791
 125.8800977784  -11.9533422009
  16.6516251846  -59.5586353777
 249.1218105621  -10.9022619763
  47.9911025193   -3.8735684737
  43.1013146783  -41.8838688702
 116.2803769083  -41.6456133912
 248.2869120810  -34.9156097871
 167.1189744583   26.6127430953
  55.6858510374   49.4254407049
 129.6669713393  -29.8019954300
 217.6209808174  -47.2724387787
 282.2541527724   31.6137658862
 350.8780336794   16.2930488194
  50.9041025670  -13.9699947009
 354.1875652683   36.0127540963
  12.8081237846   64.5334224822
 314.0091452557  -15.5437741766
 137.6344210377   23.8484594311
 349.6405708630  -59.3306254747
 251.5139704454   37.1105681147
 131.3574044795  -77.8357976126
  37.2876861425  -74.1326692001
  40.4545783228   44.8534271497
 283.3343585403   48.1131461565
 336.1331866083    9.2216658863
 273.5125519322   16.7252878533
  70.0079988938  -27.2209402203
 285.4263221577   51.3340827199
 129.9008843445  -39.6768620842
 290.7551775989    4.5163886306
 348.3505041798   46.7410986163
 338.7507344091  -71.0774508294
 211.8410666789   56.6790332962
 168.7129636859   15.2941394382
 117.5911680770   -3.4515119140
 238.5039697098   82.3578750263
 107.9126154726   57.6719469401
 139.9367037844  -75.2187202676
  11.4214834713   25.1724428668
  23.9208228484   22.0282962352
 333.9077441031  -10.3883826160
 158.8787938119   63.1555072308
 252.4950629524  -79.5960851681
 359.3705513293  -61.5515951874
 355.1725718697  -21.6315928040
 140.6083197459   -3.6506917513
 189.7794124241   23.9691072603
 351.1119022415   49.6675780711
 260.3917078143  -15.2616452217
 115.7809101770   15.8424418697
 156.8497028926  -11.9014005647
  79.1754243516   13.2648037187
 224.8197211848   -7.0764526083
 333.0625354510   52.6588121644
 260.8000025256   26.0102379939
 251.1617936162   14.9898928147
 317.1499236566  -51.6037015645
 311.8900643965  -12.0920640553
 231.2191000178  -14.1562219622
 159.9381110219  -65.1057520163
 198.0515587788  -26.2828166416
  29.4353383738  -64.4358908428
  10.6346733962  -40.0864514658
 312.2480715482  -70.1577238430
 127.6885793899  -51.7901955163
  71.4468870950   54.6772330982
  99.0321778886   45.1004585670
 269.7737643449  -56.9717508254
 237.6300988940   14.6677346358
 150.9408812272   62.2197391589
  54.0932773622   55.1970908909
 324.7762075118    4.6535263687
 344.1600652302  -41.4338503016
 293.7096285065  -31.4361286551
 208.9068738684   51.5280404045
  54.5958170365   11.6856356058
  66.5720553624  -12.5891748048
 140.5382549866   25.3584640651
  92.8430459329  -25.1731653991
  10.6949960271  -39.6367377058
  54.8900044558   27.4159017001
 249.5252023512   -5.9700341548
  53.4725499047  -24.2652805134
  15.9446939013  -43.3584599536
  80.8528554876  -27.8426654306
  96.4043436588  -32.8221186094
  99.1671543160    1.9482869604
 207.2545437607   14.2521960963
  90.4361393162  -73.7954131787
 183.4225766378  -39.3542056233
 212.6524186284  -40.1844767335
 353.3139554048  -10.7423211027
 226.0584159454  -66.1986087240
 334.6750613951   -1.0943110403
 269.1711275227    9.5245202982
 274.7112697591  -47.7351878005
  59.3438041004   19.2094883099
  53.0818602896   10.8639354976
 144.7304091614  -13.9743331181
 262.1634785938  -67.7692271035
 345.9073846644  -15.7521394799
 220.7998075886  -25.7765013095
 263.5538375511  -28.3307372433
 145.7685390645   74.1312024486
 150.6658442256   18.4566203742
 303.2442165970   32.1356411494
 297.3115777267  -39.4250799525
 227.2479754937   27.9570607681
 256.1632557695   18.9467911153
  19.1710297717  -27.2429710591
 138.6922302756   49.2898737118
 139.1779173035  -68.8868945074
 288.8252285475    7.7101564172
 230.6082684715   65.6401354999
 358.2298994090    5.5750588423
 226.4554033940   28.8803895053
 319.9793178963  -42.7251637910
 111.0810130263   63.9889258241
  63.2636679160   63.4093778561
 324.5533308263    8.7672943865
 270.7452625546   -5.8554281365
  50.9192192207   51.0736185478
 222.7478839597  -26.8277963764
  15.7705607163   12.2295289400
 192.4812979409   49.8348402226
 174.2194295653  -15.9940100797
 161.7880957305   20.7211792358
 198.2454916315   -7.0485717081
 144.9280310835  -13.0128804330
 296.7601286149  -30.5914596159
 166.6580629096   12.9487606102
 208.0953423671  -51.3341521808
 320.5069607042    3.5735531407
 115.4675593516   49.2013656505
 350.4980751180   25.3360829894
 312.8748207039   -1.3876256038
 172.7496236972   28.4080352379
 187.6867915706  -20.7095779633
 172.4049662061   -3.4675558096
 162.4715731704  -41.6973777733
 116.5692023953  -48.6834222640
 267.0894919600  -54.8736785186
 225.3822434775  -25.2293661452
 186.7448523158   -9.1867316547
  20.0632258441   51.5037519617
  50.0013085360  -32.8753559123
  33.8535402844    4.0839519942
 337.7436585538   -5.1919838965
 214.3530922707    7.8106479547
 217.3354135035   29.0388388471
 122.8436539512   18.3563191207
  21.9581033136  -67.6415671561
 355.8067278876   69.4697109656
 301.3338210502  -36.4290218690
 221.9942672372   18.6208456442
  67.7762615684   18.0051631260
 152.8716184595  -43.1631452515
  16.8582933784   20.7824906345
   9.1756419348  -63.2872345339
  48.2332659163    4.6937548280
 122.6012575412   38.0185785571
 193.3558271499   -1.9022158343
 274.4911108319   32.0602079445
 220.2342055055   51.7024702435
 149.6855149354   65.0839248536
 257.3584910163  -52.1493271452
 303.2105702595    9.8649107963
 303.2484737635  -26.6472353009
 285.8650281402  -31.9467166629
 227.0401463024   29.8946557680
  78.2364844783   23.5096611353
 268.3875408504   18.0636315797
  21.4955551485   19.3865740330
 169.6446742622  -15.5738329391
 251.1705295030   31.2689206570
 318.8211319498  -38.9869935003
 289.8034450340  -34.8457213616
 178.9167289702  -20.9255656039
  99.2459368118    6.7215348740
   6.0423185282   18.9687939120
 225.5799425570   14.7493105835
 219.8003285365   54.8474246586
  25.7128419378    3.7690516396
  77.7981013556  -45.0238514919
  36.5831580046  -43.6907600571
 263.1068602086  -38.3559634219
 337.0191647955  -30.6130727878
  50.6996997073   37.7939413509
 294.4497042435   53.0386751996
 357.1990502845  -47.8907034384
  16.7931199404    4.6176346914
 144.0775229009  -42.0016925176
 126.9838417373   39.1030410234
 116.0892207729   49.5244335113
  96.8801458043  -49.5008422067
 302.6463769746   11.9524886265
 329.7821643911    4.3502737815
 260.6940232453  -15.2451840864
 226.1099197788   38.5983148688
 270.4295852688   11.0051553100
 347.7300191881   60.5768751789
 271.0433212666  -33.5280600174
  94.9356953232  -81.4808263062
 280.0747289286   46.4096049510
 273.4929500378   36.9068183040
 196.9909105390  -30.1295967384
 218.2428374690   -0.6373676424
  62.5342403631   15.3285200325
 207.1028570949    6.1897057740
 343.8965426667    8.4564591855
 183.6031632399   11.0135389791
 325.9001586601  -60.9717187314
 106.5450881707   32.1253326641
  23.4915598963  -49.2281904974
  78.6501829744  -24.8146504359
 226.3661712088  -40.7591159629
 249.5460617832   -4.8576523997
 330.5273672907    5.0746399061
  63.5632358509  -34.1279441382
 187.8871105633  -42.3086948389
 268.2923871814  -38.3467570152
 251.0810149083   15.3846991313
 317.4854894881  -79.1742245978
 183.6992231737  -76.8872145349
 203.7648459794  -32.2902547430
  31.0967772291   56.7650235644
 116.0567295848   -5.5187973122
 182.5748503672   28.6489400372
 355.0999076888   51.3999198740
 220.2403182219  -31.9071883901
 359.9197370106   20.4870515224
 197.6099269427   -8.5367063702
  21.8860173255   33.9419637207
 105.6427271108   69.3307480418
 219.1310544766  -13.8340890888
 217.1566934195   -4.9648163785
  54.0019067935  -35.9825795160
 192.5929821747    7.1434477950
   9.5786584090  -35.3552915853
 206.3508473026  -29.9049617435
 220.3792639352   11.8101365137
  83.2686890321  -10.8454611186
  85.8997453562   80.7005056890
 226.5882999310   41.8957613310
 103.0407149955  -11.8937013163
  52.0504088816   51.3213305774
 164.4881739554   43.9256941520
 232.1569991839  -15.3338598057
 129.5436529876  -45.0731130852
 249.2457591961  -11.4166961146
 125.1519215557  -35.8663526288
  99.8517152248  -67.1239390749
 164.8222521814  -75.5000137154
 209.5805414987   28.0511508104
 107.5329247447   12.4128348468
 325.7729729744   81.2036308736
 253.1466552060  -32.0484287378
  95.0253390734    3.1329883921
 143.1249651682   25.7973880212
 312.8835634374   -7.8909861537
 293.7133930279   56.6620626118
 269.8682724305  -13.4817061236
  42.6131759518   42.5022443010
 225.4788834415  -49.0546885974
  13.3973442083  -11.6900964476
 197.4639720122  -46.9610604027
 301.7990945722   -3.9777517931
 218.3622836849  -27.9656427414
 150.2234497260  -80.4855291638
  39.4112763928   51.4741496923
 353.0923989379   37.6465335416
 354.0387569889   38.1223794850
   4.9328025438  -45.6992002236
 131.0787059069   41.0593574999
 235.8159801891   37.2642460978
 302.0334709719    4.8298663673
  78.7997323485  -19.0918642776
 125.0449253070    6.3786806805
 175.6837739131  -21.4110419653
 250.9242039446  -40.5912090208
  43.4803556580   29.4506917517
  50.7292804772  -52.2921530224
 244.3684575713   33.8421693316
 290.7172781350   22.9819643413
 203.5781272190   20.2333837185
 123.5317541796   10.1553909970
  52.1880775412   33.2113327130
 356.2257984727    2.3393587677
  93.0974229590   17.3442666410
 146.0406655908   50.2030209369
   3.9232371461   12.4246445365
  90.3738280048  -38.6325716782
 273.6941742054  -32.5022214837
 335.7724028982  -18.9195696756
 220.4685411128  -43.4741116242
  27.2396714584  -15.2812021139
  43.4108690255   71.2699785028
  25.2008732974   64.7590282015
  57.6794161600  -51.3423381570
 138.1687166824   65.3634323253
 261.8400705549   74.6962847085
  64.5843695800   40.0507271190
 302.6734342384   -2.0023100607
 259.1003876544  -40.9591791482
 235.4258690413    8.2036686501
  86.2308177417   36.6106887522
 302.6471606663  -54.9690701518
 139.0933703593  -38.3186907966
 115.2865251245  -13.4008991364
 253.0097201685   13.0908140362
 183.2513970820  -12.4875196626
 296.1533756450   68.9840581721
 327.2489534218   62.9890075919
 110.0702053847   65.4423315502
 213.7983073552  -25.9650880014
 138.7997864042   20.3589962491
 173.2581345515   -6.1825674332
 358.2929970719   34.5340325278
  78.8295169978   17.0008988041
  75.8178710695  -18.2485729210
 306.0506981753  -34.3803835807
   6.6932138689   28.3461939481
 101.7176411450   28.4119199810
  51.6913278765   24.2329396999
   0.1350102210   18.5265637909
 259.6055674732  -10.5694576027
  47.2292441361  -14.5341395419
 353.1861294795   80.7910075047
 314.5911591374  -53.3741575878
 321.6835603002  -38.3686098806
 242.7570945848  -29.4115533324
   5.7155792498  -28.9878669379
 209.7304892115  -48.2216002100
 267.3236033836   46.9365961820
 232.9427956039  -45.0374100735
 266.8672044511    0.0022480014
 333.4531311133   14.2097253110
 338.2055467890  -27.6758585127
  37.8590068706   42.1781487742
 308.1218813133  -18.6514774197
 347.5328884145  -55.7410198169
 123.1156323547    5.2384976362
 143.3101268421  -13.5316851766
 244.3260282193   -9.6285113573
 126.2255192945  -66.7997096395
 341.0631220257   10.4739500196
  47.0280476416   16.2956990595
 138.9656352921   44.6582376366
  44.6930342605   53.8467025456
 305.4032786304  -68.9145565960
 250.3327988925  -20.8772431673
 354.7900674574   19.7880553780
 115.1377709249  -39.4498910072
 213.3633856578  -69.9616123213
 337.6379200026  -35.2947886715
 225.3640816506   60.4941924127
 241.3614677221   19.3531070866
 235.6744412802   -0.9977283189
 234.4535117264   67.3481325385
 352.8697445743  -38.6409156913
 127.4904848169   73.1224882237
 137.7465738474   61.4921621090
 330.2246573668   58.2172933817
 347.6067567783   -6.2156637187
 234.1416908607  -68.7763881618
 358.0877853856   46.9465212108
 318.8341204407   21.5621624678
  96.6942469412  -20.1493520146
 301.5441252816    7.4692229540
 116.3073741803  -44.5870922029
 300.1934096240   14.2901539811
 262.6058738524   14.5208616615
 123.3371150282   42.2717251996
  80.6366931108   -8.6825758166
 200.2443703853   -0.9077074490
 193.8454053254    8.6915711250
 277.9031874344   23.2267707105
  33.6476079753   46.1019461120
 303.9276938089  -73.3899749777
 162.1399857975  -77.0667234628
 231.6937905801   48.7090944807
 305.5451342339   22.1142705683
  20.0331830384   14.8380391391
 176.9940190913  -25.7236809909
 279.4671966697   20.1758987375
 276.4635621002   27.9500936926
 289.1539863331  -41.2719821456
 233.8901828779   23.4856739327
 342.1536903065   22.1011045039
 266.6297411386  -50.4302328154
  24.2917696133    9.5434014402
 183.4603112701   47.5433148530
  63.4546276471  -53.8124893985
 222.3585032206   17.5400684021
   1.0824051536   24.4004960513
 353.3669643888  -34.8952066841
 265.0552026867   63.9144185543
 305.8938597918  -80.7941427217
 310.1646657062   19.9671914509
 294.5385179399  -29.5128714161
 346.8434897129   15.7871091593
 333.0367914178  -67.7337068773
  81.5473988116  -19.2505548147
  85.6726251703  -70.7369040313
 164.0577742722  -39.8214267688
  67.1516452753  -73.1017722237
 168.1565183277    1.9643842391
 157.4624614309   -8.6381739058
 295.7843863144   80.6983918036
  82.3812917267   63.3891181534
 243.0976943164  -19.1686693908
 225.3160979560   -0.2514899245
 146.7752263860   35.5932492431
 159.5097111149   20.0465043966
 288.7336721165  -10.6985991515
 188.4443167504  -14.6968686592
 231.5223543788   36.7962154364
 243.8241796620  -18.2549505579
 225.1999467065  -39.5348223042
 204.4429336991  -19.1118863606
 290.6404809664  -77.4892023858
 136.0700843346   64.6705381063
   5.2573325106  -32.0991489063
 302.7209606290   27.9640186465
 309.3189874443   -2.0986428713
  30.1983651975   20.1367898977
 227.9164965559   34.1978762511
 142.8392421256   55.2523291011
  61.3387133139   -4.2828715031
  41.4442013303   -2.5277062893
  58.7449028791    1.6344718506
 161.5264046364  -10.7007726162
 258.7872698842  -14.5527712940
 102.5964613895   58.9865554183
  74.5052193727  -55.3921382334
 306.1651420641   40.9010669571
  18.1525189883  -25.6453476336
 142.5787958701  -50.4151412756
 297.3990710319   33.3452778480
 291.6956398346   23.1790648389
  40.1645882793  -47.6858604745
 257.4143874907  -10.8980031141
  35.4310397264  -48.4700140347
 229.2661964786  -47.2923559873
 124.5392254196  -14.1502147923
  66.3414134519  -70.9075853966
  12.4884141596  -71.2313105138
 297.3648868271    6.1232567049
 261.4361692348  -55.0835476882
 180.5837627125  -73.8958630733
 215.7356691366   12.8119730843
 121.1130316437   45.1939214203
  32.3569410092    9.0302974747
 320.2683188046  -46.8635350998
 299.6719771675   45.5203934809
 269.4304714489  -26.5183620650
 179.8807011746   60.4975208121
 112.6789467705    8.9295591596
 172.5717235929  -39.4298744743
 316.9230937179  -22.4638294898
 350.1330515383  -52.1292404118
 173.7931321911   10.6538392225
  54.9280123118   37.1073002245
 202.1039168199   36.9261871292
 104.1556755347  -74.4338875470
  46.0291677063   16.8792202637
 190.0039732596   61.9943778130
 266.9721649547  -24.4961659621
 181.8501847939   14.0066187838
  14.9737010113   61.2316759008
 265.4581228068  -24.2848695194
 327.4273285627  -68.1626737562
 128.4106911328  -21.9190806109
  68.2497724577   -5.5744997507
  66.4614529841   60.3961322797
 159.6037026136  -66.0744131925
 336.7938627661  -52.0947713457
 137.5130604740   17.2511098024
  44.5912964288    3.6816148875
   4.2132969445  -22.3198296426
 262.7617643871  -63.8325990414
 301.5919161541   -2.2906061440
  42.0013902999   57.1386517952
 121.7983562270  -22.1677679820
  64.0610452302   21.5492469383
 146.1684126075  -18.1716260581
 264.4762865480   24.7894477333
 257.4985807701  -47.0983486274
 290.9870400990    3.7220711779
 249.2113538760   14.1125675198
 345.1612589540   57.5072926906
  36.4443234880   16.4599127739
  70.8748341707   -4.5447827252
 261.7676680250  -13.8905335554
 233.0587994438  -11.3712068156
 304.0535141896   83.4461997187
 292.3748518970   44.1229065180
 206.8408345968  -57.7636962186
 136.0423526584  -63.8746217693
 359.9243863147   48.3829915236
  63.8876711181   10.2288287049
 208.8200401924  -72.5281035804
 349.5486046047  -26.9531840454
 165.4452013256    9.3949618516
 310.9640425877  -35.0008329764
 151.8756250273   31.8336543075
 218.6126284158   77.0836159478
  52.6876119658  -53.6129729143
  59.7685532834  -31.7504383203
 252.9078597333  -43.7524945151
 281.4881806005   -1.3056572318
  10.5038065679   51.9809933608
 351.4370129178   44.1833245672
 342.8637396331   29.7931239931
 204.6183100930   23.7852649420
 102.9456318464   22.6971181488
  84.0752140863   47.0195211001
 196.5263978380   15.8046145708
 109.6773220124   24.6687586183
 344.0019725980   66.1255355435
 298.6280860150   -0.3341084927
 152.5279418268  -71.2974534092
  87.8981466041  -51.8302444718
 154.9515576479  -44.7421791760
 191.2634184049   58.9411179346
   3.7596399728   33.0126731780
 147.3518179979    2.9141557125
 172.7783198833    4.3747490942
 311.9469140421   12.4204466688
  35.4437593780   -2.2819605344
 299.7477915216   46.7419111588
 157.8792226575   -4.1798657208
  31.9875144074    1.2411196839
  18.8913591979  -19.6356963893
   0.0629987820   12.6604440618
  62.4856205706  -51.8891263753
  74.3513174998   11.1017306392
  82.9312669464  -30.6277065158
 259.0519278316   44.1424987473
 261.4185317928   68.8337905220
 330.8383180483   50.6790255477
  66.8035178413  -44.7508208201
 216.8998465604   33.7413287078
 330.0747197362   44.1304649867
 323.6272341828   30.4802479122
 306.4724099704   43.9293757804
 159.5888360775  -40.6504845595
 210.7606517205   51.6590640917
 181.4941473630   -9.0582303059
 333.7330291755  -28.6688950882
  45.5140496075   15.8078902475
 192.0206127120  -32.8956498508
  23.1650223387   19.2252455878
  39.2206539187  -57.5944721495
 265.3458267806   41.4310375743
 325.6101982319  -61.0293599347
 103.6076179020   42.5355605381
 187.6435012860  -69.2442651583
 257.2115582881  -12.0327047002
 191.4839776133  -27.0441020787
 169.0520537793  -32.9013902025
 197.6299927825  -21.5150873320
 334.4494928264  -53.2296376252
  33.5628908347  -11.4585909166
 336.3826566314   32.3385063391
  90.0105415070    7.2201302750
 145.3200456361  -29.2813666939
   7.0385322169   57.1229404792
 154.2681083686   40.4395111476
 341.8168541829  -36.6267212199
 334.4579506256   17.7476217565
 253.8152349757   17.0422279906
 343.9670812936    0.7120895282
 174.0545134209   -7.2706452783
 107.4685928601  -56.8604782046
 183.2048603877   14.3791230945
 315.5719362594   28.2120548946
 241.4979935280   64.8648636783
 325.5779803804   -8.7563374609
 135.7620576096    0.4650982670
  54.1343422041  -56.9961746691
  17.3934304793  -75.3336240145
  87.0715105163  -43.9243057277
 231.3185991381  -68.2976203806
  15.1261609975    8.8934930076
   7.0985820727   57.6837465540
 169.9948336538  -58.1154914311
  91.6412787132  -40.1164498320
 297.5193845284   37.8998934871
 339.1539415354   14.8286657037
  29.7876223717   21.6137670922
  50.7682563472   65.5227342200
 314.3964855120   74.5789189498
 194.6469678986  -42.0938446580
 120.2736606719   26.3444718667
 247.6739544833   15.9347288010
 111.0560061766   -5.0959215411
   3.0283463236   -5.3597690091
 145.3994744767   43.4819266607
   5.2817033262  -86.7783213490
  89.2193591875   21.7036614345
  39.5843742729  -64.0621441148
  24.3965172920   14.1830663765
 265.4008701018  -61.6012334049
 263.8839433375  -15.9494746780
 110.0061813047  -74.3196782698
 214.9185380210  -69.0090772663
 335.9335342654    9.4798503197
  90.9054537423  -36.2793056981
  18.3579871195   37.7486779332
 249.1618914110   20.9359699613
 136.4863626591  -67.1396238581
 354.6976335399  -57.2837117672
  16.8880075466   22.7989839371
 258.2442959394   64.9451172546
 152.3505965467    6.3171895155
 176.4887459337  -62.4285369162
  48.9176757163   39.7802432788
 284.9482403975  -80.1232246892
 349.0444399777   55.9864945216
  33.9085749192  -21.0565361969
 177.3686242741  -35.2101142453
 314.8426788018  -49.6083525036
 300.2651536261   47.4746279853
  94.9847913532   16.7438817066
 332.0589330218  -13.3346858913
 233.1531043013  -58.1636445881
 170.9704421756   24.4069510192
 198.7860924456    2.3313000801
 175.0803658730  -66.0040270708
 303.7661838527  -14.5321611297
 216.3899888585  -24.0721858340
 356.3747719560   73.0858098789
  14.6952604331   -3.3752624652
 245.3411172478  -32.4931248064
 197.9103912554   11.1023603740
 208.6691033757   31.9915013407
 348.0532505172  -76.1805396370
 320.2524736519    5.2825678735
  76.9068095426  -33.1938147905
 145.7565235056  -41.4440097042
 208.9011911125   -6.9750976858
 149.6108407005   25.2643291614
  20.9441414028  -27.2928360073
  64.9655441855   13.4299866140
 141.4827748692   32.3893545906
 321.5691865804   10.9166702181
 208.2068271430   60.4059119435
 133.7313461190  -42.7785248732
 338.8570943916  -10.8940694030
  30.7304806536   63.4769941674
 246.6815477268   -6.3677444663
 229.5324824069  -19.2806507853
 138.6511248364   32.3020445479
  13.4578156763   -4.0935728319
 203.7015895986   63.0200624735
 172.7746131400   22.3591692749
 249.3230856708  -24.8714112810
 161.1592097619   22.8732536506
  53.2569853258   -5.5950701058
 125.6980327230   10.6139795585
 190.0550295271   -1.2599904394
 289.6827285166   -8.5440880033
  69.7742972593  -70.2686402939
  98.4492924438  -46.3508166501
 185.1662139084   -3.4673282013
 352.6979450206    1.7904925763
 232.8641570197  -22.3983656454
   8.4005923688  -63.6295800188
  95.4033344375   43.8372535882
 279.6223634535   74.5112613862
 325.4239942448   -9.3807531908
 323.2479073496   17.0427573446
 228.4575220570  -11.1416352294
  98.6335340809   -9.4560137590
  65.1812366748   53.9211468221
  48.0476265813   -9.8063171580
 102.4857160180   63.5994152820
  68.6026533260   21.8930488435
 195.4457010144   60.4865632025
 126.4580268841   47.9571542549
  62.0106021683  -21.9944709112
  54.7846623315  -30.1002893043
 340.4867868024   -3.1552396821
 217.5521684399   -4.4272697675
 176.7196458249   39.2031067761
 152.4726485070   28.1112916897
  15.6732473760   -6.9107602729
  98.6680801071  -46.2528465895
 265.0405429701  -43.4439657675
 166.8144677909   71.5748687617
 153.2250772818   17.7206760454
  61.6444100542  -26.8544091231
 331.6596767754  -53.3835359892
 327.0425796745   -9.7926809995
 151.9165069563   14.3714010546
  70.7185019479  -25.0261392998
  57.3502928451  -73.1614227672
  86.7419177721   42.7903364635
 186.8451952046    7.6004760647
 182.1180623515   22.9236248039
 304.4973410134    2.0513849956
   1.4375505720  -14.9424128281
 255.3599102051   12.9079553550
 316.4405596382    3.0043489339
 252.9884876139   19.4247706459
 224.1156296326   18.0744828169
 331.7785775947   32.1411188116
  66.7726028610   14.9314167973
 273.0836157948   47.5670481298
 109.8302916655  -12.1898034433
  98.6138781206   44.7921806152
 280.1160527068   63.8216250001
 177.1828377806   70.3946349758
 227.2063191731   26.9398355188
 321.9002646065  -28.6662759684
 165.4983690727  -51.9434008445
 103.6929914642  -40.2757055048
  16.5976137883   -7.5180704020
  53.6909158192   -9.6638964645
 127.7736582242   21.2461567791
  55.6131437307   49.4574425679
 105.4966937539    8.0329956190
 131.2982868680   22.9586543577
 266.6823880266   10.5451309786
  74.5347062023   38.4559739661
 225.7397013564  -28.6797813102
 195.5109346157   80.3039450804
  80.6582920929  -59.8066457488
 300.0021131906   78.9389123317
 270.6192276901    2.1987011206
 302.1744500875  -12.6232748537
  89.0323466708   59.0956755353
 199.2655421690   -4.3897683580
 288.3825539769  -34.2492608199
 239.6921451397  -48.1513075125
 182.9808143560  -30.1477909441
 184.1393002178  -29.4941401091
 252.9193464935   -1.4400024476
 253.2847450774  -48.6653003604
 256.7432024266   -4.1696045087
  48.0755694217    2.3603950134
 183.0819495521   42.3185337163
  49.5084681958  -24.9447146955
  37.7254331970  -73.6883347172
  23.3701785119  -27.4431078594
 194.4313442950  -53.9676529101
 312.3703658461   49.6108204846
 165.0103085217  -48.1293879373
  59.3681181890  -13.6850697278
 230.4957090656   11.4211224430
  54.1491390548  -31.3725155357
 139.2825389842  -20.4793087385
  33.6342187954   48.5935893953
  52.6630021120  -19.6743944383
  97.0357619183  -56.1194211318
 205.7286683976   11.2622093871
 111.8210545402  -48.3968195644
 293.9267077836   27.9363525547
 232.9175220327  -39.3162249288
  11.6526422316   61.7581552627
 122.2959974447  -86.2602693676
 196.0479516010    7.6970696163
 341.7758434726  -16.8475997353
   5.6408739202  -48.1298811344
 279.0730423111   45.8564604234
 243.9116095341   79.7569648811
 114.7095712821  -32.1546239773
  84.3445821216   29.2153719809
 329.1385178288  -40.7223291949
  31.8232404966  -34.3289243841
  10.3197412017  -29.3507583726
  96.4222146404   39.7405757948
 112.5892777206  -79.3537245776
 186.8959628056   36.4234867534
 354.0398066323   -2.9851972663
  66.5025788701  -22.6496802645
 190.4089750822   15.9196086114
 146.7657697994   -0.4535212477
 315.1177895940  -51.4806054941
 174.5219406573   54.0965211926
 304.3184428421    5.2572143966
  34.9885687493   59.9016177263
 127.8000028722   38.1950677170
  33.7772351648   47.9930574042
 226.1606808837   66.2862001042
  30.3312135007   30.3918970299
 176.7833013909  -31.2525478634
 240.0806178877  -35.2199892044
 111.0447236606   72.8137702169
 276.3894209750   54.0716376822
  15.8169811744   -2.0344201973
 202.1112082509  -29.7723843097
 279.7451153061  -62.6685981094
 202.6219979150   22.0847001586
 333.2532964191  -44.3480590201
 314.4967683677  -37.7817071014
  58.9072202683  -30.9049231811
 338.1741760726  -11.4779516271
 165.9692557873   34.2265953798
 121.5578394105  -66.4095967551
 295.2788510375   19.3530762923
  85.4699723930  -12.3012232351
 166.9556146468  -28.3056041191
   6.2954451398   -3.2366238090
 270.9928354373  -44.3752662451
 234.7532596639  -35.2473475151
