            lon             lat
 221.5659895676   -5.3044473596
 357.4829942733  -41.9890051165
 155.5477142572   23.2297408452
  95.9879774193   46.0027682976
   1.8096424389   58.7106274418
 184.7064150415   23.9081751831
 207.4446522561   57.9158362970
  16.6284839246  -13.1957013155
 250.0099303095   -5.7271795737
 258.6296927937    2.4476990581
 257.9340658641  -56.3309092796
 169.2608140015   47.3452670195
  21.8917415233  -33.6828159558
 341.2157661089  -39.7069028341
 287.3035831192  -42.5166308424
  43.6641784486   54.6082339634
 115.3154294096   30.4528671831
 221.0714823949   -1.8833405701
 110.3591404241  -48.7211243499
 340.6871926149   76.6435920676
  56.6239688074   38.7993883986
 292.2991864456   46.8037484784
 101.3164588114  -13.7175689444
 210.0314212664   -5.7513226855
 151.3009404736  -22.9084292800
 135.8331102278  -24.2584318097
 352.3189036626  -63.5553427244
 222.5455563976  -72.5726492857
  97.4328523642  -22.4372729111
  27.0100924310   -6.8180976249
  72.2789122037    0.0908558493
 343.6085509852  -26.0384437239
 313.9948726539  -33.6982160538
   7.6714044401  -46.9125025149
  15.1991168662   10.7031386880
 231.2638009361   43.9985001374
 233.0636353833   63.9762445095
  41.4454644461  -52.2430255938
 127.2648076033  -13.9689917819
 172.1279915761   50.5985835881
 232.2571182632   34.0712686287
 228.8431900523  -51.6670680438
 315.8448922619  -53.6753642720
  73.5131552470  -80.9601983179
 149.6425604135   23.5614398134
 281.3718862937   24.4046630353
 310.7691706727   22.2607443871
  98.8272881380   74.1709812148
 340.6047398080   29.9332132417
 313.4712192414  -33.5785526293
 264.9538892473   30.3776917746
 114.9467196013  -34.9866141421
 313.1717506284    5.3904994159
 318.5935821288  -30.3508829178
 332.6144642890   21.5368713849
 347.7882959213   24.6888906096
 326.2882255562   55.8201637967
 112.4735005326   11.5056349520
   3.3648182979  -13.4798494299
  54.5663962326    2.6972387652
  65.2830721045  -17.0259726678
 272.9919356759  -40.0013085454
  39.2873921376  -30.1323160421
 246.7391606128  -49.8388813441
 145.9080708795  -40.6309665841
  51.9108238718  -60.0375217856
 275.5594714923   31.5626545777
 281.4950130815   22.7114838089
  41.9743559889   43.5666486904
  31.9738336421  -42.8523570901
 274.9967973933  -48.6610463003
  81.9605842749  -17.9746186918
  91.2693017107  -55.2703527135
 184.0908336407   41.7976294067
  88.7733757828   63.0715527277
 192.4889681663  -30.4642866159
  32.2794664683  -77.0781826045
 133.3408725618    1.3040036644
 142.5954468079  -25.1502942050
 301.9212271801  -23.5378376758
 167.5800669675   65.0017894982
  18.0538004601   -7.0168434134
 168.8664159421  -52.3032206211
 167.8386164993   17.9662571422
 259.2247861758  -27.3373720321
 133.7846369203    2.3725019665
 334.6997662176  -69.3929510265
 200.8301065657   52.6109760794
 221.5095751671   37.7188595776
 225.2835355800  -48.2413083982
 131.4378725941  -52.5448908887
 237.0654524177   31.9801137384
  81.6174057748  -19.9869817741
 263.2570488228   -9.1805731126
 145.8094158238   33.5322907939
  67.4044233051   24.0648755919
 100.1608555307   54.1060158323
  89.0409092828    9.6689014059
  42.8239360874   44.3329546007
  70.4513643210  -83.6778629827
  91.6812107900   46.8124444107
  53.1831020346  -18.1725170421
 223.5707335050  -54.7233235362
 205.1531628230   67.4380977721
 237.4830673908  -20.1950483582
 213.9052517898  -62.3201697146
 115.7237496227   46.3460212496
  71.7534547927   11.0903993448
  77.3012182719   33.2874768180
  41.2632502824   11.8656875520
   7.8844694459   13.6992856754
  45.6584177530  -52.1966292824
  84.1288494386  -21.6137422744
  81.0886915665   18.3160879798
 230.8860351014   13.6760206446
 318.7788758679   -1.8223882552
 279.0137712827    2.6330266447
 254.6858263330  -50.1921457394
 109.8083733290    2.3954644111
 130.1386570584    9.4812290288
  11.2962263808   80.9556589671
 346.8861638743  -29.3597367448
 208.9875730761   14.0481943317
  20.7296143916  -80.8608255729
 122.8416559068    0.8843849403
 280.4315376738   38.5952924776
  34.2664414583   14.2852268289
 256.4247224751   -3.8706402812
 342.1551184260  -34.9104672258
 285.0990803750   15.6715856912
 193.9622723193   79.3755990890
  91.1839744209   16.4423386034
 165.8245631149  -24.6387480753
 152.2493419570   16.9711643668
 175.5848762534   48.7252686832
  53.3118113031  -48.0936219378
 192.5905389641  -52.7348852917
 208.5900608421  -89.2161145899
  81.1234195963  -74.4521994802
 134.9183652450    2.4448856109
 277.4229319318   49.6053273950
 151.8865441170  -33.5018618056
 259.8343780624   -0.8192884104
  64.4803476533   27.6193138926
 148.5796326678  -13.3024330937
 327.5888216007  -72.4554990336
  65.5708153714  -76.4880382777
  66.4481142509   17.4802700160
 320.4123883813   59.4146932755
 252.2900146177  -13.3592596846
 121.1397909025   -4.0031009389
 155.1993766249   18.4062127307
 275.5307623121   -4.7119001711
 341.9187038539    6.6961151158
 323.5534482214  -16.1280463978
  73.6644685517  -55.0560235559
 296.6743690981  -60.1888770568
 252.3143763041   29.6891419819
 187.0535711731   -9.2170374098
 323.5715534537  -43.6036014652
 270.4760208330  -12.1205564029
  28.5619967217   17.9198872290
 177.4330152470   77.8355833837
 203.9041939844   67.2462486607
 355.3902218677    9.6572023710
 191.7024806047  -50.6463499729
 235.5365539117  -49.0603154240
 110.5649154925  -48.9799779370
 142.1064095800    7.4541401213
 148.4034274807  -40.2833546785
 212.5643281095    5.2196773580
  81.7587035092  -61.8979704779
   8.0019918066  -19.8196613991
 176.2273130767  -13.3252264301
 167.4766489475  -19.9663607857
  68.5035683574   -1.1004406044
 104.1006139831   -4.9458194586
 281.1630703844   32.9363173523
 105.0705013623    8.0669604851
 246.0099836880  -36.5940752352
  98.7625329397   31.0444762815
 353.9412922051  -53.0577702461
 259.9594361273   74.9719359251
 326.2843518681  -26.3790020665
 328.8637977321   22.5256058155
  68.1446830480  -27.1224156586
 116.1338730642  -34.4521056550
 235.7540947364  -48.0329213372
 326.3943431519    6.6321001134
  54.3131273206   -1.7821985667
  72.6083662036  -59.0814973756
 136.1090727234  -23.9445955410
   8.8406081585  -37.8399178449
  24.4414956650  -20.4638498374
  69.4995237235   -7.2020275285
 228.3579347567   21.6381608289
 359.6877662578   56.4042441737
 118.5405867723   37.9675582046
 221.7474895749    1.1109016022
  75.7425182269  -19.7670601309
 247.4250638328  -17.0310239285
  87.4133261931    9.4809817660
 247.2826850673    6.6008544126
 201.1102248689   46.8590950869
  92.5767664599  -11.6587692441
  99.7373424826   -5.9644723146
 323.1806087277   -0.7403699676
  99.2453158166   21.3718744016
 308.2215045741  -33.6505564280
  72.6654990269   -8.0651931827
 116.1129817780   -0.9970610482
 321.5938512605   35.7306043317
 199.0561232596   34.6504491667
 145.1928201504    8.7464253851
 343.3948370711   46.1970383121
 236.8417710424   32.7068169648
 139.8643517810   52.9644152872
  96.6617461088  -23.7435465877
  17.0843550015   17.2821961107
 108.8142211294  -37.2725384353
  14.2011596339   26.7016058971
   3.4090104962   -6.1227586426
  22.2655963277  -16.2527730789
 126.3074064192   15.2580943780
 325.1815834936   69.1599502477
 195.8451221379   19.2441304657
  83.5255564739  -46.8326977828
 319.5858482515   53.9057302536
 101.7577335703   71.9549757095
 219.7050838856  -68.3638147030
 187.1375469946   -5.5699522037
 119.7680347836  -56.1253997171
 245.4816449353   24.8472996585
  58.8339320242  -28.2489485727
 284.0317001519  -22.6405915894
  54.1439525600  -10.0226718663
 189.2347461818  -66.5499779416
  78.9701810170  -16.8017701168
  16.8338999929  -18.8664839242
 235.3025232689   24.9453883335
 230.2983844878   -9.7835507833
 230.5075795362   -8.9223377914
 320.4046678639  -38.3979182743
 168.3972475499   74.8125849621
 145.0619899065    0.2677876735
 190.4420866620  -57.7569050268
 324.6765602478   26.8036887418
  17.8965140599   68.8897653963
  63.9934890105   19.4562793103
  71.0432432443  -45.5431844024
 259.2405422523   21.5224857671
 335.7773416533  -11.4628549089
 146.6052876853   -7.3275636775
 177.8093101011  -38.2399918557
 116.5746096105   17.1905182355
  14.0101892488   72.7486705882
 257.7721791514   29.7472706275
 260.9822599896  -30.8170535384
 295.9626424631   60.6696046670
 160.8935252792   61.2246633343
 256.6224954985  -18.8061909858
 346.0791178380   17.2641552192
  83.6902567444  -64.1842801770
 273.5695590415  -58.8038892899
  63.9904410494  -23.6001005878
 293.4151658619  -11.9624562404
 213.4540839900   29.1652411164
 219.2360796191   21.3994828504
 337.3392720567   -7.3432423320
 182.3029575465   50.8510018042
 181.8643132359   15.5131872212
 251.5765119905   40.6959617160
 191.4857783978  -64.6006983936
  69.9088365518  -51.6981816985
 120.4294483109  -15.6366212028
 256.3269503057   57.7052868612
  12.6905259552  -62.4293929680
  25.8726616190   22.5774950252
   0.8798008496   48.5187232001
 135.5074101155  -26.8533600435
  76.1692170837   19.3068199672
 189.7839075377    6.5146104804
 203.0098380083    2.4273489470
 200.7673140290   51.0953506667
  79.1772290363  -12.2736155977
  79.6454896653   73.9496960460
  75.3325597842   30.9818936649
 235.5294521954   -8.9497080383
 287.0596753905   48.0315845690
 321.7888437212   25.4010879782
 352.4721771238  -82.5462656253
 244.9492571954   -7.3428076251
 274.1791612414   71.1879586447
 267.3449066037   26.6352973674
 249.1644735096  -18.0962769353
 116.0486895667  -45.9368585406
 301.7515169055    5.4933365867
 199.8324280253   21.3019417170
 357.1304596140  -62.6467581882
 322.0572994724  -70.9186690572
  84.8484307558  -37.5768046927
 299.7914940792  -35.3830161736
  56.6372801933  -18.0246238370
 168.4734096000   -8.9870162752
  64.3423461420  -32.6554724039
 134.4758766396  -45.8085494777
 231.4452581978  -38.9742099838
 291.0861323432  -58.8914446871
 244.7191873899   21.3891217901
 221.6038921268  -80.0668693025
 336.5362577456  -47.4452791900
  12.5514237007   67.8387337695
  40.5260473644   44.5748344304
 108.1741743869  -32.1427092879
  13.5236646568   -4.2311060243
 241.7550589080  -37.1367279261
 273.5766830561   19.6127583181
 159.9382275455   68.5317256045
 233.3675074589   28.5361922447
  10.9481616658  -48.4608593360
  97.9678291639  -41.8390891629
 244.6968366115  -21.1587798287
   5.6723022382   22.7494047490
  34.6080478587  -25.7379323701
 305.9808956714  -59.5532955137
 161.8872654400   17.8721294085
 133.3312105326  -14.2046636411
 112.2042773639  -20.4986696100
 170.1822717151   17.4363272767
 310.6367320394  -47.2504615423
 190.4340903048   44.2137886317
 180.1743090586   54.5061656517
 206.1971067974   -1.4113110876
 264.0453996669  -42.7035483839
  35.9963883963  -33.0173309200
 226.2953217764   -0.6088335985
 211.2233447541  -38.6997140881
 341.2748219648   36.0602592510
 189.7240322955  -55.1025829693
   7.2497555308   17.7538095937
 188.1642576645  -48.2212627594
 144.0994386440  -32.6268121225
 191.2840038837   75.1252524359
 317.4648772354   35.3796329210
  95.4862778446   10.8790141515
 101.3235793512   20.9486746609
 164.2505800098  -33.8720607648
 239.7138760389   19.7880861923
  11.8827747013  -44.0070400928
  20.7515263394  -17.1213415305
 152.9767875263    9.0919086726
 195.3465100369  -40.4250795849
 263.0966739629   -4.2867086181
  61.4500643600   15.6928052459
 164.1609300026  -37.2504318397
 165.4057430731  -29.0736707882
  48.0080701168  -72.0709203523
 132.7290506440   -6.1384898428
 233.6017319648  -27.6938818801
  52.3684486436  -54.1073457838
 269.7610680099   -3.2267028101
 142.7663330887   39.4210422498
 341.4637628531   -6.0697987384
 122.0610107869    0.0606083987
 244.9741760913  -13.7315085560
 305.1741818232  -46.6999361060
 176.4729818929    6.0539452757
  11.6747257575  -36.5925927074
 201.3427821530  -42.1280352109
  84.4047496992  -82.2672745553
 242.1677468655  -29.4055288648
 356.4602767548  -45.8164874799
 326.9432829437   28.4554051720
   0.4655386576  -11.6263028601
  43.3858119091   12.6785148332
 357.6670757908  -17.1849328408
  79.7238783636   39.9031221573
  59.9821519166   40.8891588776
 191.0261628495   18.1664870697
 216.8387896480   45.5039048326
  97.1083510754  -34.8631029637
 107.7611542993  -11.0326219187
 130.2476259528   68.2071028682
  97.8358153885   55.9059004790
 150.7196775871  -68.5766192733
  77.2511701340   13.8957560908
 142.7652556927    2.8553849990
  98.4501101535  -35.1808682174
  69.2184467432  -25.9516389474
  81.4257877241   -1.4799711164
  15.7001406461  -39.5782124157
 183.2495527031   51.8079376608
 303.4165772402  -36.4886396623
 191.9493430550  -34.6356947598
 206.7703967906  -63.9860924061
 263.0389337112    6.7570365433
 139.0077034074    3.9940715948
 170.4174110542   58.6629257658
 300.1880625048   22.6974164633
 288.4105528790    6.3109010662
 293.2174132922   23.4895856152
  61.9733981408   36.6588779903
 110.3598552481  -47.0163333334
 210.6938444412   55.4004584631
 347.0509520924   -2.5575053995
 194.8225721505  -21.6362807937
 299.9407958576  -23.8463294544
  24.7834361177   10.2748035356
 186.8990731107  -29.0226851443
 178.9823561355  -38.2562255789
 328.3938061042  -15.4129070963
 114.1960130091  -44.1958800089
 327.8982718716  -18.6360236600
  61.3026173175  -30.4517202795
  14.4975879029   48.4235016919
 355.7370834152  -15.9784582671
 351.3404237808  -32.3998047496
 182.1828275986  -56.0367827827
  47.8265734980  -49.2500343586
  26.5094062266  -18.0660991405
 114.8825781709    3.4832078057
 196.5944247751   72.1419532791
 273.9281226500    3.5754488940
 341.9573871243  -66.2761621287
 189.8115588555  -17.0170669981
  96.1020798225  -60.1547507817
 159.8092268943   39.7486202432
 342.4787811693   69.1143462803
  48.7566466059    8.7683517723
 263.9464052609  -76.4565197913
 330.7563869021  -47.2280087863
  93.1664493246   39.5413281704
 253.9367098152   32.8219826424
 132.8288670952   24.2461542272
   7.1551867638  -12.5822418071
 272.6010104711   18.9732862459
 160.5354260562   34.6929740441
  99.1013984225  -57.5836482367
 101.1401382253   33.8485145540
 220.6396395354   15.7331206812
  98.8979861002  -56.1930753303
 359.2884850113  -46.7072513228
  18.8452375888   40.4048740236
 305.5819007861   27.7263512301
 224.7641269172   39.9360772018
  26.3694846941   -7.5620435754
 335.9737944559  -54.7258510750
  68.1245534458   73.1972843150
 284.3159212218   11.9784580578
 291.5089317019  -34.7705105205
  36.1824009697  -45.3894405881
 188.9339871706  -64.8547052716
 229.4258786488   27.5106031953
  10.7868929707   40.4190553148
 274.7243678651   36.5169455778
  41.0882762553   39.1980912741
 153.2830195229  -25.9517952248
  60.6720762105  -49.5251954367
 169.9633163240  -56.7894824832
 133.7829248760  -23.3554088459
 213.3987118659    1.9837847000
 269.0207507166   10.4583141705
 306.3498816822   30.4553203000
 113.1164489886  -49.3420395207
 100.9869193156  -22.9071945703
 192.3792069963   20.8467887115
 184.2578733931  -17.8184156606
  46.5551567713  -19.7814405421
  17.9559840815   -1.8520996856
 226.0751597653    1.2738318708
 287.3132075930   32.0204590141
  31.5117638395  -24.8046307583
 292.7815442645  -48.8395866300
  86.3147814908   46.1779661632
 332.3929385652  -79.8019950829
 119.3135251912   64.5871083180
 177.9926974281   25.4133322871
 337.5512014388  -11.1307006670
 322.5309740999    5.6147260261
  66.3772672835  -46.8578843123
 150.2936101193  -56.7447685400
 227.4101456971    8.8181670487
 224.8896986772   -5.8354556635
 228.8974696098  -21.2691781690
 120.3952878137   17.7008559420
 292.3292258470   71.2559717958
 238.8248858726   53.8564047329
 109.4302775222   21.5680665960
 292.1064389180   77.7270848137
 207.8289693992    8.6053124510
 182.7088667369  -62.6106792361
  21.5099367943  -10.8466986640
 351.3508390011    4.9953558644
  34.8655257757   12.1888484863
 156.7810696423   34.3233351915
 239.6764158391   -6.4856787856
  60.0355924421   56.2213673995
  85.5379318473   37.3555758635
 205.7013237822  -49.2454965092
 285.4008508927    1.1158881528
 189.9339315076  -15.8000702223
  64.5220125523   43.8574479928
 280.6820340537   -0.3290942089
 294.1617351952  -21.0080100508
 254.0688107670  -21.7245661012
 339.5967195820   -5.3016954091
 292.0616986223   41.6189694673
 335.9964226858   20.4981676011
 162.0610351397   -7.9428173034
 178.1242773279   10.9156535265
 209.6420580419   -8.1328899314
 336.0692781122    1.5343800384
 134.2875216927   11.8542223673
 211.9517835765  -14.2990760997
 212.5317085210  -28.8588740994
 194.8873836436  -18.6001087468
  40.0231152356   13.9495555577
 150.1160807776   22.4874576428
  78.1133064599   22.6900656375
 292.2250117563  -62.9192127735
 273.4204328826   18.0853401348
  63.8886624409    0.9732839228
 260.7451181581    0.4765027147
 337.7892221590  -19.6935824216
 164.2287757025  -12.8540422421
 354.1881290403  -53.0908176469
 233.3642258346   68.1539682564
  31.8365209805  -17.1922496604
 112.6578522933  -44.5394355107
  68.4832873247    4.6343762310
  51.1028771097   15.5075750525
  76.1695384622    2.8757884033
 338.9906898924  -55.2883983655
 292.7028819384   -4.7552951678
 222.4237409251  -22.3464880252
 308.9215950791   52.8061865425
  34.6023970606   29.4254826526
 221.9696930905   10.1075146830
 137.2415011524   61.1724390022
 307.9329441897  -56.0699121729
 229.8881760622  -35.5224732151
 139.3766678431  -24.8298286860
 253.5777017826  -41.6536558410
  74.8848415826   29.6934392145
   3.8036193349    4.7199861637
 102.1799598537   32.7955713450
 205.4844002479  -33.0961679137
 169.6558957865   13.6918009402
 245.3572773510  -61.6768845453
  38.8224018695   60.4121373345
 340.9296721925  -12.2153487653
 355.8319355580  -30.3765382993
 346.7049486961   11.4521764201
  36.7199880147  -32.0561746737
 265.8465548592  -11.4256146210
 221.5264053015   10.4615051920
  35.0335628899   -4.0651134900
 347.7327915890   16.4535429131
 187.4985233957  -24.4985514217
 236.4511098729  -35.1149814142
 261.5362657217    7.0787352467
 220.0042534873   32.0783803664
 195.3324378117   12.2511629550
  57.3166287977   -5.7986034116
 305.0684500223   87.3477439896
 134.3196243401  -21.0580289029
 350.8961367478   55.5159389708
 272.6441946158  -28.9862268868
 149.7971464006   65.8205159202
   8.9943490825  -28.8602875750
 285.2484892032   58.8466889576
 344.3741188112  -21.6737977190
 265.7319602679   -0.9187357196
  37.7813610087  -47.6765251559
 111.5503593239  -52.0692632822
   8.6873462887  -12.0791475167
  35.7508587520  -26.1225111565
 237.7365234624  -41.2382526182
 345.2219975847   19.5123703116
 242.5337566179    5.9844079211
 139.3773936447  -18.9552304657
  17.4688676381   -5.0859311755
 336.6682331028  -43.2052869660
 254.7133802018   -2.7990502541
 174.6978022239    8.6216866474
  70.5395068571   55.0654126046
  34.4034727723   -9.4057777736
 249.7363187493   28.7869815376
  16.0541907090  -36.7384824138
 216.0135520967    2.1050080750
 301.4965123535   -8.7561682108
  54.5058061955    9.0483690052
 353.1662842605  -66.0036353515
 190.3354116411  -15.0851577228
 298.7530062679   62.0213921735
 260.6978224189  -59.4615766842
  48.6937942064  -33.5248456471
 109.5200763574   47.0092483630
  97.7171030924   13.6837525521
  31.3570237408  -11.4507937929
 195.5703396721  -77.1128223314
  81.9427448278  -13.6279011542
 206.3546531170   16.6295329421
 276.7046632978  -17.7866948105
  81.5496028483  -40.3753785548
 105.4760155208   18.3874468354
 129.7843878412   17.4992020967
   0.0893312250  -36.6333767913
 221.8718529532  -53.3129351316
 333.5707555319   15.2639025145
  30.0010528539   18.0060752253
  94.1751183910    0.4085459401
 103.2157917230   66.1015954577
 302.5617198958  -22.0756852745
 284.3850810732   34.3347657789
 124.0429277109   73.2451765573
 219.9129167155  -47.6654149944
 159.0842286029   25.9004244502
  20.5669656843   19.1295308206
 263.2132348972  -52.5214439125
 221.3249137101   23.3313301165
 112.8767739867  -32.7069994437
  91.6378843742  -22.9791744846
 125.9072825795   75.5862901663
 276.7707030463  -19.2138599840
 161.6643550644   28.3723880268
 107.3398087001   44.8558555746
  92.4629810239  -42.1168327371
 103.4270272254   55.2941525398
 296.9605482857   15.1313907463
  21.3624863818   73.0238679431
  90.0599969223   19.6294192636
 156.0219909745  -67.3271879084
 356.0154699433  -14.6989086807
 355.1339686995   12.9683698127
  85.3505479765   22.7035200891
 259.1419055915  -34.0293642810
  89.6904899211  -27.0163367251
 342.6308886021  -35.2028059899
 238.4245867679   62.4071630731
 186.0057480142   13.0531410453
 246.0930075706  -62.2184695025
 218.4299641725  -41.4150852681
  99.1499928680  -18.7273519984
 336.2108893024   46.2307594881
 233.2591934645   40.5701666205
 298.0312079655    8.5530065251
 206.7273546128   51.4369832718
 276.0122883015   40.6285569329
 158.5498500975   32.1680183043
 185.7023628930   69.2665993972
 315.8836047334   13.1121571619
 318.6830405809    3.1092080181
 254.7925313498  -46.7822474983
 100.3990828648   -6.0703948160
 131.5223925493   44.2663134847
 110.7625817254   63.9740972166
 280.4829523893  -18.5352149592
 355.2397458722   13.1161059818
  64.3992438266  -55.5549575438
 175.7221910458   39.7240554057
  89.4960113915   60.5529457807
 319.6145726702    9.8922765494
 341.0196452955  -56.5167894334
 249.0062155073  -61.3138810788
  82.3176957004   60.1173142057
 323.5942916295   17.3052605726
 355.9884343441  -19.5379514866
 244.9374627656   56.9259849354
  96.8793696763   26.6668320583
 111.4668246157   36.7962545940
 195.2883894464  -60.5137500439
 281.9846533922  -34.5884110210
 137.0480651288  -28.7025637509
 217.4373234867  -56.9507441124
 140.7210248517  -22.6437764515
 123.3417907312   -1.1410972756
 218.8544408576  -24.4617328527
 283.5639567470   36.5429630581
 172.2466728386  -10.3437448859
 352.6493928449   48.4003700810
 234.0226279098   63.9041318403
 182.3582301935    2.9889893474
 172.2125459302   37.4342774700
 132.4463282610    0.8180185103
 291.0262965222  -73.2881143012
  36.8827122358    2.3593333299
 356.6795038026   19.9838130298
 281.4864964769  -17.9860478810
 300.7919570335   13.4125921661
  48.5115655581   82.4673685587
 239.2450575139   34.8612698646
 328.4437664244   64.5160135537
  73.4669628226   81.2804994580
 144.3982518846  -38.2459790182
 254.1353492708   48.3465470810
  80.7521570844  -23.1160295319
 181.5717295035   29.9047551799
 352.4022947399   -3.8843153378
 191.6512671813   16.3523962538
 140.5343072477  -47.0162785202
 189.0882169901  -75.2033272709
 219.1470924204   50.6263422867
  91.8997581910   10.0770371508
  70.0117052048  -75.7203668315
  60.9632449769  -37.5068206034
  61.5074896613    8.7997757546
  62.6580674198    8.4212586716
 121.8426623450  -35.5268796615
  59.2337351759  -46.4410680422
 121.5827987042  -40.2165235959
 287.1685224908   14.4565794626
 135.9877303481   39.5879386454
 311.8073562745    1.9850579633
 354.2752803611  -24.9063234114
 303.5337947652  -20.1156104554
  46.9881420995  -11.8781136293
 198.4541564687  -12.5387847918
  38.9194343319    5.6024326999
 307.3954296821   15.9155576949
 120.6737250175   -9.8152303991
 319.4289202381    1.9422934322
  32.1775669438   39.5943916272
 237.1995483619   20.5878642653
 308.8850195681    7.2581582865
 358.0947325535    3.6070205972
 109.0651901835   11.5432422541
   4.6408180763   13.5433170184
 182.5763307395  -33.9828664115
  71.0094265373  -31.7055110603
 219.3464637675   14.6236881303
  12.2005092010  -23.6601729751
 101.4003000615   18.5536089327
 274.0793835370  -52.7337605165
 323.5064518754  -37.9540348746
 175.3558096562  -13.5886880508
 182.7914319070   21.8241634413
   4.1518549256   29.9249723276
 269.8686484196   56.0699418986
 320.8070021040  -64.7271035787
 313.0856487006  -15.9383323006
 301.4779777262  -31.5994085143
 246.1248354553   64.7885995831
  10.2507654469  -16.9150313075
 129.0008042938   35.9860961265
 264.8909804152  -35.5541570137
 319.0793010831   15.9631841142
 106.9834216692   27.0151014686
  55.5120928920   53.9862189470
 354.7440369006  -64.2441082566
 152.4624719964   44.1643233759
 194.6794730865  -57.3183484166
 225.6499262014   24.4298447385
 173.0314181807   78.4803823367
 237.8398315436   20.4869435986
 167.6417391415   19.8800755167
 253.7601124869   11.3694924322
  57.1113435248   12.1050858134
  77.1414383733  -36.5532468218
 197.1433210423   44.1296324849
 176.9436671274   -5.3428820549
 276.0125145630  -16.1695765116
  71.0456346013   -4.7560812836
  29.2073877317  -51.5663973945
 117.9955776666   18.7382325050
 325.2820793508  -60.4714657215
 332.2208161988  -75.8253086383
 321.4077298165    5.5344601399
 263.4684808984  -53.3967158181
 123.6590635840   52.7487622004
  11.6716862728   -3.8156727459
 182.3239597545  -42.6525322445
 324.7663185229   36.1460428418
  52.8630701233   20.1516917670
 272.3069021533  -25.1093359010
  60.1806858362  -59.3109426686
  76.0597486033  -32.2946290317
