            lon             lat
 336.4045527510  -39.5974147070
 342.4945855578   39.1626652193
 357.0837038578  -10.5612436601
  46.0438996668   -3.5450448801
 352.2272230640  -14.5332081918
  83.2018811731   16.7896703796
  67.7141292002   19.9953209687
 183.9500794811   20.7199937313
 191.5419330166   54.9711465082
 101.9536784022  -58.0887104542
 112.1294654475  -33.2938166844
 112.4816221708   47.5570083902
  96.7174607188   32.5758875431
 214.6589787336  -67.9209913461
  78.7659655203   -8.9366688437
 145.4665887785  -11.4560966627
 104.0857678375  -58.3028589599
  62.9548842382  -47.2568969572
  81.7713162990  -24.5991812644
 356.5679329790  -41.5974462154
 157.0182230128   47.0532000286
 298.8595933949  -16.0455871402
 206.8088217516  -27.2299554419
 235.5813994569  -48.3989712287
 263.1871326291   29.9708570979
 141.4674345961  -11.5439116232
 142.2648226353   48.3013065653
 309.8846059056   42.3409414147
 292.1077375598   28.5287009282
 301.5624126645   44.6506943266
  68.3877793667   15.5354315565
 129.5684408509  -67.9134750719
 174.2072361842   60.2411254129
 348.4239916689    3.0305977729
 203.4611976133  -14.3606384649
 298.5559248841   -3.0573634785
  28.0396387820    0.2221188815
 199.8115256693  -24.0496422166
 197.9585387240  -35.2694124689
 326.6067787441   -2.2243615303
 133.2358470928  -64.3138694647
 325.0739845616   -5.1007288844
  51.0116513979  -49.8011479589
  36.4733586822   38.5593367192
 350.9969726956  -12.6765311903
 339.8246348507  -25.9085333240
 213.5562744917  -49.0394793718
  19.1725062983  -62.2955212432
  18.6509828592  -26.6923949108
 117.4179092429  -17.8532783966
 136.3293457166   65.0451544388
 275.5935412567   26.9823380177
 310.2515720485  -52.0415530860
 197.1126068368  -12.0194113541
 115.1567652821  -83.1649331210
 146.8179766910   28.5239845228
  40.4918163496   64.3562168768
  50.0323718207   -8.7805457086
 269.3511010442  -53.0708012950
 316.2746977352  -32.5862340152
  93.9570532599   16.1108959377
 247.0932041032   54.8300652893
 129.9443088185    6.1812419415
   2.8038217473  -14.0936783212
 274.4125114953   42.4046270975
 149.7526294029   24.1669802055
 119.4495357631  -80.2257860569
 100.7880621867   10.7199686404
 213.8578025150   29.6461589617
 116.4115268355  -78.9429847345
 337.9844941056  -41.3785718431
  35.2861724093   30.0199530910
 318.4378530222   45.7063218148
 204.9705537897   53.2362193815
  22.9002688380  -16.9533803573
 315.8057645045  -40.7580072212
  81.9216570743   50.5379130192
 288.2360667589   34.6603378044
 289.3746937913  -12.5717059693
  10.9911444607  -54.6182157000
 226.6693527087  -53.7333890037
 218.1476874759   43.5514738536
  28.8806350891   32.8048911100
 278.4299629651   59.8742321078
  52.3242978355   22.3342812388
 167.5250478452  -34.4877408446
  35.2186944308  -67.1456615796
 205.9522433019  -53.9187228583
 145.8695407188  -39.0875806576
 211.7717754253   14.2754617912
 269.9881069858   33.8941112571
 320.7054777659   48.0507877251
 136.7171358952  -69.3310507689
 105.6414513134  -45.8677124930
 183.9773257977   23.6880939260
 192.4690330365  -14.9057877451
  38.4696192221  -35.3917709305
  17.1672182893   -8.4890034862
 224.4960942402   17.6692313553
 296.3772682137   54.0691722376
  20.3968747209  -34.7425789251
 288.0444080189  -26.6167581067
  88.6855949166   22.7807103517
 290.3763686041  -60.4034081586
 108.2289319433   42.7461568524
 168.8808359977   22.1312783207
 336.4587446277   -1.3534400039
 328.1009224740   19.5410895218
  46.9443786709  -66.5414313420
 191.3564558071  -61.3572724121
 223.4501294136   25.2677588658
 225.4652181295   10.5235050293
 233.5042039659   -3.2323212850
 120.1762660079   -2.8859217652
  42.9204905645   80.9785323961
 205.9024416536   70.0780557288
 109.3542760564   -0.7562205285
  71.4547309928   77.2148401658
 203.8972999568   18.4616286405
 220.6601952160  -53.9175526577
  16.9331042750  -18.1481921618
 355.3725198282    8.2958081102
  37.9778617308   -1.4163155962
 146.8279838951   22.5855883185
 240.1834715994   13.6020209402
  71.7486556250   34.9081158478
  87.7507854019   13.9839488155
 225.1237052723  -35.8158107414
 288.0702637059   23.7455466196
 196.7246827444  -10.8573832937
  71.8796620873   22.2202197664
 282.8109031594   22.7436149460
 293.7981912720    0.6792093973
 256.5567300258    0.8365316992
 340.4908801671    3.3185724915
 308.0030167178   62.4194999450
 347.4949117276   28.4916155210
 167.8952906223  -14.6392182272
 175.2429202890    8.9843643384
 211.7603318480    3.4873836903
 339.7380151319   10.9729196215
 134.6442105709   -5.3712860521
 216.0119442962   -1.5216265969
 221.5900275042  -15.0107330867
 202.2848201588  -11.5485051235
  43.3022699481   -1.3493795152
 145.7155556874    9.4295118739
  80.3788820071   -0.2517265205
 284.6512008556  -40.4159195373
 275.4312540941   41.5001358549
  63.3268431544  -19.8459605529
 261.1082709916   23.5489086353
 333.5042055857   -9.3993738724
 171.9639853079  -18.3062456437
 329.4422785168  -44.9475005881
 158.5271561027   75.7589828006
  24.2902376624  -27.8865481133
 131.1255135343  -65.0295683816
  68.7625978792  -17.0396943629
  54.0287844599   -2.8746845461
  76.5321391488  -19.7955217902
 317.4541922911  -42.0927864584
 294.9525680995   16.9538903861
 228.0248433404   -5.9626433326
 344.3652812731   66.8956297717
  43.5491581546   14.9166531496
 217.3807754619   24.7960659295
 120.1731488448   42.2034630370
 296.5721679302  -35.7584086889
 238.2352675642  -16.7345298404
 152.6637430332  -38.5873336663
 258.5243092800  -19.0029847327
  78.1778846121    7.0008572770
   6.7021453552    3.0969560515
 101.7505877059    9.7369359355
 217.3248114135  -21.1751326464
 166.4506006128    8.2267636399
 256.7040311663  -39.5671801525
  60.1441692064   42.5711181778
 339.1322721243   -3.5870820145
 344.6387475540  -25.7717813766
 353.6946782845   16.0497424321
  21.7232466765  -43.2542816917
 267.1152415094   11.9398470671
 216.7979194783   24.9858348883
  32.6186235143  -16.7915238136
 356.7972619723   20.2113725257
 198.2544303727  -19.7289858537
 243.5154434704  -14.9914831169
 261.4420977333   30.1914655748
 205.1830125260   44.4905134985
 190.5210890939   17.0317170057
  54.8053940236  -25.0393575379
  87.8553880060   68.6921353894
 145.4516776334  -36.7603038353
  25.2142942090   52.6157066708
 273.6864024113   -5.5503707632
 124.2752566950   48.8711046121
 356.9560365561  -29.5435896770
 319.5276306324   79.8562945419
 338.5408176325  -13.5843440249
 266.6023387367   22.4359603924
  10.2665176470  -57.1231841604
 137.7225160003  -72.2139959478
   4.4251052659  -14.2435526948
  24.0376920059  -37.5249658463
 246.0377753426  -20.7146871662
 355.8285155817   23.9866154239
 240.3708881625   26.3928331927
 149.9865213170  -33.1272666667
  15.4438752282  -11.2840381770
 322.6853766891  -30.6613985697
 254.9877181915   19.7100323202
 173.0479265418    5.5312813109
  78.4347878178   32.5622124804
  30.0215303573  -21.5771385128
 242.6973293624   50.1244288954
 358.7674526897  -39.2864619784
 214.2695444367   15.2808156563
 303.0594735415   11.4292277233
  55.6722190185   -9.9528319030
 316.3273378806  -54.7771521428
 196.7953160275  -10.0474234255
 354.6337375153   77.1467210671
 265.6967659496  -36.2322273533
  33.9728591296  -48.8662327413
 105.9634833641   24.4717378391
  98.8915220055   -9.5953299134
  26.2101487014  -22.3944732791
 245.8977214813  -60.6385315818
  81.3353589467  -36.7521237212
 199.1378460111   25.3163055585
 277.7213472837    5.5410405470
  76.3199997951  -63.3259608403
 106.0243141338   -4.3421225326
 128.9471036950   -1.0719614559
 344.9811081095  -32.9572209994
 238.4960036052  -35.3940323346
 342.7870685816   24.6184691081
  35.5285401871    5.6469837485
  95.7526390594  -22.9932848682
  98.8667823888   42.9533342949
 301.2800237166   -1.8119164422
 292.8763733228   56.7932470304
 106.7249369161   51.5040335800
 234.6694779637  -30.5821528741
 152.2356148505   15.5975493604
  27.5373337819    9.9560231750
 266.7665288881  -29.2095080268
 211.2656252737   36.9585104326
 124.4098047187  -53.6851452672
  93.2296800070  -46.4224483375
 106.0627723781   53.8639682703
 277.7239883688    4.1125040655
 153.4373073970   18.7698617288
 104.6363945196   22.1372016580
  95.1365945458  -65.5448533825
 100.5042919989   32.2229509377
 303.7224533573   35.7286969254
  62.0772546097   56.7677427357
  91.3732411957   -3.8165999501
 214.0530415860  -65.5842631341
 351.7788400271  -11.6158352358
   2.1301183655   14.0929741137
  87.0432120063   -0.6522144581
 262.2399157730  -10.9720523591
  90.5642405358  -50.4587176295
 331.2421833533  -25.3419954994
 183.5134087981   75.6747252553
 181.5507170810   14.0663376629
 257.2975610002  -40.0200024365
 231.0577593131  -25.1053124546
 102.7463516703  -41.8592911152
   4.1856644268   50.9505195067
 214.5063248074   56.7888477694
 303.2768170435   29.0780953981
 175.8452793210   55.7100921523
 281.1701732297   63.9065064809
 149.2093258142   21.1888927120
 137.7059991733   60.4927937725
 323.9911441930   28.7687104778
 323.4069535280   18.4037094758
 260.1233620628  -23.9876636198
 103.0360440830  -29.1461124597
 123.1145206666   25.1335389555
 103.5408308174   41.3301227497
 281.2788384246    4.5968023678
   2.2893442007   14.1857361316
  30.6495462544  -73.4024108619
 159.5962221484   34.0392688088
  91.2353925439   37.1086604093
 326.6849798863   24.5333614751
 317.9390044721  -43.7286888793
 258.8075697227  -38.8551139493
  86.7719610392   36.8213687286
 333.6734797201   30.1382489807
 349.7182284147  -16.0221204318
 208.3228902675   74.6516572760
  97.5067445567    3.3380054376
 109.0367656061   14.5710230515
 225.9844393337  -48.5270152513
 281.4404239695  -11.5110449741
 152.1160872940  -42.9629532576
 237.3468344435  -39.7316013188
 153.0513772448  -36.0977418888
 127.1782405808  -20.6873007784
 225.5378328706   -8.9830085120
 292.3509921727   59.0836309967
 178.3770746699  -12.8426992788
  19.8717455222   46.3070741856
 174.6705583516   74.6393804583
 182.3083666222    3.4015119238
 157.9943203127   30.7319753585
 135.9490770418  -16.4843612941
 281.0089669565  -50.4779166845
  36.6351762688  -11.3579658746
   6.5841860139   19.8620602636
 282.2721065884    5.0766282800
 307.6336248344   33.2091415909
  81.6599378695   60.5587268924
 226.0628295600   53.4090058584
  24.1824589881   66.8586522155
  87.0986938180   58.1257307606
 166.0811793273  -48.8455664071
 238.5558880152   69.8781989474
  78.7293303992  -46.1066960324
 169.8481734479   27.5573726813
 352.8257510321   -0.2779426041
 185.3314399663   19.3189707728
 169.8080169267  -57.7927595909
 240.8816755884  -60.7129761334
 188.2131703537   60.0138847368
  93.1914725789  -13.3652707351
 298.5923278632  -78.7827813850
  46.6984117002  -56.3731298594
  62.4890743531  -11.7080873035
  63.5544301342  -12.3010012507
 137.8811005842  -54.1221702732
  36.8714326056  -63.9877902011
 140.6790437382  -58.5537889433
 292.0172731779   36.7649608616
 128.0790272058   21.6477242454
 316.1194489783   19.3547199449
 345.8462708653  -20.2411265088
 302.5836972771   -0.0899080355
  41.9579064050  -28.0529669260
 203.1174110910   -4.6309285064
  39.6502358606   -8.9417814218
 315.8227550088   33.9451795937
 126.5156226322  -29.7384051431
 323.7677108620   17.0624961232
  45.4365144156   25.1264614239
 230.0963799641   39.2881994686
 314.6565437710   25.2244862901
   1.0245747441    4.3456612928
 110.2903460240  -10.7439176070
  11.0273654633   10.8513264332
 198.5936562519  -30.1319192258
  63.3763688909  -53.2144503008
 212.9690359831   28.1685956513
   2.4789535134  -26.1569979493
 102.1474216261   -4.5167157184
 274.3240441219  -29.3139058880
 314.6219181884  -21.9980123644
 182.5951702211  -14.5708888811
 174.7989917615   20.7651965586
  17.8741393648   25.9069739177
 269.4276120665   79.5099901230
 300.1730511847  -46.1089618718
 312.4069644607    1.7581562216
 298.3300443232  -10.9254205931
 180.4849173113   79.7925692893
   3.7905441939  -19.2740786490
 123.5404482334   16.6422995079
 267.1450921206  -12.2042380321
 328.4386801891   30.4249563182
 106.4861828779    4.3843770071
  68.0247764310   33.4271124214
 319.2118222873  -53.9339162882
 139.0128403183   30.2741380537
 222.9215713945  -46.0777811207
 215.4195353371   39.4477329246
 117.5100388123   62.6655485500
 230.8768540511   39.3601487385
 162.1537654796   13.1454273551
 251.9102468365   33.6438511085
  58.9063379980   -7.5681870037
  70.5322594451  -58.9948526622
 174.4753775917   46.0241443925
 180.6634231034   -6.3952587958
 277.1200067203    7.1830245086
  69.9386345365  -26.7115320438
 357.8402815441  -56.7923854063
 117.7388144734   -2.3005858464
 305.4157688400  -43.2046094787
 295.5681659154  -57.4614183051
 326.9518551917   19.8338585732
 267.0021926528  -30.0742561974
 114.7964286418   31.8816307418
  10.5546804277   -7.8517191132
 203.4188941652  -37.8294994728
 344.9651985653   46.8616702256
  56.8082777285    1.2060999317
 273.4334227428   -1.6700667199
  15.2597598612  -74.5548086735
