            lon             lat
 194.8833514365   17.3063341221
 206.2403372826   57.2439071284
 278.7295445715   34.7476355747
  47.8173269763    0.1642570630
 301.3906003658   41.7406502594
  72.9783024539  -37.7152483047
 165.9152586325   27.9932947104
  50.8747969770   17.8019461952
 245.5955749977  -20.6767148486
 312.4862125421  -67.6359206147
  71.8477265778  -10.8234703533
 215.9478275649   16.5769345505
 258.0742075993  -20.3111464552
 127.8134567324  -57.3405953013
  95.0405653359   50.4181032843
 260.8874647712  -51.6790495719
 141.0808205518   53.3233196037
 247.4420488587   21.2137259762
   9.7843110129   25.0322670540
  14.9075048735  -68.0014117707
 207.4075620559   38.0962312357
  98.4656348936   12.9735203817
  86.1627094846  -68.6701150144
 191.5123636653   54.9620584040
 250.0614341999   33.7987377493
   1.7669360986  -12.2991258343
 290.2773812105   44.3012410197
  57.2847021530  -68.6884758861
 309.8596178764   -9.7843445861
 328.1413624388   64.9862441421
 108.1998272276   41.2521902181
  38.5106241330   75.8362839373
 145.3008913030    0.8961383473
 173.3973435367   49.3482261107
 352.3868504982  -21.5979524651
 329.3418055206    1.4242112681
 347.5350549585   12.1225643890
 123.3115738977  -31.8443055397
 342.0350790269    7.5010877400
 209.3601199458  -12.8668653656
 226.2502599193   59.1728540513
 102.9591625890   34.6799041049
  58.5767997590    6.2385730870
 165.5089164883   14.9680880115
 133.8366964206   41.5422607495
 151.1440656666  -54.8127716289
 174.3973057092  -41.9660161553
  52.9366184044  -60.3424147229
 104.9048239686    0.9725495156
  37.1314694946   64.1362447829
 355.2259097828  -26.9849183478
  84.4313892540   11.3104969356
 300.1370632673  -15.4798631905
 251.4016320045  -32.1020339451
 191.5458196158  -26.1363596356
 250.5749691964  -19.4640850605
  24.2818160369   82.8669943085
 266.9079549076   63.0417302095
 215.9689169594  -28.7178512541
 252.5387241792  -50.7931895600
   1.0127410330   73.8515593915
  57.7684838502  -47.0055055580
 315.7277826798   45.4481434045
 154.9995495968   32.4997409567
 239.6526754528   23.0553847047
 337.3811902919   15.0392447586
 320.4361711746  -60.8150143205
  27.5565108617   51.7308470836
 178.1409855052   -3.4092630071
  65.3582800318    7.0203846505
   8.5131906337   23.7238000276
 313.0522149743   17.8272761133
  95.9948461978   33.5321460834
 356.4794842293   44.6780228677
 167.9760129515  -23.7699382069
 276.8814737992   31.2181443968
 204.2279954905    6.9012425691
  39.3516899998   34.6243156030
 148.0487680291   31.8547475941
  91.0715636929  -45.0698058089
 164.9809581300  -44.6626164413
 330.3509912994  -23.3209333851
  49.7461810988  -75.8346301468
 319.0075480288  -59.5496711572
  77.5475464354    5.6612849132
  31.3192167796   48.6156696617
  12.8143199197   60.1368242933
 310.4506380303    4.3442314966
  33.0572075356   -7.5505215749
 164.5452486995   55.5103730628
  84.0244135955  -60.0964844079
 146.8538726594    5.1028613289
 303.5642127856  -28.9372831314
 330.0451886453   39.6187285909
   0.8463962407    0.1373586408
 203.4643254734    2.2971016835
 269.9392302242  -18.4413546372
 195.3660190218   69.4374074938
 114.8171006081   36.6439913938
