            lon             lat
 175.5061491080  -49.5894169039
 243.2366056915  -19.2009350566
 171.2716375030  -43.3300843953
 135.4373907206  -38.3605971412
 224.9988197022    7.8838737042
 333.4396696826   77.4591205172
 183.0048154065  -12.4101362093
  37.0528338116   34.7488129030
 122.3005485914   61.0358354239
 180.0647195796    4.0392022963
 147.2606932110   19.9223018172
 143.4045489288  -31.7044429998
 277.1640203266  -27.3387494263
  29.5302636623  -24.4190473583
  13.3672719275   15.5938006065
 283.1661378179   27.9270615870
 321.9403731945   50.0015012258
  84.1612174080   37.2681238866
 189.5056321999   65.1493219736
  54.3780048834   51.2256824608
  87.4380625087   34.7051950903
 192.8783100119  -48.9179876936
 149.1554729784   78.0227942212
  67.4093191705  -68.6912869261
 158.7372254947   21.2422142881
 352.6037993127    2.5916314113
 176.1857415622   19.7803266012
 204.7862886989  -54.4702592134
 251.4469425122  -39.0658287183
 149.8750035813   55.3941535527
  93.1787163822  -36.7616007128
 278.9613207510  -56.3061122257
   5.0967426863  -67.5580988602
  57.0237437493  -32.1165052717
  58.0804683805  -32.9186724250
 174.2649549527  -64.1251818200
 340.9979990060  -68.3134324113
 184.4061847845  -66.0959157086
 303.4178108378   57.6248698485
 124.3237377200    2.7187170928
 324.7556872052   34.3468858126
 338.3624867901  -13.0718001185
 304.1412208802   19.4949946710
  27.6634037712  -41.7736476973
 202.4095103788    4.6804017016
  33.4810895786  -23.1630496280
 331.9098224526   47.9257148810
 138.6952034550  -47.1124779840
 331.7849563504   29.6010758132
  49.4355395289    7.6421539755
 209.8356930341   54.8001244124
 325.7994621252   40.3131989766
   1.9718282263    3.5786972461
 113.1335686081  -32.5195497771
  13.6865301728    5.6235624371
 208.2109132341  -20.5403493001
  32.0484066374  -71.3948148365
 198.1424466951   38.6049141909
 350.4446257841  -24.8287382676
 102.9666698910  -27.3814813697
 273.0911122940   -5.9315109657
 310.1029564724   -4.6553906372
 187.5568040288  -12.3203404571
 166.0789575719   16.9522756374
  25.8155540931   16.9197287567
  89.7646027761   77.0498150566
 291.9145353390  -25.0105546782
 314.6931572079   18.7665546342
 297.5191015660    9.7816014415
 113.7306663805   64.6298695573
 354.8063099096  -19.1280896507
 121.3192105611   -3.1465400212
 266.4568374737   11.2068917700
 343.1597989351   40.1016571307
 106.6171684048  -18.0692460502
  70.7239837240   11.3940674428
 302.7635403485  -36.0619659298
 131.4508771200   13.7228488989
 234.0946673404  -28.2248534708
 193.3847586164   49.5497561260
 105.5650923926   40.7711066834
 210.7244402195   55.1308717975
 157.8475360517    5.1610434134
 242.2260103005   55.3956908348
  54.1280311823  -27.2904911750
  30.6676611254  -78.4018447720
 152.6024497220   39.3210337699
 182.4616363806   -5.6015034804
 277.5003586309   30.4198267982
  61.8981183774  -48.2603824174
 326.5712211770  -49.4153109205
 119.6156836143  -22.8677549347
 296.6314351856  -23.0678742318
 285.8645188217  -35.4833865840
 336.2396438366   31.0206365623
 266.6897135834   -6.6621069414
 110.5185312140   10.2508554043
   5.8702671366  -11.3922966670
 215.5796724693  -25.9652625034
  10.2314599070   47.7348662073
  54.1056356137  -18.2700968909
 272.9962809841   21.7251648157
 308.1397771678  -65.8156289636
  41.2801656136  -74.7956264329
