            lon             lat
 292.9459036982  -68.2653829682
 125.0447777764  -18.5035994973
 287.7417072028   61.3295830266
  36.8357009008    0.3131950163
 255.8151328042   18.9641540735
 329.5748256859  -25.3973526241
 288.8561610955   38.0518670141
 116.5393802179   66.9710076532
  91.2320921539   -6.9864022018
 177.5655647832  -27.8240892638
 148.2457947326    5.4375395372
 152.2208299428   42.2619291182
  26.3880638307  -63.8700877831
 216.4267414421  -42.4383913908
 267.7210097372  -66.1666497410
 284.6668152535  -81.6669538688
 136.7465783797  -13.8187024168
 287.1842263810   72.5451246954
 169.2508678375  -41.2345205282
 259.1749056866   22.2854642463
  67.4483871808    6.0517922988
 155.8645207917  -24.1340986193
 295.4605539885  -54.2682852827
 295.6780802972  -77.7320120384
  67.6074679614   -4.2469697686
   6.5189767530   66.4773103831
 252.6585317276    9.0973240285
 124.4771791892  -23.6513880560
 150.3623861703    7.7908456226
 275.9643349453   18.5871550331
 346.0107226469   13.0036910704
 320.6775274323   -1.8110815887
  48.7893485099  -76.2832788731
 286.3583521903  -38.3485011999
 245.2317168485   51.7131791313
 190.1734298253   -5.3932714965
 311.0034671617  -27.6800335680
 270.5842177884   11.3152792747
  32.8970426224    5.5831756815
 117.4685000423   63.3981273476
 147.4875049021   65.5226734729
 359.7065132836   10.4081437783
 214.3440089613  -40.9395822339
 244.9439917520  -28.4481580428
 131.7726848479  -69.3132162724
 142.1197047888   -6.8588217440
 170.5390135729  -48.5073727646
 208.5901242170   17.5024313923
  50.8388885905  -84.3088771339
 359.1473645589  -21.5731719554
 181.9943946083  -13.4276321848
 176.8691615133  -22.9486306412
  66.7423457491  -22.9189679965
 106.0905659126  -27.5336350564
 287.2138706187   55.6462695397
 105.5489975055  -14.4946795381
 250.2539300543  -14.6899558016
  97.5866928924    7.8719101688
 327.7214251139  -45.3121415559
 105.1418126827   81.0676062008
 319.6700050942  -12.3247790938
 340.2387235839   32.5225168227
  60.4411138865  -48.4570868452
 129.0052342505  -54.2659397139
 244.8116447312  -27.4173310134
 331.1057576339   18.7011398840
  51.6147285650  -20.7492998282
  36.1791220085  -79.3831640293
 147.6540777229  -38.4038568409
 350.3695154473  -37.9440733191
  14.3398447899  -28.6263605248
  66.7908707155  -29.1006537867
 218.6524601108   38.1423138364
  30.5883227420   49.7060291776
 113.1458228916   16.9053808524
 219.0604931268   16.6311304397
  72.0311252680  -42.3929173412
 248.4641027074    4.8326504667
  87.4941490612  -13.9470664373
 244.4273227558   28.1514468977
 174.2654231036   50.3998238703
  93.3325286835  -35.0548414819
 101.2971123769  -28.9755720061
 325.3579978516   12.8631929976
  98.6712630860   -1.7497277320
 302.1119929680  -14.5225327912
  70.2258155511  -30.4043380187
 118.4672489955  -21.7738971738
 340.2465717342   47.1629657373
 181.5525561584   39.2164329280
 144.6023922971   -4.6440331565
   9.0515605208   47.5297203387
 223.4348916411   51.0941446036
 124.2422226938   35.4633961849
  99.3011111254  -46.9318371388
  22.4017400408    9.0069604343
 120.1357954256  -58.6495674167
  23.6962078131   18.7163979326
   0.7366500830   -7.2493493663
  14.1383398706  -23.9399093438
 124.9982577122   -3.7282675577
  32.0589752972   69.5261848365
 186.6880899707   24.1630715789
  77.7771765932  -70.0401010009
 356.3908988181   63.0126725237
  95.2309778278   48.7658523447
 243.9275726524  -49.2673599178
 188.8062493997   -2.0098827215
 158.0587006835  -72.3355446729
 237.7602900133   45.7046849265
  48.1074912634  -47.4151556962
 282.9855100209    0.1086316062
  49.1465351487  -28.6815087644
 226.9231121644  -54.5270134419
  76.5042265423  -39.7805227062
   7.7919325482  -24.2094942171
 225.2418851631   43.3123534342
 230.5703181857    8.5536058140
 230.5519864241    9.4390243196
 310.5382539129  -21.9686435619
 120.3399306872   59.9644641131
 147.3382286070  -12.6815788709
 218.8821504325  -47.3059466316
 338.1430859985   37.9857295723
  53.7939490366   54.1168727865
  65.6285208209   -1.9188776988
  55.4919079486  -66.8461435447
 256.2415634383   44.5041197861
 333.4301554548   -1.5313044348
 151.5729623023  -19.2776456097
 195.5690495957  -35.1705688104
 115.4364233155   -3.8199942926
  56.8398005238   57.8055510520
 252.8405878734   52.5265936247
 262.2117971666   -7.5841868307
 345.4060718274   76.9068159358
 132.5100976423   48.0482812987
 257.3900171360    4.1067644171
 354.3513360734   21.0495355051
  42.2833168745  -86.6693024647
 272.1238653133  -35.4034349789
  56.3038140616  -44.1743074114
 293.3188254190    9.4992706267
 198.9139409927   39.9502250180
 208.8691638149   34.9250338570
 336.3752368142    1.7357244021
 155.6059761307   46.4402817303
 175.4395695740   15.2200254861
 239.6228714507   62.3154493332
 225.9515442940  -52.4459741474
  46.8653538056  -72.2811818398
 126.8997437606  -35.1143740852
 229.1048817596   79.3137940709
 329.9567332110  -58.8615389597
  32.1863992436   10.8329447827
  24.8384121161   42.8505098866
 148.4232357558  -41.3034740798
  77.0070021534   -3.5699906269
 186.4566015869   10.1367713806
 200.4440908879   11.4586473562
 169.8272296427   53.6482753715
  77.2654701072  -35.2882583325
  85.2188030769   50.6496653754
  77.3461905642    8.1245887885
 235.4504908006   10.5980085661
 304.6692168895   69.3081957818
 334.4189902294   37.7609763540
 286.9102469602  -64.6332061409
 244.4830970539   14.0149406811
  70.8756968627   85.0525459596
 266.6884576269   50.0574058640
 250.2630817063    4.0155433568
 137.1994962985  -65.0016654595
 305.5075874272   24.9592831778
 189.5039789955   27.5991667583
 320.6034158202  -53.8977361650
 294.4377297212  -52.0323473524
  82.1429862091  -60.9050851714
 294.7185177460  -14.5826676884
  49.4010098019  -37.0377039138
 173.0548550640  -12.5407272930
  53.2269123407  -53.0057354377
 160.8932761751  -58.5742574496
 239.0186583873  -19.4440626232
 283.2110024256  -36.4899462444
 237.9002613033   42.1775979672
 255.0535713488  -59.0410114758
 318.8856533529  -34.8714593405
  50.0589637577   54.6173072424
  52.3703104850   27.2051708882
 117.0335056238  -53.7884572050
  10.8427642400   -9.5063210022
 246.8808408865  -15.8263503740
 274.9203713109   42.9716726226
 125.0557844235   53.6632038139
 221.3134642236   46.1581560109
 344.3387554061  -47.7300776244
 104.7119418346  -64.8201068594
 246.5647919003    0.3512616467
  14.5376498626   18.3053634686
  21.9403446638  -37.2660027134
 292.3352745227  -38.9977379861
 156.5235380913    9.6866100657
 140.6065172577  -30.1588979207
 118.6099583111  -41.6456481231
 164.1002730584   12.4018340033
 299.9580970451  -28.0977115770
 167.3390717990   44.0143816154
 150.8710376169   48.6340796418
 204.8844413274    9.0501391337
 265.3218847350  -19.3375614549
  19.2800533095  -44.3662136538
 224.1209763024   16.3280365399
 222.8550047334  -24.1723599075
 359.7587435077   39.7600167098
 216.2321490942  -45.3423886035
  13.8100068018   13.1426074826
 210.1102028458  -40.0418973279
 160.8616096333  -43.4561365975
 126.2213086028   65.2206429858
 335.5572240738   48.3782116104
  95.6326171660  -12.4281782367
 100.6369571758   -2.0247414470
 181.1202214574  -36.6633829712
 232.3912139248   39.5018216319
 348.7141885439  -44.4057221710
  12.3015414469  -24.1498487140
 151.7154052915   -1.6740215690
 211.0648682413  -30.7464421316
 262.8671611798   19.0130114972
  62.5655814631   -5.1895273453
 183.1392628794  -39.6466313757
 179.4624388251  -31.9600248955
 320.1128834344  -74.7803221308
 137.2041034669  -22.6654610693
 237.9563324926   -8.0683409043
  16.4111832475  -68.3848473401
 269.9020668233   20.2131280169
 132.0328698784   23.5574108285
 340.6519604563    1.3842846747
 124.4417731453  -19.4848627827
 245.5949589565    7.7200900548
 296.1037234528  -26.5283817203
 174.4084848662    4.4299404741
 353.6398671544  -37.9783288978
 216.6339248737  -30.3124801198
 271.8383665944  -74.2508194062
 245.7484567844   -8.1670252786
 334.9315465447  -40.1047604165
 341.3524226651   38.6335496279
 355.7956224747  -11.1169017652
  44.7885143376   -3.9358381979
 350.9241828425  -15.0839450899
  81.7545207156   16.7167986138
  66.2475486457   19.7776544601
 182.6810539236   21.2756614301
 190.4132990457   55.5174779934
 101.5459368065  -57.9753543316
 111.1867305841  -33.0883585440
 110.6322995089   47.7615148225
  95.0820810250   32.6331033637
 212.6258040312  -67.4573788680
  77.5709663029   -9.0508385935
 144.2489311732  -11.0008741258
 103.6775720197  -58.1693001850
  62.2108039799  -47.5133347056
  80.7424919566  -24.6838442592
 355.2508518591  -42.1528440948
 155.4939955696   47.5626376378
 297.4356017137  -16.3082300733
 205.4026529041  -26.7299938493
 233.7910567106  -48.0770806382
 262.2243955268   30.0414936473
 140.2565632308  -11.1121257235
 140.5910506054   48.7364351726
 308.9923193645   41.9873544790
 291.1062687415   28.3237100916
 300.7490118773   44.3627162711
  66.9643991638   15.3239893254
 129.3374633776  -67.5596436264
 172.8146629959   60.7940761722
 347.1481782498    2.4865085502
 202.1255608971  -13.8473983011
 297.2469320175   -3.3178834219
  26.7583906230   -0.2721345352
 198.4496732805  -23.5236417139
 196.5614344051  -34.7377030249
 325.3118708248   -2.6856730884
 132.7939653810  -63.9340150375
 323.7622297362   -5.5534984782
  50.2428794615  -50.1544160893
  34.9351622077   38.1073796288
 349.6940205374  -13.2253844023
 338.4456818567  -26.4287953660
 211.9307519252  -48.5711277682
  18.2349350713  -62.8229824199
  17.4573380342  -27.2217692604
 116.2954515070  -17.6017917327
 134.1986593811   65.4405064892
 274.5939278996   26.9328895038
 308.4144180394  -52.3944772171
 195.7983718834  -11.4855078533
 117.9569890920  -82.9158437117
 145.3663085790   28.9859171729
  38.4802446881   63.9267134300
  48.8177577595   -9.1426776435
 267.3292550473  -53.0546499113
 314.7418230376  -32.9834164280
  92.5151341053   16.1423113082
 246.5407213245   55.0491236468
 128.6150554954    6.5336551470
   1.5277682664  -14.6500251243
 273.6376527383   42.3655238092
 148.3414419645   24.6443127402
 120.9225402598  -79.9457433321
  99.4026036647   10.8175313595
 212.7519281128   30.1113124677
 117.6395132292  -78.6899284117
 336.5115532164  -41.8920540943
  33.8240815840   29.5615501709
 317.5353726764   45.2927795740
 204.0007593060   53.7426811612
  21.6843054945  -17.4685285494
 314.1824678622  -41.1516834087
  79.9737561757   50.4503642256
 287.3197843175   34.4903644841
 287.9746181818  -12.7499731958
   9.8529679210  -55.1658788935
 224.8480241151  -53.3448787008
 217.1920749084   43.9919870665
  27.4315547493   32.3141655976
 278.0960412101   59.7942078493
  50.8653346616   21.9884960734
 166.3293587850  -33.9454028919
  34.7028202484  -67.6020666189
 204.3490697756  -53.4146759203
 144.8432789533  -38.6295253048
 210.5648824269   14.7517282569
 269.0804866753   33.8986019151
 319.8168396397   47.6227918995
 136.4397378792  -68.9266121287
 104.9124297817  -45.7210368046
 182.7103767829   24.2437370098
 191.1578637823  -14.3608641620
  37.4335178900  -35.8308475116
  15.9102301340   -9.0227000710
 223.3390669906   18.0701687972
 295.7824073628   53.8244661572
  19.2476985592  -35.2663994326
 286.4954302282  -26.7820455076
  87.1708617422   22.7605857867
 288.1659355793  -60.5871709652
 106.4552098655   42.9120664169
 167.5526404609   22.6761477337
 335.1708222966   -1.8612805141
 326.9241186742   19.0715524194
  46.6066022478  -66.9228445043
 189.8892804465  -60.8099718298
 222.3491254450   25.6754733733
 224.2580464972   10.9180452300
 232.1989139191   -2.8961568361
 118.9182856844   -2.6114122242
  39.3854070763   80.5594520822
 205.2937104821   70.5799291320
 108.0791898441   -0.5776035944
  67.8913106962   77.0215142607
 202.6904343456   18.9728609943
 218.8937049299  -53.4895885809
  15.7037876353  -18.6825243437
 354.0982486068    7.7414835251
  36.7061863182   -1.8589174800
 145.4161693906   23.0476945641
 239.0193447260   13.8836661172
  70.1015455704   34.7262278615
  86.3312638653   13.9552059581
 223.5634273316  -35.4176099396
 287.0212222201   23.5777181342
 195.4144466636  -10.3224335910
  70.3842028269   22.0402120734
 281.7566479685   22.6251649628
 292.5216835194    0.4602508035
 255.2836698671    0.9719422604
 339.2196084843    2.7959374276
 307.5574900467   62.0785141765
 346.2811838590   27.9495139196
 166.6453816813  -14.0961923956
 173.9530184726    9.5385283401
 210.4975962769    3.9638805466
 338.4940431173   10.4528228286
 133.3992338691   -4.9844373039
 214.7231740787   -1.0676875239
 220.2122145588  -14.5899412719
 200.9624216539  -11.0309782564
  42.0311919385   -1.7587358831
 144.3800117653    9.8857473483
  79.1005270917   -0.3509021792
 282.9080575867  -40.5485323128
 274.6397871302   41.4512481858
  62.2255000835  -20.1006840889
 260.0665382761   23.6399102277
 332.1794811823   -9.8947227872
 170.7099379105  -17.7558754605
 327.8692266431  -45.4230507220
 156.3892110993   76.2729923680
  23.1285994065  -28.3963477546
 130.7401597592  -64.6647562541
  67.6407907607  -17.2464625170
  52.7712392655   -3.2066191017
  75.4460365284  -19.9303443671
 315.8248405603  -42.4976088958
 293.8244155900   16.7240206048
 226.7019084215   -5.5855748979
 343.4408145574   66.3609181739
  42.1684211580   14.5086096659
 216.2549713513   25.2416298376
 118.4496708620   42.4759412491
 294.9278459267  -36.0002984189
 236.8138437408  -16.4356009525
 151.5883367635  -38.0951602011
 257.0559612376  -18.8852384555
  76.8304856077    6.8803993613
   5.4178205147    2.5433774139
 100.3750936342    9.8437383940
 215.9161656242  -20.7282888045
 165.1488711340    8.7663941154
 254.9774568406  -39.4309624705
  58.4254877921   42.2868501167
 337.8370312318   -4.1050011098
 343.2820868613  -26.3068808516
 352.4321954366   15.4971681873
  20.6328185462  -43.7735092146
 265.9513144093   11.9734845681
 215.6713330062   25.4347707235
  31.4276844068  -17.2635675308
 355.5293063152   19.6559850360
 196.9135638120  -19.1982665609
 242.1024561804  -14.7370845356
 260.4809090953   30.2788740217
 204.1317127409   44.9962973462
 189.2694900518   17.5800458314
  53.7367963158  -25.3645102970
  85.1510972562   68.6582176027
 144.4074052650  -36.3046242384
  23.6344575754   52.1089765277
 272.3506371071   -5.5796971918
 122.4588200866   49.1772196219
 355.6540024571  -30.0992196466
 320.2088961520   79.4307250680
 337.2076333297  -14.1000853144
 265.5502651742   22.4740204265
   9.1317297590  -57.6720783046
 137.5961601464  -71.8024003032
   3.1531954327  -14.7990809781
  22.9282729911  -38.0356711301
 244.5661136045  -20.4820578922
 354.5675119356   23.4319455126
 239.3296652524   26.6723656304
 148.8882969910  -32.6478589577
  14.1915771841  -11.8222621192
 321.1985679836  -31.0998007890
 253.8990422989   19.8592872640
 171.7590928764    6.0830430059
  76.8071441317   32.4428965330
  28.8497138312  -22.0620418976
 242.0086835632   50.3826458140
 357.4708863852  -39.8429741526
 213.0737253995   15.7440417046
 301.8715616715   11.1304019828
  54.4723397068  -10.2715995823
 314.4880000759  -55.1736774806
 195.4872127662   -9.5126696424
 353.5967695646   76.5931438868
 264.0092309288  -36.1822653800
  33.0463298948  -49.3305384704
 104.4369517321   24.6176757006
  97.7030299393   -9.5150146731
  25.0292079263  -22.8965122491
 243.7248892387  -60.4015064469
  80.4653256046  -36.8402203789
 197.9411384417   25.8440033746
 276.4930009434    5.4721479301
  76.1183000518  -63.4586558996
 104.7831464758   -4.1942733014
 127.6727190019   -0.7268808433
 343.6008657968  -33.4932166183
 236.8819752701  -35.0964108864
 341.5826479272   24.0885338680
  34.2170124142    5.1902665532
  94.7063818795  -22.9425703322
  97.0716675811   43.0305091475
 299.9820925854   -2.0955691529
 292.3764651521   56.5790961915
 104.7683155919   51.6550891303
 233.1238444563  -30.2540710188
 150.8790917391   16.0869813745
  26.2129229779    9.4594792399
 265.1746832901  -29.1703783800
 210.2000537146   37.4368930384
 123.7524593235  -53.3731459953
  92.5325550291  -46.3945006075
 104.0434842917   54.0085301777
 276.4817724193    4.0436531815
 152.0681766664   19.2647102619
 103.1346025510   22.2707769842
  95.0734838117  -65.4953435312
  98.8766073036   32.3166433746
 302.7738401760   35.4235127299
  60.0562884324   56.4985106143
  90.1291145077   -3.8093221970
 212.1092856263  -65.1176570846
 350.4792840123  -12.1659109154
   0.8451192118   13.5365082286
  85.7684773595   -0.6871311427
 260.8519764258  -10.8902126254
  89.9574119436  -50.4562242660
 329.8295311767  -25.8267553423
 182.3458210475   76.2304943065
 180.2716050563   14.6228871765
 255.5625782569  -39.8893443343
 229.5770997261  -24.7498013885
 101.9514113126  -41.7402472152
   2.8624469663   50.3950247041
 213.7057997220   57.2496313170
 302.2539099821   28.7768367609
 174.4945006896   56.2646372948
 281.0011723129   63.7994566052
 147.8139470745   21.6635356604
 135.7450132327   60.8980059534
 322.8899519996   28.3216067958
 322.2358796850   17.9601926697
 258.5988950216  -23.8848733581
 102.0571200954  -29.0251957623
 121.6112085143   25.4314765796
 101.7809683163   41.4521221623
 280.0407281204    4.4938132363
   1.0039383048   13.6293128173
  30.3306917722  -73.8823084734
 158.1781526630   34.5584792140
  89.5330431108   37.1124008605
 325.5435749779   24.0712703420
 316.2923981264  -44.1366768908
 257.0882600882  -38.7388401995
  85.0753513944   36.7818118536
 332.5366777871   29.6418382229
 348.4058617304  -16.5687541437
 208.0150394239   75.1422451443
  96.1929637914    3.4043830628
 107.6173208793   14.7460446408
 224.2596464023  -48.1341082688
 280.0469191938  -11.6148339500
 151.0793416552  -42.4731916939
 235.6814564176  -39.4243849775
 151.9558281529  -35.6038692486
 126.0642513022  -20.3552140478
 224.1956200496   -8.5884496710
 291.9266827229   58.8738596669
 177.1006050887  -12.2864268503
  18.4011033903   45.7812761443
 173.1706136301   75.1927539204
 181.0280298119    3.9579295977
 156.5839494599   31.2454004847
 134.7820988994  -16.0882097515
 279.0616453743  -50.5749285773
  35.4209560212  -11.8082238259
   5.2822812422   19.3084078493
 281.0383997442    4.9641503582
 306.6406613561   32.8730881320
  79.4078200009   60.4672180374
 225.3216330301   53.7977260680
  22.3924895529   66.3474789842
  84.9252087009   58.0870457658
 164.9576541805  -48.3064517214
 238.5808006610   70.1683928970
  78.0160290984  -46.2189616621
 168.5116721752   28.1040612367
 351.5435448511   -0.8294719112
 184.0662870823   19.8737032953
 168.6898676223  -57.2457096238
 238.7469188935  -60.4329613378
 187.0614366081   60.5654567834
  92.0422501875  -13.3398786374
 294.7726292666  -79.0328701463
  46.0274043109  -56.7574367921
  61.3107517700  -11.9703360397
  62.3824442674  -12.5540475318
 137.1160377869  -53.7116659864
  36.2767262481  -64.4350264819
 139.9742387907  -58.1252147183
 291.1209899844   36.5603168259
 126.6206488892   21.9854069652
 314.9733015030   18.9573690901
 344.5114978666  -20.7793620897
 301.3001524487   -0.3844429142
  40.8745727057  -28.4705314433
 201.8196914446   -4.1165055669
  38.4254368113   -9.3742186545
 314.8027083822   33.5494466720
 125.4899839858  -29.4111481537
 322.5871368541   16.6168950367
  43.9732029059   24.7308540953
 229.1640487125   39.6486695211
 313.5616054896   24.8370481324
 359.7428612225    3.7889884954
 109.1076838229  -10.5562832069
   9.7272246872   10.3037682402
 197.2139447168  -29.6021144902
  62.7620524980  -53.4666911677
 211.8488940248   28.6384747759
   1.2064048074  -26.7134900800
 100.9087558550   -4.4054810014
 272.7302149021  -29.3481537109
 313.1767098775  -22.3840661996
 181.3089607950  -14.0144997257
 173.4958024401   21.3188964265
  16.5137596644   25.3752360373
 271.1516042698   79.5071374875
 298.3842288303  -46.3812671442
 311.1367881725    1.3872990760
 296.9521003291  -11.1837091937
 179.1948323900   80.3490634798
   2.5199843982  -19.8299951469
 122.1180510625   16.9440624296
 265.7434973267  -12.1697169326
 327.3292929450   29.9535154416
 105.1631827534    4.5361632422
  66.4061637121   33.2115691172
 317.4179264764  -54.3497584863
 137.5134673930   30.6894693010
 221.2553650120  -45.6645507832
 214.4023000627   39.9041155443
 115.2591040408   62.9128929870
 229.9494126038   39.7147907923
 160.8303218430   13.6732633829
 250.9810356826   33.8209267772
  57.6892237597   -7.8607628764
  70.1266500931  -59.1823392652
 173.1311654858   46.5774318470
 179.3820261835   -5.8385734509
 275.9078004842    7.1198547973
  68.9207830946  -26.9071893792
 356.5164685217  -57.3485555254
 116.4763949379   -2.0469408766
 303.7011407559  -43.5204508937
 293.4890761669  -57.6925738617
 325.7801093807   19.3703981372
 265.3991510840  -30.0373562275
 113.1975084829   32.1079920592
   9.2869572702   -8.4001204625
 201.9721912247  -37.3158203021
 343.8418998858   46.3255964796
  55.5185153979    0.8961076282
 272.1354804960   -1.6971238098
  14.5055061701  -75.0930095535
