            lon             lat
 193.3116691729  -53.0043502419
 223.2290784744  -89.4411308802
  80.7782365477  -74.4102016270
 135.5633672953    2.2472319871
 277.7378010756   49.6434295389
 152.4385955939  -33.7474000111
 260.4756217890   -0.8650389564
  65.2491913372   27.7354228506
 149.1828987984  -13.5402255944
 328.6808399598  -72.2195106710
  65.1623946371  -76.3740545159
  67.1657584449   17.5878074500
 320.7531328532   59.6294913229
 252.9902924153  -13.4403298416
 121.7600765801   -4.1488708095
 155.8738451772   18.1536417572
 276.1906090930   -4.6820456334
 342.5459605055    6.9601888887
 324.2371120042  -15.9034507076
  73.9209817677  -54.9802548874
 297.7389605305  -60.0608837653
 252.8010371979   29.6077234274
 187.6968198531   -9.4913425335
 324.3620378605  -43.3787792343
 271.1726766169  -12.1149778218
  29.2431358816   18.1614132204
 178.1120866209   77.5590303501
 204.2702518368   66.9942956717
 356.0240874941    9.9333296162
 192.4123801034  -50.9167715325
 236.4400472898  -49.2138690798
 110.9044619134  -49.0794695320
 142.7650657579    7.2337805117
 148.9191154859  -40.5206321760
 213.1879662540    4.9880947604
  81.8825686264  -61.8601341985
   8.6242606770  -19.5459682257
 176.8608164317  -13.6016245803
 168.0928865417  -20.2372453590
  69.1358846534   -1.0019100062
 104.7143306840   -5.0162243696
 281.6245603906   32.9925659142
 105.7451308615    7.9918941357
 246.8364366280  -36.7033529291
  99.5637443771   30.9988312735
 354.6129063694  -52.7821216822
 259.5829342693   74.9243841460
 326.9960156307  -26.1469031258
 329.4423719250   22.7640400374
  68.6499012263  -27.0219588365
 116.6008561105  -34.5764699421
 236.6487634512  -48.1856160270
 327.0137307636    6.8643300692
  54.9434680044   -1.6232574394
  72.8040061650  -59.0006910541
 136.6614542664  -24.1461047424
   9.4425481858  -37.5668298236
  25.0351433025  -20.2130857960
  70.1039063882   -7.1079393072
 228.9126950094   21.4564729961
   0.3274077070   56.6809629596
 119.3655598737   37.8321954618
 222.3813945410    0.9064895448
  76.2830821547  -19.7016814691
 248.1412196396  -17.1342165376
  88.0965978361    9.4902380182
 247.8904620883    6.4968030387
 201.6386502623   46.6019949108
  93.1567489195  -11.6741919671
 100.3458233100   -6.0142941234
 323.8196140996   -0.5169123399
  99.9889161004   21.3240691815
 309.0015898863  -33.4765526548
  73.2651778003   -7.9856146862
 116.7454622730   -1.1216772630
 322.1084938513   35.9492304819
 199.6291919424   34.3898679440
 145.8534800180    8.5173669668
 343.9521357218   46.4630614372
 237.3296529990   32.5577915380
 140.7331800945   52.7504900958
  97.1779021147  -23.7784647970
  17.7479484171   17.5458019913
 109.2521762713  -37.3643113269
  14.8742265595   26.9691007543
   4.0441132063   -5.8466373508
  22.8715821674  -15.9977547867
 127.0044278477   15.0915881683
 325.4058769406   69.3883455364
 196.4550651519   18.9787430873
  83.8692201514  -46.8038674103
 319.9786922231   54.1180735391
 103.2215175859   71.8935638399
 220.7987477034  -68.5741128433
 187.7784311440   -5.8441973770
 120.0478613773  -56.2648119627
 246.0020139041   24.7350619164
  59.3433368220  -28.1080856737
 284.7804047685  -22.5701761601
  54.7413932708   -9.8629875575
 189.9827332830  -66.8227050728
  79.5251612722  -16.7516766607
  17.4428534428  -18.6024136151
 235.8335047296   24.7902314531
 230.9729992007   -9.9578797237
 231.1789716061   -9.0958854729
 321.1790652205  -38.1823940911
 169.2245726427   74.5408313711
 145.6994816849    0.0391065173
 191.1644020461  -58.0285691515
 325.2337464129   27.0311913754
  18.7645887013   69.1519272926
  64.7192341128   19.5746207551
  71.4130691102  -45.4555799162
 259.7704679882   21.4736565786
 336.4367230888  -11.2091146843
 147.2227949797   -7.5603446301
 178.4405122192  -38.5167387921
 117.2874800480   17.0637496694
  14.8764895682   73.0162298903
 258.2546746813   29.6913688601
 261.7830272658  -30.8569622173
 296.1575624252   60.7926177438
 161.6886263066   60.9620616048
 257.3518518324  -18.8669698251
 346.6963741308   17.5335292541
  83.7584493846  -64.1555762348
 274.6624331911  -58.7824400968
  64.5185834002  -23.4812727184
 294.1056805957  -11.8494634578
 214.0051595246   28.9359758732
 219.8041424037   21.1870160485
 337.9895976102   -7.0865936772
 182.9227095740   50.5746477779
 182.4981055865   15.2366889580
 251.9875615054   40.6109762772
 192.2468282227  -64.8713305979
  70.2162575332  -51.6052496345
 120.9998017473  -15.7793659019
 256.5384713534   57.6419404380
  13.2065991472  -62.1599080481
  26.5615293035   22.8250814339
   1.5253805455   48.7953561980
 136.0468802834  -27.0528459838
  76.9008673342   19.3697173600
 190.4154465034    6.2424053326
 203.6425381882    2.1738225547
 201.2801688668   50.8376329052
  79.7551380089  -12.2245633793
  81.2333660171   73.9940696173
  76.1311189714   31.0485548826
 236.2032007706   -9.1037080512
 287.4031154452   48.1150985587
 322.3454664722   25.6203624544
 353.3539297734  -82.2713008447
 245.6192190794   -7.4570920825
 274.0059862343   71.2093155957
 267.8434504178   26.6252866412
 249.8868581607  -18.1916118747
 116.4293473474  -46.0606733887
 302.3659643683    5.6416091023
 200.4321075117   21.0426508752
 357.7881737130  -62.3700821261
 323.1738432196  -70.6977051767
  85.2732483781  -37.5545369043
 300.5976491829  -35.2424060655
  57.1989387848  -17.8748460019
 169.1021231057   -9.2588408798
  64.8191017677  -32.5380626498
 134.9109677201  -46.0043850506
 232.2599209676  -39.1439682852
 292.1480454777  -58.7879742903
 245.2581938395   21.2735656326
 223.3264635326  -80.2700685334
 337.2895860941  -47.1899678136
  13.3457013982   68.1080461300
  41.3436464565   44.7828434025
 108.6462194580  -32.2316353808
  14.1559499083   -3.9627155809
 242.5786535362  -37.2645838704
 274.1154999257   19.6329251189
 160.8062953499   68.2705596925
 233.8834343119   28.3733599719
  11.5229655585  -48.1896059752
  98.3595608122  -41.8799606686
 245.4317571480  -21.2740448616
   6.3223313616   23.0244863407
  35.1685835748  -25.5117540121
 306.9939499905  -59.3873821435
 162.5509152892   17.6081060624
 133.9174752080  -14.3967873838
 112.7456540683  -20.6059518391
 170.8331068772   17.1630966321
 311.4979029992  -47.0673833515
 191.0198291782   43.9422015508
 180.8058962257   54.2294777696
 206.8376232711   -1.6582679489
 264.9371872259  -42.7285476352
  36.5267154843  -32.7950342721
 226.9350017580   -0.7977966324
 211.9783061519  -38.9346787219
 341.8490750900   36.3233042146
 190.4332242320  -55.3748984952
   7.8991922381   18.0279553258
 188.8492130508  -48.4948396507
 144.6336461173  -32.8527338127
 191.7095825626   74.8544245565
 317.9702078502   35.5854595554
  96.1761405583   10.8493148255
 102.0641075312   20.8910223623
 164.8389428200  -34.1393087065
 240.2648970187   19.6510530968
  12.4623098589  -43.7367351087
  21.3578105652  -16.8635653880
 153.6332693731    8.8439239273
 196.0490671835  -40.6911725846
 263.7546044249   -4.3168116764
  62.1561773280   15.8221786702
 164.7424973216  -37.5175664324
 166.0054937974  -29.3423211605
  48.0093881807  -71.8868469873
 133.3441325290   -6.3285521021
 234.3573477356  -27.8553940339
  52.7014992492  -53.9401798057
 270.4139031287   -3.2246808884
 143.5382495149   39.1986354577
 342.1097935272   -5.8063595896
 122.6980070065   -0.0889573328
 245.6732857416  -13.8456255159
 306.0485857211  -46.5374355127
 177.1115403846    5.7775153229
  12.2682984983  -36.3220878606
 202.0743090323  -42.3846644895
  83.0174764475  -82.2385026729
 242.9441893196  -29.5317068268
 357.1117161199  -45.5399700849
 327.4996212202   28.6889603160
   1.1016061641  -11.3495318431
  44.0665534076   12.8774288963
 358.3067347418  -16.9082207770
  80.5893713030   39.9488568578
  60.8287861931   41.0244363939
 191.6450871351   17.8954445051
 217.3055356046   45.2840848424
  97.5541364255  -34.8999918785
 108.3467796249  -11.1199113560
 131.4034023291   68.0249872950
  98.8767009599   55.8640996440
 151.0146306119  -68.8192358508
  77.9553337032   13.9536215321
 143.4102344944    2.6331289055
  98.8942644674  -35.2241680324
  69.7293366904  -25.8560477839
  82.0558492604   -1.4417762306
  16.2732946696  -39.3124971151
 183.8629479181   51.5318561007
 304.2227822189  -36.3332312560
 192.6284682869  -34.9058532499
 207.6713631616  -64.2315807543
 263.6436455728    6.7265340663
 139.6569495372    3.7830985253
 171.1244387900   58.3895412984
 300.7254989370   22.8390874283
 289.0186447506    6.4012259537
 293.7443069945   23.6013315514
  62.7939576701   36.7857449042
 110.7188660143  -47.1149429356
 211.1238716351   55.1638703878
 347.6906275895   -2.2870502075
 195.4892350750  -21.9030568376
 300.6829524623  -23.7052360352
  25.4423799754   10.5247471143
 187.5565197400  -29.2971164864
 179.6180558753  -38.5330677184
 329.0699304407  -15.1754668747
 114.5880627949  -44.3116485608
 328.5838268760  -18.3998077332
  61.7965268039  -30.3212187958
  15.2168459227   48.6905662711
 356.3792001504  -15.7021786814
 352.0019199118  -32.1256467368
 182.8404194592  -56.3133125658
  48.2243525289  -49.0660358474
  27.1056391350  -17.8197368245
 115.5345694135    3.3638867281
 196.9807157916   71.8775090162
 274.5480655427    3.5975009426
 342.7807919924  -66.0118098589
 190.4642207112  -17.2892775031
  96.2594063956  -60.1861233462
 160.5228087477   39.4877651975
 342.9027326887   69.3790025575
  49.4264951815    8.9484030291
 265.7299976931  -76.4798622973
 331.5358931847  -46.9847522320
  94.0313658357   39.5223624530
 254.4021562196   32.7480375212
 133.5559163179   24.0555706114
   7.7840464246  -12.3079771828
 273.1431943793   18.9887579029
 161.2339142423   34.4309754804
  99.3081161370  -57.6294893908
 101.9586350259   33.7915440661
 221.2257617729   15.5250829404
  99.1267268468  -56.2379991548
 359.9259782195  -46.4303817441
  19.5615042506   40.6656860952
 306.1012908848   27.8897057376
 225.2371024970   39.7415401116
  26.9901894936   -7.3154165336
 336.7650914343  -54.4715616803
  69.6210002751   73.2955224869
 284.8962442359   12.0498050581
 292.3237050860  -34.6657033424
  36.6522659287  -45.1675800149
 189.6703988616  -65.1276826795
 229.9530441643   27.3327934587
  11.4710913897   40.6902795991
 275.1574534075   36.5423845166
  41.8764059195   39.4043528154
 153.8605065407  -26.2003948699
  61.0255825632  -49.3917033937
 170.5308068307  -57.0626136968
 134.3341685420  -23.5490454783
 214.0308333885    1.7544406043
 269.6068997344   10.4566030930
 306.8565943172   30.6216282104
 113.4575774773  -49.4529383009
 101.5092188970  -22.9627389930
 192.9927808092   20.5771443900
 184.9026815397  -18.0942179599
  47.1196119846  -19.5932223954
  18.5904622734   -1.5897538135
 226.7082095020    1.0840839536
 287.7854493042   32.1054391135
  32.0812064242  -24.5701724137
 293.7084614470  -48.7288633566
  87.2399136605   46.1919250995
 333.7113663194  -79.5544565605
 120.4523439927   64.4478509074
 178.6329125557   25.1366601353
 338.2083742702  -10.8736588930
 323.1515523924    5.8362834176
  66.7431570256  -46.7491957155
 150.7240098209  -56.9865369943
 228.0157530587    8.6331261067
 225.5474258597   -6.0292993116
 229.6170925054  -21.4486439018
 121.1076700314   17.5579766413
 292.2112891427   71.3623309296
 239.1370877177   53.7151877595
 110.1697993983   21.4728208310
 291.5604260525   77.8314951402
 208.4464597475    8.3620047956
 183.3775961766  -62.8870762131
  22.1273091342  -10.5903008594
 351.9845524841    5.2694570963
  35.5377064881   12.4140950417
 157.4902278653   34.0677234156
 240.3412648622   -6.6226581214
  61.0349782885   56.3560854320
  86.3858727889   37.3734704495
 206.4820483010  -49.4934455170
 286.0327288085    1.1924071126
 190.5855963675  -16.0721711646
  65.4011587426   43.9731181894
 281.3207014763   -0.2747021152
 294.8951328233  -20.8916372163
 254.8126559573  -21.7972861481
 340.2423774817   -5.0411669575
 292.4715025285   41.7253187136
 336.5922885075   20.7522253296
 162.6864551193   -8.2071003284
 178.7625263428   10.6389456131
 210.2994856967   -8.3718790698
 336.7033012799    1.7886392438
 134.9653481703   11.6586662386
 212.6273145097  -14.5322286560
 213.2528653342  -29.0904656771
 195.5496945821  -18.8667989794
  40.7053905307   14.1594119942
 150.8087367285   22.2458892601
  78.8640371292   22.7437359359
 293.3590680359  -62.8104975429
 273.9674523325   18.1047736124
  64.5302346371    1.0922850749
 261.3801724001    0.4350830230
 338.4625444017  -19.4360905320
 164.8492094872  -13.1212533867
 354.8582156175  -52.8150597670
 233.4471388163   67.9903046582
  32.4279926618  -16.9586686788
 113.0439942388  -44.6483985669
  69.1415408235    4.7329347021
  51.8006463081   15.6788078298
  76.8202821990    2.9388862140
 339.7658267264  -55.0287097604
 293.3610108005   -4.6455266841
 223.1390895179  -22.5485818686
 309.2762389922   52.9819547148
  35.3301233392   29.6513628693
 222.5738288911    9.9037918269
 138.2132082763   60.9666070927
 308.8901169455  -55.8966509978
 230.6786090844  -35.6981528527
 139.9309756815  -25.0418332795
 254.4523506077  -41.7283729446
  75.6749873221   29.7622178595
   4.4426003221    4.9959475762
 102.9906251150   32.7337141338
 206.2015255585  -33.3446282822
 170.3042358237   13.4189822536
 246.4657278779  -61.7884487518
  39.7717192535   60.6252627343
 341.5855811789  -11.9526973416
 356.4789990578  -30.1002091622
 347.3296993907   11.7222415333
  37.2524506990  -31.8359840375
 266.5396707717  -11.4424002196
 222.1296374879   10.2563379509
  35.6595125444   -3.8402498833
 348.3533540253   16.7246424719
 188.1536667762  -24.7725807441
 237.2523680154  -35.2650323892
 262.1395379731    7.0410259147
 220.5290158885   31.8682553437
 195.9532332999   11.9850799998
  57.9301804936   -5.6517160633
 300.5553300864   87.4991899331
 134.8808458392  -21.2535251771
 351.4735677854   55.7896367208
 273.4344724209  -28.9699605310
 150.7351197221   65.5794445194
   9.6061203243  -28.5873384459
 285.4443060748   58.9214778841
 345.0395179045  -21.4063484455
 266.3736663084   -0.9361931100
  38.2306293701  -47.4593396132
 111.8575045816  -52.1731121864
   9.3150007374  -11.8059855578
  36.3078826593  -25.8995562161
 238.5811482290  -41.3829634654
 345.8350407715   19.7807573023
 243.1453532631    5.8594874536
 139.9529743245  -19.1672644378
  18.0985397248   -4.8228351917
 337.4050526011  -42.9497485811
 255.3638657303   -2.8689649322
 175.3382664094    8.3458234612
  71.5526423734   55.1537768770
  35.0145750592   -9.1791239430
 250.2306307159   28.6937647832
  16.6323317018  -36.4732596401
 216.6449808353    1.8829714622
 302.1695275271   -8.6088094811
  55.1793880540    9.2064483220
 353.8697105088  -65.7283471381
 190.9869112776  -15.3568944714
 298.9340909084   62.1562967609
 261.7996465789  -59.5021400980
  49.1923725448  -33.3441982479
 110.4350836215   46.9132007181
  98.4207157888   13.6433310066
  31.9647420440  -11.2160068425
 196.5525911785  -77.3784611734
  82.5133443737  -13.5920326059
 206.9546037126   16.3829043839
 277.4298709874  -17.7510540849
  81.9536616721  -40.3372173933
 106.2012314554   18.3103804264
 130.4874747835   17.3195849494
   0.7238651542  -36.3565409960
 222.7617121858  -53.5165939088
 334.1748036475   15.5131007282
  30.6843832844   18.2441277487
  94.8140773713    0.3852758363
 104.4574169242   66.0338594610
 303.2924740870  -21.9238717097
 284.8394220167   34.4061385308
 125.4285493038   73.0861888210
 220.7488242366  -47.8754451383
 159.7675561869   25.6407693008
  21.2391149593   19.3875148361
 264.2097713790  -52.5501978180
 221.8827194848   23.1254545476
 113.3503847713  -32.8171238155
  92.1576085049  -22.9899183938
 127.3992466835   75.4198123195
 277.5034972102  -19.1778849226
 162.3465584725   28.1086893030
 108.2381774178   44.7697889112
  92.8500202377  -42.1312363012
 104.4508417355   55.2259389905
 297.5311451256   15.2595256403
  22.3446782022   73.2800908502
  90.7957451462   19.6257617105
 156.3935274333  -67.5811682037
 356.6568196004  -14.4225496242
 355.7663954289   13.2444032366
  86.1031778946   22.7225540875
 259.9633247458  -34.0780030948
  90.1863909546  -27.0176156737
 343.3239039617  -34.9376195262
 238.6100065674   62.2640283614
 186.6355309317   12.7782358135
 247.2150062738  -62.3267408390
 219.2219169836  -41.6297731955
  99.6944286252  -18.7742272118
 336.7337822096   46.4851262961
 233.7056966112   40.4067873277
 298.6316257349    8.6857696201
 207.2060150046   51.1910848182
 276.4134869137   40.6601069715
 159.2483635394   31.9092617331
 186.2596831758   68.9915710258
 316.4761014809   13.3129655235
 319.3101275030    3.3191445621
 255.7154431951  -46.8511862149
 101.0071105017   -6.1233569232
 132.3584190903   44.0801720706
 111.9251163665   63.8718888383
 281.2110976766  -18.4815548693
 355.8722371191   13.3921763070
  64.6716974994  -55.4373353153
 176.3737613444   39.4478763308
  90.6232299060   60.5510532648
 320.2205839262   10.1050785933
 341.7873859983  -56.2538682907
 250.1195040833  -61.4090802964
  83.4332937247   60.1500419174
 324.1807330950   17.5297974165
 356.6313169023  -19.2615926461
 245.1891643318   56.8107793129
  97.6540904141   26.6302457070
 112.2951662852   36.6916387345
 196.0612446484  -60.7798969582
 282.8078776255  -34.5274287096
 137.5825784063  -28.9071318638
 218.3388321580  -57.1682815433
 141.2855610668  -22.8599123247
 123.9739638186   -1.2958225911
 219.5721965964  -24.6752118134
 284.0020230003   36.6104582271
 172.8774474388  -10.6184224073
 353.2499175472   48.6752026766
 234.2018078526   63.7432310676
 182.9946353747    2.7125863311
 172.8758057413   37.1596798579
 133.0859419540    0.6289142957
 292.5151417880  -73.1839536251
  37.5270850184    2.5788340966
 357.3119389277   20.2602842115
 282.2114263049  -17.9276471155
 301.3725440318   13.5568553914
  50.7705405405   82.6453438492
 239.7160517811   34.7221204679
 328.7798465621   64.7530701921
  75.8541091372   81.3521533047
 144.9096027255  -38.4727060959
 254.4729498211   48.2732364834
  81.2725114245  -23.0743406118
 182.2027303250   29.6282191845
 353.0416606822   -3.6095375885
 192.2712726711   16.0819781673
 140.9840882683  -47.2316985713
 189.9059266962  -75.4761530150
 219.5697205703   50.4134073263
  92.5859156776   10.0646193065
  69.6290907022  -75.6263238607
  61.4140075487  -37.3747778178
  62.1827356725    8.9289771174
  63.3320260621    8.5455219534
 122.3123839387  -35.6752369223
  59.6199229208  -46.3015996863
 122.0211081060  -40.3637575519
 287.7376036160   14.5411206296
 136.7811462600   39.3864876191
 312.4371683217    2.1718940876
 354.9237414852  -24.6305646216
 304.2545030069  -19.9599125104
  47.5825723126  -11.6914983485
 199.1116851594  -12.8003364988
  39.5741625942    5.8157808760
 307.9701233116   16.0860142824
 121.2695540420   -9.9590342257
 320.0597832518    2.1545676147
  32.9394941239   39.8267768113
 237.7491213696   20.4404123494
 309.4947185534    7.4342977622
 358.7314988444    3.8837527408
 109.7552259371   11.4497649129
   5.2841861294   13.8189194744
 183.2240230119  -34.2592693402
  71.4845230885  -31.6180007537
 219.9376076220   14.4115901168
  12.8108808565  -23.3902472859
 102.1280313419   18.4956245422
 275.0789852344  -52.7100791191
 324.2694126194  -37.7294395968
 175.9882110264  -13.8648247625
 183.4219619984   21.5479066864
   4.8024357716   30.2007554043
 270.0944995979   56.0714652676
 321.8064162108  -64.5100112649
 313.7796035110  -15.7468593973
 302.2589045570  -31.4518936206
 246.2243261298   64.6782972133
  10.8721403555  -16.6431849772
 129.7919349803   35.8092232171
 265.7255711807  -35.5752190095
 319.6649548101   16.1742853931
 107.7546618197   26.9309639903
  56.4668829651   54.1396722417
 355.4268207617  -63.9681118527
 153.2203447483   43.9173789995
 195.4316846527  -57.5853014794
 226.1966995574   24.2384857129
 173.8144192076   78.2053193295
 238.3892613196   20.3421177451
 168.2989886336   19.6090670029
 254.3439175848   11.2949871046
  57.7989582041   12.2526409125
  77.5781899885  -36.4942008611
 197.6989898816   43.8660848760
 177.5796699557   -5.6194348414
 276.7293809214  -16.1372743371
  71.6610327547   -4.6690786504
  29.6720394773  -51.3260530535
 118.7146836059   18.6053893697
 326.1908818865  -60.2417501345
 333.3493254357  -75.5783538200
 322.0281228103    5.7527223679
 264.4767838180  -53.4242147615
 124.5953419573   52.5921882661
  12.3050293893   -3.5452339860
 182.9743978710  -42.9290126722
 325.2881311545   36.3737338277
  53.5822160210   20.3161173069
 273.0736414888  -25.0947524102
  60.4123599620  -59.1751131407
  76.5267990474  -32.2305607767
