            lon             lat
  43.0975806388  -41.8811746519
 116.2756339740  -41.6467568416
 248.2870490461  -34.9171928017
 167.1175976337   26.6095705252
  55.6868940650   49.4276323481
 129.6634295142  -29.8038395278
 217.6209351444  -47.2753125024
 282.2501623810   31.6141093058
 350.8758384751   16.2962872709
  50.9015839518  -13.9675982152
 354.1851164557   36.0160390285
  12.8069804412   64.5367622492
 314.0079531463  -15.5417225846
 137.6336055612   23.8462436160
 349.6402712449  -59.3274071733
 251.5097311627   37.1091543847
 131.3426931816  -77.8377235226
  37.2796828096  -74.1297852680
  40.4545189473   44.8562112090
 283.3287060648   48.1135524932
 336.1309791537    9.2245689509
 273.5096108037   16.7251192120
  70.0045177023  -27.2194468664
 285.4202416178   51.3346105561
 129.8966272686  -39.6787176195
 290.7529879182    4.5172225525
 348.3474656825   46.7442942749
 338.7533488685  -71.0744733962
 211.8369373006   56.6759986281
 168.7113102116   15.2909372465
 117.5890465747   -3.4527274329
 238.4822734931   82.3558107780
 107.9158863794   57.6712753469
 139.9255380559  -75.2210355834
  11.4196895726   25.1757907530
  23.9193000351   22.0315009525
 333.9061424360  -10.3855474876
 158.8799281969   63.1525263406
 252.5098687395  -79.5974459734
 359.3693766368  -61.5482595180
 355.1708985914  -21.6282961420
 140.6062335329   -3.6530356566
 189.7773915621   23.9657522990
 351.1089267112   49.6708201567
 260.3906568539  -15.2625713769
 115.7798772578   15.8413259088
 156.8474211476  -11.9043245772
  79.1742487003   13.2657982457
 224.8180480770   -7.0790853300
 333.0581825722   52.6616203154
 260.7964904600   26.0093348147
 251.1590470955   14.9884604100
 317.1512031550  -51.6015071511
 311.8887180213  -12.0901123015
 231.2177652225  -14.1586054328
 159.9329523039  -65.1087610126
 198.0499618609  -26.2861080925
  29.4306556788  -64.4327982170
  10.6325314712  -40.0830998459
 312.2536864786  -70.1557548684
 127.6829987301  -51.7919414636
  71.4492551831   54.6786502215
  99.0336144476   45.1003034374
 269.7769671751  -56.9721378073
 237.6274804925   14.6656306144
 150.9426483194   62.2170011895
  54.0949215988   55.1993524868
 324.7740933033    4.6560391306
 344.1592548773  -41.4307392067
 293.7096571821  -31.4351279726
 208.9033217348   51.5249357879
  54.5944028576   11.6878753769
  66.5694717078  -12.5875037105
 140.5374653365   25.3561230802
  92.8395369060  -25.1729575311
  10.6928544943  -39.6333863497
  54.8893777177   27.4181285586
 249.5235834397   -5.9715527770
  53.4695079466  -24.2629920165
  15.9422345860  -43.3551457454
  80.8492127238  -27.8417652342
  96.4002434184  -32.8221194892
  99.1653360156    1.9481240166
 207.2523072392   14.2490556705
  90.4227047805  -73.7950643312
 183.4205015413  -39.3575619674
 212.6517423328  -40.1874906006
 353.3121671313  -10.7390473768
 226.0613480728  -66.2011955838
 334.6731626106   -1.0914520009
 269.1686356247    9.5240980595
 274.7130337771  -47.7352860473
  59.3428063218   19.2115129776
  53.0803972210   10.8662406907
 144.7279207107  -13.9768440878
 262.1695171601  -67.7700527272
 345.9057838375  -15.7489910724
 220.7987923769  -25.7792739909
 263.5536717820  -28.3314837520
 145.7743023691   74.1286512628
 150.6645665928   18.4538918425
 303.2404005701   32.1371593590
 297.3122260551  -39.4238796632
 227.2448761290   27.9545188920
 256.1602407175   18.9456292151
  19.1687144518  -27.2396935060
 138.6931863844   49.2876115867
 139.1695967243  -68.8891774205
 288.8228517054    7.7108802151
 230.6011597715   65.6377267864
 358.2279203533    5.5783856756
 226.4522777320   28.8778174587
 319.9796334634  -42.7228464189
 111.0857424670   63.9880732064
  63.2673588651   63.4112142910
 324.5510525738    8.7697984442
 270.7436730740   -5.8557585972
  50.9202051720   51.0760143392
 222.7469592314  -26.8305028877
  15.7687469996   12.2328448263
 192.4789428400   49.8314983619
 174.2172939917  -15.9972954090
 161.7866924491   20.7181234306
 198.2436445497   -7.0518608424
 144.9255842836  -13.0153990936
 296.7600587188  -30.5902896147
 166.6563912610   12.9455970672
 208.0949634912  -51.3372746811
 320.5048774882    3.5758927816
 115.4693066199   49.2002669680
 350.4957069161   25.3393154082
 312.8729536236   -1.3856271277
 172.7481198104   28.4047691574
 187.6848878798  -20.7129379464
 172.4029844864   -3.4708170612
 162.4684267450  -41.7004500283
 116.5636811787  -48.6845816093
 267.0922741043  -54.8742214371
 225.3813075204  -25.2319782167
 186.7429232119   -9.1900924360
  20.0622924691   51.5070175284
  49.9978778054  -32.8729225797
  33.8517185111    4.0869340396
 337.7418724194   -5.1890343815
 214.3509436426    7.8076795327
 217.3325215401   29.0359564300
 122.8427197973   18.3548218341
  21.9539779984  -67.6383296236
 355.8031470934   69.4730146485
 301.3341375368  -36.4276043495
 221.9916755089   18.6181131315
  67.7752880767   18.0067725287
 152.8679453899  -43.1659472456
  16.8565926970   20.7857955216
   9.1733847148  -63.2838776649
  48.2315175649    4.6962584941
 122.6016822819   38.0170939784
 193.3539082151   -1.9055518608
 274.4870745016   32.0600966204
 220.2299028133   51.6996788944
 149.6879060636   65.0812302315
 257.3606471728  -52.1504228676
 303.2081161694    9.8664272812
 303.2480457203  -26.6457167798
 285.8651627678  -31.9461632478
 227.0369551726   29.8921059316
  78.2359412839   23.5107081185
 268.3845229164   18.0631637672
  21.4939309242   19.3898187241
 169.6424718874  -15.5770512955
 251.1667506630   31.2674886883
 318.8212071136  -38.9847258075
 289.8037884866  -34.8449415616
 178.9146293600  -20.9288979145
  99.2443999158    6.7213673064
   6.0403790651   18.9721546969
 225.5774510092   14.7467057956
 219.7957681702   54.8446192111
  25.7109827484    3.7722231320
  77.7929808188  -45.0227799770
  36.5796108629  -43.6878551884
 263.1075162055  -38.3567354481
 337.0182075302  -30.6101438690
  50.6995880280   37.7963461778
 294.4435254404   53.0397170659
 357.1977115415  -47.8873857224
  16.7912364952    4.6209402723
 144.0735531286  -42.0041778390
 126.9842604435   39.1013303779
 116.0909960744   49.5233004316
  96.8742782985  -49.5008709433
 302.6438064025   11.9539755014
 329.7800793981    4.3529717121
 260.6929726068  -15.2460931823
 226.1062729586   38.5957298149
 270.4270027279   11.0048063981
 347.7261800902   60.5800593719
 271.0436059757  -33.5283730208
  94.9113337021  -81.4807404521
 280.0692733068   46.4098209384
 273.4884967643   36.9066484696
 196.9893369729  -30.1329002020
 218.2409247581   -0.6402223124
  62.5330729650   15.3303922699
 207.1007957151    6.1865621918
 343.8944189940    8.4595643866
 183.6012625309   11.0101821024
 325.9021579578  -60.9691625977
 106.5452329063   32.1247399423
  23.4884812908  -49.2249782718
  78.6467704340  -24.8136264588
 226.3661000258  -40.7616913177
 249.5443841849   -4.8591699318
 330.5252599193    5.0773636734
  63.5593893013  -34.1261222594
 187.8852580974  -42.3120545343
 268.2930869187  -38.3472302467
 251.0782464508   15.3832624410
 317.4967988752  -79.1720150929
 183.6966136214  -76.8905716775
 203.7635478277  -32.2934622025
  31.0969889146   56.7680766847
 116.0544912860   -5.5199284881
 182.5730399860   28.6455866321
 355.0971510189   51.4032156969
 220.2395514575  -31.9099794819
 359.9176630448   20.4903909727
 197.6080926501   -8.5400029621
  21.8846892852   33.9452023645
 105.6495871036   69.3302072992
 219.1295696747  -13.8369159130
 217.1549103321   -4.9677041560
  53.9981720110  -35.9803138416
 192.5910041745    7.1401066360
   9.5765932275  -35.3519359482
 206.3495747917  -29.9081206488
 220.3769386235   11.8073499444
  83.2661294949  -10.8446982427
  85.9179958515   80.7011169111
 226.5844214734   41.8931942949
 103.0380794065  -11.8940906386
  52.0514792949   51.3236793689
 164.4874487818   43.9225758267
 232.1557270771  -15.3362041706
 129.5388995073  -45.0749511009
 249.2444306958  -11.4182293339
 125.1478589568  -35.8679698055
  99.8418316977  -67.1241418760
 164.8155418788  -75.5031392309
 209.5779038018   28.0480615515
 107.5317180062   12.4121852182
 325.7568979040   81.2061818117
 253.1466560776  -32.0497549066
  95.0235904938    3.1330683248
 143.1241459682   25.7949405905
 312.8820053740   -7.8889872580
 293.7065831562   56.6630633127
 269.8671404766  -13.4820877235
  42.6130636696   42.5049554751
 225.4793936675  -49.0572970712
  13.3953268782  -11.6867607172
 197.4627310043  -46.9643586457
 301.7973731384   -3.9763096280
 218.3612961724  -27.9684936928
 150.2096806612  -80.4882422447
  39.4116445705   51.4769675621
 353.0898701683   37.6498042973
 354.0362603910   38.1256625609
   4.9309575245  -45.6958404625
 131.0791805368   41.0574446425
 235.8121055730   37.2620601373
 302.0312824379    4.8313209259
  78.7966910153  -19.0908486695
 125.0433224687    6.3770689444
 175.6815966202  -21.4143443256
 250.9248715009  -40.5926539303
  43.4795677213   29.4533725677
  50.7243098322  -52.2897493082
 244.3646145280   33.8403873220
 290.7139646117   22.9827960772
 203.5758286617   20.2301729959
 123.5303573587   10.1538576956
  52.1877225040   33.2136757519
 356.2238417436    2.3426668872
  93.0965383830   17.3444595374
 146.0413447783   50.2004594843
   3.9212728079   12.4280022729
  90.3692242699  -38.6322194541
 273.6943806367  -32.5023793922
 335.7710570263  -18.9166773187
 220.4683942852  -43.4768952261
  27.2374121665  -15.2780613772
  43.4149057694   71.2726616895
  25.2012400004   64.7622094826
  57.6742053946  -51.3402363327
 138.1722484647   65.3611929494
 261.8262504876   74.6954401451
  64.5848381781   40.0524982703
 302.6716070615   -2.0008217430
 259.1012407783  -40.9601778224
 235.4235707209    8.2014653940
  86.2313431110   36.6112813789
 302.6495275045  -54.9675831076
 139.0894859769  -38.3209701647
 115.2838350444  -13.4019876561
 253.0070703566   13.0894804195
 183.2494238590  -12.4908754733
 296.1432100511   68.9851944637
 327.2428590206   62.9916142309
 110.0754190213   65.4415364005
 213.7971283716  -25.9680715307
 138.7987746499   20.3567295032
 173.2561193386   -6.1858404155
 358.2907388722   34.5373598824
  78.8285642383   17.0019126881
  75.8149011283  -18.2473920331
 306.0507637957  -34.3787202840
   6.6912910321   28.3495547465
 101.7175188893   28.4116077689
  51.6904707742   24.2353035508
   0.1329550449   18.5299046402
 259.6042354150  -10.5704280050
  47.2267419007  -14.5315969586
 353.1794608606   80.7942794912
 314.5927792411  -53.3720789983
 321.6834994334  -38.3662211489
 242.7567396794  -29.4134146800
   5.7136686222  -28.9845063235
 209.7300473389  -48.2246859684
 267.3181197800   46.9360665810
 232.9433065231  -45.0397211536
 266.8652718497    0.0016920841
 333.4507358786   14.2125460174
 338.2044467245  -27.6728960970
  37.8586642289   42.1810152380
 308.1209135921  -18.6497096884
 347.5325504701  -55.7378393089
 123.1139750425    5.2369861022
 143.3076418706  -13.5341400052
 244.3245789772   -9.6302954169
 126.2167844025  -66.8013816139
 341.0609237273   10.4769878686
  47.0267551183   16.2982493217
 138.9661481175   44.6559636858
  44.6939532053   53.8493398323
 305.4089679892  -68.9129262615
 250.3320180318  -20.8787193580
 354.7878918420   19.7913475997
 115.1332195922  -39.4509712155
 213.3656335956  -69.9646074627
 337.6371317907  -35.2918421217
 225.3584140121   60.4915795839
 241.3585686421   19.3511780741
 235.6725532063   -0.9999205347
 234.4455889122   67.3458864087
 352.8684401162  -38.6376479557
 127.4980363922   73.1207518868
 137.7492855597   61.4899412759
 330.2195238385   58.2200066546
 347.6049421090   -6.2124818252
 234.1461654100  -68.7786475948
 358.0853335248   46.9498468476
 318.8312078739   21.5644306591
  96.6910812928  -20.1493699271
 301.5417939193    7.4706515797
 116.3023270369  -44.5882371338
 300.1906938721   14.2915104905
 262.6030959750   14.5200609668
 123.3379057891   42.2702020106
  80.6342666880   -8.6816634449
 200.2424506733   -0.9109704954
 193.8434061716    8.6882387037
 277.8998131287   23.2268595204
  33.6472753233   46.1049336887
 303.9357503239  -73.3884208025
 162.1320413365  -77.0697877217
 231.6891379283   48.7067306533
 305.5420090636   22.1159079505
  20.0314606165   14.8413051285
 176.9918222874  -25.7269967620
 279.4640310131   20.1760792184
 276.4598463748   27.9500980574
 289.1549305445  -41.2712394341
 233.8871737517   23.4834034379
 342.1511975670   22.1041691609
 266.6318168008  -50.4308023501
  24.2900108550    9.5465995379
 183.4585663996   47.5399583948
  63.4488395315  -53.8106621216
 222.3559468587   17.5373483841
   1.0803316715   24.4038424966
 353.3655600256  -34.8919322544
 265.0465395206   63.9137579137
 305.9099716580  -80.7924870176
 310.1617181926   19.9690599002
 294.5383932144  -29.5118244285
 346.8412393042   15.7902763519
 333.0393710734  -67.7308994453
  81.5443318122  -19.2496939517
  85.6612437782  -70.7362788600
 164.0547769795  -39.8245355648
  67.1400599948  -73.1001304805
 168.1546218754    1.9611921104
 157.4602819490   -8.6411154727
 295.7630962520   80.6995073942
  82.3858682527   63.3899314277
 243.0967384722  -19.1705140853
 225.3141747861   -0.2541044541
 146.7748275653   35.5906601259
 159.5083330060   20.0435066257
 288.7323598777  -10.6978805686
 188.4424158930  -14.7002273418
 231.5186402551   36.7938444907
 243.8231815139  -18.2567594850
 225.1997529083  -39.5374410773
 204.4413621785  -19.1150817194
 290.6532275996  -77.4883745607
 136.0736159046   64.6683920049
   5.2554416305  -32.0957887151
 302.7174289431   27.9655094179
 309.3171582810   -2.0968158294
  30.1969302607   20.1398646911
 227.9130499990   34.1953601946
 142.8406475091   55.2498931436
  61.3365748237   -4.2809414162
  41.4421836718   -2.5249551273
  58.7430463761    1.6365244671
 161.5242050988  -10.7038219900
 258.7861690609  -14.5537875445
 102.6000864603   58.9861918100
  74.4987676004  -55.3908854785
 306.1606825051   40.9027359684
  18.1502575578  -25.6420573809
 142.5740493152  -50.4175665582
 297.3950740509   33.3464828028
 291.6923193575   23.1799520540
  40.1606035461  -47.6830668581
 257.4130669532  -10.8990958322
  35.4272651852  -48.4670757639
 229.2667417254  -47.2948187823
 124.5365457995  -14.1518004084
  66.3310768512  -70.9059023806
  12.4854308758  -71.2279686962
 297.3626176505    6.1244598356
 261.4388885656  -55.0844146930
 180.5806526909  -73.8992066822
 215.7333621079   12.8090435501
 121.1141725253   45.1925156324
  32.3552424462    9.0333189852
 320.2689715658  -46.8612054724
 299.6669008428   45.5217218857
 269.4302036292  -26.5187691429
 179.8794417782   60.4941816194
 112.6775211245    8.9286163916
 172.5691310738  -39.4331380704
 316.9222172939  -22.4616452180
 350.1323286651  -52.1260139087
 173.7913375470   10.6505592528
  54.9279852867   37.1095253995
 202.1013002426   36.9229519139
 104.1417886527  -74.4343414235
  46.0278858635   16.8818082977
 190.0016423015   61.9910236573
 266.9717432099  -24.4967157631
 181.8483186312   14.0032684736
  14.9726824554   61.2349990811
 265.4576792471  -24.2855067329
 327.4306690065  -68.1600603514
 128.4076120085  -21.9208626754
  68.2475507576   -5.5729147538
  66.4646473120   60.3978088531
 159.5983560874  -66.0774133974
 336.7940617733  -52.0918489152
 137.5119140817   17.2488993517
  44.5894977315    3.6842559191
   4.2114168158  -22.3164712175
 262.7664795367  -63.8333906396
 301.5901052642   -2.2891749675
  42.0024877006   57.1413840010
 121.7951868279  -22.1692100694
  64.0602343037   21.5510441356
 146.1657677354  -18.1741922943
 264.4728353369   24.7887539820
 257.5000701015  -47.0994365965
 290.9848960099    3.7229182695
 249.2086697486   14.1110324695
 345.1574156741   57.5104254925
  36.4428883768   16.4628216990
  70.8726606257   -4.5433351267
 261.7665397867  -13.8913818675
 233.0573586781  -11.3735129923
 304.0256664060   83.4477595012
 292.3697858999   44.1238320477
 206.8407645780  -57.7668451828
 136.0351437850  -63.8767663763
 359.9220278927   48.3863310026
  63.8862501556   10.2306345025
 208.8221827897  -72.5312100797
 349.5471671581  -26.9499673109
 165.4434675694    9.3918230335
 310.9640477117  -34.9989256641
 151.8748746711   31.8308849467
 218.6028831161   77.0807726633
  52.6823825099  -53.6106508675
  59.7649516155  -31.7484335330
 252.9088785083  -43.7538335157
 281.4863244013   -1.3053584737
  10.5021826217   51.9843455388
 351.4342376431   44.1865716270
 342.8610390422   29.7962055079
 204.6159142548   23.7820727788
 102.9450958210   22.6967343059
  84.0768052324   47.0202377095
 196.5242979187   15.8013061991
 109.6768917565   24.6679860381
 343.9971478132   66.1286430727
 298.6261716334   -0.3328364643
 152.5204770580  -71.3002441579
  87.8919855185  -51.8297481574
 154.9478878647  -44.7450466792
 191.2610117259   58.9377692472
   3.7576073316   33.0160304873
 147.3499932144    2.9115451878
 172.7764478750    4.3714826191
 311.9443793461   12.4224011081
  35.4417618910   -2.2790226508
 299.7425799970   46.7432436437
 157.8771728959   -4.1828190358
  31.9856134191    1.2441506229
  18.8891671408  -19.6324152463
   0.0609831068   12.6637844487
  62.4801321437  -51.8872516646
  74.3499963460   11.1029916264
  82.9273993351  -30.6269243398
 259.0468818767   44.1414971941
 261.4082142821   68.8329221479
 330.8339997904   50.6817599207
  66.7986881127  -44.7491614617
 216.8967743872   33.7384332329
 330.0708563203   44.1331730830
 323.6239585774   30.4827153912
 306.4676759548   43.9310604046
 159.5856024050  -40.6534844005
 210.7569658419   51.6560027347
 181.4921691547   -9.0615788988
 333.7320881749  -28.6660654666
  45.5127176107   15.8104974545
 192.0188935954  -32.8989944703
  23.1634281840   19.2284633822
  39.2158509955  -57.5916481191
 265.3409830386   41.4303937674
 325.6122301821  -61.0268148759
 103.6087444227   42.5351380974
 187.6417630953  -69.2476251962
 257.2103024571  -12.0338086607
 191.4821975266  -27.0474496412
 169.0494733330  -32.9045983684
 197.6283186060  -21.5183836935
 334.4499393098  -53.2267855288
  33.5606472649  -11.4556010408
 336.3796599863   32.3414167370
  90.0090321688    7.2205035934
 145.3168749800  -29.2839005059
   7.0366587454   57.1263011076
 154.2676987127   40.4366647065
 341.8159605270  -36.6236647073
 334.4554491813   17.7504740712
 253.8123512318   17.0409378684
 343.9651328395    0.7151963118
 174.0524893216   -7.2739285557
 107.4616084680  -56.8611239628
 183.2029757421   14.3757674342
 315.5686061620   28.2141782739
 241.4901859044   64.8629411109
 325.5763861650   -8.7537937041
 135.7601461639    0.4629662223
  54.1285799866  -56.9939146945
  17.3890471490  -75.3303249622
  87.0663838148  -43.9237615397
 231.3226311536  -68.2999996214
  15.1243084181    8.8968148463
   7.0967154566   57.6871071405
 169.9913761946  -58.1187156325
  91.6365242157  -40.1161716200
 297.5150115595   37.9011050170
 339.1516018151   14.8316539694
  29.7862187544   21.6168515329
  50.7714877777   65.5251361673
 314.3849517048   74.5809882495
 194.6454715617  -42.0971706482
 120.2732498765   26.3431109904
 247.6711804812   15.9331140862
 111.0537837257   -5.0967725446
   3.0264323106   -5.3564139396
 145.3996324452   43.4793897271
   5.2809227307  -86.7749611309
  89.2187539499   21.7040808115
  39.5786590751  -64.0593316937
  24.3948474225   14.1862625791
 265.4050398837  -61.6018737835
 263.8829485908  -15.9502023184
 109.9926124285  -74.3204692346
 214.9207898477  -69.0120299280
 335.9313172855    9.4827474659
  90.9010656436  -36.2789845073
  18.3565943414   37.7519657017
 249.1588156349   20.9344323203
 136.4783317513  -67.1417884347
 354.6967610413  -57.2804206337
  16.8863325206   22.8022885068
 258.2355318594   64.9440704770
 152.3488722696    6.3144044799
 176.4857067355  -62.4318477148
  48.9176348319   39.7827199507
 284.9653948785  -80.1227238932
 349.0410227375   55.9897025460
  33.9060446152  -21.0535556323
 177.3663199367  -35.2134335313
 314.8438395061  -49.6062623510
 300.2598701705   47.4759882739
  94.9838696732   16.7439639929
 332.0574497360  -13.3319104640
 233.1551156147  -58.1659466638
 170.9689150940   24.4037111174
 198.7841306033    2.3280176071
 175.0769527575  -66.0073226647
 303.7650249270  -14.5306155983
 216.3888071800  -24.0750963502
 356.3709173604   73.0891195170
  14.6932993228   -3.3719368801
 245.3410187208  -32.4948580937
 197.9083270536   11.0990672559
 208.6663749718   31.9883914182
 348.0556149979  -76.1773493719
 320.2503170724    5.2848967732
  76.9028042361  -33.1926938853
 145.7526584245  -41.4465602487
 208.8994160975   -6.9782024108
 149.6098577591   25.2616372166
  20.9417731247  -27.2895830312
  64.9642965769   13.4317387671
 141.4823473429   32.3869741657
 321.5667971355   10.9190541787
 208.2026955248   60.4027918270
 133.7269411271  -42.7805634585
 338.8554608489  -10.8910891362
  30.7313241732   63.4800561991
 246.6799410528   -6.3694099602
 229.5313539520  -19.2831029590
 138.6507647602   32.2997842342
  13.4558535985   -4.0902375363
 203.6976926998   63.0168538858
 172.7730060130   22.3559028496
 249.3225406355  -24.8729404421
 161.1578815559   22.8702133845
  53.2548126116   -5.5927723835
 125.6966493794   10.6123343050
 190.0531017737   -1.2633444058
 289.6812874004   -8.5433151429
  69.7639879468  -70.2671344921
  98.4438390509  -46.3509374159
 185.1642770762   -3.4706882833
 352.6959876457    1.7937579382
 232.8632289330  -22.4006801030
   8.3984218687  -63.6262212465
  95.4046286092   43.8373112648
 279.6083220626   74.5114506349
 325.4224257048   -9.3782153459
 323.2452703269   17.0452096759
 228.4560331195  -11.1441300957
  98.6310422587   -9.4561454122
  65.1832494204   53.9228880846
  48.0453080213   -9.8038062294
 102.4905153379   63.5990580982
  68.6019157451   21.8946155192
 195.4428340075   60.4832442595
 126.4593196438   47.9554702082
  62.0075493582  -21.9925731984
  54.7812731207  -30.0980577607
 340.4849352056   -3.1522164430
 217.5503706533   -4.4301456093
 176.7181737076   39.1997936671
 152.4717177164   28.1085026407
  15.6712491817   -6.9074434599
  98.6626392534  -46.2529801802
 265.0417313910  -43.4446269674
 166.8159145030   71.5717021050
 153.2237322015   17.7178626177
  61.6410793426  -26.8524937144
 331.6603205918  -53.3807738028
 327.0410149035   -9.7900819323
 151.9150618170   14.3686303468
  70.7151553181  -25.0246833997
  57.3397361792  -73.1593057914
  86.7430524630   42.7908995393
 186.8432591421    7.5971153251
 182.1162356859   22.9202732872
 304.4953023025    2.0529684617
   1.4356954783  -14.9390645198
 255.3572588219   12.9067493636
 316.4384920829    3.0065115908
 252.9854674712   19.4234358760
 224.1130260437   18.0718246063
 331.7754456626   32.1438849035
  66.7714495640   14.9330776384
 273.0780130942   47.5668542860
 109.8276530282  -12.1905846907
  98.6152796567   44.7920500010
 280.1072979752   63.8218433093
 177.1824144853   70.3913174084
 227.2032703152   26.9372920458
 321.8996196440  -28.6638783237
 165.4949056979  -51.9465407563
 103.6882343048  -40.2761327421
  16.5956027034   -7.5147627685
  53.6885627743   -9.6616173797
 127.7728411896   21.2444064490
  55.6141868707   49.4596374425
 105.4952295793    8.0324635717
 131.2975218524   22.9567309530
 266.6798388777   10.5445643547
  74.5352511061   38.4572249250
 225.7389346726  -28.6823801339
 195.5058845693   80.3006267322
  80.6508000469  -59.8057344526
 299.9844261791   78.9402581624
 270.6171668317    2.1983632898
 302.1731952808  -12.6218128200
  89.0359826568   59.0961056717
 199.2636672020   -4.3930446775
 288.3828597485  -34.2485623242
 239.6932216129  -48.1533157850
 182.9787658413  -30.1511458482
 184.1372931243  -29.4974983662
 252.9174915384   -1.4413409071
 253.2863271701  -48.6666190401
 256.7415007218   -4.1707343927
  48.0737291175    2.3629048427
 183.0801935407   42.3151784647
  49.5054672553  -24.9422615211
  37.7175289921  -73.6854640556
  23.3677363166  -27.4398935520
 194.4300583354  -53.9709806923
 312.3652364429   49.6127950142
 165.0070091217  -48.1325175287
  59.3655323585  -13.6830461615
 230.4933040752   11.4187092255
  54.1456894956  -31.3702562537
 139.2796868716  -20.4815962712
  33.6340312920   48.5965773296
  52.6602012906  -19.6720713995
  97.0288246166  -56.1194589644
 205.7265142992   11.2590381992
 111.8154734505  -48.3977138082
 293.9230758912   27.9373652838
 232.9175871540  -39.3185370945
  11.6512839002   61.7615019296
 122.2477965442  -86.2617365767
 196.0459429133    7.6937564204
 341.7743348104  -16.8445442305
   5.6389903407  -48.1265205751
 279.0676507573   45.8566177474
 243.8939898396   79.7551598667
 114.7056331172  -32.1556803884
  84.3444877926   29.2160731932
 329.1383363672  -40.7196539152
  31.8203223698  -34.3258892816
  10.3176791459  -29.3474054352
  96.4230764019   39.7405737215
 112.5701750545  -79.3546617956
 186.8940083466   36.4201260397
 354.0379116059   -2.9819141725
  66.4994305257  -22.6480056212
 190.4069753889   15.9162560368
 146.7638202983   -0.4561099833
 315.1191507004  -51.4785027241
 174.5209626537   54.0932321632
 304.3162370894    5.2587885945
  34.9894120967   59.9045684435
 127.8003270111   38.1933160400
  33.7770194993   47.9960414889
 226.1538541666   66.2836168948
  30.3300810229   30.3949686653
 176.7810285567  -31.2558615939
 240.0805974285  -35.2219791855
 111.0533034348   72.8129195493
 276.3828504987   54.0716376135
  15.8150291457   -2.0311047552
 202.1097968095  -29.7756193996
 279.7496743819  -62.6684011273
 202.6196842458   22.0814733088
 333.2531595452  -44.3452446691
 314.4968856757  -37.7796328994
  58.9036913770  -30.9028780729
 338.1725661695  -11.4749900874
 165.9681208932   34.2234457003
 121.5489410334  -66.4110259324
 295.2758016457   19.3541643761
  85.4673203339  -12.3005866406
 166.9530799084  -28.3087735028
   6.2935129605   -3.2332629669
 270.9941767484  -44.3755821663
 234.7531023131  -35.2495803647
