            lon             lat
  46.6886319790   31.4194736634
 327.9803380071  -59.9041175483
 138.3215090483   33.7633399780
 140.9983325185   13.2102442684
  80.3345210200  -56.8703026109
  24.4386606939  -19.2163038889
 149.8134043241    2.2925242268
 347.5923018000   15.5167089259
 162.8477664887  -44.4509715838
  82.9418363973   51.2072294404
 313.0153889086   52.8370708649
 136.1886289076   88.4704623034
 350.6955653250   45.9487811971
 264.6225414401   53.3825456127
 359.4376036303  -47.4092753934
 327.3435663787   82.4448621193
 320.9026309967    8.8442323761
  68.4378208246  -58.5789925601
 154.1001836154   42.1694475049
 124.3075120743  -44.6695468876
  52.2481973618  -55.9888187417
  69.8915562992   76.8849392958
 327.0761856715   42.9468339219
 318.4019064368   65.1938340624
 294.0579669089   28.9966442409
 265.1853240593   10.7078179266
 331.5661006213  -24.0825581238
 350.2658285779   14.2987722537
 336.2434095401   52.7567180642
 136.8722405131  -11.9070367879
 231.6327167499  -28.7874408089
 184.7301590674  -34.2732341872
  95.5620095171  -75.1730408401
  18.6095902202   38.4078453111
  46.2021830051   39.3888837304
 198.7743532089   52.6250816884
 276.6623573031  -35.6313597583
 118.6642121434   -0.7079048988
 349.7539825002  -50.2452931655
  33.9095131565   33.9380293303
 185.5056628800    1.7049660242
 286.2144506676   26.9182461935
 155.8888824732  -37.6097258161
 278.0927663005  -42.3840766706
 190.8679749116  -20.9839050778
 166.9186483401   50.7887321735
 352.5240811085   52.9364373833
  61.6722634350   -7.1944546645
  74.2883969757   34.8126526434
 121.3424199486   43.4469383314
 334.0342171540  -18.1227291177
  57.6310642963  -41.6027291795
   5.0187669713  -53.3562291371
 358.0390671402  -38.0587230130
  47.9293978081   31.0164984562
 183.2487651199   12.6975055694
  46.5338281487   -8.3100820563
 160.9665063004  -35.5374060992
 306.0373931848   54.4006266641
  53.5168574685   10.8940408360
 334.9626475866  -61.6794338584
 354.1322869462  -41.2478345142
 316.7484104829   46.6430672870
 206.4432738682   27.5087314024
 146.5875730361  -45.2489634816
  30.3487600266   29.7381525860
  78.0628763065   34.2714673892
 180.1853935684  -41.5709865432
 248.4217422417   -9.8567708264
 245.1319682295  -38.8863478983
 349.1027420085  -20.0343354619
 316.2668845343  -77.6887361236
 161.4073555101   -4.1986672090
  87.2866561759   -6.6531837154
 274.5874761620  -58.9962116241
 172.2840487936  -48.5632195046
 278.8797377602   26.3931983330
 163.3518702080   53.6432129053
 153.4904508734   42.4241782415
 257.7676769423    0.1445050645
  59.3675220060  -39.8896485784
  85.0111970717  -63.2809563216
  12.0449169494  -12.6031587556
  58.0973165395   32.2090303989
  40.7316184714  -12.9166137078
 116.6547737117  -10.0007697186
 355.2598135007  -25.7242750567
 285.8233588044  -15.8663100724
  76.2779341628   -3.5957117101
  65.5790181650   -4.1850479378
 328.6965637451   30.4014541228
  10.6653714638   31.7529276120
 186.2513231962   -3.9359773920
  13.3209477393   44.6356853914
 117.1648279311  -62.1987437477
   4.9934234870   67.9512631921
 305.6051050529  -46.7327339683
 177.8129713986   38.6356193440
 256.1365765026  -45.6364190682
 229.4166111356   -2.6121319066
 337.1478612613    5.6221968931
  18.4714548971    1.0838980458
  87.1938556732  -62.9606113188
 234.7928308829  -17.7928524487
 314.3911486363   24.0482826078
 349.7018840236  -24.0623309444
  38.1516247140    6.2429962895
 299.1953795900  -29.0443179482
 298.7633503327   -7.0362762073
 332.0413212370   24.9741537199
 138.3675622950   -3.7219198232
 227.8195992766   38.0707715114
  54.7681501524   69.3814947558
 122.3101437273  -18.4227245302
 341.9490955907   14.5822278582
 138.2568454716  -46.6670606188
 348.4621655783   45.5230298485
 149.5323531082  -24.8167094909
 133.8233557830   29.4667979728
 357.6688510722   25.0700089616
   5.5304808019   30.9319263412
 235.4757733602  -25.8077465453
   5.5782358485   58.2725124318
 243.4277027332  -61.1719985863
 335.6306768357   25.1005984454
  25.4888141725   33.8871642279
 217.9058782344    6.4582959249
 123.7055242155   21.2141226400
  61.9771695259   31.7839308781
 227.1151481068   23.7315426084
 149.9282998952    3.0345741851
 110.4079566146   65.3185756725
   2.3093963025   13.1544044053
 270.0912754320   19.0118505650
  12.1898940580   -0.8279542844
 261.3722870480   24.5231051224
 273.6246134425   -7.7880649929
 294.6086938378   -4.8180452058
  44.7707806956   46.1906891235
 202.7766158492   36.9710687861
 111.4470975651   10.8616667430
 353.6051653576  -10.7066702037
 208.6775650290   22.3654129138
 180.4229595324   71.0726892109
  41.6616820314  -59.1873872080
  89.5620093510   -3.7939904997
  16.4152743201  -20.6392734336
 154.1412266492   -7.0273340497
 329.7735681543    1.7396814997
 194.2882235736  -59.2316549691
 318.1482089507   16.5953793605
  39.8993006485  -47.5370164201
 344.3738363493   18.1560440180
 291.9718740166   -9.9957883382
 145.5625042370   -3.5239350994
 123.9903472300  -32.1659568007
 124.7286570125  -31.5406378769
 263.9309469395  -57.7222591784
 157.9317857808   55.5928364166
  57.0544582612   24.4961720571
  51.1124261024  -43.5211512097
 224.0917827898   -0.5050268781
 218.5316587342   51.4645057922
 312.3668897303   47.2609215123
 344.7364944537  -11.3375121821
 165.6387823943  -13.5875272548
 253.7751388100  -28.3444896190
  54.6440187499   17.0806036425
  61.6452636238  -24.1768395697
  32.5538164326   51.3434920265
 212.0137333930   51.4010962278
 166.0412277113   -5.2666343957
 147.5973227569  -64.4468958134
 193.2325742695   24.6370704219
 133.0583918885   56.4722092204
 149.4343869749  -51.8405821110
 245.9942851809    1.2045220768
 356.6849272955  -27.8157035074
  26.4383357342  -83.7209611043
 332.4283156776    7.7482834405
 205.9023803042  -47.1170635736
 130.5499865024    9.5672817362
 130.8421003838    0.2140880879
 252.5689401709  -24.0813403594
 127.1566192789   41.2433695900
  98.2745931025   16.1443087210
 163.7636835017    6.5706178469
  43.0949617996  -47.4683170136
 345.8328370141  -17.4462942248
  26.3672687946   18.6609059708
 171.3525099853   22.2221077453
 324.3548170502  -43.4073333138
 273.3407254077   28.3602912262
 235.5462421450   33.2368935992
  36.5707289603    3.7377405677
 328.4906840592   52.1515657406
  98.9438649248    4.2770654990
 107.1328104095   -6.8438386384
 137.0184000485   32.7094200655
 343.5663330626   22.6250271150
 197.2696658685   67.7881052189
 317.7995614172   62.3612992444
 129.8010546013  -34.0796192510
 189.7954425744   11.3992633294
 222.3392717256   -2.8762925738
 351.3761197004  -54.4871119239
 140.9088430344  -36.8781375823
 182.2056926648   34.3114666655
 173.9231384011   -9.7124676519
 139.7574433704  -48.3575540554
  16.2718777841  -10.1904987185
 210.5590178612  -28.1385214929
 115.7448431124   10.2521271132
 319.5265782606  -49.7577412925
 332.9372524893  -63.8045614005
 353.2119101072   -1.4076435245
 232.9913270683  -66.6895659613
 323.8652487907   10.3505171494
  72.5727832220    4.3385658312
 335.7846638573   -0.6715651213
  28.8773978208  -13.6314303997
  98.6174327147  -55.3448543249
 317.9036636472  -80.7885670245
 152.3112364612  -10.0565825164
  19.3951436468  -57.6264224275
 289.1658302028  -53.3603355336
 218.9738910061   49.2499215021
 262.7721645281   52.1594744214
  12.2161068810    4.3286792019
 280.5539067454   -0.2164495787
 111.3454148295  -60.1907304841
 179.1955314655  -17.1852935725
 146.3013388427   58.0265726698
 145.4877996790    0.4601295407
 309.4106542488  -35.4243903765
   3.5883064472   -4.9292364704
 131.9405977196  -49.0645396115
 257.7287933354   16.5255658593
 309.5269258059   -6.1367993619
 307.7921674931  -73.4658113967
  83.5897055932   29.9375585240
  39.2825411282   16.2684349516
  17.3539711742   15.4201091780
  90.2276972538   24.6541487566
 271.0745327549  -68.6445523894
 125.3977638792   32.7553412971
 130.1898607342   44.4181131656
 107.4821468808  -11.8208585711
 135.8177277098  -75.9658382396
 314.5466123383  -11.6022763794
 125.5024279865  -22.2546663069
  83.3937677702  -43.0771472195
 231.8857930992   14.5105908512
  53.7416681438  -41.6616842483
 262.1445867428   13.5319666404
  59.8402466141  -36.5680698984
  41.1128805856   -4.5251891787
 160.3517231605   49.8698039914
 214.9501621428    4.7988519094
 359.7737461841   47.7313421397
   9.2029918190   57.7711228573
  55.2343544314  -14.0610106745
 147.2876572549   -9.8713186049
 306.0911261043  -31.8714121952
 293.9418173598   -6.3728016688
  69.6769296148   27.9478048548
  71.2114086922  -35.1063913095
 164.0250397577  -39.6330431075
 312.0135974569   42.7912624026
  53.1773988562  -16.7974496582
  58.8392331289  -10.6553495660
 345.8034822878  -39.9764372367
  41.8369953274   23.9933267690
 113.6487758469  -48.5922161069
 336.4219902400  -23.7393065659
 172.7731277434  -39.6481040181
  87.5776944608   56.9781267862
 255.4291757534  -20.7035072633
  32.7207274594   33.3822109714
 137.3645421941  -42.6586950826
 264.3252152514  -71.6389481189
  87.9966382280   11.8914622243
 300.1124606177  -26.5966375884
  73.4063991462  -39.5957802763
   1.1550810174  -45.5484653190
 121.3934355474  -54.6364848380
 298.7045523835  -41.2079412783
 225.1596439233    1.8657405088
 274.6828462695  -13.9248960674
 295.4797164657   30.8525118136
 276.0652573976  -19.9656983887
 312.6700777938   71.7680122890
 283.6720475199   61.6344906233
 107.0823575257   12.7969272764
 142.3360648853   21.6429798506
   2.8631552589    2.0415748101
  14.1443748371   25.3608998670
 151.0347525041   68.6678779367
 188.3229257671   87.1745016913
  25.2499069437  -37.6439187111
 332.8728500568   47.4213824318
  56.1890345037   27.8670777636
   3.9640556306    1.7290623849
 337.7194064749    7.0260471111
 343.4684401873   33.6460680700
 304.9812025900  -26.6980502395
 128.6469659394   41.3522821517
 240.4995525155  -65.8427406124
  73.7958024204  -29.1085027208
  47.9460253561  -53.3510886413
 166.5117400962  -28.7809062511
  52.9940724472   30.6233364590
 131.7070603967   51.1238615105
 204.4228994102  -11.8496779796
 195.4841468918  -29.9761047923
 197.8337099401  -12.3199085421
 292.2746641988   59.9807746243
  12.1663980918  -10.6383267424
 145.6269653104   31.8626312250
 258.0870486070  -14.6240168260
  85.3995979872  -21.0306750993
 221.5524414764  -56.4703041251
 280.8573738840   18.1159830120
  74.3988747674  -22.0667026916
  62.4027513107  -24.7881455501
 249.4880537647  -35.6913009761
  15.2789195300   -8.2457438924
 251.3344952992  -38.5978365662
 332.5896418220    0.4930021179
 243.1071433680   39.9128855653
 273.7255469356  -20.1841020821
 282.6250755592  -35.1546660242
  49.3263791620  -38.8879457185
 331.2225169141  -20.8478694445
 298.9778707893   -3.9518741357
  25.2288721888   38.5284254836
 157.2405189579   47.2461535149
 178.6485185586  -33.2187191036
 322.2619977888  -57.0323525064
  84.5935708471  -14.4663332783
   2.6327301574  -23.2575222020
 101.4841937217   46.9754590802
 208.9032089317   40.8444247114
 303.1055376808   30.5001129440
  11.9602973042  -66.0126967546
 285.3720411169  -56.6246937200
 347.4147868110   76.0155485805
 163.5504302561   -1.5234879907
  59.4589779677   51.1800524081
 280.5744336120  -10.6737695189
 178.1937558515  -17.7717390911
  96.6375325615   43.2063597183
   4.2843329186  -20.6757777401
  11.0870732707   70.6474410819
 129.0832768881   -5.3348952246
   4.1787457640  -19.2843074985
 301.2369991085  -40.2419500188
 253.4678617607   37.0481310886
 207.9107816514   -5.7498821699
 144.4014553892   13.8377657765
 292.8620476640    4.5933383592
 300.3205479649  -56.9183389390
 204.9313602022   66.2945397145
 190.3393399088  -24.7229013234
 216.2276469598  -69.4126400301
 321.8582264486  -21.8109999803
  42.0097111771  -46.6290333076
 141.9105328779    1.0623238751
 248.3180749473   32.6012734465
 180.9674817880   -0.3412982440
 269.9737552970   49.2727860783
  51.3146251493   -2.3241343575
 339.2862230419  -17.4104138526
  42.8971071009  -34.4616370579
  36.3651252960    7.5628022250
 115.5214288593  -13.1522623004
 173.7014739959  -25.9652401539
 207.7896652871   -2.9422338526
  13.6846969411  -13.2031913819
   6.4002787599   13.9652427491
 109.8137430365   14.1214517338
  79.8010597606  -11.8310044608
 316.0036062182    4.5776738863
 282.6928698354    4.3310781395
 126.3272896322  -20.5217312020
 191.5004582455   -4.5228972336
 306.6554119392   -6.8923490652
 254.6894146416  -79.9241734658
 310.9508771436   79.6620442843
 348.0161330412  -58.1254886624
 149.0130110887   74.2992855450
 102.0657036680   26.0771516971
 255.1617793126  -27.0681141280
 231.6743522389  -20.4596500457
 341.9930550994  -13.5685916431
  33.0512004809  -27.7847305640
 131.4466301249  -14.6147923501
 121.1950030188  -25.9747374173
 114.5276538868  -40.8989437597
  38.2879861006   50.6217000145
 189.2529840630   34.7500334555
 159.9968830564   21.8398319064
  23.3317623086   57.3319518507
 187.6656064859   41.0994715427
 114.6497268688   -4.5599956772
  42.6293575815  -43.1056710606
 290.8480343564   -0.8604500707
 257.2180577164   -5.9770604228
 288.1375902138   25.5914508111
  93.3048947061   45.2070711333
 135.5715297068  -33.8443756946
 250.2422468842   67.9732134776
 329.4388068057   71.9630662364
  68.1949478272  -46.3336514927
 192.5968390522  -35.4635296850
  85.4648068174  -13.5829258419
 282.8013591915   66.0956404986
 186.8613757971  -37.1997724096
 210.8020610855  -55.6662261919
 143.9232143049  -53.6079727255
 253.3258340098  -21.1294736229
 194.1274102011    5.4573045825
 236.2023029758   -1.1505904722
  67.8519647179    8.7351568393
  92.3599255076   14.7690787745
 106.2657103874  -19.2760932870
 246.2302233443  -17.3487605554
  52.3048435189   39.7494877934
 104.2184803444  -25.5668390947
  93.6644365496  -37.0382680954
  87.4980431455  -18.7223407288
 291.5345405669   29.9863249488
  76.4929741850   40.4175356333
 329.2423585613   55.9653429957
 332.5556446984  -77.7442071399
 178.9566281457  -18.7029291684
 322.8291161489   30.6214980003
 162.4071577951  -34.4808790297
 261.3464161755  -33.7768035680
  66.9435228074    3.4580568102
 305.7602957103  -46.6243531394
 164.9224505796   35.7167206336
 302.6926078508   -0.3795671942
  14.1265589659   -8.4100143260
 326.2363196916   35.7536347140
 301.0287682379   37.4075384167
 335.9330455338   36.5833501829
 302.4179904404  -55.5220053393
 202.8208532770  -40.2254756663
 107.5390145793  -38.0346524036
 202.8255519623   18.9494020202
 274.8344644188   38.6931026305
 127.3202464151  -10.8378290742
 130.5282091302   67.7454167484
 295.5881023987  -72.6715330678
 101.6134111941  -52.1331064460
  40.5705566315    4.2838100545
 118.5543188771  -69.9233898505
 318.4456383737   61.0514598029
 267.4147545081    1.1207172286
  13.2986876280   69.5089351417
  84.6078221884  -35.8600281029
  87.2614745393   22.0342556105
  54.5845453402  -70.5884736797
 236.6973343584   57.8015529824
 258.8674622318  -26.0037741170
 284.2464006852  -31.0380604639
 249.7401184740   -3.2817588311
 314.5414166980  -10.4638977746
 165.7712203245  -47.1678543903
 127.1218469695  -10.3110335964
 298.0963661901   12.3223393145
 247.7599585458    1.4182496469
  77.9349784112  -18.9380854560
 108.4155435124  -55.7156999526
 164.9134312722  -28.1849189156
 136.9533352112    9.0161699151
 106.7938319603    5.5748298578
 319.2310500657   21.7594932968
 185.6778913476   50.7076048500
  37.6605368607    9.5335822600
 224.4151829550   33.9003154175
 171.9086573572  -65.5482388902
 140.8064024020   61.9269752613
 292.6488838542  -22.2691041765
 187.6968258600   22.0802787037
 268.4925886433  -31.4030382876
 168.1040985347  -36.8030609946
 324.2457686978  -23.0641636541
  12.2466518618  -15.7491747306
 281.4675070960   -9.3622359442
 310.6060347803   -5.9076269538
 100.9463358066  -60.5160439062
 244.0691541697    2.6237064055
 144.4609658207  -23.6835110561
  42.9290305731    9.6722147862
 284.2218051521    1.4392344723
 283.4786823849  -50.9463139862
 154.2322230672  -36.0898869176
  88.1428965681   15.0015116176
 255.6993161907   73.7411384396
 300.5245044078    7.5060659972
 158.9894928268   -4.4464421839
 303.1362817511  -24.3804841245
 117.8317521252  -14.4979601553
 215.3834378982  -41.8380834244
 308.6841983741   33.6644939778
 323.5526929109  -52.5574486540
  86.2314215377  -13.2591626851
 194.3523702497   26.2477003485
  53.4826277125  -78.4188893435
 324.0957668509   -6.7030439325
  58.2311692870   80.5590271004
   2.9961170089   50.5917357724
 299.1344985306    4.1525459903
  25.2492189817  -52.8011477692
 346.7090075061   21.8282421579
 118.0340087939    2.8575162751
 181.2684193497  -54.6766209182
 351.1126478654   -4.5715767951
  15.7774628937   54.8426571977
  50.5480445667   46.7633111982
 292.3945797367  -33.0505751619
  70.2197466989  -57.1344300770
 236.8388286679   -6.8355533649
 280.0128549535   27.3202694906
 358.6885534854   37.2102251182
 174.9545635928   76.7564459343
 224.1310490559  -53.8641945353
 188.8682211025   -2.4116101661
 164.9346239557   67.1453467857
  78.0813856398  -53.4628198778
  87.3948205920   37.7640308590
 271.5876631827   22.5330780249
  91.3537034384  -80.9186464133
 133.4882214821    0.8935865321
  16.0887969971    3.2607336741
 357.5378181508   13.7149962683
 167.8711060785   65.0672697031
 181.3092665568  -56.1049713366
  91.6557351444   38.0476213250
  43.2908942817   79.8424412445
 359.4911309231   -5.3366194970
 131.8358640384   86.2480211594
 203.0317795764  -19.8971366942
 212.3947108926   53.5682962786
 349.9505453610   55.9469711647
  28.2030128442  -37.9074290449
 273.1026619428  -19.0157679898
 255.6246158121    2.6817768184
 340.9006414545   58.0690880137
 140.7309991569  -66.6061191855
 356.0744790693    9.5486641920
 278.7413862466  -42.2986846173
 163.8325146593   29.6665315262
  99.9645932444   11.7321414347
  52.7593758273  -70.8101188479
  85.3899073496  -49.0649920811
   4.7003913264   18.1783963322
 222.6825680104   20.9226760537
 150.5812064160   11.3797592893
 205.6846688592  -26.0952981106
 140.5032605206   30.4283311082
 182.0979568292    3.7381185279
  92.5846568944   42.6450191470
 151.0051324278   49.2169332642
 222.1048570429  -16.3624767702
 229.1287931591  -24.3919103524
 107.1436798569  -73.7408121514
   6.2942510977   30.8112942014
  85.1871996802   66.5778145487
 158.0204243470   77.3526625115
 187.5444428364  -55.4010485382
 255.6215973411    2.8618761743
 343.9069618048  -22.1620730823
 112.2426809032   37.6671599278
 212.8397997017   81.1527154041
 226.9579216110  -17.8519328671
 305.1606815951  -54.9257582616
  54.4772311151  -72.3667085363
 228.5817470872   78.8180925365
 227.3207301280   -9.4993354163
 276.3376364604  -22.7959082943
 164.7450051126   23.3334984752
   1.0678695954   63.5576467721
  38.6053901597   71.2745467982
  49.6232986809  -47.0809143994
 193.4614376513  -71.3082650985
  37.1522936459    1.5151633883
  62.3823085162  -56.0997706576
  42.5838771977    5.7907995163
  33.7522004517   31.8559033981
 102.6417337031  -37.5556158807
 188.0675205040   -0.2476206841
  74.8498760796    1.0975783154
 231.0103378487   29.3934291304
 162.6033748086   31.9189238025
  90.8814391891    5.9172096658
 107.7542613254   38.1441961478
  44.5326484745   30.5310872033
 353.5050797293  -69.1020280822
 296.0138306210   18.6993874887
 252.6619373806    9.2190516941
 189.1598590842  -54.8045893678
 207.3027857434  -20.7330812158
 194.5210218023   57.5196158925
 152.6108875324    4.2442288793
 207.2338485016   33.8082378497
 191.2699149952   60.8099029339
  38.8660323464   -9.6891739880
 167.5836142628   13.4778319158
 347.3618114380   12.2936228185
 108.0584581750   27.3250079899
 263.3421859825  -12.5698594393
 106.4281483175   10.9976235797
  32.3604434048  -16.3846016757
  27.6378713739  -50.8367583566
 146.8855088006   24.9843755788
 354.6764161500   46.6848132440
 355.0139757387  -40.1171792335
 334.8922392943   -6.1831090310
 316.2836678148   36.7270536779
 317.7670808457   36.8910041570
  22.8122966828   -0.9607918936
 337.1180764453  -14.9400951916
  21.4866459891   -5.4645545634
 193.1231861656  -22.0167635998
  81.3020879688   61.1008094743
 222.6197234725  -28.1887681000
 278.8501300440  -27.9127866629
 224.1432604323  -51.7045111473
 312.5798637873   11.7306679841
  94.2707739510  -16.1173238842
 295.8834199175   22.5242903784
 213.0544658416  -16.5634103935
  28.1500489443   24.2461927909
 230.4242810890  -25.1219739565
 263.1154021082   44.2204781321
 145.4013841380   -8.2164696868
 217.4898660279  -24.2989129045
 263.5029880498   -3.1649673848
  19.6190697324   47.5557225457
 262.7445813412    8.6647821002
  67.8668960409  -23.4423560340
 340.8681846843    1.9548192596
 127.4352728887   -5.6469948401
 291.4907240858  -16.4291278564
   9.0750141648   55.3760053496
 100.2165172705  -87.4698244141
 266.2300718609  -55.5899930123
  75.4357472122   -3.3109415701
 103.1796317185   20.4953714173
 251.8070062045   21.2125596637
 178.8492783674   19.3763121399
 319.0697898742  -65.7639189675
 233.4860398566  -43.9047496241
 231.0053275303  -62.7428165829
 168.5615996708   30.4461617390
 285.6969047469  -12.2641858932
  67.6576164438   62.5458682214
 150.2943874577  -70.1087630382
 223.8881568383  -12.5266127894
  21.2317729023   63.1250631637
 254.3986040987   64.9825106877
 321.2077421921  -51.3540633482
 101.9167614281   53.9899797771
  53.3645163628  -45.1857915425
 137.4734569654   -0.0882188201
 164.3662341050   54.5797780314
 145.9175178738   -8.5465589338
  89.8726532218   28.0692944648
 157.7636130500  -22.2252873441
 309.5409798987   37.5909840349
 346.9780004869   -1.4952660247
 129.3540278925   29.3389986875
  81.5492272771    2.4424033023
 180.2377130942  -53.0383660356
 332.8126315569   27.7794094607
 321.9509664505  -29.5189439720
  35.4254950169   52.3819091814
 308.9412994641  -63.8190217007
 340.8097691701  -59.5084648753
 230.6412923616  -21.0278881396
  85.8828625602  -81.1745468670
 102.7362644072   74.7471997695
 278.8254827859   -0.9900274203
  61.2092978360  -29.7538305677
 220.0671357474    7.9320905829
 299.4103714352   42.1856317591
 172.4250195421  -61.6664799201
