            lon             lat
  19.5353541824   -3.7636838046
 165.8578009550   62.4417867694
 123.2765975779   60.6300366798
 327.9320494763  -56.9762037268
 150.5822465690  -46.5428840045
 136.4775852394   27.8883544035
 185.7509583125   59.7088671495
 246.6914645659  -11.1496942715
 297.3043643072  -14.5701841056
 275.1159946962  -51.7419284595
 143.7778785054   -3.5029241766
 302.1423438069   68.9382276563
 342.9086764468   50.1407014982
  93.8964345866   27.4571156640
  12.8802016224   33.1753650072
 306.4032905645    3.4687517660
 253.2718082961   76.7251854014
 167.0315712289  -68.8238382557
 329.3168055732   36.2212323251
 311.8088094021    3.9043521469
 359.6416651260   34.0040260412
  12.3667765735   24.9304046257
  41.0047979645   52.2616418000
 117.5898382898  -31.5184712971
 353.6357333745  -11.8681324841
  47.0363233693  -34.3793621997
  45.1685826264  -56.7236111731
 273.6771239529    6.8221702680
   2.0182995812  -48.2515354798
 256.4953598724   -5.0877988613
 197.6099507387  -48.8146644229
 311.2170357971  -61.7115928709
 295.1550297503   77.5239261048
 300.5930727823   67.3422090022
  58.4597123428    6.5920849247
 340.8447773229  -48.6961220285
 274.6270779445   -1.9032830824
  74.2423232311  -64.0305125912
 266.6350799361  -77.8037940480
 150.0662714213   29.8659002352
  90.6775074990   16.1944476406
 211.8954116137  -11.9149866541
 287.7431741434  -48.9646633311
 144.6184852271  -30.7874085570
 176.1438104668  -43.5021474796
 301.8958389445   17.0178870488
 120.8725698950   33.7209892138
   8.6595804626  -18.2126436885
 220.8235497326  -38.6202931445
 160.0521083699    3.9590673244
 261.3220223394   18.8957945002
 144.3094659669  -29.6617434853
 293.2155467852  -32.1099460693
 143.8716131524   44.7025194745
 172.8121684383   53.4824775701
 242.9327563883   -9.3352213570
 214.7006576138  -60.8615755589
 193.6867896007   62.1118068285
  72.3759362500  -65.9099333718
 263.1614781282   37.3776976500
 134.9546423126    2.2351953101
  69.5535899327  -19.7709295093
  97.2888725568    7.6438108359
  90.3578281965  -37.2076646521
  59.3946045718    6.9073130250
 274.2415999303  -49.0516603207
  92.4866823563   -0.0483476108
  28.6611741054  -50.4523249655
 245.5298800517  -15.3948084054
 122.7576345407   48.7574168597
 238.9545298422   20.1264440597
 246.1346404013  -24.4768279913
 108.7743026051    2.4115530577
  69.9399508990  -33.3838122205
  80.5390321842  -12.7647065077
  40.1875326579  -19.5168012805
  16.6695293483    3.4385551280
 328.1907551637  -59.5536659708
  77.3259226829  -68.0108959245
  81.8914480269  -28.0638102980
 210.6851202869   45.6287957717
 329.2121542942   27.0896794995
 285.3643158806   48.6573693049
 261.5540297603   -4.2195796454
 118.2547593707  -40.9891093098
 136.4381933708  -25.7678164290
  79.3657202325   40.6791766401
 331.1592628720  -11.2375955892
 191.0064033691   30.8735010168
 283.3443858022  -45.7753001020
 134.2920241684  -36.8708117713
 335.7339801890   80.6664061965
  36.0015179613  -13.4998239617
 253.3658196943   41.5193948643
 324.2410104646  -12.2112148219
 301.5250474161   59.5348205836
 105.6691386132   44.8416495677
  92.8144825137  -30.4196373101
 191.1076552519  -26.3083914621
 149.9145341962   -6.9771331276
 139.6688406203   28.6731060655
 337.1701412847  -64.3646182616
 229.8679461005  -26.4112577219
 270.1447376511  -42.7373262983
 275.4186386723  -58.4326121913
 145.3102448346  -28.9360495940
  54.1522576973   81.5815625101
 191.6402493791  -41.3424525818
 257.1208451816   45.1895596606
  68.0729262642  -15.5796936027
 169.2191412789  -31.5729012858
 288.6852327694  -32.3461642193
 280.6642897837  -55.1203338252
  66.4450556649  -25.7668627340
  47.0948021662   55.4087408204
 251.2416294596   31.3309461108
 135.5958463000  -41.9469561337
 151.0857300537   -4.0446897628
 278.9965972590   41.8693679027
 353.7704331610   17.4669264472
 323.8796840999   12.8827494118
 306.4420009232  -74.2108787751
 284.6589830305  -15.6590570095
 219.5524402903   70.7232879182
 192.8609727209   -0.9342811587
 307.4576550544   -9.2275056445
 272.0938551849   34.7531912502
  34.0076331502   -7.2236233968
 107.4003838464   41.4765818593
 123.0694722827   48.2824159323
   5.3081132244    9.6583398806
 227.6526464412  -25.5745184553
 249.3677657118   -6.9053697663
 210.3926207522  -74.3932138911
 148.2476045926  -20.6143739686
 198.2559281140  -46.9337199013
 201.0519531869   27.2230331306
 282.2982153777  -70.6554784502
 351.6964429294  -19.3796322659
 188.6334391176  -11.5140546339
 188.1547808186  -22.1946879994
  61.0594396321  -43.9387796449
 113.7435328882  -49.7325104465
 316.5404044396   76.3751888547
 110.3382736037  -36.9174108265
 252.1536592028    7.4396123044
  99.1915653923  -15.3624684478
 314.8600875877  -30.1908983174
  95.7705532971   57.8584065858
 319.6351437350    3.1917708932
 357.9571773510   37.3497086517
  36.6843387695  -66.3703581678
 167.1250521499  -67.7118002832
 249.0755146386   -5.9094103733
 341.9762824187   28.4403709018
  43.8703387768  -38.0689064905
 298.4548152474  -70.9150513103
 169.6573826968  -47.4538238710
 336.2113620879  -30.7743722485
   1.9957624580  -31.7369902245
  59.0309961469  -49.9642022013
 199.8558973903   49.6446639950
  48.7930922293   34.6736865362
 113.5691666211   -4.7704349250
 212.0031609107   30.1820675626
  60.2052557326  -63.8985380309
 247.2752710086   26.4860653014
  88.3359025687  -37.3596583063
 236.3212429522   48.5237339040
 151.4820860301   42.9676152471
  96.6106019106  -58.4338901031
 107.4790049368  -51.7862756822
 333.7643078546   25.1321643315
 100.9599107961  -24.9017769378
 302.5273418584    5.5144805111
  63.1583420095  -51.9221597241
 127.7479800697  -41.6882824633
   8.5987148423   49.8356347379
 164.7052677994   36.0447307885
 149.9166772868  -17.6952540983
  31.7759021531   39.3841319322
 192.1515757734   62.3399760224
 119.7713571665   15.3356120472
 110.0076401300  -69.7711780729
  25.4525329997   -0.3478197964
 165.7571573044  -74.2628674056
  30.2012973066    8.2222228579
 359.1748199714   -6.9399938367
   4.2017664556  -27.4568707585
 129.7191959849  -22.6330101280
  62.7662461211   51.7835849639
 177.2733731044   24.6964154050
 318.2387174511  -84.3124585026
  37.3321513730   55.9904395950
  95.2116659385   25.3957166444
 252.5298872241  -27.5221303278
 190.2784260713    1.6425547808
 225.7331296832  -66.8283290137
 216.0203093674   63.0805367823
  21.9345783658  -61.1491940591
 285.5169128001   22.9139139772
  37.4599141341  -44.7714635026
 242.3239313393  -35.3509489421
  68.8064477510  -62.1650884884
 358.2510163304  -25.1762508238
 202.8348703523   56.6037734095
 227.0085378404   26.1216578730
 226.7095316892   26.9659028905
 308.5511308887   -3.6045042868
 110.2448287113   38.4945212356
 155.6707093657  -24.2593756288
 233.6948959016  -30.3335811174
 359.4871151253   42.9537600930
  66.7972490253   33.7268100367
  64.7506117949  -23.1313859823
 344.3154862011  -76.5227550964
 245.9659989910   66.7325646315
 336.1895549808    8.8214273903
 162.6989458334  -28.7938525038
 210.0585539064  -26.1820071073
 119.5681376130  -24.8063218039
  70.0550376542   36.7983067950
 231.8829633624   73.6127425141
 263.3786747688   15.6384620501
  58.2029598136   66.3964896752
 122.5268049974   29.0983000470
 257.2600795202   26.9291182482
   5.0070138896   21.4748092692
 278.1858214449  -68.6667418384
 273.1670656624  -11.9771626738
  35.5837467599  -61.2463173115
 298.4240913528   30.7771178296
 179.2306605226   43.4695014695
 192.0810651953   43.0560988013
 340.1832317565   10.7859378064
 140.1993903627   33.4794535462
 171.0961258501   12.1415965888
 185.1727616028   76.3806354973
 240.8233262845  -33.5805364494
 321.3139751619  -74.2169740183
 144.3024052213  -51.9953362883
 116.2369761826   73.2009603784
 309.1544409834  -43.0237280674
  35.1163242960   -2.0434757907
  41.1339161051   30.0979665876
 172.6595490200  -49.6469152365
  76.8934550386  -26.3571956362
 183.2446526979   11.8582129007
 195.7543580746   18.5676095955
 145.8802261814   44.2093530935
  71.6284437565  -57.8564514148
  87.9888382029   27.2669686330
  78.4379874692  -14.7470312375
 231.6202775674   29.3909947387
  29.0920710044   76.8804474989
 355.8220489015   44.2374358513
 281.0145352686  -41.7572220082
 240.8068996690   34.7834306869
  87.9660771996   61.8422919155
 263.9306377410   73.4108303915
 249.3924729270   25.9593332011
 198.7827318699  -71.0412017978
 317.3537575270   42.9005053041
 178.1210377850   28.8975706884
 305.8180603482  -36.3365851264
 288.4949685341  -30.0333977091
  56.2260546544  -83.3712288081
 295.4495019732    6.8168911945
  32.7478419831  -52.5339702216
 180.1009422118  -14.2519178717
  20.4651384194  -67.5944163835
 201.7592931792  -58.2988443201
 242.3543548165    0.9255005349
 282.2917002479  -13.5487428441
 219.5065577647   59.9667306756
 261.9479422816  -36.0912804685
 311.9493894573  -18.0562383082
  64.4623530899   34.8505980570
  58.1426995433    8.0063826358
 150.3139243393  -71.7294749914
   7.5559340799  -13.0210966373
 249.0801307864    5.8393303547
 280.3627083446   66.2580378377
 115.3684918599   33.1020167560
 195.7005910906   57.5252334002
 325.9579497946  -37.3500720619
 172.1554651682  -83.7164165467
 246.0440342656   21.7511492958
  21.8962310334   11.1503516430
   3.8760228154  -42.3623256390
 289.3812400346  -16.9423151775
 156.1058050903   -0.1057637995
 156.9607182651  -42.7835261874
 138.0646860563  -60.5338826137
 161.9898419923    5.1979910510
 297.7678719059   -7.3592476522
 150.4333081265   35.0849343081
 135.5950751005   34.0974388489
 200.9792853491   18.0351404431
 266.9725973289    4.0298315770
 356.1834243937  -47.3428334002
 217.4299790131   31.5794442325
 228.9879578412   -7.4049655841
  19.5094633311   36.0220848701
 230.9097903107  -29.1687385922
  19.2024481240    6.6708899968
 223.9642947407  -25.9446111719
 186.0025563494  -46.5290526968
 111.6462385224   44.3072170654
   5.6717863692   52.6735851801
  98.1774872304  -35.7350845514
 103.1435163203  -25.0315231162
 198.8346115081  -32.7938541271
 214.5671254154   55.7665022124
 331.2673108904  -35.8995881301
   2.4013312827  -26.9156721807
 155.7329001118  -12.4287740610
 221.0537345417  -17.0174144505
 262.2743662300   42.2265819437
  60.7680287731  -25.7581318197
 202.2257412032  -34.6556195062
 194.8699909121  -29.2638087100
 291.9155292581  -54.9183261477
 149.4696334244  -37.0807106308
 238.9364568338   11.8326826150
 323.5762499066  -63.4257488564
 271.2693544997   43.6524021445
 129.4649487443    5.5000589840
 344.0705947321    8.8546586061
 133.9566158446  -37.9739967895
 243.5334343844   28.8287722345
 294.6809767700   -5.1741509307
 174.5098578949    1.8456230289
 338.8725118341  -31.9943535481
 225.5848382573  -14.9619074961
 272.1883351976  -50.8165804009
 246.7112046810   13.2177095065
 322.7720646754  -27.5231571390
   2.8820817920   42.2357918415
 353.1008134313   -8.5265249401
  42.4907880598  -20.0311812256
 347.0848076224  -10.2624969462
  83.4507377040   -6.4951931515
  69.1113686375   -1.8424177022
 175.0010070693   20.5017427419
 158.6035216736   52.8422608450
 128.6694509605  -79.9082369825
 122.6160792415  -54.2556495172
 106.5996433558   25.4049966854
  95.7319983895    9.2701707020
 241.2996722451  -49.9221314401
  76.9026562801  -31.8665981644
 151.9199673806  -23.7802246830
 134.7196156654  -79.5291398885
  40.3827944918  -66.1003894861
  78.8465684867  -47.7203683475
 337.7657702679  -36.2494533298
 139.5256610472   34.4558371566
 297.7360122523    4.6580705445
 214.7209580216  -15.0869302711
 244.8675323731  -27.9185847570
 260.1272736516   53.1769017221
 147.9209927897  -25.2387891409
 128.1170913022   31.5403288224
 331.9586406470   57.5192382606
 300.7020364653   49.6383691162
 323.3949278122   62.3636905732
  69.0805311520   -6.3480754628
 203.1996476814  -74.8950661944
 141.6079752056   50.9465893729
 350.5506053480    7.3665059148
 206.9857616960   -4.2518160961
 300.0249320087   17.4549522275
  26.1231284180  -10.5696007345
 207.4385600337  -14.5239854419
 210.6724069858  -25.4447323758
 328.0639844560   10.5535429024
 193.0368226376  -72.2560541624
 325.6290720252    8.3524567411
  21.0712074426  -64.2028052320
  47.0049076795   22.7671995979
 346.7237516454   -8.0830843295
 331.4991839730  -16.1097644893
 229.1980432901  -33.2786579869
 334.2201317971  -60.8130723033
   5.6309440772  -31.7212306434
 123.8597966017  -38.1246243880
 115.9195742918   45.7204770611
 277.8104510380   50.2700738215
 298.0998584574  -32.4566010228
 200.3593590765   -4.3919566459
 260.3046034968  -72.5179770219
 139.3610097236   14.2908367611
  61.9011483801   45.6702200194
  44.9718772185  -26.1894336963
 269.5514646602  -29.6325302270
 309.1257437251  -15.2163179207
  93.8323179563   -7.2757597208
 215.7895020600   73.9551323003
 130.6984046667  -11.7944566580
 356.8488204486  -14.0215279651
 277.9420158182   65.7223032451
 143.4384155853   11.1163740707
 251.9663270661  -74.3585658648
 100.8501367771  -12.3139042643
 198.9277920212   40.2729977828
 249.8746367232  -75.6444782727
 323.1682301728  -29.6432955533
  42.9490517116   15.0737572028
 344.9649715753   57.2453912782
 170.9060531328   56.6688334807
  14.3556282410  -24.5565739052
 306.1225442488  -22.8894641745
  84.2335658328   27.2602114671
 297.6871214038   56.3600603814
 289.1703194282    9.5874840522
 338.5761236295  -52.3678048861
 240.4327183714  -34.6513229836
 193.4835432417   54.1179645373
  38.6209679830   19.6085306574
 303.4299354734   82.3248149807
  55.5090395926    3.2926750608
 184.3966317289  -36.1803664972
 333.0893522284  -69.1557394556
 226.4956871635  -39.7153492534
 166.9635594490  -48.7388346520
 204.1890196976   25.4176557732
 269.9817209952   57.3333918425
 349.8547567882   58.2948557279
 210.2995134119  -72.6861374243
 119.6580157925  -67.7030623302
 173.6580116501   23.1955981163
 197.2925069899   -8.8013678309
  20.2064928659  -47.1471100646
  12.4781450333  -14.5698775381
 215.8986233620   32.9638614688
 328.4231062027   72.1806748707
   2.6809909325  -39.5523067382
 286.1209849709   -4.1817017948
  88.7880661335   -0.6530416497
 282.5789651043  -37.8508538791
 104.1685652084   20.1993576033
 160.9558433770   15.9372030326
 337.7078658797    7.8835800029
 337.9635439725   30.3293758056
 340.1665472676  -73.2070595021
 222.8335003084  -50.1442250367
 211.4047766799   39.7182868510
 219.5956852671   26.5093650985
 231.9548874412   15.5174880425
 123.0316840224  -22.9313730427
  76.8325691195   59.7297556313
 142.2403332080   67.1886729513
 111.0660494654  -22.7911972387
  83.0856851006   54.2211084989
 194.6423762257   26.3200379758
 236.4434188964  -36.0745890180
   8.1402942964  -23.3199216411
 359.0791993298    9.4468938113
  35.1366636592  -15.5082670675
 141.4304476549    8.7090849526
 234.6045664486   33.4501050262
  74.7518839175   12.4299404617
  87.7875159150   -9.4380601623
 233.0257347422  -17.9579183738
 293.9829897651   45.6916725419
 199.5627495088   -3.4628309164
  73.2666299937   -0.1726035095
 286.9420119289   45.4322938187
 295.7988906011   22.0122826131
 255.3057961338   23.5926769716
 343.2696490738   10.7036020589
   3.5829043931   73.4037646665
   1.0117314773   30.8881897190
 174.8286320832  -18.2149161017
 172.0608034627    6.3553911098
 208.3456927179   15.3549768278
 345.6147095435   18.0516959443
 138.7905563021  -21.5710143523
 214.2135431715   12.0888968111
 223.7385412862    0.9972930600
 204.8839027691   -2.0567733677
  40.4238592379  -17.1182279647
 144.7988347817   -4.0556814261
  79.5121184185  -23.3414104497
 281.6535870243  -17.5675151909
 279.5693771363   64.7591031104
  56.4244914861  -40.2267545777
 258.0939702730   46.6213652365
 332.0348060021    1.4462786980
 180.1932881353  -19.9360160513
 314.9207696779  -30.3335031928
 116.0576187172   58.5907995987
  10.3778287230  -35.0124736148
 193.9251852873  -73.3777745356
  63.7104551175  -38.5605143840
  50.8916905747  -21.5636116302
  72.7287459506  -42.4306720312
 306.9429611242  -24.5462637990
 300.6974284126   37.7714460000
 227.2547910576   11.4675789707
  35.4294523844   62.3697971351
  45.5210747494   -1.6418219078
 205.1602754550   37.1578179632
 113.5369610569   21.1983103751
 292.0027034274  -14.3268156903
 239.6661025540    3.4223722746
 173.3275563298  -45.6448823643
 259.1306635475    4.0043462814
  77.7911123592  -15.9387841469
   7.3778348649    0.1840139234
 101.8986275736  -13.2183061625
 221.7754783895   -6.1142943645
 164.3438666939    2.2379764155
 259.3379443132  -16.6187424058
  66.7932100219   21.5074009689
 339.3713151881    4.8192375287
 335.7143519282  -17.6991144243
   0.7879853293   17.1960100280
 357.8629761632  -47.3851195633
 266.5392845162   35.3444802960
 204.4570819545   37.1214565168
  23.9730905038  -28.0556432380
   5.4457212775   19.7447696778
 204.3624525708  -11.0946951928
 244.3262636114    6.1184500853
 257.5824637394   53.2624747289
 179.9768172734   49.7920771935
 182.6599067380   19.7659758581
  44.3765268308  -43.0650749625
  88.8930220278   45.2610946614
 164.8402247561  -46.8701857890
  45.2112942847   38.7650227121
 273.8547011108   17.8395970649
 114.8923229136   28.3510688169
 344.6472564300  -25.7230040344
  64.9514055415   71.5522847311
 335.1121133117   -4.2462939990
 265.4915666356   45.8220827976
 335.3331365666  -54.0004842279
 220.0868815914  -72.8177507843
 358.2658482707  -14.8025414506
   4.2722226385  -43.4205902501
 247.6709956395    0.8863152151
   6.3080899768   23.5415444044
 230.5180165602   45.8539933565
 167.0351859493  -41.9154472098
   9.7110203224  -16.4635107732
 315.1201516564  -15.0976114098
 250.7962687667   42.1536727821
 171.4311488355    2.3218643309
  80.1350010220    9.5181332080
  19.2127272696  -31.4986713642
 216.4765150663   68.5479995069
 340.9535337435  -35.0524053869
 206.2729501114   27.2495417759
 308.3891619944   30.5688756204
  50.6549150310  -28.8243291301
 301.1435747671  -36.2337619788
 199.3176592155   -2.6876120404
  59.0080297354   64.5243575135
 266.4408397107  -12.8460963070
   3.9491525704  -56.8502339494
 104.5039141196    1.8326438988
 100.4356790072  -32.7130677554
  15.0544416223  -30.7956737912
 255.1902848889  -38.4325141436
  76.1263514164  -59.7747984530
 186.7981963591   30.6780233484
 278.7732246250   28.7454721780
  22.8524296575  -83.3842189568
 107.9594620741  -26.7878389040
 131.6766534311  -19.0547774391
 332.8339466862  -24.3702078976
 243.8617087451  -14.7696903600
 354.6630908327   29.2887254134
  35.1245805085   -8.0334133120
  97.6721503338  -46.2794761046
  96.8832955061   19.7256878252
 303.0928755973   18.1060343451
 328.5659570893   75.5509126062
 101.7891504521   28.7470271656
 239.5469226809  -10.8018123264
 148.6796773521    3.9115328198
  29.1228884784   -1.2897192252
 267.1635089719   -5.8020583509
 191.6916176434   45.7737502430
 159.1061375281  -69.0087348277
  96.4545706222  -69.7893763829
 100.9775547906   31.0351082745
 278.6781854228   27.3193983188
 148.6240108801    7.2846742351
 103.5368551751   -0.6169057166
 156.3856151943  -87.6816794487
  98.9864272339    9.1107710282
 319.3327894935   53.5464965833
  71.7221629786   35.0868159600
  91.5412706497  -27.2485344003
 239.2027824570  -48.0185591493
 347.8566722480   -7.4129018245
   7.6354005504   12.0674604051
  86.7618525058  -24.0582664682
 262.2038289358   12.2574650969
  91.2950888018  -73.8954622868
 324.3065289464  -12.6939615835
 123.6148914349   63.5066328415
 175.7185428332   13.4991815716
 259.8565071720  -17.0269527792
 235.0698525581   -6.2644144954
 112.2808673772  -64.3158378706
  29.1966100186   43.9657225944
 173.9143855163   63.0045918873
 315.1488414790   47.4370884078
 146.9147998459   47.8837357681
 335.5933556377   84.6310564183
 144.0118210184    8.1497750096
 119.2604324461   41.8081656057
 338.3557038025   40.2822363762
 332.6897187503   30.9745149441
 260.9828203472   -0.8570088468
 108.5544290042  -51.7490249090
 119.7699073631    5.0517793071
 100.6775752784   18.3914431606
 282.7013318022   27.5401415110
   7.8182246790   12.0894520555
 314.7843287337  -69.5830577138
 147.8726050547   23.4940750517
  91.0139292905   13.6737271751
 338.9055685218   35.4302426728
 306.7249020886  -26.2086172330
 260.9634075023  -15.7662817481
  87.3439349978   13.4118446609
 348.8932929599   37.8225419979
 344.2237215748  -10.6606639130
 130.9642415830   69.1816128170
  97.9725181622  -19.8937650464
 108.5733394559   -7.6492331079
 237.9499700509  -29.8671604325
 281.4389482193   11.4751021168
 176.2046039236  -49.5900004216
 243.9353967003  -19.2011939358
 171.9700631607  -43.3306545608
 136.1355515817  -38.3609920870
 225.6973751948    7.8835142780
 334.1374295732   77.4595066392
 183.7033574354  -12.4106724002
  37.7515502580   34.7491802649
 122.9997131429   61.0355943873
 180.7632533039    4.0386925074
 147.9592785282   19.9218944851
 144.1028242484  -31.7048859852
 277.8629456880  -27.3386963254
  30.2286733823  -24.4185568638
  14.0658546251   15.5942791086
 283.8645314233   27.9271711884
 322.6386540363   50.0018566034
  84.8600473931   37.2681659771
 190.2040065741   65.1488977199
  55.0769733982   51.2259342721
  88.1368609911   34.7052118048
 193.5769886075  -48.9185644013
 149.8549913325   78.0224227186
  68.1064428874  -68.6910310441
 159.4357980060   21.2417645577
 353.3023813265    2.5921384292
 176.8842819928   19.7798428484
 205.4851712314  -54.4708066810
 252.1459964973  -39.0660307912
 150.5738289986   55.3937685673
  93.8767670378  -36.7616129013
 279.6608119762  -56.3060437161
   5.7952340295  -67.5574966672
  57.7219486599  -32.1161820622
  58.7786592800  -32.9183570580
 174.9633192965  -64.1257762273
 341.6971264130  -68.3128710800
 185.1047787947  -66.0965172409
 304.1158436054   57.6251189408
 125.0222232741    2.7184338266
 325.4541177055   34.3472669080
 339.0611404057  -13.0713050689
 304.8397150934   19.4952664178
  28.3617149944  -41.7731258228
 203.1080650316    4.6799291504
  34.1794862565  -23.1625799687
 332.6081910680   47.9261130363
 139.3932714078  -47.1129023256
 332.4834382718   29.6014914978
  50.1340868381    7.6424853522
 210.5339413217   54.7997468937
 326.4978543953   40.3135794015
   2.6703992177    3.5792076835
 113.8317065873  -32.5197554099
  14.3850924307    5.6240565557
 208.9095835173  -20.5408399231
  32.7460639519  -71.3942883999
 198.8408898732   38.6044802398
 351.1432611302  -24.8281932546
 103.6648546456  -27.3815904855
 273.7898136803   -5.9314921586
 310.8016267603   -4.6550601523
 188.2553626384  -12.3208735170
 166.7775071544   16.9518011672
  26.5141504601   16.9201699014
  90.4649868806   77.0498046235
 292.6134169536  -25.0103621562
 315.3916688422   18.7668960313
 298.2176685031    9.7818291134
 114.4300052888   64.6296857344
 355.5049122291  -19.1275463788
 122.0176494144   -3.1468037264
 267.1553821358   11.2068574210
 343.8582807416   40.1020955958
 107.3154598696  -18.0693887874
  71.4225520759   11.3942351313
 303.4625230336  -36.0616731669
 132.1494407158   13.7225237203
 234.7935148560  -28.2251958424
 194.0831832420   49.5493244637
 106.2639509774   40.7709789431
 211.4226769781   55.1304981426
 158.5460536611    5.1605750791
 242.9240348743   55.3954939577
  54.8262994708  -27.2901500825
  31.3648131704  -78.4013084283
 153.3011246840   39.3206252159
 183.1601749382   -5.6020288060
 278.1987207756   30.4198907576
  62.5960562958  -48.2600866496
 327.2702184642  -49.4148336453
 120.3139475619  -22.8680146262
 297.3302866829  -23.0676402130
 286.5635442730  -35.4832491462
 336.9381332217   31.0210664491
 267.3884193637   -6.6621471854
 111.2170768298   10.2506838699
   6.5688221198  -11.3917636058
 216.2784110728  -25.9657250333
  10.9301110353   47.7353052960
  54.8039854720  -18.2697658987
 273.6947298017   21.7251899891
 308.8394539463  -65.8152780678
  41.9773102481  -74.7951532152
