            lon             lat
 177.5640562159   22.7553296824
 137.5691731811   48.7478722469
 313.5753253720   79.0436478154
  37.8906798312  -32.8290881152
   7.9657340603   66.6504029223
  17.9164147136  -76.2556849248
 150.8694395855    9.6801231887
  51.1859167577  -19.4529361591
 246.0366953679   22.4801990828
 287.0294179695  -25.3782858724
  59.5496050413  -54.1995174181
 193.4944250646   37.5493337163
 258.3597656490   25.6825915344
 224.5903281919  -62.2574242963
  93.8391469698    3.6598545556
 264.9580873351   -5.1031429692
 119.4700247201   16.0573224659
 223.1915455875   61.3350049476
  25.5005624903    9.9346699709
 301.0527315595  -44.9005317157
 164.3882533760   43.5931353278
 100.7120369139  -33.3220984593
 273.2901431101  -64.3881458007
 137.7730888702   40.2432469967
 205.2987819129   72.1368899925
 352.7707651035   -9.9230322047
  12.0250553222   75.0614538609
 292.8483672520  -59.4237347262
 315.3071486139   25.6514956100
  55.1448930724   51.3158037798
 104.2752973502   -3.9809412248
  77.1923168002   33.4113738650
 154.7193700194  -23.6266480282
 137.4708064016   27.8439228338
 339.6733591741   -9.5649567256
 339.6709669253   22.6367470556
   1.1820709665   17.0348383896
 168.6286601094  -61.2285029994
 353.7747408771   17.9304465543
 210.6041403072   11.5817987511
 133.7803770070   59.1915169169
 101.5351180154  -11.2501532120
  52.6076628119  -33.1870505226
 159.9233133502    0.2657449411
 121.9123005485    3.5418904270
 219.2810685562  -49.3931630405
 211.2047482005  -30.4303161813
 309.5358622114  -62.0853390736
 111.8074240778  -43.8182860649
  67.9528347984   24.9107381769
 337.3423367044  -15.0899873374
  84.1387205809  -35.3608280002
 303.0801437884   25.0580914582
 254.6132945817   12.9464457015
 207.4219580059   -9.5382969944
 250.5356970800   25.0077431118
  81.9318135028   39.8253885643
  93.9799594621   70.0183842715
 225.3680859406    2.9204814614
 259.6383693273   -5.0852676500
  68.8773700371   40.6663948497
 339.4129027966  -67.3320991905
  20.7452835143   57.3655063875
 140.8673946782    6.3623467635
 209.7868077095   58.1581612082
 356.5126945678   26.3689147958
 294.4093236894  -21.8332937074
  55.0316066711   18.9582082627
 181.8619812261   -3.4085411244
  60.4286440066  -35.2324084237
  23.7276147331    9.8873950444
 339.5443262162   45.5498725187
  95.8346964036  -13.1240655790
  34.8048739772   30.6010804342
 190.9931635987  -24.2260138686
 298.5829803841   76.7770287981
 192.5647975368   22.5735033170
  51.1205442309    0.2564335724
 136.7790234692    2.0729947904
 242.7248416607  -87.7912279951
 209.9346901123  -37.7123464308
 323.7388890099    3.2728412224
 285.5347523727  -53.1165744570
 294.6145809960  -20.3949510264
  74.6153614047  -40.0039432634
  54.7614974941   15.0292955057
  56.0811990407   30.6529476951
 325.1498375065   37.0465033796
  18.9241090412  -29.2434586702
 128.2847437313   27.1239095628
 279.7837979947  -72.6888348195
 153.0214165447  -19.4305214591
 300.2929536032   11.4883364967
  17.4385333800   45.5112038201
   1.3200240877   -0.8012463374
 195.4966312979   18.7974880339
 270.7258796051   28.4355848466
 119.0507997435   45.2006426015
 110.5117768997   -7.0039814247
